#{"t_start": 1786560411.3286116, "env_id": "None"}
r,l,t
-109.377514,34,22.689603
-112.544855,31,22.741219
-109.203307,31,22.794267
-112.089279,31,22.861837
-95.60627,51,22.979464
-110.393242,31,23.037935
-109.564678,35,23.091934
-102.931995,40,23.154505
-112.469529,31,23.207528
-116.614882,18,23.237086
-94.840814,51,23.318588
-82.474094,60,23.422131
-114.137351,31,23.470131
-103.299832,39,23.525729
-98.317057,31,23.568727
-92.093706,55,23.667243
-97.711329,50,23.745772
-82.261379,63,23.87231
-114.976539,31,23.953582
-123.540333,31,26.091077
-30.865818,114,26.305151
-112.814117,31,26.363694
-114.600641,31,26.420228
-114.124523,31,26.462224
-112.955929,31,26.50523
-113.578151,31,26.548447
-109.360419,31,26.593446
-113.526865,22,26.629969
-28.718526,168,26.882029
-68.329699,74,26.997549
-96.515442,43,27.065104
-92.01818,31,27.110114
-65.004828,71,27.214637
-115.378182,31,27.257986
-79.255707,88,27.384509
-46.696317,99,27.528562
-87.446289,57,27.613566
-106.486486,33,27.665126
-91.041201,31,27.711135
-114.558032,31,27.764652
-92.586223,32,27.81366
-117.183921,31,27.866177
-93.321318,51,27.993272
-19.983777,162,28.295528
-103.405634,39,28.358299
-79.234071,48,28.427437
-110.043421,31,28.486459
-93.771585,54,28.592744
-111.024256,32,28.657284
-117.176679,31,28.718316
-91.81949,35,28.792866
-112.869722,31,28.85322
-119.037043,31,28.904188
-90.456637,33,28.978719
-52.793874,102,29.244968
-99.704919,31,29.33056
-95.875568,40,29.433094
-102.492898,42,29.504093
-73.660886,61,29.598634
-53.026787,101,31.758917
-111.260455,32,31.813918
-75.931549,59,31.89543
-24.576966,120,32.056026
-105.418952,43,32.108034
-82.146556,43,32.161141
-109.115241,31,32.200142
-96.755774,49,32.260563
-102.166269,34,32.302562
-71.504063,79,32.402086
-111.277658,35,32.445412
-118.456714,31,32.48437
-87.556314,69,32.570836
-56.30142,79,32.710939
-115.592409,31,32.756568
-71.662136,61,32.854967
-80.824601,64,32.99773
-54.219939,75,33.134746
-70.871769,63,33.228799
-103.42231,31,33.273883
-107.331351,31,33.321885
-115.229464,19,33.35058
-51.947555,83,33.472488
-109.894001,34,33.519498
-86.480313,45,33.607014
-80.601566,57,33.753541
-98.892811,50,33.887835
-93.059879,52,33.994015
-89.400286,73,34.098274
-92.889996,34,34.149425
-64.363463,73,34.324486
-105.880757,32,34.399496
-75.435598,55,34.537827
-88.180878,43,34.626615
-93.720474,59,34.712596
-117.971174,31,34.778224
-88.558562,60,34.864184
-112.313166,31,34.906183
-90.405444,33,34.953313
-42.954265,112,37.552106
-35.539166,133,37.883771
-72.74617,59,38.06703
-76.886013,57,38.244706
-107.977022,31,38.34387
-92.72987,33,38.38342
-55.027007,89,38.50038
3.621166,162,38.800111
-45.925096,116,39.051651
-57.879484,94,39.216873
-75.794706,55,39.328078
-86.18475,41,39.395696
-93.627663,61,39.54376
-110.568252,37,39.642344
-107.132439,33,39.731853
-42.811075,124,40.009115
-78.209315,89,40.267281
-63.929548,79,40.421481
53.816795,246,41.111386
-89.466195,41,41.195921
-83.985669,60,41.310575
-99.116618,56,41.429565
-94.310381,36,41.503081
-75.738625,91,41.688164
-76.251194,72,41.788686
-98.451148,32,41.835841
-48.190935,95,44.150331
-4.456881,166,44.434889
-0.165741,143,44.762185
-77.885547,67,44.896791
-102.014818,43,45.004679
-79.866961,61,45.09636
-33.879377,122,45.271405
-43.317049,102,45.49549
-104.995435,33,45.580037
-83.009696,44,45.731584
-114.327197,19,45.786111
-56.964934,71,45.974208
-70.734488,67,46.14222
-75.967042,76,46.353476
-41.4539,101,46.54981
-56.823514,80,46.719237
-101.405905,51,46.815869
80.077443,310,47.232331
83.963482,288,47.611575
-61.582482,72,47.837326
-60.412488,82,48.089504
-27.09322,139,50.699567
-19.87339,146,50.922117
-8.294313,176,51.197358
-27.439055,127,51.451729
111.300561,344,52.420601
-26.334124,139,52.778982
-37.538061,103,52.96643
-36.655393,110,53.270143
-10.973349,165,53.86634
-31.968543,133,54.152678
37.62202,159,54.316773
-70.512885,60,54.382793
-105.059984,47,54.442282
-49.492213,90,54.544169
-10.487972,143,56.635244
61.760377,269,57.017179
173.656114,475,57.649824
-85.732364,46,57.716328
45.949574,265,58.132652
84.028635,344,58.71741
-88.19499,47,58.818234
11.817885,194,59.41148
20.819527,209,59.863568
-71.100684,69,60.049603
83.271968,315,62.538329
-19.519,149,62.778793
17.930483,210,63.039676
618.735574,1000,64.430093
53.482243,265,64.91877
628.530824,1000,69.25174
265.709293,608,70.544232
-53.424537,111,70.853905
639.626548,1000,75.113678
638.947946,1000,77.034085
122.51252,365,77.689819
-7.592759,176,77.943528
632.676971,1000,81.781713
635.123097,1000,83.320815
629.704795,1000,86.887236
633.732889,1000,88.456629
631.719901,1000,93.539469
636.69114,1000,95.488069
642.996856,1000,98.97332
105.545603,333,99.477988
247.725595,543,100.145854
639.182111,1000,103.98052
648.116452,1000,105.316209
637.275672,1000,109.164825
627.965705,1000,111.198275
-81.759578,45,111.308275
630.170259,1000,114.691831
653.548764,1000,116.251302
622.279345,1000,120.412816
669.400778,1000,121.97772
631.151195,1000,126.331242
191.336204,302,126.73827
-92.295261,31,126.764357
264.640501,536,127.349145
617.306254,1000,132.701396
615.999122,1000,133.958282
621.255618,1000,137.30078
359.14998,424,137.731521
997.379135,1000,138.940767
234.573607,430,141.52153
375.271355,552,142.253683
1288.672743,1000,144.412586
608.493059,1000,148.541694
607.185566,1000,149.848917
1375.496073,1000,153.560853
1151.063483,1000,155.063586
1463.563571,1000,158.595876
1332.041971,1000,160.012671
607.160635,1000,164.390626
604.684116,1000,165.94668
280.958136,268,166.708786
605.341313,1000,171.69596
612.244109,1000,174.034755
603.277813,1000,178.367841
966.060561,640,179.323768
152.274046,172,179.562129
1993.941978,1000,183.038651
606.151984,1000,184.66342
1931.813246,1000,188.902108
605.807632,1000,190.617679
2207.527868,1000,195.062262
609.295549,1000,196.419431
607.205894,1000,199.76435
610.299405,1000,201.351879
605.962992,1000,205.742022
2142.301256,1000,207.150176
611.53921,1000,211.037388
610.521715,1000,213.293797
606.53191,1000,217.369663
2542.541011,1000,220.12881
617.40156,1000,223.900214
610.59506,1000,225.747689
2689.205105,1000,227.82359
612.383289,1000,231.058052
615.895361,1000,232.248162
2836.939756,1000,235.647935
615.484697,1000,237.00737
3015.346938,1000,240.231365
609.773665,1000,241.599033
614.116452,1000,245.147893
611.368156,1000,246.621026
608.345586,1000,249.873417
3250.227531,1000,251.034614
609.051459,1000,254.152055
615.421449,1000,255.278794
3617.021317,1000,258.908582
614.961418,1000,260.684138
615.625173,1000,264.778925
3630.722112,1000,266.773812
3535.174273,1000,270.366622
612.656318,1000,271.682734
3544.057499,1000,274.985018
619.148986,1000,276.383552
3832.82797,1000,279.638797
3816.596259,1000,280.786324
3793.972564,1000,284.173254
3942.106759,1000,285.570632
615.081074,1000,289.577027
618.725926,1000,290.859094
624.304531,1000,294.340389
622.27614,1000,295.72423
617.561358,1000,299.217848
4080.237352,1000,300.802208
4187.107615,1000,304.594859
625.728795,1000,306.107581
4254.680602,1000,310.165299
624.133118,1000,311.583937
4279.870773,1000,315.63548
626.022689,1000,317.035329
4312.387403,1000,321.330429
4319.181564,1000,322.852983
4385.781392,1000,326.496115
622.351085,1000,327.978424
4593.728921,1000,331.432803
4599.971452,1000,332.775671
627.335782,1000,334.043391
4712.603443,1000,337.458695
626.026107,1000,338.755792
627.429003,1000,341.973129
629.419047,1000,343.179115
4706.045574,1000,346.444541
4785.014831,1000,347.805137
631.323432,1000,351.321237
4840.444896,1000,352.591105
