#{"t_start": 1786560408.8581197, "env_id": "None"}
r,l,t
-67.693197,69,25.913628
-119.445878,31,25.960627
-115.676947,31,26.005193
-100.387538,45,26.072189
-111.296896,31,26.129734
-98.439853,42,26.197265
-116.091486,31,26.248267
-82.456496,47,26.348818
-78.717814,55,28.552568
-83.272934,75,28.710604
-105.853961,40,28.769608
-93.883726,31,28.828186
-86.469596,69,28.938717
-106.179522,34,28.985721
-106.224762,42,29.043952
-120.644498,31,29.094473
-116.165865,31,29.143461
-103.060408,31,29.188469
-107.900588,31,29.230989
-118.636957,31,29.276
-96.32968,53,29.361519
-109.791229,35,29.416042
-114.312256,31,29.464041
-80.802001,56,29.549596
-114.217376,31,29.597122
-87.109177,43,29.66112
-110.332895,31,29.703479
-113.834751,31,29.746477
-23.019488,130,29.935531
-113.582063,31,29.980536
-95.320321,35,30.031053
-114.991534,31,30.078056
-69.197007,68,30.181627
-87.603094,56,30.273144
-107.812077,37,30.33567
-100.022727,33,30.403325
-42.093555,106,30.615027
-103.688437,40,30.699017
-117.779852,31,30.75702
-108.0483,31,30.811775
-96.768195,61,30.898928
-114.396523,31,30.958928
-73.258884,79,31.114791
-108.569119,33,31.17881
-115.615611,31,31.246355
-91.579729,59,31.355676
-57.42912,91,31.543788
-94.719175,31,31.6339
-96.256906,48,31.778514
-72.221841,56,31.919585
-95.758677,51,32.003126
-105.95416,36,32.060126
-91.035434,43,34.118897
-92.837752,36,34.1799
-88.723106,71,34.300917
-39.451005,115,34.45798
-58.712086,78,34.555517
-89.099512,47,34.613636
-64.876644,75,34.70609
-70.339399,95,34.824577
-93.954353,52,34.889586
-100.701672,33,34.930863
-39.037648,119,35.099895
-75.576306,56,35.192981
-93.516691,47,35.266052
-80.803672,52,35.357469
-110.468338,33,35.434224
-113.124761,31,35.493239
-66.532488,94,35.655207
-64.944359,64,35.751266
-62.291247,79,35.869031
-88.436607,40,35.928313
-94.54249,43,35.987989
-86.094398,65,36.134386
-49.891764,89,36.360218
-76.741109,59,36.481544
-35.913363,107,36.632936
-76.109547,70,36.806991
-99.296712,43,36.916568
-114.821443,31,36.992817
-112.22935,31,37.047441
-107.371588,32,37.115079
-103.608898,47,37.183088
-93.969039,56,37.284809
-79.693412,56,37.362677
-95.502875,35,37.412807
-98.592339,58,37.492813
-16.375458,136,40.187656
-113.279554,31,40.27958
-29.290993,120,40.623092
-78.092571,73,40.837804
-78.877353,54,40.903615
-78.098554,52,40.970872
-79.734429,42,41.036821
-51.897933,94,41.22044
-80.000604,79,41.386982
-45.979836,100,41.587089
-92.32893,31,41.636899
-88.835661,34,41.703456
-42.417497,110,41.919712
-87.23316,39,42.018259
-96.725637,38,42.128821
-56.587059,90,42.32347
-83.291357,54,42.450606
-28.791279,116,42.768768
-93.439217,44,42.856947
-57.224572,86,43.123649
-77.169417,66,43.281275
-64.4104,81,43.501312
-97.957929,52,43.630417
-78.174372,64,43.751074
-87.118421,37,43.81503
-39.785339,129,44.080112
-90.805126,59,44.195666
-84.612158,54,44.271208
-77.548052,64,44.378348
-49.452994,106,46.727333
-85.814359,49,46.803346
-61.854483,102,46.998404
-33.137401,135,47.28074
-21.29163,149,47.574854
-46.559701,96,47.713895
-83.691986,63,47.801897
-96.543511,56,47.954992
-71.322186,74,48.170063
-39.324853,109,48.465193
-33.264739,158,48.88941
-78.869956,56,48.992331
-67.953306,68,49.132746
-53.512092,104,49.327238
-67.60043,67,49.408148
-67.196287,68,49.502013
-25.584975,121,49.655481
34.257222,200,49.912846
-81.880419,46,49.980748
-108.263353,31,50.022948
-71.305594,70,50.160154
-100.206398,54,50.348219
154.738616,451,53.511614
-61.523754,82,53.670012
17.338334,210,54.12271
-37.337457,119,54.437931
51.441236,229,55.137001
98.927337,317,55.957616
81.817328,310,56.686635
240.180703,556,59.303103
-18.350551,158,59.50453
-69.014005,64,59.58576
-29.588227,122,59.770361
88.738142,334,60.203441
1.983249,149,60.453125
139.863166,399,61.119078
-37.167838,132,61.369464
-61.033581,72,61.637153
-91.409062,36,61.725262
246.134866,596,64.918828
361.115854,747,65.837237
253.317172,590,66.702656
-26.358486,153,67.053104
637.574601,1000,71.36337
653.282851,1000,73.572782
157.128625,425,74.315278
507.667403,971,78.50703
256.112824,584,79.631127
642.06083,1000,83.453637
636.577017,1000,85.096863
11.744538,215,85.46674
641.128368,1000,89.043037
651.996144,1000,90.428329
634.249878,1000,95.312209
624.951099,1000,97.52985
642.40892,1000,101.178692
639.719153,1000,102.499418
654.977733,1000,106.207093
635.103971,1000,107.658849
636.489958,1000,111.435328
86.597716,301,111.885274
704.380698,977,113.948768
-51.024847,94,114.079914
57.812722,265,116.55218
637.836937,1000,117.668165
88.187976,298,118.066306
770.14343,1000,122.535382
75.518509,277,122.944224
616.853268,1000,124.552806
388.36816,810,128.659854
-66.038794,61,128.718276
620.802101,1000,129.885807
-94.046713,33,129.920208
620.728713,1000,135.270066
823.84587,1000,136.522782
616.432805,1000,139.852021
556.888448,896,140.833196
944.109024,1000,144.180419
611.570498,1000,145.985058
547.710186,479,146.968705
609.759255,1000,151.083325
604.181602,1000,152.385209
1077.300001,1000,156.092311
1504.063211,1000,157.616062
604.324093,1000,161.124269
602.731699,1000,162.556246
1564.135831,1000,166.931073
604.188187,1000,168.563989
606.155219,1000,173.743994
1731.744842,1000,176.025453
605.613723,1000,180.49892
1764.770131,1000,181.987257
604.21538,1000,185.464514
1733.882527,1000,187.083368
610.800492,1000,191.281557
2101.464056,1000,193.037604
2015.729155,1000,197.483277
2230.655235,1000,198.847641
2126.642891,1000,202.188792
2172.347848,1000,203.766301
2094.975545,1000,208.146961
610.403356,1000,209.574531
610.935269,1000,213.449425
611.733233,1000,215.682817
607.954339,1000,219.789802
2604.382795,1000,222.481446
609.941116,1000,224.432789
616.292775,1000,228.138184
2626.223991,1000,230.251564
2885.952853,1000,233.488267
613.573223,1000,234.678107
2908.686129,1000,238.070608
2762.702053,1000,239.439016
3081.255324,1000,242.651374
2966.732224,1000,244.026004
616.643901,1000,247.569719
3106.731574,1000,249.049685
3247.051979,1000,252.301887
3282.951416,1000,253.467205
616.468359,1000,256.580849
609.768001,1000,257.710085
3493.50425,1000,261.297062
610.87201,1000,263.106733
618.180486,1000,267.19539
3516.552139,1000,269.188167
616.217135,1000,272.7947
3731.295899,1000,274.112321
621.252729,1000,277.413759
623.4838,1000,278.804104
3767.844555,1000,282.067245
3846.162899,1000,283.221312
3960.464207,1000,286.595447
3897.253676,1000,287.995828
3922.343255,1000,291.999683
4064.588551,1000,293.289783
621.428846,1000,296.770186
619.800471,1000,298.153239
623.226989,1000,301.64799
4200.587227,1000,303.230459
620.523851,1000,307.01497
620.182469,1000,308.525534
4117.897995,1000,312.587004
624.194817,1000,314.005753
4286.201313,1000,318.053833
627.90492,1000,319.432877
4404.453629,1000,323.736498
622.567434,1000,325.274526
4463.673975,1000,328.895044
625.227929,1000,330.412467
4525.802114,1000,331.597715
623.249602,1000,335.20418
623.70891,1000,336.471473
4710.4495,1000,339.884433
626.612865,1000,341.184677
4673.488984,1000,344.401917
4687.612,1000,345.608904
4773.26771,1000,348.870118
4802.651163,1000,350.235162
626.373454,1000,353.749048
628.391272,1000,355.020573
