#{"t_start": 1786560420.9125266, "env_id": "None"}
r,l,t
-47.126324,107,29.632958
-89.690654,46,29.733047
-100.593853,31,29.787792
-81.077737,49,29.885302
-69.881047,91,30.135432
-52.942813,84,30.307077
-57.141404,81,30.525269
-60.574279,78,30.726366
-45.277113,106,30.997594
-99.419549,44,31.153016
-86.47343,51,31.24208
-57.47316,88,31.493467
-107.767008,35,31.57801
-74.919259,60,31.691549
-109.089506,31,31.746986
-101.188174,41,31.839639
-25.890653,139,32.117252
-80.228975,54,32.191771
-96.550192,50,32.269926
20.61015,193,34.760453
-94.354552,31,34.803454
-77.499679,70,34.953523
-51.321024,100,35.176267
-47.278566,95,35.389469
-47.42757,105,35.553078
-77.791039,76,35.662595
200.870844,450,36.815979
-84.164721,43,36.902485
-85.05857,51,36.983115
-63.425332,88,37.177869
-116.013788,31,37.231954
-37.980833,111,37.384296
-90.951772,61,37.4656
-42.487986,119,37.622107
-104.484965,31,37.666086
56.438821,246,37.984568
-69.609533,79,38.165966
-55.169186,85,38.461449
-85.961043,39,40.940769
-43.951058,91,41.081613
48.565805,273,41.463175
-72.016992,72,41.605424
59.113386,258,42.155864
-6.411401,158,42.666603
307.648922,667,44.498699
119.3874,269,44.81549
48.125186,233,45.074456
14.070364,208,47.299112
-54.098482,105,47.433264
-28.728127,160,47.665373
-26.301498,152,47.884383
-36.594177,121,48.015441
-69.270446,96,48.149034
-42.369706,102,48.331957
146.578563,430,49.032102
-50.172716,122,49.249079
-88.989706,40,49.369194
-61.400108,73,49.631836
-27.973634,157,50.06141
13.648204,189,50.463983
-20.373753,143,52.691087
301.153886,680,53.60005
205.227071,524,54.258083
72.684477,291,54.734242
-24.680933,156,55.065887
-6.863738,169,55.398179
-98.03329,40,55.475513
-44.634262,109,55.701368
206.293636,504,59.059788
293.633483,645,60.257042
45.104119,236,60.80073
195.942034,492,61.926159
631.459566,1000,66.177391
636.054617,1000,68.048381
667.691282,1000,71.781715
417.91152,834,73.203558
638.446167,1000,76.845749
641.762889,1000,78.108598
642.125945,1000,82.955395
644.061072,1000,85.263458
639.679689,1000,88.964771
428.667974,844,90.126453
348.862095,705,90.847866
654.641321,1000,94.927361
678.147422,1000,96.064205
646.864753,1000,100.081078
636.247007,1000,102.089516
620.389401,1000,105.38179
623.959717,1000,107.18289
621.598396,1000,111.164608
478.137379,774,112.452961
617.63669,1000,116.779821
218.317376,237,117.105763
297.001818,679,117.857773
621.086171,1000,123.202107
9.288762,173,123.438215
615.25738,1000,124.651992
985.417605,1000,127.965433
614.132494,1000,129.124228
608.026771,1000,132.466276
611.37334,1000,134.539376
607.220976,1000,138.74194
608.964802,1000,140.046601
600.760358,1000,143.741661
1580.204478,1000,145.153151
353.073026,391,145.830125
599.07707,1000,149.293824
1391.691279,1000,150.77618
1795.753607,1000,155.120728
1839.212087,1000,157.035264
1457.397167,870,161.796404
1286.827578,1000,164.090919
1724.39389,1000,168.547132
601.058957,1000,170.007525
606.624912,1000,173.481235
1794.998134,1000,175.112906
1907.938103,1000,179.363898
1807.269555,1000,181.064019
604.559597,1000,185.504153
2386.743354,1000,186.858853
2160.469229,1000,190.205122
2246.425212,1000,191.799685
2442.696913,1000,196.185745
1999.210773,1000,197.591129
616.721962,1000,201.483567
2294.903799,1000,203.764955
607.038481,1000,207.816873
2798.003796,1000,210.579085
2495.341663,1000,214.348386
613.436805,1000,216.201125
612.512851,1000,218.26169
612.261867,1000,221.495846
611.657014,1000,222.685842
2796.681521,1000,226.089468
608.17071,1000,227.444955
3126.715024,1000,230.670078
3024.518229,1000,232.038142
3067.402353,1000,235.590487
608.081465,1000,237.060577
610.57396,1000,240.311965
3257.94624,1000,241.472776
616.424607,1000,244.591492
3274.679418,1000,245.717945
610.575451,1000,249.379194
3354.874257,1000,251.126439
3598.977677,1000,255.230007
3778.99264,1000,257.224335
3586.952675,1000,260.804957
617.928551,1000,262.121042
3564.909616,1000,265.425138
623.338535,1000,266.826014
622.06514,1000,270.07821
3874.736113,1000,271.221703
622.690081,1000,274.61366
4006.395323,1000,276.012022
3891.750487,1000,280.017473
4022.358467,1000,281.296692
3951.027738,1000,284.781503
4101.931526,1000,286.163597
4102.551964,1000,289.66163
4241.544782,1000,291.2407
4168.944214,1000,295.039303
4119.218162,1000,296.548173
4202.280002,1000,300.606564
620.053455,1000,302.025023
4264.651189,1000,306.074763
628.574203,1000,307.480553
627.351063,1000,311.778836
4426.39146,1000,313.294532
4400.14594,1000,316.946987
627.985082,1000,318.41662
4343.076724,1000,321.887696
627.516793,1000,323.215009
4633.342892,1000,324.482682
620.83923,1000,327.8973
4653.031164,1000,329.193526
4688.310819,1000,332.410521
629.061699,1000,333.617653
630.623107,1000,336.885241
4834.983057,1000,338.2435
4877.737586,1000,341.759842
4742.357789,1000,343.030297
