#{"t_start": 1786560423.412081, "env_id": "None"}
r,l,t
-119.656734,31,15.733191
-116.744248,31,15.787721
-117.170266,31,15.852471
-125.152765,31,15.941945
-115.223597,31,16.000525
-102.090543,41,16.058051
-112.204635,31,16.122545
-110.365631,31,16.183058
-67.650901,73,16.303813
-112.34928,31,16.346966
-100.309371,47,16.442276
-108.582311,31,16.500273
-101.114109,31,16.56083
-112.496231,31,16.618821
-112.081467,31,16.687396
-116.83263,31,16.749715
-113.423288,31,16.802713
-57.87647,96,17.006815
-119.53203,31,17.098945
-88.708302,49,17.247091
-98.626511,50,17.36763
-101.281479,31,17.419624
-114.216085,31,17.465166
-96.288206,52,17.545701
-82.884849,55,19.634939
-26.133613,184,19.906118
-53.046119,87,20.014555
-94.70176,31,20.053673
-106.6302,32,20.092673
-106.638761,36,20.137681
-97.548442,49,20.198095
-105.384079,41,20.249618
-97.864204,42,20.301617
-34.781405,114,20.443367
-91.592595,34,20.488367
-53.716182,124,20.694028
-113.493844,31,20.744529
-102.240687,31,20.803507
-58.411054,83,20.979505
-81.733384,44,21.055369
-115.914922,31,21.102242
-98.572584,46,21.169304
-87.679549,58,21.258175
-114.952594,31,21.303197
-75.195209,62,21.394117
-101.556409,51,21.468543
-99.171567,33,21.549427
-113.161077,31,21.639555
-98.426403,39,21.723076
-55.410451,120,21.973839
-114.145378,31,22.011802
-99.149049,55,22.097958
-60.705602,78,22.301028
-73.691593,55,22.438855
-116.787088,31,22.49348
-102.441227,47,22.583018
-71.178942,58,22.683677
-107.609881,31,22.73278
-89.638742,43,22.792716
-31.843585,122,25.37464
-22.178395,141,25.698797
-88.778177,62,25.884586
-61.162979,107,26.218533
-69.586296,64,26.319535
-49.886375,89,26.432976
-93.26202,31,26.48286
-48.220241,84,26.64966
-60.282658,79,26.816532
-42.760784,103,27.016225
-33.205395,112,27.241598
-60.395557,69,27.370749
-77.347266,63,27.524294
-86.512556,46,27.653393
-83.507515,73,27.807523
-5.234691,178,28.263985
-32.923166,111,28.590553
-60.33036,82,28.76259
-74.428315,72,28.980914
9.044728,199,29.394611
-110.815618,31,29.455147
-89.901003,48,29.549165
-88.808208,46,29.636704
-106.677072,31,29.678217
-47.417346,91,29.824387
14.693759,207,32.3289
-88.583385,42,32.42743
-48.935038,107,32.663384
-10.221535,168,32.996783
-91.17978,40,33.055455
23.674213,216,33.456558
-92.100332,52,33.626099
-20.919947,150,34.020827
-89.670831,39,34.121052
-21.594905,128,34.432942
-97.718935,54,34.535738
-81.84253,46,34.633767
-43.163908,102,34.806285
-59.535448,69,34.884742
9.08208,203,35.165455
-36.205025,119,35.312682
-68.797385,64,35.395713
-100.757726,36,35.447022
-35.11475,124,35.724906
-39.430815,107,38.441215
8.107795,183,38.707469
57.553526,251,39.10287
-96.033943,35,39.166001
-94.599477,39,39.250788
-92.681204,55,39.36826
-8.385126,179,39.78267
78.687612,278,40.616173
3.255272,170,40.96618
-35.508298,146,41.486933
-71.912019,57,41.686376
-12.44972,161,42.058044
22.699199,222,42.299324
363.682925,711,45.149601
-66.084223,89,45.282547
20.122872,200,45.532406
-44.509485,103,45.682942
2.820076,195,45.982136
-6.201043,165,46.225048
30.012065,208,46.615589
-67.076486,64,46.734764
-28.420288,129,47.153197
30.003639,225,47.711522
95.076463,336,50.296573
41.207395,259,50.724306
146.715326,419,51.18382
-62.916342,71,51.250183
-60.256609,90,51.333869
294.460395,640,52.405551
626.23653,1000,56.730884
55.517845,263,57.246844
258.467695,572,58.437741
38.446165,217,59.013821
638.033513,1000,63.272499
644.218019,1000,65.098718
325.987016,674,68.507869
635.055934,1000,70.048474
638.384868,1000,73.781506
644.357027,1000,75.093948
-56.816379,94,75.21311
640.615373,1000,79.859802
636.393804,1000,82.186359
639.198549,1000,85.972486
639.931423,1000,87.376518
386.518686,768,88.266175
642.109408,1000,92.275374
640.959563,1000,93.447968
657.982303,1000,97.397671
660.402721,1000,99.476469
716.626876,1000,102.786669
623.23596,1000,104.464322
694.562615,1000,108.564037
706.650477,1000,110.442461
901.214317,1000,114.438997
612.67714,1000,115.65366
939.149937,1000,121.03012
618.755314,1000,122.215057
702.732224,1000,125.523554
612.123659,1000,126.697577
300.732435,497,129.325864
601.68485,615,130.183125
609.643947,1000,132.338569
604.877442,1000,136.466837
598.826636,1000,137.773986
1408.280911,1000,141.485224
559.916987,516,142.158126
601.273735,1000,143.780559
597.274349,1000,147.218474
598.502139,1000,148.898128
600.158023,1000,153.010067
1561.196217,1000,155.280012
599.309168,1000,160.250271
605.715329,1000,162.477347
1891.105877,1000,166.690293
1919.49952,1000,168.100932
1913.170256,1000,171.760279
606.440002,1000,173.320367
610.982986,1000,177.61765
602.8272,1000,179.257342
2206.232246,1000,183.607817
606.941953,1000,184.878506
612.624167,1000,188.38569
610.160746,1000,190.150655
2455.929227,1000,194.283458
2528.560151,1000,195.69037
611.753585,1000,200.02023
614.857124,1000,202.4077
2699.520389,1000,206.06245
2631.364559,1000,208.951777
2786.332495,1000,212.394135
608.585975,1000,214.658591
607.982558,1000,218.295174
611.469693,1000,219.501754
613.236211,1000,222.723094
2845.149708,1000,224.186224
2867.136568,1000,227.372813
3095.786962,1000,228.749785
3027.875101,1000,232.262583
608.258892,1000,233.773407
614.125519,1000,237.077697
609.430991,1000,238.292958
619.650936,1000,241.368815
3211.25983,1000,242.554471
3353.565831,1000,245.815131
611.252305,1000,247.706988
610.661487,1000,251.519469
3508.951319,1000,253.582944
3561.004235,1000,257.558017
612.678797,1000,258.907801
3682.907265,1000,260.150295
3489.842799,1000,263.513587
3757.571528,1000,264.944098
3828.419893,1000,268.087372
616.488096,1000,269.229955
619.158042,1000,272.709626
618.70164,1000,274.100734
3789.389799,1000,278.096663
619.899774,1000,279.302758
4054.919101,1000,282.89978
619.925031,1000,284.195666
4133.33422,1000,287.976957
617.728683,1000,289.295469
618.093632,1000,293.183376
622.100328,1000,294.676435
625.305877,1000,298.709714
624.092821,1000,300.137647
4373.395499,1000,304.16286
617.300443,1000,305.601707
626.391092,1000,309.98527
4526.446468,1000,311.413562
4510.515656,1000,315.169856
625.030861,1000,316.42225
4594.244265,1000,319.993638
4585.769585,1000,321.254353
624.100384,1000,324.656474
626.874024,1000,325.964225
4614.492636,1000,329.214903
627.936235,1000,330.419749
4699.385596,1000,333.567161
4823.085181,1000,334.997348
4756.556225,1000,338.373366
4758.437626,1000,339.802202
