#{"t_start": 1786560416.1140828, "env_id": "None"}
r,l,t
-108.820907,31,21.891497
-94.913907,34,21.941027
-37.757527,137,22.151078
-76.920901,58,22.236636
-119.069222,31,22.287636
-61.504767,118,22.458516
-106.643133,38,22.513515
-111.672769,31,22.557038
-122.880748,31,22.602038
-108.616068,33,22.649569
-79.550893,81,22.767091
-96.466223,31,22.81309
-92.278107,31,22.864655
-9.007935,164,23.141365
-92.461112,44,23.256468
-79.332496,48,23.333532
-122.199957,31,23.385489
-74.937767,56,23.497169
-115.884522,31,23.552812
-87.694607,43,23.615812
-90.06687,35,23.671965
-92.325256,34,23.742277
-79.272845,66,23.869813
-104.071354,39,23.950396
-59.037935,87,24.112713
-106.508474,34,24.190246
-115.796388,31,24.247813
-20.184408,176,24.704619
-97.686381,54,24.786163
-114.144008,31,24.83117
-97.362657,31,26.876935
-84.326681,45,26.953444
-88.962286,49,27.037955
-52.054962,80,27.14953
-113.212692,32,27.192124
-63.54616,75,27.28757
-99.778357,40,27.336596
-119.830198,31,27.374672
-80.037977,50,27.436712
-98.423423,37,27.483091
-95.533525,33,27.5241
-38.377531,111,27.662898
-91.022926,37,27.708899
-53.253721,91,27.841933
-115.883264,31,27.898933
-106.117595,31,27.945029
-69.695165,78,28.0675
-64.282831,97,28.274397
-81.651326,50,28.35935
-98.95068,52,28.438303
-3.81744,154,28.666757
-105.96376,40,28.722016
-111.548263,31,28.771572
-109.328211,31,28.847425
-114.734795,31,28.937553
-70.070272,71,29.112247
-54.466986,92,29.276802
-110.731846,31,29.316803
-80.757789,50,29.394954
-117.729023,31,29.454488
-118.202289,31,29.557029
-112.690867,31,29.627063
-109.680731,34,29.725729
-114.085029,31,29.780362
-78.059428,46,29.871126
-94.490444,51,29.947089
-91.206324,38,30.019768
-91.360062,37,30.071714
-91.077902,38,30.124727
-113.735016,31,30.167842
-96.159511,32,30.211843
-74.146739,57,32.719287
-80.83086,63,32.843518
-47.821892,107,33.143002
-112.92813,33,33.248621
-79.007073,52,33.402309
-94.73617,46,33.554334
-52.410008,80,33.647652
-93.838641,31,33.697845
-29.466629,167,33.997879
-111.732884,31,34.070987
-78.594437,65,34.197948
-57.113902,80,34.347883
-90.295957,31,34.410458
-101.140888,48,34.509478
-77.937066,54,34.602224
-100.649932,47,34.710762
-69.346026,80,34.92886
-69.838408,62,35.052522
-68.321061,67,35.210643
-41.223275,113,35.517803
-85.127181,43,35.605004
-115.380462,31,35.673522
-88.798222,37,35.806032
-99.251855,31,35.92155
-74.419028,54,36.029422
-71.829337,67,36.215335
-55.722501,120,36.481994
-24.143016,136,36.755146
-81.71217,46,36.847163
-91.003721,43,36.929694
-111.776512,32,36.973249
-82.986324,46,37.039224
-76.394706,68,39.298354
-87.153303,39,39.37686
-14.342403,146,39.624898
-49.425125,101,39.837757
-26.561136,125,40.113327
-45.480236,98,40.302881
-95.016156,31,40.348834
-66.884127,69,40.448415
-74.166155,65,40.538935
-74.60812,84,40.751558
-81.750863,80,41.007654
-66.698229,81,41.211065
-37.948614,100,41.469521
21.155535,202,41.919771
-64.271594,75,42.062673
-66.269622,72,42.149887
-68.192747,62,42.236051
4.239464,157,42.443199
-97.282558,54,42.514426
-44.24656,119,42.656883
-83.541088,78,42.768986
-29.562231,118,43.077759
-63.472233,68,43.288578
-32.580703,132,45.900323
34.651323,209,46.198873
12.790677,202,46.564326
-33.195949,119,46.834377
-64.841977,79,46.998882
-78.283289,63,47.198653
-40.04058,126,47.600332
-29.096951,123,47.930781
200.419164,458,49.231217
-73.318098,59,49.330596
-86.756841,43,49.396413
-28.220485,167,49.563601
-48.777997,129,49.718385
269.085343,590,52.414316
-68.939433,84,52.547904
-64.973843,85,52.682827
105.686106,346,53.165708
238.421678,582,54.217409
-3.959508,179,54.786811
115.11359,279,55.38554
-2.358293,192,57.625709
366.434076,776,58.581274
167.669581,454,59.2317
622.571113,1000,63.463976
297.930758,641,64.819715
47.600058,255,65.251574
239.955677,527,66.538534
638.543924,1000,70.831755
631.251654,1000,72.714302
640.044824,1000,76.39366
422.83758,872,77.897437
627.896853,1000,81.563228
182.510552,455,82.128636
643.468908,1000,83.716077
640.841042,1000,88.812872
640.911007,1000,90.729574
636.825261,1000,94.215367
213.328311,511,95.022243
644.635821,1000,98.579339
629.831103,1000,100.176984
646.857044,1000,103.774313
643.935798,1000,105.577069
643.771133,1000,109.505889
675.271978,1000,110.545645
621.390636,1000,115.034911
751.338359,1000,116.462214
841.229804,1000,121.139049
156.153503,441,121.595294
613.760157,1000,122.763215
627.652554,1000,128.14934
736.04179,1000,129.388834
762.369416,1000,132.702217
611.70526,1000,133.846903
124.902291,279,134.203049
612.343052,1000,137.568223
607.186966,1000,139.728956
613.861621,1000,143.839117
1480.527666,1000,145.139627
606.132002,1000,148.846868
599.023803,1000,150.375636
606.450645,1000,153.877965
601.882549,1000,155.313483
607.936832,1000,159.686936
1835.376214,1000,161.324594
606.784703,1000,166.508224
602.405277,1000,168.784177
1743.308304,1000,173.266403
612.312181,1000,174.73826
607.674874,1000,178.220401
2073.919985,1000,179.83885
2073.585677,1000,184.052098
605.283999,1000,185.795427
605.886956,1000,190.241077
610.88119,1000,191.602236
610.57715,1000,194.94446
611.803402,1000,196.525239
615.564236,1000,200.904115
614.133924,1000,202.329136
2276.713317,1000,206.210271
2497.752265,1000,208.449643
613.119912,1000,212.546959
611.994091,1000,215.266799
611.041081,1000,217.186826
611.634141,1000,220.901476
2386.298326,1000,223.004793
615.268105,1000,226.243253
615.113678,1000,227.432329
610.293522,1000,230.82585
207.118057,528,231.572907
608.273645,1000,234.755235
610.036618,1000,236.121228
616.684294,1000,239.650271
611.150685,1000,241.143757
3074.789545,1000,244.465423
3272.533714,1000,245.664276
3324.948158,1000,248.74608
3529.091775,1000,249.918068
616.595193,1000,253.224066
3359.703289,1000,255.115977
616.332558,1000,258.92005
3665.359703,1000,261.027525
615.474341,1000,264.949222
615.576255,1000,266.281269
3591.955888,1000,269.514766
3771.470833,1000,270.886155
619.312156,1000,272.314703
623.086944,1000,275.45048
614.874196,1000,276.601862
4088.83789,1000,280.091513
3881.47645,1000,281.509105
625.172516,1000,285.469036
3997.552487,1000,286.675117
622.170443,1000,290.273952
628.971426,1000,291.570272
4122.711881,1000,295.349685
624.901399,1000,296.680302
624.0029,1000,300.574144
626.646396,1000,302.075312
623.893946,1000,306.095709
4235.056535,1000,307.522471
622.275874,1000,311.549679
4367.095605,1000,313.0195
4392.976942,1000,317.366689
624.092606,1000,318.78933
628.765815,1000,322.551586
620.926827,1000,323.792598
4584.115353,1000,327.367493
4484.394712,1000,328.629808
4642.131047,1000,332.038736
627.312227,1000,333.341006
4656.1584,1000,336.585773
621.611951,1000,337.79133
4771.994657,1000,340.952137
627.489343,1000,342.372901
4815.546437,1000,345.778775
624.790228,1000,347.176392
