#{"t_start": 1786580211.2246242, "env_id": "None"}
r,l,t
2703.186931,1000,183.197973
2790.323334,1000,184.598487
2687.073546,1000,187.63786
2707.452305,1000,188.863764
2779.411696,1000,193.248708
3059.927067,1000,194.298135
2917.78408,1000,197.514621
3175.587409,1000,199.347581
3215.635378,1000,203.290004
3105.621723,1000,204.668551
3022.601306,1000,208.064676
3247.278615,1000,210.189467
3320.370129,1000,214.682052
3149.268166,1000,216.433515
3264.620371,1000,220.081073
3425.802979,1000,221.614061
3515.820723,1000,225.880454
3509.601044,1000,227.496803
3658.85581,1000,231.752468
3553.725471,994,233.554682
3966.927431,1000,238.056333
3840.857779,1000,240.796904
3918.888056,1000,245.637922
3983.850305,1000,248.302202
3921.758469,1000,253.061122
4084.211398,1000,255.082552
4053.588768,1000,259.906991
4307.143492,1000,262.497146
4147.281607,1000,267.446096
4275.445593,1000,269.429222
4321.222359,1000,273.680554
4524.387771,1000,275.350364
4552.057186,1000,279.912958
4408.917421,1000,281.487321
4450.436155,1000,284.078985
4611.414971,1000,285.098986
4608.122724,1000,288.474556
4552.476352,1000,289.646214
4709.192962,1000,292.745477
4794.995532,1000,294.011867
4733.505289,1000,297.139394
4734.051413,1000,298.495051
4744.449909,1000,299.695302
4852.056368,1000,302.828291
4868.564261,1000,303.995085
5007.475593,1000,307.060909
4902.834087,1000,308.278324
4998.725008,1000,311.378192
5082.832805,1000,312.511813
5054.419438,1000,315.544996
5052.758248,1000,316.794393
5181.433119,1000,319.944503
5040.646832,1000,321.095005
5114.276328,1000,324.177746
5122.960615,1000,325.293147
5151.96504,1000,328.411872
5105.155037,1000,329.59478
5086.102713,1000,332.67764
5154.053901,1000,333.914018
5129.258396,1000,337.214406
5213.225108,1000,338.327846
5162.976865,1000,341.419276
5210.805859,1000,342.594237
5289.294517,1000,345.643792
5270.317297,1000,346.777166
5275.312422,1000,349.917246
5329.712766,1000,351.143714
5307.97148,1000,354.227361
5271.98324,1000,355.393611
5262.342449,1000,358.527395
5304.719792,1000,359.810294
5303.416281,1000,362.877131
5281.322848,1000,364.126884
5241.86999,1000,367.243504
5303.955082,1000,368.426679
5272.871673,1000,371.659949
5288.830059,1000,372.926553
5266.792446,1000,375.992836
5228.81092,1000,377.192344
5248.89345,1000,380.15622
5312.334143,1000,381.343339
5282.224018,1000,384.25598
5328.718156,1000,385.442973
5363.861503,1000,388.375925
5267.424544,1000,389.626302
5347.706717,1000,390.859475
5272.618796,1000,393.82592
5367.715748,1000,395.042751
5250.321752,1000,398.007832
5311.960199,1000,399.142781
5328.244258,1000,402.126611
5338.544368,1000,403.276904
5357.046939,1000,406.177813
5329.010118,1000,407.09362
5310.875479,1000,410.292587
5336.054868,1000,411.526295
5333.862217,1000,414.560205
5321.172005,1000,415.759388
5343.948206,1000,418.825289
5333.402776,1000,420.108773
5346.190318,1000,423.175858
5361.190983,1000,424.290379
5349.537121,1000,427.408653
5335.083055,1000,428.541827
5374.555874,1000,431.575247
5361.85511,1000,432.891898
5336.658745,1000,436.339656
5330.222355,1000,437.708158
5334.861367,1000,441.390563
5318.530597,1000,443.507849
5331.424599,1000,447.607899
5353.571095,1000,450.269009
5387.483791,1000,455.291523
5381.203223,1000,456.807575
5373.798937,1000,461.179744
5391.164878,1000,463.704945
5385.218994,1000,468.44453
5366.149834,1000,470.474574
5370.322818,1000,475.34121
5363.574956,1000,477.53148
5360.968925,1000,482.125479
5393.539168,1000,484.107317
5367.062669,1000,488.557478
5376.74443,1000,490.756665
5363.85831,1000,494.867807
5376.374606,1000,497.38098
5347.233524,1000,501.977346
5382.588427,1000,504.14771
5397.535748,1000,507.022553
5406.082936,1000,510.423715
5409.934124,1000,511.67292
5401.872901,1000,514.654636
5423.138473,1000,515.855673
5379.302467,1000,518.956668
5386.688457,1000,520.080837
5415.185627,1000,523.213482
5400.273405,1000,524.406407
5442.344448,1000,527.38934
5396.492458,1000,528.784353
5415.967788,1000,531.955799
5410.033961,1000,533.106454
5400.43117,1000,536.305773
5403.261654,1000,537.456438
5384.099306,1000,540.576838
5409.198811,1000,541.7312
5425.220081,1000,544.72205
5415.300793,1000,545.872258
5414.498066,1000,548.822536
5380.118268,1000,549.955868
5431.355113,1000,552.971966
5418.389451,1000,554.337814
5422.679373,1000,557.3536
5443.346607,1000,558.60507
5408.170784,1000,561.688497
5411.598485,1000,563.022056
5413.671968,1000,566.071026
5415.427793,1000,567.271977
5429.435114,1000,570.321969
5438.54505,1000,571.474164
5411.568654,1000,574.438894
5469.372887,1000,575.637897
5426.913705,1000,578.559941
5458.918001,1000,579.758964
5423.837488,1000,582.787632
5424.89307,1000,583.953777
5435.14642,1000,586.964111
5414.922416,1000,588.204776
5440.972859,1000,591.191471
5442.455561,1000,592.387913
5432.616381,1000,595.446878
5447.469193,1000,596.905012
5462.361081,1000,598.226275
5429.338151,1000,601.295725
5453.800137,1000,602.488444
5428.296458,1000,605.931749
5446.416849,1000,607.182008
5410.471593,1000,611.303625
5448.587592,1000,613.630204
5424.102934,1000,618.51278
5428.705423,1000,621.236207
5449.808556,1000,625.686898
5434.603385,1000,628.356993
5444.445739,1000,633.206658
5458.825167,1000,634.770276
5455.867618,1000,639.32001
5467.532016,1000,641.769824
5460.949529,1000,646.220061
5461.350776,1000,648.169457
5445.723868,1000,652.052763
5490.460502,1000,653.470064
5453.447813,1000,657.422517
5454.094659,1000,658.886893
5486.517674,1000,661.819166
5451.149273,1000,663.016004
5482.626631,1000,666.059788
5459.751887,1000,667.293993
5443.058299,1000,670.452431
5425.65666,1000,671.61882
5445.332765,1000,674.602491
5471.692356,1000,675.852069
5458.890676,1000,678.910249
5450.286516,1000,680.16901
5447.679372,1000,683.326879
5487.339676,1000,684.585345
5442.142504,1000,687.741347
5511.420426,1000,689.051739
5455.641103,1000,691.973794
5474.422089,1000,693.351712
5470.485935,1000,696.526904
5493.449986,1000,697.784888
5480.386259,1000,701.022655
5480.537304,1000,702.386941
5478.361085,1000,705.522642
5498.134039,1000,706.734799
5488.619581,1000,708.102102
5481.349037,1000,711.284521
5490.693469,1000,712.43494
5472.976526,1000,715.517859
5485.413589,1000,716.668202
5482.296899,1000,720.010812
5491.487598,1000,721.216583
5484.660117,1000,724.350263
5521.783639,1000,725.497788
5498.924045,1000,728.734727
5529.591162,1000,729.977748
5520.363451,1000,733.079823
5481.746826,1000,734.200462
5482.597536,1000,737.62006
5496.08495,1000,738.667035
5512.121552,1000,742.88372
5471.340749,1000,745.117714
5507.524003,1000,749.251651
5502.636938,1000,750.950391
5483.722067,1000,754.950372
5483.257332,1000,756.501498
5505.079833,1000,760.314456
5467.227986,1000,762.115913
5492.174038,1000,765.982984
5502.556498,1000,767.438469
5491.496943,1000,770.884498
5501.183607,1000,773.08863
5511.147272,1000,776.349846
5507.398543,1000,777.367368
5480.47239,1000,781.041648
5515.282406,1000,782.350788
5474.598033,1000,785.73415
5525.165727,1000,786.947535
5534.343574,1000,791.002588
5528.450667,1000,792.635093
5522.222093,1000,797.41718
5500.700805,1000,799.249031
5516.759184,1000,803.058975
5541.998357,1000,805.27849
5528.754888,1000,809.25471
5546.484998,1000,811.136897
5551.525221,1000,816.008554
5528.1461,1000,817.968297
5516.566209,1000,820.414372
5558.236662,1000,824.565391
5515.346716,1000,826.185027
5557.251152,1000,829.965159
5558.81461,1000,831.749854
5570.149088,1000,835.429666
5540.697527,1000,836.5523
5557.166779,1000,840.430726
5552.323907,1000,841.842369
5544.085613,1000,845.142193
5521.296319,1000,846.331433
5531.162588,1000,849.74891
5565.553558,1000,852.14805
5548.995486,1000,854.791274
5567.363117,1000,855.866212
5529.502048,1000,860.149905
5494.346961,1000,861.665451
5529.366974,1000,864.9469
5541.233055,1000,866.390335
5553.530868,1000,869.753561
5532.077922,1000,871.094045
5572.363881,1000,874.363749
5511.004368,1000,875.479711
5505.328739,1000,878.646099
5572.571158,1000,879.833565
5561.622776,1000,883.030054
5523.368286,1000,884.281203
5513.123466,1000,887.422026
5496.069191,1000,888.690511
5496.084607,1000,891.969255
5560.544873,1000,893.182874
5575.018563,1000,896.308669
5510.591341,1000,897.880829
5488.094366,1000,901.445182
5566.568113,1000,903.213072
5573.416368,1000,906.68632
5586.616239,1000,908.013397
5543.625527,1000,911.980135
5506.361817,1000,913.279695
5601.23932,1000,916.478119
5521.699992,1000,917.796046
5523.157911,1000,919.162694
5596.130365,1000,922.462435
5594.458111,1000,923.832135
5599.752257,1000,927.079225
5595.740616,1000,928.39576
5511.964653,1000,931.579358
5596.431698,1000,932.716893
5595.818978,1000,935.846015
5618.871837,1000,936.979038
5515.404947,1000,940.111459
5586.127344,1000,941.346383
5523.107058,1000,944.495769
5584.153739,1000,945.645253
5489.239469,1000,949.061781
5602.154419,1000,950.161861
