#{"t_start": 1786580199.8603382, "env_id": "None"}
r,l,t
491.121683,996,53.556645
779.574029,1000,56.848437
281.69402,578,57.594125
16.704317,177,57.818392
618.365485,916,60.982706
718.525161,1000,61.98247
903.917563,1000,64.823927
685.952268,1000,66.337826
742.181011,1000,68.982708
810.791693,1000,71.398961
856.225257,1000,75.549041
846.186003,1000,77.302806
724.436554,1000,81.281912
909.899594,1000,82.998129
1055.597369,1000,87.231412
995.129693,1000,88.820485
997.267591,1000,92.738596
1141.009973,1000,94.74819
1080.319122,1000,98.973072
1125.271287,1000,100.947968
1103.700364,1000,102.984194
1167.488303,1000,106.330836
1143.1403,1000,108.214921
1478.859005,1000,113.663951
1393.03712,1000,115.510016
1537.510529,1000,119.59267
1335.816058,1000,120.988137
1406.73524,1000,125.563874
1581.305872,1000,127.097732
1661.463707,1000,132.864369
1701.334704,1000,134.773973
1808.017199,1000,139.247125
1833.670881,1000,141.164002
1903.639039,1000,145.86411
1672.663308,1000,148.613003
2032.506609,1000,153.613376
1732.541148,1000,156.256101
1955.860582,1000,161.34211
1925.743734,1000,163.734544
2080.698476,1000,168.614971
2053.526998,1000,170.079621
2188.826562,1000,173.71321
2098.534382,1000,175.230022
1971.773123,1000,178.944597
2553.485261,1000,180.345928
2516.796739,1000,183.679384
2490.145666,1000,185.129122
2388.749276,1000,188.612789
2567.195424,1000,190.095744
2657.492581,1000,193.512695
2602.425219,1000,194.945581
2602.196477,1000,198.284665
2709.58626,1000,199.275545
2791.432618,1000,202.896842
2865.10293,1000,204.861908
2947.432197,1000,208.028326
2956.054328,1000,209.299835
3063.210309,1000,213.507946
3230.343003,1000,215.118518
3332.241389,1000,218.361243
3486.409938,1000,220.003646
3400.555068,1000,222.045626
3473.948842,1000,226.68099
3279.498437,1000,228.230492
3403.121332,1000,231.828522
3398.321918,1000,233.445114
3634.860319,1000,237.661051
3565.294635,1000,239.294949
3678.571988,1000,243.527831
3648.304786,1000,245.587015
3816.917786,1000,250.178499
3932.763039,1000,252.89407
2718.123085,754,257.111343
4013.021044,1000,259.742063
3946.323898,1000,264.49386
4053.451752,1000,266.561316
4157.248646,1000,271.360945
4272.359233,1000,273.977303
4150.250392,1000,278.910382
4441.22186,1000,280.860753
4287.365467,1000,285.160706
4487.334808,1000,286.771374
4392.516115,1000,291.403659
4570.177087,1000,292.87648
4503.135615,1000,295.483447
4559.174811,1000,296.503804
4676.770562,1000,299.87733
4693.363588,1000,301.043122
4729.884351,1000,304.159275
4844.571633,1000,305.426218
4729.092713,1000,308.559211
4888.024523,1000,309.909451
4795.215992,1000,312.986104
4819.1146,1000,314.242838
4846.111509,1000,315.40924
5045.078552,1000,318.458486
4879.715915,1000,319.693175
5006.194377,1000,322.792594
5027.59912,1000,323.925858
5066.615567,1000,326.959084
5088.183865,1000,328.208756
5086.617582,1000,331.358728
5108.344827,1000,332.508204
5195.898056,1000,335.592205
5089.120607,1000,336.691992
5091.80324,1000,339.808869
5152.102322,1000,341.008658
5202.637557,1000,344.091733
5161.650539,1000,345.325609
5180.615569,1000,348.624929
5098.441358,1000,349.725504
5241.203277,1000,352.824885
5186.125654,1000,353.991755
5187.779818,1000,357.058652
5242.959928,1000,358.196498
5240.176859,1000,361.340711
5273.107642,1000,362.55198
5222.494188,1000,365.641233
5269.364897,1000,366.807968
5226.178727,1000,369.941835
5321.578793,1000,371.224495
5282.368739,1000,374.290328
5277.923881,1000,375.54105
5270.687317,1000,378.65746
5261.186183,1000,379.841071
5272.319751,1000,383.074322
5251.151097,1000,384.324386
5316.097185,1000,387.407318
5280.73599,1000,388.591401
5307.386963,1000,391.562839
5285.466286,1000,392.740739
5313.328306,1000,395.674284
5332.334565,1000,396.844012
5314.452246,1000,399.790231
5281.127742,1000,401.050608
5326.841731,1000,404.027574
5337.781193,1000,405.222891
5306.565065,1000,406.440385
5284.539582,1000,409.406477
5314.620497,1000,410.55684
5301.063607,1000,413.523552
5300.591459,1000,414.690343
5345.876424,1000,417.573975
5362.730942,1000,418.502527
5337.294679,1000,421.72354
5304.968724,1000,422.923377
5344.066849,1000,425.977193
5357.350306,1000,427.179399
5350.383217,1000,430.239743
5333.458507,1000,431.521992
5366.063132,1000,434.588726
5321.398084,1000,435.699044
5348.601885,1000,438.823622
5357.277407,1000,439.947964
5357.146082,1000,442.972592
5341.243038,1000,444.289722
5388.570412,1000,447.754755
5338.837812,1000,449.122483
5378.217928,1000,452.789407
5359.633347,1000,454.922377
5353.27337,1000,459.05681
5357.66478,1000,461.722569
5350.829742,1000,466.705555
5357.207273,1000,468.222037
5382.636446,1000,472.630451
5369.376925,1000,475.167906
5374.234784,1000,479.872066
5358.202101,1000,481.929883
5346.776752,1000,486.805285
5337.25762,1000,488.955658
5362.637825,1000,493.553288
5353.705348,1000,495.556448
5342.511896,1000,499.971449
5354.383247,1000,502.204921
5354.167983,1000,506.341608
5394.618212,1000,508.837365
5401.292003,1000,513.421846
5380.589754,1000,515.57547
5397.881522,1000,520.479683
5404.117571,1000,521.837244
5375.087137,1000,523.122342
5393.560073,1000,526.058868
5412.107402,1000,527.253294
5395.917551,1000,530.370489
5396.453735,1000,531.487667
5392.777113,1000,534.621093
5402.541255,1000,535.818884
5418.696538,1000,538.803596
5407.372485,1000,540.198377
5405.343894,1000,543.370651
5409.047041,1000,544.520188
5391.29118,1000,547.719976
5416.163879,1000,548.87035
5383.992903,1000,551.987156
5414.055398,1000,553.136519
5416.134271,1000,556.136566
5412.368121,1000,557.28668
5401.755816,1000,560.236151
5430.729288,1000,561.364997
5418.175796,1000,564.386407
5416.264392,1000,565.736582
5410.554353,1000,568.760704
5420.237115,1000,570.019417
5421.048577,1000,573.103507
5413.15235,1000,574.419287
5419.361809,1000,577.469494
5416.113088,1000,578.686122
5411.009866,1000,581.719615
5421.520222,1000,582.886637
5418.196185,1000,585.869652
5421.923725,1000,587.051596
5409.047592,1000,589.969063
5413.786265,1000,591.157857
5393.125905,1000,594.201975
5440.473477,1000,595.369292
5427.674592,1000,598.368652
5423.318233,1000,599.61859
5445.415611,1000,602.610162
5425.141653,1000,603.801909
5451.195043,1000,606.872743
5444.998903,1000,608.342339
5456.557553,1000,611.445074
5436.251646,1000,612.707896
5455.866328,1000,613.907262
5440.406686,1000,617.33516
5463.415194,1000,618.596263
5449.069885,1000,622.735042
5472.509768,1000,625.065113
5445.094219,1000,630.009771
5440.824921,1000,632.654914
5439.024291,1000,637.125102
5489.290147,1000,639.859844
5463.13394,1000,644.618644
5413.211339,1000,646.193785
5460.807721,1000,650.750332
5432.618692,1000,653.233226
5453.96437,1000,657.650947
5472.198912,1000,659.583807
5430.531154,1000,663.467265
5435.776924,1000,664.900074
5479.611966,1000,668.853661
5469.254212,1000,670.300233
5462.834487,1000,673.232251
5413.741862,1000,674.416925
5475.3186,1000,677.467268
5450.246001,1000,678.700535
5441.945449,1000,681.866324
5485.953152,1000,683.016817
5466.683016,1000,686.016582
5481.010866,1000,687.267255
5473.624733,1000,690.316329
5489.069658,1000,691.583395
5483.693134,1000,694.734162
5473.382941,1000,695.999669
5469.941078,1000,699.171089
5476.153772,1000,700.465616
5445.650187,1000,703.381314
5486.478455,1000,704.758466
5495.593911,1000,707.93251
5477.319841,1000,709.199169
5468.559372,1000,712.44246
5468.136371,1000,713.79889
5464.991949,1000,716.947318
5476.272416,1000,718.132631
5489.169225,1000,719.521451
5455.614322,1000,722.692535
5485.493166,1000,723.857643
5498.480969,1000,726.931667
5498.4027,1000,728.065864
5458.532155,1000,731.418065
5508.249303,1000,732.628375
5458.765782,1000,735.764483
5509.104039,1000,736.910149
5505.472275,1000,740.138945
5499.434374,1000,741.381896
5476.036713,1000,744.481939
5463.307859,1000,745.618176
5521.679976,1000,749.014799
5502.738914,1000,750.080927
5510.659599,1000,754.298436
5470.65263,1000,756.632808
5495.507269,1000,760.671452
5503.952778,1000,762.392719
5508.006485,1000,766.365669
5504.245237,1000,767.915937
5504.089948,1000,771.782629
5499.370859,1000,773.531931
5514.101184,1000,777.416382
5507.576093,1000,778.864952
5506.925866,1000,782.301872
5506.960687,1000,784.514858
5497.816475,1000,787.748379
5531.937668,1000,788.765134
5502.80942,1000,792.463251
5550.723744,1000,793.766312
5532.345323,1000,797.149545
5526.473164,1000,798.364676
5538.075863,1000,802.441914
5539.83685,1000,804.048029
5538.50229,1000,808.863725
5506.854772,1000,810.664143
5517.618946,1000,814.480771
5545.366559,1000,816.712434
5520.110327,1000,820.682857
5535.173335,1000,822.625564
5523.856726,1000,827.453059
5501.588274,1000,829.433283
5513.380703,1000,831.914045
5547.653072,1000,835.996725
5528.085972,1000,837.613192
5520.306185,1000,841.379175
5514.059765,1000,843.270076
5551.335901,1000,846.829028
5554.669517,1000,847.956102
5544.022157,1000,851.842621
5555.631964,1000,853.246191
5581.287274,1000,856.545287
5567.740304,1000,857.728885
5557.264128,1000,861.179551
5520.179679,1000,863.579253
5526.929995,1000,866.195345
5575.718723,1000,867.278316
5481.440931,1000,871.591925
5528.231473,1000,873.096114
5498.093731,1000,876.381701
5555.435409,1000,877.804371
5551.517859,1000,881.16286
5560.414435,1000,882.503756
5584.435178,1000,885.777827
5559.783329,1000,886.89408
5505.219357,1000,890.058234
5488.089302,1000,891.250837
5534.921229,1000,894.445176
5539.118749,1000,895.695004
5542.108656,1000,898.828022
5497.634816,1000,900.094805
5477.898486,1000,903.377546
5520.805391,1000,904.577914
5578.381996,1000,907.748931
5559.771763,1000,909.32841
5517.27204,1000,912.915234
5510.616556,1000,914.627198
5591.720169,1000,918.077199
5510.877342,1000,919.444171
5593.38181,1000,923.410249
5502.634033,1000,924.694184
5505.51728,1000,927.913379
5501.501216,1000,929.213301
5605.742726,1000,932.496114
5454.941591,1000,933.876814
5532.253355,1000,935.243411
5581.379405,1000,938.500988
5605.822474,1000,939.820921
5513.346765,1000,942.978357
5584.248884,1000,944.126869
5600.337354,1000,947.259941
5492.172342,1000,948.3934
5608.935738,1000,951.530766
5472.256688,1000,952.759742
5528.805837,1000,955.910223
5508.780009,1000,957.042895
5537.607649,1000,960.459414
5497.407374,1000,961.559859
