#{"t_start": 1786580202.4738507, "env_id": "None"}
r,l,t
-102.885952,60,36.05335
-100.94498,77,36.253395
-62.729597,84,36.476294
-34.604625,139,36.98882
29.236158,238,37.38451
-102.656561,60,37.452782
25.27202,262,37.805568
-73.493237,80,37.902692
18.738296,305,40.223332
-42.347272,130,40.386311
277.413362,455,40.985255
-11.018697,170,41.186192
42.32313,251,41.493955
84.837305,330,41.886287
-49.258516,103,42.003394
30.395097,302,42.382576
-55.295994,103,42.526478
5.361615,196,44.626724
97.403695,383,45.090368
220.972534,516,45.725894
51.395926,267,46.014782
132.713486,325,46.36999
294.632289,557,48.784955
-41.173743,120,48.935458
658.367418,1000,50.233328
96.939647,349,50.624691
799.053966,1000,53.806564
648.532273,1000,55.205849
724.234393,1000,58.468991
688.98064,1000,59.454129
641.763203,1000,62.335421
704.424767,1000,63.818315
636.845664,1000,66.518741
796.76042,1000,69.052457
709.05277,1000,73.051614
873.808051,1000,74.935703
921.440134,1000,78.801773
839.898337,1000,80.48427
1030.945759,1000,84.748215
1082.137025,1000,86.325422
1005.441029,1000,90.300406
916.129067,1000,92.261394
1087.105011,1000,96.535843
1030.381944,1000,98.501638
1284.300912,1000,102.778083
1273.629998,1000,103.817553
1171.326209,1000,105.784187
1277.248974,1000,111.337153
1350.004236,1000,113.001304
1480.477491,1000,117.098837
1357.371041,1000,118.53931
1661.892551,1000,123.050912
1479.145588,1000,124.659957
1660.818882,1000,130.400234
1540.751465,1000,132.283916
1785.666436,1000,136.767148
1745.026195,1000,138.682698
1872.533092,1000,143.503709
1838.612848,1000,146.247431
1846.800771,1000,151.151182
2103.627777,1000,153.866816
1892.89139,1000,158.899354
1893.945904,1000,161.384619
1989.350665,1000,166.152518
2068.549171,1000,167.583814
2063.337116,1000,171.217367
2152.251226,1000,172.732421
2234.165681,1000,176.449169
2445.115706,1000,177.849456
2191.15676,1000,181.182236
2303.233219,1000,182.632323
2497.758689,1000,186.115554
2515.428281,1000,187.615364
2615.766374,1000,191.032196
2742.596996,1000,192.448685
2673.075533,1000,195.764549
2696.661822,1000,196.749346
2789.595792,1000,200.77086
2966.491834,1000,202.348816
2937.787372,1000,205.514677
3161.36759,1000,206.797962
3129.600939,1000,211.047325
3202.055818,1000,212.614673
3185.540049,1000,215.876258
3363.440648,1000,217.554988
3297.283429,1000,222.064478
3401.362384,1000,224.221007
3560.34736,1000,227.881503
3405.75356,1000,229.351863
3496.312028,1000,230.96511
3510.242147,1000,235.164353
3448.905677,1000,236.847653
3785.187826,1000,241.030894
3838.376051,1000,243.144539
3907.83369,1000,247.758793
3869.943855,1000,250.515502
3911.388657,1000,255.299022
3921.888426,1000,257.746974
4112.089554,1000,262.519436
3985.032561,1000,264.93544
4229.101289,1000,269.631061
4140.975842,1000,272.365287
4459.489792,1000,276.996848
4367.638408,1000,278.713348
4360.956257,1000,283.046632
4449.700924,1000,284.846366
4524.806708,1000,289.552643
4608.418452,1000,290.612801
4543.98303,1000,293.203995
4613.330037,1000,294.215887
4617.089508,1000,297.680562
4581.453033,1000,298.796212
4703.334334,1000,301.946179
4895.696558,1000,303.212818
4704.842689,1000,306.429189
4912.394697,1000,307.695824
4794.900467,1000,310.796099
4941.359892,1000,311.995781
4811.988171,1000,315.023374
4883.756998,1000,316.211847
4957.86711,1000,319.3619
5060.634572,1000,320.543776
5038.724007,1000,323.535092
5061.158817,1000,324.761867
5077.103459,1000,327.927333
5136.377884,1000,329.111877
5154.661792,1000,332.181157
5083.327562,1000,333.349179
5127.327079,1000,336.3606
5169.891082,1000,337.595345
5138.348194,1000,340.637781
5128.750783,1000,341.844951
5196.788597,1000,343.150813
5227.493969,1000,346.378463
5241.376458,1000,347.52861
5211.98736,1000,350.61174
5228.096071,1000,351.761337
5297.401388,1000,354.845331
5253.864619,1000,355.961771
5223.835461,1000,359.127672
5275.560739,1000,360.328238
5195.179757,1000,363.444328
5275.260074,1000,364.659818
5273.577059,1000,367.780581
5234.595793,1000,369.027919
5261.570415,1000,372.077764
5280.000293,1000,373.344145
5285.716997,1000,376.459373
5318.809301,1000,377.610708
5299.994912,1000,380.87796
5292.701675,1000,382.11082
5322.234748,1000,385.21083
5314.776439,1000,386.360679
5286.978134,1000,389.360818
5275.173736,1000,390.494886
5302.745856,1000,393.460452
5263.010646,1000,394.610689
5368.648503,1000,397.593835
5319.987925,1000,398.843808
5332.650578,1000,401.827224
5345.312749,1000,402.993237
5345.111494,1000,406.010153
5364.585868,1000,407.159457
5309.89369,1000,410.110485
5335.137848,1000,411.276586
5332.694222,1000,414.243081
5346.867317,1000,415.277508
5330.959514,1000,418.208719
5298.320514,1000,419.509815
5330.458548,1000,422.526341
5349.557822,1000,423.779001
5359.656785,1000,426.781109
5367.43436,1000,428.042659
5326.456591,1000,431.140282
5367.79678,1000,432.341987
5348.137119,1000,433.501014
5341.139138,1000,436.593276
5317.869377,1000,437.726293
5328.915165,1000,440.899502
5374.297319,1000,442.259153
5361.508211,1000,445.538701
5336.426501,1000,446.999806
5316.861545,1000,451.002992
5337.559506,1000,452.883857
5376.243821,1000,457.307791
5377.136682,1000,460.025851
5328.624019,1000,464.592892
5348.672215,1000,466.159254
5366.630814,1000,470.740733
5361.088779,1000,473.410014
5366.068678,1000,477.775393
5380.502709,1000,480.258261
5338.879786,1000,484.758085
5384.246203,1000,487.072182
5379.708876,1000,491.62477
5372.659269,1000,493.558317
5363.640606,1000,497.974972
5351.636229,1000,500.168919
5350.174052,1000,504.378882
5393.782108,1000,506.890114
5392.964667,1000,511.459404
5387.261449,1000,513.975619
5416.151401,1000,518.290948
5401.878332,1000,519.624125
5420.127998,1000,522.656382
5381.905549,1000,523.855818
5375.731788,1000,526.929267
5404.331437,1000,528.107104
5409.928349,1000,531.172894
5377.787485,1000,532.407057
5418.61373,1000,535.390114
5373.239277,1000,536.606863
5390.038484,1000,539.962188
5411.824102,1000,541.154986
5408.682164,1000,544.272403
5434.058329,1000,545.490148
5425.921269,1000,548.568415
5424.362378,1000,549.756481
5437.211837,1000,550.923227
5421.765969,1000,553.923519
5410.341869,1000,555.073275
5425.057786,1000,558.007264
5416.195784,1000,559.156249
5419.404375,1000,562.189438
5431.2371,1000,563.523096
5435.81805,1000,566.555798
5451.792485,1000,567.822193
5411.502973,1000,570.889076
5416.487831,1000,572.206226
5383.171169,1000,575.256319
5457.258903,1000,576.473109
5372.868098,1000,579.52367
5427.771039,1000,580.646414
5407.023595,1000,583.672134
5423.431953,1000,584.80493
5371.003554,1000,587.755711
5383.289127,1000,588.928523
5421.724439,1000,592.002266
5428.885463,1000,593.104674
5442.723435,1000,596.171714
5420.436471,1000,597.405257
5451.585548,1000,600.405405
5436.832108,1000,601.554337
5447.00989,1000,604.755143
5427.065053,1000,606.188443
5425.445191,1000,609.271719
5418.141527,1000,610.48852
5433.557701,1000,613.64194
5469.715726,1000,615.145545
5434.82887,1000,618.579005
5450.062036,1000,620.861899
5462.008911,1000,625.654719
5455.319342,1000,628.362804
5439.600972,1000,633.291011
5460.003893,1000,635.315215
5431.928842,1000,640.50434
5430.424577,1000,642.504914
5450.256372,1000,646.970241
5434.570052,1000,648.856415
5439.882914,1000,653.908756
5464.311944,1000,655.731281
5437.378932,1000,657.420408
5445.339306,1000,661.320097
5459.964177,1000,662.736783
5434.247838,1000,666.986671
5477.970921,1000,668.003785
5467.621717,1000,671.003334
5478.203807,1000,672.186443
5470.122115,1000,675.269967
5434.864169,1000,676.486694
5454.379777,1000,679.648877
5433.501253,1000,680.787966
5474.709554,1000,683.819386
5445.941412,1000,685.069738
5462.052547,1000,688.119864
5487.42068,1000,689.370125
5489.998674,1000,692.565394
5469.298497,1000,693.809773
5502.532235,1000,696.951912
5497.533874,1000,698.219507
5501.1677,1000,701.259198
5499.299504,1000,702.519074
5494.991746,1000,705.780463
5502.522545,1000,707.007359
5460.682196,1000,710.243018
5494.235059,1000,711.641981
5491.566667,1000,714.756818
5488.564014,1000,715.90458
5460.777704,1000,719.258396
5471.265727,1000,720.451313
5498.663698,1000,723.518931
5502.278499,1000,724.667911
5506.519914,1000,727.835309
5479.802945,1000,729.194916
5496.512285,1000,732.318046
5488.265883,1000,733.501001
5490.442419,1000,736.637734
5487.908291,1000,737.960637
5501.844014,1000,741.040731
5477.47489,1000,742.235013
5459.06835,1000,745.45585
5448.771525,1000,746.753684
5482.101289,1000,747.934303
5478.239174,1000,752.337773
5491.022526,1000,754.934073
5505.084255,1000,758.471603
5500.917856,1000,760.367315
5500.837731,1000,764.216991
5472.431743,1000,765.768947
5510.971655,1000,769.791188
5503.077147,1000,771.482471
5477.401052,1000,775.273088
5528.144853,1000,776.702688
5507.827138,1000,780.272652
5537.47598,1000,782.731513
5537.343502,1000,785.488558
5506.438518,1000,786.485907
5535.033046,1000,790.335178
5529.318231,1000,791.5633
5524.139074,1000,794.966097
5482.126382,1000,796.173559
5524.913642,1000,800.389709
5523.588014,1000,802.051196
5535.172804,1000,807.017568
5520.002062,1000,808.583341
5532.09697,1000,812.529653
5550.682231,1000,814.683369
5552.577387,1000,818.724404
5514.002456,1000,820.819247
5515.478818,1000,825.643895
5511.799822,1000,827.699044
5461.669668,1000,832.333187
5539.725961,1000,833.89951
5531.608072,1000,837.949107
5553.167594,1000,839.183082
5531.27715,1000,843.519799
5521.682388,1000,844.532032
5541.322572,1000,847.974133
5557.5916,1000,849.783114
5496.02182,1000,853.098488
5554.475601,1000,854.300367
5530.192096,1000,857.497294
5537.217424,1000,859.205211
5557.148757,1000,862.886612
5507.231635,1000,863.957659
5526.921429,1000,865.014935
5557.747342,1000,869.432338
5546.323757,1000,870.964236
5529.295274,1000,874.259462
5579.672504,1000,875.598385
5543.382764,1000,878.973905
5583.556728,1000,880.29967
5574.089665,1000,883.55917
5550.013371,1000,884.665035
5558.010651,1000,887.831144
5545.759245,1000,889.036006
5480.933187,1000,892.232819
5535.677467,1000,893.498005
5578.010134,1000,896.615002
5503.692093,1000,897.914165
5524.184375,1000,901.214046
5498.368322,1000,902.33857
5530.966173,1000,905.614178
5564.916703,1000,907.164029
5524.991727,1000,911.290572
5582.96698,1000,912.464258
5494.217971,1000,915.859022
5559.899345,1000,917.363492
5514.455846,1000,921.21363
5486.948735,1000,922.49685
5512.699839,1000,925.729739
5539.493048,1000,927.046736
5580.684715,1000,930.347321
5610.550395,1000,931.730146
5561.942957,1000,934.979575
5594.91816,1000,936.335682
5489.608371,1000,939.530309
5484.191237,1000,940.746548
5505.910714,1000,943.813102
5516.799729,1000,945.013399
5510.147849,1000,948.129428
5577.615927,1000,949.296127
5516.877626,1000,952.462568
5608.552308,1000,953.694743
5522.492631,1000,956.969333
5602.298542,1000,958.222941
