#{"t_start": 1786666446.8150668, "env_id": "None"}
r,l,t
-119.713676,59,14.965603
-119.297064,46,15.015215
-97.137446,83,15.099296
-119.841926,32,15.131933
-91.852393,50,15.181988
-87.634519,87,15.281963
-79.539475,61,15.348925
-68.144262,72,15.415542
-87.131902,67,15.497689
-34.294505,146,15.648566
-87.169047,80,15.731931
-120.160493,28,15.76527
-116.159144,31,15.799095
-101.864257,53,15.849083
-113.13137,33,15.882406
-97.3648,65,15.963503
-71.062169,120,16.083183
-70.383726,73,16.16532
-92.975282,164,16.331854
-101.062355,64,16.414365
-117.336409,42,16.452602
-117.26598,43,16.498446
-117.423585,80,16.581904
-106.3332,41,16.634006
-45.548265,229,17.765579
-135.506634,31,17.799058
-114.046094,34,17.832552
-37.587435,126,17.981804
21.380928,329,18.332175
-106.627835,65,18.398666
-36.496271,160,18.565269
-102.817791,60,18.642848
-103.899651,92,18.731863
-73.447185,66,18.798404
-81.419425,68,18.882082
-64.217807,85,18.965341
-118.545815,33,18.999722
-64.693157,104,19.121559
-80.193538,59,19.181757
-71.370949,89,19.265121
-102.54317,58,19.332141
-34.839006,156,19.498673
-72.058438,86,19.598434
-69.204882,70,19.680218
-103.383205,101,20.690248
-47.642968,153,20.865506
-33.139745,168,21.032621
-97.295734,72,21.120292
-72.053778,85,21.215158
-65.968985,81,21.298452
-63.054743,98,21.399533
-109.643567,94,21.514782
-16.198552,184,21.699221
-91.508809,62,21.779703
5.673691,310,22.115107
-100.238483,53,22.165416
-63.274477,100,22.265195
-55.004136,102,22.3819
-17.534279,205,22.604314
-46.419705,180,22.798438
-74.23687,79,23.765392
-80.974678,70,23.856265
-109.575822,48,23.915425
-53.187009,117,24.03216
-16.953347,197,24.265083
282.216608,706,25.035948
-49.973665,150,25.198566
1.342951,224,25.447421
-109.675064,75,25.528503
131.55356,544,27.008486
44.981692,358,27.398749
116.132437,393,27.831442
-42.987513,120,27.94823
-27.2716,162,28.114891
-31.476699,166,28.282403
-50.583017,119,28.39825
624.969219,1000,30.398269
110.548605,365,30.801284
-69.262265,102,30.898686
-66.585795,130,31.047138
31.310959,281,31.344547
205.160563,506,31.883189
-27.765653,110,31.999398
-47.849412,174,32.181526
-48.939564,147,33.209634
186.150891,660,33.914834
-14.456275,317,34.248242
484.449035,1000,36.181754
471.397238,1000,37.265596
-17.017216,214,37.498375
188.890895,627,38.18031
-75.256935,60,38.241273
544.016639,1000,40.198004
465.753046,1000,41.281233
510.782938,1000,43.314655
-9.958666,326,43.664806
490.635276,1000,45.714514
329.780543,834,46.618126
454.986642,1000,47.68185
350.786487,1000,49.714732
549.524882,1000,50.79799
723.334528,1000,52.830953
607.866826,1000,53.914184
599.502457,1000,55.931938
545.414655,1000,57.014543
629.957361,1000,59.030954
485.344896,1000,60.0998
484.026899,1000,62.121479
649.143265,1000,63.197572
739.846333,1000,65.213994
618.496757,1000,66.298185
555.245248,1000,68.264302
778.942624,1000,69.347439
606.773794,1000,71.314004
716.038745,1000,72.383486
813.34293,1000,74.386388
901.766627,1000,75.447742
1018.63774,1000,77.390852
555.510163,1000,78.463588
969.603215,1000,80.446933
1099.047078,1000,81.530343
1019.565851,1000,83.563455
1112.400974,1000,84.64677
1323.099311,1000,86.680764
1365.147685,1000,87.780938
1178.484472,1000,89.746658
1335.402816,1000,90.813274
1544.156991,1000,92.746631
1469.252628,1000,93.829915
1299.723546,1000,95.830473
596.010856,495,96.379898
1572.510704,1000,97.48025
1404.189018,1000,99.513297
1381.920642,1000,100.596938
1558.63517,1000,102.663105
1501.121527,1000,103.74727
1935.792911,1000,105.716525
1516.315172,1000,106.779899
1671.702337,1000,108.746515
1635.559201,1000,109.812769
1867.004963,1000,111.796169
1910.207449,1000,112.879478
1960.708346,1000,114.91268
1873.400982,1000,115.98255
1793.271805,1000,117.929324
1965.604889,1000,118.995924
1877.955385,1000,121.012635
1670.35659,1000,122.096172
2238.433045,1000,124.029662
2088.38476,1000,125.131051
2074.395083,1000,127.079683
2167.148843,1000,128.215466
2180.790171,1000,130.179456
2154.073089,1000,131.228939
2115.541402,1000,133.262825
2320.104237,1000,134.345493
2316.628581,1000,136.274558
2239.45148,1000,137.372915
2521.594281,1000,139.336601
2415.258966,1000,140.428935
2401.111635,1000,141.512051
2601.011719,1000,143.528648
2381.298322,1000,144.59527
2537.424237,1000,146.561962
2766.417338,1000,147.628618
2597.222892,1000,149.607266
2710.903202,1000,150.717829
2783.503902,1000,152.895405
2901.477692,1000,153.978339
2775.493406,1000,156.128381
2862.968968,1000,157.280542
2976.766886,1000,159.379243
2832.89732,1000,160.478305
3084.865456,1000,162.611497
3045.864511,1000,163.678667
3237.921829,1000,165.728619
3114.44771,1000,166.813894
3163.33999,1000,168.878319
3320.983202,1000,169.944686
3260.718633,1000,171.978049
3067.8819,1000,173.061157
3356.840828,1000,175.078213
3330.480081,1000,176.161434
3315.572778,1000,178.171011
3203.465686,1000,179.236073
3373.971883,1000,181.194455
3472.235481,1000,182.278869
3580.184778,1000,184.262173
3652.649908,1000,185.327948
3442.749757,1000,187.360878
3761.214945,1000,188.444705
3580.447246,1000,190.461313
3729.098642,1000,191.561455
3853.149288,1000,193.544709
3641.219566,1000,194.647403
3835.895185,1000,196.71858
3664.111638,1000,197.790479
3539.637591,1000,199.720879
4059.30181,1000,200.793936
3752.839168,1000,202.79418
3597.875321,1000,203.944054
3855.226928,1000,205.98174
3989.930228,1000,207.060721
3890.441473,1000,208.127016
4102.984616,1000,210.176965
4060.988175,1000,211.260186
4133.230635,1000,213.293492
3999.030263,1000,214.377338
4366.426526,1000,216.410929
4066.674182,1000,217.477245
3775.054362,1000,219.443353
4263.976794,1000,220.517993
3935.677763,1000,222.476959
4463.666863,1000,223.495035
4024.834639,1000,225.49499
4510.209661,1000,226.576519
4320.480983,1000,228.576464
4412.100579,1000,229.659799
4503.346832,1000,231.676476
3604.498627,1000,232.744188
4174.006995,1000,234.660143
4509.493185,1000,235.72664
4054.219064,1000,237.694045
4637.976955,1000,238.776509
4604.355061,1000,240.82657
4575.881565,1000,241.909757
4423.304048,1000,243.926544
4607.253198,1000,245.020302
4492.234096,1000,246.943646
4251.851855,1000,248.026863
3835.983528,1000,249.987936
4565.591296,1000,251.274108
4634.716048,1000,253.405529
4499.591233,1000,254.545939
4570.091628,1000,256.640888
4466.689939,1000,257.671953
4347.498655,1000,259.759558
4380.404973,1000,260.859269
4366.674656,1000,262.884651
4689.796781,1000,263.98212
4294.970877,1000,266.053915
4752.402802,1000,267.148038
4339.312136,1000,269.351091
4712.068551,1000,270.512027
4639.604032,1000,272.553497
4628.166457,1000,273.693428
4500.936587,1000,274.842436
4500.720522,1000,277.062011
4701.523753,1000,278.159245
4707.641664,1000,280.276878
4766.925271,1000,281.342258
4848.993622,1000,283.375086
4778.643061,1000,284.458836
4636.90375,1000,286.669778
4586.975869,1000,287.781616
4693.69943,1000,289.876152
4734.683158,1000,291.020601
4872.953849,1000,293.164577
4769.12361,1000,294.258555
4685.446084,1000,296.415743
4888.709072,1000,297.577237
4702.406167,1000,299.826125
4875.125438,1000,300.930396
4745.761331,1000,303.008657
4886.678951,1000,304.128731
4704.965438,1000,306.342731
4695.676154,1000,307.4245
4933.069202,1000,309.558682
4800.721036,1000,310.707117
4801.07558,1000,312.808536
4941.105522,1000,313.891908
1490.855235,407,314.340924
4958.805162,1000,316.380744
4705.878011,1000,317.497594
4935.951282,1000,319.608263
4767.003392,1000,320.720966
4975.343522,1000,322.737936
4928.440981,1000,323.87744
4777.119985,1000,325.777191
4886.238967,1000,326.609177
4798.118116,1000,328.819241
4840.397087,1000,330.233622
4991.610619,1000,333.477903
4987.378247,1000,334.677932
4799.287177,1000,337.917689
5012.656249,1000,339.612829
5012.82242,1000,342.567038
4993.093961,1000,343.677931
5039.921915,1000,345.93825
5033.782404,1000,347.064094
5062.480839,1000,349.793486
4842.966545,1000,351.068662
4846.345226,1000,353.749204
5001.905821,1000,354.912124
4880.168476,1000,357.432602
4944.363909,1000,358.567976
4940.482224,1000,360.989041
4981.303871,1000,362.28645
4971.44908,1000,364.544396
5033.351685,1000,365.714432
4976.933884,1000,368.00071
4988.630951,1000,369.350339
5038.034696,1000,371.768784
5066.810231,1000,372.988735
5023.914125,1000,375.553522
5021.039208,1000,376.90823
5014.63933,1000,378.196667
4989.26222,1000,380.675831
4995.50186,1000,382.025658
4941.706822,1000,384.753447
5011.504911,1000,386.107905
4975.554245,1000,388.621608
4983.728155,1000,389.790117
5011.831072,1000,391.89894
4974.719358,1000,392.846158
4996.463956,1000,394.837684
4953.871331,1000,395.750126
4976.55936,1000,397.571847
5047.433579,1000,398.496347
5033.509313,1000,400.316586
4995.576691,1000,401.321751
5062.767428,1000,404.137237
5046.15451,1000,405.395609
5032.478799,1000,407.832965
5041.231123,1000,409.034073
5024.441162,1000,411.336982
5005.641069,1000,412.35463
5014.960628,1000,414.857651
5043.883573,1000,415.969287
5011.430389,1000,418.308245
5069.65379,1000,419.425149
5049.054935,1000,421.750097
5034.213585,1000,422.915455
5077.081365,1000,425.14768
5060.113339,1000,426.236876
5018.465837,1000,428.524862
5110.982044,1000,429.636712
5080.713263,1000,432.038126
5064.895854,1000,433.276617
5066.461055,1000,435.520065
5095.484861,1000,436.690243
5071.554892,1000,439.235534
5067.271809,1000,440.379942
5018.221443,1000,442.715234
5071.172074,1000,443.875753
5090.80441,1000,446.231984
5091.54404,1000,447.368251
5078.658374,1000,449.516226
5139.121212,1000,450.691036
5141.577801,1000,451.855413
5102.206661,1000,454.438363
5093.758494,1000,455.55863
5130.146985,1000,457.972379
5152.156935,1000,459.092247
5123.272569,1000,461.534686
5125.13595,1000,463.133086
5110.46585,1000,465.909189
5143.417859,1000,467.084522
5121.459863,1000,469.397349
5136.390817,1000,470.716734
5168.494382,1000,473.193444
5110.261896,1000,474.49997
5165.329292,1000,477.03691
5142.481172,1000,478.213486
5185.462181,1000,480.518188
5160.509225,1000,481.386705
5138.840701,1000,483.996017
5147.111187,1000,485.50194
5151.26005,1000,488.24899
5142.190857,1000,489.373432
5164.377259,1000,492.087652
5138.809133,1000,493.750403
5119.365437,1000,496.040771
5125.384065,1000,497.050121
5117.638447,1000,499.339818
5153.593791,1000,500.523696
5179.770336,1000,505.127082
5148.148095,1000,507.633636
5103.820241,1000,510.333032
5095.677624,1000,511.367534
5123.39731,1000,513.489129
5181.594175,1000,514.601038
5097.53325,1000,516.940458
5189.319608,1000,518.056795
5161.122219,1000,520.188722
5139.308355,1000,521.353639
5185.189653,1000,523.789521
5165.639564,1000,524.729778
5173.761622,1000,526.781087
5165.016076,1000,527.952844
5180.512046,1000,530.099038
5168.549407,1000,531.770472
5204.128345,1000,533.069846
5186.851583,1000,535.841241
5206.535244,1000,537.436632
5185.03983,1000,540.381772
5229.372931,1000,542.004792
5187.168384,1000,544.818572
5208.032198,1000,546.750433
5210.861467,1000,549.501682
5241.810129,1000,550.636214
5170.687761,1000,553.434912
5176.651666,1000,554.631785
5201.911977,1000,557.707957
5252.318363,1000,559.045443
5213.554444,1000,562.242697
5249.944144,1000,563.478178
5225.640405,1000,565.975275
5238.109942,1000,567.170096
5250.725967,1000,569.609658
5252.976861,1000,570.822326
5251.501239,1000,573.148968
5269.584463,1000,574.403691
5196.281697,1000,576.69356
5260.685377,1000,577.81937
5216.902963,1000,580.307854
5250.953829,1000,581.462447
5236.151433,1000,583.898166
5269.80595,1000,585.018039
5268.362706,1000,587.630981
5252.451448,1000,589.347846
5236.517153,1000,592.194339
5260.843302,1000,593.464743
5234.251366,1000,596.023981
5279.633508,1000,597.141233
5274.946284,1000,600.117899
5241.792832,1000,601.256007
5287.498713,1000,603.761023
5227.722922,1000,604.994367
5245.077752,1000,607.427909
5269.337143,1000,608.7003
5242.342796,1000,611.199406
5279.714872,1000,612.486625
5248.498605,1000,613.823183
5271.760433,1000,616.418886
5257.654834,1000,617.779828
5292.585272,1000,620.230681
5302.460354,1000,621.396455
5267.39731,1000,624.256715
5278.683477,1000,625.419661
5261.349232,1000,628.044213
5265.398646,1000,629.33667
5302.474342,1000,631.824105
5327.233262,1000,633.135974
5271.528069,1000,635.69778
5291.728557,1000,637.216367
5325.134686,1000,639.233451
5262.873529,1000,640.182692
5283.181645,1000,642.353916
5272.342605,1000,643.488136
5330.459195,1000,645.991557
5295.457284,1000,647.365428
5283.234152,1000,650.105692
5329.816328,1000,651.32607
5304.752571,1000,654.000853
5275.758928,1000,655.359101
5293.193635,1000,657.80522
5302.507897,1000,659.240294
5267.532778,1000,661.538535
5273.190824,1000,662.795324
5306.201047,1000,665.094156
5276.925184,1000,666.259344
5299.572188,1000,668.610736
5282.06403,1000,669.81073
5296.301241,1000,672.093096
5308.775205,1000,673.057537
5300.358122,1000,674.982859
5294.481598,1000,675.928197
5278.812816,1000,678.01513
5260.14381,1000,679.35659
5288.30312,1000,681.429019
5233.400533,1000,682.727224
5321.494577,1000,685.940058
5332.989564,1000,686.885606
5355.816356,1000,688.73335
5330.976296,1000,689.917493
5260.626393,1000,690.85895
5332.506888,1000,693.212394
5253.248949,1000,694.124975
5301.956465,1000,695.975471
5289.221591,1000,696.916642
5315.077605,1000,699.021905
5295.605983,1000,699.968643
5338.786956,1000,701.820294
5298.166789,1000,702.927669
5271.840726,1000,705.392987
5286.007258,1000,706.526856
5279.52787,1000,708.850555
5303.420386,1000,710.121873
5293.623389,1000,712.851782
5297.036321,1000,713.987372
5311.671258,1000,716.431913
5305.191968,1000,717.573638
5336.697787,1000,719.98823
5304.532062,1000,721.388167
5350.857088,1000,723.884855
5324.834659,1000,725.048479
5343.07021,1000,727.709516
5306.784868,1000,729.085605
5376.84537,1000,732.264742
5410.80965,1000,733.227028
5405.842922,1000,735.114185
5316.286971,1000,735.950233
5300.898893,1000,737.645875
5284.583727,1000,738.447076
5312.544008,1000,740.113716
5327.951216,1000,741.013371
5368.405202,1000,743.097851
5362.291184,1000,744.179678
5316.008246,1000,746.40776
5325.832369,1000,747.48042
5365.106221,1000,749.650253
5377.945607,1000,750.77918
5371.709286,1000,752.9823
5395.227321,1000,754.096864
5371.958464,1000,756.323632
5418.814644,1000,757.446542
5363.718908,1000,759.613416
5421.647745,1000,760.767724
5379.217208,1000,761.890475
5404.393822,1000,764.181062
5386.047206,1000,765.3538
5429.983785,1000,767.918832
5358.987689,1000,769.080251
5414.875584,1000,771.483749
5400.242698,1000,772.686852
5408.705533,1000,775.556012
5353.42815,1000,777.22119
5379.407188,1000,780.033408
5378.719815,1000,781.681057
5416.386171,1000,784.518614
5396.087894,1000,786.13366
5366.246504,1000,788.609117
5392.975605,1000,790.034381
5354.119161,1000,792.308863
5369.26786,1000,793.5181
5384.271639,1000,796.493182
5424.544973,1000,797.839297
5375.962108,1000,800.351877
5351.687959,1000,801.537738
5357.952936,1000,804.213643
5428.377524,1000,805.528589
5430.982619,1000,807.887497
5355.082033,1000,809.027074
5381.257089,1000,811.698718
5428.26574,1000,812.950519
5385.046092,1000,815.678219
5363.935012,1000,817.134849
5397.875879,1000,819.830724
5390.84607,1000,821.184417
5385.421637,1000,823.484487
5423.790019,1000,824.728281
5424.379731,1000,827.551693
5404.840197,1000,828.956805
5373.779596,1000,831.506886
5378.169628,1000,832.802325
5378.115049,1000,835.134429
5393.813887,1000,836.435385
5383.932328,1000,839.355137
5394.632362,1000,840.594279
5397.56258,1000,842.837978
5402.335404,1000,844.265255
5404.134208,1000,845.949672
5383.634978,1000,848.703457
5402.785409,1000,850.272763
5383.417632,1000,853.445347
5424.981072,1000,855.118225
5409.657258,1000,857.874881
5373.026155,1000,859.150984
5366.648894,1000,861.940899
-54.810111,83,862.02856
5393.733677,1000,863.187068
5392.498438,1000,866.450802
5380.011499,1000,867.866616
-78.273887,48,867.982797
5365.144772,1000,871.238177
5370.808598,1000,873.057695
5319.234522,1000,876.106822
5328.955896,1000,877.56308
5363.161375,1000,880.262471
5376.896589,1000,881.575126
5393.923057,1000,884.107577
5366.294404,1000,885.552221
5355.383752,1000,888.198087
5360.398659,1000,889.847003
5379.385333,1000,892.166224
5386.68165,1000,893.552275
5337.039609,1000,895.925654
5368.175763,1000,897.215986
5371.115635,1000,899.87765
5369.782286,1000,901.285686
5376.448854,1000,903.660264
5394.979231,1000,905.009444
5381.367918,1000,907.515573
5355.839799,1000,908.973352
5377.350224,1000,911.426595
5371.682979,1000,913.035256
5365.047664,1000,915.936574
5422.010149,1000,917.418357
5353.897563,1000,920.402861
5420.086329,1000,921.605367
5408.450032,1000,924.428679
5391.562976,1000,925.538992
5374.070373,1000,928.272633
5389.564373,1000,929.447942
5359.114884,1000,931.869186
5340.824468,1000,933.119191
5398.642788,1000,935.416585
5409.678291,1000,937.236008
5357.736068,1000,939.723596
5364.538934,1000,940.992912
5356.78161,1000,943.260123
5385.974704,1000,945.345986
5420.285937,1000,946.934899
5384.012632,1000,949.578452
5360.630923,1000,950.859692
5407.040585,1000,954.105023
5413.427735,1000,955.311218
5337.217612,1000,958.191379
5432.083261,1000,959.727883
5433.378369,1000,962.110095
5418.906297,1000,963.50912
5399.490646,1000,966.155143
5387.708388,1000,967.314845
5407.332512,1000,969.982099
5416.094881,1000,971.316916
5422.631298,1000,974.094995
5412.906854,1000,975.542861
5407.161183,1000,977.887215
5460.792338,1000,979.396535
5447.601533,1000,982.237655
5402.656188,1000,983.642777
5415.582359,1000,986.45603
5420.378777,1000,987.95269
5411.44536,1000,991.285051
5434.840534,1000,992.681159
5422.648054,1000,995.581248
5423.252483,1000,996.747982
5423.035559,1000,999.427022
5414.743565,1000,1000.830271
5467.52023,1000,1003.443547
5416.294693,1000,1004.620144
5437.362377,1000,1007.160324
5454.964327,1000,1008.346546
5450.858419,1000,1010.921298
5455.146748,1000,1012.056208
5449.58826,1000,1014.370692
5438.171339,1000,1015.54708
5148.781499,1000,1017.965193
5307.865864,1000,1019.419812
5433.848957,1000,1021.714319
5436.070716,1000,1022.90132
5450.34539,1000,1025.458658
5470.734205,1000,1026.939443
5427.239981,1000,1028.447683
5236.229756,1000,1031.332782
5427.004309,1000,1033.201055
5444.170357,1000,1035.771918
5465.79133,1000,1037.931457
5431.032011,1000,1040.629361
5419.756302,1000,1041.921159
5440.010695,1000,1044.773459
5468.490126,1000,1045.92111
5447.296939,1000,1048.362229
5440.746164,1000,1049.490483
5453.379819,1000,1052.179405
5448.743452,1000,1053.407675
5450.115675,1000,1055.792902
5439.754287,1000,1057.025685
5380.172488,1000,1059.717229
5451.000532,1000,1060.824223
5419.84831,1000,1063.154105
5439.379238,1000,1064.290868
5477.152441,1000,1066.762861
5472.047323,1000,1067.926793
5426.216413,1000,1070.749072
5420.859051,1000,1072.062736
5461.85259,1000,1074.466797
5442.017628,1000,1075.592781
5444.773202,1000,1078.195754
5435.340413,1000,1079.611342
5451.67437,1000,1082.035087
5471.658654,1000,1083.601666
5482.711042,1000,1086.500005
5429.718217,1000,1087.700321
5482.464761,1000,1090.159098
5474.346007,1000,1091.287986
5457.960533,1000,1094.129364
5497.055322,1000,1095.676031
5472.107281,1000,1098.41305
5437.713633,1000,1099.90878
5468.349948,1000,1102.45122
5441.573878,1000,1103.603029
5470.115914,1000,1105.831458
5459.464212,1000,1106.980048
5452.465471,1000,1109.36259
5483.007063,1000,1110.570555
5511.626301,1000,1111.792331
5470.539038,1000,1114.657769
5439.062056,1000,1116.120664
5478.681319,1000,1118.743971
5478.263532,1000,1119.848159
5465.678512,1000,1122.530947
5483.422313,1000,1123.782013
5445.826186,1000,1126.110893
5465.099533,1000,1127.266808
5470.794047,1000,1129.881389
5453.348606,1000,1131.096205
5496.505496,1000,1133.411786
5472.201621,1000,1134.496999
5503.81672,1000,1137.237722
5446.824416,1000,1138.706282
5485.397557,1000,1141.320876
5518.944159,1000,1142.592697
5473.965794,1000,1145.011521
5480.649243,1000,1146.20558
5511.711916,1000,1148.465297
5513.532406,1000,1149.566288
5499.426908,1000,1151.775875
5466.064678,1000,1152.981668
5500.215658,1000,1155.289267
5533.856795,1000,1156.471776
5537.169451,1000,1158.744983
5520.647245,1000,1159.836083
5511.953472,1000,1162.134813
5486.710572,1000,1163.258815
5510.726285,1000,1165.195262
5463.474792,1000,1166.114738
5484.213953,1000,1168.904722
5468.428623,1000,1170.249084
5538.222504,1000,1172.221453
5462.434783,1000,1173.197991
5465.253006,1000,1175.181222
5512.37943,1000,1176.657446
5544.093399,1000,1178.893638
5489.101007,1000,1180.114497
5494.606675,1000,1182.14553
5525.624215,1000,1183.592906
5531.942036,1000,1186.191437
5536.411252,1000,1187.219758
5492.341026,1000,1188.129857
5459.049851,1000,1190.652119
5474.234305,1000,1191.911196
5564.96652,1000,1194.233985
5484.96027,1000,1195.257046
5485.351847,1000,1197.662075
5458.183505,1000,1198.673528
5493.636138,1000,1201.316974
5490.044896,1000,1202.276462
5589.730578,1000,1204.435024
5488.484882,1000,1205.760826
5571.332807,1000,1208.37
5583.118292,1000,1209.876629
5505.849457,1000,1211.937117
-81.636465,41,1211.97549
5592.65638,1000,1212.953065
5583.099306,1000,1215.558663
5577.564327,1000,1216.855903
5515.194143,1000,1219.455708
5477.582983,1000,1220.575525
5505.256243,1000,1222.946373
5593.382587,1000,1224.182903
5575.31446,1000,1227.395065
5537.610314,1000,1228.875898
-80.754798,43,1228.931346
5475.370983,1000,1232.015003
5531.545964,1000,1233.907097
5580.974803,1000,1236.961961
5556.972024,1000,1238.198015
5511.599795,1000,1241.089784
5494.236071,1000,1242.211221
5496.764519,1000,1244.400289
5568.691233,1000,1245.601681
5538.213334,1000,1248.161397
5498.104802,1000,1249.255837
5575.245207,1000,1251.79419
5561.927131,1000,1252.951658
5502.578507,1000,1255.440717
5520.235361,1000,1256.614776
5517.791267,1000,1259.033794
5503.076567,1000,1260.362505
5519.38874,1000,1262.82996
5495.920142,1000,1264.049145
5573.267231,1000,1266.482548
5601.059949,1000,1268.083005
5566.171372,1000,1270.473241
5474.431979,1000,1271.723079
5479.747304,1000,1274.293187
5461.074245,1000,1275.490712
5577.477433,1000,1276.64175
5501.401882,1000,1279.064249
5504.877767,1000,1280.34384
5569.793113,1000,1282.861163
5454.136064,1000,1284.059117
5585.569499,1000,1286.512234
5597.568678,1000,1288.27407
5487.602892,1000,1290.82876
5580.772203,1000,1291.962769
5578.516448,1000,1294.283847
5581.490115,1000,1295.415319
5594.971565,1000,1297.922481
5611.537463,1000,1299.127192
5523.270412,1000,1301.449328
5503.972753,1000,1302.798935
5511.867329,1000,1305.508638
5529.762556,1000,1306.789065
5608.050977,1000,1309.351017
5550.619153,1000,1310.454433
5518.599625,1000,1312.884803
5618.399206,1000,1314.265485
5604.231393,1000,1317.022655
5636.800305,1000,1318.202301
5498.133316,1000,1320.578101
5530.007491,1000,1321.773668
5495.294977,1000,1324.169635
5607.288231,1000,1325.309991
5518.624484,1000,1328.262125
5617.330112,1000,1329.39562
5610.20226,1000,1331.639243
5537.801512,1000,1333.17585
5529.792645,1000,1335.980116
5610.903817,1000,1337.822285
5623.570033,1000,1340.801795
5538.796092,1000,1342.028072
