#{"t_start": 1786666446.8150668, "env_id": "None"}
r,l,t
1998.240259,1000,131.964865
2310.063844,1000,134.015138
2126.214983,1000,135.095743
1247.522419,627,136.629332
2446.878359,1000,137.712097
2307.232012,1000,139.695358
2427.625526,1000,140.778681
2265.852736,1000,142.795971
2292.251067,1000,143.878745
2508.509786,1000,145.829251
2740.45627,1000,146.895494
2775.187273,1000,148.861888
2578.191008,1000,149.962426
2529.455394,1000,152.07882
2715.77586,1000,153.249115
2864.223753,1000,155.308602
2957.873897,1000,156.478277
2869.256435,1000,158.619282
2947.39828,1000,159.747899
2889.432574,1000,161.861959
2879.934221,1000,162.94493
3139.298282,1000,164.028111
3016.241384,1000,166.079036
3097.534099,1000,167.161376
3239.941542,1000,169.228112
3315.547072,1000,170.29461
3252.158006,1000,172.341792
3258.658122,1000,173.411173
3393.450007,1000,175.428338
3359.362604,1000,176.49534
3523.597626,1000,178.513739
3245.951171,1000,179.578729
3505.030459,1000,181.544375
3696.135327,1000,182.628833
3519.572779,1000,184.611383
3478.551119,1000,185.678796
3500.505013,1000,187.712078
3697.726676,1000,188.778907
3599.69614,1000,190.827878
3801.48666,1000,191.913957
3471.884134,1000,193.894133
3667.210334,1000,195.010779
3594.68989,1000,197.04426
3878.810047,1000,198.13729
3819.361868,1000,200.076556
3928.288162,1000,201.144503
3766.684971,1000,203.19429
3812.198278,1000,204.293884
3884.717273,1000,206.327044
3963.844366,1000,207.410734
3846.089545,1000,209.44386
4167.782324,1000,210.527328
3887.041055,1000,212.560844
4156.677149,1000,213.650663
4044.700884,1000,215.643653
4038.103113,1000,216.743828
3862.672708,1000,218.727133
4145.222351,1000,219.793761
4414.074197,1000,221.773529
4395.058924,1000,222.793605
4440.227694,1000,224.760446
4337.099633,1000,225.844438
4327.746493,1000,227.827802
4237.443405,1000,228.9272
4380.120258,1000,230.009686
4465.269521,1000,232.010273
3905.412203,1000,233.076572
4514.777257,1000,235.009701
4144.571525,1000,236.076938
4119.136276,1000,238.054166
4582.350073,1000,239.126902
4565.081906,1000,241.176464
4161.337446,1000,242.264443
4066.609906,1000,244.276098
4552.484997,1000,245.359443
4023.364474,1000,247.30971
4270.659599,1000,248.343213
4279.158127,1000,250.427819
4648.959037,1000,251.609455
4301.703966,1000,253.75967
4599.821132,1000,254.882954
4592.659767,1000,256.973438
4199.415644,1000,258.009453
4381.912466,1000,260.138441
4679.876938,1000,261.219316
4729.599237,1000,263.248863
4705.214283,1000,264.349742
4658.840305,1000,266.425792
4241.426223,1000,267.51422
4749.117024,1000,269.776675
4725.44275,1000,270.878386
4354.533041,1000,272.94221
4635.603,1000,274.081781
4768.492194,1000,276.279485
4584.911446,1000,277.413476
4703.887192,1000,279.551466
4565.011543,1000,280.641835
4577.671978,1000,282.642286
4835.010111,1000,283.725176
4714.754408,1000,285.908693
4892.740111,1000,287.025961
4551.155934,1000,289.14818
4665.375164,1000,290.231793
4655.043724,1000,292.392492
4703.186638,1000,293.520295
4875.736511,1000,294.614721
4933.001822,1000,296.81488
4638.34994,1000,297.939485
4698.998722,1000,300.181058
4898.839781,1000,301.291465
4637.050828,1000,303.375148
4829.212032,1000,304.485016
4955.551647,1000,306.695942
4904.885532,1000,307.774465
4697.551825,1000,309.908837
4860.999316,1000,311.064268
4702.042545,1000,313.158222
4938.17519,1000,314.247445
4767.870707,1000,316.295948
4925.045352,1000,317.408866
4960.707605,1000,319.511904
4926.59128,1000,320.629743
4758.002238,1000,322.650584
4914.952631,1000,323.809721
4934.915874,1000,325.706381
4851.671768,1000,326.526946
4838.806446,1000,328.707861
4948.46197,1000,330.041653
4943.937477,1000,333.358633
4837.487043,1000,334.587976
4939.626825,1000,337.747896
4988.5846,1000,339.448373
4867.385305,1000,342.471153
4873.001999,1000,343.583067
5052.103376,1000,345.841404
5052.718425,1000,346.971998
4994.260596,1000,349.695453
5035.208443,1000,350.871971
4757.621549,1000,353.658062
4801.822322,1000,354.815917
4870.982066,1000,357.341407
4980.082871,1000,358.47622
4904.25386,1000,360.85847
4911.284739,1000,362.193328
5020.747172,1000,364.433102
4968.333417,1000,365.629319
5015.702834,1000,367.879422
5044.587563,1000,369.250584
4956.797711,1000,370.495737
4932.870538,1000,372.890521
4985.889172,1000,374.106821
4974.682039,1000,376.795197
4968.161286,1000,378.108341
5015.392955,1000,380.558001
4973.622182,1000,381.930686
5013.438078,1000,384.607908
5021.973305,1000,385.990319
4978.371664,1000,388.495186
5014.293959,1000,389.705971
4973.085379,1000,391.822415
4845.809824,987,392.757808
4989.924458,1000,394.744025
4955.803043,1000,395.663853
4970.358461,1000,397.483633
5043.037723,1000,398.408656
4981.446934,1000,400.223398
5072.313426,1000,401.216126
5055.687505,1000,404.028013
5024.218246,1000,405.29025
5002.592618,1000,407.723394
5039.347905,1000,408.929023
5081.703152,1000,411.242043
5063.264726,1000,412.246042
5071.23896,1000,414.751409
5079.705375,1000,415.859519
5076.793545,1000,418.19349
5058.978753,1000,419.318305
5086.72307,1000,421.644526
5100.525696,1000,422.794833
5071.128345,1000,425.044532
5097.075038,1000,426.133032
5022.81863,1000,428.413037
5085.182268,1000,429.527628
5087.644437,1000,431.918453
5023.973916,1000,433.169787
5070.548941,1000,435.414211
5067.231309,1000,436.582496
5109.421428,1000,439.068115
5078.425582,1000,440.27628
5077.267007,1000,442.56222
5079.445714,1000,443.768888
5093.326922,1000,444.905391
5128.998554,1000,447.262101
5076.269938,1000,448.377242
5086.159658,1000,450.581507
5128.226334,1000,451.750865
5102.611153,1000,454.33948
5094.352676,1000,455.451658
5090.24805,1000,457.862324
5132.218863,1000,458.977958
5134.540368,1000,461.428495
5150.578994,1000,463.030541
5114.881935,1000,465.803798
5162.668489,1000,466.965684
5139.1995,1000,469.288911
5109.692241,1000,470.520433
5136.419945,1000,472.994534
5135.563859,1000,474.39149
5148.890833,1000,476.880077
5136.85945,1000,478.04429
5151.220787,1000,480.432369
5138.757494,1000,481.293012
5167.514108,1000,483.879042
5143.010426,1000,485.39602
5167.035117,1000,488.143505
5150.695065,1000,489.234578
5149.568871,1000,491.919141
5151.261773,1000,493.640289
5132.794942,1000,495.961362
5125.825422,1000,496.982653
5084.034975,1000,499.259498
5137.6232,1000,500.422234
5147.759868,1000,505.008072
5135.931688,1000,507.414599
5148.340563,1000,510.236046
5202.826245,1000,511.261583
5154.017698,1000,513.382863
5164.217094,1000,514.484772
5051.21825,1000,516.813408
5134.278276,1000,517.952243
5170.059776,1000,520.051107
5174.519228,1000,521.249604
5136.28003,1000,523.642501
5137.035651,1000,524.626251
5143.95476,1000,525.563767
5146.152113,1000,527.854317
5184.766865,1000,528.991343
5173.605114,1000,531.413614
5199.515153,1000,532.960372
5177.143651,1000,535.605134
5196.044424,1000,537.323351
5174.101827,1000,540.165455
5158.379929,1000,541.831994
5171.344026,1000,544.601752
5206.252896,1000,546.58038
5169.073408,1000,549.393345
5246.986872,1000,550.531447
5181.575782,1000,553.329658
5194.643424,1000,554.518469
5230.07544,1000,557.585927
5235.899128,1000,558.93361
5218.221779,1000,562.075782
5256.782154,1000,563.308323
5249.806748,1000,565.869344
5216.893752,1000,567.057393
5267.835887,1000,569.502453
5229.484982,1000,570.672031
5228.259297,1000,573.042874
5260.794677,1000,574.293734
5247.785017,1000,576.578241
5189.313137,1000,577.712403
5266.548225,1000,580.201061
5270.610945,1000,581.357487
5254.779379,1000,583.783213
5233.449254,1000,584.914368
5235.053002,1000,587.470639
5252.2024,1000,589.237654
5295.022725,1000,592.07137
5263.991672,1000,593.327452
5256.235767,1000,595.910149
5251.98809,1000,597.036428
5250.037874,1000,599.879069
5269.020005,1000,601.143197
5274.934792,1000,603.620883
5281.453584,1000,604.859282
5260.459065,1000,606.029787
5261.369538,1000,608.594759
5239.525104,1000,609.733339
5307.644599,1000,612.368624
5264.533752,1000,613.714611
5248.261934,1000,616.287556
5266.411548,1000,617.623255
5309.145603,1000,620.116624
5298.421283,1000,621.290043
5276.732167,1000,624.126607
5317.399179,1000,625.315455
5239.334272,1000,627.945541
5246.782281,1000,629.229292
5271.381334,1000,631.719662
5258.161891,1000,633.014573
5317.644817,1000,635.536229
5286.170406,1000,637.099588
5269.370716,1000,639.14102
5309.728472,1000,640.091836
5273.967637,1000,642.249473
5295.831507,1000,643.375278
5290.944596,1000,645.885796
5277.090292,1000,647.259737
5296.361896,1000,649.966105
5316.215726,1000,651.195754
5324.564146,1000,653.882343
5277.497543,1000,655.249947
5328.409118,1000,657.68249
5296.479192,1000,659.121897
5296.80115,1000,661.399575
5264.979483,1000,662.635426
5317.766234,1000,664.977669
5303.89613,1000,666.147121
5328.584721,1000,668.504749
5314.25728,1000,669.634954
5264.201826,1000,671.977664
5326.924063,1000,672.968378
5308.566282,1000,674.876106
5355.054542,1000,675.836863
5319.788769,1000,677.836742
5282.728894,1000,679.223328
5318.039791,1000,681.306257
5334.795214,1000,682.587883
5263.24823,1000,683.616953
5268.75247,1000,686.801115
5285.113537,1000,687.650201
5275.536503,1000,689.826914
5297.323774,1000,690.767843
5327.910958,1000,693.125945
5289.776385,1000,694.038409
5335.583047,1000,695.884349
5300.469232,1000,696.82122
5271.535788,1000,698.931318
5261.970587,1000,699.878916
5259.517374,1000,701.73108
5302.704259,1000,702.820607
5317.058787,1000,705.286628
5271.126576,1000,706.421888
5290.074119,1000,708.74292
5336.995599,1000,710.014948
5311.589097,1000,712.74755
5315.309052,1000,713.881818
5261.136799,1000,716.32848
5331.560123,1000,717.468796
5302.377709,1000,719.884182
5308.362238,1000,721.278609
5314.015333,1000,723.780362
5363.381924,1000,724.942286
5312.00742,1000,727.60433
5303.492942,1000,728.928468
5332.425378,1000,732.164956
5411.09854,1000,733.131456
5309.622822,1000,735.039251
5351.706737,1000,735.863533
5333.188009,1000,737.563872
5344.821865,1000,738.363548
5394.384276,1000,740.03451
5338.306453,1000,740.913445
5390.771547,1000,742.980572
5323.89208,1000,744.063379
5328.151784,1000,746.290387
5368.830665,1000,747.380589
5325.850382,1000,749.530295
5382.874365,1000,750.663299
5392.013662,1000,752.838928
5404.332019,1000,753.980565
5368.407971,1000,755.129777
5392.723962,1000,757.346749
5390.307371,1000,758.445557
5402.356952,1000,760.667865
5371.897743,1000,761.747096
5364.356479,1000,764.072216
5381.234463,1000,765.246254
5379.181341,1000,767.802274
5367.272677,1000,768.963446
5034.539407,1000,771.383508
5394.240278,1000,772.580048
5254.599836,1000,775.377981
5367.903879,1000,777.092774
5352.16671,1000,779.846973
5414.04935,1000,781.545718
5374.22782,1000,784.343249
5422.461955,1000,785.979148
5389.221063,1000,788.50554
5365.003897,1000,789.927013
5355.114557,1000,792.196849
5352.046023,1000,793.411581
5322.745349,1000,796.371705
5389.799937,1000,797.734592
5363.651419,1000,800.247373
5351.711899,1000,801.427753
5354.915929,1000,804.102966
5320.686163,1000,805.409695
5366.133694,1000,807.784732
5373.565404,1000,808.920195
5402.295546,1000,811.541967
5348.876682,1000,812.841817
5380.664447,1000,815.519992
5355.077922,1000,817.025773
5392.953988,1000,819.704599
5404.296152,1000,821.072179
5442.30574,1000,823.374189
5383.276788,1000,824.617863
5399.187662,1000,827.426713
5361.252437,1000,828.842327
5381.39735,1000,831.377189
5389.149708,1000,832.696761
5396.171973,1000,834.980649
5399.059535,1000,836.317574
5405.006648,1000,837.854608
5378.056991,1000,840.462796
5414.493091,1000,841.594108
5360.264849,1000,844.061484
5307.959027,1000,845.844613
5381.506883,1000,848.56339
5322.489765,1000,850.14102
5411.46391,1000,853.255301
5408.977667,1000,854.904507
5458.64173,1000,857.767529
5413.448978,1000,859.030678
5269.35688,1000,861.82414
5365.169375,1000,862.978425
5386.265525,1000,866.128869
5395.295205,1000,867.528052
5371.374891,1000,870.791553
5396.526888,1000,872.614857
5374.619528,1000,875.651782
5356.126146,1000,877.16337
5375.787708,1000,880.0099
5341.147248,1000,881.32479
5389.808751,1000,883.85425
5353.177913,1000,885.070688
5358.662265,1000,887.86095
5378.695972,1000,889.579561
5382.589848,1000,891.905297
5398.736669,1000,893.153758
5373.872596,1000,895.632552
5353.068315,1000,896.952997
5355.095372,1000,899.609496
5357.315965,1000,900.899144
5363.37053,1000,903.414723
5289.339469,1000,904.710204
5376.589575,1000,907.245775
5343.827844,1000,908.543935
5361.041297,1000,911.068141
5359.144241,1000,912.629655
5381.837824,1000,915.647092
5413.446891,1000,917.110173
5344.515581,1000,920.06107
5399.789327,1000,921.356355
5375.467817,1000,924.01139
5304.85906,1000,925.287942
5392.047278,1000,926.646252
5401.182453,1000,929.199477
5383.50011,1000,930.336522
5372.057161,1000,932.859921
5402.174639,1000,934.006458
5365.558903,1000,936.615077
5399.644443,1000,938.281179
5399.332746,1000,940.64703
5393.757375,1000,941.866222
5398.96068,1000,944.849848
5389.208535,1000,946.676333
5418.154527,1000,949.227778
5410.784468,1000,950.488287
-68.248993,59,950.544629
5376.044579,1000,953.908009
5368.739354,1000,955.114635
5408.826503,1000,957.989666
5406.487794,1000,959.534964
5391.786244,1000,961.919288
5420.245769,1000,963.318856
5406.466253,1000,965.963717
5419.050938,1000,967.127779
5434.889149,1000,969.798717
5414.732724,1000,970.953326
5430.656832,1000,973.769254
5416.090345,1000,975.308833
5403.258091,1000,977.613343
5426.617876,1000,979.157264
5420.310494,1000,982.052073
5439.234186,1000,983.43064
5431.343401,1000,986.226343
5403.894068,1000,987.600904
5444.846159,1000,991.031604
5450.223247,1000,992.496597
5445.947461,1000,995.388144
5422.105576,1000,996.552643
5418.482005,1000,999.129647
5444.435789,1000,1000.602057
5459.95365,1000,1003.209987
5406.979332,1000,1004.435115
5452.500529,1000,1006.966026
5440.784489,1000,1008.158057
5436.671386,1000,1010.720902
5431.989344,1000,1011.846733
5443.418548,1000,1014.125425
5451.040858,1000,1015.359712
5435.458902,1000,1016.520726
5388.105963,1000,1019.188631
5452.889449,1000,1020.384646
5423.497282,1000,1022.701152
5407.905329,1000,1023.878292
5443.069003,1000,1026.680055
5418.819967,1000,1028.242209
5416.458258,1000,1031.094869
5333.044342,1000,1032.794192
5443.019936,1000,1035.456687
5435.09075,1000,1037.61672
5466.103878,1000,1040.332035
5444.955779,1000,1041.717194
5456.114801,1000,1044.469414
5441.592224,1000,1045.73921
5448.924839,1000,1048.179242
5448.236154,1000,1049.286998
5460.652281,1000,1051.995806
5435.379715,1000,1053.206453
5437.942821,1000,1055.608915
5447.647308,1000,1056.765281
5457.614413,1000,1059.533733
5437.077523,1000,1060.63856
5443.402979,1000,1062.963202
5425.744948,1000,1064.095413
5461.98284,1000,1066.573306
5446.504817,1000,1067.716647
5453.396129,1000,1070.5556
5441.601993,1000,1071.87354
5466.026832,1000,1074.235123
5438.37342,1000,1075.397997
5405.590712,1000,1077.988192
5457.36124,1000,1079.428013
5438.552146,1000,1081.811683
5470.717311,1000,1083.405704
5426.023464,1000,1086.299932
5449.530937,1000,1087.512444
5420.675295,1000,1089.949497
5420.295259,1000,1091.103024
5450.285492,1000,1093.839718
5432.492784,1000,1095.487691
5460.575119,1000,1098.176796
5422.931929,1000,1099.720013
5416.154643,1000,1100.847178
5474.791179,1000,1103.41081
5484.888834,1000,1104.507793
5488.966462,1000,1106.779982
5442.38507,1000,1107.928952
5446.281524,1000,1110.383879
5491.227803,1000,1111.588797
5475.346271,1000,1114.464488
5450.768148,1000,1115.936152
5512.499514,1000,1118.559467
5471.581727,1000,1119.663225
5487.346297,1000,1122.262301
5518.639001,1000,1123.600034
5466.284735,1000,1125.917955
5447.601828,1000,1127.034012
5494.859765,1000,1129.689505
5431.760337,1000,1130.911163
5477.420109,1000,1133.185793
5506.833544,1000,1134.316113
5511.045138,1000,1136.871414
5485.170111,1000,1138.487555
5512.667786,1000,1141.123298
5464.340876,1000,1142.377283
5482.554293,1000,1144.828644
5488.36458,1000,1146.001625
5518.158761,1000,1148.268411
5513.743163,1000,1149.381845
5492.459412,1000,1151.593556
5512.847724,1000,1152.769766
5491.258386,1000,1155.079915
5485.806496,1000,1156.205101
5459.4583,1000,1158.549814
5501.980861,1000,1159.651704
5471.718281,1000,1161.949139
5516.68126,1000,1163.078558
5535.510201,1000,1165.002598
5522.212155,1000,1165.96284
5546.954021,1000,1168.660644
5475.400397,1000,1170.020378
5542.7511,1000,1172.013497
5552.329694,1000,1173.010615
5535.94001,1000,1174.969008
5503.015758,1000,1176.351142
5494.001555,1000,1177.705487
5501.769877,1000,1179.891794
5556.700863,1000,1180.981959
5577.727955,1000,1183.344985
5567.201693,1000,1184.607222
5558.393228,1000,1187.0663
5498.259304,1000,1187.970825
5585.854854,1000,1190.41761
5544.727272,1000,1191.751511
5487.842214,1000,1193.998439
5498.755106,1000,1195.097384
5574.573271,1000,1197.503123
5573.865842,1000,1198.520473
5459.104788,1000,1201.096389
5571.682535,1000,1202.121486
5456.109984,1000,1204.272446
5496.019333,1000,1205.588215
5586.886887,1000,1208.001814
5461.653202,1000,1209.665207
5505.836543,1000,1211.776635
5508.200818,1000,1212.757553
5492.904332,1000,1215.159839
5566.110594,1000,1216.583708
5494.535949,1000,1219.216001
5588.01433,1000,1220.342349
5587.947311,1000,1222.715887
5563.173849,1000,1223.909305
5536.098473,1000,1227.129647
5578.945335,1000,1228.568865
5509.966682,1000,1231.549829
5572.945855,1000,1233.434561
5593.940007,1000,1236.620526
5526.894973,1000,1237.867351
5453.714904,1000,1240.786419
5491.851558,1000,1241.91959
5497.207143,1000,1244.125233
5481.87818,1000,1245.267369
5513.724928,1000,1247.778404
-83.899176,39,1247.835314
5493.148834,1000,1249.02573
5501.204163,1000,1251.440258
5437.298042,1000,1252.686054
5480.071274,1000,1255.130034
5519.207739,1000,1256.372296
5568.251125,1000,1257.520558
5566.31092,1000,1260.128392
5543.932543,1000,1261.417835
5505.409237,1000,1263.76461
5586.902569,1000,1264.94096
5572.532081,1000,1267.72409
5582.099194,1000,1269.070028
5498.468835,1000,1271.480144
5528.124039,1000,1272.875126
5595.597579,1000,1275.254448
5583.384587,1000,1276.395072
5598.339783,1000,1278.778745
5472.857252,1000,1280.096923
5562.968299,1000,1282.617444
5487.249001,1000,1283.804952
5593.129766,1000,1286.184779
5499.876201,1000,1287.876848
5591.576675,1000,1290.594996
5479.828242,1000,1291.730597
5499.326845,1000,1294.058845
5598.079113,1000,1295.179468
5527.194936,1000,1297.648609
5509.049776,1000,1298.882675
5516.11631,1000,1301.192438
5602.841705,1000,1302.405235
5593.317498,1000,1305.177805
5518.350312,1000,1306.504709
5589.745917,1000,1309.115967
5538.270783,1000,1310.220022
5617.389192,1000,1312.575027
5547.967209,1000,1314.023133
5538.869693,1000,1316.550464
5633.229842,1000,1317.942541
5642.373232,1000,1320.295823
5606.803283,1000,1321.537424
5625.557269,1000,1323.874633
5626.83552,1000,1325.056196
5532.466946,1000,1328.001866
5652.717803,1000,1329.15204
5519.870888,1000,1331.383506
5498.885946,1000,1332.750356
5538.077305,1000,1335.578188
5548.375235,1000,1337.315403
5598.029475,1000,1339.302907
5615.284016,1000,1341.788578
5621.881203,1000,1342.942989
