#{"t_start": 1785410445.7033973, "env_id": "None"}
r,l,t
1896.13858,1000,163.107316
1886.373007,1000,166.217153
1832.533287,1000,169.64683
1861.066696,1000,172.353991
1897.688361,1000,174.517222
1834.899515,1000,176.413422
1939.887778,1000,178.307525
1907.493715,1000,180.336706
1887.275605,1000,183.543002
1932.013295,1000,186.289076
1916.454334,1000,189.294589
1903.628936,1000,192.603977
1899.003263,1000,194.710293
1830.476405,1000,196.973672
1852.619753,1000,199.926162
1888.256367,1000,203.701221
1913.378173,1000,206.835843
1917.832829,1000,209.925797
1812.736234,1000,212.830843
1920.714757,1000,215.215684
1842.235112,1000,218.10911
1864.04328,1000,221.233995
1954.227166,1000,224.59504
1949.347206,1000,227.329309
1915.245744,1000,230.485922
-148.320095,56,230.581232
1890.946311,1000,233.283977
1824.142399,1000,236.564342
1854.217823,1000,239.224561
-163.476745,47,239.316826
1949.742008,1000,242.551458
1925.041037,1000,245.394913
1892.424998,1000,247.699417
1936.096918,1000,250.581726
1891.311921,1000,253.041703
1798.044411,1000,255.389553
1699.774071,1000,258.407436
1945.409469,1000,261.594722
1850.95144,1000,263.569406
1840.646061,1000,267.38107
1901.593773,1000,269.465392
1855.128078,1000,272.139773
1891.288432,1000,274.926888
1844.103461,1000,277.631492
-154.339887,57,277.765542
1925.9336,1000,281.024569
1902.353202,1000,284.893272
1867.863494,1000,288.248199
-123.253524,52,288.347389
1820.574308,1000,291.499815
1901.095874,1000,294.569088
1901.045023,1000,297.730778
1939.271008,1000,300.984546
1823.503882,1000,304.544689
1816.731649,1000,307.334476
1912.155656,1000,310.283602
1952.852208,1000,313.749315
1940.734037,1000,316.669169
1925.415689,1000,318.429482
1881.732349,1000,321.380885
1883.289563,1000,325.113345
1800.437053,1000,326.912184
1961.980783,1000,328.487708
1945.608896,1000,330.546179
1897.455933,1000,332.930052
-348.220859,162,333.569862
1858.921086,1000,335.915807
1944.462229,1000,338.511919
1789.265342,1000,340.726001
1887.444379,1000,342.696252
1884.946512,1000,344.397099
1890.545128,1000,347.929424
1819.566053,1000,349.862801
1818.719912,1000,352.313037
1891.837644,1000,356.080117
1949.77035,1000,358.113036
1684.515316,1000,360.146999
