#{"t_start": 1785410445.8092697, "env_id": "None"}
r,l,t
1792.805637,1000,133.56324
1792.866132,1000,135.572839
1728.875073,1000,138.652165
1825.871725,1000,140.890785
1870.163303,1000,143.890193
-136.644766,43,144.028345
1824.845609,1000,146.486325
1855.463521,1000,149.779123
1808.047384,1000,152.246571
-336.334095,106,152.403078
-181.262568,53,152.472453
1798.990705,1000,154.992205
1789.486264,1000,158.255793
1856.003414,1000,161.716336
1745.183826,1000,164.925582
1917.222681,1000,168.152387
1894.318155,1000,171.346083
1916.034384,1000,173.634671
1898.926504,1000,175.652185
-193.536768,39,175.699793
-233.430026,37,175.743252
-306.727437,34,175.780187
1852.255784,1000,177.919729
1846.00983,1000,179.915021
-212.812118,59,180.004466
-138.432725,42,180.06886
1930.164953,1000,183.265893
1939.488997,1000,186.000079
1907.204023,1000,188.792821
-163.361958,44,188.983218
1865.364941,1000,192.427186
1879.184517,1000,194.495358
1854.185832,1000,196.788438
1944.721032,1000,199.69829
1914.886946,1000,203.513035
1890.058686,1000,206.627129
1934.414412,1000,209.651504
1906.577711,1000,212.639015
1884.752629,1000,215.020457
1897.593627,1000,217.898832
1948.452525,1000,221.027769
1807.554921,1000,224.36706
1769.142934,1000,227.101
1936.178674,1000,230.269054
-143.476274,55,230.380553
1880.72744,1000,233.063737
1708.835565,1000,236.338007
1934.927836,1000,238.995265
1884.002465,1000,241.744967
1927.405957,1000,244.752317
1880.346652,1000,247.016651
1918.012895,1000,249.76632
1865.838034,1000,252.794744
1839.46687,1000,255.04496
1808.878052,1000,258.017356
1855.529029,1000,261.364088
1905.129329,1000,263.322298
1779.967551,1000,267.143348
1561.328406,1000,269.175075
1728.092904,1000,271.847763
1871.922559,1000,274.618017
1891.376551,1000,277.311846
1804.631558,1000,280.337997
1944.129648,1000,284.22747
1945.734663,1000,287.843667
1879.783682,1000,290.834251
1897.480353,1000,293.929762
1796.910623,1000,297.266356
1913.23747,1000,300.361028
1914.625005,1000,303.392541
1802.985138,1000,306.391405
-297.530132,108,307.043351
1874.680477,1000,309.964345
1910.080169,1000,313.408957
1871.555827,1000,316.123558
1906.194739,1000,317.940992
1853.740383,1000,320.249101
1902.633444,1000,324.465102
1906.129524,1000,326.440924
1906.628995,1000,328.273484
1892.444105,1000,330.324096
1938.661296,1000,332.624083
-316.281784,107,332.82418
1902.233015,1000,335.255903
1895.175876,1000,337.85816
1861.570025,1000,339.990251
1729.217143,1000,342.207887
1914.555286,1000,343.992867
1890.714272,1000,347.590236
1818.09892,1000,349.59025
1823.305941,1000,351.972377
1948.005702,1000,355.740952
1940.489017,1000,357.856714
1887.758891,1000,359.703259
