#{"t_start": 1786165452.7683365, "env_id": "None"}
r,l,t
-190.872317,77,110.05297
-133.672739,60,110.139978
-580.063624,199,110.425415
-119.178915,54,110.506937
-151.958598,21,110.537944
-217.345443,67,110.641919
-112.900571,66,110.727464
-266.398211,68,112.934784
-126.014509,46,113.036339
-127.319289,31,113.082872
-115.752372,30,113.128951
-231.522482,85,113.243425
-149.155952,44,113.300945
-142.789938,75,113.399474
-461.410987,173,113.62272
-140.146268,74,113.719466
-172.909704,62,113.801783
-123.129985,57,113.875344
-121.624999,39,113.924341
-148.210252,47,113.985863
-123.958871,31,114.025054
-109.161419,51,114.089615
-158.069623,47,114.153236
-131.587482,57,114.227237
-134.217265,43,114.281756
-125.207853,40,114.333781
-118.255278,46,114.393389
-153.736414,66,114.479999
-236.269988,107,114.61705
-116.068761,31,114.660479
-187.219317,61,114.73751
-118.741226,32,114.777989
-112.666183,58,114.853462
-126.128381,62,114.933471
-187.479883,86,115.047508
-145.595322,34,115.092505
-146.088862,26,115.126505
-112.338662,45,115.187093
-138.828231,32,115.228073
-198.80572,85,115.395259
-153.371816,71,115.502029
-662.507431,124,115.6867
-154.433414,28,117.846631
-115.538557,32,117.914248
-409.731543,102,118.12261
-170.634256,93,118.271728
-141.064405,58,118.364825
-127.7778,58,118.457345
-153.294468,40,118.516345
-141.646843,65,118.600868
-123.001544,49,118.665392
-132.164671,85,118.780914
-119.727648,41,118.835916
-142.558674,28,118.87401
-165.499043,48,118.938018
-164.963707,55,119.010532
-170.220353,92,119.134259
-129.57256,88,119.254303
-200.579643,54,119.327304
-107.272706,26,119.364531
-152.366863,52,119.436538
-124.931351,43,119.494051
-200.170594,70,119.590577
-131.027514,39,119.644583
-125.652154,43,119.703699
-126.671691,44,119.761017
-129.132689,48,119.826019
-165.79398,46,119.886539
-166.600103,71,119.983061
-197.180078,93,120.103618
-155.953863,27,120.139624
-117.989341,45,120.200018
-143.553647,80,120.309543
-135.062745,113,120.463589
-117.840971,47,120.527588
-156.067305,31,120.571111
-217.063917,61,120.653399
-133.377851,36,120.702373
-117.454456,48,122.999133
-153.748509,30,123.067643
-278.005262,108,123.251178
-385.619661,106,123.407591
-112.420543,47,123.478092
-118.098715,23,123.512091
-218.61703,133,123.715134
-118.623284,48,123.784657
-194.563383,63,123.879186
-231.537278,90,124.009327
-311.303727,105,124.164372
-118.304642,37,124.213373
-109.505565,35,124.261895
-365.839271,121,124.424452
-112.29571,43,124.483005
-137.494478,63,124.566499
-114.181442,34,124.61262
-130.829197,40,124.667211
-179.721573,134,124.877248
-114.944039,58,125.054227
-169.871307,85,125.321671
-113.878377,41,125.45018
-228.848845,103,125.772469
-115.863511,63,125.968457
-162.637988,31,126.062112
-118.901291,35,126.171893
-121.079217,67,126.342027
-126.562633,28,126.389659
-108.064536,36,126.447667
-176.895819,90,126.58374
-151.435506,30,126.630741
-293.539072,106,129.101258
-157.285615,58,129.226767
-581.055523,128,129.49128
-269.459992,135,129.69949
-107.376102,24,129.736491
-312.872676,141,129.943532
-173.599719,60,130.024096
-112.277785,45,130.084617
-171.453558,84,130.212008
-110.184086,35,130.266584
-190.035695,82,130.399154
-124.021324,47,130.468727
-185.547753,51,130.546734
-383.858392,196,130.847295
-141.118646,66,130.945818
-123.974652,55,131.029333
-129.623329,56,131.11688
-295.346601,101,131.38286
-193.152658,90,131.523505
-230.849746,88,131.674799
-122.629966,56,131.805449
-125.276344,29,131.898223
-131.138831,30,131.994017
-731.337408,186,132.556228
-190.575102,92,132.699275
-149.989437,72,132.81284
-141.518077,55,135.303665
-165.975619,226,135.689251
-339.74157,92,135.826922
-169.195697,117,136.004106
-155.499562,106,136.165126
-470.604527,209,136.530385
-121.775333,53,136.704598
-182.971159,100,137.013527
-185.145665,93,137.307851
-160.638273,78,137.490249
-129.393524,81,137.611341
-127.763567,58,137.701137
-241.345642,111,137.874281
-125.431835,44,137.937975
-234.756438,99,138.089166
-197.33578,98,138.236757
-142.667778,85,138.364414
-160.436356,71,138.561598
-186.563061,121,138.748644
-132.496969,69,138.849194
-167.838317,61,138.941278
-219.030127,148,141.501682
-218.65903,107,141.77903
-766.182489,219,142.194762
-586.807471,219,142.530288
-144.81354,81,142.648394
-191.059738,157,142.875687
-201.827725,118,143.05397
-126.989602,57,143.142485
-131.777877,84,143.271232
-120.354388,74,143.428359
-153.360524,99,143.723686
-121.219527,25,143.799413
-179.17491,135,144.211259
-765.733032,195,144.715157
-172.090112,104,144.873175
-108.235341,29,144.918176
-238.839058,102,145.115033
-113.291878,66,145.304334
-183.179744,121,148.063133
-165.115511,124,148.316138
-119.056397,48,148.386434
-196.188929,100,148.534021
-552.656602,126,148.715997
-114.284783,46,148.783134
-128.967146,86,148.912657
-114.74381,73,149.022264
-140.551871,119,149.254938
-153.660337,97,149.543911
-155.740892,66,149.745011
-146.956174,53,149.90182
-108.951807,30,149.989407
-552.958485,191,150.578175
-134.077071,56,150.747637
-119.199136,37,150.857445
-105.605761,32,150.956295
-128.920134,74,151.178188
-122.979045,104,151.500926
-124.944587,94,151.720019
-133.211731,133,151.990922
-139.417484,90,152.150723
-145.05669,39,152.229314
-138.719652,79,152.362922
-139.445515,102,152.507718
-111.78196,44,154.923074
-156.428006,106,155.128047
-111.086859,40,155.227744
-118.94264,78,155.35395
-183.708953,119,155.511768
-181.599338,117,155.664618
-579.648079,248,155.991971
-152.98606,91,156.110499
-219.360943,250,156.419714
-105.264227,32,156.461739
-134.345699,62,156.539276
-591.174235,154,156.736102
-503.783134,207,157.009209
-127.393527,73,157.106367
-602.871839,156,157.31318
-141.665337,30,157.354178
-114.677059,39,157.407702
-114.737452,33,157.452701
-125.742982,65,157.541225
-123.195993,44,157.599785
-159.753108,103,160.327346
-148.414379,80,160.4839
-121.450337,47,160.554259
-120.397872,46,160.620784
-140.895061,71,160.713354
-586.970847,192,160.960422
-134.785493,46,161.021947
-164.667273,115,161.168598
-150.301094,93,161.289197
-211.015777,122,161.45157
-136.331571,72,161.542177
-132.071968,91,161.660698
-164.48486,74,161.757107
-154.949871,131,161.927216
-126.273157,72,162.019777
-574.848309,176,162.253732
-130.997339,51,162.328424
-581.265708,305,162.867583
-154.925849,91,162.999634
-710.09286,238,165.591115
-159.603143,136,165.82116
-166.85224,106,165.978574
-153.085326,100,166.124323
-132.105857,97,166.265847
-122.187565,62,166.358366
-169.570121,61,166.442889
-171.161147,186,166.716449
-139.044702,134,166.914546
-146.442339,90,167.138354
-192.226978,219,167.666615
-150.134469,129,167.979338
-262.885899,150,168.236247
-608.908695,205,168.607197
-290.416228,240,169.032408
-162.918375,114,173.408597
-139.791243,45,173.512555
-342.488586,210,173.909138
-165.065056,132,174.136868
-137.817089,128,174.496009
-387.082552,172,174.873274
-131.580477,93,175.014324
-152.485985,180,175.280331
-122.427896,27,175.322723
-105.82187,19,175.348725
-139.751781,105,175.511768
-165.67283,111,175.686
-167.681284,167,175.935562
-157.084649,99,176.076085
-578.82282,215,176.424496
-157.39981,170,176.680542
-466.277014,270,179.614081
-172.360863,179,179.869051
-161.872808,91,180.001148
-119.099624,79,180.11929
-131.921584,72,180.225849
-159.358731,158,180.451927
-161.244619,112,180.619961
-175.542686,112,180.784486
-136.493274,38,180.840016
-131.104876,147,181.051787
-553.002852,247,181.399914
-247.901763,151,181.621378
-197.828945,109,181.775878
-268.006831,190,182.047471
-165.120452,96,182.183995
-561.453211,163,185.041333
-153.996718,118,185.227431
-131.400025,62,185.312017
-289.199733,174,185.564142
-235.091485,173,185.811759
-120.322653,77,185.92129
-117.766065,59,186.003827
-238.701509,147,186.208519
-136.80178,72,186.303608
-208.657735,114,186.45498
-113.775756,55,186.528501
-115.121961,59,186.606027
-305.67625,330,187.042997
-213.13846,234,187.362639
-140.400276,110,187.517139
-122.258073,35,187.565139
-138.726856,72,187.669282
-182.273066,276,190.026762
-200.524243,169,190.275404
-317.771743,186,190.546982
-168.862027,99,190.694404
-161.398326,141,190.89745
-147.894386,103,191.031738
-217.942294,128,191.188313
-153.456313,131,191.351921
-218.38929,317,191.745361
-167.010085,158,191.943602
-375.111422,322,192.433001
-168.211886,136,194.748719
-173.845145,258,195.132383
-265.014579,252,195.50823
-138.85998,108,195.65723
-194.255923,252,195.976479
-212.01987,306,196.353325
-167.290009,175,196.574445
-175.43828,143,196.754496
-141.753226,167,196.96209
-297.737675,398,199.467503
-236.983105,185,199.797975
-260.929071,297,200.31272
-150.089346,208,200.624371
-188.583335,256,201.012126
-230.039524,267,201.375303
-357.164831,281,201.742468
-134.773189,117,201.899023
-186.688976,226,202.192187
-127.043489,115,202.342163
-341.860334,535,205.404016
-375.213263,493,206.04154
-296.78155,453,206.712589
-120.180026,30,206.757104
-246.042287,331,207.23183
-213.410275,228,207.565583
-212.323331,332,210.368239
-232.961954,443,211.001801
-162.16393,178,211.250777
-235.167336,1000,213.343065
-281.462262,494,216.595401
-408.032194,1000,218.508187
-225.639083,1000,222.81052
-250.183944,1000,224.483826
-219.338011,1000,228.980824
-207.729598,1000,230.839715
-223.653243,1000,234.839099
-192.062144,1000,236.294975
-178.840477,1000,239.718095
-211.73389,1000,241.01104
-182.011697,1000,244.311131
-210.191219,1000,245.88307
-182.149933,1000,249.289066
-160.533227,1000,250.666558
-167.252942,1000,254.100709
-152.149402,1000,255.646044
-188.984803,1000,257.084761
-216.012734,1000,260.981019
-146.522903,1000,262.769919
-187.59475,1000,266.139324
-171.975984,1000,267.350064
-149.851534,1000,271.032753
-138.021667,1000,272.369804
-192.399004,1000,275.890115
-150.024973,1000,277.485406
-155.188672,1000,282.607668
-155.454013,1000,284.116486
-127.155256,1000,287.763484
-144.024589,1000,289.112519
-144.230823,1000,292.730161
-137.549952,1000,294.283324
-122.285876,1000,297.951038
-121.473784,1000,299.179604
-116.257996,1000,302.527364
-117.057278,1000,303.694897
-111.051013,1000,307.0157
-109.570985,1000,308.357853
-108.067177,1000,314.070301
-103.220959,1000,316.135389
-96.954761,1000,320.12399
-105.967618,1000,321.44356
-98.004115,1000,325.345182
-102.526566,1000,326.740189
-91.126322,1000,330.307248
-89.502822,1000,331.775091
-96.384071,1000,335.555179
-92.170835,1000,337.609084
-110.459937,1000,340.982302
-102.844424,1000,342.259227
-79.126066,1000,345.435969
-80.868574,1000,346.69063
-103.014417,1000,350.209575
-104.279988,1000,351.597175
-104.051443,1000,355.751678
-75.605916,1000,357.438018
-74.407341,1000,361.116872
-96.310301,1000,362.429942
-89.263816,1000,365.850856
-65.744366,1000,367.436417
-64.101934,1000,369.090428
-60.066508,1000,372.901053
-59.428159,1000,374.174792
-57.867634,1000,378.006163
-64.752643,1000,379.387384
-55.174453,1000,383.398364
-65.011014,1000,384.797642
-51.945952,1000,388.518679
-57.588016,1000,390.009345
-51.323329,1000,394.300914
-55.36483,1000,395.819556
-47.959437,1000,399.596701
-46.064498,1000,401.021555
-57.264578,1000,404.85229
-47.350303,1000,406.483834
-61.251538,1000,410.760985
-61.10541,1000,412.713683
-41.3104,1000,417.255188
-37.459265,1000,418.828844
-41.561027,1000,423.487478
-40.812309,1000,425.084174
-32.647374,1000,429.070941
-43.170976,1000,430.650246
-30.69161,1000,435.000973
-36.25176,1000,436.42582
-30.364897,1000,440.103334
-28.534719,1000,441.575838
-30.116099,1000,444.840503
-25.556324,1000,446.088334
-39.292408,1000,449.345253
-34.735505,1000,450.939332
-32.562001,1000,454.211727
-40.900296,1000,455.467724
-34.109572,1000,458.652789
-27.543386,1000,459.914014
-27.630736,1000,463.414698
-27.464786,1000,465.128782
-29.434277,1000,468.843552
-23.194713,1000,470.457537
-24.616856,1000,474.54426
-20.974677,1000,476.135532
-19.375269,1000,479.6924
-23.955688,1000,481.312167
-18.784675,1000,483.302024
-19.24388,1000,487.742749
-25.192371,1000,489.677898
-23.702562,1000,494.91417
-25.102106,1000,496.87517
-19.914496,1000,501.266473
-25.29494,1000,502.844096
-21.695623,1000,507.87632
-15.784898,1000,509.154688
-15.669027,1000,514.967337
-16.516568,1000,516.760251
-14.981235,1000,522.660896
-15.832568,1000,524.423447
-19.047731,1000,530.877671
-19.882002,1000,531.875016
-21.565272,1000,538.098491
-15.490281,1000,539.079689
-11.959615,1000,545.278556
-15.61102,1000,546.369391
-11.698605,1000,549.492947
-12.081986,1000,551.623145
-11.795617,1000,555.96401
-16.055017,1000,557.694618
-17.469147,1000,561.491421
-11.170339,1000,562.796576
-12.824208,1000,566.493392
-16.247611,1000,567.784836
-11.520738,1000,571.877445
-16.359149,1000,573.290916
-16.224919,1000,576.973233
-15.42975,1000,579.873463
-11.015503,1000,584.49576
-16.643745,1000,586.26523
-12.273574,1000,590.460034
-18.693281,1000,592.328119
-13.999861,1000,598.107137
-14.797928,1000,599.435766
-12.417387,1000,604.008558
-20.7588,1000,605.7687
-11.20471,1000,609.344328
-15.879196,1000,612.047052
-9.420257,1000,615.136359
-14.1859,1000,617.345115
-17.03788,1000,619.365953
-11.518426,1000,623.133184
-16.61539,1000,624.829489
-13.657399,1000,628.684509
-17.039865,1000,630.173855
-14.630246,1000,634.011286
-8.868077,1000,635.726428
-12.197604,1000,640.026394
-9.849086,1000,642.185788
-16.300735,1000,647.321827
-16.507119,1000,649.454885
-17.612627,1000,654.28228
-14.032346,1000,656.073645
-21.683055,1000,661.026936
-18.371701,1000,662.835698
-18.123912,1000,666.713817
-20.625081,1000,668.275968
-18.898924,1000,672.388927
-25.136039,1000,674.09757
-14.12473,1000,678.057845
-10.174398,1000,679.624694
-21.88682,1000,683.360063
-13.761653,1000,684.569877
-12.502648,1000,688.675441
-13.141237,1000,690.05017
-12.094861,1000,695.258342
-18.536391,1000,696.227767
-12.209227,1000,698.842371
-10.394094,1000,699.978169
-13.4328,1000,703.55161
-11.405189,1000,704.985272
-8.944094,1000,708.485248
-12.882915,1000,709.751566
-8.898518,1000,713.128737
-15.100719,1000,714.735527
-10.570604,1000,718.215293
-9.40874,1000,719.814674
-15.558372,1000,723.157479
-9.995542,1000,724.598023
-7.695187,1000,728.592565
-8.924269,1000,730.147915
-12.277428,1000,733.483148
-10.525009,1000,735.486681
-11.740477,1000,736.759846
-13.703216,1000,740.158741
-11.693598,1000,741.442514
-17.510141,1000,744.943411
-19.513465,1000,746.188477
-13.073318,1000,749.860637
-16.605164,1000,751.185133
-13.282598,1000,754.749356
-12.015704,1000,756.2038
-12.450053,1000,760.061764
-18.819563,1000,761.545651
-16.92341,1000,765.315672
-16.093227,1000,766.724445
-15.534059,1000,771.001246
-6.960812,1000,773.75407
-12.112186,1000,777.862204
-17.681101,1000,779.139446
-7.403382,1000,782.975818
-8.947618,1000,784.520214
-8.616607,1000,788.467231
-7.585764,1000,789.791477
-10.057658,1000,793.268806
-13.560916,1000,794.512199
-12.93134,1000,797.767334
-15.094535,1000,799.050582
-12.856761,1000,802.672949
-20.281292,1000,804.017041
-18.626587,1000,807.515566
-20.498019,1000,808.801198
-10.170961,1000,812.297948
-14.849104,1000,813.977486
-21.832137,1000,817.465716
-7.102327,1000,818.925485
-11.466082,1000,822.31232
-29.12869,1000,823.971206
-12.004699,1000,827.952688
-29.168267,1000,829.48218
-7.035724,1000,832.995305
-10.152383,1000,834.663198
-11.070082,1000,838.166533
-9.013977,1000,839.825126
-31.636988,1000,841.567276
-7.223183,1000,845.623742
-6.679235,1000,847.215912
-29.47893,1000,851.010708
-14.076767,1000,852.465636
-9.178008,1000,856.230796
-8.543563,1000,858.366158
-13.85931,1000,862.488296
-19.507359,1000,864.071738
-28.279915,1000,867.935725
-18.161167,1000,869.362721
-18.358153,1000,873.155774
-15.957716,1000,874.594409
-22.892285,1000,878.207443
-12.728663,1000,879.635205
-6.589015,1000,883.255735
-9.395146,1000,884.706202
-13.413463,1000,888.466371
-10.34688,1000,890.224147
-8.394301,1000,894.183888
-15.497623,1000,895.716297
-8.568308,1000,898.941184
-9.395958,1000,900.161062
-9.080895,1000,903.874354
-14.401392,1000,905.430147
-13.376972,1000,910.758174
-8.711523,1000,913.334336
-13.520154,1000,917.714462
-12.203104,1000,919.059777
-16.854134,1000,922.744418
-9.276355,1000,924.09537
-13.459423,1000,928.309537
-15.674764,1000,929.721934
-13.722403,1000,933.553066
-14.564458,1000,935.423774
-7.050744,1000,939.010511
-8.815735,1000,940.380723
-9.15437,1000,943.662493
-14.943494,1000,944.929763
-16.292462,1000,948.4332
-7.488362,1000,949.985591
-14.157087,1000,953.464393
-8.635458,1000,954.797857
-7.496482,1000,956.471349
-13.638271,1000,959.959823
-7.783522,1000,961.169305
-12.795317,1000,964.583986
-15.344324,1000,966.117305
-8.866388,1000,969.44177
-8.805005,1000,970.851709
-6.427651,1000,974.391834
-11.096133,1000,975.678924
-6.831189,1000,979.135522
-10.076587,1000,980.358221
-7.364235,1000,983.640337
-8.038457,1000,985.18137
-8.300058,1000,988.973268
-7.996046,1000,990.738001
-8.840108,1000,994.1088
-9.229602,1000,995.364955
-9.542965,1000,998.718313
-5.640242,1000,999.969276
-6.676953,1000,1003.554524
-7.414874,1000,1004.767498
-7.250183,1000,1008.104191
-14.15174,1000,1009.58675
-6.456923,1000,1013.235093
-5.539065,1000,1014.666725
-7.674068,1000,1018.160816
-14.127549,1000,1019.66609
-8.201866,1000,1023.889068
-26.542268,1000,1025.499762
-12.454361,1000,1029.589931
-13.398671,1000,1031.334233
