#{"t_start": 1786670751.681728, "env_id": "None"}
r,l,t
-100.177254,97,10.934066
-121.49616,27,10.963795
-131.500562,43,11.01072
-132.716852,67,11.082741
-115.087706,52,11.138972
-99.061744,103,11.251727
-129.905201,31,11.285393
-137.706762,44,11.33364
-130.953911,51,11.388213
-101.009387,103,11.499927
-99.902749,117,11.627441
-136.789998,52,11.683387
-136.980592,53,11.741145
-137.412555,31,11.775557
-132.379651,16,11.795912
-141.119499,78,11.886027
-131.291318,31,11.919821
-118.097801,42,11.965755
-72.006768,123,12.098027
-123.62869,36,12.137128
-87.858625,138,12.287354
-126.677927,64,12.379562
-139.538845,31,12.416428
-108.246608,51,12.476328
-146.632622,65,13.507756
-125.859323,31,13.545683
-71.440106,121,13.684227
-121.751452,48,13.738781
-100.134535,50,13.818621
-77.620981,165,13.996884
-79.583233,95,14.10093
-133.13444,60,14.166444
-133.89285,31,14.200825
-122.20368,186,14.403993
-126.722464,65,14.47516
-134.959163,38,14.516794
-140.960774,31,14.550734
-84.41381,90,14.648358
-125.064473,57,14.710243
-136.037455,40,14.754055
-103.152801,268,15.050632
-81.325318,70,15.126534
-121.840115,39,15.169419
-117.721245,73,15.24899
-105.335506,44,15.297009
-105.062388,59,15.361353
-122.907135,83,15.45163
-112.424451,55,15.512565
-102.76667,138,15.661701
-137.595489,57,15.72487
-133.840617,55,16.766692
-63.358935,140,16.935049
-114.602987,142,17.091989
-117.521303,143,17.247431
-92.148021,98,17.35199
-101.331887,54,17.410698
-106.543416,46,17.460699
-78.720266,98,17.564712
-90.164345,95,17.667469
-76.489106,145,17.82271
-123.506697,37,17.862671
-133.887405,68,17.935205
-140.623019,49,17.988426
-76.653574,235,18.241955
-137.003048,31,18.275626
-120.259204,69,18.350043
-125.390291,72,18.428255
-137.105692,32,18.462929
-110.861555,42,18.508617
-135.463568,40,18.552791
-95.617743,72,18.630091
-136.418236,48,18.682108
-133.83421,42,18.727492
-91.38883,57,18.789091
-110.83923,67,18.861741
-137.292636,57,18.924173
-47.217007,230,20.093633
-82.466767,93,20.197508
-81.216403,99,20.304031
-96.225496,109,20.421319
-101.376321,60,20.486458
-28.060122,251,20.758269
-93.137498,138,20.907209
-75.751847,117,21.033126
-53.482364,210,21.284161
-70.624363,119,21.412639
-90.229448,101,21.521139
-116.585437,70,21.597912
-84.207322,144,21.752853
-64.856564,180,21.947738
-88.066139,106,22.062497
-69.070276,161,23.171149
-73.001256,109,23.285822
-76.438765,100,23.394245
16.048203,263,23.680225
-74.145516,163,23.857116
-84.034368,151,24.021242
-88.417075,77,24.10372
-80.77495,98,24.2106
-62.232332,187,24.411389
-8.345961,319,24.755855
-81.722849,112,24.878286
34.630458,303,25.210038
-46.171211,380,26.614038
-78.203,140,26.769228
-55.528062,234,27.023417
318.966516,1000,28.117411
-79.27658,135,28.263427
-91.329196,158,28.433904
-2.901395,436,29.872532
-62.242437,404,30.311029
-77.00734,235,30.566121
-71.352174,153,30.731682
-37.882555,240,30.993291
-121.09361,83,31.083786
-71.716229,166,31.266305
11.807995,548,32.813382
266.550404,1000,33.899382
-38.153654,124,34.0346
-93.1929,160,34.210253
27.108368,583,34.83366
82.878446,932,36.786248
426.895488,1000,37.866548
-56.483487,160,38.99158
367.646311,1000,40.07956
244.452896,1000,41.180482
61.915053,539,42.741459
184.04052,744,43.538749
223.90735,1000,45.544823
345.81647,1000,46.730441
399.834957,924,48.692177
315.341596,1000,49.776338
360.245648,1000,51.773217
-66.091035,180,51.985119
398.361203,1000,53.077374
9.986565,453,53.563503
393.462654,1000,55.578085
283.851743,1000,56.663248
376.603371,1000,58.680627
197.912076,1000,59.763211
295.621922,1000,61.814329
435.124741,1000,62.90475
496.101515,1000,64.969376
-83.057914,85,65.065474
202.060861,1000,66.15143
434.531413,1000,68.180891
641.53399,1000,69.266322
612.96856,1000,71.377865
552.365778,1000,72.447312
317.359414,1000,74.436701
319.148034,1000,75.517342
886.26804,1000,77.619598
515.285623,1000,78.702395
565.679097,1000,80.754288
672.699678,1000,81.850372
289.641498,1000,83.986568
-9.62914,343,84.374368
-9.939574,341,84.744596
295.768986,1000,85.82312
680.985951,1000,87.924178
290.699742,1000,89.009588
834.35401,1000,91.045312
696.099513,1000,92.13298
285.818716,1000,94.160404
309.8175,1000,95.244129
1055.379883,1000,97.23216
795.441389,1000,98.367957
1038.985458,1000,100.48684
1232.321522,1000,101.57899
322.053544,1000,103.674715
986.675443,1000,104.762245
303.454526,1000,106.787126
1202.216015,1000,107.89235
1159.203542,1000,110.006065
1335.54558,1000,111.090466
328.195427,1000,113.13994
1567.88561,1000,114.23571
309.990061,1000,116.27902
278.790914,1000,117.372873
347.900769,1000,119.44733
338.348679,1000,120.538072
1438.92788,1000,122.57774
1631.491695,1000,123.654936
342.742784,1000,125.675617
346.009965,1000,126.766742
1477.504566,1000,128.800321
1698.176946,1000,129.889889
1756.377545,1000,131.86991
1888.987074,1000,132.978561
336.028797,1000,135.051797
1900.718266,1000,136.178071
1853.275767,1000,138.196128
1954.000229,1000,139.279108
2014.030317,1000,141.309508
293.738398,1000,142.398659
1904.137304,1000,144.400697
337.762219,1000,145.508351
318.681486,1000,146.600787
2219.60701,1000,148.653624
2188.296678,1000,149.85131
2142.310065,1000,151.887552
329.67881,1000,152.971587
2205.134174,1000,155.02664
332.921933,1000,156.114468
289.021955,1000,158.157261
234.959032,1000,159.295401
2450.991415,1000,161.358955
316.638806,1000,162.449885
353.898047,1000,164.546025
352.363089,1000,165.644451
2686.982247,1000,167.660845
2452.788527,1000,168.754537
370.192258,1000,170.855164
2657.472036,1000,171.94526
2548.661334,1000,173.998767
302.077529,1000,175.080175
341.817917,1000,177.094504
1965.103643,1000,178.242669
351.34771,1000,180.322999
383.354014,1000,181.411624
387.467103,1000,183.515337
374.331568,1000,184.606381
383.996166,1000,186.643722
2930.064129,1000,187.722925
384.28004,1000,189.826864
366.139271,1000,190.916209
3092.369396,1000,192.916043
363.68218,1000,194.007016
382.337394,1000,196.049941
393.204419,1000,197.162497
3104.0537,1000,199.24395
3179.949162,1000,200.348214
367.589558,1000,202.378789
3245.147126,1000,203.468944
3401.605731,1000,205.544065
3429.868867,1000,206.653951
3440.931557,1000,208.705371
383.35953,1000,209.792689
3585.219516,1000,211.80784
3383.016561,1000,212.915609
404.400698,1000,214.001411
3465.79102,1000,216.059412
3540.615895,1000,217.149566
3709.698291,1000,219.227197
3688.656546,1000,220.305272
3723.123577,1000,222.360869
3585.393893,1000,223.436107
3765.756771,1000,225.484099
402.854908,1000,226.577425
379.301889,1000,228.608971
3943.394054,1000,229.709058
3967.573778,1000,231.729968
3882.670832,1000,232.821872
4100.218833,1000,234.85371
3889.522446,1000,235.940167
4006.355302,1000,237.937126
347.070683,1000,239.024694
4087.032349,1000,241.058928
414.313564,1000,242.140216
4168.417629,1000,244.224544
407.09776,1000,245.298585
3979.303883,1000,247.318397
4124.566595,1000,248.39363
416.793953,1000,250.538119
4265.2637,1000,251.619451
4155.853718,1000,253.598922
4174.403861,1000,254.678558
421.148517,1000,256.660436
4226.285281,1000,257.753747
413.701211,1000,259.841476
421.997594,1000,260.93637
424.45711,1000,262.988722
420.089752,1000,264.075224
410.916854,1000,266.050875
437.670177,1000,267.137668
422.803219,1000,269.150814
4555.610277,1000,270.245933
431.246377,1000,272.288531
4576.83954,1000,273.417671
423.453793,1000,275.384347
4574.809955,1000,276.470754
4573.119134,1000,278.446946
4737.517931,1000,279.588496
4634.487126,1000,280.702567
4536.442627,1000,282.777289
435.558181,1000,283.862023
4706.255554,1000,285.898347
447.055802,1000,286.992049
438.451891,1000,289.037915
416.737269,1000,290.127898
452.797299,1000,292.198113
4645.556313,1000,293.29348
4776.271213,1000,295.329703
4671.426085,1000,296.425881
4813.238212,1000,298.490546
4603.333846,1000,299.588716
4763.488284,1000,301.715195
452.32736,1000,302.790899
4834.154772,1000,304.915227
4727.499079,1000,305.996429
455.671043,1000,308.015512
4876.010009,1000,309.114158
450.985713,1000,311.112127
4764.034132,1000,312.210502
4794.323672,1000,314.224653
453.503002,1000,315.315115
446.919135,1000,317.399497
4850.780696,1000,318.479737
4889.072828,1000,320.591727
464.53657,1000,321.688625
4851.991797,1000,323.788699
453.542557,1000,324.874667
465.251118,1000,327.047212
456.395987,1000,328.142132
5003.100371,1000,330.17026
5007.391935,1000,331.265928
470.204768,1000,333.325819
4985.356465,1000,334.420926
462.357339,1000,336.480018
4995.706517,1000,337.573006
4947.95436,1000,339.566431
467.35571,1000,340.687848
4953.983884,1000,342.708971
5021.620302,1000,343.806312
5036.04165,1000,345.851973
5048.137048,1000,346.959165
4944.747898,1000,348.048053
5050.638137,1000,350.119749
473.003487,1000,351.199929
484.621033,1000,353.201766
487.330827,1000,354.286146
496.287464,1000,356.286
5076.155189,1000,357.363986
478.025053,1000,359.423613
5024.248171,1000,360.516427
495.299851,1000,362.511903
471.182085,1000,363.586375
5076.544199,1000,365.631893
500.054811,1000,366.723154
5107.657429,1000,368.816713
495.105803,1000,369.904673
502.995705,1000,371.931267
505.999319,1000,373.013798
5146.725365,1000,375.040735
5144.914485,1000,376.133101
5019.863081,1000,378.177314
520.704883,1000,379.270469
5074.483565,1000,381.357279
524.762278,1000,382.447709
5052.411949,1000,384.523634
5060.001638,1000,385.606004
530.815545,1000,387.74896
5082.081898,1000,388.843089
5117.372653,1000,390.87461
5188.934934,1000,391.997684
541.008841,1000,394.001915
540.449714,1000,395.088889
5157.037387,1000,397.202046
5158.93997,1000,398.296371
5177.177283,1000,400.327308
5191.007776,1000,401.397781
552.551948,1000,403.435047
5223.113717,1000,404.5273
5251.60479,1000,406.640752
5192.24817,1000,407.740784
555.742822,1000,409.725468
562.16085,1000,410.981374
565.826453,1000,413.002765
575.496022,1000,414.100582
5301.442224,1000,415.182559
587.852834,1000,417.229265
5278.605417,1000,418.326142
5272.072363,1000,420.373067
5239.784855,1000,421.451286
583.851081,1000,423.475748
586.016315,1000,424.573905
5299.897894,1000,426.584745
593.722011,1000,427.676626
5276.074867,1000,429.712124
606.96928,1000,430.808155
609.013984,1000,432.833666
607.623883,1000,433.91345
613.355112,1000,435.961123
616.258281,1000,437.049316
5285.861939,1000,439.152891
5311.429228,1000,440.237539
5304.391537,1000,442.34877
625.492562,1000,443.431244
5322.5873,1000,445.455549
623.407162,1000,446.553536
633.430077,1000,448.660818
627.535682,1000,449.752621
635.041075,1000,451.741737
638.257108,1000,452.821342
5358.441846,1000,454.900367
5347.433521,1000,455.979884
5334.121746,1000,458.076602
645.805923,1000,459.160386
639.446443,1000,461.22715
5367.474112,1000,462.32391
638.728674,1000,464.416058
641.812681,1000,465.509147
5360.740703,1000,467.530321
5408.812503,1000,468.621486
5405.424265,1000,470.643065
5368.822182,1000,471.714495
5395.07047,1000,473.771961
5414.907217,1000,474.870519
657.812855,1000,476.985716
649.747312,1000,478.085803
648.468051,1000,480.098013
5362.795717,1000,481.206589
655.723777,1000,482.299684
5387.600222,1000,484.370402
5433.78737,1000,485.447734
650.415106,1000,487.481934
656.372667,1000,488.653353
5434.40925,1000,490.792975
5414.896344,1000,491.888667
659.219561,1000,493.999968
5397.414475,1000,495.080292
663.360619,1000,497.116967
658.103751,1000,498.20544
666.079968,1000,500.274317
5438.89962,1000,501.356979
5431.261108,1000,503.400965
667.148386,1000,504.500335
670.070262,1000,506.617145
5453.921193,1000,507.725604
5442.607196,1000,509.803947
5432.480574,1000,510.878327
5449.994765,1000,513.012204
5496.667081,1000,514.110072
675.357064,1000,516.124404
670.566611,1000,517.21478
5475.011056,1000,519.259966
669.695152,1000,520.483977
5513.284231,1000,522.495846
672.654044,1000,523.571791
5464.940261,1000,525.639773
675.716894,1000,526.7293
680.595499,1000,528.773421
683.02083,1000,529.866618
5448.768264,1000,531.896706
5488.551551,1000,532.995655
5490.380498,1000,534.984652
5487.600358,1000,536.083691
678.52969,1000,538.144592
5530.380919,1000,539.234741
679.96236,1000,541.364385
5507.203267,1000,542.467204
5456.20239,1000,544.545645
683.751932,1000,545.642747
5540.330713,1000,546.723935
5247.180395,1000,548.767418
684.301085,1000,549.838572
680.73657,1000,551.866712
679.818738,1000,552.950969
680.767142,1000,555.014365
682.103163,1000,556.100758
5495.391819,1000,558.138089
682.644305,1000,559.22681
5491.358486,1000,561.260888
690.029018,1000,562.361097
5513.947587,1000,564.490278
687.860289,1000,565.576609
688.083533,1000,567.664585
682.421032,1000,568.74721
675.636076,1000,570.859954
5282.565455,1000,571.954775
681.678305,1000,573.98592
676.04084,1000,575.077914
5236.987041,1000,577.082959
674.536807,1000,578.153756
5332.730739,1000,580.198322
5242.306654,1000,581.310143
683.848854,1000,583.332346
5364.342481,1000,584.417846
679.222368,1000,586.468792
5348.773507,1000,587.593802
5365.808348,1000,589.722234
5425.201042,1000,590.815012
5443.30473,1000,592.962535
5401.131849,1000,594.05424
686.287642,1000,596.176358
5438.737359,1000,597.273655
5431.595371,1000,599.397764
688.074144,1000,600.480615
5428.019699,1000,602.541209
5437.566981,1000,603.634792
5462.635204,1000,605.726789
684.160011,1000,606.813064
687.506531,1000,608.847706
690.575745,1000,609.945718
5437.339928,1000,611.959617
5472.029195,1000,613.08697
5471.064695,1000,614.170926
687.65411,1000,616.230759
5487.73269,1000,617.313388
693.079155,1000,619.359833
693.782812,1000,620.458887
5520.64622,1000,622.501845
694.840964,1000,623.596105
5507.057533,1000,625.642102
5509.046351,1000,626.717037
696.560752,1000,628.770607
697.878469,1000,629.849122
5509.516568,1000,631.901594
5473.439347,1000,632.982471
692.521414,1000,635.002044
5522.543138,1000,636.090345
692.21307,1000,638.152683
693.513247,1000,639.244507
700.917748,1000,641.297099
5532.773304,1000,642.388653
5507.910394,1000,644.448842
702.273136,1000,645.532071
696.23752,1000,647.581125
5502.189437,1000,648.665006
5563.165934,1000,650.696395
700.031827,1000,651.789539
700.770471,1000,653.83373
5527.554141,1000,654.922112
702.738457,1000,656.943613
5532.531285,1000,658.035464
5563.241088,1000,660.10104
5564.716977,1000,661.195149
698.065387,1000,663.245247
700.42128,1000,664.348102
5536.274266,1000,666.414701
5589.454609,1000,667.507359
5552.035325,1000,669.565857
700.363353,1000,670.657875
696.889147,1000,672.693909
695.716445,1000,673.786417
5585.277291,1000,675.81347
704.945084,1000,676.910465
-87.608562,40,676.953845
700.120806,1000,678.998553
699.930455,1000,680.092839
5513.408506,1000,682.097281
5519.830071,1000,683.242434
701.915017,1000,684.309004
699.511393,1000,686.429628
700.592996,1000,687.525783
700.086158,1000,689.562287
5488.775959,1000,690.644043
5536.052418,1000,692.691154
703.332241,1000,693.806845
702.222691,1000,695.851756
701.725166,1000,696.938709
703.935892,1000,699.003251
5345.239439,1000,700.089867
5493.680377,1000,702.14844
702.779538,1000,703.224713
5483.986697,1000,705.281522
700.249782,1000,706.357616
5279.876469,1000,708.41669
698.600543,1000,709.5008
5297.231415,1000,711.53968
700.424521,1000,712.627285
5426.377388,1000,714.707554
5451.721561,1000,715.785605
5482.324243,1000,717.821648
5449.253564,1000,718.911691
5407.61674,1000,720.965785
701.834943,1000,722.039876
5448.266044,1000,724.067774
5482.485885,1000,725.14542
5417.248781,1000,727.225104
702.203459,1000,728.216689
702.151475,1000,730.257131
702.562355,1000,731.344763
5355.053763,1000,733.52012
697.531523,1000,734.672335
698.032862,1000,737.059096
698.112463,1000,738.144827
701.431875,1000,740.167236
5455.034077,1000,741.258056
5457.646366,1000,743.301734
697.396592,1000,744.391583
5443.936611,1000,746.39994
698.181502,1000,747.524901
5471.678044,1000,749.726932
701.211343,1000,750.937472
696.165459,1000,752.560166
5442.470106,1000,755.247977
702.658197,1000,756.340928
703.003745,1000,759.078717
5471.484068,1000,760.642903
5501.070645,1000,763.205869
703.451104,1000,764.32453
695.372404,1000,767.039876
703.441733,1000,768.384615
5471.108061,1000,770.920326
698.559663,1000,772.329692
5497.941874,1000,774.408462
696.011478,1000,775.509989
5499.237155,1000,777.703311
5508.404352,1000,779.353592
5500.157275,1000,782.048766
5502.74775,1000,784.2236
5503.451748,1000,787.177247
698.111226,1000,788.61517
5416.198747,1000,792.027097
703.0252,1000,793.243098
5480.893932,1000,795.744749
700.261254,1000,796.848051
702.558246,1000,799.224082
701.007437,1000,800.467111
5506.094322,1000,802.945654
5473.710543,1000,804.144437
703.411739,1000,807.119932
5492.221528,1000,808.474622
708.3666,1000,811.106457
705.317685,1000,812.153716
707.121119,1000,814.077492
700.293693,1000,815.005014
705.205607,1000,816.819297
703.735774,1000,818.1634
5500.198625,1000,821.564827
5534.108195,1000,822.854228
707.09528,1000,824.844114
705.043409,1000,825.901971
5525.774138,1000,827.792159
5555.633362,1000,828.836678
707.496879,1000,830.82789
707.466341,1000,831.955842
705.274153,1000,833.476481
5448.135968,1000,835.82866
5508.272921,1000,837.155617
708.268762,1000,840.034961
5494.506265,1000,841.515021
707.182277,1000,844.535027
5391.783623,1000,846.327134
5488.2733,1000,849.072343
5501.000411,1000,850.464315
703.30037,1000,853.118041
706.964623,1000,854.552066
705.170167,1000,857.82465
5561.784446,1000,858.98123
707.244086,1000,861.959203
5558.246238,1000,862.968523
5555.952477,1000,864.847834
5575.757024,1000,865.720704
5566.941161,1000,867.689522
703.840052,1000,868.626901
709.466907,1000,870.663973
5543.416465,1000,871.723633
5574.97458,1000,874.235269
5567.716809,1000,875.366428
5559.218137,1000,877.825746
705.006604,1000,879.622696
5529.202156,1000,883.142124
5527.570666,1000,884.434165
700.615263,1000,887.136466
699.950865,1000,888.632561
704.657865,1000,890.948229
5536.024107,1000,892.117293
701.605538,1000,894.317172
5565.581261,1000,895.384427
702.551994,1000,897.550906
5588.762628,1000,898.733934
704.072137,1000,900.917361
711.038438,1000,902.017508
5578.671727,1000,904.150587
705.17619,1000,905.266807
703.003697,1000,907.433897
706.05115,1000,908.55004
5381.870653,1000,909.628154
705.162916,1000,911.716723
700.231561,1000,912.800084
698.224085,1000,914.883275
5564.162963,1000,915.983828
701.156717,1000,918.316649
705.615325,1000,919.40024
5564.224461,1000,921.633598
5522.219946,1000,922.716327
703.929691,1000,924.9015
704.72649,1000,925.999072
5555.549428,1000,928.099983
5526.05677,1000,929.199956
5526.706356,1000,931.366314
5555.474676,1000,932.550438
702.676507,1000,934.716183
5543.16018,1000,935.807338
705.186738,1000,938.31612
704.375279,1000,939.448959
5562.388109,1000,942.149597
698.092395,1000,943.630615
5560.626087,1000,945.942839
5544.743708,1000,947.449628
5549.033473,1000,949.266066
5530.613888,1000,950.180557
5547.03952,1000,952.003481
5572.411067,1000,953.114936
704.734593,1000,955.299174
5554.419522,1000,956.332584
5546.895748,1000,958.398865
705.901021,1000,959.2154
707.335812,1000,960.982111
705.562355,1000,962.016318
700.068617,1000,964.607741
5541.398125,1000,965.925717
701.558395,1000,968.049088
5409.175659,1000,968.915525
5340.988566,1000,970.832575
698.095514,1000,972.336673
5551.581933,1000,974.948443
705.224508,1000,976.082231
5551.060524,1000,977.914578
5550.083176,1000,979.015162
5542.798968,1000,979.948362
5555.660258,1000,982.032835
693.517039,1000,983.198805
5559.99685,1000,985.288269
5563.426653,1000,986.415895
701.450471,1000,988.764708
706.650406,1000,989.865239
5464.924188,1000,992.331703
5560.661085,1000,993.825414
5521.998498,1000,996.033279
706.668483,1000,996.981349
5536.387901,1000,998.931156
5522.936319,1000,999.801451
701.362059,1000,1006.939821
710.097839,1000,1009.929668
5567.541631,1000,1016.676503
704.719136,1000,1019.888462
704.491111,1000,1026.134639
5586.418894,1000,1029.315733
5580.859888,1000,1036.016235
5599.174001,1000,1039.823311
707.557884,1000,1046.784929
5558.709609,1000,1049.915635
707.674692,1000,1056.588591
5586.501953,1000,1059.963587
5611.215418,1000,1066.463374
704.963798,1000,1067.963673
5585.379073,1000,1070.08167
5597.400639,1000,1072.047035
707.996282,1000,1075.33595
706.604368,1000,1076.245867
5631.106838,1000,1078.114595
710.055156,1000,1079.261482
710.540733,1000,1081.550807
5614.380643,1000,1082.729419
707.149599,1000,1084.952313
706.338709,1000,1086.836109
5636.183773,1000,1089.144471
5637.367353,1000,1090.094214
709.523688,1000,1092.897136
710.888872,1000,1094.208237
712.931314,1000,1096.345264
5607.912734,1000,1097.26898
707.762316,1000,1098.851703
709.321894,1000,1101.251966
5612.857579,1000,1102.429015
708.23949,1000,1105.033696
707.328002,1000,1106.767569
5626.987561,1000,1109.666675
709.512102,1000,1111.502955
5607.687868,1000,1113.892553
711.146238,1000,1115.062297
5625.79007,1000,1121.747697
5575.865564,1000,1125.711673
710.123462,1000,1132.564813
5602.48995,1000,1135.795428
711.053062,1000,1142.395535
709.521826,1000,1146.102127
5570.350555,1000,1152.965173
708.439019,1000,1156.940059
708.781944,1000,1163.877375
708.233376,1000,1167.697381
-105.395485,28,1167.802379
709.437731,1000,1174.510315
707.367161,1000,1178.267073
707.973599,1000,1185.193533
705.737445,1000,1187.227222
704.007688,1000,1190.436712
5476.768299,1000,1191.764222
704.587327,1000,1194.450071
5590.797883,1000,1195.631734
697.41352,1000,1199.71944
694.087189,1000,1203.780285
697.586548,1000,1210.791033
5481.466493,1000,1214.6241
5525.639179,1000,1221.705469
5551.433375,1000,1225.576357
699.502241,1000,1232.4384
698.601615,1000,1236.275846
5490.808936,1000,1243.414806
705.861551,1000,1247.253965
5580.934232,1000,1254.710783
5587.283053,1000,1258.765278
704.547174,1000,1265.913666
5573.918686,1000,1269.908233
5615.186874,1000,1277.126022
5611.483664,1000,1281.306994
5597.255333,1000,1288.912421
705.401978,1000,1292.207378
5616.910099,1000,1294.185896
5605.857348,1000,1296.893407
5567.489259,1000,1297.921794
702.11903,1000,1299.948085
704.500744,1000,1300.931306
706.34775,1000,1303.167731
699.784099,1000,1304.762778
5628.505352,1000,1309.416805
5614.311393,1000,1313.415727
5589.646647,1000,1320.189794
5618.350936,1000,1324.234085
706.186505,1000,1331.162512
704.441475,1000,1335.343756
707.596656,1000,1342.673138
5636.722767,1000,1346.527994
700.82515,1000,1353.801845
706.024962,1000,1358.074521
708.664457,1000,1366.545664
708.474674,1000,1369.875466
707.945167,1000,1376.386678
5571.108747,1000,1380.374426
708.041855,1000,1387.592067
708.861956,1000,1389.487859
5620.912106,1000,1391.742928
711.88143,1000,1393.24362
710.749171,1000,1396.248205
710.452838,1000,1397.34727
5557.754623,1000,1400.011791
5607.680398,1000,1401.219804
706.94322,1000,1403.347649
713.149552,1000,1404.557763
5627.610386,1000,1406.887457
709.71446,1000,1408.53874
5664.995247,1000,1411.489254
696.449846,1000,1412.354555
5644.609158,1000,1415.004959
-92.912863,35,1415.07165
704.938013,1000,1416.49498
5658.183942,1000,1418.764355
5646.761634,1000,1419.904442
709.711289,1000,1423.771138
705.150193,1000,1424.933277
710.351829,1000,1427.338281
705.314574,1000,1428.536964
5652.820045,1000,1429.620677
709.590876,1000,1432.042565
706.312847,1000,1433.197108
5667.076208,1000,1435.857053
709.571971,1000,1436.933161
5662.107167,1000,1439.097446
5618.628074,1000,1440.470196
5585.947261,1000,1442.919998
5568.218847,1000,1444.184726
5596.683677,1000,1446.632524
5610.389362,1000,1447.736519
701.370392,1000,1450.146399
704.197174,1000,1451.568744
