#{"t_start": 1786670751.6857092, "env_id": "None"}
r,l,t
-36.699094,294,23.388262
-62.168293,137,23.536666
-76.96785,170,23.721895
-72.142947,146,23.879849
-38.147853,210,24.108374
-73.864269,133,24.251894
-61.564103,186,24.45201
-78.090253,192,24.659301
-88.979722,125,24.793652
-107.970525,64,24.864152
-80.293909,85,24.957083
-29.894749,184,25.158192
-48.622858,236,26.364616
-64.788787,98,26.500899
-63.036015,141,26.669413
-8.296924,356,27.055884
-34.792205,159,27.233675
-32.300434,223,27.481153
-77.830123,148,27.641483
-49.685194,259,27.921912
-54.758427,166,28.101549
2.177176,570,29.688449
-53.682803,286,29.995591
-41.680293,370,30.395424
-51.192453,252,30.668244
-4.073754,544,31.263324
-46.43627,202,31.481395
-53.042641,199,32.634929
-54.014426,223,32.886034
-17.465173,481,33.406854
173.90618,964,34.461817
-18.519026,283,34.762962
273.526932,1000,36.789222
-125.092289,364,37.182775
77.58535,875,39.087434
233.146421,1000,40.168256
254.607829,1000,42.242973
94.375478,926,43.242449
-99.673922,40,43.286099
213.47201,1000,44.355088
-25.430308,383,45.761001
265.400433,1000,46.888855
318.133951,1000,48.936814
22.161006,497,49.475691
-3.067777,497,50.012537
278.426849,1000,52.0254
252.305992,1000,53.117832
180.943243,789,53.968932
361.178202,1000,55.980262
-45.448578,384,56.400821
345.642899,1000,58.417539
330.453692,1000,59.500812
500.307504,1000,61.553197
499.993029,1000,62.634328
221.605112,762,64.4175
530.046381,1000,65.538662
33.000628,926,66.547073
516.843325,1000,68.573969
310.009396,1000,69.661088
315.456736,1000,71.764577
323.762571,1000,72.829897
308.684991,1000,74.826436
670.982567,1000,75.904801
286.909665,1000,78.010846
307.868283,1000,79.093295
841.976043,1000,81.150499
313.729256,1000,82.241297
37.139229,541,83.88282
248.637368,1000,84.979025
291.476691,1000,87.018985
323.005832,1000,88.160486
311.868962,1000,90.190985
661.009017,1000,91.281402
811.299085,1000,93.298279
327.953242,1000,94.396515
305.731525,1000,95.481401
1105.329212,1000,97.469227
324.1883,1000,98.604186
1427.618981,1000,100.72302
322.549083,1000,101.816571
1195.963808,1000,103.910109
335.789111,1000,104.998315
338.010673,1000,107.02299
1026.852879,1000,108.127459
332.491619,1000,110.241672
337.29756,1000,111.326942
1027.369803,1000,113.385517
292.489376,1000,114.474661
320.574443,1000,116.516401
1224.192579,1000,117.608837
1454.373596,1000,119.68601
325.768217,1000,120.780539
1314.226223,1000,122.810713
320.950017,1000,123.892421
1576.286566,1000,125.912705
1807.730542,1000,127.002859
1403.846527,895,128.926449
295.709934,1000,130.011559
321.995915,1000,132.013803
1393.256291,1000,133.101804
302.063152,1000,135.178426
318.548365,1000,136.302505
316.911467,1000,138.310405
1955.678484,1000,139.400202
1895.516072,1000,141.429035
240.377399,1000,142.520949
1799.723255,1000,144.533216
333.636687,1000,145.633788
2102.498164,1000,147.668422
342.783104,1000,148.765409
305.967952,1000,150.928045
350.030018,1000,152.009464
349.255918,1000,154.026134
353.033018,1000,155.149963
2430.394669,1000,156.237792
92.866528,879,158.147025
274.443007,1000,159.281818
2242.519046,1000,161.349372
2539.219478,1000,162.439905
313.480419,1000,164.535936
316.964955,1000,165.635452
370.457327,1000,167.651863
2592.204838,1000,168.743941
341.963176,1000,170.845512
353.919996,1000,171.936279
354.793811,1000,173.989786
2359.974809,1000,175.070074
311.384853,1000,177.085524
2709.350933,1000,178.232617
2967.999176,1000,180.312358
370.706281,1000,181.402634
379.023998,1000,183.506347
380.998069,1000,184.595642
2623.459368,1000,186.634744
379.459632,1000,187.713117
387.898545,1000,189.817883
385.84962,1000,190.906229
380.661838,1000,192.907062
372.962603,1000,193.997418
2961.346653,1000,196.03996
316.0604,1000,197.153516
2980.042285,1000,199.23073
373.587004,1000,200.338738
3070.75025,1000,202.369782
3306.166414,1000,203.458562
3455.255964,1000,205.532744
3526.737726,1000,206.64308
361.508088,1000,208.693971
390.96436,1000,209.783771
386.510785,1000,211.798143
364.086528,1000,212.905628
3579.018403,1000,213.991097
3610.410984,1000,216.050431
380.887682,1000,217.139572
383.883788,1000,219.218322
404.111696,1000,220.294741
3699.172133,1000,222.351778
398.490516,1000,223.425691
3698.581753,1000,225.474244
389.202908,1000,226.566927
3756.270733,1000,228.598988
401.391576,1000,229.699078
409.46923,1000,231.720986
402.519396,1000,232.811345
4053.358741,1000,234.843562
373.232133,1000,235.93099
410.251406,1000,237.927423
4099.061032,1000,239.015793
408.942941,1000,241.048896
415.566088,1000,242.129863
416.681191,1000,244.214441
407.527033,1000,245.288584
2578.63171,682,246.954931
412.171102,1000,248.043026
413.207368,1000,250.176491
411.809119,1000,251.265036
4206.170767,1000,253.259992
4266.702799,1000,254.324589
4368.966895,1000,256.289933
384.855592,1000,257.392735
4409.51689,1000,258.491571
4298.027138,1000,260.577893
4341.116842,1000,261.669965
433.310487,1000,263.722884
4296.106054,1000,264.801363
4402.335064,1000,266.784501
4340.916198,1000,267.866909
430.244937,1000,269.883353
437.52295,1000,270.976832
4588.25555,1000,273.063538
444.98636,1000,274.148017
4588.418303,1000,276.115602
443.33126,1000,277.195382
427.017626,1000,279.223564
4596.544623,1000,280.342989
4639.729153,1000,282.417472
437.959623,1000,283.507758
4483.825174,1000,285.545272
4699.673322,1000,286.629957
429.182513,1000,288.680927
4697.277446,1000,289.771694
4580.781389,1000,291.840698
4612.476276,1000,292.937348
4754.796629,1000,294.971121
452.24688,1000,296.069052
4760.510776,1000,298.131691
412.465536,1000,299.231488
4844.692503,1000,301.359942
451.543717,1000,302.437777
428.048309,1000,304.564879
446.071845,1000,305.646595
438.250439,1000,307.670269
4818.754989,1000,308.758038
4740.576054,1000,310.754007
433.572688,1000,311.849785
457.61114,1000,313.869809
4798.449104,1000,314.958749
4844.709003,1000,317.015831
443.289382,1000,318.130244
4867.019147,1000,320.144409
461.222453,1000,321.332023
4932.979602,1000,323.419718
455.469338,1000,324.520168
463.715899,1000,325.607658
5032.64489,1000,327.786945
453.11684,1000,328.869267
4959.149285,1000,330.909721
4970.740962,1000,332.00064
4961.475658,1000,334.064172
4843.327381,1000,335.156219
465.385172,1000,337.210239
4948.697661,1000,338.304101
5002.872836,1000,340.333616
4928.594816,1000,341.418252
5015.379955,1000,343.45238
5050.552325,1000,344.546196
5003.68979,1000,346.604118
470.978962,1000,347.693565
5020.314244,1000,349.765859
483.68187,1000,350.847231
5049.380706,1000,352.848816
5077.531375,1000,353.930037
486.970469,1000,355.932488
495.958728,1000,357.013053
5075.094125,1000,359.065494
495.373467,1000,360.159905
493.347707,1000,362.160889
5069.872804,1000,363.236031
5001.983717,1000,365.276264
5023.645891,1000,366.363289
497.106358,1000,368.401237
5107.904093,1000,369.551043
5096.208665,1000,371.575647
5086.5693,1000,372.659092
526.117853,1000,374.684779
504.857609,1000,375.77491
518.344155,1000,377.821314
517.38163,1000,378.914249
5082.375335,1000,380.99078
537.687897,1000,382.092638
524.624888,1000,384.123749
5042.896943,1000,385.249448
5080.750045,1000,387.362272
535.487459,1000,388.487578
5156.008055,1000,390.496576
5203.711171,1000,391.61038
5176.491411,1000,392.722799
549.067839,1000,394.734112
551.829045,1000,395.832197
552.106826,1000,397.942424
553.391517,1000,399.024619
560.56621,1000,401.045873
553.480424,1000,402.128972
5276.223937,1000,404.172333
550.73022,1000,405.262571
5247.149615,1000,407.384871
5182.560475,1000,408.465535
549.843114,1000,410.626617
5212.712342,1000,411.716187
579.886932,1000,413.746781
576.260364,1000,414.828784
591.13103,1000,416.866937
587.635268,1000,417.97467
5222.368396,1000,420.021222
5266.003305,1000,421.098327
584.55967,1000,423.120374
596.121583,1000,424.21065
596.139692,1000,426.227558
601.457302,1000,427.319369
600.067111,1000,429.354009
608.144404,1000,430.448888
601.637218,1000,432.483278
621.913399,1000,433.559721
5281.09747,1000,435.601967
614.322557,1000,436.693861
617.543804,1000,438.796768
5289.92108,1000,439.883371
618.746186,1000,441.970685
5289.962059,1000,443.079356
5293.975321,1000,445.095138
618.808692,1000,446.200284
5324.526202,1000,448.305108
633.244689,1000,449.394443
5350.653646,1000,451.380442
638.111035,1000,452.469344
640.957198,1000,454.52288
638.504145,1000,455.627686
645.88627,1000,457.676387
5322.866198,1000,458.808886
639.214782,1000,459.887711
643.967313,1000,461.967462
639.28856,1000,463.058944
643.174179,1000,465.154107
5310.542545,1000,466.239496
652.910551,1000,468.265889
5405.82938,1000,469.350986
654.537176,1000,471.358764
5360.784705,1000,472.442107
652.058729,1000,474.513705
5350.760236,1000,475.610598
652.825459,1000,477.731033
5330.965503,1000,478.817423
5399.802336,1000,480.850686
649.663097,1000,481.93915
5396.517649,1000,484.018726
5412.119958,1000,485.093927
5400.420224,1000,487.128792
646.046308,1000,488.221498
5390.515419,1000,490.436757
662.453477,1000,491.53065
5441.223019,1000,493.646132
5420.177308,1000,494.727085
5424.695516,1000,496.76047
653.995916,1000,497.850101
5405.870803,1000,499.919039
663.306155,1000,501.003277
666.112227,1000,503.021227
5431.944365,1000,504.144974
666.980398,1000,506.258601
5479.29674,1000,507.368215
5481.464619,1000,509.448348
5473.332908,1000,510.52699
5428.86113,1000,512.64107
673.369225,1000,513.748929
672.095204,1000,515.750316
5492.039885,1000,516.860391
666.753186,1000,518.876841
5475.020449,1000,520.129167
-94.642138,39,520.171448
675.223567,1000,522.178983
675.237996,1000,523.261521
5467.160786,1000,525.325357
669.526063,1000,526.416633
674.183672,1000,528.430512
5472.65976,1000,529.55039
5467.385559,1000,530.639003
5479.702914,1000,532.675919
685.059665,1000,533.770098
679.337259,1000,535.768921
5440.6009,1000,536.858463
681.008644,1000,538.918972
681.908205,1000,540.013694
681.716709,1000,542.152297
5520.440645,1000,543.241266
686.172777,1000,545.331512
5487.621454,1000,546.412789
686.298824,1000,548.454978
5321.419569,1000,549.528308
685.088429,1000,551.55239
5464.815382,1000,552.641829
5341.114258,1000,554.701248
5478.274263,1000,555.78647
5451.435944,1000,557.824777
5491.021623,1000,558.912531
5271.622901,1000,560.945845
5518.190804,1000,562.046691
5508.597288,1000,564.176605
5434.285123,1000,565.265159
5459.062564,1000,567.351861
5325.052352,1000,568.439287
687.326649,1000,570.544298
5231.837615,1000,571.641703
5290.003852,1000,573.671261
677.342477,1000,574.764952
682.934184,1000,576.77501
680.693984,1000,577.846417
5316.833009,1000,579.894773
677.362156,1000,580.997885
677.550556,1000,583.003827
679.121271,1000,584.107531
683.409518,1000,586.14775
5419.783416,1000,587.243602
683.538624,1000,589.400236
5410.086026,1000,590.496009
682.044564,1000,592.641899
5411.167878,1000,593.74078
688.827952,1000,594.831019
5441.064657,1000,596.959447
685.836675,1000,598.054332
687.035303,1000,600.168819
684.702627,1000,601.25382
686.274614,1000,603.322026
5428.982992,1000,604.43698
5465.703183,1000,606.498716
688.339705,1000,607.589502
5453.603637,1000,609.630769
684.933058,1000,610.717195
691.948322,1000,612.773061
694.215462,1000,613.859978
5436.47308,1000,615.917502
691.52213,1000,617.000486
695.699361,1000,619.04644
694.41934,1000,620.145476
5499.459711,1000,622.186705
698.98064,1000,623.28044
695.992177,1000,625.330982
5522.411603,1000,626.407077
5486.681244,1000,628.461642
696.153446,1000,629.541002
699.092886,1000,631.590651
694.696785,1000,632.672019
698.249594,1000,634.688268
5557.006325,1000,635.777501
693.075958,1000,637.838909
5522.698854,1000,638.929247
698.782058,1000,640.977062
5508.546601,1000,642.075933
699.28029,1000,644.137518
5541.893971,1000,645.221134
5565.732547,1000,647.268483
698.972974,1000,648.352962
5573.775838,1000,650.37998
5552.702104,1000,651.476425
5527.656407,1000,653.514812
5544.33986,1000,654.609643
5525.146737,1000,656.625109
5564.488582,1000,657.721464
702.828202,1000,659.772811
5558.297651,1000,660.880633
5569.040058,1000,661.971313
697.644834,1000,664.036812
5567.981019,1000,665.123732
5391.873644,1000,667.195174
5520.355002,1000,668.284361
5573.068251,1000,670.341892
703.601663,1000,671.431456
699.567017,1000,673.471027
697.560258,1000,674.557561
5555.461642,1000,676.59911
5515.963199,1000,677.686716
-86.696883,41,677.733632
698.476409,1000,679.783076
-87.987113,41,679.827955
5501.918083,1000,680.903127
698.45473,1000,682.972614
701.501036,1000,684.038823
700.298841,1000,686.163336
5410.254364,1000,687.25304
700.578356,1000,689.293436
696.639525,1000,690.378545
5490.976863,1000,692.420738
697.791176,1000,693.540414
5471.440597,1000,695.584763
5183.570486,1000,696.672493
703.344632,1000,698.735891
5494.094422,1000,699.824916
5471.952048,1000,701.881438
5460.898488,1000,702.960913
5463.727255,1000,705.015694
5043.701195,1000,706.091936
5408.385689,1000,708.150078
700.958816,1000,709.23309
5110.89943,1000,711.272261
702.863955,1000,712.358635
4786.659429,1000,714.439896
699.081896,1000,715.520134
5459.255307,1000,717.551175
699.117463,1000,718.646111
700.94658,1000,720.691003
5224.700237,1000,721.774566
5468.10066,1000,723.778927
702.880119,1000,724.876374
5484.267074,1000,726.957264
-89.619362,40,727.006668
5457.924731,1000,728.012933
5476.3234,1000,730.03778
5458.14818,1000,731.118749
700.499555,1000,733.274131
698.218136,1000,734.38505
5489.236666,1000,736.818401
700.211931,1000,737.923021
5464.525468,1000,739.000504
5396.108877,1000,741.030141
5439.979352,1000,742.118424
702.262729,1000,744.169341
5353.885543,1000,745.24504
698.733799,1000,747.300207
698.815926,1000,748.43938
5425.68407,1000,750.681827
5441.737954,1000,752.315835
5459.076036,1000,755.035554
701.93627,1000,756.085674
704.449047,1000,758.520871
698.900452,1000,760.3623
699.785138,1000,762.985801
5466.939506,1000,764.057626
5470.904049,1000,766.761128
699.310782,1000,768.170722
701.240066,1000,770.679425
703.603508,1000,772.11432
698.095634,1000,774.227355
5474.257535,1000,775.197436
701.313934,1000,777.463244
700.843868,1000,779.159837
5471.024224,1000,781.789297
5499.061853,1000,783.82751
5484.886991,1000,786.933928
703.094907,1000,788.263887
5512.067016,1000,791.793419
5466.996903,1000,792.998843
702.422498,1000,795.523106
5511.80676,1000,796.61676
701.890692,1000,798.981913
702.318498,1000,800.241696
705.687514,1000,802.715589
702.657435,1000,803.910202
701.401169,1000,806.838027
5517.480398,1000,808.20478
5508.856456,1000,810.815364
5508.399013,1000,811.875068
5510.615097,1000,813.834579
706.233161,1000,814.818353
702.956204,1000,815.658004
702.232098,1000,817.826303
5477.269086,1000,819.385806
706.073542,1000,822.655803
5498.36102,1000,823.58359
5516.22001,1000,825.654835
5492.071643,1000,826.659397
5503.00633,1000,828.630286
707.083253,1000,829.543589
709.080419,1000,831.705545
704.400048,1000,833.251833
709.675314,1000,835.565328
709.916385,1000,836.924274
705.508166,1000,839.771009
5489.071735,1000,841.067222
5547.504416,1000,844.1792
5548.492867,1000,846.003987
5224.798427,1000,848.667106
702.287781,1000,850.178397
5540.107425,1000,852.888231
5553.373315,1000,854.113159
5553.852921,1000,857.501519
710.006759,1000,858.759579
5532.054027,1000,861.765377
5551.426472,1000,862.80045
708.135403,1000,864.678901
5562.662835,1000,865.550384
711.19341,1000,867.514851
5515.005182,1000,868.452537
706.550608,1000,870.46582
5541.271882,1000,871.498679
701.7283,1000,873.928155
702.259638,1000,875.131365
5580.495143,1000,877.532856
703.295697,1000,879.066315
702.379442,1000,882.631425
704.599951,1000,884.201783
700.953984,1000,886.896471
709.254394,1000,888.196969
5531.589385,1000,890.678677
705.666332,1000,891.866555
702.601332,1000,894.046938
5569.998135,1000,895.163566
709.208363,1000,896.230297
707.334515,1000,898.413044
5554.461012,1000,899.579676
5561.584419,1000,901.796748
5584.180055,1000,902.862894
5595.55485,1000,905.046223
5592.580543,1000,906.129703
5561.178952,1000,908.330504
698.880089,1000,909.396386
5541.675206,1000,911.479389
5601.942512,1000,912.580247
-102.473214,30,912.613828
5602.181828,1000,914.696053
5331.333636,1000,915.781676
5548.55339,1000,918.129291
706.979395,1000,919.196579
5557.684039,1000,921.431104
5543.813,1000,922.530403
710.844914,1000,924.712362
5568.162793,1000,925.795636
704.016283,1000,927.912308
704.772325,1000,929.012746
707.838606,1000,931.162702
709.111462,1000,932.355399
704.975635,1000,934.52878
698.913655,1000,935.610562
5547.267972,1000,938.135887
702.922159,1000,939.245736
5554.934484,1000,941.872916
5535.878374,1000,943.407342
5195.792255,1000,945.796431
692.217064,1000,947.295879
5571.530493,1000,949.112128
701.166432,1000,949.996183
5559.656771,1000,951.811724
695.202852,1000,952.911737
703.356235,1000,955.095263
703.073528,1000,956.185104
699.157693,1000,958.261654
5545.709755,1000,959.07806
702.893642,1000,960.795151
5570.873946,1000,961.730091
5560.438992,1000,964.274288
5565.092745,1000,965.750511
5562.291784,1000,967.8325
700.846828,1000,968.778726
701.987564,1000,969.61155
5581.372539,1000,971.831992
5537.817896,1000,973.904801
5542.747685,1000,975.91612
698.680459,1000,976.827682
5555.610405,1000,978.844259
5566.056001,1000,979.777799
705.186498,1000,981.762128
5564.877296,1000,983.010051
5561.466069,1000,985.094522
706.602962,1000,986.210865
710.675717,1000,988.602167
706.572052,1000,989.677327
705.332124,1000,992.044391
5570.125554,1000,993.594704
5541.544623,1000,995.888777
708.165982,1000,996.827229
5536.407268,1000,998.78246
702.347849,1000,999.547349
5554.649305,1000,1006.408593
5539.109478,1000,1009.432954
705.072461,1000,1016.062519
711.680195,1000,1019.333809
5594.89129,1000,1025.627368
5611.457107,1000,1028.626622
707.444059,1000,1035.406773
708.127116,1000,1039.168843
707.144397,1000,1046.243417
5624.739056,1000,1049.35304
705.511692,1000,1056.044308
5559.513492,1000,1059.443124
5590.232034,1000,1066.117665
707.402739,1000,1067.80933
703.56023,1000,1069.909266
5588.818444,1000,1071.726631
703.946295,1000,1075.076269
5614.644599,1000,1076.092367
709.821356,1000,1077.931205
710.644891,1000,1079.094909
5623.987238,1000,1081.353542
711.427642,1000,1082.425923
5617.143476,1000,1084.741967
5622.233997,1000,1086.614541
5617.134221,1000,1087.782181
711.48877,1000,1089.901008
5606.142691,1000,1090.877883
5628.1792,1000,1094.023073
5642.268154,1000,1095.177522
5588.487377,1000,1097.11901
5537.208904,1000,1098.614667
5624.795182,1000,1100.992385
5609.728534,1000,1102.213404
5620.306007,1000,1104.729148
5632.960812,1000,1106.395208
5598.829419,1000,1109.387721
707.317436,1000,1111.007775
706.370847,1000,1113.762614
5636.092657,1000,1114.622252
5599.577699,1000,1121.058467
5561.916902,1000,1125.064341
708.574892,1000,1131.878862
5536.025324,1000,1135.141843
5620.855772,1000,1141.877983
710.606674,1000,1145.454787
705.637485,1000,1152.437592
709.728369,1000,1156.252654
708.381494,1000,1163.241287
-110.057787,24,1163.340632
705.815501,1000,1167.10254
705.51242,1000,1173.933824
5523.972419,1000,1177.535924
703.26126,1000,1184.443947
706.449777,1000,1186.889632
712.575952,1000,1190.268107
706.103204,1000,1191.554283
707.353873,1000,1194.128259
710.316616,1000,1195.400996
704.168313,1000,1199.136751
694.859327,1000,1203.00992
5501.838835,1000,1210.212808
696.414432,1000,1213.890764
698.076799,1000,1221.061793
5465.610176,1000,1224.952639
5449.833395,1000,1231.807342
5459.780384,1000,1235.605376
5532.090798,1000,1242.81951
5567.239689,1000,1246.528078
700.501986,1000,1250.792331
5528.428321,1000,1258.052511
5585.083729,1000,1262.054712
707.275989,1000,1269.204977
5597.256668,1000,1273.123236
701.633102,1000,1280.536631
701.458159,1000,1284.847959
5603.400197,1000,1291.81019
5586.944973,1000,1293.969364
697.0018,1000,1296.688853
706.312914,1000,1297.760434
695.829887,1000,1299.768244
701.808836,1000,1300.780809
5605.949865,1000,1302.995676
5605.160502,1000,1304.344369
706.424959,1000,1308.718325
5606.572476,1000,1312.711374
5613.466212,1000,1319.531525
702.24691,1000,1323.444056
705.2833,1000,1330.448268
702.674311,1000,1334.585994
704.177543,1000,1341.935553
5597.605357,1000,1345.859739
705.223923,1000,1353.090226
5646.410177,1000,1357.264594
710.22035,1000,1365.925877
707.378314,1000,1369.297391
708.266123,1000,1375.830961
707.873789,1000,1379.688282
5629.387796,1000,1386.890843
711.674544,1000,1389.282195
702.37406,1000,1391.381734
5647.122041,1000,1393.006481
710.674043,1000,1396.032284
706.984933,1000,1397.148984
5658.319729,1000,1399.663222
5646.992398,1000,1401.020299
5610.023561,1000,1403.13178
5656.100955,1000,1404.28469
5641.48212,1000,1406.704069
5552.510264,1000,1407.883042
5660.333438,1000,1411.151018
710.122128,1000,1412.201225
5646.715385,1000,1413.170653
706.807151,1000,1416.22586
707.144139,1000,1417.409299
5562.872489,1000,1419.650387
5638.497787,1000,1420.667454
709.131129,1000,1424.698682
705.372484,1000,1425.876538
5649.833646,1000,1428.30005
5650.723852,1000,1429.388561
701.807976,1000,1431.723039
5646.298846,1000,1432.958869
713.321748,1000,1435.452703
707.61988,1000,1436.694631
709.257971,1000,1438.876509
711.539406,1000,1440.171293
709.39101,1000,1442.666745
710.139633,1000,1443.943555
5603.253182,1000,1446.393257
709.207164,1000,1447.499613
704.6208,1000,1449.8964
5513.666543,1000,1451.292108
