#{"t_start": 1786670751.6866999, "env_id": "None"}
r,l,t
345.235749,1000,165.872699
348.505083,1000,167.895301
356.406307,1000,168.988082
353.481478,1000,171.094459
369.858904,1000,172.177358
2511.529156,1000,174.232724
371.956385,1000,175.310555
294.671502,1000,177.329609
2367.204134,1000,178.479312
383.218525,1000,180.557081
2830.993343,1000,181.648275
384.992366,1000,183.747824
381.089485,1000,184.839068
376.726713,1000,186.874686
387.793371,1000,187.953221
2503.712417,1000,190.061526
3006.970734,1000,191.15032
380.636158,1000,193.150726
386.950512,1000,194.24003
380.545071,1000,196.289353
381.848884,1000,197.396464
3167.244655,1000,199.488174
386.232843,1000,200.579631
3278.519244,1000,202.627333
389.467013,1000,203.70157
356.03307,1000,205.802903
366.282405,1000,206.885541
361.106495,1000,208.941221
396.304504,1000,210.024156
395.636066,1000,212.057787
3660.054501,1000,213.148502
3506.393277,1000,215.193664
401.829337,1000,216.293441
3621.497166,1000,218.377057
405.040775,1000,219.459579
398.227583,1000,221.499834
3710.673777,1000,222.594466
397.284036,1000,224.611349
404.939368,1000,225.718375
386.224209,1000,227.719156
3895.369098,1000,228.851435
3784.324338,1000,229.941491
3812.169029,1000,231.963341
399.596554,1000,233.056343
3864.752439,1000,235.087038
3888.756982,1000,236.179837
4090.040848,1000,238.17071
4025.40538,1000,239.25785
376.270817,1000,241.292166
4189.423771,1000,242.372793
407.140915,1000,244.454807
410.490322,1000,245.528797
4112.254317,1000,247.547762
4228.747142,1000,248.633011
396.859262,1000,250.770502
428.70447,1000,251.852585
417.589071,1000,253.83192
426.213077,1000,254.90932
406.230168,1000,256.893581
416.115886,1000,257.989809
4400.235773,1000,260.078052
424.135494,1000,261.16879
409.12951,1000,263.222956
4376.708244,1000,264.307454
424.649433,1000,266.283477
4446.391362,1000,267.374913
4573.701609,1000,269.382574
4587.465763,1000,270.475727
4577.021332,1000,272.565051
429.187604,1000,273.65093
4566.936942,1000,275.621861
4580.075038,1000,276.701129
4487.98677,1000,278.693681
414.990203,1000,279.824083
414.495855,1000,281.912115
4572.322224,1000,283.009847
432.696863,1000,285.049896
4669.268451,1000,286.13114
431.905743,1000,288.171039
4704.29907,1000,289.271839
4635.378699,1000,291.322938
448.263928,1000,292.430825
4621.641814,1000,294.454267
4729.593403,1000,295.566224
4776.829995,1000,296.661034
4764.529483,1000,298.727119
416.901195,1000,299.826004
449.472605,1000,301.944941
4834.39177,1000,303.024851
4705.54815,1000,305.146108
4757.29011,1000,306.225161
4857.392164,1000,308.246201
466.1488,1000,309.351163
4886.735721,1000,311.347082
4814.024592,1000,312.443331
449.875046,1000,314.459138
4801.710276,1000,315.548941
453.906833,1000,317.632227
453.823919,1000,318.709946
4899.556469,1000,320.824555
4911.791443,1000,321.92084
4922.28626,1000,324.024237
460.047437,1000,325.106447
453.609962,1000,327.287481
4969.318627,1000,328.373557
4956.84086,1000,330.408495
468.238228,1000,331.499617
5038.15304,1000,333.562462
478.074111,1000,334.656412
4971.404053,1000,336.71379
4960.74808,1000,337.805388
462.808166,1000,339.833581
4929.604646,1000,340.92202
4980.244383,1000,342.948772
474.311069,1000,344.037879
468.77281,1000,346.096359
4946.211931,1000,347.194656
477.155689,1000,349.230088
490.325145,1000,350.351982
5087.170589,1000,352.356132
483.739256,1000,353.43275
488.165814,1000,355.434408
5079.326939,1000,356.518646
5103.860006,1000,358.52718
5006.231849,1000,359.658762
5026.809011,1000,361.645773
4999.091588,1000,362.743648
5035.660006,1000,363.817357
502.740789,1000,365.861385
5067.698101,1000,366.957909
5118.018979,1000,369.051662
5088.967366,1000,370.140049
511.577337,1000,372.164143
5082.817087,1000,373.24655
5059.93298,1000,375.274757
507.524062,1000,376.364566
5111.740748,1000,378.409928
523.034503,1000,379.504416
5089.057032,1000,381.591817
5054.210223,1000,382.681489
513.349728,1000,384.755385
4996.866813,1000,385.837489
522.396182,1000,387.984708
531.01616,1000,389.078671
538.822073,1000,391.109318
538.393521,1000,392.23093
541.460445,1000,394.23544
5215.208289,1000,395.321425
5192.138833,1000,397.441531
5217.001324,1000,398.531402
5210.393497,1000,400.549213
5175.917312,1000,401.632389
5265.117517,1000,403.673289
5245.790474,1000,404.76227
564.943299,1000,406.885851
5263.498026,1000,407.970197
569.24515,1000,409.96639
555.152055,1000,411.214494
567.641006,1000,413.250538
5273.33877,1000,414.33281
582.744849,1000,416.366292
5252.107281,1000,417.46262
5258.046046,1000,419.490739
583.506347,1000,420.604754
5294.561979,1000,422.616587
5311.277247,1000,423.710029
597.812673,1000,425.715419
5291.707285,1000,426.820496
5271.051587,1000,427.912791
592.580994,1000,429.947886
603.543487,1000,431.04303
608.373862,1000,433.065357
5293.550934,1000,434.145121
5269.178024,1000,436.194898
5307.302855,1000,437.284547
622.209593,1000,439.387235
622.824311,1000,440.467643
612.335755,1000,442.580604
620.916771,1000,443.664606
628.324148,1000,445.69027
621.072392,1000,446.790158
5270.631386,1000,448.894693
5297.93084,1000,449.981968
623.376253,1000,451.974573
636.27151,1000,453.052632
633.812842,1000,455.131766
640.281042,1000,456.211045
5293.801747,1000,458.313425
647.213118,1000,459.392175
5332.80289,1000,461.467333
646.382103,1000,462.559377
5339.994164,1000,464.654751
630.136923,1000,465.740609
5354.556906,1000,467.764237
655.146266,1000,468.85393
5388.38662,1000,470.865585
5364.415503,1000,471.94833
5378.978001,1000,474.020589
653.134451,1000,475.111807
5384.394427,1000,477.230157
649.434329,1000,478.321063
5399.228663,1000,480.352788
5389.65835,1000,481.440438
5381.327398,1000,483.515665
5402.713227,1000,484.599861
661.671627,1000,486.634109
655.567071,1000,487.712142
5433.320665,1000,489.933234
664.656143,1000,491.02981
5418.997928,1000,493.055566
665.279691,1000,494.232822
5457.363722,1000,495.312264
664.913413,1000,497.350532
662.587947,1000,498.436668
5457.26405,1000,500.507221
659.289988,1000,501.590276
669.48677,1000,503.634578
5437.797991,1000,504.73261
5482.122517,1000,506.849161
5426.884455,1000,507.956874
5464.907387,1000,510.031407
663.444086,1000,511.110788
673.01167,1000,513.247034
5477.361581,1000,514.346867
5458.908,1000,516.360917
667.870747,1000,517.445981
5483.688266,1000,519.616074
674.870063,1000,520.716466
679.142197,1000,522.728259
670.674916,1000,523.801758
665.313905,1000,525.874815
666.795532,1000,526.963087
679.71931,1000,529.010449
672.127109,1000,530.098489
678.335069,1000,532.130686
5427.335671,1000,533.229331
5446.590842,1000,535.22597
681.058586,1000,536.3176
5465.259357,1000,538.37856
684.933089,1000,539.467217
5221.97494,1000,541.603761
5476.726374,1000,542.700564
5480.132698,1000,544.785434
682.718037,1000,545.878374
688.05035,1000,547.902868
687.044904,1000,548.998112
688.541525,1000,551.03057
681.401707,1000,552.10091
684.287838,1000,554.11853
5431.614087,1000,555.248011
684.418934,1000,557.277688
5484.365363,1000,558.373502
5466.510071,1000,560.369344
5485.52942,1000,561.494604
682.766301,1000,562.594358
5315.28027,1000,564.725175
5442.621163,1000,565.809342
5255.666954,1000,567.899828
5336.033812,1000,568.979759
683.694251,1000,571.095943
5346.628503,1000,572.188688
5296.186162,1000,574.219461
5339.723363,1000,575.312425
675.980569,1000,577.312338
676.838561,1000,578.381766
678.860825,1000,580.457713
676.429302,1000,581.541246
685.88545,1000,583.566949
684.40174,1000,584.650759
678.215437,1000,586.703284
5395.803487,1000,587.827169
687.80019,1000,589.955232
679.6551,1000,591.047107
682.720857,1000,593.199838
687.137532,1000,594.289381
5436.707446,1000,596.413795
687.915602,1000,597.507929
688.740712,1000,599.629914
5417.091644,1000,600.714844
5427.451625,1000,602.779152
5452.56912,1000,603.870498
5380.911954,1000,605.962441
686.133087,1000,607.045671
688.458527,1000,609.089425
5460.727364,1000,610.176814
5452.911241,1000,612.231666
5460.58837,1000,613.32048
689.669362,1000,615.372316
692.284,1000,616.462157
690.876664,1000,618.510962
5475.423782,1000,619.597366
694.54688,1000,621.639304
5498.084432,1000,622.735815
695.039878,1000,624.766566
5523.890429,1000,625.8717
697.704372,1000,627.906076
694.832477,1000,629.001225
695.666808,1000,630.077719
5550.032501,1000,632.133834
694.69061,1000,633.214082
691.452588,1000,635.235436
5525.9826,1000,636.326087
697.573573,1000,638.389811
5534.353502,1000,639.476165
692.376536,1000,641.538031
697.261896,1000,642.622219
698.375512,1000,644.681194
697.549527,1000,645.76442
5177.595835,1000,647.814064
4959.019135,1000,648.903092
5518.553249,1000,650.930653
697.994787,1000,652.022752
5496.926847,1000,654.067109
699.086757,1000,655.15586
701.190129,1000,657.177774
5524.504528,1000,658.268246
698.90504,1000,660.338069
699.297584,1000,661.428617
5533.921474,1000,663.489914
5537.226046,1000,664.581474
699.85613,1000,666.652737
5570.662458,1000,667.741905
5540.991321,1000,669.79692
704.419776,1000,670.892068
5574.551562,1000,672.930301
697.971871,1000,674.020805
5488.214973,1000,676.058663
700.954936,1000,677.142675
700.08546,1000,679.197604
5396.83015,1000,680.281115
699.39465,1000,682.307291
701.286513,1000,683.422685
697.170503,1000,685.520848
5501.923305,1000,686.618541
5477.927074,1000,688.667269
700.7401,1000,689.756302
703.681027,1000,691.777259
5490.601697,1000,692.879814
5442.340237,1000,694.947033
5502.149293,1000,696.042196
5457.080358,1000,697.128231
5471.463952,1000,699.193313
5462.021023,1000,700.277619
702.857825,1000,702.334997
5493.065562,1000,703.41089
697.844516,1000,705.468976
4744.053762,1000,706.551801
5439.029706,1000,708.603877
5133.754798,1000,709.691798
702.51565,1000,711.728252
4658.591108,1000,712.815636
701.993542,1000,714.893775
700.546528,1000,715.977248
701.795111,1000,718.015053
701.144133,1000,719.10119
5440.31921,1000,721.152849
5448.322179,1000,722.227562
701.255922,1000,724.254677
697.206321,1000,725.332877
5470.342695,1000,727.395542
5471.384679,1000,728.407107
5422.46007,1000,730.443352
5432.211464,1000,731.533072
5477.970655,1000,733.716288
697.822312,1000,734.853559
699.141482,1000,737.246405
696.969845,1000,738.334123
697.218454,1000,740.363658
701.862663,1000,741.451261
695.584258,1000,743.500001
5442.455855,1000,744.578898
701.389826,1000,746.599685
5478.719016,1000,747.713209
5326.936585,1000,749.948928
5448.66821,1000,751.26645
701.215487,1000,754.169376
698.58739,1000,755.48172
5422.381704,1000,757.586385
5473.303112,1000,759.6639
5410.182767,1000,762.05533
5493.203416,1000,763.401865
700.817414,1000,765.406875
699.016282,1000,767.256977
5463.631322,1000,768.54585
5483.188695,1000,771.131137
697.998476,1000,772.490071
5496.740257,1000,774.561568
5483.937923,1000,775.778145
5469.871075,1000,778.068959
5477.878619,1000,779.518036
5478.535009,1000,782.399034
5508.383362,1000,784.5121
700.079301,1000,787.44501
705.250022,1000,789.105433
703.23704,1000,792.216023
5490.982263,1000,793.451696
5506.859348,1000,795.934188
5507.219895,1000,797.034573
707.612653,1000,799.424047
703.753202,1000,800.661546
704.833026,1000,803.147985
705.385487,1000,804.390483
705.391487,1000,807.361104
5494.339639,1000,808.696493
704.959301,1000,811.313056
700.701808,1000,812.297116
703.92957,1000,814.232655
5499.282474,1000,815.149911
5513.17612,1000,817.016755
704.316564,1000,818.617725
704.378444,1000,822.069306
5507.486539,1000,823.018866
703.124264,1000,825.020379
5261.464692,1000,826.077132
5507.757235,1000,828.014245
705.347244,1000,828.987828
5481.738124,1000,831.026369
5478.925504,1000,832.299146
704.628628,1000,834.803817
5503.116886,1000,836.047359
5486.709925,1000,838.741301
5468.983155,1000,840.229062
710.064373,1000,843.135448
5525.628157,1000,844.902368
706.792066,1000,846.543007
703.628873,1000,849.294824
5543.218209,1000,850.671753
707.075058,1000,853.310295
5540.876854,1000,854.850797
708.731144,1000,858.053635
5533.509567,1000,859.269957
702.644144,1000,862.119251
701.673502,1000,863.118961
5519.820699,1000,864.988623
709.428882,1000,865.884665
5535.962753,1000,867.833128
5556.928302,1000,868.77293
5550.358731,1000,870.894885
5531.366436,1000,871.930777
706.240391,1000,874.43148
5560.052464,1000,875.691189
5583.148731,1000,878.144852
5540.627467,1000,880.097935
5573.434219,1000,883.38107
5559.5738,1000,884.613446
5555.057629,1000,887.333521
5538.481065,1000,888.925526
699.291299,1000,891.201399
708.81662,1000,892.31444
5559.101784,1000,894.503962
708.566643,1000,895.562149
704.796687,1000,897.745847
5578.394231,1000,898.912313
5544.751729,1000,901.112156
705.012282,1000,902.195965
5586.085447,1000,904.362127
705.698434,1000,905.461941
704.374765,1000,907.662937
705.720448,1000,908.745081
703.695666,1000,910.812254
5608.106875,1000,911.91216
707.070056,1000,913.978724
5524.290984,1000,915.078286
5565.014469,1000,917.317926
706.858015,1000,918.511536
5555.381531,1000,920.565769
5560.691422,1000,921.828419
5527.34723,1000,922.91155
707.407984,1000,925.094613
703.854782,1000,926.178277
5532.303371,1000,928.278155
704.057647,1000,929.394927
702.114669,1000,931.544614
5517.819532,1000,932.730425
5555.297103,1000,934.911346
5519.271319,1000,935.997468
5572.594313,1000,938.511218
699.82719,1000,939.656403
5561.640457,1000,942.411012
695.685561,1000,943.872764
704.884843,1000,946.235398
697.820736,1000,947.611286
701.535455,1000,949.410741
5554.17384,1000,950.339496
699.666821,1000,952.194652
5398.357015,1000,953.294943
5573.302502,1000,955.494399
705.603272,1000,956.494512
5584.778447,1000,958.544375
701.223998,1000,959.343717
5545.00016,1000,961.127227
702.335458,1000,962.310564
703.440537,1000,964.927199
695.094323,1000,966.109939
705.604646,1000,968.225983
702.931395,1000,969.060617
708.167971,1000,970.993478
702.371817,1000,972.680489
703.876678,1000,975.12767
694.089871,1000,976.244463
5538.518905,1000,978.110553
5563.929759,1000,979.176682
5310.943528,1000,981.143768
707.103761,1000,982.276689
704.934454,1000,984.377534
5550.327431,1000,985.478027
703.646504,1000,987.729276
5558.981483,1000,988.942989
5581.552165,1000,991.179869
707.642144,1000,992.610181
704.514803,1000,994.009773
710.71553,1000,996.260112
704.846328,1000,997.126195
703.599683,1000,999.062265
5568.318575,1000,1000.446609
5521.130975,1000,1007.434186
703.843587,1000,1010.586805
5554.301156,1000,1017.277267
707.044564,1000,1020.446863
5588.379826,1000,1026.69721
5578.292907,1000,1029.843241
707.906302,1000,1036.716613
5597.992048,1000,1040.509322
709.631116,1000,1047.339053
5517.389889,1000,1050.493103
5582.191411,1000,1057.195947
708.837118,1000,1060.576152
697.698122,1000,1066.891633
5603.351689,1000,1068.15837
709.025119,1000,1070.241892
707.504259,1000,1072.425206
5590.789584,1000,1075.577441
5594.69802,1000,1076.40744
5595.836032,1000,1078.280734
5604.813802,1000,1079.43758
5600.985427,1000,1081.724031
707.468315,1000,1083.041151
702.164203,1000,1085.125875
703.355829,1000,1087.060816
5621.425889,1000,1089.312428
5636.501531,1000,1090.286031
709.041647,1000,1093.250457
708.502997,1000,1094.391402
5615.233551,1000,1096.551275
5619.915575,1000,1097.458462
707.783603,1000,1100.356956
5616.029592,1000,1101.47662
5620.996304,1000,1103.899403
5653.462911,1000,1105.333749
5629.027551,1000,1108.486165
-104.374461,28,1108.532644
5561.710859,1000,1109.898048
5616.358133,1000,1113.033878
5635.181586,1000,1114.031326
5626.484125,1000,1115.752488
5552.695402,1000,1122.574881
709.453182,1000,1126.561336
707.957371,1000,1133.152309
5516.593078,1000,1136.630404
709.533825,1000,1143.060476
5535.621485,1000,1147.064258
5643.688743,1000,1153.679585
-101.32491,30,1153.814271
-107.628657,26,1153.932983
709.146196,1000,1158.008874
5566.67316,1000,1164.889424
-106.536718,27,1164.992067
-105.596256,28,1165.089345
-106.632112,27,1165.202438
710.488601,1000,1169.094938
707.184648,1000,1175.646967
-105.429405,27,1175.739661
5514.628486,1000,1179.558326
710.89647,1000,1186.021568
5500.497881,1000,1188.267673
5537.837428,1000,1190.802517
5530.407639,1000,1192.106206
5476.146757,1000,1194.895129
703.156436,1000,1196.158455
5532.055925,1000,1201.051172
697.625363,1000,1205.140006
5497.599879,1000,1211.908455
5472.072354,1000,1216.017498
705.247316,1000,1223.007333
697.58952,1000,1226.694603
701.1519,1000,1233.770757
695.168228,1000,1237.594031
709.474261,1000,1244.704412
5587.632325,1000,1248.755143
701.140548,1000,1256.092929
697.332169,1000,1260.154277
698.028681,1000,1267.253463
5582.740766,1000,1271.25551
5548.281421,1000,1278.47549
705.702133,1000,1282.79101
700.403904,1000,1290.169566
703.070224,1000,1293.062631
5622.645339,1000,1295.763295
5470.377861,1000,1297.309028
5603.07576,1000,1299.334262
5581.140659,1000,1300.364757
702.589499,1000,1302.513144
5630.067347,1000,1303.449037
5621.256766,1000,1306.801675
702.064574,1000,1310.70483
5634.685641,1000,1317.926031
5610.258816,1000,1321.468895
704.496579,1000,1328.884854
697.490676,1000,1332.623274
5601.324328,1000,1340.08448
708.08726,1000,1344.046537
5632.239617,1000,1347.786442
5649.987513,1000,1355.251342
709.191996,1000,1359.519021
5607.296119,1000,1367.636817
5577.17388,1000,1370.966925
5657.225806,1000,1377.691355
708.952877,1000,1381.766899
705.122583,1000,1388.333694
700.034612,1000,1389.803242
5629.464602,1000,1392.351199
707.719779,1000,1393.807516
5646.314308,1000,1396.621639
5642.679141,1000,1397.721476
708.043331,1000,1400.470816
708.742105,1000,1401.615146
706.156704,1000,1403.661497
712.067312,1000,1405.007222
5612.66024,1000,1407.165725
706.239986,1000,1409.023018
700.201651,1000,1411.799878
5677.378618,1000,1412.729558
711.894414,1000,1415.682828
703.862059,1000,1416.801677
5644.558886,1000,1419.049203
5664.131818,1000,1420.183333
710.384273,1000,1424.166907
709.823259,1000,1425.361558
5641.89724,1000,1427.766246
709.827817,1000,1428.86616
5666.459903,1000,1431.17552
708.191567,1000,1432.425095
704.674202,1000,1434.749193
708.030915,1000,1436.171682
5630.979726,1000,1438.350057
5601.42771,1000,1439.493411
5648.894489,1000,1442.115464
5602.733897,1000,1443.411731
709.97264,1000,1445.677127
5619.784615,1000,1446.963842
5594.017838,1000,1449.31674
5509.327645,1000,1450.482493
