#{"t_start": 1786616058.2853496, "env_id": "None"}
r,l,t
5015.892921,1000,1146.791517
5022.65339,1000,1148.045244
4900.582593,1000,1151.336177
5040.467046,1000,1152.776973
4950.433432,1000,1155.924569
5016.98985,1000,1157.155678
5061.986564,1000,1160.233434
5007.873945,1000,1161.443703
4950.515221,1000,1162.677263
4963.185101,1000,1165.843947
5007.483401,1000,1167.09546
5004.834873,1000,1170.194355
5003.211667,1000,1171.645554
4930.975304,1000,1174.993766
4861.106641,1000,1179.877235
4799.486421,1000,1187.547609
4934.826495,1000,1188.560165
4847.86477,1000,1191.226812
4924.358643,1000,1193.180751
4958.350416,1000,1197.576361
5005.090121,1000,1198.799918
4977.698875,1000,1202.443288
4904.542753,1000,1204.260137
5026.486213,1000,1208.825114
4907.734231,1000,1211.276616
4939.439158,1000,1215.158578
5025.699307,1000,1217.293902
5014.443166,1000,1221.425835
4991.500101,1000,1223.063926
4964.9428,1000,1227.292948
4929.792148,1000,1228.642319
4978.07624,1000,1232.092296
5092.398534,1000,1233.625958
5036.021092,1000,1237.696527
4932.160241,1000,1240.993208
5011.481291,1000,1244.591925
5015.381561,1000,1245.843737
5014.644512,1000,1249.177811
5054.003523,1000,1250.362886
5077.873598,1000,1253.666742
4990.94426,1000,1255.041506
5044.479908,1000,1258.325234
5036.015365,1000,1259.658677
5121.913287,1000,1262.757521
4980.40456,1000,1264.109864
5033.803917,1000,1272.509348
5027.889058,1000,1276.67925
4912.11757,1000,1287.30737
5035.271687,1000,1292.268314
5038.906419,1000,1304.731479
4895.034827,1000,1310.560959
5024.116824,1000,1316.145807
5072.853448,1000,1327.789445
5071.498922,1000,1332.122834
5032.446387,1000,1334.888987
5012.441007,1000,1335.875123
5115.758312,1000,1346.38911
5109.521515,1000,1351.256106
5109.477042,1000,1363.080648
5085.677402,1000,1368.489279
5103.110278,1000,1380.283292
5042.734177,1000,1385.945534
5048.762142,1000,1397.933581
5091.592695,1000,1401.939211
5081.397844,1000,1412.559181
5014.106732,1000,1416.435477
5170.122836,1000,1426.971683
4992.555944,1000,1431.040113
5018.255108,1000,1441.604134
5104.634518,1000,1445.647601
5147.839651,1000,1458.092503
5157.49594,1000,1462.734927
4980.27785,1000,1469.049558
5088.354252,1000,1470.105992
5078.688777,1000,1474.186596
5089.676641,1000,1475.534665
5119.785737,1000,1479.132374
5071.497184,1000,1481.836117
5023.263997,1000,1485.003156
5036.173162,1000,1487.534081
5031.316837,1000,1491.852249
4902.699229,1000,1494.002137
5076.732409,1000,1498.169091
4968.775442,1000,1500.102691
5070.426441,1000,1504.235617
5009.872265,1000,1505.901865
5038.792758,1000,1509.251735
5048.655727,1000,1511.336036
4937.706373,1000,1515.420155
4987.547765,1000,1516.786726
4942.850362,1000,1522.219565
4849.467224,1000,1523.984833
4964.046897,1000,1527.419603
4894.506969,1000,1528.717665
4783.321113,1000,1529.918389
4881.13439,1000,1533.112756
4961.935397,1000,1534.402443
5016.103121,1000,1538.591497
4908.724936,1000,1539.61767
5073.637014,1000,1549.170387
4869.697273,1000,1553.9009
5085.879581,1000,1565.165286
4976.534062,1000,1570.705568
4951.427944,1000,1581.95697
4927.065055,1000,1587.073014
5072.370042,1000,1598.922507
4984.805185,1000,1603.271477
5082.756601,1000,1615.355042
4991.94454,1000,1621.582361
5056.314292,1000,1633.695749
4852.054321,1000,1639.398636
4976.123742,1000,1651.615043
4973.467809,1000,1657.064894
5152.745953,1000,1668.620424
5071.720073,1000,1673.579032
4905.015746,1000,1685.385381
5163.726004,1000,1690.968999
5016.10961,1000,1703.035455
5068.67974,1000,1708.773057
5068.299559,1000,1720.704223
5095.331631,1000,1726.040063
4984.892198,1000,1737.942393
4944.528615,1000,1741.56314
4979.551725,1000,1744.379366
5029.069851,1000,1746.114425
5086.358665,1000,1755.721733
5096.961818,1000,1760.922216
5041.864567,1000,1770.352475
5107.175164,1000,1773.369342
4985.383272,1000,1784.061232
5053.800919,1000,1788.099948
4997.451299,1000,1798.819052
5059.114175,1000,1804.198414
5025.003713,1000,1816.251152
5125.527171,1000,1821.057993
5173.557753,1000,1832.731766
5120.323713,1000,1837.093604
5112.394572,1000,1842.163851
5063.751239,1000,1850.759195
5009.745596,1000,1855.187856
5071.087235,1000,1858.873205
5116.227561,1000,1861.478386
5024.090762,1000,1864.892823
5106.807207,1000,1866.187499
5013.313274,1000,1869.448047
4907.654826,1000,1870.905359
5015.690188,1000,1874.370697
5001.147495,1000,1876.059156
4993.950051,1000,1879.328176
5014.539729,1000,1880.659081
5065.272889,1000,1883.909416
5074.357753,1000,1885.162561
5072.362738,1000,1888.475903
5120.872164,1000,1889.825639
5119.825476,1000,1893.142235
5181.546555,1000,1894.52101
5074.988366,1000,1897.726627
5093.53979,1000,1899.025117
5094.469961,1000,1902.283772
5056.478893,1000,1903.573861
5057.358891,1000,1906.874918
5137.107775,1000,1908.129438
5079.797413,1000,1911.325129
5142.180367,1000,1912.664966
4988.0241,1000,1916.014677
5055.257133,1000,1917.291775
5053.375854,1000,1920.614662
5133.225188,1000,1921.997083
5061.230228,1000,1925.297972
4978.396544,1000,1926.580442
