#{"t_start": 1786616060.6324852, "env_id": "None"}
r,l,t
-119.323822,165,69.558064
-125.186936,32,69.724812
-128.270756,49,69.991109
-27.607868,189,71.108044
-104.857917,87,71.575209
-60.93939,137,72.307792
-120.462753,59,72.624837
-85.374353,61,72.974319
-119.001874,37,73.174752
-100.614693,85,73.641828
-111.351396,45,73.910682
-112.103948,89,74.375195
-133.508153,31,74.541132
-114.706435,63,74.891996
-69.393292,82,75.341707
-86.734131,68,75.707995
-69.437929,72,76.0912
-74.51331,114,83.074267
-94.974605,179,84.041007
-78.363168,76,84.458197
-119.897564,45,84.707353
-106.78531,46,84.957556
-113.471341,77,85.374167
-65.512174,116,86.007534
-53.808239,165,86.89139
-67.188088,102,87.443308
50.040913,323,89.190989
-66.472543,157,90.024035
-118.156262,62,90.358025
-100.945226,52,90.640791
-87.042678,86,91.107368
-101.753469,70,91.608115
1.211358,296,93.240559
-106.834867,74,93.640798
-35.246292,194,100.923959
15.117051,517,103.777663
46.565543,420,106.073814
19.871873,259,107.456744
447.063675,1000,118.956756
-90.736494,491,121.640014
-53.855934,205,122.839983
46.333046,477,125.390167
8.459645,568,128.490108
403.943891,1000,140.265986
157.195863,763,144.472987
405.40632,1000,156.172584
528.967147,1000,161.614058
627.603604,1000,173.522807
181.10001,435,175.905396
582.852913,1000,187.675145
620.417652,1000,193.12159
594.080028,1000,198.75467
784.233512,1000,210.537553
595.672899,1000,216.07117
705.805885,1000,227.920731
681.790875,1000,233.377809
707.67757,1000,245.18733
619.791052,1000,250.70946
613.079666,1000,263.453445
848.891515,1000,267.655699
936.439946,1000,278.385947
922.618961,1000,283.919739
778.658394,1000,295.718934
1051.404072,1000,301.286268
1021.016656,1000,313.168322
1162.306178,1000,318.677058
1130.006322,1000,330.384615
1262.210097,1000,335.831352
1174.959281,1000,347.567554
1535.947192,1000,353.067717
1220.066772,1000,364.817143
1304.321449,1000,370.300619
1598.778119,1000,382.12264
1530.284364,1000,387.549816
1586.84743,1000,399.283833
2008.72365,1000,404.849518
1823.727904,1000,416.699036
1784.152015,1000,422.165757
1968.4266,1000,433.965641
2041.24799,1000,439.41487
2158.055281,1000,451.214952
2030.765138,1000,456.465301
2100.987699,1000,467.924861
2398.474338,1000,473.335966
2183.495378,1000,482.9996
2283.928922,1000,484.04731
2220.534372,1000,486.647284
2337.05945,1000,490.339251
2473.000994,1000,501.697888
2707.567425,1000,507.263583
2409.344239,1000,519.296648
2636.936724,1000,524.910992
2594.42926,1000,537.36272
2659.073839,1000,542.884164
2472.224611,1000,548.664439
2901.017713,1000,560.652182
2842.575946,1000,565.012726
2881.82652,1000,576.790182
2901.905686,1000,582.677992
3113.064867,1000,594.250353
3063.580476,1000,599.94456
3068.759112,1000,612.144202
3013.563195,1000,617.79458
3366.437264,1000,629.727259
3065.162412,1000,635.210537
3138.979399,1000,647.059997
3416.282875,1000,652.37578
3427.816118,1000,663.935775
3507.823618,1000,669.265294
3729.683335,1000,680.645678
3754.432341,1000,682.90962
3713.248408,1000,685.579038
3727.223944,1000,687.056348
3830.717931,1000,697.69534
3756.738575,1000,703.33081
3954.67225,1000,715.425888
3936.38969,1000,721.566103
3910.088862,1000,733.374868
4005.337415,1000,738.059695
3807.050177,1000,746.107763
3753.542991,1000,749.717411
3804.522084,1000,756.156736
3899.576452,1000,758.860507
3925.980808,1000,770.29049
4230.813036,1000,775.497576
4023.766253,1000,778.027664
4047.679507,1000,778.995323
4141.645107,1000,782.17336
4234.477236,1000,783.256649
4163.056279,1000,786.560872
4400.289403,1000,787.725129
4366.497986,1000,792.230567
4625.294164,1000,793.473324
4605.867463,1000,796.368102
4427.427948,1000,797.60648
4582.304946,1000,800.737911
4530.727803,1000,802.390733
4708.059665,1000,803.625118
4460.872158,1000,806.842229
4515.65281,1000,808.11922
4525.1226,1000,811.370796
4667.205435,1000,812.907041
4767.463695,1000,816.122193
4721.03704,1000,817.342642
4743.039627,1000,820.862776
4823.769666,1000,822.312915
4819.711661,1000,825.393342
4684.854504,1000,826.637519
4782.820824,1000,829.838433
4692.310186,1000,831.075491
4718.408089,1000,834.205579
4673.162338,1000,835.521533
4551.572516,1000,838.104739
4730.092501,1000,839.038637
4749.9192,1000,842.621749
4843.477791,1000,843.90257
4781.690906,1000,846.594458
4741.895656,1000,847.655652
4762.501204,1000,851.221695
4889.731787,1000,852.403898
4881.91857,1000,856.492367
4824.394529,1000,857.777802
4948.581975,1000,861.15671
4784.520024,1000,862.807179
4903.176435,1000,866.176691
4806.808019,1000,867.604555
4848.298844,1000,870.895245
4774.766213,1000,872.224571
4885.028015,1000,875.322848
4827.433183,1000,876.565644
4945.342858,1000,879.737551
4848.786832,1000,881.054389
4898.565692,1000,884.286191
4865.637751,1000,885.50475
4941.329768,1000,888.660202
4959.137428,1000,889.954029
4924.216512,1000,893.082663
4872.393083,1000,894.303252
4834.487372,1000,897.24717
5047.068386,1000,898.470294
4917.527924,1000,899.736937
4926.43009,1000,902.99296
4969.285847,1000,904.236472
4845.504739,1000,907.352708
4973.205532,1000,908.554305
4952.11867,1000,911.787071
5003.711578,1000,913.102813
4931.751713,1000,916.319718
4917.049449,1000,917.60366
4880.365003,1000,920.810537
4948.57149,1000,922.075795
4979.371235,1000,925.32779
5047.998753,1000,926.544711
4914.991796,1000,929.695081
4878.935057,1000,930.755828
4869.887489,1000,934.202776
4910.063049,1000,936.149489
4947.402092,1000,944.082597
4972.036395,1000,945.519507
4948.28179,1000,948.602367
4980.675604,1000,949.652665
4964.691796,1000,955.151335
4944.987371,1000,956.930414
5047.71912,1000,962.735365
4923.862924,1000,964.251923
4910.812035,1000,971.147
4936.842038,1000,976.335305
4920.218988,1000,988.070609
4933.557334,1000,993.568092
4922.492774,1000,1005.522591
4856.378534,1000,1011.001516
4943.763471,1000,1016.433968
4985.909404,1000,1017.427464
4988.107309,1000,1020.720274
4859.920771,1000,1021.800252
4935.62337,1000,1024.927612
4950.843831,1000,1027.933399
5009.898375,1000,1039.817758
5023.581345,1000,1045.000036
4945.627436,1000,1057.070389
4896.007394,1000,1062.400181
4895.570116,1000,1074.431458
4860.116509,1000,1079.935143
4891.378299,1000,1085.32651
4875.296351,1000,1096.182528
4965.052508,1000,1101.64852
4891.014233,1000,1110.031524
4872.34568,1000,1111.048141
4856.715703,1000,1113.96466
4976.411785,1000,1115.348332
4967.040648,1000,1125.131171
4981.861078,1000,1130.730701
4970.46238,1000,1136.076731
4968.954462,1000,1137.097601
4989.495406,1000,1140.828531
4950.132872,1000,1142.033592
5056.145131,1000,1145.072087
5077.862132,1000,1146.313868
5073.999951,1000,1149.7465
5021.394712,1000,1151.030431
4999.418511,1000,1154.197886
5012.629371,1000,1155.364419
4987.038513,1000,1158.518589
5017.167902,1000,1159.713376
5020.754101,1000,1162.91275
4917.236926,1000,1164.108862
5030.756555,1000,1167.253531
4949.341268,1000,1168.432359
5016.701485,1000,1172.017474
4944.766225,1000,1174.880228
5016.848525,1000,1184.662931
4963.570681,1000,1185.696707
4965.037034,1000,1188.378519
5019.201573,1000,1189.480154
4942.979403,1000,1194.266082
4993.701767,1000,1195.848919
4846.367758,1000,1199.179519
4940.473514,1000,1200.979396
4878.493347,1000,1205.312352
4875.224604,1000,1207.788012
4979.446079,1000,1211.948042
4861.963015,1000,1213.712759
4996.308525,1000,1218.261995
5003.668075,1000,1219.871729
5064.008787,1000,1221.712618
5095.039925,1000,1225.645526
4992.261846,1000,1226.861254
5042.402669,1000,1230.397611
5068.457781,1000,1232.211765
4978.35922,1000,1236.811991
5062.366103,1000,1239.580505
5035.149042,1000,1242.878911
5049.272898,1000,1244.130164
5047.312799,1000,1247.427679
4979.304704,1000,1248.691384
5046.286996,1000,1252.062019
4998.319931,1000,1253.344359
5033.875563,1000,1256.672917
5022.057657,1000,1257.910866
5089.450806,1000,1261.059132
4952.98261,1000,1262.444122
5006.165379,1000,1272.174256
5095.250132,1000,1276.406738
5051.003347,1000,1287.050102
5049.770402,1000,1292.860276
5088.77584,1000,1305.18752
5058.37178,1000,1311.013576
4996.489375,1000,1322.792839
5051.639268,1000,1327.463662
5017.269012,1000,1332.061327
4952.109675,1000,1333.009094
5074.061812,1000,1341.376152
5070.302735,1000,1346.397936
5009.197648,1000,1357.845223
5148.355854,1000,1363.543237
5127.295509,1000,1375.310495
4975.324774,1000,1380.608393
5081.753276,1000,1392.92498
5021.864945,1000,1397.639269
5152.736274,1000,1408.154556
5001.455813,1000,1412.135389
5143.186594,1000,1422.645925
5065.19983,1000,1426.750633
5162.833416,1000,1437.307206
5057.431535,1000,1441.24134
5106.591135,1000,1452.879494
5108.991156,1000,1458.407151
5139.896419,1000,1462.356708
5084.376413,1000,1467.214102
5045.923902,1000,1468.289946
5050.15572,1000,1472.555831
5106.342913,1000,1473.714773
5049.51266,1000,1478.431881
5082.811666,1000,1480.055668
5093.311135,1000,1483.855674
5015.215394,1000,1486.088954
4977.578581,1000,1490.6066
5002.327501,1000,1492.762097
5029.400586,1000,1496.989342
5030.239014,1000,1498.455261
5139.775477,1000,1502.621364
5069.047955,1000,1504.238038
4945.409838,1000,1507.54477
4979.63001,1000,1509.836464
5074.647012,1000,1513.574002
4937.894962,1000,1516.16029
4896.526308,1000,1520.738593
4961.171313,1000,1522.56516
4867.244103,1000,1525.755366
4807.653488,1000,1526.967658
4882.825747,1000,1530.155634
4950.223731,1000,1531.420909
5074.20199,1000,1535.00495
4975.018689,1000,1536.77087
5027.391985,1000,1544.736727
5114.275275,1000,1548.988763
5100.429621,1000,1560.557945
4956.464023,1000,1565.571143
5142.247523,1000,1577.407189
5066.405061,1000,1581.970136
5091.203713,1000,1593.519588
4952.964336,1000,1598.807374
4867.90179,1000,1609.835866
5082.939809,1000,1616.106688
5113.302512,1000,1628.336121
4917.797602,1000,1634.245174
5069.916494,1000,1646.418411
5081.106644,1000,1651.951179
5131.790179,1000,1664.01083
5079.128706,1000,1668.646203
5085.394406,1000,1674.017859
5055.518073,1000,1685.823146
5150.762973,1000,1691.434366
5018.649676,1000,1703.40914
5060.345822,1000,1708.941296
4994.488981,1000,1720.741996
5054.318127,1000,1726.605131
4933.253879,1000,1738.138508
4965.928898,1000,1739.759316
4929.052822,1000,1742.596898
4976.287105,1000,1745.049388
5045.221726,1000,1756.074633
5085.054772,1000,1760.772215
4981.459502,1000,1769.244075
5106.23758,1000,1773.327141
5084.38411,1000,1783.704854
5023.21172,1000,1788.092679
4979.12237,1000,1798.928268
5075.23531,1000,1804.718965
5097.026817,1000,1816.673762
5061.15292,1000,1820.960576
5130.516278,1000,1832.297452
5128.579779,1000,1837.221109
5072.248694,1000,1846.342467
5034.934855,1000,1850.838701
4933.406192,1000,1855.860777
5046.498079,1000,1857.946499
5053.066172,1000,1861.879081
5072.991477,1000,1863.176562
5068.706662,1000,1866.329321
4988.535748,1000,1867.832485
5021.622436,1000,1871.235923
5023.734311,1000,1872.877093
5080.318529,1000,1876.334629
5032.151548,1000,1877.61733
5113.092898,1000,1880.928676
5023.206953,1000,1882.160546
5086.048781,1000,1885.460507
5135.334731,1000,1886.810631
5113.064605,1000,1890.094905
5027.306401,1000,1891.478951
5057.04699,1000,1894.701063
5027.729348,1000,1896.028076
5047.07186,1000,1897.328196
5072.348643,1000,1900.571377
4999.596089,1000,1901.853461
5035.237301,1000,1905.177692
5153.118872,1000,1906.423145
5123.544383,1000,1909.68174
5090.742172,1000,1910.946546
5056.101325,1000,1914.294381
5039.442738,1000,1915.632197
5058.464599,1000,1918.953203
5057.576734,1000,1920.326193
5126.366207,1000,1923.594578
5088.401697,1000,1924.912901
