#{"t_start": 1786616067.2282376, "env_id": "None"}
r,l,t
4043.786986,1000,752.229304
4036.369622,1000,763.611533
4170.361474,1000,768.866075
4079.668581,1000,771.418143
4035.866849,1000,772.384359
4227.744057,1000,775.548358
4294.198242,1000,776.644042
4417.983754,1000,779.956069
4487.057563,1000,781.095281
4409.46107,1000,785.610256
4504.999496,1000,786.860472
4547.528044,1000,789.750002
4554.565684,1000,790.99356
4464.364478,1000,794.121088
4774.049444,1000,795.760249
4600.506536,1000,797.012764
4600.030015,1000,800.234509
4714.671183,1000,801.496665
4587.456935,1000,804.745655
4518.749047,1000,806.292994
4693.217305,1000,809.509614
4762.00319,1000,810.725534
4799.646552,1000,814.238633
4779.674412,1000,815.693123
4644.577167,1000,818.779528
4742.027138,1000,820.023077
4661.702401,1000,823.226051
4694.53298,1000,824.466264
4767.523983,1000,827.592896
4764.462811,1000,828.909507
4708.067261,1000,831.492967
4645.869408,1000,832.430867
4755.459137,1000,836.009416
4933.958713,1000,837.282355
4816.23263,1000,839.984497
4778.467625,1000,841.02692
4691.62607,1000,844.60923
4822.946011,1000,845.775756
4808.490204,1000,849.875705
4786.978595,1000,851.160148
4874.852854,1000,854.541963
4818.989346,1000,856.192775
4940.26819,1000,859.564387
4823.148556,1000,860.99093
4856.978371,1000,864.276162
4853.387425,1000,865.605772
4771.024093,1000,868.708716
4839.449234,1000,869.942035
4842.704858,1000,873.127558
4959.702152,1000,874.446733
5033.610052,1000,877.673687
4921.641413,1000,878.892167
4921.70576,1000,882.040993
4953.777794,1000,883.341423
4855.8935,1000,886.465757
4978.633515,1000,887.691903
4862.560877,1000,890.627617
4981.847573,1000,891.858391
5000.338023,1000,893.124685
4996.340472,1000,896.374749
4992.952995,1000,897.62457
4914.082507,1000,900.74016
4961.703886,1000,901.942064
5001.50475,1000,905.168135
4920.131566,1000,906.493693
4943.445233,1000,909.707671
4847.2673,1000,910.990717
4956.417235,1000,914.197786
4955.214393,1000,915.461868
5000.965177,1000,918.710193
4930.251952,1000,919.931419
4953.18494,1000,923.073539
4910.373536,1000,924.140478
5019.985513,1000,927.590554
5042.085318,1000,929.509149
4954.241112,1000,937.462818
4968.001685,1000,938.906446
4922.172728,1000,941.99001
4940.288008,1000,943.040028
4990.222777,1000,948.523621
4995.966105,1000,950.294776
4936.722038,1000,956.09653
4937.393991,1000,957.623637
4779.770399,1000,964.491932
4841.916535,1000,969.691219
4940.315615,1000,981.388984
4884.119395,1000,986.904195
4923.306048,1000,998.823359
4919.36409,1000,1004.321811
4958.916494,1000,1009.836647
4934.470196,1000,1010.818095
4921.158596,1000,1014.104676
4928.016269,1000,1015.187821
4920.632503,1000,1018.312175
4907.924783,1000,1021.254799
4839.678348,1000,1033.172924
4974.437868,1000,1038.321157
4911.446703,1000,1050.418387
5009.310769,1000,1055.721286
5007.83857,1000,1061.221182
4970.565832,1000,1073.25331
4960.746356,1000,1078.670439
4957.790855,1000,1089.519198
4922.464976,1000,1094.953098
4945.384364,1000,1103.419331
4998.436595,1000,1104.435715
5042.327837,1000,1107.352592
4989.277174,1000,1108.736609
4958.372821,1000,1118.452159
5009.835463,1000,1124.036078
5024.020793,1000,1129.45872
4968.690709,1000,1130.501849
5002.537889,1000,1134.208273
4997.518831,1000,1135.423753
5034.202676,1000,1138.451503
5019.583603,1000,1139.706154
5017.065657,1000,1143.130594
5034.761287,1000,1144.417917
5045.917218,1000,1147.584422
5013.201336,1000,1148.751143
5012.37826,1000,1151.903836
5054.617346,1000,1153.101023
4894.905279,1000,1156.299404
4979.150538,1000,1157.494877
4958.269096,1000,1160.634751
4975.184001,1000,1161.822768
5057.180429,1000,1165.402283
4989.515849,1000,1168.184267
4946.10379,1000,1178.050406
4974.350543,1000,1179.083963
4993.436153,1000,1181.767424
4953.855585,1000,1182.868317
4954.541138,1000,1187.645602
4915.116788,1000,1189.233608
4839.004774,1000,1192.550667
4940.253663,1000,1194.34993
4846.979548,1000,1198.699907
4964.178464,1000,1201.146717
4883.221478,1000,1205.319307
4962.68837,1000,1207.083789
5004.400147,1000,1211.640552
4875.228291,1000,1213.255109
4917.569531,1000,1215.094522
5036.725063,1000,1219.016104
4956.40528,1000,1220.248729
5026.581172,1000,1223.782853
5027.14962,1000,1225.611712
5050.518624,1000,1230.190403
5012.973427,1000,1232.94978
5110.465739,1000,1236.2644
4962.714292,1000,1237.520876
5051.567875,1000,1240.813418
4989.654197,1000,1242.077124
4992.96575,1000,1245.435302
5043.143874,1000,1246.731967
5096.477038,1000,1250.055482
5013.215837,1000,1251.29856
5075.580695,1000,1254.44264
5000.159955,1000,1255.831314
5065.450465,1000,1265.523591
5074.653191,1000,1269.748967
5035.182424,1000,1280.391141
5084.541574,1000,1286.171395
5029.190159,1000,1298.531791
5028.835007,1000,1304.34788
5135.04857,1000,1316.121565
4992.810571,1000,1320.804621
5110.125981,1000,1325.44812
5125.150723,1000,1326.396913
4987.380448,1000,1334.720097
5023.193379,1000,1339.741643
4947.120333,1000,1351.166477
5040.007526,1000,1356.851592
5070.094818,1000,1368.564854
4975.013728,1000,1373.913283
5054.351415,1000,1386.263677
5038.363967,1000,1390.985029
5099.855859,1000,1401.502327
5155.162261,1000,1405.485727
5116.423133,1000,1416.000416
5086.77103,1000,1420.094895
4994.036526,1000,1430.64494
5057.946872,1000,1434.580017
5087.39474,1000,1446.22769
5133.787598,1000,1451.74489
5054.27955,1000,1455.695233
5089.070739,1000,1460.602945
5178.531329,1000,1461.679231
5101.881875,1000,1465.943795
4982.773807,1000,1467.095257
5084.914484,1000,1471.779049
5046.689973,1000,1473.447776
5094.586289,1000,1477.24309
5090.588817,1000,1479.443143
5082.023646,1000,1483.99269
4986.001106,1000,1486.142622
5022.786018,1000,1490.35472
5036.73696,1000,1491.842899
5085.092537,1000,1495.993271
5020.872551,1000,1497.625927
5014.340229,1000,1500.892724
4981.727246,1000,1503.217422
4956.53402,1000,1506.959399
5096.747558,1000,1509.500314
4924.358519,1000,1514.125412
5032.003117,1000,1515.9416
4787.736345,1000,1519.141086
4880.778467,1000,1520.35415
4938.953135,1000,1523.540986
4893.691002,1000,1524.808378
5029.163669,1000,1528.346744
4935.389864,1000,1530.159014
4970.195219,1000,1538.081061
5047.426492,1000,1542.32566
5085.483279,1000,1553.903557
4971.986367,1000,1558.886518
4949.747465,1000,1570.746422
5064.079182,1000,1575.309993
5088.637313,1000,1586.841786
4885.883783,1000,1592.146557
4973.320002,1000,1603.170547
5078.814461,1000,1609.420603
4900.846751,1000,1621.673438
4951.13726,1000,1627.56651
4887.997035,1000,1639.756505
4917.455221,1000,1645.2721
5031.153598,1000,1657.361479
4948.646547,1000,1661.9907
5114.271398,1000,1667.341769
4970.622489,1000,1679.141165
4994.457915,1000,1684.755692
5108.645357,1000,1696.72473
5083.171945,1000,1702.250744
5112.837212,1000,1714.076436
5030.368152,1000,1719.944219
5025.469236,1000,1731.456949
4977.086189,1000,1733.147532
4990.525533,1000,1735.985993
5108.380809,1000,1738.403723
5133.709154,1000,1749.387691
5006.129071,1000,1754.108152
5063.214132,1000,1762.616795
4992.313517,1000,1766.663088
5070.554521,1000,1777.055116
5149.093584,1000,1781.453911
5125.090135,1000,1792.242879
5101.912487,1000,1798.044252
5098.14925,1000,1810.031204
5120.148637,1000,1814.272998
5129.935703,1000,1825.645845
5115.041733,1000,1830.52907
5108.971285,1000,1839.642477
4998.371065,1000,1844.176414
5059.187542,1000,1849.252567
5015.427325,1000,1851.317533
5055.465133,1000,1855.27247
5000.681807,1000,1856.56229
4950.545686,1000,1859.729259
4996.635318,1000,1861.216073
5081.906599,1000,1864.62083
5120.457382,1000,1866.247451
5057.768234,1000,1869.71956
5087.615967,1000,1870.985462
5059.838607,1000,1874.315917
5083.395471,1000,1875.532645
5026.263587,1000,1878.839858
5116.854017,1000,1880.182756
5066.353644,1000,1883.46934
5062.328129,1000,1884.864693
5084.770764,1000,1888.081805
5146.196016,1000,1889.416422
5023.393139,1000,1890.715861
5046.92905,1000,1893.957232
4976.194351,1000,1895.238289
5074.317782,1000,1898.565537
5038.930781,1000,1899.807939
5065.02347,1000,1903.06482
5130.015285,1000,1904.33138
5081.468859,1000,1907.682028
5076.196325,1000,1909.01756
5134.968468,1000,1912.332025
5024.072977,1000,1913.698877
5062.846731,1000,1916.985143
5076.794686,1000,1918.297771
