#{"t_start": 1786616074.0183833, "env_id": "None"}
r,l,t
-74.076814,91,36.3559
-100.14951,104,36.956714
-120.93046,31,37.155963
-131.340742,31,37.323074
-125.886767,47,37.572935
-126.379677,40,37.773557
-108.933808,42,38.005796
-162.25946,31,38.172712
-107.647367,52,38.456152
-119.266897,40,38.672623
-124.574427,44,38.923134
-71.453876,135,39.655425
-115.173396,64,40.005872
-82.48472,104,40.572635
-121.655,39,40.773721
-52.436357,138,41.555668
-122.202486,31,41.722511
-123.167121,60,42.039648
-79.163683,69,42.355723
-65.356377,145,43.15581
-116.617865,43,43.388716
-132.88648,31,43.565276
-56.853198,103,44.122406
-133.637029,55,44.422233
-123.027939,53,44.70563
-139.797787,58,44.989677
-75.037776,101,51.888926
-99.921816,168,52.772396
-89.555412,90,53.255903
-113.039464,44,53.488907
-122.565732,69,53.872091
-61.291908,116,54.489017
-121.521734,118,55.138923
-114.812944,38,55.341079
-65.095117,82,55.822135
-119.030856,78,56.25575
-92.927631,84,56.705304
-77.817158,153,57.622808
-57.658478,110,58.222273
-74.139684,60,58.538527
-134.492078,31,58.705366
-103.604584,42,58.937369
-76.064076,130,59.654537
-128.748244,31,59.822772
-106.108482,44,60.05523
-75.965963,110,60.672147
-29.428275,214,61.838448
-109.589249,141,62.58862
-1.536696,242,70.272384
-72.344537,143,71.054567
-109.241632,138,71.805303
-109.703048,189,72.821591
-85.099386,99,73.355605
-125.208013,44,73.603601
-67.217805,118,74.238144
-100.380485,61,74.571592
-123.483972,97,75.088889
5.394984,202,76.188207
-50.374372,163,77.054183
-70.591013,127,77.738247
-46.621047,143,78.638437
-66.280394,70,79.021491
-106.464466,69,79.404886
-28.881779,292,87.222083
-82.866098,59,87.538061
-56.331907,280,89.121371
13.713204,248,90.470084
-87.193336,113,91.070753
-100.485899,130,91.804856
-63.211,306,93.454913
-16.893591,288,95.004333
253.783239,583,104.58762
311.56752,1000,109.754011
388.901835,1000,115.170645
261.520942,1000,126.953976
126.107937,602,130.287376
324.963497,1000,141.953421
422.827527,1000,147.453271
483.233906,1000,159.286034
333.666476,888,164.152994
-65.623782,87,164.619421
330.186641,963,176.236144
667.043021,1000,181.769293
477.366237,1000,193.652318
539.994406,1000,199.11865
593.705783,1000,210.9351
697.897141,1000,216.45144
750.098037,1000,228.251322
648.382175,1000,233.784404
690.269779,1000,247.334488
901.483669,1000,251.500987
868.885917,1000,262.034033
733.037151,1000,266.966791
1102.12036,1000,278.901011
1001.389456,1000,284.333219
1060.518408,1000,296.350315
1097.542134,1000,301.715735
1135.604488,1000,313.515963
1139.85085,1000,318.92397
1127.942628,1000,324.415769
1465.655999,1000,336.198616
1611.618985,1000,341.614746
1629.949872,1000,353.348339
1258.847011,1000,358.89843
1652.906956,1000,370.68101
1476.506914,1000,376.154719
1760.332647,1000,387.896253
2008.769399,1000,393.363566
1882.473142,1000,405.230175
1863.294685,1000,410.713171
1865.95764,1000,422.512758
2161.22387,1000,428.0126
2101.463006,1000,439.729139
2086.48916,1000,444.978803
2080.341812,1000,456.47848
2222.292063,1000,461.911981
2395.829891,1000,469.99307
2478.716231,1000,471.0116
2230.713512,1000,473.625599
2217.831264,1000,478.575658
2309.428055,1000,490.294335
2516.202607,1000,495.877801
2512.378644,1000,507.893872
2478.625862,1000,513.66815
2618.180897,1000,525.787852
2762.822989,1000,531.505491
2940.009291,1000,543.747397
2790.590857,1000,548.904543
2932.201523,1000,559.562688
3123.215093,1000,565.508756
2934.719817,1000,577.658968
3271.084531,1000,582.892004
3081.631448,1000,594.949768
3039.328226,1000,600.674998
3148.000651,1000,612.707832
3205.052769,1000,618.274471
3176.762632,1000,630.057616
3300.483343,1000,635.636735
3196.79968,1000,647.514681
3432.13272,1000,652.356445
3608.141728,1000,664.191395
3585.849224,1000,668.848477
3693.473761,1000,669.90703
3695.630263,1000,672.538915
3561.428859,1000,674.3724
3799.589036,1000,686.22346
3754.586343,1000,691.943836
3869.065546,1000,704.258601
3960.228508,1000,710.169833
3879.144787,1000,721.972797
4019.732551,1000,725.410965
3876.713426,1000,734.57196
3768.557495,1000,737.3557
3981.205877,1000,743.66519
3848.702741,1000,747.287302
4059.839127,1000,758.521631
4056.752451,1000,762.48569
4202.659722,1000,764.970101
4113.530358,1000,765.987283
4100.382391,1000,769.204305
4188.067572,1000,770.203814
4252.863902,1000,773.537259
4356.779848,1000,775.023112
4487.123872,1000,779.303602
4569.806469,1000,780.486758
4571.917489,1000,783.437146
4483.61858,1000,784.653954
4538.316482,1000,787.871448
4479.768861,1000,789.453753
4699.752621,1000,792.653023
4440.298398,1000,793.905601
4592.577811,1000,797.169178
4611.739849,1000,798.619992
4550.927177,1000,801.957882
4683.50693,1000,803.172294
4740.350673,1000,806.403719
4740.888857,1000,807.917781
4673.182686,1000,811.186668
4651.646725,1000,812.45286
4821.904712,1000,815.61923
4672.249317,1000,816.868771
4549.965104,1000,819.99889
4817.819194,1000,821.303555
4644.776972,1000,822.572088
4747.884405,1000,825.052799
4731.455244,1000,826.035535
4903.348839,1000,829.669217
4764.042106,1000,830.952682
4758.108331,1000,833.535851
4743.836542,1000,834.988981
4829.976402,1000,838.202374
4924.457884,1000,839.519211
4836.787406,1000,843.585688
4814.864283,1000,844.835529
4868.566883,1000,848.335294
4815.108101,1000,849.851562
4749.731821,1000,853.418542
4830.38874,1000,854.635696
4769.431952,1000,857.964602
4835.735415,1000,859.268106
4860.376059,1000,862.385632
4870.370669,1000,863.601825
4880.882197,1000,866.809512
4814.62081,1000,868.118045
4944.317787,1000,871.321792
4859.571136,1000,872.568413
5045.332126,1000,875.725314
4939.90133,1000,877.001637
4894.238191,1000,880.134724
4949.204766,1000,881.300936
5027.592033,1000,884.301416
5043.818448,1000,885.533785
4982.003857,1000,888.701321
4822.012771,1000,890.034885
4984.923633,1000,893.200639
4956.460727,1000,894.367779
4951.993888,1000,897.567695
4977.092214,1000,898.839152
5031.480122,1000,902.15421
4969.178991,1000,903.383796
5013.977359,1000,906.642678
4870.656507,1000,907.83367
5022.268078,1000,911.117007
4965.460867,1000,912.372783
4960.450214,1000,915.396462
4930.993687,1000,916.683359
4948.430591,1000,917.766769
4918.207922,1000,921.524447
4936.212514,1000,923.582698
5025.268883,1000,931.219589
4989.138847,1000,932.549824
4828.22874,1000,935.614691
4969.136872,1000,936.682793
4899.030426,1000,942.365827
4946.884153,1000,944.477056
5011.328985,1000,949.93287
4896.496882,1000,951.349564
4842.874798,1000,959.707122
4990.033985,1000,964.816035
4969.722182,1000,976.647683
5010.402191,1000,982.231547
4874.89406,1000,994.064227
4962.88142,1000,999.680994
4990.390727,1000,1003.431965
4884.880491,1000,1004.381041
4954.308044,1000,1007.798341
4968.554755,1000,1008.73096
4923.016418,1000,1012.064273
4949.277411,1000,1016.497736
4964.680701,1000,1028.13089
5026.824673,1000,1033.621329
4912.426635,1000,1045.580914
4934.016873,1000,1050.847086
4923.547107,1000,1062.947031
4938.189437,1000,1068.463342
4937.30134,1000,1079.896297
4990.170257,1000,1084.77054
4817.570841,1000,1095.928975
4930.586289,1000,1096.995891
5007.775045,1000,1099.730702
4986.528805,1000,1101.028831
4951.872353,1000,1108.43916
5011.851543,1000,1113.794666
5031.307661,1000,1122.027053
5046.47953,1000,1123.06196
5022.816104,1000,1125.678362
4990.795721,1000,1127.994752
4946.027215,1000,1130.853298
5141.988983,1000,1132.1284
5018.859813,1000,1133.406173
4978.780213,1000,1136.844661
4978.752605,1000,1138.078233
5010.659459,1000,1141.261474
4956.998062,1000,1142.422463
5009.248884,1000,1145.550881
5032.113076,1000,1146.761239
4987.352142,1000,1149.944145
5042.734563,1000,1151.177733
5005.351059,1000,1154.293973
4944.320272,1000,1155.611448
4985.907076,1000,1159.077447
5102.683894,1000,1163.290402
4915.055228,1000,1171.652025
5009.732827,1000,1172.677337
4899.16473,1000,1175.343525
4995.1793,1000,1177.077526
4883.373249,1000,1181.664514
5002.066168,1000,1182.8765
4949.380607,1000,1186.44331
4904.403511,1000,1188.143382
4866.95206,1000,1192.740873
4885.077064,1000,1195.227338
4877.368961,1000,1199.209912
5006.893681,1000,1201.189611
4997.471136,1000,1205.409501
4927.127145,1000,1207.099789
4943.878314,1000,1211.309318
4986.253939,1000,1212.725988
5050.754582,1000,1216.158854
4999.741268,1000,1217.676105
4997.831306,1000,1221.834616
5064.173467,1000,1224.680733
5038.509137,1000,1228.675751
5049.32954,1000,1229.937324
5100.235735,1000,1233.242324
5053.860167,1000,1234.45015
4953.095192,1000,1237.679821
5023.441747,1000,1239.140486
4988.373433,1000,1242.400274
5053.660541,1000,1243.727424
5013.817373,1000,1246.815317
4972.012193,1000,1248.137943
5017.886749,1000,1249.459459
5050.871182,1000,1260.360596
5089.131072,1000,1264.390949
5044.774194,1000,1275.642368
5085.411814,1000,1281.621449
4988.167634,1000,1293.904594
5028.298356,1000,1299.571826
5101.407405,1000,1311.265285
5042.774206,1000,1315.778155
5045.02573,1000,1319.024566
5039.518265,1000,1319.972977
4954.330239,1000,1329.80703
5111.946338,1000,1334.7896
4968.751133,1000,1346.473338
5076.445662,1000,1352.182262
5039.363914,1000,1363.707976
5008.913122,1000,1369.356388
5012.115958,1000,1381.511974
5112.108399,1000,1385.639728
5132.643249,1000,1396.230072
5122.002952,1000,1400.111183
5110.915433,1000,1410.679062
5125.842915,1000,1414.722124
5086.35231,1000,1425.288007
5123.065099,1000,1429.312691
5093.60079,1000,1441.700203
5046.996881,1000,1446.421235
4996.955771,1000,1453.163475
5146.005686,1000,1454.214953
5083.481515,1000,1458.088288
5009.967506,1000,1459.591747
5017.196975,1000,1462.832171
5054.504029,1000,1465.935949
5101.714558,1000,1468.920635
5105.371792,1000,1471.45374
5014.52398,1000,1475.819889
5032.090012,1000,1477.986224
5006.449243,1000,1482.164126
5023.854043,1000,1484.15296
5076.645268,1000,1488.2643
5024.572235,1000,1489.869369
5019.744512,1000,1493.318849
5061.459652,1000,1495.297121
5067.519457,1000,1497.060808
5120.95169,1000,1500.6379
5089.550418,1000,1503.901756
5046.97661,1000,1507.985375
5050.194093,1000,1509.885035
4772.724875,1000,1512.801636
4952.121412,1000,1514.001895
5123.889319,1000,1517.209949
4967.246507,1000,1518.46864
5065.476293,1000,1522.557099
5056.714341,1000,1523.737364
4902.443437,1000,1532.819968
5050.438103,1000,1537.414559
5189.665542,1000,1548.62528
4930.001645,1000,1554.156072
4921.169782,1000,1565.576606
5063.317431,1000,1570.439335
4858.441352,1000,1582.31669
5038.996114,1000,1586.923059
4914.330375,1000,1598.688688
4828.846215,1000,1605.022145
4917.939477,1000,1617.058726
5060.253778,1000,1622.86532
4970.721836,1000,1635.065709
4919.528126,1000,1640.531992
5076.460603,1000,1652.091623
4986.804632,1000,1657.025315
5036.005302,1000,1668.931826
5063.048331,1000,1674.381674
5113.296037,1000,1686.481452
5088.973475,1000,1692.214569
5103.208872,1000,1704.147186
5078.857007,1000,1709.414415
5062.776328,1000,1721.270329
4925.164377,1000,1725.663349
5097.371933,1000,1728.503376
5090.493079,1000,1729.980776
5039.815976,1000,1739.384909
5090.981124,1000,1744.545198
5029.001644,1000,1754.310286
5062.346492,1000,1756.865854
5055.718751,1000,1767.760103
5055.427213,1000,1771.693483
5038.949975,1000,1776.227465
5098.866822,1000,1787.595611
5017.153591,1000,1793.532746
5158.6792,1000,1804.736275
5162.550918,1000,1809.541026
5040.976803,1000,1820.460781
5101.454304,1000,1825.736185
5078.796946,1000,1834.348161
4957.870572,1000,1838.971837
4966.607752,1000,1842.793326
5029.263078,1000,1845.411296
4989.239046,1000,1848.943634
5028.615005,1000,1850.260224
4939.984426,1000,1853.476525
5018.774823,1000,1854.993236
5058.938533,1000,1858.357714
4998.64889,1000,1860.131514
5060.282978,1000,1863.402654
5099.192643,1000,1864.74319
5049.15308,1000,1867.992654
5068.40442,1000,1869.225626
5136.956257,1000,1872.535601
5094.133394,1000,1873.893394
5088.956811,1000,1877.208311
5084.32223,1000,1878.559039
5125.256271,1000,1881.809526
4978.913229,1000,1883.110154
5097.304425,1000,1886.359162
5088.256018,1000,1887.620313
5037.790517,1000,1890.92545
5082.865814,1000,1892.215681
5113.047835,1000,1895.404454
5053.352032,1000,1896.759851
5072.56935,1000,1900.071337
5136.310035,1000,1901.377534
5135.204154,1000,1904.676516
4992.146861,1000,1906.042524
5058.674864,1000,1909.357593
5077.376887,1000,1910.642959
