#{"t_start": 1786495128.5003672, "env_id": "None"}
r,l,t
-133.979296,64,25.05658
-142.481878,52,25.120131
-124.599657,55,25.188681
-129.384045,82,25.288883
-139.387879,103,25.41819
-123.331945,31,25.45522
-127.141305,44,25.510472
-216.655565,122,25.664793
-692.460095,173,25.881204
-150.051477,143,26.057741
-603.889532,164,26.260781
-117.914278,28,26.295298
-608.892864,135,26.461823
-120.084409,33,26.505375
-121.980357,99,26.628957
-133.584757,57,26.699479
-715.319111,272,28.93889
-166.821655,98,29.059423
-526.370467,217,29.323921
-217.883841,111,29.462475
-122.016542,58,29.529008
-141.352852,69,29.604617
-618.734068,139,29.768832
-167.379965,172,29.962136
-738.678961,135,30.113219
-146.095351,144,30.280391
-513.388795,166,30.467868
-128.251031,71,30.549382
-728.792511,213,30.792453
-128.738251,69,30.876978
-557.367374,138,31.087842
-145.845041,82,32.997171
-807.508851,161,33.227201
-170.757627,102,33.357159
-214.221529,129,33.520041
-213.25164,99,33.639559
-382.784484,131,33.807351
-229.982943,126,33.961887
-316.615045,258,34.257615
-171.934398,112,34.385914
-125.335614,59,34.454284
-696.397682,156,34.636054
-684.621248,130,34.786099
-172.424839,96,34.905622
-109.604986,35,34.962636
-115.834047,46,35.030015
-638.916385,168,35.263321
-670.95748,200,35.540839
-159.193296,155,37.659689
-116.407226,59,37.7342
-139.712372,77,37.82372
-108.494655,34,37.865729
-119.154103,40,37.915034
-676.723561,164,38.131103
-495.529455,226,38.424737
-200.989648,202,38.672212
-151.262395,84,38.775929
-463.342398,209,39.018041
-274.365635,143,39.17998
-696.945213,311,39.539423
-225.2781,129,39.699538
-196.368029,127,39.858646
-149.727525,79,39.960528
-140.198284,80,41.863354
-137.386166,71,41.965864
-595.551641,111,42.108927
-485.85616,128,42.279553
-565.023179,157,42.479591
-151.459327,78,42.591278
-114.914821,65,42.680388
-122.498673,62,42.759012
-656.919325,162,42.949136
-487.571258,186,43.161744
-201.889174,210,43.399585
-154.166642,82,43.513714
-501.243764,152,43.697441
-153.22428,99,43.819966
-125.449779,45,43.877001
-177.717269,158,44.072085
-522.397305,176,44.290259
-667.362425,168,46.415118
-121.185651,32,46.467129
-365.988801,238,46.761714
-717.868839,238,47.051502
-611.799115,167,47.258531
-128.351917,82,47.35609
-118.303682,47,47.42831
-481.538579,130,47.594357
-157.968954,56,47.668392
-202.698945,134,47.845476
-403.421902,104,47.96358
-132.571494,126,48.110628
-180.117609,115,48.254106
-695.282757,220,48.523795
-125.129034,70,48.612506
-240.538593,129,48.771705
-130.995046,45,48.828254
-439.700744,105,50.79825
-365.819068,184,51.034349
-573.734151,145,51.21039
-177.732334,115,51.35395
-340.177891,99,51.508973
-438.354899,170,51.746112
-171.768033,137,51.935721
-264.827142,119,52.089815
-120.286017,31,52.128829
-443.697147,133,52.295853
-611.168574,154,52.489772
-106.491095,31,52.528774
-326.986636,182,52.757821
-118.44192,72,52.846357
-153.857603,34,52.888479
-113.275928,31,52.92848
-363.33964,158,53.123598
-132.8171,46,53.178569
-524.794683,164,55.152522
-139.280227,112,55.305556
-124.875406,52,55.371543
-333.215538,167,55.583329
-113.905377,37,55.629338
-127.342321,103,55.760923
-155.702602,88,55.870481
-116.889661,52,55.933969
-124.262735,89,56.046494
-124.939347,65,56.128611
-129.950102,55,56.201199
-123.746584,56,56.270172
-207.421197,168,56.485052
-491.940353,105,56.619576
-125.771038,67,56.70217
-148.213417,31,56.744132
-182.753912,111,56.879596
-135.468925,83,56.985517
-137.432974,48,57.04449
-136.526704,76,57.13967
-131.053939,110,57.277907
-119.763,57,57.351425
-139.587672,77,57.452448
-133.359585,69,57.537469
-143.459158,103,57.669031
-201.928445,152,59.679787
-114.258662,48,59.737435
-168.765438,120,59.899821
-135.000206,88,60.009346
-117.894023,44,60.066314
-172.486113,108,60.202144
-179.287995,127,60.358742
-134.134612,64,60.440258
-129.794884,66,60.523778
-124.273536,31,60.562806
-122.415389,31,60.60137
-119.428293,41,60.652368
-132.721849,61,60.72425
-124.887489,48,60.778975
-112.749463,31,60.818428
-142.217842,71,60.899001
-131.975489,39,60.945033
-179.028267,55,61.006556
-129.733734,75,61.096809
-119.220438,44,61.149815
-113.802894,34,61.187364
-121.440894,83,61.2883
-128.620301,95,61.403854
-140.59193,75,61.494376
-132.623412,48,61.554377
-126.926436,85,61.660893
-113.161237,32,61.700946
-149.321465,108,61.879095
-124.125452,90,62.003161
-117.740954,44,62.059165
-299.702621,126,64.12099
-137.931674,89,64.238593
-310.677061,120,64.388639
-110.259049,51,64.452639
-144.760389,76,64.544826
-122.495777,24,64.575835
-136.127347,33,64.618159
-112.555325,26,64.65316
-138.603794,45,64.709149
-345.362897,137,64.879639
-129.434458,68,64.965126
-118.804559,47,65.019783
-114.164027,32,65.056787
-143.153826,114,65.192875
-185.086419,70,65.272875
-120.953397,48,65.331232
-112.957108,66,65.40964
-155.039952,31,65.491165
-131.173965,107,65.621256
-119.274068,46,65.679219
-116.331994,42,65.733737
-120.27428,39,65.785743
-120.609364,78,65.883979
-183.556171,148,66.069733
-125.95899,32,66.110325
-121.268298,63,66.193002
-114.158447,35,66.238041
-122.446955,49,66.304579
-117.035466,61,66.383532
-140.031318,69,66.474348
-140.182398,49,66.540717
-113.831266,42,66.596902
-137.384723,26,68.509685
-130.273716,37,68.56768
-295.270685,167,68.804478
-152.005796,74,68.898671
-129.491938,88,69.015854
-125.725895,54,69.084899
-147.532208,71,69.173445
-139.052576,72,69.26571
-234.77713,141,69.44575
-161.098309,88,69.559294
-118.605477,31,69.599815
-128.071664,78,69.696892
-134.034775,45,69.755921
-120.522108,34,69.811051
-131.113535,87,69.932405
-128.358167,89,70.044965
-151.597131,85,70.154225
-122.985017,81,70.254573
-320.425653,108,70.490335
-125.791094,64,70.578855
-109.903929,46,70.651406
-135.927708,38,70.716897
-234.894549,110,70.899617
-132.792015,109,71.086125
-122.180363,37,71.169663
-160.599845,96,71.386338
-118.81001,63,71.523716
-117.962589,37,71.594234
-137.312094,69,73.719036
-129.916099,57,73.8073
-142.306402,123,73.958529
-116.676241,69,74.029122
-131.92091,54,74.085127
-142.369489,31,74.11664
-122.972876,32,74.14764
-119.67042,51,74.198692
-605.853517,142,74.472034
-122.342266,91,74.684438
-121.590709,65,74.830612
-127.501343,49,74.966934
-575.98175,169,75.328055
-152.935229,63,75.431492
-120.820243,39,75.497402
-140.917896,31,75.549313
-139.12093,39,75.615199
-134.669317,53,75.707105
-172.953904,166,75.996545
-506.65307,140,76.244063
-128.743217,116,76.443187
-136.584536,69,76.572972
-111.882524,31,76.628116
-151.170769,101,76.813255
-135.163845,82,76.958047
-125.433533,52,77.047353
-454.19022,123,79.336624
-128.723774,112,79.488716
-120.228734,58,79.566505
-118.691422,51,79.632901
-244.008597,117,79.809624
-122.894307,93,79.951207
-156.403616,110,80.120248
-168.107542,124,80.308741
-138.187335,74,80.419917
-141.286214,63,80.511062
-138.811622,40,80.56999
-122.596435,58,80.656548
-117.652641,77,80.771796
-161.74117,46,80.844321
-125.593778,90,80.978896
-128.4453,95,81.116936
-132.721354,86,81.242111
-136.438564,68,81.340186
-123.212933,95,81.47871
-149.091225,84,81.600549
-128.299409,49,81.678508
-109.705026,31,81.724079
-131.662505,86,81.849601
-351.414467,125,82.031645
-114.928202,49,82.10596
-228.391664,106,82.305875
-115.658516,55,84.936923
-111.832564,44,85.041447
-166.433379,88,85.187309
-110.894814,31,85.230715
-212.527008,87,85.352974
-140.148267,81,85.462917
-649.938634,175,85.697982
-134.924769,112,85.846166
-172.150494,90,85.964601
-144.237831,97,86.094129
-136.648048,64,86.183645
-161.657871,89,86.30569
-120.241854,82,86.413247
-125.275531,79,86.519464
-202.546528,123,86.68599
-125.835614,57,86.762509
-112.382579,61,86.843824
-121.728627,25,86.878902
-150.334188,93,87.018217
-135.183841,76,87.130426
-155.702674,75,87.236795
-145.802429,87,87.352993
-518.563418,181,87.735474
-155.355669,97,87.900757
-158.998177,184,90.913897
-184.108698,89,91.29579
-128.56394,81,91.707374
-124.531125,30,91.827956
-184.415548,99,92.279591
-245.600693,100,92.910512
-140.577024,87,93.386385
-114.120837,34,93.581889
-167.928138,132,94.178275
-109.134458,46,94.369333
-167.236461,120,94.88855
-164.442016,119,95.359015
-130.362494,37,95.508943
-128.942268,67,95.778407
-120.678633,97,96.227233
-122.136028,41,96.390307
-115.962996,40,96.56399
-138.689665,90,97.004437
-148.356773,129,97.610943
-123.639048,92,98.058648
-124.397021,54,98.340036
-152.828802,87,98.811775
-129.752797,107,99.253068
-127.026408,59,99.509834
-122.705532,64,105.678525
-195.605628,103,105.949688
-493.876962,166,106.351608
-502.674263,266,106.938506
-159.654453,109,107.075262
-235.861662,105,107.214772
-204.939122,78,107.340044
-131.536053,80,107.475337
-175.621041,90,107.604628
-234.5063,118,107.763314
-151.361127,94,107.893509
-155.549625,129,108.132812
-194.32782,157,108.490434
-155.040209,124,108.705056
-348.996884,151,109.501557
-250.686622,133,110.107844
-128.863318,105,110.56446
-137.698058,97,113.784279
-214.911738,96,113.957997
-258.458148,141,114.193086
-601.552717,167,114.429813
-147.688217,74,114.565024
-209.956759,203,114.827418
-117.35501,66,114.9296
-545.584186,163,115.213097
-171.646961,104,115.368238
-114.805366,40,115.421462
-180.119033,138,115.670815
-120.946478,69,115.763022
-195.071079,166,115.993166
-136.486392,100,116.124649
-172.127988,148,116.336267
-140.789467,123,116.528792
-166.975644,99,116.677897
-124.641516,66,119.061576
-133.880382,89,119.240963
-158.166815,103,119.388637
-182.460987,163,119.638185
-626.479395,196,120.054088
-128.71044,38,120.117653
-141.285312,77,120.257512
-166.198619,165,120.548255
-137.390669,55,120.637813
-148.869372,101,120.786566
-162.158047,118,120.987803
-209.618844,97,121.201734
-220.801073,103,121.446907
-242.395925,134,121.757849
-175.875703,143,122.024008
-116.400797,75,122.203609
-598.446612,145,122.547794
-115.377429,81,122.693465
-126.520442,137,122.90344
-332.514025,157,125.481842
-122.755957,94,125.624938
-236.926746,150,125.837701
-113.134993,31,125.880343
-164.240788,114,126.034901
-147.36268,60,126.120159
-537.031104,162,126.340506
-162.475821,113,126.49469
-134.990603,94,126.618453
-189.416015,217,126.936885
-127.147993,70,127.033738
-184.907271,105,127.176911
-173.857902,107,127.316125
-161.318927,88,127.433672
-126.888051,61,127.524707
-142.03591,111,127.692228
-205.59249,110,127.832213
-140.238846,95,127.963592
-313.732836,176,130.362544
-135.455401,105,130.544399
-227.803085,137,130.745881
-119.615582,43,130.80206
-126.730958,46,130.865389
-368.510203,127,131.022803
-114.706005,39,131.067806
-120.602557,79,131.16382
-173.302253,120,131.309547
-136.885143,25,131.342988
-794.777762,411,131.983973
-141.061605,124,132.172472
-313.853572,197,132.450355
-117.581403,62,132.564127
-136.711525,82,132.718031
-220.594009,96,132.862311
-136.65005,111,133.029105
-153.683918,123,133.220119
-166.519888,107,135.297483
-130.325061,80,135.438112
-109.031492,26,135.471737
-147.418195,123,135.628529
-162.154276,143,135.810784
-139.860883,42,135.859871
-157.527548,103,135.979453
-199.650828,113,136.099701
-225.356411,187,136.318889
-247.172141,159,136.581972
-155.571458,152,136.875973
-169.853382,104,137.112936
-153.401672,103,137.394614
-155.558266,165,137.937853
-161.290624,212,138.626084
-157.11312,90,138.854471
-126.255575,53,139.029648
-156.237811,146,139.390861
-195.012109,142,142.112942
-125.467009,106,142.279067
-190.369464,114,142.463234
-187.376156,203,142.80301
-135.063072,110,142.980437
-182.168527,147,143.210623
-127.468835,30,143.258689
-124.260476,130,143.465815
-227.125061,128,143.708852
-137.522915,99,143.90515
-200.724666,151,144.141149
-132.97108,89,144.275817
-175.533236,128,144.481241
-126.34078,69,144.619075
-150.644883,194,144.92537
-186.456371,112,145.10823
-127.822357,46,145.185008
-164.697257,108,147.599656
-362.793886,182,147.959361
-147.416646,157,148.195844
-365.199484,214,148.506807
-257.955681,142,148.70972
-126.052807,92,148.844498
-148.963807,98,148.971485
-473.342204,199,149.234693
-110.084734,33,149.285545
-126.344815,117,149.445925
-138.228249,111,149.59749
-243.316974,475,150.345585
-124.35721,62,150.446345
-109.902484,48,150.528702
-132.732556,63,150.628594
-158.636786,114,153.252584
-210.216764,200,153.514667
-277.884679,166,153.688635
-170.195888,128,153.827503
-471.306344,267,154.126088
-154.67414,98,154.2233
-121.304309,57,154.277394
-439.284756,213,154.472676
-209.069665,119,154.581962
-164.437984,123,154.699403
-175.387744,240,154.940627
-141.301886,93,155.042926
-141.080803,128,155.18646
-184.772051,102,155.30396
-128.292945,114,157.73272
-116.916912,48,157.841468
-128.889298,109,158.23347
-229.811713,172,158.892148
-147.808207,140,159.285927
-162.574741,62,159.398927
-130.477869,68,159.511201
-178.992908,151,159.684586
-136.850876,89,159.785131
-126.895787,104,159.911408
-141.213097,49,159.978675
-126.835003,72,160.090087
-184.063577,236,160.587687
-149.830947,133,160.754853
-163.424986,92,160.872273
-183.820649,128,161.03657
-132.676729,72,161.126506
-209.854621,205,161.401189
-176.516494,149,163.713701
-395.34001,211,164.287874
-119.361897,84,164.485823
-204.891953,155,164.845439
-159.660673,170,165.097796
-157.732045,64,165.20834
-111.221634,29,165.249545
-145.641512,114,165.458954
-185.688765,214,165.828044
-154.40732,86,166.002771
-172.442039,134,166.261663
-131.196299,73,166.376832
-155.417854,113,166.552358
-281.100732,227,166.930636
-164.979359,122,167.137464
-234.602616,124,169.906625
-186.112992,182,170.219875
-121.482503,45,170.3017
-305.404585,199,170.566329
-134.280396,96,170.69331
-177.980664,130,170.860792
-262.841747,259,171.19822
-162.296385,134,171.37309
-167.65019,230,171.730776
-148.298782,95,171.873008
-168.658259,128,172.168673
-145.842135,138,172.473387
-144.46816,48,172.591691
-200.08376,148,172.862734
-129.802951,84,173.027785
-214.413519,208,175.573739
-273.499288,153,175.853278
-189.077759,261,176.364863
-267.152927,241,176.822016
-213.69458,166,177.117582
-180.877653,185,177.549374
-201.555868,153,177.806003
-181.941262,118,177.957556
-229.174063,157,178.162199
-189.099099,153,178.365364
-165.573309,142,178.60192
-126.991072,80,178.789186
-415.869831,496,181.830684
-171.774567,196,182.197948
-120.671372,59,182.275165
-212.757526,144,182.459756
-162.787428,106,182.676604
-231.75307,235,183.146066
-123.524198,94,183.377565
-270.696732,284,183.822561
-187.736776,121,183.978737
-197.106809,143,184.165097
-171.13264,196,184.420552
-303.563775,412,187.552614
-186.517432,163,187.852004
-266.117284,278,188.300921
-180.160511,136,188.527443
-362.982107,203,188.798644
-216.976925,314,189.250363
-175.201422,152,189.576982
-286.785014,292,190.038814
-247.100763,203,190.441568
-197.98528,321,193.305661
-285.276529,240,193.621598
-344.205216,363,194.078712
-164.550768,147,194.267436
-258.877684,330,194.736406
-184.87718,179,194.965663
-118.734998,76,195.06047
-312.130924,213,195.309449
-177.190922,258,197.329037
-219.055334,377,197.774602
-226.895171,415,198.205062
-222.892291,328,198.520388
-167.564665,187,198.700179
-206.506294,227,198.932586
-366.23705,561,201.905175
-355.03637,386,202.449579
-302.492287,613,203.334558
-132.094147,95,203.525573
-357.795456,657,204.996606
-397.601133,853,208.282814
-356.730215,480,208.890972
-303.540247,1000,212.290089
-465.524171,973,213.514751
-262.436053,426,214.031672
-533.404144,991,217.747832
14.19531,1000,219.003986
-45.643534,1000,223.064687
-179.383937,1000,224.879794
-99.717936,1000,228.998957
-32.402276,1000,230.54764
-3.379056,1000,234.943052
-16.662952,1000,236.379501
-8.086276,1000,240.631859
-65.382916,1000,242.242592
-22.84441,1000,246.376403
-28.074526,1000,247.787669
-8.255175,1000,251.510462
-58.616252,1000,252.835373
55.336038,1000,256.96025
-68.265395,1000,258.372946
10.087283,1000,262.463984
-33.768552,1000,263.863952
-46.297916,1000,265.366799
-16.767334,1000,269.517701
17.151441,1000,271.21095
-8.977243,1000,275.166009
-61.462242,1000,276.62549
-27.569539,1000,281.395864
85.046755,1000,283.649384
-45.19969,1000,288.056357
-58.272312,1000,289.394643
-34.705201,1000,292.895458
-48.699424,1000,294.125257
27.211202,1000,297.790561
-27.096837,1000,299.07656
43.114245,1000,302.549802
-8.865106,1000,303.832117
-17.785625,1000,307.811126
31.542241,1000,309.089011
9.235094,1000,312.852309
40.897435,1000,314.455774
25.043749,1000,318.202149
-22.355609,1000,319.569789
37.889514,1000,323.199867
-21.075311,1000,324.439496
20.681847,1000,328.005224
62.367494,1000,329.291537
-50.493662,1000,333.397492
18.994588,1000,334.804743
36.245216,1000,338.40257
22.183192,1000,339.78039
13.079454,1000,343.571007
-26.181566,1000,344.834315
38.822254,1000,348.815554
-26.505486,1000,350.134953
7.174096,1000,354.112906
50.351649,1000,355.531803
29.878827,1000,359.610651
-19.632919,1000,360.854579
-3.597165,1000,364.499649
-11.869328,1000,366.362869
-19.498683,1000,370.725786
-19.607209,1000,372.38829
21.586406,1000,376.306581
-51.182541,1000,377.606026
-30.81429,1000,379.077886
131.441659,1000,383.501667
217.955619,1000,385.091819
51.701437,1000,389.530608
120.651047,1000,390.852446
48.71459,1000,394.700884
56.695429,1000,396.545708
17.778163,1000,400.449079
-4.671295,1000,402.03826
3.889541,1000,405.776315
-20.404049,1000,407.087536
145.929427,1000,410.610486
30.980881,1000,412.78643
105.494181,1000,416.631721
-24.758251,1000,417.674308
27.418496,1000,421.869948
18.272908,1000,423.632236
63.305237,1000,426.935059
95.982206,1000,428.467875
38.048228,1000,431.567774
41.687126,1000,432.977669
65.248931,1000,437.159363
25.184614,1000,438.625884
130.332579,1000,442.531797
140.208073,1000,443.988455
-1.785773,1000,447.810432
115.824499,1000,449.539308
3.760974,1000,453.337608
-91.596641,1000,454.674711
60.632103,1000,457.630558
74.554433,1000,459.195551
-33.094814,1000,463.985415
125.130084,1000,465.444835
70.4645,1000,468.89868
7.613981,1000,470.046049
-15.273598,1000,473.862595
141.263473,1000,475.37588
52.562269,1000,480.198726
33.064512,1000,481.737493
2.149621,1000,485.781829
118.97904,1000,486.821755
72.173104,1000,490.674244
-294.046326,758,492.480036
-16.033472,1000,493.767392
-89.081899,926,497.396467
85.76538,1000,498.936685
-69.948386,1000,503.375129
-485.62179,746,504.967712
-50.135106,1000,509.473793
49.204264,1000,511.026174
198.251331,1000,515.167785
183.079697,1000,516.483712
229.328986,1000,520.421815
53.757268,1000,522.026382
149.993059,1000,526.242739
-86.857021,1000,527.996673
249.709867,1000,531.641833
3.320411,1000,533.344138
150.387338,1000,537.245983
96.381923,1000,539.195946
212.103716,1000,543.084845
288.059068,1000,544.461561
85.080325,1000,545.694355
234.053529,1000,549.390869
153.238833,1000,550.631215
223.223882,1000,554.610316
214.681323,1000,555.969478
118.466774,1000,559.848182
232.121361,1000,561.217537
342.83062,1000,564.883176
246.433772,1000,566.229421
219.7862,1000,570.487439
-201.962639,1000,571.990031
111.495967,1000,575.889661
302.011859,1000,577.102985
225.860475,1000,581.083213
379.986609,1000,582.79259
223.155786,1000,586.879383
-129.373287,120,587.039055
387.655341,1000,588.393569
164.95387,1000,592.328079
-235.520958,1000,593.633804
260.273766,1000,597.699608
-5.19712,1000,599.379769
313.377881,1000,603.860761
270.620109,1000,605.546571
262.779611,1000,609.400583
438.564136,1000,610.793262
285.007259,1000,613.855624
-217.391682,1000,615.018655
337.0511,1000,618.867732
321.257275,1000,620.397776
47.788246,1000,623.786382
227.594505,1000,625.54614
213.371548,1000,629.424722
302.101165,1000,630.580564
433.718751,1000,634.142235
385.750867,1000,635.72157
187.912715,1000,639.345843
304.766536,1000,640.620648
234.919906,1000,644.5178
-102.521437,1000,646.331355
371.724319,1000,649.592495
-149.587984,1000,650.864151
299.94673,1000,654.937769
252.200624,1000,656.299016
425.69728,1000,659.684969
388.498819,1000,660.994888
275.62687,1000,664.358969
326.689036,1000,665.758088
-275.709941,1000,667.167722
288.155937,1000,670.922579
270.87636,1000,672.502771
469.288902,1000,676.070321
403.933212,1000,678.167764
332.705829,1000,682.170582
399.824296,1000,683.49931
267.584123,1000,687.164089
-317.013534,1000,688.571838
-281.875781,1000,692.425447
432.349203,1000,693.710172
-341.530771,1000,697.300207
367.011616,1000,698.452535
369.109891,1000,702.388402
396.952598,1000,704.356217
73.987411,1000,708.206194
-166.282784,1000,709.536621
368.377506,1000,713.496157
-367.70936,1000,714.870229
253.736389,1000,718.982584
144.823726,1000,720.506612
-555.251427,1000,723.864141
354.342018,1000,725.376576
421.416541,1000,728.451954
82.860953,1000,729.444939
-493.584766,1000,733.305458
217.608002,1000,734.478391
451.867972,1000,737.9719
-17.31863,1000,739.265025
-24.228196,1000,742.735853
282.121286,1000,744.440693
-527.546449,1000,748.193964
-479.422027,1000,749.701485
473.040633,1000,753.917636
520.567848,1000,755.381481
-220.930749,1000,758.79155
123.528183,1000,760.49653
370.232247,1000,764.085181
472.832407,1000,765.463784
167.101888,1000,768.915125
439.329914,1000,770.932135
-1388.961699,1000,774.93164
-1187.174468,1000,776.056208
-985.165489,1000,777.195809
-1039.934192,1000,780.601347
158.260958,1000,782.756688
-440.156252,1000,786.218089
-1539.630462,1000,787.348324
396.131573,1000,790.973597
-670.829803,1000,792.526475
-891.214447,1000,796.181078
300.288526,1000,797.439921
257.868879,1000,800.896185
-1165.892013,1000,802.493501
118.337692,1000,805.959097
171.454334,1000,807.225454
433.13958,1000,810.766211
-1014.514784,1000,812.015285
402.73529,1000,815.425197
-163.488981,1000,816.820635
461.966409,1000,820.908847
-403.458061,1000,822.40651
341.080284,1000,826.300479
247.34273,1000,827.595753
498.664839,1000,831.110745
-1166.280253,1000,832.419479
252.016911,1000,836.29603
99.55393,1000,837.677701
-414.751919,1000,841.110622
-1525.57602,1000,842.285526
470.654686,1000,845.794585
60.739264,1000,847.043474
-1087.206619,1000,850.304791
-224.50623,1000,851.742189
36.410702,1000,855.93975
-152.350054,1000,856.905956
479.413034,1000,861.68103
121.723767,1000,863.041781
455.471533,1000,866.393793
155.352041,1000,867.563635
356.679276,1000,871.712321
378.761869,1000,873.397519
-164.823546,1000,877.269724
-888.342266,1000,878.39487
413.165811,1000,881.920179
456.807772,1000,883.515207
325.912733,1000,885.119531
460.833265,1000,888.552726
374.324552,1000,889.649591
322.16054,1000,892.606677
127.348259,1000,893.832712
-181.01754,1000,896.674898
-30.652237,1000,897.750303
352.87209,1000,902.300974
432.094193,1000,903.833337
160.464505,1000,907.686708
210.225702,1000,908.82862
-523.408894,1000,913.936307
-612.262999,1000,915.900101
-800.925505,1000,919.650445
-14.080477,1000,921.025865
60.331677,1000,924.753076
42.787429,1000,926.041595
-421.135782,1000,928.945715
-429.166596,1000,929.993983
98.545481,1000,934.220728
355.84307,1000,935.750767
357.398863,1000,940.253895
139.1443,1000,941.645384
-351.772109,1000,945.936732
137.916995,1000,947.644848
414.333981,1000,954.015407
125.350031,1000,959.229415
396.366823,1000,970.05734
-358.213953,1000,974.799347
230.96814,1000,986.226153
192.011769,1000,992.170959
133.640359,1000,1003.475343
169.764028,1000,1008.328205
386.054455,1000,1019.794682
393.935243,1000,1025.449532
444.979094,1000,1035.576657
198.979451,1000,1041.264379
-41.003266,1000,1052.196496
254.862182,1000,1057.731868
-423.54369,1000,1071.021857
284.834248,1000,1075.4595
-420.275267,1000,1086.753582
285.714022,1000,1092.050237
438.798918,1000,1097.913859
