#{"t_start": 1786495135.1251538, "env_id": "None"}
r,l,t
-545.8071,163,41.124113
-251.003065,109,41.263794
-153.629209,68,41.341801
-123.95291,69,41.418318
-180.183168,131,41.580934
-506.979707,122,41.730811
-114.220794,44,41.784926
-135.299894,135,41.952233
-111.857899,44,42.008393
-246.670916,154,42.197468
-121.259346,66,44.11295
-134.623559,67,44.208463
-129.795822,127,44.366587
-445.145877,145,44.546108
-116.294914,66,44.626605
-125.605551,85,44.73313
-436.874714,127,44.939185
-453.955733,206,45.205402
-663.311226,181,45.455461
-143.716734,63,45.535975
-150.353334,52,45.600565
-149.143424,129,45.761551
-153.609083,133,45.929985
-155.750637,90,46.042512
-122.700744,31,46.081037
-148.520361,52,46.147041
-115.495734,37,46.191558
-126.318733,62,46.269692
-512.958919,182,46.494776
-615.941558,144,46.669817
-169.080591,129,48.615245
-158.852413,122,48.771431
-125.325009,66,48.853439
-135.154685,71,48.942983
-109.269085,55,49.013553
-119.377637,23,49.042553
-125.141183,70,49.130168
-134.610902,86,49.237663
-150.167805,77,49.332181
-129.672177,127,49.493824
-161.080654,106,49.629393
-126.0379,78,49.729008
-111.090393,49,49.792295
-131.123809,39,49.84082
-126.581573,108,49.978827
-185.938858,98,50.102346
-117.854986,36,50.147358
-135.540025,92,50.262176
-112.988831,31,50.300179
-237.688504,108,50.436702
-114.581356,46,50.493885
-129.155539,63,50.572452
-142.645772,102,50.702669
-128.492556,50,50.767157
-444.382316,132,50.933681
-189.826167,119,52.875436
-114.023481,31,52.928436
-145.868684,43,52.990945
-108.288353,31,53.035945
-119.557392,62,53.112648
-144.4833,62,53.197482
-108.307701,33,53.240481
-685.610001,138,53.417524
-109.895628,29,53.454603
-492.176436,127,53.612358
-140.668272,97,53.731918
-112.864853,52,53.798471
-108.072694,41,53.851466
-122.252846,46,53.908993
-118.832051,55,53.978582
-122.362983,51,54.040583
-112.031357,40,54.087466
-139.65844,31,54.123464
-126.529845,95,54.233634
-127.854209,31,54.2702
-136.99773,28,54.304214
-145.814667,76,54.389772
-133.329261,37,54.436773
-130.979405,60,54.506035
-115.075367,45,54.558069
-129.023532,49,54.615019
-129.753366,31,54.655039
-430.964758,133,54.817068
-187.219692,168,55.02311
-186.94914,129,55.22024
-124.043996,60,55.309809
-136.689638,49,55.376375
-140.973036,88,57.357187
-174.357535,76,57.486204
-113.810168,57,57.56374
-138.469802,113,57.707298
-140.682731,80,57.805851
-119.197279,59,57.877074
-530.248439,158,58.07896
-140.239547,47,58.139935
-109.54557,25,58.171458
-122.440769,97,58.29134
-125.886974,60,58.362793
-131.659737,137,58.522602
-206.087089,117,58.663132
-135.839539,33,58.701472
-143.039337,50,58.760301
-162.934886,135,58.969424
-128.117571,56,59.036427
-155.320853,104,59.175122
-570.949837,123,59.328717
-187.154991,105,59.459986
-115.492719,42,59.514538
-134.332094,63,59.595215
-120.816516,59,59.673845
-133.677185,73,59.772462
-126.786103,84,59.880186
-405.947899,134,61.949893
-133.431734,96,62.092191
-125.067577,31,62.131119
-225.117825,127,62.295851
-115.647085,55,62.370067
-122.30111,36,62.416066
-112.386499,33,62.459111
-130.30814,73,62.550659
-138.33081,80,62.651963
-137.635148,59,62.724447
-133.652476,103,62.860979
-123.146881,73,62.956513
-119.33431,40,63.004028
-139.124078,39,63.054032
-123.674019,44,63.110128
-142.138595,42,63.173234
-159.058189,97,63.310592
-178.166098,138,63.485419
-126.514976,79,63.584786
-126.066917,34,63.626787
-131.421798,60,63.714308
-197.480384,95,63.922064
-311.890207,220,64.283861
-407.873669,158,64.590994
-125.21735,55,64.716547
-127.957314,38,64.797067
-138.19488,83,64.96744
-154.382387,68,67.08925
-128.590247,67,67.19247
-142.777305,84,67.291744
-132.303698,27,67.329743
-138.738556,109,67.441335
-124.504239,99,67.541364
-133.835746,69,67.610908
-150.539643,95,67.815248
-115.353166,46,67.940368
-193.142037,146,68.260849
-120.712933,40,68.389797
-155.017816,113,68.635363
-131.364517,61,68.738175
-160.538216,84,68.878525
-107.210809,46,68.953581
-471.63507,133,69.177814
-140.137967,78,69.318629
-118.880196,31,69.37676
-711.208403,159,69.655277
-128.034686,104,69.83561
-112.310178,45,69.920302
-129.321109,65,70.042236
-144.581161,91,70.206467
-115.889279,38,70.271356
-133.70324,65,70.383672
-192.246022,187,72.776703
-115.950005,42,72.833824
-130.069552,83,72.935694
-123.151725,62,73.02222
-133.359575,79,73.139117
-122.138687,66,73.240869
-107.606304,34,73.291422
-118.662628,62,73.386943
-125.692425,52,73.46295
-238.540413,101,73.616545
-146.336774,41,73.681945
-123.14956,53,73.760032
-126.398148,72,73.867707
-154.875812,120,74.046763
-120.566639,77,74.163016
-168.440901,82,74.28711
-174.830566,130,74.476149
-128.189868,90,74.607671
-147.125924,42,74.669885
-213.028939,188,74.944443
-204.10023,103,75.099293
-120.320426,53,75.175814
-219.517686,93,75.311351
-111.473144,31,75.355336
-118.293188,46,75.424857
-143.516551,138,75.674082
-300.197977,96,78.406696
-157.822809,125,78.599928
-119.958608,70,78.702088
-121.648617,45,78.763155
-118.929967,52,78.83413
-127.005224,55,78.908669
-129.31312,59,78.989192
-136.351974,82,79.097412
-126.234405,55,79.170638
-127.820427,48,79.233369
-157.618065,58,79.308814
-123.307905,66,79.397294
-149.249565,90,79.517857
-116.794677,46,79.58338
-164.257689,145,79.777462
-207.965303,129,79.950678
-164.041209,105,80.09272
-155.408215,166,80.326874
-142.312913,31,80.371878
-274.164556,82,80.49264
-137.152732,56,80.571645
-122.602637,52,80.645007
-116.275205,72,80.743207
-126.259119,106,80.934328
-119.52434,55,81.090688
-152.01172,63,81.197966
-132.019066,56,83.5775
-119.247927,68,83.820666
-206.639839,118,84.342107
-234.611539,117,84.919489
-132.184517,57,85.148565
-187.157331,127,85.745316
-109.299303,45,86.083476
-254.340891,142,86.854114
-163.701828,138,87.504488
-138.453431,68,87.811954
-171.730287,109,88.252761
-154.755542,147,88.849636
-180.043128,103,89.29871
-154.956351,106,89.73652
-162.958248,89,90.125371
-167.132114,140,90.832486
-284.696128,109,91.351121
-117.35232,40,91.52303
-228.313164,123,92.195987
-129.651092,35,92.34355
-123.43447,51,92.560785
-117.846193,42,92.720806
-225.498816,136,99.140558
-123.925365,51,99.281166
-114.713398,56,99.431304
-132.061044,61,99.584072
-126.650316,57,99.703935
-132.611638,121,100.052799
-609.579398,250,100.432795
-131.349014,121,100.595492
-184.052905,125,100.797289
-244.997159,117,100.976843
-260.980272,164,101.195464
-150.601684,69,101.306923
-150.523033,177,101.66469
-165.296829,96,101.878186
-123.324099,72,101.991535
-120.696908,67,102.184271
-150.179063,65,102.571729
-578.509996,203,103.50544
-631.682939,148,107.069887
-145.698821,85,107.227902
-123.313924,53,107.321908
-185.490513,97,107.495107
-120.215626,73,107.597318
-224.298437,145,107.805027
-141.495194,79,107.952848
-167.260656,88,108.066582
-125.747744,131,108.233347
-141.395938,106,108.436348
-124.381835,106,108.595923
-191.33303,176,108.866247
-210.695544,142,109.098152
-152.067902,78,109.202657
-266.035712,134,109.391037
-133.700073,67,109.478834
-153.400364,125,109.653081
-123.254504,65,109.752647
-108.771836,31,109.803832
-142.81906,56,109.88668
-145.404882,65,109.987621
-148.267645,186,112.592886
-203.678734,125,112.778329
-120.776157,94,112.919078
-200.762194,111,113.091354
-361.685078,231,113.588223
-139.020773,71,113.691906
-165.322383,68,113.82045
-206.984387,214,114.166871
-218.636573,139,114.399541
-272.347371,154,114.747686
-534.144548,168,115.157215
-124.882562,40,115.224043
-137.164268,101,115.423819
-194.942655,78,115.606717
-264.810348,213,116.068679
-172.576648,127,116.261957
-155.280661,116,118.777969
-140.728635,112,118.951833
-175.517229,118,119.125234
-121.749468,40,119.178246
-119.906413,90,119.300642
-159.985397,70,119.394592
-119.611726,87,119.518456
-153.856167,73,119.615972
-128.889985,41,119.674473
-251.884222,116,119.829064
-373.584026,168,120.056731
-154.453571,55,120.144789
-415.13388,214,120.446035
-182.990603,75,120.549122
-122.534819,82,120.657149
-120.551182,55,120.728431
-201.736957,124,120.904666
-291.009379,152,121.124367
-185.250255,175,121.357434
-299.479702,126,123.677685
-143.992277,77,123.816341
-140.370955,77,123.941609
-124.43013,49,124.015909
-171.121232,90,124.1417
-116.399748,73,124.2386
-234.717838,176,124.454169
-141.737647,105,124.58319
-161.48171,120,124.731712
-133.649672,81,124.835377
-129.39725,45,124.901777
-124.260425,71,125.07355
-132.386987,50,125.144961
-208.190541,110,125.298452
-144.335293,70,125.411395
-191.546985,157,125.626996
-337.599581,119,125.792997
-690.933155,395,126.441619
-162.303577,86,126.575063
-234.519618,113,128.660178
-146.467812,70,128.786297
-131.046098,84,128.903935
-155.387881,91,129.017277
-134.531139,103,129.148259
-534.243853,188,129.37023
-131.104162,49,129.424153
-129.304602,74,129.496104
-133.196486,80,129.580612
-121.661957,47,129.6311
-144.340977,103,129.803815
-205.217371,126,130.010009
-135.511005,104,130.235025
-109.608512,41,130.294014
-159.128917,106,130.553027
-108.133489,30,130.640352
-134.193791,87,130.87968
-126.678264,97,131.191283
-171.809902,87,131.540357
-317.512976,195,132.108724
-168.027836,69,132.310643
-180.432304,121,132.634166
-132.706088,81,135.259906
-186.656531,116,135.488155
-184.94601,143,135.711219
-170.599529,102,135.878526
-246.366968,143,136.112969
-168.656395,100,136.290192
-194.753477,96,136.438354
-159.575715,200,136.755176
-113.729379,42,136.819999
-151.850254,104,137.000089
-131.053974,60,137.129483
-219.154982,150,137.390509
-144.159732,78,137.516362
-185.736734,275,137.971607
-150.87532,65,138.079006
-258.04327,123,138.271508
-157.867403,92,138.425352
-152.344619,92,138.57324
-153.750336,130,141.041433
-108.972835,39,141.115855
-129.612767,66,141.248138
-171.555356,151,141.495505
-126.279853,81,141.61272
-282.575646,216,141.924721
-345.733042,252,142.279671
-151.785178,151,142.489711
-196.156096,166,142.713383
-143.664767,72,142.809622
-763.067965,277,143.210297
-125.007269,58,143.295955
-145.755704,70,143.40927
-248.839849,308,143.918431
-165.926438,92,146.492921
-181.034508,101,146.663879
-182.902449,213,146.928409
-114.788743,57,146.986845
-161.437495,179,147.179986
-576.917653,209,147.422882
-140.080977,66,147.487907
-247.404597,159,147.644097
-139.02845,82,147.720767
-176.589619,197,147.900513
-133.719998,79,147.973285
-166.959764,135,148.104202
-133.105371,50,148.153713
-114.083287,38,148.18991
-120.338153,56,148.243716
-108.485052,31,148.276384
-143.628377,104,148.389816
-228.464975,123,148.530735
-145.306318,94,148.629852
-276.431232,142,151.078335
-193.958998,285,152.111977
-143.835339,135,152.529147
-250.339192,252,152.96042
-207.955355,188,153.175104
-143.964208,66,153.251759
-287.077888,222,153.597323
-297.191915,335,154.182768
-161.866917,157,154.381377
-149.1358,86,154.490204
-237.957859,176,154.724991
-190.345719,180,157.07836
-144.020544,144,157.417435
-193.51868,181,157.915507
-317.039116,160,158.271313
-139.388497,82,158.380697
-200.220694,144,158.612715
-195.964488,140,158.862046
-237.399589,174,159.172695
-324.864167,206,159.561215
-269.082479,230,159.939083
-222.447699,150,160.206439
-155.555653,148,160.44814
-246.865376,105,160.619526
-114.583167,39,160.684912
-155.431416,132,163.489346
-263.236261,237,163.83506
-204.647321,150,164.029753
-189.607719,173,164.257084
-204.177064,161,164.465187
-207.286949,191,164.716234
-271.962827,577,165.746536
-245.052181,238,166.245451
-251.923206,226,168.830355
-389.209228,249,169.282075
-203.539037,185,169.641194
-202.813823,206,170.064095
-188.358319,161,170.310074
-243.376739,235,170.867474
-318.532111,127,171.096951
-131.743504,86,171.216316
-154.25751,121,171.371706
-317.51452,140,171.555442
-197.442763,262,171.92522
-173.974896,104,172.171408
-212.925771,169,174.651465
-177.663894,142,174.885769
-168.585465,137,175.119539
-199.144259,182,175.480174
-227.677527,205,175.765655
-284.652205,326,176.390039
-184.862352,308,177.014224
-145.090239,138,177.193814
-327.631826,297,177.5832
-154.585742,82,177.694208
-171.665081,239,180.451099
-352.816825,480,181.328728
-189.720286,206,181.658071
-265.929665,357,182.183406
-234.225357,269,182.547735
-173.895054,175,182.920064
-225.353025,145,183.160547
-171.654746,247,183.538859
-513.176145,234,186.340173
-245.046998,179,186.642005
-235.876304,255,186.980782
-172.468906,178,187.19361
-317.663416,341,187.638669
-353.301298,410,188.214734
-271.048814,174,188.430168
-412.313317,501,190.745555
-374.482087,420,191.220797
-651.705877,586,191.809122
-585.234688,592,192.408991
-221.6845,191,192.608603
-185.927445,235,195.209622
-292.452013,743,196.255524
-179.904817,185,196.524016
-279.628028,316,197.170838
-123.388018,97,197.44282
-183.339211,310,198.128476
-305.310175,270,198.594861
-412.481947,839,201.798877
-203.862631,379,202.281231
-459.839068,622,203.077588
-507.445414,633,206.033028
-271.738887,326,206.430992
-551.21562,435,206.955421
-266.791809,655,207.748793
-106.490552,1000,211.512993
-109.076438,1000,212.751622
-241.447948,1000,217.004676
-60.12477,1000,218.726835
-76.247325,1000,222.801293
-22.720001,1000,224.329139
-68.20458,1000,228.710394
19.923208,1000,230.157821
-105.434549,1000,234.4313
8.057434,1000,236.031744
12.42335,1000,240.14425
-67.098271,1000,241.57908
43.027864,1000,245.335812
-14.204124,1000,246.56592
-21.696505,1000,250.74675
-27.439053,1000,252.167559
-120.969971,1000,256.310062
-21.773735,1000,257.689995
-27.710151,1000,261.905523
-58.987199,1000,263.315985
-58.15425,1000,267.489772
17.90004,1000,268.969463
10.907085,1000,273.220303
3.499137,1000,275.16924
19.848371,1000,280.456906
-80.424326,1000,281.824787
-44.058293,1000,285.394207
-36.056718,1000,286.630913
-10.123214,1000,289.983475
-15.31806,1000,291.538112
-22.919264,1000,292.891552
58.847609,1000,296.298237
-15.751955,1000,297.57829
-38.713492,1000,301.599081
26.463382,1000,302.829367
38.08608,1000,306.668295
-29.067721,1000,308.210961
13.933362,1000,312.001772
65.497769,1000,313.347816
71.077141,1000,316.940896
-55.944606,1000,318.170069
1.073286,1000,321.749891
4.12829,1000,323.056083
24.082431,1000,327.157899
18.151093,1000,328.60012
11.625734,1000,332.256963
-50.564041,1000,333.514088
-4.256195,1000,337.32377
-14.860455,1000,338.691796
59.688783,1000,342.597797
0.368659,1000,343.94786
-28.476275,1000,347.905519
7.102271,1000,349.313716
17.60132,1000,353.405756
-17.597541,1000,354.59416
-44.610607,1000,358.489011
47.784139,1000,360.287366
26.717223,1000,364.591433
-17.413873,1000,366.301019
2.25159,1000,370.09133
24.691894,1000,371.347661
23.075882,1000,375.254161
23.333997,1000,377.438434
-7.490777,1000,381.705535
-60.198644,1000,383.291974
24.057014,1000,386.9446
33.608399,1000,388.443597
27.162959,1000,392.752964
-54.504472,1000,394.226458
-26.453933,1000,398.060914
85.720239,1000,399.521517
-7.596202,1000,403.036936
17.781246,1000,404.704785
198.381061,1000,406.656866
8.52529,1000,410.317133
-69.903471,1000,411.448302
-71.749541,1000,415.907126
42.792585,1000,417.349592
16.799589,1000,420.75415
63.267753,1000,422.149359
101.483222,1000,425.359424
-73.368497,1000,426.76676
-22.931195,1000,430.913863
-32.27656,1000,432.413565
151.65775,1000,436.319672
96.528792,1000,437.758578
103.069534,1000,441.791011
-2.805972,1000,443.374291
132.217784,1000,447.115654
24.118115,1000,448.392581
-7.658096,1000,451.306619
22.421515,1000,453.134994
14.667704,1000,457.811867
169.196019,1000,459.250469
5.372799,1000,462.629853
25.730847,1000,463.728986
33.969243,1000,467.690867
-74.303689,1000,469.066839
212.819544,1000,474.041078
4.25269,1000,475.567042
110.718823,1000,479.490962
171.572667,1000,480.495525
-236.403495,719,484.085515
-63.157721,1000,486.187231
52.867958,1000,487.569097
65.475389,1000,491.219181
-56.983861,1000,492.789117
178.01352,1000,497.36828
180.167569,1000,499.635612
188.291697,1000,503.768355
36.309245,1000,505.145041
43.247082,1000,509.30811
154.324476,1000,510.633029
172.078738,1000,514.836787
182.890004,1000,516.496553
182.629429,1000,520.745029
164.497765,1000,522.187561
188.546719,1000,525.914904
70.445188,1000,527.686361
-332.067698,707,531.205819
205.209242,1000,533.15887
132.749662,1000,536.945041
-142.71597,147,537.139693
-137.904706,121,537.29017
227.348095,1000,538.521524
245.813691,1000,542.139774
132.956181,1000,543.453995
276.803758,1000,547.354904
-71.360122,1000,548.708776
319.827105,1000,552.646731
128.329125,1000,553.974973
354.659288,1000,557.691146
294.780229,1000,558.983698
312.859206,1000,563.168828
282.694215,1000,564.743699
329.665277,1000,568.685257
97.105601,1000,569.92599
376.164881,1000,573.820525
-108.592091,1000,575.321098
305.918199,1000,579.644856
100.018156,1000,581.009845
304.399972,1000,584.938956
-12.512903,1000,586.288912
158.085647,1000,590.277825
297.041309,1000,591.779998
303.764374,1000,595.799499
378.178626,1000,598.103253
-270.84024,1000,601.924268
207.849255,1000,603.429406
172.136606,1000,604.675852
377.052781,1000,607.672599
-114.092471,1000,608.862868
14.598658,1000,613.154241
315.88864,1000,614.221179
78.825457,1000,617.917508
85.963519,1000,619.614622
329.991414,1000,623.404738
234.176913,1000,624.364734
264.141519,1000,628.242607
295.516074,1000,629.640287
196.719723,1000,633.280492
361.415372,1000,634.544891
176.614981,1000,638.706904
281.316122,1000,640.264459
380.907736,1000,643.541153
259.541052,1000,644.782729
261.848387,1000,648.876188
-145.727091,1000,650.194217
367.798614,1000,653.697836
405.916154,1000,654.909104
183.541539,1000,658.426795
357.176289,1000,659.825352
336.816121,1000,663.592766
487.935274,1000,665.120533
440.343979,1000,668.636572
196.638732,1000,670.198758
345.517481,1000,674.781405
100.028495,1000,676.110317
330.017066,1000,679.623698
-184.049079,1000,681.112815
-175.73842,1000,685.010667
251.574051,1000,686.354015
300.632647,1000,689.897744
299.88858,1000,691.172651
314.123525,1000,694.80397
258.310558,1000,696.537307
411.016807,1000,700.745482
246.857761,1000,702.083533
339.53133,1000,705.977216
53.918848,1000,707.44674
-33.505347,1000,708.94801
281.133659,1000,713.011455
291.778389,1000,714.527926
343.61719,1000,717.971011
-575.1162,1000,719.313667
279.347349,1000,722.264812
439.75554,1000,723.322942
142.199229,1000,727.212846
-396.709013,1000,728.391867
-498.232549,1000,731.912998
436.355498,1000,733.187198
-797.215378,1000,736.973804
357.123876,1000,738.468727
203.432699,1000,742.123949
-133.375205,1000,743.980283
-1034.300311,1000,748.050714
-210.765218,1000,749.306254
-710.013859,1000,752.957894
471.446969,1000,754.690191
-73.112063,1000,758.082906
151.306025,1000,759.341434
-1205.771304,1000,763.302812
-1704.011091,1000,765.033978
-1092.600925,1000,768.838091
297.065992,1000,769.962917
245.80257,1000,772.955955
-24.510136,1000,774.788706
-1181.479857,1000,778.863857
126.816262,1000,780.107191
-160.844589,1000,783.570338
-1118.908981,1000,784.869256
119.894764,1000,788.826294
-1127.155242,1000,790.116092
-1261.790704,1000,793.397115
-550.829668,1000,795.026593
-1301.597306,1000,798.599805
329.026505,1000,799.893727
360.473502,1000,803.291909
-18.53765,1000,804.679802
474.136477,1000,808.002707
172.611915,1000,809.419522
444.199651,1000,813.23011
401.149458,1000,814.984298
295.49363,1000,816.40291
-1563.223351,1000,820.264197
-358.357727,1000,821.553823
149.964013,1000,825.033607
456.71481,1000,826.413512
499.09609,1000,830.281104
274.301559,1000,831.633294
-870.289977,1000,834.952665
460.682502,1000,836.235312
5.982641,1000,839.742847
-340.087618,1000,840.979473
-406.807353,1000,844.326255
214.163948,1000,845.963148
151.688776,1000,849.75775
-968.119786,1000,850.71445
372.167792,1000,855.616575
295.807525,1000,857.066433
-0.766932,1000,860.334802
286.570494,1000,861.423681
127.745305,1000,865.803864
-527.739111,1000,867.590031
381.178071,1000,871.184022
-278.455404,1000,872.248936
-160.455727,1000,876.112724
-17.891506,1000,877.508
-68.040774,1000,881.224641
419.42168,1000,882.406851
-121.242241,1000,885.290925
-95.516332,1000,886.49689
67.385718,1000,889.477643
318.335375,1000,890.466048
-1155.55886,1000,894.884341
414.668004,1000,896.35539
-235.969201,1000,900.383106
364.677668,1000,901.501377
452.106331,1000,906.488874
-368.461156,1000,908.157584
365.536698,1000,912.197736
351.793094,1000,913.641757
447.158441,1000,917.401639
-540.622708,1000,918.684751
488.156985,1000,921.678459
134.509323,1000,922.779648
-826.44916,1000,923.851824
436.496332,1000,928.264979
-311.722569,1000,929.752687
-321.10926,1000,934.294586
21.009801,1000,935.63293
-796.039623,1000,940.184916
-129.88817,1000,941.72108
320.313491,1000,949.745052
339.583392,1000,954.746173
171.790235,1000,965.133302
375.841516,1000,970.687927
-681.868083,1000,982.158448
510.561317,1000,988.125056
414.417263,1000,998.730295
351.611953,1000,1003.908073
250.741355,1000,1015.761255
435.276362,1000,1020.531664
-537.81067,1000,1031.290821
332.216561,1000,1036.87363
-144.811238,1000,1047.856093
461.669084,1000,1053.723831
-430.082597,1000,1066.39292
390.225787,1000,1070.678036
399.157899,1000,1082.164333
-10.182557,1000,1087.994937
