#{"t_start": 1786495124.093029, "env_id": "None"}
r,l,t
-281.908621,190,154.97067
-128.408542,95,157.552102
-193.199636,227,157.883265
-148.129243,90,157.9792
-648.943993,299,158.297922
-243.112401,159,158.487411
-284.214891,202,158.684732
-185.58184,214,158.882013
-148.656743,111,158.982932
-134.215706,50,159.029093
-147.803316,114,159.140874
-185.759928,166,159.303947
-268.422115,304,159.639451
-197.083911,180,162.159832
-281.267498,167,162.692551
-151.851694,106,163.155216
-150.81882,164,163.625029
-150.242695,128,163.880593
-294.707764,235,164.155113
-172.457588,95,164.268368
-116.108609,55,164.340808
-136.052046,91,164.472664
-117.636984,58,164.572793
-139.978487,99,164.817086
-188.971178,188,165.111658
-137.788722,105,165.245999
-203.374676,150,165.43691
-154.301779,116,165.581597
-172.008843,111,165.734988
-181.660863,208,168.126379
-149.256526,191,168.658074
-329.022821,248,169.240194
-273.54963,212,169.560963
-189.434146,120,169.77404
-138.675103,118,169.982989
-208.330643,159,170.250946
-220.136718,114,170.478034
-148.917176,117,170.703596
-227.694893,190,171.002202
-135.918471,102,171.192184
-202.235595,343,174.307962
-239.521931,258,174.752782
-338.756354,242,175.066509
-158.447202,100,175.198653
-248.509226,189,175.44271
-254.596075,130,175.613565
-171.740999,185,175.854824
-185.456052,152,176.095786
-176.136754,224,176.536097
-211.836966,201,176.991915
-150.317098,180,177.351532
-189.756203,144,177.543861
-256.698375,214,180.135312
-275.482864,203,180.519798
-207.888832,138,180.79926
-264.403105,204,181.206313
-126.554603,68,181.294898
-189.684155,128,181.553006
-175.957854,153,181.920639
-168.19132,104,182.114891
-258.110196,172,182.345878
-179.977104,141,182.53002
-366.981731,162,182.742602
-184.761837,242,183.193982
-200.224804,143,183.481977
-180.02848,202,185.973251
-170.636972,106,186.148766
-179.251216,217,186.570938
-205.525629,110,186.716127
-485.524154,361,187.366347
-176.054456,117,187.599255
-205.838265,157,187.963919
-577.298639,346,188.416208
-150.424167,134,188.591349
-187.243606,189,188.837021
-163.467968,108,188.986158
-187.067846,268,191.910292
-140.98688,110,192.091309
-170.255118,163,192.399333
-162.729859,94,192.553524
-156.631819,137,192.759946
-183.054929,228,193.100399
-204.499067,186,193.347141
-197.374274,177,193.601437
-232.423966,255,194.095757
-169.298125,105,194.290267
-233.579468,278,194.750812
-207.747181,280,197.589195
-332.206795,309,198.017419
-167.58219,266,198.328217
-184.870206,224,198.637205
-205.949727,194,198.942429
-397.476215,285,199.295763
-201.673126,351,199.720788
-121.149824,113,199.840283
-271.566593,301,201.953446
-236.182079,246,202.210314
-219.032602,237,202.463045
-166.869299,245,202.704847
-303.647009,362,203.051213
-175.798852,349,203.41468
-403.173496,283,203.708404
-281.155053,252,206.37142
-260.971376,243,206.721837
-410.107251,564,207.498585
-171.999281,237,207.905769
-415.040746,427,209.017038
-484.508738,447,211.815692
-495.443698,692,212.746469
-392.225961,713,213.673268
-484.093363,506,214.29336
-231.961506,354,216.89391
-252.152236,246,217.20825
-584.769925,628,217.969701
-501.563125,583,218.675114
-88.650139,1000,222.433991
-6.633821,1000,223.664643
-513.829272,519,226.960401
-99.571883,1000,228.899235
-469.871848,1000,232.974662
32.072149,1000,234.526166
-44.167955,1000,238.882101
10.033584,1000,240.402249
-57.33046,1000,241.784779
-26.370769,1000,246.247101
-17.630414,1000,247.702835
63.621005,1000,251.784943
-22.643417,1000,253.232509
46.28348,1000,256.902791
-16.823989,1000,258.497323
47.92338,1000,262.396015
-60.532087,1000,263.753265
22.953479,1000,267.910358
23.08939,1000,269.429599
-12.009233,1000,273.535127
-13.179974,1000,275.163241
-5.895892,1000,279.140249
-45.885794,1000,280.651553
-2.513939,1000,285.429228
8.29444,1000,287.255167
-57.616868,1000,292.09503
-39.171371,1000,293.434152
-49.29818,1000,296.963443
-14.650065,1000,298.193785
123.173562,1000,301.752103
-17.954176,1000,303.129909
72.70171,1000,306.589356
-61.698496,1000,307.885822
-13.730775,1000,311.856084
17.939137,1000,313.160561
152.460619,1000,316.876261
26.842149,1000,318.495119
105.207705,1000,322.208742
21.129574,1000,323.608679
0.541329,1000,327.236446
-33.905976,1000,328.501459
-3.178674,1000,332.008523
-15.262617,1000,333.337886
-26.615449,1000,337.437135
52.895077,1000,338.770648
207.500237,1000,342.357595
10.766389,1000,343.83184
23.281732,1000,347.519264
7.653539,1000,348.890857
7.367509,1000,350.355197
-9.727725,1000,354.195133
-71.818187,1000,355.567003
4.952267,1000,359.547545
46.051096,1000,360.940587
48.798168,1000,364.94535
14.331732,1000,366.203446
-16.082757,1000,370.344158
-7.631756,1000,372.152483
21.984268,1000,376.395005
-5.129423,1000,378.106202
49.162424,1000,381.667856
-38.307738,1000,382.998276
-3.206303,1000,387.459845
14.721054,1000,389.082073
-59.117391,1000,393.525144
35.533427,1000,394.899336
42.821678,1000,398.70023
41.096153,1000,400.441277
32.790403,1000,404.490797
43.946118,1000,406.082253
9.794964,1000,409.836168
10.421204,1000,411.09828
20.36809,1000,414.66538
-12.094343,1000,416.374861
127.007722,1000,420.749397
-14.24016,1000,421.816095
-3.028792,1000,425.192385
-23.367617,1000,427.69962
-12.496125,1000,431.045091
2.928348,1000,432.576525
30.803464,1000,435.503529
100.447895,1000,437.000151
14.910322,1000,441.116453
-14.876749,1000,442.635431
139.939758,1000,446.546292
20.351541,1000,448.009726
-13.881979,1000,451.727215
-64.822033,1000,453.556137
-5.577417,1000,457.266497
-46.301127,1000,458.732788
129.012593,1000,461.676339
95.51335,1000,462.992606
102.199062,1000,465.366074
107.170128,1000,469.396342
83.738051,1000,470.977441
-5.915505,1000,474.174906
65.568844,1000,475.353631
131.4652,1000,479.427769
-43.148107,1000,480.566659
149.225278,1000,485.688989
30.198095,1000,487.419901
-137.10503,108,487.595953
94.043134,1000,491.075974
179.873657,1000,492.169832
118.055882,1000,496.98596
-421.68127,578,497.736108
32.931354,1000,501.422983
57.027824,1000,502.997319
-8.530449,1000,507.27361
33.364502,1000,509.313264
167.044707,1000,513.848812
203.560418,1000,515.404837
211.371987,1000,519.545433
-16.910683,1000,520.863043
-56.505675,1000,524.793858
89.801184,1000,526.405102
207.307664,1000,530.595409
-83.29267,1000,532.376717
135.509344,1000,536.016625
225.960665,1000,537.706487
45.904007,1000,541.608268
196.590466,1000,543.571603
85.390595,1000,547.451156
-280.198947,528,548.262337
-187.005397,1000,549.495019
-9.041084,1000,553.111955
319.674166,1000,554.427238
11.041788,1000,558.310598
58.118662,1000,559.680917
315.700587,1000,563.618959
59.261834,1000,564.936489
279.362597,1000,568.663138
250.809206,1000,569.958519
330.101299,1000,574.120803
304.014656,1000,575.699293
121.33652,1000,579.650749
373.210582,1000,580.905772
335.513204,1000,584.782035
134.258205,1000,586.219342
418.917359,1000,590.607352
350.690088,1000,591.978505
325.057105,1000,595.905575
500.702425,1000,597.259076
85.276897,1000,601.208807
349.647814,1000,602.744995
341.479373,1000,606.735024
358.676171,1000,609.067149
312.465003,1000,610.556233
250.203418,1000,614.383863
290.476531,1000,615.654696
373.048785,1000,618.647241
-67.048287,1000,619.844041
387.562455,1000,624.135295
247.549018,1000,625.206352
20.597388,1000,628.865855
-195.283743,1000,630.571547
318.960395,1000,634.377977
-14.736872,1000,635.349897
276.796957,1000,639.204937
191.151091,1000,640.612767
158.950893,1000,644.236459
-59.030682,1000,645.517847
104.59074,1000,649.601106
-382.258226,1000,651.22826
275.602159,1000,654.514756
364.432173,1000,655.750386
317.362019,1000,659.85029
434.312686,1000,661.167092
371.052655,1000,664.666975
-126.592367,1000,665.876052
49.905181,1000,669.394744
347.988406,1000,670.794847
-142.949402,1000,674.56266
325.965209,1000,676.072971
187.165436,1000,679.596966
-366.120122,1000,681.138846
194.097575,1000,685.741834
118.144434,1000,687.079354
326.240645,1000,690.592709
-231.740818,1000,692.086458
176.955619,1000,695.970012
455.70814,1000,697.323302
238.589557,1000,700.856681
-379.378886,1000,702.149992
169.851865,1000,705.745155
-76.707851,1000,707.476797
186.177441,1000,711.68543
-226.923127,1000,713.060165
196.360295,1000,714.496278
169.693098,1000,718.421005
-494.52032,1000,719.890278
-196.734758,1000,723.968868
206.068227,1000,725.490243
444.55399,1000,728.911704
-483.20602,1000,730.288414
13.113092,1000,733.251094
375.776998,1000,734.289752
442.036908,1000,738.188969
-694.869949,1000,739.362783
437.19835,1000,742.881124
506.519914,1000,744.16064
377.256655,1000,747.925575
425.893437,1000,749.425705
355.953575,1000,753.097012
376.343103,1000,754.927451
264.482892,1000,759.021031
308.147834,1000,760.27692
-134.401609,1000,763.913339
136.061303,1000,765.659364
458.489467,1000,769.058828
184.172584,1000,770.318835
-834.425539,1000,774.269056
433.154766,1000,775.990034
-678.30919,1000,779.821262
-1148.556504,1000,780.942814
-1473.007066,1000,783.940339
-977.651675,1000,785.7212
482.412119,1000,789.836078
446.325321,1000,791.087118
-1244.845614,1000,794.538149
-90.854394,1000,795.844851
436.409808,1000,799.786036
-4.62076,1000,801.085579
254.732169,1000,804.357928
192.653193,1000,805.980364
-267.33825,1000,809.5531
497.299658,1000,810.863353
-638.451689,1000,814.248633
168.179827,1000,815.652697
-1352.014869,1000,818.944721
344.213781,1000,820.37666
380.363853,1000,821.707173
418.771093,1000,825.945802
-766.128176,1000,827.36725
402.622722,1000,831.231958
93.947422,1000,832.524909
109.396347,1000,836.005916
474.634457,1000,837.376086
150.992064,1000,841.250111
361.096278,1000,842.59846
-18.084584,1000,845.934782
-423.638467,1000,847.195854
480.672712,1000,850.714881
-554.889011,1000,851.951898
441.07001,1000,855.282971
231.71932,1000,856.903892
-1484.521223,1000,860.742034
401.212938,1000,861.693146
-1380.030796,1000,866.583274
-332.854226,1000,867.972347
-201.707379,1000,871.312719
-501.083798,1000,872.406252
53.354824,1000,876.76406
-974.875721,1000,878.534759
-645.735811,1000,882.161976
254.739779,1000,883.232068
-789.174623,1000,887.076797
-341.810044,1000,888.459714
185.441708,1000,892.196182
268.396517,1000,893.392439
454.970427,1000,896.267202
433.132609,1000,897.471112
-164.424388,1000,900.452585
375.85418,1000,901.453104
-162.22233,1000,905.855099
-58.236489,1000,907.317803
-131.106428,1000,911.353155
-662.113594,1000,912.481354
254.351029,1000,917.456743
295.198698,1000,919.083198
237.666161,1000,923.145822
-810.175562,1000,924.612632
-588.493672,1000,928.343654
176.833844,1000,929.656154
-627.514009,1000,930.902119
-614.725784,1000,933.762929
-637.705317,1000,934.830702
302.326963,1000,939.220842
369.808191,1000,940.717775
-486.462034,1000,945.252566
345.140978,1000,946.595911
59.969478,1000,951.143916
-119.877684,1000,952.676709
-296.368467,1000,960.503227
191.407872,1000,965.54216
-98.760426,1000,975.948793
-579.311424,1000,981.450758
-437.450162,1000,992.949835
-380.022923,1000,998.876442
218.25656,1000,1009.493419
-35.341699,1000,1014.66408
-334.475918,1000,1026.503426
193.533299,1000,1031.36027
402.560713,1000,1042.081759
-425.204168,1000,1047.689468
-181.924734,1000,1058.612911
58.795293,1000,1064.493882
-173.942045,1000,1077.106149
457.79981,1000,1081.44758
-159.205063,1000,1093.007935
341.532281,1000,1098.752089
