#{"t_start": 1786495126.252767, "env_id": "None"}
r,l,t
-152.02695,106,39.958801
-652.963175,161,40.152631
-552.303279,120,40.30316
-141.548593,51,40.376717
-727.282596,157,40.588049
-128.975761,92,40.700339
-633.627006,151,40.884819
-133.190849,94,40.99996
-265.217357,142,41.17006
-273.045469,122,41.305638
-116.963138,41,41.35339
-221.894783,99,41.467664
-172.232754,109,41.589228
-556.711398,197,41.822029
-711.929693,154,42.012148
-163.791803,89,42.125778
-132.32981,80,42.227503
-561.431737,178,44.269977
-532.129047,172,44.497552
-126.906937,31,44.536149
-109.365154,35,44.580183
-187.906963,106,44.715706
-473.823582,123,44.885938
-435.646464,140,45.066033
-319.593138,101,45.181766
-134.822176,46,45.23685
-143.761654,121,45.373352
-133.120535,95,45.484137
-110.139419,56,45.546612
-112.784084,30,45.581625
-122.645451,58,45.645182
-150.759028,108,45.789313
-157.098353,108,45.920527
-115.975289,44,45.97404
-121.001713,51,46.038565
-123.489644,53,46.103568
-117.795575,79,46.204123
-194.104765,98,46.323649
-219.734798,106,46.453691
-699.798375,215,48.630727
-389.655637,163,48.852777
-124.394036,105,48.982313
-117.162742,77,49.076752
-130.005063,149,49.258127
-130.197723,47,49.316107
-142.250476,78,49.41064
-282.146819,133,49.573691
-489.574626,134,49.760431
-143.393025,78,49.855956
-587.837569,133,50.028057
-139.575807,99,50.152182
-539.396015,178,50.358228
-125.062088,59,50.432326
-538.84537,134,50.596199
-667.391171,167,50.802393
-141.516976,76,50.900779
-195.065465,118,51.042855
-465.407565,157,53.08485
-129.354205,60,53.161422
-584.246745,115,53.303946
-479.217991,165,53.505998
-162.689364,167,53.736587
-547.400205,219,54.041789
-123.883793,67,54.137314
-116.49595,31,54.185315
-145.553512,96,54.309853
-110.05103,31,54.349362
-121.2822,48,54.411363
-129.753332,117,54.556431
-129.50767,43,54.61042
-160.256768,93,54.727943
-127.703123,42,54.780371
-120.4861,31,54.819381
-141.50317,103,54.94746
-198.411545,151,55.13608
-137.850281,104,55.265635
-123.36671,59,55.338164
-173.605552,148,55.519692
-120.612065,43,57.334122
-226.437526,98,57.476632
-128.638927,64,57.560182
-135.027632,121,57.713858
-144.501332,62,57.790375
-105.896815,31,57.830929
-146.327523,93,57.948154
-117.32723,47,58.008523
-114.258896,39,58.056047
-120.489071,84,58.15957
-148.29754,78,58.259127
-140.967926,68,58.344209
-137.174816,54,58.411258
-364.856895,159,58.616361
-143.250107,79,58.717637
-254.033296,107,58.854176
-121.959107,31,58.893215
-131.935524,45,58.948734
-265.865176,120,59.098284
-109.146164,33,59.140532
-125.235192,49,59.201529
-119.473804,115,59.345302
-225.282868,91,59.460202
-127.446525,37,59.506501
-354.053814,94,59.627062
-125.003806,84,59.736639
-126.143106,58,59.808102
-108.554762,45,59.864634
-165.623706,81,61.763822
-155.487917,203,62.044562
-118.093387,41,62.098919
-115.146354,33,62.143387
-122.726024,55,62.213413
-129.276474,57,62.285911
-114.144522,51,62.350374
-154.90182,81,62.452743
-146.699094,69,62.537304
-116.720203,75,62.631346
-134.354665,71,62.719509
-112.239972,35,62.763381
-131.989935,68,62.850969
-156.353734,94,62.963853
-150.553159,78,63.055023
-267.781334,118,63.192633
-137.601467,34,63.229606
-124.597723,45,63.284156
-154.453834,81,63.380409
-433.618549,154,63.563927
-378.478607,129,63.720462
-463.347781,188,63.956546
-157.63196,117,64.147197
-116.244574,72,64.243801
-127.340778,88,66.223568
-192.678556,105,66.39659
-118.78893,31,66.436126
-127.437849,70,66.528133
-127.685148,33,66.567709
-140.800896,67,66.650239
-131.47399,98,66.770426
-136.561368,111,66.91376
-112.395865,42,66.966324
-116.121721,31,67.005323
-146.414532,74,67.097209
-154.649159,113,67.23518
-134.278408,28,67.269386
-126.517595,63,67.342986
-127.41382,50,67.398947
-136.653504,49,67.459518
-175.413429,82,67.555869
-108.282845,36,67.598679
-185.757016,75,67.727249
-496.481008,119,67.876813
-153.855559,59,67.953338
-139.926571,63,68.035849
-134.404069,54,68.104508
-113.256952,48,68.165104
-139.253697,48,68.22511
-124.64059,39,68.273364
-141.917196,75,68.367954
-178.02444,135,68.544245
-172.010421,93,68.668962
-131.214501,74,68.766635
-138.12561,84,70.757285
-115.926474,40,70.820279
-116.056916,62,70.914795
-132.559905,67,71.005399
-123.035239,54,71.076079
-127.572931,79,71.177936
-185.190711,80,71.282479
-133.730539,112,71.426052
-181.229634,85,71.533319
-121.903288,86,71.63935
-133.999371,64,71.726379
-129.740402,94,71.847415
-354.766619,131,72.013494
-122.035543,54,72.098621
-114.678602,66,72.189976
-117.344704,43,72.243583
-131.158184,75,72.335567
-153.307758,114,72.48221
-120.304143,57,72.556698
-140.295437,74,72.749452
-120.102106,63,72.834455
-126.923147,94,72.991499
-119.759251,55,73.097059
-129.830823,98,73.235221
-107.195518,29,73.302295
-128.169103,48,73.39224
-277.287877,145,73.715453
-188.967112,123,75.951636
-169.971982,85,76.083858
-131.760644,58,76.151129
-133.474383,84,76.246748
-138.184482,64,76.311723
-125.820493,67,76.380239
-115.857028,47,76.426773
-110.305982,36,76.462295
-132.934484,70,76.568806
-158.570993,98,76.82977
-234.877922,89,77.032408
-112.397886,32,77.097214
-124.30167,80,77.323246
-133.543776,48,77.43431
-138.504639,65,77.547274
-157.681847,90,77.695195
-132.16875,68,77.810017
-121.509549,48,77.894818
-148.678987,132,78.118501
-307.689113,147,78.379109
-144.394942,87,78.53469
-119.562795,31,78.588963
-492.096537,114,78.790676
-125.379972,102,78.97634
-142.4362,76,79.112911
-156.221676,115,79.316911
-215.910908,133,81.615361
-164.384996,84,81.729205
-227.7169,111,81.873501
-207.741324,89,82.006403
-384.045928,163,82.255345
-124.431093,31,82.300329
-124.244535,55,82.385849
-113.104638,63,82.477909
-115.719297,43,82.548235
-106.338251,25,82.585342
-125.164919,50,82.661517
-132.21629,74,82.769562
-432.764835,132,82.964395
-132.035767,55,83.04892
-149.685315,79,83.169497
-118.771873,51,83.242502
-259.77295,131,83.439544
-220.961181,105,83.587786
-128.919363,87,83.71431
-112.801911,31,83.760829
-117.756348,31,83.80783
-160.451019,137,84.009679
-239.220631,157,84.237731
-173.937231,110,84.413558
-144.796283,87,87.103006
-165.359643,98,87.30808
-173.439559,148,87.542859
-150.454473,93,87.664517
-132.687165,98,87.801055
-156.427145,68,87.892576
-175.508981,84,88.002912
-115.471231,31,88.045036
-132.643891,47,88.105755
-192.799892,115,88.257781
-113.533923,60,88.337729
-122.833039,82,88.450766
-126.618155,39,88.503765
-283.840336,153,88.708849
-129.971077,61,88.791065
-142.580044,60,88.872585
-144.175089,113,89.025109
-192.677183,119,89.19316
-121.739874,74,89.304791
-135.230647,115,89.470396
-134.796371,30,89.511395
-115.05895,53,89.58064
-143.987567,75,89.700166
-138.393528,72,89.859831
-116.905265,31,89.949865
-157.942245,103,90.127349
-143.311647,27,92.466017
-110.779051,31,92.55102
-156.210034,149,93.205495
-132.210399,58,93.44487
-119.063531,26,93.571942
-210.182176,132,94.175098
-229.152819,89,94.628709
-119.35437,72,95.108601
-114.030658,33,95.260664
-120.165365,73,95.678504
-144.778571,52,95.979678
-258.309608,154,96.632932
-151.889549,87,97.011968
-170.81967,104,97.412822
-115.723494,39,97.578599
-150.829114,101,97.963998
-137.434638,40,98.192087
-147.758786,75,98.508833
-140.496558,139,99.112386
-125.653549,48,99.357154
-122.078715,62,99.666873
-130.664777,44,99.864543
-186.027062,165,100.713223
-328.541923,143,101.384062
-120.438908,46,101.560192
-132.683121,80,107.858517
-119.042999,51,107.981778
-127.187696,45,108.097337
-569.596865,226,108.667154
-180.013865,103,108.97539
-148.528648,89,109.121941
-245.248708,126,109.283083
-140.379718,68,109.361009
-163.611319,88,109.489911
-151.413148,98,109.650649
-138.353988,91,109.799468
-282.973053,225,110.095384
-167.375231,150,110.366285
-156.590025,124,110.653233
-168.671019,97,110.829182
-132.212174,83,111.029053
-135.723459,27,111.204964
-236.879291,153,111.984194
-114.560736,40,112.138173
-145.076846,101,112.595185
-132.836981,81,115.909233
-130.830881,72,116.044025
-114.769026,32,116.102339
-117.950591,32,116.15509
-146.298466,116,116.363904
-140.848952,78,116.476224
-722.382232,184,116.748232
-121.237913,61,116.858629
-151.061927,78,116.958997
-199.978076,141,117.143971
-152.25988,84,117.317287
-133.942698,73,117.422785
-142.88936,78,117.550106
-134.5329,75,117.645473
-168.442471,91,117.82963
-188.079338,133,118.009616
-433.465057,177,118.255414
-233.919265,276,118.644085
-136.07185,90,118.785347
-121.046684,41,118.84849
-128.035715,57,118.932507
-264.28897,163,121.508611
-255.562831,215,121.825557
-310.309295,108,122.003367
-119.303647,49,122.095016
-165.720946,105,122.34845
-205.325702,92,122.514128
-177.78172,151,122.778827
-127.689475,74,122.901264
-116.525413,34,122.949015
-199.131476,106,123.122453
-141.015805,140,123.369513
-193.88193,214,123.889678
-224.810302,172,124.226158
-125.531187,62,124.371441
-126.273708,45,124.47621
-192.167384,141,124.808502
-172.13732,87,124.965164
-183.77649,136,125.175063
-164.008492,119,127.693898
-605.178409,177,127.956131
-151.630006,114,128.113907
-164.985989,96,128.243609
-142.777746,114,128.404405
-145.077728,156,128.616659
-238.821326,124,128.783864
-119.161157,80,128.890089
-135.273597,69,128.995492
-127.829237,82,129.11375
-261.993941,289,129.51128
-148.753022,125,129.675264
-171.012819,137,129.879408
-163.374,73,129.982872
-150.718652,102,130.11247
-128.572311,107,130.261207
-230.748019,217,132.752573
-308.451305,102,132.908526
-134.544567,64,132.997995
-187.34557,151,133.194233
-126.916348,63,133.271404
-153.87124,46,133.325414
-180.117873,84,133.427466
-124.326479,69,133.512759
-190.033872,83,133.617127
-126.632352,83,133.722306
-121.365176,76,133.883015
-144.86964,135,134.091804
-145.581329,87,134.213886
-322.604155,174,134.469788
-150.194013,108,134.625014
-150.983971,113,134.813724
-129.965672,99,134.993233
-141.569566,90,135.130531
-166.595058,91,135.265353
-143.694836,111,135.433754
-121.035803,78,135.555442
-124.859249,60,137.56611
-152.748209,162,137.811456
-132.33564,31,137.85144
-154.348976,77,137.945795
-206.329567,101,138.071409
-140.241802,75,138.160107
-149.486893,90,138.262962
-162.294948,109,138.372488
-172.295343,122,138.501488
-188.48723,183,138.800062
-469.933575,184,139.146147
-142.631717,70,139.325984
-139.035135,111,139.622768
-217.256647,102,139.883625
-295.747266,147,140.466651
-112.192322,48,140.616305
-124.9168,35,140.733838
-196.599386,105,140.997826
-189.623233,106,141.311418
-141.382073,119,141.604251
-192.571097,95,144.257421
-157.277138,145,144.494981
-132.744213,89,144.635801
-140.868292,73,144.755413
-140.526572,153,145.009484
-148.53854,71,145.128466
-125.239624,46,145.206711
-161.062653,103,145.3669
-165.375559,103,145.529314
-157.180677,122,145.726472
-161.171254,136,145.981835
-147.088544,126,146.213076
-144.092968,80,146.342646
-161.204195,90,146.481942
-145.497179,89,146.623449
-162.161888,179,146.933355
-312.669476,152,147.17297
-125.944011,81,147.307263
-150.06565,72,147.424096
-202.192624,107,149.833235
-136.870098,120,150.078487
-150.3671,48,150.173626
-131.811357,84,150.309513
-149.418271,133,150.500147
-137.128378,122,150.67892
-280.50681,150,150.895463
-333.264649,205,151.181213
-367.425088,161,151.399472
-141.180285,69,151.485802
-133.539094,110,151.646422
-143.927658,99,151.773792
-143.530236,113,151.935145
-121.738125,62,152.03011
-216.761856,94,152.175853
-127.684817,51,152.25811
-148.712083,147,152.499604
-217.065402,142,152.731229
-125.714592,84,152.866102
-136.597331,114,155.490677
-191.467244,180,155.735076
-155.082679,118,155.857205
-226.765499,156,156.027351
-200.836237,135,156.170342
-257.30823,185,156.381202
-209.496689,106,156.485099
-114.415309,31,156.514129
-128.297857,104,156.612896
-175.21566,156,156.755373
-155.796724,75,156.823194
-179.674352,143,156.960544
-148.461845,90,157.049164
-241.054183,107,157.15631
-235.077721,138,157.306323
-225.496006,149,157.471165
-161.802648,87,159.689297
-152.713597,134,160.073508
-175.32627,142,160.564425
-194.399223,245,161.433199
-148.13994,106,161.659069
-163.824431,113,161.815171
-173.763373,164,162.001417
-155.529035,118,162.14009
-208.857264,194,162.442384
-168.275396,169,162.824049
-192.706763,114,162.96782
-145.778704,157,163.169046
-123.301924,73,163.262284
-212.547544,173,163.488617
-144.727823,124,163.653109
-140.545608,86,165.865034
-179.799553,177,166.242459
-229.480519,170,166.703765
-180.641121,125,167.023663
-274.935987,163,167.273115
-196.085457,146,167.509346
-196.0777,172,167.823251
-117.503974,87,167.985219
-160.970201,88,168.124243
-123.82335,63,168.256884
-195.918496,330,168.824026
-235.223556,171,169.116299
-227.650361,199,169.441508
-406.851894,307,172.534222
-153.929297,187,172.787354
-263.45017,191,173.035431
-168.85289,183,173.272413
-157.178127,153,173.473903
-192.516335,115,173.623691
-362.608185,230,173.982373
-243.538701,143,174.249172
-314.666115,156,174.574161
-170.830916,184,174.989291
-260.109859,189,175.315446
-187.937349,149,177.770813
-382.378043,174,178.083796
-196.445366,196,178.455184
-132.304958,87,178.635518
-222.592287,177,179.006492
-124.19625,36,179.05358
-196.707399,181,179.375745
-209.332417,195,179.818518
-319.68807,214,180.150362
-365.67885,154,180.348251
-165.830105,117,180.503564
-125.723666,75,180.603895
-307.571744,180,180.932709
-267.642754,194,181.327742
-139.735564,151,183.731557
-194.309909,151,183.982951
-202.477604,192,184.360117
-275.584258,454,185.130213
-253.704072,241,185.637725
-230.217738,182,185.943494
-162.587319,111,186.087227
-149.834016,108,186.226337
-248.445673,202,186.499742
-139.992585,159,186.695453
-164.427101,132,189.320486
-196.914497,133,189.569376
-179.114522,226,189.986391
-273.254505,211,190.35901
-193.125641,207,190.672282
-187.071835,175,190.929233
-152.741456,82,191.040698
-557.352109,354,191.567792
-298.575992,569,192.576509
-194.30715,320,195.489344
-238.025959,569,196.204092
-238.134503,162,196.437004
-218.039965,263,196.845558
-270.135678,207,197.089148
-152.503486,149,197.277337
-202.820073,171,197.48502
-342.051005,298,199.529103
-173.58908,108,199.698545
-226.297283,298,200.0202
-252.061793,227,200.257213
-212.498942,196,200.458175
-611.590126,749,201.193694
-332.973697,370,201.586757
-232.832427,369,204.444268
-217.258327,195,204.698213
-229.690246,233,205.017953
-192.646415,367,205.555043
-403.0805,371,206.511773
-198.749217,155,206.86669
-171.20091,1000,210.413814
-147.369549,1000,211.70105
-358.566138,356,212.137176
-253.618006,269,214.623033
-394.881357,685,215.479574
-189.991699,1000,216.69516
-692.4862,724,220.093646
-88.704898,1000,221.34161
-44.473677,1000,225.517602
-83.278111,1000,227.225183
-94.456211,1000,231.355974
12.26813,1000,232.903702
45.607396,1000,237.294211
40.187729,1000,238.725338
-6.032702,1000,242.988002
49.607262,1000,244.597115
-2.133857,1000,248.722018
51.97765,1000,250.140306
-53.90397,1000,253.939399
55.037288,1000,255.173313
-102.728771,1000,259.313782
-14.647763,1000,260.726095
-10.492922,1000,264.852965
-2.176196,1000,266.207737
-44.175443,1000,270.243104
-67.306591,1000,271.867275
3.547191,1000,275.982683
1.313567,1000,277.511191
-13.459207,1000,278.987481
3.066205,1000,283.74867
5.972053,1000,286.067024
-26.240303,1000,290.402588
-33.62462,1000,291.744045
-69.097538,1000,295.234571
-56.728283,1000,296.465099
-45.748674,1000,300.130815
-23.302487,1000,301.419919
14.078756,1000,304.892691
69.156479,1000,306.173331
8.253938,1000,310.147488
-66.255977,1000,311.428153
-48.960729,1000,315.215684
58.372022,1000,316.807172
86.963192,1000,320.558286
-11.275301,1000,321.922788
4.034932,1000,325.544263
8.818831,1000,326.777575
1.168363,1000,330.344366
39.800823,1000,331.635457
9.123549,1000,335.750445
17.143684,1000,337.171452
70.678326,1000,340.767111
11.065692,1000,342.115891
-21.426929,1000,345.918045
10.329268,1000,347.199983
-3.480673,1000,351.165983
17.114214,1000,352.47498
5.509598,1000,356.464316
-56.285643,1000,357.882198
-14.606664,1000,361.986208
7.247078,1000,363.199527
39.40616,1000,366.912868
11.770832,1000,368.745717
-3.247736,1000,373.112109
-17.432342,1000,374.78286
89.810625,1000,378.688474
18.691793,1000,379.945952
-13.005248,1000,383.588968
-52.252828,1000,385.928953
28.956751,1000,390.158852
12.894844,1000,391.885199
-17.570706,1000,393.195555
9.61815,1000,397.05137
57.421843,1000,398.933386
156.202125,1000,402.790826
-38.389248,1000,404.380339
28.847976,1000,408.115498
53.631252,1000,409.440601
136.78497,1000,413.029305
-47.994268,1000,415.183252
33.127393,1000,418.951246
50.555042,1000,419.995607
11.779647,1000,424.437471
40.728307,1000,425.970148
167.717242,1000,429.261167
-6.824084,1000,430.791898
11.963775,1000,433.919169
90.411652,1000,435.330094
-50.486917,1000,439.503659
-33.658019,1000,440.980066
51.975662,1000,444.883339
132.267937,1000,446.328578
146.727182,1000,450.178753
42.060979,1000,451.886781
63.499503,1000,455.696358
-79.78213,1000,457.010272
72.107594,1000,459.953069
35.769264,1000,461.579338
214.028087,1000,466.343485
-208.475421,419,466.961241
-14.370647,1000,468.513498
74.525948,1000,471.77361
182.446731,1000,472.833601
104.487785,1000,476.88904
-67.008529,1000,478.162732
114.640985,1000,483.172607
-6.023176,1000,484.866095
15.750106,1000,488.567707
-59.114264,1000,489.603519
100.46031,1000,494.313121
49.183914,1000,495.673493
238.975959,1000,499.392163
124.177235,1000,500.940699
92.300497,1000,505.259084
134.231111,1000,507.373755
187.06913,1000,511.830435
-158.886988,1000,513.352197
163.870136,1000,517.498639
-23.479757,1000,518.812029
182.728148,1000,522.800559
118.691108,1000,524.352609
206.75471,1000,528.623999
169.334173,1000,530.320426
129.201383,1000,533.994406
220.92829,1000,535.707129
172.587988,1000,539.608649
241.73243,1000,541.620165
144.703544,1000,545.454059
152.698753,1000,546.783109
11.503305,1000,550.298155
268.619998,1000,551.720336
324.050015,1000,552.956425
274.19536,1000,556.961813
179.697041,1000,558.295206
184.777325,1000,562.177719
34.049025,1000,563.556117
268.275165,1000,567.202324
378.700748,1000,568.567035
334.079163,1000,572.831592
189.57867,1000,574.321684
216.790212,1000,578.210199
243.379614,1000,579.436265
223.285314,1000,583.415898
34.968675,967,585.082464
249.388657,1000,589.165249
107.598882,1000,590.510506
339.91622,1000,594.459553
-168.885488,1000,595.757301
277.944134,1000,599.799734
354.92435,1000,601.437794
285.351167,1000,605.895897
116.062039,1000,607.617711
259.672241,1000,611.508157
-421.817472,1000,612.929705
406.745387,1000,616.015466
356.515001,1000,617.154185
344.248838,1000,620.864242
294.665956,1000,622.548079
107.736482,1000,625.885347
307.907544,1000,627.653334
-128.360269,126,627.848022
-88.470446,1000,631.723139
297.67552,1000,632.86219
-225.34421,1000,636.437944
302.106112,1000,638.01371
332.299523,1000,641.645497
-397.450819,1000,642.913424
367.476736,1000,646.81811
291.437224,1000,648.62261
137.189102,1000,651.886545
-153.777033,1000,653.155465
200.112036,1000,657.239914
290.309384,1000,658.58964
142.044711,1000,661.988102
-152.895971,1000,663.285184
404.031585,1000,666.671666
380.237049,1000,668.050298
260.597448,1000,671.83166
300.760383,1000,673.217279
330.350568,1000,674.801626
187.096419,1000,678.366424
17.598288,1000,680.487598
436.138373,1000,684.467948
398.793897,1000,685.795716
337.62395,1000,689.462895
-127.850594,1000,690.871452
326.749168,1000,694.719351
269.598939,1000,696.003231
-44.586932,1000,699.58866
-173.050654,1000,700.748808
387.387912,1000,704.687627
386.87904,1000,706.671345
442.304081,1000,710.49549
21.411979,1000,711.83337
429.531124,1000,715.793663
422.640397,1000,717.167589
458.392279,1000,721.280528
342.256035,1000,722.806436
164.408916,1000,726.168395
369.692799,1000,727.665127
490.436362,1000,730.735396
344.608614,1000,731.729417
154.668342,1000,735.596384
153.56812,1000,736.766098
403.368927,1000,740.26426
-113.074588,1000,741.559004
122.480883,1000,745.083159
304.914186,1000,746.743533
358.864634,1000,750.486938
59.890374,1000,752.025933
35.89315,1000,756.234276
219.18642,1000,757.673198
13.606591,1000,761.084334
157.307152,1000,762.80058
-284.366903,1000,766.382025
-334.479221,1000,767.75715
-747.057907,1000,771.231451
195.512538,1000,773.246456
176.700445,1000,777.234279
392.500038,1000,778.34711
234.158441,1000,781.353259
-89.500521,1000,782.921705
355.200818,1000,785.053506
-1879.079866,1000,788.509194
380.261264,1000,789.632718
210.445007,1000,793.255832
253.054812,1000,794.86075
-190.522813,1000,798.474388
179.525172,1000,799.731685
-1064.52376,1000,803.194386
398.584973,1000,804.798137
252.178233,1000,808.252323
-149.815738,1000,809.517131
407.787767,1000,813.057685
48.226716,1000,814.306218
51.286629,1000,817.719088
-627.077563,1000,819.111835
-8.108113,1000,823.20131
460.029452,1000,824.705202
-912.82738,1000,828.594097
-1397.422535,1000,829.887543
-1178.695733,1000,833.403298
-636.131701,1000,834.717455
400.369833,1000,838.596161
231.910326,1000,839.972478
3.030306,1000,843.393571
243.165153,1000,844.575274
179.369629,1000,848.087956
469.695715,1000,849.34522
-1509.666274,1000,852.603737
23.11689,1000,854.051564
189.426743,1000,858.224989
-1684.529181,1000,859.18938
-1256.282724,1000,863.970726
454.990018,1000,865.331512
150.868198,1000,868.701213
460.986397,1000,869.852287
-469.920411,1000,874.003605
280.305422,1000,875.713112
-896.823599,1000,879.577994
14.401323,1000,880.67608
-313.702014,1000,884.23207
392.228588,1000,885.803911
333.471917,1000,889.52547
543.63515,1000,890.853542
-911.321311,1000,891.935909
-555.930524,1000,894.895127
260.833209,1000,896.116132
-247.101669,1000,898.960838
291.988371,1000,900.073695
502.174443,1000,904.598728
339.718823,1000,906.138578
-136.742667,1000,909.967493
370.666517,1000,911.174108
194.895599,1000,916.256841
450.718108,1000,918.217049
448.968259,1000,921.96235
213.155251,1000,923.322466
156.943973,1000,927.046625
477.285348,1000,928.327562
-215.609096,1000,931.233566
-35.904635,1000,932.278155
215.023994,1000,936.521245
354.61444,1000,938.056445
161.965649,1000,942.553786
362.54136,1000,943.930335
79.277561,1000,948.246082
189.851159,1000,949.940064
-419.22612,1000,956.460071
422.960537,1000,961.672324
439.863454,1000,972.471025
400.59575,1000,977.238069
437.642565,1000,988.704279
115.936111,1000,994.6304
-169.451804,1000,1005.913672
261.482647,1000,1010.740467
218.261575,1000,1022.21623
-364.183102,1000,1027.8288
478.374942,1000,1038.018681
-522.380295,1000,1043.700116
-164.085371,1000,1054.626173
484.589256,1000,1060.191593
392.325382,1000,1073.419468
400.608353,1000,1077.846226
384.685664,1000,1089.132632
336.692081,1000,1094.499227
