#{"t_start": 1786495130.767453, "env_id": "None"}
r,l,t
-115.509548,73,39.929866
-115.545495,40,39.982866
-128.90469,72,40.074487
-134.63799,40,40.125984
-145.170577,76,40.222503
-172.966045,113,40.379251
-419.593101,151,40.571518
-632.968739,198,40.799142
-146.823339,74,40.883656
-450.793787,241,41.163497
-126.301878,88,41.278627
-128.569641,31,41.317832
-141.153532,31,41.354832
-109.32425,43,41.405841
-123.227859,50,41.467356
-492.926146,119,41.616471
-575.81713,203,41.867479
-123.282962,53,41.931005
-126.538863,51,41.994005
-537.020783,152,44.090519
-655.776154,145,44.291592
-123.637075,80,44.39309
-519.364156,220,44.662347
-122.087557,50,44.722442
-139.048789,42,44.774417
-638.362558,132,44.939442
-131.782312,99,45.056005
-115.783024,44,45.108012
-385.015531,207,45.390273
-119.909402,50,45.451795
-129.604787,61,45.539387
-109.821392,32,45.57839
-727.013201,183,45.786014
-454.47513,136,45.954991
-141.515953,83,46.055509
-108.452144,37,46.10154
-160.059599,31,46.1396
-125.600305,80,46.237708
-105.916412,28,46.272708
-128.056979,31,46.313884
-171.299438,183,46.538168
-652.180104,134,48.548164
-129.317867,75,48.646736
-127.392437,84,48.75026
-431.556907,134,48.915296
-229.28556,156,49.108837
-512.821488,147,49.348509
-511.186152,159,49.546137
-122.527338,33,49.587104
-366.036368,139,49.784278
-135.198547,76,49.881708
-131.083694,89,49.993232
-113.724314,32,50.032732
-119.009876,46,50.090732
-130.320303,42,50.14425
-130.929962,69,50.230685
-216.480279,90,50.344244
-137.974852,127,50.502744
-140.559523,94,50.618429
-128.010866,90,50.729949
-481.985779,191,50.965998
-112.324231,31,51.004004
-119.781478,38,51.049521
-127.136495,36,52.864436
-155.04713,73,52.969946
-152.882265,74,53.065149
-116.079718,42,53.11813
-124.675178,87,53.226691
-402.560107,112,53.369254
-110.369434,36,53.416259
-113.95769,44,53.469836
-129.348235,91,53.582364
-158.729319,57,53.653909
-133.347496,69,53.740407
-516.72625,131,53.906537
-324.017333,126,54.069674
-119.956511,40,54.119033
-126.391741,85,54.229097
-522.155744,176,54.451048
-350.328454,136,54.620847
-145.457272,64,54.702851
-108.01093,37,54.748404
-469.267964,128,54.907634
-166.424775,76,55.003821
-135.396673,36,55.048374
-135.701886,31,55.090338
-437.30113,182,55.320948
-118.972863,31,55.360947
-122.013506,73,57.248137
-114.597898,60,57.339646
-116.151977,81,57.44735
-112.51649,70,57.541291
-143.299837,68,57.632735
-114.27581,54,57.700699
-204.42584,134,57.869663
-144.498022,88,57.980059
-117.173734,32,58.018095
-143.095442,74,58.1117
-129.91424,71,58.199199
-135.921902,68,58.285691
-106.222038,31,58.325282
-124.971926,37,58.370282
-157.715128,79,58.466166
-126.15713,54,58.528335
-126.622116,66,58.605342
-287.668509,100,58.720506
-127.421086,31,58.755472
-128.576453,31,58.796473
-131.352947,58,58.861721
-120.524331,43,58.911768
-113.045519,65,58.989711
-145.80065,106,59.118253
-117.578461,68,59.201771
-123.138917,47,59.25929
-120.926726,40,59.30933
-124.506149,65,59.39081
-225.8625,88,59.510865
-256.091683,102,59.678511
-125.836288,57,59.756077
-456.167022,146,61.838904
-131.712838,31,61.886942
-120.428931,97,62.010455
-137.524056,47,62.068998
-129.007526,54,62.135553
-152.536049,99,62.256738
-164.593034,84,62.366107
-143.764779,108,62.502655
-262.588692,109,62.638041
-111.422841,31,62.675081
-144.419602,102,62.7967
-128.688952,89,62.899261
-108.050925,31,62.937791
-116.124996,39,62.98279
-129.824542,35,63.026229
-115.438934,47,63.080993
-116.423128,31,63.116029
-111.269484,42,63.201552
-134.708925,48,63.272086
-142.836796,110,63.404126
-115.005161,64,63.488686
-124.11115,36,63.537823
-140.706398,68,63.622442
-146.959978,56,63.693446
-136.414076,79,63.791674
-130.034744,91,63.908292
-123.478692,62,63.989917
-124.326565,63,64.074601
-147.501518,55,64.146233
-113.411626,39,64.197163
-120.841319,37,64.245943
-125.449208,52,64.316638
-118.390913,44,66.256594
-142.257244,77,66.374109
-126.041271,31,66.423153
-141.141643,73,66.516873
-321.24807,153,66.717219
-130.678935,68,66.804767
-140.326766,67,66.888361
-121.833269,43,66.942665
-234.090949,131,67.106147
-175.482485,77,67.209708
-130.130803,74,67.307208
-119.389165,78,67.402765
-128.717441,84,67.517856
-120.071244,53,67.597969
-120.675299,49,67.663291
-495.696874,130,67.827148
-133.246688,41,67.882154
-236.328104,113,68.022495
-127.178194,36,68.086026
-114.752419,31,68.191236
-116.648265,36,68.252768
-154.568547,68,68.357284
-125.202344,61,68.454811
-114.799333,47,68.544375
-131.379651,47,68.618375
-121.634603,41,68.673536
-126.474023,68,68.801037
-127.121044,78,68.969695
-138.750487,95,69.175773
-141.74762,79,71.336442
-133.771864,61,71.44995
-114.250529,57,71.538172
-131.424848,62,71.616181
-139.109616,122,71.752036
-579.047432,175,71.928608
-127.183128,59,72.009607
-118.763191,53,72.115448
-173.414866,83,72.332336
-117.106757,46,72.43645
-147.562091,54,72.552563
-112.600559,59,72.71593
-110.073491,33,72.805559
-164.87002,101,73.011062
-122.343936,116,73.203506
-123.681119,31,73.256229
-135.646838,116,73.452992
-144.465777,129,73.67633
-130.385021,60,73.786459
-149.911874,92,73.944979
-183.286277,94,74.112176
-150.875167,62,74.219362
-143.098804,81,74.370011
-498.963688,203,74.731367
-107.006266,30,74.786785
-112.402319,40,74.856455
-161.694193,88,77.080639
-141.324445,43,77.147544
-384.348474,124,77.304431
-119.35201,67,77.39692
-590.262645,214,77.721128
-114.103996,35,77.771645
-242.326049,84,77.901162
-114.421659,45,77.967135
-160.39341,101,78.122684
-357.558586,118,78.296904
-143.022192,32,78.346462
-122.867711,72,78.451709
-131.050706,43,78.518717
-129.087166,91,78.655812
-216.304498,113,78.820337
-271.733624,126,79.00458
-166.116698,89,79.135624
-135.930735,68,79.234146
-130.97937,71,79.337424
-119.926351,63,79.434994
-120.191355,71,79.537513
-411.287941,143,79.746558
-159.320176,85,79.880879
-121.04743,64,80.011234
-112.925911,52,82.626324
-140.695357,98,82.82858
-123.769962,70,82.939693
-149.57766,87,83.064774
-133.934434,85,83.179831
-121.772012,48,83.244369
-115.433035,31,83.288369
-144.997014,59,83.366921
-184.391673,105,83.505234
-131.25814,78,83.608968
-142.903236,70,83.700512
-328.198822,108,83.844558
-161.4632,31,83.888572
-125.164525,81,83.999083
-107.692293,31,84.042634
-515.334635,119,84.201163
-291.709039,100,84.3349
-151.251798,148,84.534945
-149.264484,102,84.680575
-130.352022,30,84.723581
-104.268134,17,84.749098
-130.525839,56,84.831101
-113.55624,30,84.878339
-131.32438,47,84.94171
-130.092131,74,85.043907
-123.028347,55,85.125957
-138.523526,81,85.270025
-160.519792,131,85.559665
-265.522144,105,88.094878
-366.311198,197,88.961705
-133.343073,96,89.447277
-124.234381,66,89.698412
-123.863403,63,90.020472
-125.456841,79,90.541687
-164.726953,158,91.412548
-122.73285,82,91.771626
-144.02863,131,92.354781
-636.421935,195,93.130947
-157.438239,77,93.401923
-121.237589,55,93.706418
-113.397796,36,93.857569
-166.102105,120,94.355465
-219.047702,110,94.884453
-163.558129,138,95.551655
-124.89525,113,96.133953
-198.198179,102,96.644243
-250.669294,111,97.10563
-224.639574,97,103.418443
-179.17439,117,103.726039
-118.385089,68,103.904817
-184.756284,220,104.484626
-147.26883,80,104.610253
-169.201144,90,104.724702
-224.826415,160,104.9275
-122.804883,56,105.014005
-128.588693,80,105.147477
-560.209122,162,105.388679
-285.929509,153,105.589735
-162.587194,78,105.732472
-139.906386,67,105.856601
-120.789353,56,105.98302
-164.630378,90,106.185078
-133.261716,107,106.375013
-139.438746,135,107.007919
-149.38382,121,107.577346
-272.90401,114,108.080499
-165.844468,95,111.419541
-241.353418,108,111.615455
-485.676257,143,111.870347
-221.717043,248,112.231531
-162.920533,142,112.448263
-201.484428,183,112.705746
-331.672455,117,112.913584
-139.856395,147,113.127788
-269.106586,199,113.458851
-142.219643,169,113.691896
-178.349055,87,113.808764
-186.650417,145,114.007782
-107.802046,41,114.071739
-126.663598,114,114.247378
-611.859996,216,116.88038
-130.129866,73,117.011986
-191.803574,124,117.194113
-196.318651,119,117.378107
-260.869412,150,117.670865
-354.95009,174,118.015514
-282.56549,147,118.277659
-177.866102,131,118.479402
-154.316506,96,118.644372
-474.694869,135,118.90394
-348.48959,174,119.326067
-115.200967,73,119.490763
-614.497192,142,119.753891
-144.481944,114,120.010446
-135.663967,158,120.380551
-133.51105,74,120.496334
-221.907945,128,123.012019
-134.626355,139,123.24154
-135.292647,77,123.357852
-219.517786,98,123.500636
-138.604698,82,123.611248
-199.371614,112,123.762815
-117.743147,81,123.878157
-176.589055,90,124.00174
-138.279561,130,124.175166
-131.065391,69,124.270685
-148.296872,144,124.469261
-130.871971,113,124.637295
-173.390966,258,124.989079
-231.504117,113,125.139279
-252.948645,153,125.362743
-159.623782,80,125.475765
-129.689665,76,125.572694
-260.600256,229,128.035386
-151.645136,109,128.229602
-125.652345,88,128.363091
-162.309321,89,128.491402
-117.000294,47,128.5536
-134.39895,63,128.634933
-120.609728,82,128.734095
-139.60603,78,128.829402
-146.983118,118,128.973981
-125.835634,82,129.073903
-155.406228,115,129.221452
-183.998791,208,129.592205
-169.482086,141,129.805661
-267.335862,157,130.028074
-177.0678,140,130.239005
-260.399706,166,130.52737
-182.370188,107,130.685522
-156.533528,68,130.786042
-134.434863,102,130.947464
-201.614108,102,133.013876
-129.281688,39,133.08395
-118.191572,45,133.162524
-106.793394,24,133.197127
-118.391871,90,133.318386
-168.625836,115,133.461308
-124.656968,56,133.529681
-185.386827,130,133.682579
-196.89948,231,133.924804
-131.85704,61,133.99231
-178.605913,154,134.252271
-160.228188,72,134.36771
-139.676275,79,134.558333
-169.846595,102,134.746146
-365.581975,190,135.247909
-155.634231,113,135.642598
-157.607935,96,135.993499
-155.983141,72,136.226733
-131.550609,121,136.536823
-115.425499,31,136.624573
-148.540871,130,136.98531
-144.764788,80,139.606089
-143.09105,63,139.749735
-170.761779,128,139.957251
-129.390606,104,140.121115
-137.853593,78,140.248734
-124.83007,98,140.40783
-149.629159,88,140.562974
-142.404638,58,140.661474
-140.890119,93,140.805575
-244.90152,255,141.207241
-196.948432,147,141.494757
-153.270587,99,141.6732
-160.155324,96,141.825959
-114.250272,31,141.874063
-203.04955,114,142.051027
-163.073336,105,142.21816
-172.719073,192,142.551067
-151.409903,114,142.731441
-154.671974,156,142.985559
-123.147147,89,145.384622
-321.016799,260,145.84772
-111.931805,39,145.904715
-243.929976,117,146.073268
-187.93484,105,146.228238
-125.542855,93,146.361759
-124.948155,87,146.484694
-154.925332,146,146.687562
-235.229074,135,146.870493
-202.954555,190,147.131736
-139.519914,93,147.250606
-161.072405,153,147.471548
-180.319878,259,147.884168
-165.586148,130,148.098525
-238.072352,289,151.007516
-176.967995,195,151.256092
-137.322263,106,151.365124
-132.420707,117,151.49361
-131.432363,89,151.586732
-141.842012,111,151.717649
-187.99823,124,151.852
-244.951146,135,151.984931
-118.119979,64,152.045663
-146.360903,37,152.080469
-129.000735,88,152.161732
-282.030673,139,152.287594
-162.99089,117,152.398206
-121.014691,85,152.482497
-160.031476,114,152.590726
-196.931334,225,152.84175
-301.626008,171,153.031873
-126.818561,94,155.384162
-247.534398,153,155.849478
-201.585784,114,156.38673
-124.383803,61,156.542748
-127.911479,77,156.776927
-213.755875,140,157.105648
-117.690623,42,157.188712
-203.708397,117,157.339356
-507.664666,286,157.678855
-250.299931,171,157.952013
-344.598266,419,158.644848
-122.077735,62,158.723563
-136.549854,161,158.932476
-167.326632,249,161.367463
-219.050773,153,161.701726
-214.136254,187,162.19473
-198.770022,144,162.547104
-223.655443,126,162.736397
-159.324658,109,162.909571
-305.840877,214,163.294463
-236.546838,185,163.608571
-193.671264,132,163.875604
-146.002651,94,164.046812
-260.244934,168,164.30934
-177.800478,117,164.522299
-165.730515,211,164.856793
-118.964434,48,164.937402
-258.413317,207,167.873616
-142.16358,101,168.030606
-263.984661,179,168.270655
-198.118059,162,168.483167
-226.894247,206,168.748205
-131.743228,72,168.842926
-188.115681,140,169.026357
-235.720427,227,169.344652
-208.373127,136,169.567379
-190.050419,201,170.005558
-163.728635,105,170.266195
-299.521515,143,170.526898
-131.252748,112,170.749177
-239.259127,134,170.922783
-365.581202,221,173.547071
-317.593572,226,173.985633
-258.171299,179,174.349014
-204.614689,249,174.775963
-226.790237,149,175.127838
-185.551497,115,175.375109
-242.88322,277,175.765878
-376.003318,244,176.085209
-173.57532,161,176.358579
-265.568684,207,176.797017
-254.149651,237,179.356615
-196.742356,249,179.816744
-311.737813,317,180.252332
-260.878784,148,180.609013
-214.646009,146,180.872982
-213.110717,132,181.204015
-181.706679,125,181.395966
-174.829472,155,181.597572
-394.6894,303,182.000591
-173.320002,144,182.177767
-175.802282,135,184.8058
-159.188003,175,185.138874
-150.452536,124,185.349769
-243.804669,228,185.778141
-193.948674,243,186.144044
-161.876929,193,186.429021
-209.768035,199,186.69283
-266.718661,368,187.350471
-324.233659,189,187.66433
-280.713814,202,187.985416
-147.742408,166,190.64532
-307.835861,310,191.15176
-135.821341,144,191.330469
-196.410698,244,191.618291
-397.567119,470,192.308694
-146.910489,139,192.462358
-397.874801,239,192.769521
-459.734693,568,195.179325
-453.995722,385,195.595267
-147.209297,202,195.809574
-181.004539,370,196.166823
-142.638191,92,196.258303
-319.787424,322,196.574006
-324.353596,342,196.936936
-289.017192,329,199.674149
-380.398826,343,200.154784
-304.742192,752,201.312265
-568.510577,540,202.574579
-218.708435,219,202.952562
-300.337312,614,205.87197
-152.179031,225,206.156577
-239.008453,496,206.810494
-287.554401,399,207.304567
-393.1467,805,210.470308
-158.135581,154,210.661449
-36.200089,1000,211.868628
-18.330634,1000,215.60924
-341.124318,393,216.103981
-55.167672,1000,217.35923
-455.29609,618,221.051624
-254.290143,1000,222.772005
-98.30682,1000,226.888977
-48.704036,1000,228.433625
-50.016613,1000,232.822904
-15.892623,1000,234.254231
-116.064913,1000,238.524182
42.483092,1000,240.126365
-3.643749,1000,244.250944
4.22846,1000,245.674767
9.371176,1000,249.467778
-54.928998,1000,250.699283
9.982842,1000,254.847657
-104.255617,1000,256.255386
-21.249508,1000,260.386713
-39.873043,1000,261.746949
31.577035,1000,265.797323
9.388336,1000,267.398184
-17.553696,1000,271.537069
-64.990207,1000,273.047142
8.310846,1000,277.15291
12.898027,1000,279.279582
16.944931,1000,281.686814
-26.716262,1000,285.934721
53.926073,1000,287.274775
0.53585,1000,290.760771
4.466901,1000,291.996687
-1.654617,1000,295.659631
56.046344,1000,296.96755
16.83938,1000,300.419142
-9.039237,1000,301.702037
40.312876,1000,305.673367
86.233985,1000,306.955411
52.795333,1000,310.763686
12.549128,1000,312.33349
-37.777904,1000,316.085714
4.500217,1000,317.453873
113.013197,1000,321.072558
39.454229,1000,322.30379
36.685578,1000,325.87384
25.837213,1000,327.166008
-25.383377,1000,331.276303
16.910854,1000,332.700597
52.704593,1000,336.318913
-6.22033,1000,337.639557
5.479769,1000,341.445796
24.961759,1000,342.741519
1.332538,1000,346.698033
43.576238,1000,348.003243
-59.642154,1000,351.998269
119.152764,1000,353.414646
16.637706,1000,357.529197
-48.452058,1000,358.723884
-25.457331,1000,362.480288
25.59551,1000,364.296108
34.139611,1000,368.658647
22.348702,1000,370.327519
46.416161,1000,374.216744
-14.146648,1000,375.473882
15.542711,1000,379.146199
5.099247,1000,381.511672
36.751281,1000,385.726277
-42.809501,1000,387.413603
-34.297415,1000,388.724945
12.862495,1000,392.579666
-3.737896,1000,394.488429
-6.101915,1000,398.320415
47.555698,1000,399.907579
44.357935,1000,403.643483
-33.492095,1000,404.983971
15.75522,1000,408.616673
18.929594,1000,410.733386
31.011209,1000,414.472298
26.047145,1000,415.518891
26.078485,1000,419.982997
71.881186,1000,421.495586
-44.92626,1000,424.780633
208.46962,1000,426.31173
0.480851,1000,429.452624
-9.010024,1000,430.861542
30.893746,1000,435.03252
-148.249191,219,435.315149
61.479042,1000,436.81883
199.262253,1000,440.723536
-126.263836,84,440.84227
40.045122,1000,442.297551
5.876787,1000,446.303223
120.701493,1000,447.958719
-27.4058,1000,451.627231
-56.26379,1000,452.882389
30.241339,1000,455.780266
113.79553,1000,457.729335
29.200383,1000,462.346387
73.87475,1000,463.846822
65.236018,1000,467.155275
154.698513,1000,468.21461
-25.499269,1000,472.229121
-52.127085,1000,473.551762
176.619779,1000,478.537181
16.246848,1000,480.17685
32.71338,1000,483.969583
-250.860381,781,484.752328
270.106843,1000,488.984007
-1.156019,1000,490.78845
82.448042,1000,494.393028
28.290885,1000,496.003108
155.996711,1000,500.025908
68.872496,1000,502.112035
101.343935,1000,506.777213
47.18001,1000,508.450674
253.9035,1000,512.516161
171.096348,1000,513.909393
-279.855893,1000,515.223468
280.21983,1000,519.451248
-263.041396,399,519.962019
214.873366,1000,524.335994
233.035499,1000,525.932337
77.244152,1000,529.657683
135.003652,1000,531.390588
260.799878,1000,535.306956
154.909556,1000,537.319128
182.676784,1000,541.127952
194.115539,1000,542.39659
231.36626,1000,545.958825
-13.428243,1000,547.346494
196.335806,1000,551.061397
235.697803,1000,552.564534
147.313796,1000,556.384596
262.513624,1000,557.789441
249.452187,1000,559.177849
333.990518,1000,562.796357
207.101294,1000,564.193654
63.962759,1000,568.471359
212.553198,1000,569.933513
276.548661,1000,573.81446
181.066679,1000,575.053994
-100.031806,1000,579.040892
119.160878,1000,580.758988
285.391746,1000,584.82384
301.99543,1000,586.19178
44.451329,1000,590.11188
263.973403,1000,591.410423
308.208418,1000,595.48792
335.324003,1000,597.190613
-225.840334,1000,601.696859
377.378014,1000,603.345629
229.204683,1000,607.18632
346.155296,1000,608.569309
248.608411,1000,611.625303
101.32681,1000,612.80042
220.886485,1000,616.700902
369.461734,1000,618.172598
403.177684,1000,621.584025
-9.794597,1000,623.339338
399.760575,1000,627.214383
287.906798,1000,628.352054
341.780237,1000,631.92924
20.458382,1000,633.504541
401.089687,1000,637.138093
375.71977,1000,638.404288
252.794281,1000,642.31042
367.925437,1000,644.113585
-108.320343,1000,647.377835
376.059979,1000,648.646785
121.876253,1000,652.731771
464.632839,1000,654.080462
185.921,1000,657.479415
266.586178,1000,658.776039
223.23618,1000,662.165491
2.80071,1000,663.542164
448.435658,1000,667.322482
197.965247,1000,668.708619
-332.97081,1000,670.294472
-64.193163,1000,673.857777
380.07716,1000,675.981457
291.966252,1000,679.960799
396.267994,1000,681.287038
212.511188,1000,684.954773
-106.605696,1000,686.361313
-0.197046,1000,690.210627
412.501849,1000,691.493746
217.850507,1000,695.078976
220.19922,1000,696.23912
190.293912,1000,700.177953
359.973404,1000,702.164689
-841.550054,1000,705.986795
311.556035,1000,707.324208
193.441636,1000,711.284551
-413.010622,1000,712.663462
-105.402851,1000,716.772382
163.148167,1000,718.30075
147.490122,1000,721.660701
-91.448685,1000,723.158458
-578.570104,1000,726.2251
-739.768901,1000,727.222244
101.829993,1000,731.087697
279.896672,1000,732.256416
-378.535368,1000,735.756112
248.869727,1000,737.05032
465.116445,1000,740.582558
-1168.491085,1000,742.237904
233.698357,1000,745.978255
60.211369,1000,747.51825
-48.141323,1000,751.729099
-520.775641,1000,753.163621
184.03667,1000,756.575225
506.842337,1000,758.29148
218.66975,1000,761.875889
475.993311,1000,763.24845
391.923622,1000,766.73031
-1600.774124,1000,768.742302
391.215049,1000,772.728101
-93.979136,1000,773.838392
-1382.639067,1000,776.847078
300.687799,1000,778.414599
220.2487,1000,780.545369
-347.495432,1000,783.99951
365.076913,1000,785.122551
452.783314,1000,788.74616
152.03598,1000,790.355585
2.868435,1000,793.96624
-383.529762,1000,795.222514
-1455.65027,1000,798.68599
223.7822,1000,800.291066
424.129602,1000,803.743107
241.130928,1000,805.008445
434.635725,1000,808.550542
314.964685,1000,809.797532
420.138691,1000,813.210421
290.600237,1000,814.60266
398.011354,1000,818.692181
430.293073,1000,820.196525
-879.291637,1000,824.085952
301.367009,1000,825.378855
-190.192275,1000,828.895138
-409.358551,1000,830.208767
415.463803,1000,834.087476
474.089772,1000,835.464309
339.273332,1000,838.884445
118.470165,1000,840.066276
-895.119705,1000,843.579257
364.054567,1000,844.836577
175.337102,1000,848.094564
-1070.246589,1000,849.545647
348.337121,1000,853.71535
-1503.16655,1000,854.680175
10.92927,1000,859.461589
163.469109,1000,860.822359
144.709821,1000,864.192929
378.237643,1000,865.343114
-61.80368,998,869.492472
175.859216,1000,871.203956
173.512994,1000,875.068309
244.305715,1000,876.1644
-596.41781,1000,879.723218
-125.765028,1000,881.292405
-34.375159,1000,885.017792
451.453395,1000,886.343385
428.896979,1000,887.424223
432.594014,1000,890.383575
157.628155,1000,891.605022
-486.844279,1000,894.448681
-507.99282,1000,895.564529
23.777433,1000,900.088043
361.052556,1000,901.627893
420.903237,1000,905.455808
236.097841,1000,906.665665
447.677235,1000,911.746125
155.256646,1000,913.708379
22.7396,1000,917.453194
295.549373,1000,918.812297
441.792377,1000,922.536034
-423.740258,1000,923.815851
324.032969,1000,926.722397
149.916128,1000,927.765468
-313.721832,1000,932.010561
369.821258,1000,933.545297
211.086966,1000,938.041764
-576.940574,1000,939.418648
27.539047,1000,943.734394
375.390325,1000,945.429377
-277.625108,1000,951.960585
296.67218,1000,957.175737
391.916014,1000,967.96742
212.762922,1000,972.736119
-314.407097,1000,984.205837
380.444045,1000,990.131757
327.337252,1000,1001.41131
329.339954,1000,1006.231277
-433.547788,1000,1017.715103
211.509894,1000,1023.324847
161.701779,1000,1033.518715
-134.148972,1000,1039.19966
258.521908,1000,1050.119484
-276.111859,1000,1055.692257
514.254702,1000,1068.914163
331.795783,1000,1073.343086
370.165197,1000,1084.6255
448.537478,1000,1089.999062
