#{"t_start": 1786495121.826501, "env_id": "None"}
r,l,t
-408.282504,130,58.322459
-122.595669,61,58.397975
-520.946883,175,58.637585
-137.393476,70,58.727106
-127.559012,74,58.820627
-470.00598,132,58.987687
-107.231819,40,59.036686
-133.291399,159,59.236637
-143.186099,122,59.390688
-180.76427,149,59.576362
-598.562807,164,59.778466
-130.945794,31,59.816429
-122.853048,84,59.919949
-253.227323,162,61.899898
-168.804683,66,61.987422
-116.291173,31,62.027578
-118.88899,31,62.067085
-110.03304,40,62.118082
-128.304405,72,62.205638
-162.046485,120,62.360423
-153.723913,128,62.518314
-145.293624,96,62.638859
-116.915963,55,62.709355
-154.019533,98,62.830476
-123.979566,34,62.879064
-119.364442,63,62.956069
-213.62478,110,63.098948
-136.016203,59,63.174086
-154.015459,68,63.258065
-163.094285,192,63.500524
-277.358566,138,63.673354
-160.394085,98,63.796541
-115.310835,60,63.871105
-135.389906,98,63.995292
-405.24799,121,64.151359
-419.872804,130,64.315899
-119.124098,39,66.144582
-137.323155,52,66.235088
-110.802209,56,66.316598
-122.159945,58,66.391301
-157.151306,95,66.517236
-225.516509,136,66.693181
-124.711472,63,66.772617
-125.665029,132,66.938019
-120.018105,54,67.003569
-174.890706,145,67.185645
-146.77723,106,67.319235
-111.135645,31,67.356243
-234.049925,183,67.569847
-164.430209,103,67.688425
-141.462691,62,67.763989
-279.499499,133,67.91863
-129.721103,46,67.976167
-129.041407,51,68.037167
-133.71416,36,68.083721
-174.218815,100,68.203247
-222.863827,89,68.313771
-144.005392,102,68.452847
-114.77939,48,68.544894
-115.076863,62,68.633472
-111.450611,32,68.674029
-112.996162,47,68.73603
-128.997339,68,70.699345
-135.775325,66,70.809856
-123.20121,64,70.893494
-125.207349,72,70.984951
-285.265995,169,71.191694
-125.59101,39,71.24069
-118.789411,43,71.298027
-145.840883,69,71.385589
-158.465406,114,71.529516
-109.956065,40,71.578993
-151.61676,63,71.655038
-136.81159,62,71.72665
-138.170309,42,71.777215
-116.195047,54,71.838213
-122.06012,58,71.908777
-137.154527,85,72.010099
-136.255413,54,72.073505
-120.541657,49,72.178037
-110.537013,31,72.217037
-459.516161,108,72.347079
-130.755955,31,72.388604
-142.911949,58,72.465877
-124.060432,71,72.553848
-127.409925,26,72.586375
-126.75377,51,72.651376
-116.844015,42,72.703624
-119.190845,39,72.751639
-109.060636,32,72.792191
-126.172621,58,72.868868
-126.699027,46,72.927914
-113.810753,48,72.994495
-132.568537,87,73.108115
-130.000953,66,73.195893
-110.092518,31,73.237616
-137.87864,83,75.232546
-155.181647,39,75.294061
-118.682262,57,75.379377
-198.298735,113,75.524343
-133.513114,146,75.715721
-146.639699,92,75.831312
-138.527194,63,75.912579
-497.797137,153,76.105617
-116.577943,52,76.176161
-137.589621,75,76.272679
-136.896324,110,76.411757
-127.642514,42,76.474912
-120.896,54,76.554929
-188.390104,117,76.704864
-124.000966,74,76.79807
-230.610492,105,76.931442
-125.919334,96,77.143189
-125.73485,68,77.239718
-128.908327,54,77.330255
-145.398986,82,77.472346
-122.463789,35,77.539322
-123.663455,55,77.606483
-201.216058,151,77.914649
-147.339625,72,78.077718
-113.292689,60,78.210579
-324.694604,133,80.444902
-128.699494,22,80.474123
-130.710292,78,80.572397
-124.733427,49,80.632395
-140.515036,73,80.706988
-142.034392,78,80.787508
-132.890518,86,80.871558
-171.358449,102,81.033372
-129.16162,45,81.159917
-137.112178,86,81.357315
-123.004125,68,81.51048
-420.531233,114,81.817082
-150.040472,104,82.00784
-124.370444,82,82.142462
-270.970116,232,82.537767
-181.16176,96,82.71141
-141.251175,70,82.832361
-147.204953,36,82.895929
-211.385919,140,83.139288
-127.991065,81,83.289607
-114.706761,45,83.372626
-651.63167,188,83.705317
-175.081119,102,85.964079
-154.786393,68,86.067724
-132.963723,76,86.165585
-125.377804,35,86.207294
-133.363476,56,86.284769
-602.953105,178,86.55252
-113.135458,35,86.605074
-250.537301,82,86.72861
-134.375278,60,86.821148
-140.580948,55,86.900193
-111.658828,33,86.953213
-118.217114,89,87.090834
-165.933758,35,87.142782
-125.920173,30,87.184928
-135.951995,47,87.254855
-124.324611,64,87.350415
-123.730686,70,87.456669
-113.962454,31,87.504187
-161.024272,98,87.648762
-216.06393,231,87.987052
-156.279953,39,88.045052
-133.118959,53,88.121575
-199.537377,134,88.317374
-112.354208,34,88.369379
-135.460494,104,88.523467
-149.804194,95,88.658996
-566.246553,127,88.867842
-116.598251,31,88.932178
-118.932848,41,91.525272
-116.853528,37,91.599783
-128.372904,57,91.727338
-118.604779,35,91.79316
-129.450408,79,91.912683
-154.051898,100,92.048765
-134.746976,71,92.145828
-125.682534,99,92.280843
-175.520607,83,92.391065
-192.84126,94,92.513977
-444.880407,122,92.675946
-133.986094,36,92.724989
-126.043745,69,92.81651
-164.539219,63,92.904033
-157.701264,113,93.057558
-128.258613,63,93.142115
-144.721282,121,93.303852
-167.46619,66,93.393374
-132.34766,54,93.466379
-170.798126,110,93.623528
-260.433978,125,93.80829
-127.867786,56,93.886661
-127.440705,35,93.935662
-148.375206,151,94.168477
-404.137538,129,94.453371
-207.143048,81,96.886288
-136.969459,66,97.123319
-118.170833,35,97.308167
-126.585291,38,97.441804
-142.323051,86,97.811124
-150.302698,102,98.329696
-239.68549,106,98.74532
-137.847914,82,99.297555
-128.748416,87,99.732921
-124.104983,103,100.341501
-158.813911,77,100.684579
-124.90535,88,101.059198
-270.168063,114,101.542414
-203.771121,110,101.979722
-107.20242,26,102.090288
-168.907255,82,102.395253
-143.562937,113,102.930084
-209.154922,88,103.294428
-412.582462,148,104.004596
-295.646788,219,105.113479
-222.806504,106,105.629203
-192.409838,201,112.366439
-545.564921,120,112.685156
-163.879383,104,112.933516
-128.15625,106,113.229965
-230.627443,119,113.503352
-372.659416,181,113.736598
-508.023202,143,113.932258
-272.527599,148,114.1793
-131.583225,99,114.314027
-127.499365,74,114.40989
-275.174417,108,114.566398
-205.558185,164,114.87447
-160.013546,82,115.073498
-519.889095,120,115.293313
-124.113893,58,115.435698
-539.997897,209,116.506778
-154.665233,93,116.896932
-240.496478,206,120.525556
-163.440869,82,120.671344
-117.944468,73,120.799743
-137.493491,96,120.932754
-356.489831,174,121.193561
-311.618447,237,121.522461
-111.223903,32,121.574794
-139.660129,74,121.721266
-183.458513,118,121.906622
-308.013065,268,122.340162
-148.681853,88,122.457891
-216.788886,132,122.641519
-141.819112,80,122.747722
-201.187736,96,122.875564
-504.362628,169,123.134892
-163.277416,218,125.753467
-155.620083,102,125.946421
-139.069192,81,126.062503
-114.894166,58,126.150587
-551.338877,134,126.354862
-191.550619,118,126.593799
-176.059328,109,126.845388
-195.099102,111,127.01319
-375.647564,218,127.389793
-119.693933,66,127.489021
-147.014951,111,127.680173
-189.270662,84,127.871863
-195.732012,75,128.02319
-155.227546,134,128.369369
-149.84663,94,128.547743
-226.878846,127,128.813768
-236.015661,143,129.179203
-127.121265,32,129.228179
-679.236315,190,129.537874
-206.578218,132,132.080124
-121.543569,83,132.20653
-255.694363,133,132.405701
-117.595753,69,132.500453
-595.367667,200,132.775414
-154.404237,178,133.018373
-128.831451,94,133.143564
-165.493411,89,133.264492
-111.674218,50,133.332385
-109.961549,46,133.398679
-134.662986,78,133.517789
-207.355005,93,133.654
-131.686431,87,133.768725
-122.724645,81,133.879325
-134.523191,82,133.985992
-135.747066,66,134.073724
-200.929837,108,134.234125
-187.027486,103,134.384073
-202.854418,107,134.520647
-179.815287,118,134.681463
-138.651626,88,134.791597
-174.126767,103,137.127503
-208.661377,121,137.318562
-144.690104,80,137.431263
-119.219281,36,137.477927
-327.025522,147,137.66353
-506.005153,194,137.901371
-153.683574,87,138.006523
-246.613908,136,138.179866
-161.344793,103,138.411552
-651.66788,176,138.650669
-250.441647,154,138.877447
-126.714943,54,138.962017
-187.434419,114,139.118694
-122.519341,111,139.325576
-164.230659,88,139.471869
-142.215169,72,139.580316
-131.315003,41,139.640013
-176.881287,80,139.761312
-193.461797,105,139.92343
-466.23108,269,142.250257
-134.783779,50,142.307413
-203.956881,98,142.434382
-247.201494,126,142.585372
-132.153998,85,142.682811
-121.737679,68,142.753519
-131.629259,101,142.852598
-169.874709,74,142.935261
-126.44456,59,143.027305
-146.938637,130,143.250326
-185.676167,99,143.474752
-192.111934,209,143.91393
-155.411172,81,144.137209
-158.549973,99,144.425548
-165.445274,137,144.961488
-145.180767,86,145.22744
-126.755434,57,145.378769
-162.475683,99,145.655985
-201.088849,147,146.026523
-133.173653,96,148.683687
-145.006068,97,148.842093
-161.439707,159,149.099565
-136.143284,101,149.258655
-178.21973,132,149.487392
-119.962045,73,149.611427
-136.5941,104,149.773097
-171.328959,130,149.977612
-130.876092,58,150.070349
-135.285441,89,150.212358
-148.397361,100,150.412617
-220.405444,143,150.670075
-144.016732,90,150.813045
-209.558868,177,151.089859
-135.749187,157,151.367142
-146.527238,147,151.599236
-147.309995,99,151.761554
-106.949316,31,151.808666
-167.177674,94,151.968618
-173.269051,84,154.364618
-241.645939,126,154.614527
-191.251086,182,154.885776
-127.120052,87,155.009703
-224.855783,307,155.451607
-134.732916,56,155.535262
-172.229847,229,155.841251
-136.518851,52,155.903556
-177.689375,123,156.083243
-126.816341,106,156.221269
-188.537192,165,156.46389
-845.333015,341,157.013448
-154.500419,92,157.166005
-212.154008,187,159.904928
-130.014396,59,159.991882
-243.437668,120,160.15232
-198.92304,160,160.32012
-156.627845,155,160.488791
-126.565003,70,160.559907
-143.886092,70,160.647087
-129.492761,74,160.736504
-125.72973,62,160.796954
-145.040873,89,160.885613
-141.078832,111,160.990612
-140.106535,80,161.063759
-297.176189,264,161.30606
-126.098808,113,161.417952
-152.881281,88,161.503227
-264.294883,193,161.707516
-115.535306,65,161.785723
-303.817905,224,164.216374
-140.441513,77,164.444445
-150.571818,74,164.617038
-194.255425,134,165.22542
-147.824494,173,165.789413
-168.39882,140,166.089338
-184.130273,232,166.37719
-163.784579,129,166.527454
-236.438963,216,166.849731
-162.724295,185,167.257043
-252.34037,171,167.474423
-116.952236,60,167.550139
-221.848423,262,167.887946
-260.419009,177,170.208212
-120.262383,74,170.329457
-178.445418,181,170.730165
-267.589575,203,171.276546
-321.609676,227,171.696384
-187.1742,110,171.879701
-166.909346,171,172.180724
-190.103005,164,172.471348
-216.177701,279,172.994134
-148.939503,113,173.165872
-169.60944,126,173.383004
-254.025332,141,173.610503
-321.159806,191,173.93777
-179.585821,271,176.962024
-248.939552,158,177.175541
-254.487348,139,177.357707
-436.155662,260,177.69468
-166.399555,151,177.89417
-179.175613,262,178.245134
-153.745773,137,178.475776
-188.603502,138,178.773183
-164.585703,111,178.997429
-228.221473,165,179.377763
-245.151206,140,179.651538
-136.811161,48,179.715433
-176.30861,252,182.339578
-242.97613,168,182.666421
-174.21314,119,182.879942
-188.557751,153,183.203731
-239.31932,263,183.64988
-253.103116,229,184.19017
-296.943406,283,184.622913
-265.746712,181,184.860094
-426.438711,153,185.063419
-349.518639,185,185.421406
-191.895509,171,185.76751
-193.825957,162,188.182421
-163.144774,109,188.368135
-296.861146,168,188.691402
-128.080086,100,188.869307
-306.461115,134,189.044655
-184.004831,187,189.380392
-132.816173,123,189.626715
-471.337837,299,190.26152
-197.344627,194,190.514494
-263.969984,157,190.716286
-206.702803,203,190.989711
-223.930613,192,191.236809
-147.888588,153,193.94808
-244.968277,225,194.340539
-173.282524,236,194.778762
-303.03989,140,194.986308
-116.169853,47,195.058355
-278.38842,325,195.533788
-192.918563,211,195.802361
-196.059751,226,196.269915
-209.109064,223,196.632476
-167.403191,173,196.910418
-253.1944,299,199.79731
-150.009782,157,200.049659
-224.450744,238,200.348857
-321.596522,580,201.095336
-186.831132,176,201.365191
-358.930117,315,201.761226
-138.21473,94,201.877233
-356.945178,366,204.017416
-290.298403,240,204.316375
-216.327306,180,204.50324
-242.317538,269,204.790084
-422.102451,391,205.163579
-604.92628,780,205.963397
-350.500701,265,208.641453
-173.719062,269,209.023357
-57.502734,1000,210.778825
-215.318745,458,211.722393
-10.351383,1000,215.162616
-115.879987,69,215.24911
-508.835476,702,216.15884
-469.026893,487,218.85134
-618.122544,580,219.646411
-405.232996,486,220.229715
-455.876839,553,220.900534
-139.023276,1000,224.653976
-313.286049,785,225.62157
-102.892479,1000,229.661839
-269.977043,1000,231.497034
-328.446319,527,232.391495
-49.819076,1000,236.386553
-5.057178,1000,237.91041
-11.2645,1000,242.265874
-4.445265,1000,243.719327
1.08925,1000,248.005838
-33.570975,1000,249.608302
33.69965,1000,253.716714
-291.418948,778,254.834657
-15.154214,1000,258.594821
-3.199261,1000,259.826447
-24.873242,1000,264.002181
3.239285,1000,265.419729
-47.638914,1000,269.561306
-65.89174,1000,270.939495
7.980684,1000,275.141924
92.569799,1000,276.555901
-77.073622,1000,280.739177
-5.488104,1000,282.223477
35.54373,1000,286.415927
-208.25603,838,288.208568
-18.237115,1000,290.590491
-245.256646,594,294.320098
-4.67007,1000,295.658617
-27.870832,1000,299.1916
128.228088,1000,300.419786
-37.089767,1000,303.956168
31.648868,1000,305.356769
16.796377,1000,308.815773
-35.758787,1000,310.111535
14.532471,1000,314.067807
-28.736659,1000,315.389115
-1.628186,1000,319.102086
-14.823149,1000,320.720019
-31.314973,1000,324.43165
30.189078,1000,325.834149
24.609482,1000,329.463745
-1.649248,1000,330.729929
-4.800698,1000,334.230348
-11.670071,1000,335.563296
-1.059148,1000,339.658461
-18.083297,1000,340.986283
-8.931374,1000,344.553517
3.460416,1000,346.05976
11.636184,1000,349.721729
-11.577751,1000,351.117318
14.275958,1000,352.584769
-38.036554,1000,356.422671
3.882943,1000,357.79316
144.177259,1000,361.769443
33.306025,1000,363.163016
13.272675,1000,367.176902
-11.038092,1000,368.429495
-6.80609,1000,372.549186
25.533161,1000,374.365763
24.305209,1000,378.613794
-38.496401,1000,380.318719
-38.303236,1000,383.895622
-24.094456,1000,385.197121
14.95333,1000,389.638403
189.302263,1000,391.302631
-11.459204,1000,395.727498
28.351818,1000,397.124856
-10.753409,1000,400.899586
18.542961,1000,402.633299
12.199436,1000,406.717478
18.369408,1000,408.308636
-17.535443,1000,412.060632
-20.004868,1000,413.323462
-49.21054,1000,416.894048
-73.762508,1000,418.579877
91.422224,1000,422.978859
149.372384,1000,424.051867
-25.981725,1000,427.316366
26.313634,1000,429.915927
165.861069,1000,433.278487
9.770251,1000,434.796546
-7.903411,1000,437.730276
-48.254249,1000,439.222805
-60.452865,1000,443.290401
57.399227,1000,444.852656
61.908728,1000,448.770151
-31.25871,1000,450.229858
11.859303,1000,453.944685
81.718346,1000,455.733848
117.477534,1000,459.474944
16.737123,1000,460.957263
9.638882,1000,463.894319
184.679244,1000,465.142452
-17.123223,1000,467.545205
-7.846461,1000,471.626896
-22.980924,1000,473.202769
-24.14746,1000,476.412039
6.096179,1000,477.574578
116.526937,1000,481.650445
-42.084115,1000,482.801521
191.411304,1000,487.876903
75.727229,1000,489.637799
24.22613,1000,493.201484
86.550893,1000,494.281749
42.992941,1000,499.06269
68.091537,1000,500.355836
121.821683,1000,504.082037
-304.463577,461,504.858403
128.887959,1000,508.900085
129.632566,1000,510.961497
90.753634,1000,515.649567
218.496975,1000,517.337399
267.428748,1000,518.635988
222.121484,1000,522.799775
125.90454,1000,524.115854
162.852713,1000,528.344141
-75.459377,1000,530.057886
240.507018,1000,534.296612
117.282774,1000,535.667089
135.335378,1000,539.430116
-261.146197,368,540.180637
-333.911326,800,541.433643
161.670974,1000,545.661649
211.713925,1000,547.425358
323.261831,1000,550.999025
-67.57113,1000,552.22949
229.06859,1000,555.913539
166.082876,1000,557.168709
279.74253,1000,561.100635
-154.265593,1000,562.505351
126.521556,1000,566.374628
294.07438,1000,567.73808
328.885685,1000,571.407702
259.924842,1000,572.745703
115.939463,1000,576.989988
197.849163,1000,578.520521
198.863399,1000,582.431415
319.027488,1000,583.631174
-106.709279,1000,587.602498
250.701959,1000,589.315942
264.914142,1000,593.407547
64.007792,1000,594.744806
-151.758549,1000,598.693412
242.510141,1000,600.002231
55.258815,1000,604.020558
199.533128,1000,605.606083
328.829654,1000,610.065508
218.612689,1000,611.828639
336.28629,1000,615.747437
334.581273,1000,617.196414
175.204049,1000,620.294247
65.252602,1000,621.397614
55.024477,1000,624.975631
184.226589,1000,626.827132
197.514141,1000,630.133947
304.977768,1000,631.834025
408.052247,1000,635.753775
232.990338,1000,637.038628
277.366816,1000,640.466483
315.62309,1000,642.079729
281.551207,1000,645.63834
107.436615,1000,646.999983
290.083305,1000,650.766588
142.322675,1000,652.703476
-280.323138,1000,653.994345
283.509815,1000,657.252058
296.450064,1000,658.503634
280.990741,1000,662.681309
-136.36399,1000,663.908031
-36.921111,1000,667.397543
158.171387,1000,668.624035
-309.129561,1000,672.135287
342.496673,1000,673.547909
348.805582,1000,677.330557
298.111917,1000,678.872767
417.181156,1000,682.414402
89.203459,1000,684.085471
376.91401,1000,688.551471
349.169394,1000,689.88219
-369.222078,1000,693.507392
-326.320286,1000,694.864481
297.157823,1000,698.785277
267.941143,1000,700.079327
432.314758,1000,703.686616
39.819837,1000,704.84468
401.082721,1000,708.751501
22.28736,1000,710.514803
-401.425831,1000,714.59736
224.897278,1000,715.859625
285.720233,1000,719.841315
298.599103,1000,721.203413
-386.875221,1000,725.273689
250.448301,1000,726.837612
96.460252,1000,730.238755
249.936365,1000,731.785832
-838.695553,1000,734.890135
444.819015,1000,735.879508
423.267224,1000,739.685176
97.09685,1000,740.888723
481.368909,1000,744.231546
486.693611,1000,745.639491
376.746153,1000,748.987413
228.829422,1000,750.795516
407.683787,1000,754.517153
353.8264,1000,755.890182
295.022273,1000,757.825926
-396.945717,1000,761.768701
223.544357,1000,763.041643
-913.876032,1000,766.811288
397.332914,1000,768.451406
-1094.683291,1000,771.835932
358.034497,1000,773.06979
331.015967,1000,777.194164
371.840038,1000,778.871216
183.82033,1000,782.474296
364.489476,1000,783.638731
-281.887032,1000,786.781543
440.951538,1000,788.855479
323.436975,1000,792.57752
223.316677,1000,793.776766
-1288.785276,1000,797.389448
-1502.790642,1000,798.741302
-26.221243,1000,802.562221
295.749914,1000,803.826938
387.995444,1000,807.153312
-725.756263,1000,808.854681
360.091495,1000,812.336962
344.33342,1000,813.618819
123.087624,1000,817.125353
-1092.654935,1000,818.404743
479.19961,1000,821.77293
246.967755,1000,823.196389
-1162.400507,1000,827.225276
527.463106,1000,828.753549
455.578077,1000,832.642855
402.194896,1000,833.985358
92.578772,1000,837.492633
462.894647,1000,838.771728
-678.667745,1000,842.636768
-419.376795,1000,844.035324
-1.17199,1000,847.529898
388.268674,1000,848.665367
104.33654,1000,852.145368
92.041503,1000,853.45462
-28.384645,1000,856.630269
-589.151313,1000,858.096822
-207.936648,1000,862.321482
312.239635,1000,863.371313
327.66742,1000,864.367356
-278.396531,1000,869.457983
305.161313,1000,870.875661
518.189665,1000,873.979079
172.276199,1000,875.127599
113.721198,1000,879.715629
-444.238156,1000,881.457034
-8.022707,1000,884.844875
-205.488152,1000,885.900224
358.906058,1000,889.884412
489.703601,1000,891.511451
-137.3049,1000,894.936947
-775.674355,1000,896.069688
-427.012507,1000,899.01063
-259.323131,1000,900.201201
444.344489,1000,903.119047
225.967689,1000,904.094504
239.899604,1000,908.624154
323.097459,1000,910.158768
286.462696,1000,914.118634
-70.048474,1000,915.160015
483.034309,1000,920.266705
467.83964,1000,922.016759
497.916276,1000,925.96742
92.134416,1000,927.380594
461.650577,1000,931.141194
-516.879853,1000,932.418696
-206.133047,1000,935.382517
35.000498,1000,936.431273
94.179242,1000,940.532199
379.282949,1000,942.07031
-230.877723,1000,946.52155
434.729926,1000,948.028294
-186.159275,1000,952.150617
161.725391,1000,953.988199
446.353949,1000,959.535834
-739.410247,1000,964.73626
-388.300948,1000,975.875631
386.734494,1000,980.121362
-43.01259,1000,991.609383
229.023189,1000,997.4491
322.375081,1000,1008.934201
389.86012,1000,1013.834406
238.662954,1000,1019.159317
-375.282427,1000,1031.122893
470.860214,1000,1035.253078
411.065401,1000,1046.51893
164.872406,1000,1051.688787
423.647325,1000,1063.011145
252.653428,1000,1068.829891
181.792349,1000,1081.067664
-143.487573,1000,1085.961524
-305.843471,1000,1097.326499
-549.222747,1000,1103.34376
