#{"t_start": 1785490505.735688, "env_id": "None"}
r,l,t
72.655709,332,41.690009
-209.25164,196,42.041276
-22.583646,177,42.305869
-30.420764,190,42.525525
141.825523,312,42.874522
-140.532325,298,43.219602
-54.889813,172,45.362727
63.035242,213,45.615214
-3.79517,205,45.858738
102.329125,344,46.271982
73.273959,536,46.957895
-118.453894,249,47.24787
79.001623,334,47.644376
120.540499,391,50.060472
-15.386795,200,50.309976
-135.427323,214,50.574484
-59.972615,195,50.794185
47.61121,242,51.081105
82.439776,273,51.410427
-103.748494,231,51.688586
71.060014,227,51.954049
217.385423,406,54.641594
673.202999,898,55.813444
163.287518,357,56.242214
90.520718,300,56.623536
245.887497,405,59.151903
345.99173,562,60.024873
-148.215885,40,60.073113
245.630007,528,60.837837
894.811366,1000,64.088735
855.283363,1000,65.183296
1020.023876,1000,68.230823
1040.904776,1000,69.456485
979.047921,1000,72.78323
1068.593821,1000,73.950587
1064.809456,1000,77.124391
1124.941508,1000,78.324312
1110.786122,1000,81.794063
1094.748462,1000,83.21167
1198.230267,1000,86.663077
1197.846692,1000,87.950799
1152.129925,1000,91.110985
1218.415449,1000,92.307325
1173.000453,1000,93.501464
1260.207308,1000,96.891145
1214.883479,1000,98.100038
1279.049614,1000,101.583477
1217.125272,1000,102.950031
1282.217632,1000,106.359541
1235.427027,1000,107.646571
1285.391013,1000,111.218704
1330.037548,1000,112.6394
1357.350145,1000,116.056901
1365.122642,1000,117.363946
1388.825176,1000,120.56845
1348.171396,1000,121.898414
1376.987068,1000,125.025374
1402.324101,1000,126.139334
1374.027489,1000,129.184949
1446.663689,1000,130.394775
1463.614479,1000,133.67562
1459.947356,1000,134.893572
1481.366444,1000,138.242705
1472.164152,1000,139.585162
1485.250802,1000,142.863168
1515.085352,1000,143.974366
1517.41127,1000,147.125422
1487.818102,1000,148.290229
1453.230589,1000,151.52147
1570.595437,1000,153.013838
1504.864521,1000,156.447303
1549.163258,1000,157.762605
1579.215493,1000,160.974883
1574.290362,1000,162.192923
1559.026639,1000,165.642363
1573.75223,1000,167.184246
1625.2034,1000,170.663202
1620.043272,1000,171.954773
1613.504893,1000,176.412246
1604.710664,1000,178.2814
1627.333246,1000,183.155391
1609.584951,1000,185.621804
1661.341952,1000,190.756321
1658.764716,1000,192.634574
1654.926954,1000,197.135352
1645.620854,1000,198.500646
1724.221946,1000,199.524963
1735.508996,1000,202.993981
1723.335894,1000,204.122718
1733.305464,1000,207.836341
1740.485898,1000,209.110499
1801.37393,1000,212.975584
1743.206144,1000,214.435704
1794.03985,1000,218.205488
1779.594527,1000,219.436484
1841.870177,1000,223.847331
1790.324539,1000,224.986391
1844.021635,1000,229.753791
1828.246309,1000,231.637223
1828.750572,1000,236.258455
1833.886767,1000,238.320328
1856.012332,1000,242.306228
1895.614824,1000,243.834336
1879.20381,1000,248.300951
1839.751596,1000,250.022518
1910.418167,1000,254.973554
1931.129877,1000,257.180177
1939.190945,1000,261.347266
1860.609754,1000,262.745327
1949.703145,1000,266.975022
1889.394056,1000,268.927337
1867.256509,1000,273.348301
1914.073109,1000,274.752973
1918.0112,1000,278.5704
1962.096287,1000,280.5374
1979.09408,1000,285.183152
1932.073452,1000,287.029733
1972.382392,1000,292.163011
1929.877133,1000,294.161676
1905.917727,1000,298.352668
1882.335598,1000,300.239251
1886.781325,1000,304.661464
1935.811354,1000,306.761194
1943.951135,1000,311.789785
1931.49967,1000,313.414056
1984.864912,1000,318.495585
1983.404199,1000,320.152605
1908.041628,1000,324.23478
1934.96847,1000,325.962977
1924.100359,1000,327.864465
