#{"t_start": 1786687285.655201, "env_id": "None"}
r,l,t
-106.170563,38,24.557806
-74.8394,55,24.647763
-9.842339,132,26.144334
-63.022361,129,26.321442
122.505431,274,26.63115
-74.052551,56,26.691268
-2.325586,127,26.881171
108.604103,261,27.165989
-23.02035,107,27.285091
-36.909094,83,27.372522
-8.76169,122,27.544569
16.631682,158,27.828004
30.441331,162,28.027941
-11.09978,125,28.189297
0.628514,142,28.411398
60.6524,199,28.635189
108.724716,278,30.270311
-75.304452,44,30.324479
110.933389,252,30.597543
363.518268,560,31.196243
32.49696,173,31.380702
-16.451724,108,31.503163
-37.814232,106,31.61655
23.66815,170,31.802787
164.266969,304,32.130783
25.233528,166,33.557146
166.752533,344,34.226363
111.190645,242,34.564555
-25.841049,92,34.752118
10.89835,141,34.97819
427.336302,595,35.697418
461.749302,643,38.097857
524.048841,709,38.905104
48.624399,189,39.11537
20.289946,152,39.278471
109.473704,250,39.550641
83.850975,213,39.775151
210.20499,358,40.157481
118.153851,271,41.564268
74.65325,238,41.81733
68.850957,210,42.037859
368.131833,571,42.643783
-72.528384,61,42.708749
225.228365,411,43.158498
131.512362,277,43.456303
129.182503,326,45.094227
269.993921,449,45.569341
65.229542,240,45.831727
276.684657,461,46.318837
518.669502,672,48.167279
569.265153,674,49.009265
258.140775,398,49.436852
937.964526,1000,51.842646
207.663038,375,52.343737
-29.744862,92,52.447013
800.671839,1000,53.662437
805.445823,1000,56.046889
450.975201,706,56.923074
866.890969,1000,59.401417
890.875619,1000,60.62569
268.495833,459,61.11559
633.787472,781,63.249172
883.484759,1000,64.410067
341.338828,440,64.880021
930.855016,1000,67.092759
1043.704452,1000,68.456845
942.681589,1000,70.677691
875.653879,1000,71.749926
23.312143,160,71.919129
851.73469,1000,74.126535
398.973948,565,74.798295
691.343619,931,77.307655
497.626871,684,78.096406
-6.66148,118,78.219648
883.611456,1000,79.31914
652.729904,861,81.462065
892.293644,1000,82.568464
900.581024,1000,85.01482
964.84911,1000,86.081759
852.276882,1000,88.397233
982.783917,1000,89.497481
903.109742,1000,91.801368
1029.589125,1000,92.901222
931.562519,1000,95.844453
976.552264,1000,96.925859
981.647373,1000,99.192632
1052.296154,1000,100.27166
-16.039736,105,100.385291
1049.699284,1000,102.842256
1140.906644,1000,103.9324
1253.899518,1000,106.205707
988.633735,1000,107.30179
315.953362,405,107.749031
1188.54092,1000,109.876799
1252.364541,1000,110.972426
1143.509909,1000,113.317681
1093.59716,1000,114.402376
1354.934651,1000,116.612934
1413.13374,1000,118.001574
1321.605801,1000,120.743293
1216.397301,1000,121.936827
1433.916119,1000,124.087922
1517.279237,1000,125.18477
1317.737466,1000,127.720955
1312.022393,1000,129.103827
800.053969,630,131.207654
1526.097863,1000,132.32108
1527.589715,1000,134.500217
1410.306676,1000,135.575687
1600.20588,1000,137.870592
1796.581966,1000,138.957615
1696.808724,1000,141.878436
1862.183375,1000,142.991095
1734.105381,1000,145.633685
1826.151418,1000,146.704857
1735.450669,1000,149.192199
642.978821,428,149.734357
1852.957576,1000,150.892422
2088.848069,1000,153.475555
2140.631371,1000,154.593172
2090.248564,1000,156.795507
2251.478905,1000,157.870301
2258.25122,1000,160.163959
2278.211713,1000,161.265233
2228.372308,1000,163.379534
2435.291779,1000,164.483638
2226.934767,1000,166.728838
2237.019266,1000,167.82391
2261.77857,1000,170.024615
2501.339442,1000,171.10326
2452.624183,1000,173.281652
2457.863835,1000,174.425976
2491.719208,1000,176.790457
2746.05593,1000,177.950248
2573.414383,1000,180.092346
2777.419509,1000,181.415562
2736.183191,1000,183.863661
2574.689028,1000,185.39276
2675.526421,1000,186.529327
2793.808545,1000,188.746735
2928.191385,1000,189.857821
2920.060979,1000,191.965483
2954.627986,1000,193.051285
2971.15342,1000,195.521297
3121.154263,1000,196.59143
3135.370228,1000,198.948692
3229.782079,1000,200.03196
3121.580464,1000,202.477917
3037.206106,1000,203.57989
3260.078547,1000,206.514096
3184.691117,1000,207.767958
3295.892406,1000,210.291768
3374.097458,1000,211.436373
3344.167934,1000,213.544096
3554.611273,1000,214.786948
3486.010328,1000,217.383412
3682.891939,1000,218.464433
3636.779645,1000,220.640413
3780.40701,1000,221.768554
3799.806102,1000,223.952307
3540.011236,1000,225.063641
3568.792239,1000,227.213248
3885.87064,1000,228.274621
3819.166839,1000,230.633488
3924.58536,1000,231.82342
4004.77326,1000,234.124498
4017.472946,1000,235.25385
4229.705691,1000,237.527889
4023.365072,1000,238.647918
4219.107682,1000,241.078783
4154.319046,1000,242.342138
4180.686214,1000,244.714073
4176.334188,1000,245.796366
4081.192717,1000,248.053693
4159.983589,1000,249.197575
4305.006822,1000,251.287108
4547.014825,1000,252.379437
4437.013583,1000,254.713883
4471.677035,1000,255.86958
4283.207705,1000,258.110456
4455.652109,1000,259.218143
4389.830312,1000,260.424979
4315.240708,1000,262.709563
4241.125844,1000,263.873121
4649.848296,1000,266.476058
4720.288099,1000,267.553966
4393.420674,1000,269.721239
4664.996739,1000,270.786862
4799.610673,1000,273.090251
4860.116214,1000,274.187117
4744.23141,1000,276.932956
4584.9697,1000,278.010319
4797.570573,1000,280.614732
4653.197006,1000,281.745547
4960.588706,1000,283.849284
4789.227955,1000,284.928667
4916.480378,1000,287.274268
4692.506849,1000,288.348105
4698.172264,1000,290.656149
5021.931401,1000,291.812734
4664.581268,1000,294.0179
4878.887948,1000,295.08555
5062.398429,1000,297.37078
5033.217544,1000,298.525539
4866.41778,1000,300.697937
5143.948048,1000,301.775468
4914.236848,1000,303.928531
4859.351152,1000,305.029086
5198.496064,1000,307.268983
5086.812105,1000,308.405987
5099.913404,1000,310.7967
5114.528114,1000,311.900733
4907.635246,1000,314.043999
5007.789703,1000,315.122653
5047.224953,1000,317.491833
5117.106754,1000,318.687053
4838.202891,1000,321.225719
5190.859446,1000,322.432079
5264.532455,1000,324.908868
5241.335539,1000,326.091887
5234.01221,1000,328.737651
5201.055262,1000,329.944026
5010.539204,1000,332.510188
5190.367951,1000,333.692619
5050.84561,1000,334.883394
5107.200485,1000,337.338392
5210.947535,1000,338.445186
5288.675841,1000,340.873172
5060.93395,1000,341.954239
5153.488909,1000,344.24653
5241.256786,1000,345.47912
5331.038164,1000,347.798671
5175.530294,1000,348.886152
5304.052989,1000,351.393624
5278.314931,1000,352.842582
5321.833027,1000,355.286945
5332.402169,1000,356.352804
5313.710832,1000,358.486728
5283.752526,1000,359.564365
5283.061583,1000,361.909306
5232.618847,1000,362.992461
5292.296595,1000,365.496208
5196.461139,1000,366.619277
5166.089278,1000,368.877466
5253.318103,1000,369.956937
5205.490061,1000,372.1725
5333.343279,1000,373.237962
5403.308757,1000,375.573845
5317.502234,1000,376.691066
5332.711675,1000,379.171655
5407.951558,1000,380.255993
5352.554255,1000,382.381181
5284.416274,1000,383.476078
5354.269965,1000,385.667482
5357.224741,1000,386.846782
5358.841228,1000,389.272191
5188.806973,1000,390.451753
5282.890917,1000,392.652081
5339.413269,1000,393.801107
5310.158013,1000,395.985402
5211.917177,1000,397.132785
5350.682989,1000,399.271636
5322.731161,1000,400.351213
5324.70058,1000,402.630221
5297.396508,1000,403.798448
5264.580561,1000,404.872924
5378.183796,1000,407.10579
5399.992798,1000,408.193381
5304.020235,1000,410.837877
5330.947754,1000,411.962065
5427.123416,1000,414.332243
5350.583384,1000,415.459151
5362.11561,1000,417.723462
5365.724498,1000,418.877654
5383.653668,1000,421.64086
5437.027642,1000,422.727144
5277.08329,1000,425.129429
5413.784218,1000,426.215898
5323.716595,1000,428.937203
5365.07698,1000,430.175229
5360.011318,1000,432.440485
5398.233559,1000,433.582898
5310.987862,1000,435.829576
5387.333305,1000,437.027014
5439.503128,1000,439.685839
5291.477709,1000,440.78565
5309.186818,1000,443.057785
5364.129617,1000,444.132612
5318.319086,1000,446.24224
5395.215341,1000,447.344091
5429.310928,1000,449.588416
5396.05146,1000,450.6749
5414.246547,1000,452.890104
5344.132472,1000,453.971555
5405.033422,1000,456.648081
5383.435412,1000,457.892101
5401.650841,1000,460.189084
5366.482687,1000,461.268698
5396.192623,1000,463.618898
5356.812902,1000,464.891819
5233.323715,1000,467.535457
5333.193566,1000,468.642683
5382.709531,1000,470.942901
5311.239786,1000,472.131697
5404.408215,1000,474.455564
5401.499493,1000,475.544791
5344.303829,1000,477.827612
5428.927933,1000,479.015133
5331.632583,1000,480.140505
5422.575004,1000,482.28483
5415.402423,1000,483.442255
5360.236866,1000,485.642398
5420.453703,1000,486.832289
5363.165202,1000,489.253057
5457.552254,1000,490.345182
5347.76531,1000,492.663127
5429.792382,1000,493.816432
5420.145156,1000,496.141179
5373.538283,1000,497.220522
5386.851386,1000,499.643839
5400.439565,1000,500.988186
5446.804506,1000,503.170259
5406.126835,1000,504.280084
5423.409147,1000,506.825231
5423.239326,1000,507.988733
5348.818961,1000,510.52099
5406.946771,1000,511.604409
5338.75978,1000,513.698333
5331.622327,1000,514.974913
5380.113801,1000,517.470426
5420.305135,1000,518.937276
5392.539651,1000,521.541036
5407.68078,1000,522.642309
5396.64462,1000,525.238385
5446.640189,1000,526.557176
5425.312874,1000,528.817042
5428.899409,1000,529.905755
5377.136454,1000,532.025763
5345.998153,1000,533.093077
5412.006891,1000,535.502425
5441.07461,1000,536.58459
5368.84003,1000,538.964255
5445.127946,1000,540.366081
5448.862338,1000,543.225277
5432.969646,1000,544.360394
5453.77304,1000,546.604001
5356.690445,1000,547.756289
5312.349921,1000,549.984298
5421.471718,1000,551.113271
5423.746812,1000,553.33579
5424.476457,1000,554.498469
5389.133612,1000,555.580148
5419.837186,1000,557.790277
5341.807495,1000,558.874082
5359.636473,1000,561.292591
5348.163474,1000,562.368958
5411.752328,1000,565.203855
5364.385111,1000,566.281436
5326.605354,1000,568.709287
5390.293185,1000,569.792198
5393.359098,1000,572.127569
5466.394573,1000,573.200377
5386.735637,1000,575.513382
5442.771635,1000,576.592847
5341.918344,1000,578.77642
5374.508834,1000,579.867968
5473.970081,1000,582.138807
5426.061319,1000,583.228488
5386.415971,1000,585.976192
5353.548943,1000,587.040787
5349.232558,1000,589.586564
5299.837817,1000,590.915596
5351.968499,1000,593.041438
5457.76596,1000,594.154361
5334.067182,1000,596.31548
5379.085669,1000,597.445106
5371.130288,1000,599.951446
5331.575246,1000,601.063081
5369.77072,1000,603.471609
5386.384618,1000,604.555641
5399.040871,1000,607.024577
5422.902826,1000,608.130547
5381.199234,1000,610.329732
5436.962833,1000,611.441514
5480.859016,1000,613.603758
5357.917442,1000,614.711613
5487.716658,1000,617.039879
5351.76924,1000,618.144733
5430.901228,1000,620.352543
5444.886182,1000,621.504704
5409.572925,1000,623.773223
5410.632959,1000,624.997881
5407.827664,1000,627.460482
5380.257727,1000,628.624823
5406.990283,1000,629.715594
5416.811348,1000,631.985496
5357.100286,1000,633.056082
5388.592381,1000,635.623765
5447.424725,1000,636.700471
5316.643572,1000,638.86302
5287.976903,1000,639.989491
5414.87019,1000,642.277542
5464.615865,1000,643.422388
5342.942481,1000,645.930607
5434.537453,1000,647.028502
5274.302879,1000,649.278735
5278.915593,1000,650.34963
5323.888548,1000,652.572109
5267.520062,1000,653.709767
5450.953166,1000,656.190031
5302.740109,1000,657.32767
5346.521761,1000,659.782999
5431.625496,1000,660.84295
5447.743591,1000,663.423136
5468.372853,1000,664.602484
5425.406467,1000,667.13546
5357.921602,1000,668.233647
5419.704923,1000,670.586521
5411.856221,1000,671.746806
5441.40935,1000,674.300898
5456.830963,1000,675.786537
5467.416574,1000,678.760557
5469.440064,1000,679.854996
5390.979397,1000,682.214523
5398.579971,1000,683.295557
5454.079324,1000,685.734438
5455.562895,1000,686.829594
5440.88933,1000,688.949728
5498.25452,1000,690.237809
5392.885237,1000,692.661893
5417.575731,1000,693.970262
5502.866241,1000,696.674993
5446.608022,1000,697.879526
5493.070936,1000,700.177403
5383.494836,1000,701.353504
5460.411388,1000,703.686162
5500.356174,1000,704.819025
5402.860082,1000,705.899643
5447.989439,1000,708.200325
5411.586422,1000,709.288687
5383.116163,1000,711.687669
5422.061865,1000,712.883018
5467.751448,1000,715.404675
5421.726528,1000,716.498967
5456.293629,1000,719.112079
5415.2415,1000,720.196843
5435.930096,1000,722.353776
5423.544138,1000,723.630935
5410.516844,1000,725.713225
5403.897925,1000,726.777349
5448.745707,1000,729.384641
5404.309047,1000,730.522975
5456.500142,1000,732.737251
5438.927382,1000,733.984903
5401.720479,1000,736.300737
5460.268526,1000,737.413544
5426.737166,1000,739.779494
5456.587079,1000,740.863029
5416.575219,1000,743.055356
5420.281076,1000,744.497175
5410.3223,1000,746.754308
5448.174031,1000,747.831329
5410.415326,1000,750.24084
5419.491227,1000,751.317071
5349.821462,1000,753.461364
5488.599179,1000,754.572544
5380.943204,1000,756.827636
5445.549445,1000,757.959754
5416.523508,1000,760.304003
5420.604536,1000,761.362859
5463.18061,1000,763.821759
5411.31348,1000,764.923226
5493.455684,1000,767.295736
5440.333163,1000,768.421406
5438.163824,1000,770.893068
5461.588028,1000,772.033805
5415.201896,1000,774.394017
5481.497563,1000,775.592755
5514.511408,1000,777.99757
5514.616016,1000,779.334057
5436.978835,1000,780.455401
5452.381279,1000,783.0474
5432.063397,1000,784.177048
5474.242577,1000,786.792313
5547.176756,1000,788.394991
5443.251573,1000,791.017792
5512.450085,1000,792.535458
5453.189504,1000,795.078337
5434.152449,1000,796.187166
5410.875373,1000,798.579361
5497.357982,1000,799.6737
5437.934351,1000,801.910005
5473.703964,1000,802.984366
5462.255712,1000,805.219247
5471.458311,1000,806.374485
5381.14055,1000,808.631026
5527.179495,1000,809.691488
5504.628362,1000,811.982003
5424.634419,1000,813.043354
5439.241181,1000,815.46506
5413.97012,1000,816.582792
5518.314865,1000,819.110791
5510.737715,1000,820.192652
5424.02989,1000,822.389689
5455.755232,1000,823.497414
5512.555122,1000,825.774937
5409.982576,1000,826.847193
5454.496778,1000,829.087503
5422.215028,1000,830.166927
5562.654716,1000,832.707842
5402.75385,1000,834.002131
5436.503729,1000,836.13233
5400.626809,1000,837.252136
5537.922749,1000,839.769121
5440.609954,1000,840.896153
5499.205066,1000,843.023866
5407.813427,1000,844.178527
5419.710712,1000,846.516293
5428.476897,1000,847.785126
5420.180548,1000,850.157573
5405.850292,1000,851.432858
5513.395943,1000,852.600459
5534.720616,1000,854.849488
5525.21462,1000,855.943547
5558.018341,1000,858.437149
5514.03477,1000,859.519177
5537.558997,1000,861.859881
5516.828648,1000,862.959703
5400.576628,1000,865.508345
5431.859174,1000,866.686809
5392.639939,1000,869.237563
5434.192846,1000,870.340463
5530.15159,1000,872.636063
5551.684637,1000,874.193102
5431.739637,1000,876.675026
5418.542635,1000,877.958005
5475.775615,1000,880.491345
5441.988692,1000,882.008147
5449.284494,1000,884.300915
5551.346958,1000,885.369311
5453.845829,1000,887.596595
5570.44562,1000,888.703487
5434.963861,1000,890.841391
5542.39184,1000,891.922261
5433.30532,1000,894.143454
5455.199005,1000,895.250673
5573.80127,1000,897.398113
5451.811179,1000,898.540903
5460.241934,1000,901.050598
5527.310545,1000,902.1525
5446.912012,1000,904.614497
5462.45202,1000,905.817877
5359.127773,1000,908.291249
5464.552905,1000,909.503158
5533.796293,1000,911.741988
5555.878542,1000,912.844043
5519.363508,1000,914.970331
5413.348648,1000,916.078204
5392.007795,1000,918.218713
5568.970546,1000,919.514055
5421.408383,1000,921.660862
5545.913304,1000,922.786503
5465.944982,1000,924.979381
5507.306432,1000,926.175934
5388.592376,1000,927.250988
5429.248369,1000,929.666375
5472.391464,1000,930.731045
5487.211323,1000,932.904806
5531.079608,1000,933.968444
5409.679867,1000,936.407646
5592.527207,1000,937.478715
5545.966436,1000,939.982548
5497.504388,1000,941.085556
5450.17358,1000,943.405364
5519.92259,1000,944.484467
5460.295072,1000,946.659364
5558.733002,1000,947.735998
5570.800317,1000,949.945011
5551.643537,1000,951.038415
5521.675602,1000,953.22964
5467.507717,1000,954.290501
5457.581103,1000,956.976186
5566.900426,1000,958.077319
5423.072807,1000,960.671793
5462.948407,1000,961.781309
5550.042193,1000,963.999594
5553.516858,1000,965.098722
5434.353333,1000,967.501954
5413.631702,1000,968.696594
5568.554368,1000,971.245386
5511.192071,1000,972.370339
5561.616892,1000,974.973584
5519.339671,1000,976.054784
5529.950082,1000,978.250808
5576.895027,1000,979.512147
5546.575107,1000,981.687377
5527.631,1000,982.793715
5423.116962,1000,985.096033
5559.365166,1000,986.205743
5476.50561,1000,988.482014
5457.412401,1000,989.63056
5381.289242,1000,992.061208
5450.000629,1000,993.217846
5420.525979,1000,995.704178
5537.316751,1000,996.902746
5576.886455,1000,999.060927
5436.802128,1000,1000.183303
5533.312397,1000,1001.348056
5518.292678,1000,1003.842517
5468.708155,1000,1004.924999
5466.045116,1000,1007.227283
5405.497492,1000,1008.32511
5527.199171,1000,1010.647352
5470.471584,1000,1011.720311
5450.690379,1000,1014.080137
5498.636,1000,1015.155916
5564.268722,1000,1017.797878
5489.979887,1000,1018.869998
5475.421881,1000,1021.619336
5458.122149,1000,1022.764755
5550.717466,1000,1024.925836
5576.834246,1000,1025.997478
5461.001032,1000,1028.235398
5438.047822,1000,1029.658027
5569.329017,1000,1031.947543
5420.680813,1000,1033.049613
5426.611925,1000,1035.528416
5563.348998,1000,1036.806635
5462.883559,1000,1039.397141
5561.253477,1000,1040.658911
5581.687586,1000,1042.992922
5538.578606,1000,1044.292652
5588.834481,1000,1046.59097
5447.216344,1000,1047.667588
5466.361424,1000,1050.11752
5570.310853,1000,1051.287081
5441.963253,1000,1053.61143
5589.223655,1000,1054.685989
5444.734436,1000,1057.302581
5564.971786,1000,1058.731861
5587.718866,1000,1061.251611
5578.85166,1000,1062.327759
5454.940573,1000,1064.500562
5608.587078,1000,1066.03466
5574.890543,1000,1068.664199
5412.7731,1000,1069.932467
5579.775414,1000,1072.838778
5593.575556,1000,1074.436622
5465.565155,1000,1077.230838
5604.631166,1000,1078.54708
5433.973162,1000,1079.709337
5622.66921,1000,1081.84931
5468.961184,1000,1082.928599
5496.794943,1000,1085.236413
5587.451319,1000,1086.327025
5579.558821,1000,1088.479082
5475.989779,1000,1089.602717
5456.577445,1000,1092.361327
5588.16924,1000,1093.437583
5580.305896,1000,1095.656185
5430.432373,1000,1096.722864
5457.300386,1000,1098.992543
5498.801817,1000,1100.096964
5459.016221,1000,1102.27861
5594.120806,1000,1103.382248
5429.542417,1000,1105.927859
5450.089296,1000,1107.061254
5458.452472,1000,1109.482252
5470.615209,1000,1110.591855
5486.177308,1000,1113.082302
5563.619376,1000,1114.827501
5603.599259,1000,1117.415206
5491.806185,1000,1118.666703
5472.497586,1000,1121.209599
5454.985242,1000,1122.325085
5457.282545,1000,1124.799168
5587.117206,1000,1125.901442
5463.068205,1000,1128.18815
5626.957054,1000,1129.327802
5444.682636,1000,1131.7932
5485.121817,1000,1132.895176
5475.371941,1000,1135.325193
5503.512267,1000,1136.424793
5492.531476,1000,1138.707434
5479.503954,1000,1139.98605
5599.514096,1000,1142.16623
5602.11025,1000,1143.241497
5598.465429,1000,1145.577972
5478.069826,1000,1146.952998
5601.384565,1000,1149.34149
5600.901666,1000,1150.458761
5497.707363,1000,1152.640893
5625.448378,1000,1153.904036
5614.110034,1000,1154.98012
5619.370151,1000,1157.261682
5492.475408,1000,1158.352632
5589.950992,1000,1160.667741
5459.062399,1000,1161.748025
5466.773469,1000,1164.381025
5508.320027,1000,1166.021445
5620.801297,1000,1169.211287
5635.205043,1000,1170.726053
5602.835574,1000,1173.416313
5651.983211,1000,1174.679213
5601.620844,1000,1177.081578
5602.617071,1000,1178.16654
5619.010768,1000,1180.336302
5448.792676,1000,1181.401889
5639.198569,1000,1183.570477
5478.388373,1000,1184.662758
5633.43509,1000,1187.119656
5631.891296,1000,1188.220614
5635.173257,1000,1190.623112
5493.633354,1000,1191.748739
5471.961256,1000,1193.994324
5431.658151,1000,1195.069759
5503.342237,1000,1197.324403
5454.162705,1000,1198.403742
5489.497643,1000,1200.869107
5622.282501,1000,1201.960266
5609.83306,1000,1204.402284
5525.004358,1000,1205.483063
5628.138502,1000,1207.814357
5480.551068,1000,1208.88416
5466.500442,1000,1211.369192
5612.648812,1000,1212.514263
5522.737237,1000,1214.891057
5515.270738,1000,1215.982504
5490.438822,1000,1218.210995
5488.171615,1000,1219.343451
5523.05184,1000,1221.516175
5515.716423,1000,1222.636185
5630.281717,1000,1225.102274
5455.123575,1000,1226.275477
5624.360336,1000,1228.504862
5626.641015,1000,1229.649145
5472.012875,1000,1230.832709
5488.681015,1000,1233.237781
5632.618758,1000,1234.384023
5649.136541,1000,1236.753564
5453.692494,1000,1237.908631
5650.749692,1000,1240.249099
5632.313762,1000,1241.326176
5489.900157,1000,1243.706178
5477.869826,1000,1244.826109
5658.551567,1000,1247.863422
5521.45581,1000,1249.438192
5614.534142,1000,1251.70008
5528.830577,1000,1252.781909
5654.403026,1000,1255.390125
5494.474758,1000,1256.46648
5606.773409,1000,1258.641322
5623.541339,1000,1259.726545
5540.396296,1000,1261.922375
5498.798638,1000,1263.007716
5622.889334,1000,1265.187172
5673.658402,1000,1266.239342
5624.053676,1000,1268.794609
5659.761247,1000,1269.872661
5667.572491,1000,1272.865918
5657.717607,1000,1273.975837
5549.272462,1000,1276.406615
5662.518086,1000,1277.510397
5633.974542,1000,1280.09728
5535.940467,1000,1281.228129
5655.588678,1000,1283.331332
5514.682619,1000,1284.477018
5641.606214,1000,1286.719988
5516.970436,1000,1287.818294
5527.909579,1000,1290.316897
5664.398455,1000,1291.450062
5655.961798,1000,1293.807817
5525.176136,1000,1294.95888
5659.488615,1000,1297.373987
5659.605936,1000,1298.499067
5473.515397,1000,1300.64662
5681.394129,1000,1301.845357
5669.599193,1000,1302.929914
5690.243901,1000,1305.537013
5485.007975,1000,1306.618762
5675.089768,1000,1308.885361
5512.901954,1000,1309.946311
5510.317514,1000,1313.048827
5540.286854,1000,1314.201643
