#{"t_start": 1786687285.653526, "env_id": "None"}
r,l,t
5212.672302,1000,338.059618
5277.679276,1000,340.517214
5124.033172,1000,341.583405
5130.922447,1000,343.837925
5335.482888,1000,345.104607
5261.176905,1000,347.432757
5110.729767,1000,348.517969
5279.075228,1000,351.029701
5271.07675,1000,352.332602
5201.683575,1000,354.907708
5288.624925,1000,355.993228
5272.81,1000,358.12634
5227.779816,1000,359.198339
5205.225725,1000,361.545302
5175.528997,1000,362.625402
5166.259318,1000,365.117069
5184.284412,1000,366.236279
5176.880882,1000,368.490737
5302.903811,1000,369.582643
5293.025508,1000,371.803477
5263.259923,1000,372.873975
5266.829597,1000,375.174687
5236.12903,1000,376.330348
5374.284447,1000,378.741983
5365.87415,1000,379.884969
5278.340161,1000,380.972625
5318.578859,1000,383.109237
5313.060805,1000,384.182932
5203.968566,1000,386.485934
5318.190821,1000,387.681744
5372.36377,1000,390.073674
5202.375297,1000,391.157976
5358.539446,1000,393.432384
5412.339378,1000,394.528596
5333.746975,1000,396.771403
5272.153067,1000,397.871922
5287.016595,1000,399.982362
5262.983154,1000,401.059698
5390.529671,1000,403.440952
5365.0073,1000,404.511671
5267.097465,1000,406.725319
5400.575278,1000,407.82095
5389.54207,1000,410.470579
5367.967731,1000,411.565617
5325.818764,1000,413.964187
5328.918916,1000,415.080907
5291.506248,1000,417.321628
5308.702016,1000,418.488183
5342.437264,1000,421.266452
5395.136924,1000,422.364126
5432.744113,1000,424.767379
5407.075707,1000,425.848868
5290.319413,1000,428.361396
5362.896703,1000,429.818484
5342.924673,1000,432.055336
5324.230468,1000,433.183797
5377.120107,1000,435.417502
5350.839767,1000,436.65559
5365.163799,1000,439.238931
5419.025747,1000,440.405578
5336.343022,1000,442.641598
5338.935439,1000,443.770367
5348.365552,1000,445.855817
5277.987395,1000,446.967816
5335.988834,1000,449.167002
5306.683432,1000,450.311334
5326.936157,1000,452.453295
5300.95495,1000,453.610487
5280.090809,1000,454.87213
5405.836458,1000,457.435728
5356.835769,1000,458.594578
5285.809403,1000,460.902544
5301.752482,1000,462.00826
5420.549308,1000,464.36275
5400.970636,1000,465.809104
5423.40099,1000,468.275621
5316.533233,1000,469.414916
5424.100274,1000,471.733034
5388.985683,1000,472.857989
5338.779312,1000,475.18262
5434.458641,1000,476.253134
5413.549171,1000,478.627427
5446.410419,1000,479.768932
5453.024286,1000,481.925498
5383.028526,1000,482.991082
5373.753853,1000,485.268681
5407.480996,1000,486.467568
5438.827826,1000,488.86771
5465.221956,1000,489.977041
5366.612669,1000,492.21981
5311.836471,1000,493.442701
5409.582491,1000,495.775946
5421.692646,1000,496.855444
5382.271201,1000,499.248628
5421.423465,1000,500.630209
5369.213238,1000,502.797369
5412.291391,1000,503.91015
5400.146626,1000,506.449402
5324.592804,1000,507.586982
5342.300834,1000,510.096179
5445.637833,1000,511.220241
5315.408194,1000,513.328692
5369.932341,1000,514.549148
5369.363523,1000,516.968973
5367.821671,1000,518.448833
5414.125956,1000,521.04148
5415.263813,1000,522.272976
5389.715481,1000,524.695017
5392.829933,1000,526.153172
5385.653926,1000,528.338118
5369.494326,1000,529.540749
5402.61875,1000,530.618747
5370.760295,1000,532.732821
5448.9323,1000,533.861099
5417.140938,1000,536.215289
5455.64535,1000,537.30518
5430.335854,1000,539.856152
5415.407375,1000,541.623464
5375.61747,1000,543.980934
5352.35831,1000,545.083996
5400.991161,1000,547.395074
5395.836664,1000,548.48492
5408.301702,1000,550.746099
5407.378228,1000,551.827682
5337.880977,1000,554.104223
5416.977182,1000,555.211299
5400.427321,1000,557.417779
5359.196928,1000,558.505024
5432.903154,1000,560.926262
5501.636635,1000,562.003314
5466.818095,1000,564.839836
5393.38677,1000,565.919258
5403.328194,1000,568.346768
5396.075545,1000,569.424406
5332.044816,1000,571.76048
5335.734586,1000,572.838635
5335.136323,1000,575.146863
5368.443665,1000,576.229589
5374.177703,1000,578.4064
5429.905604,1000,579.50818
5499.710308,1000,581.756225
5383.93778,1000,582.854958
5333.016207,1000,585.598629
5339.078968,1000,586.683838
5455.291526,1000,589.155066
5364.676975,1000,590.506789
5343.382904,1000,592.660289
5387.733867,1000,593.78243
5413.221829,1000,595.92987
5420.455103,1000,597.064749
5448.692286,1000,599.476743
5386.628143,1000,600.700246
5412.590419,1000,602.963408
5471.917493,1000,604.193224
5383.22712,1000,605.260281
5360.124262,1000,607.745824
5380.574297,1000,608.834547
5359.282126,1000,611.073107
5419.672827,1000,612.164054
5368.766602,1000,614.354434
5372.159643,1000,615.41964
5300.646278,1000,617.771562
5370.034415,1000,618.849396
5364.276787,1000,621.135871
5371.224654,1000,622.312964
5463.707939,1000,624.575634
5432.144654,1000,625.715881
5444.767258,1000,628.233916
5344.541392,1000,629.340122
5393.249763,1000,631.607927
5419.215489,1000,632.695899
5403.950694,1000,635.176949
5491.28817,1000,636.325437
5348.091338,1000,638.446025
4039.789674,794,639.369282
5326.803998,1000,641.648854
5391.602394,1000,642.796281
5463.477262,1000,645.320261
5445.345725,1000,646.423122
5456.718558,1000,648.68903
5381.725362,1000,649.766023
5441.87876,1000,651.864658
5355.181453,1000,653.077932
4369.50174,852,654.057552
5426.395599,1000,656.548637
5417.502997,1000,657.695168
5453.607806,1000,660.108217
5362.009453,1000,661.177896
5302.051382,1000,663.782954
5431.795492,1000,665.010922
5422.375016,1000,667.474236
5331.941415,1000,668.564092
5345.971992,1000,670.920439
5414.339365,1000,672.13995
5387.820815,1000,674.870736
5345.462932,1000,676.260563
5339.141298,1000,679.095144
5504.125436,1000,680.184878
5384.100108,1000,682.549523
5495.943466,1000,683.629042
5492.910614,1000,686.099317
5372.84536,1000,687.172397
5393.731411,1000,689.286694
5399.617304,1000,690.637792
5496.986767,1000,693.094597
5396.267867,1000,694.306513
5435.058713,1000,697.108479
5389.234473,1000,698.205214
5397.955032,1000,700.610118
5451.258075,1000,701.695261
5420.638484,1000,704.06791
5384.583422,1000,705.14643
5383.382486,1000,707.435319
5490.699136,1000,708.531283
5477.40937,1000,710.953387
5453.859631,1000,712.011717
5412.134056,1000,714.586531
5395.828546,1000,715.735038
5409.13691,1000,718.256852
5512.948141,1000,719.443942
5452.202088,1000,721.583741
5389.497357,1000,722.691462
5437.748873,1000,724.934684
5450.499839,1000,726.040869
5440.151611,1000,727.133201
5445.247968,1000,729.730331
5403.89939,1000,730.891868
5410.232552,1000,733.096275
5456.300465,1000,734.347365
5400.173397,1000,736.633518
5458.004607,1000,737.739405
5456.198855,1000,740.109168
5442.195072,1000,741.187535
5406.860674,1000,743.396143
5465.087184,1000,744.84663
5449.028897,1000,747.083088
5465.227745,1000,748.159314
5479.898653,1000,750.568607
5477.504271,1000,751.649925
5471.483041,1000,753.785065
5477.750611,1000,754.91755
5465.023401,1000,757.191411
5435.74094,1000,758.296211
5426.475437,1000,760.632302
5456.968677,1000,761.686479
5496.053569,1000,764.170806
5464.612881,1000,765.260528
5419.374904,1000,767.678211
5481.217584,1000,768.749408
5455.868019,1000,771.27408
5449.530063,1000,772.362644
5473.905814,1000,774.838685
5416.878915,1000,775.915796
5440.927724,1000,778.48926
5498.331429,1000,779.721752
5386.255163,1000,782.242014
5436.914173,1000,783.413879
5510.726906,1000,785.725901
5517.887825,1000,787.223815
5430.600126,1000,790.041145
5446.365876,1000,791.433747
5510.544997,1000,794.27277
5436.13036,1000,795.416241
5481.165219,1000,797.723417
5464.957733,1000,798.906383
5497.523112,1000,801.102296
5424.088143,1000,802.241025
5544.233912,1000,803.323657
5517.112412,1000,805.548171
5536.173528,1000,806.711551
5432.478085,1000,808.95883
5511.238232,1000,810.020887
5419.73523,1000,812.309533
5384.119448,1000,813.368002
5539.681172,1000,815.796407
5507.42671,1000,816.912702
5379.41998,1000,819.441633
5435.64339,1000,820.528965
5413.879622,1000,822.726326
5414.88488,1000,823.839663
5527.805272,1000,826.104358
5521.158339,1000,827.179503
5536.839056,1000,829.420336
5482.336812,1000,830.500852
5427.569236,1000,833.037223
5498.630042,1000,834.337687
5522.9159,1000,836.506354
5426.010246,1000,837.5842
5424.845589,1000,840.145235
5414.163493,1000,841.241265
5392.932167,1000,843.377435
5441.53312,1000,844.508646
5417.650039,1000,847.034832
5517.924903,1000,848.121942
5421.224427,1000,850.631819
5441.520546,1000,851.839736
5466.681412,1000,854.095747
5464.692705,1000,855.175117
5548.365351,1000,857.663143
5543.142629,1000,858.762898
5508.722753,1000,861.023543
5478.640564,1000,862.193528
5424.333531,1000,864.690704
5528.375784,1000,865.853714
5491.997507,1000,868.288148
5540.824943,1000,869.57802
5419.235457,1000,871.81874
5483.752998,1000,873.372514
5538.89385,1000,875.865198
5542.605553,1000,877.080825
5525.993958,1000,878.292159
5419.984813,1000,880.820211
5537.609687,1000,882.343018
5470.912879,1000,884.628878
5477.501598,1000,885.697201
5430.55395,1000,887.932581
5542.248492,1000,889.040282
5493.831989,1000,891.172236
5456.721203,1000,892.255298
5469.077852,1000,894.472004
5495.675099,1000,895.578586
5581.087683,1000,897.733467
5572.747931,1000,898.917869
5512.072895,1000,901.405593
5535.529171,1000,902.481334
5538.817107,1000,905.063103
5512.011069,1000,906.150109
5465.460399,1000,908.751179
5456.127981,1000,909.85483
5490.848513,1000,912.090974
5486.806389,1000,913.169982
5531.475948,1000,915.319389
5436.332859,1000,916.407071
5533.089605,1000,918.717482
5563.540901,1000,919.907569
5461.690037,1000,922.031245
5537.107778,1000,923.116742
5536.038002,1000,925.363883
5532.999485,1000,926.512018
5385.662476,1000,928.922127
5465.944011,1000,929.992996
5541.582258,1000,932.150753
5450.764079,1000,933.232623
5459.902444,1000,935.6574
5532.240166,1000,936.735518
5527.76506,1000,939.158359
5430.809528,1000,940.317499
5514.483812,1000,942.605634
5541.471226,1000,943.740299
5437.200069,1000,945.883113
5481.509123,1000,946.991374
5445.660603,1000,949.110795
5521.469198,1000,950.283299
5414.891668,1000,951.367161
5418.298421,1000,953.555741
5555.44513,1000,954.613359
5516.658634,1000,957.305478
5433.691501,1000,958.403314
5575.405708,1000,961.00044
5564.232611,1000,962.123322
5563.927754,1000,964.3346
5429.573932,1000,965.429719
5390.612068,1000,967.852685
5426.593891,1000,969.143556
5551.688394,1000,971.587562
5563.421672,1000,972.730966
5542.83986,1000,975.310113
5552.298399,1000,976.387219
5414.37478,1000,978.594414
5460.303069,1000,979.84295
5462.973042,1000,982.026409
5448.445227,1000,983.142785
5510.155311,1000,985.450956
5480.667045,1000,986.536036
5458.907778,1000,988.851083
5417.735137,1000,989.961235
5441.214999,1000,992.463378
5421.693381,1000,993.571597
5418.713668,1000,996.161132
5430.878575,1000,997.236871
5551.402121,1000,999.4386
5573.434817,1000,1000.58898
5467.124933,1000,1003.093321
5447.492203,1000,1004.173322
5451.109878,1000,1006.476977
5453.198397,1000,1007.573632
5541.848586,1000,1009.828907
5461.989011,1000,1010.978165
5571.419914,1000,1013.305406
5475.400097,1000,1014.408927
5559.141175,1000,1016.832451
5516.625651,1000,1018.13133
5553.525841,1000,1020.608894
5415.487904,1000,1021.971109
5584.432609,1000,1023.097229
5526.402556,1000,1025.260805
5591.071506,1000,1026.32688
5555.364671,1000,1028.624694
5591.070616,1000,1029.989254
5537.635361,1000,1032.283241
5482.124559,1000,1033.395814
5429.019084,1000,1035.871079
5588.99378,1000,1037.335635
5449.508268,1000,1039.72894
5556.275249,1000,1041.115942
5445.94589,1000,1043.341319
5451.616875,1000,1044.625329
5581.375675,1000,1046.925297
5582.771381,1000,1047.999902
5555.731368,1000,1050.446497
5604.523388,1000,1051.616749
5478.072542,1000,1053.93747
5613.539645,1000,1055.012892
5435.869765,1000,1057.701318
5458.451595,1000,1059.070449
5610.251077,1000,1061.585683
5461.106621,1000,1062.659945
5444.513533,1000,1064.94176
5418.134037,1000,1066.414778
5626.632354,1000,1069.142181
5477.829577,1000,1070.449753
5623.011099,1000,1073.417114
5439.169131,1000,1074.82298
5419.399113,1000,1077.714946
5588.594741,1000,1078.893559
5485.943321,1000,1081.076222
5597.952711,1000,1082.17994
5585.300566,1000,1084.485032
5583.599739,1000,1085.577615
5407.938394,1000,1087.729885
5436.638395,1000,1088.81097
5493.888299,1000,1091.439933
5580.442593,1000,1092.705792
5594.429373,1000,1094.827771
5589.572,1000,1095.980511
5612.804568,1000,1098.18505
5457.649852,1000,1099.320895
5402.883262,1000,1100.434269
5431.029755,1000,1102.613709
5457.008455,1000,1103.708521
5476.322029,1000,1106.281287
5610.617628,1000,1107.413901
5445.732649,1000,1109.820905
5602.791675,1000,1110.926075
5456.034828,1000,1113.565668
5472.640964,1000,1115.285832
5616.681998,1000,1117.862423
5582.22384,1000,1119.067961
5577.701202,1000,1121.552482
5428.805585,1000,1122.653664
5506.636625,1000,1125.146396
5442.862959,1000,1126.234839
5486.580948,1000,1128.559564
5470.620906,1000,1129.668907
5604.729482,1000,1132.132867
5583.747795,1000,1133.228528
5464.550461,1000,1135.662775
5509.375667,1000,1136.794998
5467.360695,1000,1139.183429
5503.531089,1000,1140.31806
5480.92418,1000,1142.497903
5617.429264,1000,1143.579418
5596.02202,1000,1146.07222
5529.711544,1000,1147.374998
5474.2391,1000,1149.705294
5604.512689,1000,1150.7977
5588.729451,1000,1153.152904
5492.790027,1000,1154.245718
5609.260404,1000,1156.51119
5500.861986,1000,1157.592769
5493.810824,1000,1159.756948
5614.194932,1000,1161.000327
5607.786664,1000,1163.172323
5616.285688,1000,1165.07593
5512.438318,1000,1167.869309
5616.661099,1000,1169.68014
5466.778855,1000,1172.517171
5629.055953,1000,1173.755992
5643.176935,1000,1176.233911
5497.584498,1000,1177.412449
5494.097512,1000,1178.491166
5611.10958,1000,1180.665048
5619.209821,1000,1181.727233
5627.670114,1000,1183.905621
5468.088789,1000,1185.120181
5641.668043,1000,1187.46359
5636.797608,1000,1188.549862
5638.98837,1000,1190.991827
5613.558547,1000,1192.089894
5608.530752,1000,1194.320845
5444.578171,1000,1195.394923
5584.400004,1000,1197.67395
5496.069512,1000,1198.729974
5604.7613,1000,1201.203908
5634.186019,1000,1202.286072
5470.71456,1000,1204.737576
5637.528486,1000,1205.841559
5643.371332,1000,1208.138001
5647.701399,1000,1209.210848
5624.169182,1000,1211.708668
5594.139014,1000,1212.846262
5622.102006,1000,1215.227608
5503.180772,1000,1216.35565
5598.670773,1000,1218.553527
5527.235683,1000,1219.6912
5454.37651,1000,1221.870867
5611.784266,1000,1222.964144
5605.38599,1000,1225.475168
5646.912543,1000,1226.606799
5463.374175,1000,1228.883138
5647.710808,1000,1229.97902
5639.43023,1000,1232.494459
5635.166874,1000,1233.571538
5658.258381,1000,1235.969661
5641.687163,1000,1237.161612
5461.718649,1000,1239.470284
5497.735673,1000,1240.578128
5615.416318,1000,1242.836879
5641.011968,1000,1244.034979
5473.37121,1000,1247.060087
5634.811218,1000,1248.194046
5466.512708,1000,1250.907943
5627.969205,1000,1252.033381
5618.816319,1000,1253.110859
5625.113921,1000,1255.721263
5631.17477,1000,1256.79399
5634.328183,1000,1258.974598
5651.375866,1000,1260.052562
5470.458885,1000,1262.254348
5490.898902,1000,1263.344449
5525.230385,1000,1265.510434
5670.126057,1000,1266.57109
5505.277921,1000,1269.12222
5515.802599,1000,1270.206746
5625.099401,1000,1273.196589
5668.56068,1000,1274.392645
5523.341209,1000,1276.732325
5648.160268,1000,1277.85745
5520.730405,1000,1280.455586
5679.865999,1000,1281.559005
5651.825829,1000,1283.657142
5509.79345,1000,1284.808638
5512.093833,1000,1287.05262
5511.207982,1000,1288.177301
5534.927203,1000,1290.702299
5502.519696,1000,1291.788261
5642.539641,1000,1294.199807
5550.28498,1000,1295.293033
5662.891237,1000,1297.751957
5574.608741,1000,1298.835108
5672.898248,1000,1301.099016
5667.762653,1000,1302.17508
5653.541939,1000,1304.786691
5522.885355,1000,1305.872139
5652.154569,1000,1308.15347
5513.603648,1000,1309.214436
5491.772923,1000,1312.136006
5546.806026,1000,1313.444634
5538.824383,1000,1315.760896
-115.47827,14,1315.775275
5474.31842,1000,1316.874843
