#{"t_start": 1786687285.650517, "env_id": "None"}
r,l,t
78.705468,233,30.101139
10.244861,144,30.291768
41.740263,184,30.498064
-50.454748,62,30.563659
64.932785,220,30.800036
-61.536559,64,30.866534
-69.718151,71,30.942104
-83.177251,84,31.03011
10.684894,155,31.19793
-57.710886,63,31.268808
-6.711258,122,31.39762
-98.317059,52,31.45731
-20.409154,108,31.573427
69.254441,196,31.787796
73.160308,228,32.033342
102.298435,250,33.544336
209.355029,380,34.264915
69.711861,263,34.670478
-107.981808,28,34.730503
276.161722,476,35.394656
1.759543,140,35.556327
-54.82538,82,35.642566
109.138558,167,35.819938
-36.490599,113,35.94958
-63.82156,75,36.077175
52.827192,193,36.507045
493.187559,675,38.706119
441.211658,668,39.436625
94.66376,239,39.693677
361.062106,547,41.35972
45.518211,219,41.628952
112.83613,259,41.903109
138.008118,254,42.17185
292.460565,471,42.670982
517.289188,757,43.491425
-12.931964,154,44.851746
392.003666,547,45.526772
877.273846,1000,46.59387
585.650882,799,48.696111
196.326043,413,49.14238
442.502998,697,50.034969
789.524135,1000,52.399342
824.830862,1000,53.603663
953.303627,1000,55.999388
390.834983,501,56.549216
738.229125,991,57.897701
899.087458,1000,60.316132
914.183291,1000,61.419476
868.100062,1000,63.82034
863.321432,1000,64.955775
330.276037,497,66.57639
416.038835,619,67.288052
923.221682,1000,68.644938
-39.910857,90,68.739652
930.285153,1000,70.97934
-19.727402,100,71.08453
880.236311,1000,72.14098
887.501043,1000,74.374868
867.661467,1000,75.607269
326.311202,491,77.561026
553.037433,750,78.380932
914.728057,1000,80.677716
955.059176,1000,81.781821
612.885751,816,82.728781
891.663743,1000,85.127601
755.34451,911,86.100785
876.279128,1000,88.417289
907.605135,1000,89.517334
451.264784,612,91.406842
987.954855,1000,92.48812
951.407332,1000,95.403735
1067.89753,1000,96.526795
1037.756664,1000,98.775558
1076.330036,1000,99.867136
957.096446,1000,102.263977
975.655201,1000,103.402558
1281.514183,1000,105.682409
1081.41632,1000,106.769235
955.621308,1000,108.91821
1267.405405,1000,110.008318
1214.328957,1000,112.223365
1184.772741,1000,113.443866
1257.537316,1000,114.529381
1273.475014,1000,116.792883
1250.225026,1000,118.194821
1243.98731,1000,120.936522
1309.966239,1000,122.062691
1370.826864,1000,124.239743
1561.841453,1000,125.316475
1495.904314,1000,127.849553
1283.262575,1000,129.244196
1742.367365,1000,131.778509
1469.762696,1000,132.841107
1635.001747,1000,135.02852
1682.627336,1000,136.103999
1548.441834,935,138.327505
41.59284,145,138.491412
1413.883945,1000,139.657658
1572.221515,1000,142.536089
1965.193081,1000,143.604735
1668.115538,1000,146.242967
1816.119739,1000,147.333025
1274.372222,670,149.518878
1886.69186,1000,150.635734
1803.045859,1000,153.273186
1987.627775,1000,154.390511
2002.776661,1000,156.595631
2015.453155,1000,157.66903
2116.998495,1000,159.943328
2354.982803,1000,161.061009
2118.931423,1000,163.179317
2159.793707,1000,164.279993
2307.940636,1000,166.462774
2427.401485,1000,167.620637
2389.036327,1000,169.744325
2528.451434,1000,170.903893
2492.398189,1000,171.971543
2554.501373,1000,174.219851
2527.896746,1000,175.327338
2425.998966,1000,177.711394
2533.904495,1000,178.872516
2825.103497,1000,181.202657
2766.741423,1000,182.307078
2738.877582,1000,185.191195
2613.581362,1000,186.329316
2786.29165,1000,188.538639
2815.68151,1000,189.615565
2830.629883,1000,191.763728
3060.886846,1000,192.841676
2974.736447,1000,195.321318
3118.14653,1000,196.387269
2962.128614,1000,198.746688
3094.381167,1000,199.825854
3064.221681,1000,202.238332
3180.406193,1000,203.376017
3131.370157,1000,206.208323
3280.607652,1000,207.564661
3142.947742,1000,210.088367
3207.493463,1000,211.237365
3398.417477,1000,213.332169
3342.68596,1000,214.462743
3539.685173,1000,217.184013
3482.231258,1000,218.258814
3623.518333,1000,220.433122
3754.671461,1000,221.556548
3469.348318,1000,223.740288
3503.694041,1000,224.860772
3503.889979,1000,227.013815
3923.939758,1000,228.072299
3645.001714,1000,230.361024
3851.409512,1000,231.54736
3867.118439,1000,233.899558
3840.160908,1000,235.052214
3899.405037,1000,237.285937
3982.351519,1000,238.438607
4287.006007,1000,240.833667
4371.65261,1000,242.064916
4337.36572,1000,244.447638
3870.142326,1000,245.592496
3983.798392,1000,246.780177
4085.436561,1000,248.989113
4221.25654,1000,250.074404
4267.21264,1000,252.17287
4355.912771,1000,253.265405
4200.284673,1000,255.659801
4294.322759,1000,256.746484
4235.196602,1000,259.015502
4385.211042,1000,260.214268
4215.911117,1000,262.508037
4680.498531,1000,263.59833
4536.201509,1000,266.266343
4396.122498,1000,267.351562
4588.261417,1000,269.520978
4657.355535,1000,270.579516
4356.438186,1000,272.767607
4947.500296,1000,273.984929
4887.172703,1000,276.726206
4590.229054,1000,277.807166
4613.824273,1000,280.403621
4910.500223,1000,281.540313
4658.340552,1000,283.647061
5070.653924,1000,284.722418
4746.442317,1000,287.073608
4579.496512,1000,288.145394
4697.859716,1000,290.441982
5159.665576,1000,291.611007
5058.617441,1000,293.807786
4804.78097,1000,294.877634
5014.706199,1000,297.130264
4907.92759,1000,298.317132
4925.589733,1000,300.465792
5107.958212,1000,301.571126
5097.995658,1000,303.698348
5110.662239,1000,304.814573
4812.562234,1000,307.058702
5184.872109,1000,308.190634
4959.093132,1000,310.514915
5107.2608,1000,311.69938
5041.468726,1000,313.805328
5033.461183,1000,314.915715
5112.847796,1000,317.234643
5267.721051,1000,318.484586
5197.301959,1000,319.570697
5017.546958,1000,322.215712
5267.616795,1000,323.332716
5210.404971,1000,325.87887
5213.766061,1000,327.211631
4919.74311,1000,329.732491
5214.189857,1000,331.077828
5237.822838,1000,333.494587
5222.757914,1000,334.677802
5297.686098,1000,337.136434
5278.368632,1000,338.229912
5091.099774,1000,340.674753
5247.099716,1000,341.75334
5334.429871,1000,344.035238
5325.70935,1000,345.267256
5234.413944,1000,347.595284
5081.947276,1000,348.678799
5345.890998,1000,351.191534
5145.066554,1000,352.555491
5211.597606,1000,355.078621
5354.098258,1000,356.154516
5112.468482,1000,358.288574
4806.162048,962,359.320015
5105.880897,1000,361.664697
5222.331442,1000,362.750966
5214.00705,1000,365.250102
5233.29494,1000,366.356936
5261.163688,1000,368.625767
5372.657689,1000,369.717795
5189.773984,1000,371.932761
5397.657051,1000,372.993568
5329.255391,1000,375.307228
5236.386849,1000,376.448519
5223.197381,1000,378.906312
5364.326153,1000,380.008886
5356.01059,1000,382.113475
5368.724281,1000,383.227986
5363.103531,1000,385.35094
5354.367611,1000,386.603769
5371.730759,1000,388.942189
5297.869709,1000,390.197515
5277.731834,1000,391.276526
5367.859639,1000,393.553464
5390.844494,1000,394.661625
5287.383718,1000,396.892153
5342.762717,1000,397.991823
5357.623064,1000,400.101976
5378.512121,1000,401.18048
5336.491931,1000,403.559698
5321.804668,1000,404.633094
5350.864611,1000,406.853325
5323.302812,1000,407.941682
5376.387162,1000,410.592462
5348.699637,1000,411.687077
5396.734089,1000,414.087078
5389.988578,1000,415.198226
5373.545144,1000,417.443749
5280.403145,1000,418.610526
5381.163578,1000,421.38995
5418.002318,1000,422.483824
5359.569931,1000,424.88984
5333.718826,1000,425.969064
5283.08529,1000,428.480696
5288.658649,1000,429.93678
5367.620277,1000,432.178746
5368.254104,1000,433.305057
5258.109316,1000,435.548812
5318.114124,1000,436.78175
5382.060912,1000,439.407596
5276.738389,1000,440.538836
5317.810114,1000,442.789241
5285.312532,1000,443.888293
5363.043019,1000,445.986555
5372.542113,1000,447.090456
5408.314535,1000,449.321376
5392.703239,1000,450.429373
5345.781958,1000,452.628284
5299.304163,1000,453.731071
5257.434068,1000,456.372624
5428.768063,1000,457.643738
5422.328971,1000,459.829289
5351.57084,1000,461.023465
5284.544903,1000,462.130876
5413.900804,1000,464.568393
5333.207417,1000,465.941123
5393.722572,1000,468.396641
5371.418915,1000,469.535532
5367.054411,1000,471.877084
5394.569733,1000,472.988347
5370.629043,1000,475.302095
5419.965012,1000,476.372503
5387.890453,1000,478.772379
5380.122355,1000,479.890912
5325.397668,1000,482.046466
5424.881478,1000,483.115503
5374.848524,1000,485.393903
5374.840482,1000,486.588068
5357.871775,1000,488.990443
5462.454395,1000,490.104382
5345.273308,1000,492.340462
5450.260397,1000,493.57286
5444.066116,1000,495.899628
5395.159728,1000,496.976376
5386.849477,1000,499.399869
5313.035788,1000,500.749789
5332.175053,1000,502.922253
5294.57581,1000,504.032804
5429.729509,1000,506.572399
5430.811472,1000,507.721051
5424.27485,1000,510.274972
5351.71401,1000,511.347322
5372.454642,1000,513.448379
5380.242044,1000,514.677981
5342.488634,1000,517.128267
5375.03576,1000,518.662751
5349.25679,1000,521.222607
5331.336022,1000,522.397061
5420.889024,1000,524.853973
5471.854094,1000,526.271768
5415.070464,1000,528.514
5431.027723,1000,529.661375
5485.79244,1000,531.768699
5454.456418,1000,532.850764
5380.661358,1000,535.193947
5431.146559,1000,536.337162
5460.758594,1000,537.425696
5393.417583,1000,540.013297
5441.394273,1000,541.792713
5424.972682,1000,544.109491
5354.15296,1000,545.20334
5395.86845,1000,547.515108
5372.958623,1000,548.636217
5454.152454,1000,550.868741
5460.123986,1000,551.958277
5369.783747,1000,554.225157
5436.069364,1000,555.33389
5441.530612,1000,557.543185
5375.511671,1000,558.626734
5393.493855,1000,561.049015
5397.706904,1000,562.125184
5403.422127,1000,564.960482
5413.801261,1000,566.039826
5449.203818,1000,568.466254
5385.787899,1000,569.548078
5341.064848,1000,571.878076
5435.54617,1000,572.956387
5390.379797,1000,575.270626
5416.455931,1000,576.349467
5348.770701,1000,578.528592
5409.917703,1000,579.63056
5396.49306,1000,581.882805
5433.509658,1000,582.974652
5312.607249,1000,585.726897
5375.515243,1000,586.803456
5406.116054,1000,589.299371
5422.742097,1000,590.627596
5452.036417,1000,592.795814
5362.995358,1000,593.910481
5422.939853,1000,596.063012
5353.097832,1000,597.190107
5388.549566,1000,599.650192
5295.702954,1000,600.819942
5414.709426,1000,603.120922
5447.761017,1000,604.313764
5376.755203,1000,606.709772
5404.310399,1000,607.882097
5450.940026,1000,610.011157
5382.695759,1000,611.199044
5427.104242,1000,612.285103
5465.70556,1000,614.473112
5434.569305,1000,615.542203
5385.127623,1000,617.899916
5431.974849,1000,618.97171
5360.811576,1000,621.259366
5399.931751,1000,622.433144
5426.022506,1000,624.696499
5381.731479,1000,625.896852
5457.624037,1000,628.360949
5388.918827,1000,629.463131
5436.749012,1000,631.733657
5387.226517,1000,632.815825
5457.561965,1000,635.381724
5433.440671,1000,636.456056
5453.08605,1000,638.573153
5397.208462,1000,639.728302
5362.556008,1000,642.023703
5361.687776,1000,643.177524
5394.783917,1000,645.688148
5273.954319,1000,646.782127
5434.718236,1000,649.031312
5457.83532,1000,650.10544
5330.894507,1000,652.316209
5405.975835,1000,653.427703
5439.387236,1000,655.947618
5335.098194,1000,657.056274
5449.637668,1000,659.542706
5355.991811,1000,660.603192
5365.737518,1000,663.176726
5290.521638,1000,664.353873
5327.078618,1000,666.868327
5522.735273,1000,667.984813
5384.188825,1000,670.308719
5451.484696,1000,671.424878
5485.2726,1000,673.973255
5379.161039,1000,675.453006
5424.203554,1000,678.438851
5455.970701,1000,679.61282
5465.627567,1000,681.883838
5455.885672,1000,683.057813
5467.962705,1000,685.376508
5415.449855,1000,686.589061
5490.36414,1000,687.679227
5421.526222,1000,689.865667
5500.049442,1000,691.140477
5442.461825,1000,693.7093
5445.243968,1000,695.057511
5451.779953,1000,697.639984
5449.644502,1000,698.704544
5411.810338,1000,701.109334
5430.688869,1000,702.19963
5449.404512,1000,704.574986
5410.426294,1000,705.651806
5467.291092,1000,707.958071
5485.448851,1000,709.042351
5477.072385,1000,711.4471
5510.096511,1000,712.555423
5401.143127,1000,715.164919
5496.546853,1000,716.244187
5406.784236,1000,718.865574
5410.912254,1000,719.944979
5421.322613,1000,722.1065
5428.048712,1000,723.326896
5432.01543,1000,725.466669
5441.64755,1000,726.534766
5455.996526,1000,729.070395
5395.154699,1000,730.264945
5469.678116,1000,732.486901
5466.416411,1000,733.686015
5487.049126,1000,736.053489
5467.564951,1000,737.167378
5423.466607,1000,739.539413
5455.774718,1000,740.624076
5416.993893,1000,742.804764
5435.810233,1000,744.106137
5413.990846,1000,746.479743
5448.160217,1000,747.591245
5430.67232,1000,749.990415
5464.177339,1000,751.069707
5500.089628,1000,753.201758
5462.498533,1000,754.289167
5474.01552,1000,756.512523
5462.717121,1000,757.696243
5464.76753,1000,759.977985
5455.534198,1000,761.123466
5471.163491,1000,762.179577
5397.918072,1000,764.679257
5442.544588,1000,765.761415
5416.795722,1000,768.179055
5445.322991,1000,769.251533
5518.238143,1000,771.776359
5435.633218,1000,773.005637
5488.349998,1000,775.345655
5419.469435,1000,776.424787
5463.504882,1000,779.041526
5435.601923,1000,780.214155
5401.154293,1000,782.766798
5424.528391,1000,783.937176
5442.655755,1000,786.460775
5501.369175,1000,788.108868
5408.933674,1000,790.635293
5481.56327,1000,792.287035
5420.925323,1000,794.835392
5450.63359,1000,795.946277
5520.545838,1000,798.334367
5500.199669,1000,799.433289
5426.183204,1000,801.659461
5439.168525,1000,802.741935
5398.354073,1000,804.976235
5500.833043,1000,806.133637
5528.729325,1000,808.38851
5512.321677,1000,809.450084
5477.051936,1000,811.74278
5414.824258,1000,812.805613
5440.608634,1000,815.217566
5526.075692,1000,816.337412
5546.589999,1000,818.853215
5428.802491,1000,819.95011
5501.53422,1000,822.072759
5432.983014,1000,823.248861
5493.336194,1000,825.50889
5542.161227,1000,826.601002
5498.498223,1000,828.815169
5511.544845,1000,829.922469
5433.890852,1000,832.313702
5522.226669,1000,833.671722
5395.544075,1000,835.844987
5529.39696,1000,837.010809
5386.802208,1000,838.088915
5531.461014,1000,840.643988
5492.444672,1000,841.735911
5375.222907,1000,843.925275
5517.43367,1000,845.028255
5551.781667,1000,847.541577
5438.158864,1000,848.629164
5468.104395,1000,851.173056
5380.996627,1000,852.355392
5471.674057,1000,854.609531
5533.083505,1000,855.682846
5432.730117,1000,858.195564
5355.049098,1000,859.276594
5528.806014,1000,861.615865
5538.484778,1000,862.714186
5489.674918,1000,865.263301
5554.426137,1000,866.434207
5410.82324,1000,868.965307
5407.277433,1000,870.092616
5543.803349,1000,872.373067
5416.694936,1000,873.95327
5450.702307,1000,876.428344
5519.311452,1000,877.709589
5451.460812,1000,880.238571
5411.700711,1000,881.580739
5436.642991,1000,884.056348
5444.526109,1000,885.129263
5458.279393,1000,887.349869
5476.372823,1000,888.439677
5462.267164,1000,890.594689
5462.086038,1000,891.680412
5517.167562,1000,893.895713
5527.080597,1000,894.98878
5510.431282,1000,897.136505
5574.021048,1000,898.296674
5415.933005,1000,900.729023
5526.696295,1000,901.90785
5520.993477,1000,904.358582
5513.816038,1000,905.574693
5443.677075,1000,907.808473
5420.086253,1000,909.245589
5573.64039,1000,910.398799
5544.315907,1000,912.586219
5495.768931,1000,913.663378
5551.408371,1000,915.829635
5415.277152,1000,916.908714
5539.638253,1000,919.2545
5513.968631,1000,920.4106
5507.562786,1000,922.543526
5550.741236,1000,923.631341
5501.542853,1000,925.870049
5524.589849,1000,927.008595
5445.703842,1000,929.423992
5506.028263,1000,930.488832
5428.676587,1000,932.663961
5429.27256,1000,933.728159
5458.882708,1000,936.165019
5461.635744,1000,937.22939
5518.008093,1000,939.735511
5436.280928,1000,940.835528
5548.322424,1000,943.156437
5434.627067,1000,944.242337
5573.308648,1000,946.412373
5490.391012,1000,947.490111
5537.469911,1000,949.697566
5555.757903,1000,950.79358
5437.244323,1000,952.990992
5581.669959,1000,954.050918
5557.670386,1000,956.734338
5583.284641,1000,957.828863
5472.197925,1000,960.424597
5589.229039,1000,961.500309
5472.31573,1000,963.757654
5426.106202,1000,964.858438
5552.943697,1000,967.153829
5473.273319,1000,968.422039
5585.6931,1000,970.907358
5593.281317,1000,972.11608
5552.868216,1000,974.625177
5518.632359,1000,975.814849
5454.896194,1000,977.944767
5561.533348,1000,979.238302
5460.56975,1000,981.397562
5544.297849,1000,982.546138
5526.68903,1000,983.654114
5522.114851,1000,985.961352
5535.558339,1000,987.037545
5526.752771,1000,989.358478
5438.932739,1000,990.497733
5534.076246,1000,992.966592
5427.700035,1000,994.091407
5544.91471,1000,996.659549
5549.255239,1000,997.794844
5496.988107,1000,999.938598
5437.054693,1000,1001.092973
5445.551776,1000,1003.59327
5468.738751,1000,1004.680664
5561.309429,1000,1006.977357
5443.822,1000,1008.073907
5453.835226,1000,1010.405844
5449.666382,1000,1011.477187
5525.30219,1000,1013.837638
5532.723537,1000,1014.90929
5449.954353,1000,1017.436576
5533.820584,1000,1018.62938
5448.203648,1000,1021.357808
5553.579224,1000,1022.521348
5548.344582,1000,1024.677258
5585.901714,1000,1025.756053
5458.301654,1000,1027.99067
5437.459312,1000,1029.413661
5591.458028,1000,1031.701688
5454.024964,1000,1032.793847
5446.974537,1000,1035.282906
5588.419082,1000,1036.401069
5566.461308,1000,1039.117622
5470.197145,1000,1040.250823
5576.060316,1000,1042.749589
5458.752284,1000,1044.052328
5575.105911,1000,1046.32875
5420.331971,1000,1047.422074
5602.355437,1000,1049.866298
5457.068388,1000,1051.043597
5583.709737,1000,1053.343539
5582.699783,1000,1054.440431
5446.208673,1000,1056.986311
5574.701263,1000,1058.39928
5441.33778,1000,1059.730337
5576.745982,1000,1062.084688
5478.905995,1000,1063.155121
5595.028952,1000,1065.66609
5582.739897,1000,1067.05196
5442.63606,1000,1069.676136
5445.309324,1000,1071.287176
5566.92388,1000,1073.989134
5409.196698,1000,1075.455172
5601.581133,1000,1078.294812
5598.641448,1000,1079.421723
5593.559379,1000,1081.586068
5448.268495,1000,1082.681863
5605.112353,1000,1084.988814
5590.18871,1000,1086.081612
5407.735882,1000,1088.237958
5590.793524,1000,1089.34535
5610.188016,1000,1092.02804
5604.877266,1000,1093.197214
5466.15056,1000,1095.400837
5462.145985,1000,1096.479565
5477.35429,1000,1098.749147
5587.62443,1000,1099.846195
5620.412822,1000,1102.030292
5563.974019,1000,1103.133151
5427.783171,1000,1105.677306
5619.47179,1000,1106.807303
5602.060576,1000,1109.187101
5489.804597,1000,1110.337306
5446.21769,1000,1112.706017
5468.668339,1000,1114.38777
5586.432856,1000,1117.039884
5456.525414,1000,1118.412359
5427.975836,1000,1120.923194
5613.666649,1000,1122.070335
5605.331283,1000,1124.521313
5496.361322,1000,1125.648623
5626.529574,1000,1127.831562
5610.096748,1000,1129.075711
5609.372618,1000,1131.500827
5449.654164,1000,1132.650452
5477.324049,1000,1135.00742
5589.44281,1000,1136.177234
5487.749402,1000,1137.375121
5468.221054,1000,1139.700927
5472.862332,1000,1140.839516
5498.219582,1000,1143.000163
5597.353648,1000,1144.082292
5594.824602,1000,1146.637572
5488.080766,1000,1147.883283
5456.302464,1000,1150.216577
5614.120189,1000,1151.309771
5465.251016,1000,1153.656037
5503.418373,1000,1154.737328
5477.429454,1000,1157.019197
5507.230519,1000,1158.097599
5605.223736,1000,1160.419952
5476.423345,1000,1161.503542
5492.520496,1000,1163.866664
5506.025629,1000,1165.766892
5588.331801,1000,1168.813613
5515.606513,1000,1170.363941
5443.879532,1000,1173.142548
5589.867391,1000,1174.259192
5457.164158,1000,1176.838654
5633.430667,1000,1177.919375
5502.058134,1000,1180.091978
5623.921912,1000,1181.161044
5473.476586,1000,1183.325008
5505.383093,1000,1184.411804
5483.450512,1000,1186.87639
5632.446283,1000,1187.979357
5612.168944,1000,1190.367262
5485.614981,1000,1191.503705
5485.140372,1000,1193.739558
5601.035365,1000,1194.816478
5487.855387,1000,1197.033931
5481.934454,1000,1198.163965
5493.66283,1000,1200.595691
5478.265521,1000,1201.706366
5614.483676,1000,1204.143888
5636.278689,1000,1205.242665
5510.052801,1000,1207.540132
5602.256829,1000,1208.64304
5482.254284,1000,1211.022845
5637.420441,1000,1212.228573
5652.046128,1000,1213.440923
5643.264181,1000,1215.740323
5620.431471,1000,1216.872391
5501.811926,1000,1219.063585
5611.801452,1000,1220.219283
5654.233582,1000,1222.378204
5525.583382,1000,1223.534003
5617.331151,1000,1226.029307
5493.889675,1000,1227.110509
5498.637361,1000,1229.386969
5472.418493,1000,1230.544527
5511.501525,1000,1232.996342
5521.386906,1000,1234.121829
5628.784697,1000,1236.506408
5506.634437,1000,1237.663315
5639.965563,1000,1240.008569
5651.997313,1000,1241.082058
5505.764094,1000,1243.435222
5535.378509,1000,1244.539174
5535.143534,1000,1247.62039
5512.212948,1000,1249.176074
5648.64504,1000,1251.460881
5461.64347,1000,1252.541281
5519.65319,1000,1255.14426
5509.477079,1000,1256.217691
5622.465218,1000,1258.397059
5631.437312,1000,1259.470939
5630.309188,1000,1261.679078
5467.316879,1000,1262.763449
5618.825885,1000,1264.945854
5524.307923,1000,1266.00099
5633.468897,1000,1268.502677
5525.063494,1000,1269.63631
5522.899385,1000,1272.575078
5523.171497,1000,1273.73093
5526.69613,1000,1276.081679
5658.293093,1000,1277.263274
5647.002405,1000,1279.76554
5559.752105,1000,1280.980427
5637.913737,1000,1283.038809
5480.64847,1000,1284.237294
5502.159174,1000,1286.412323
5686.130436,1000,1287.574615
5517.900615,1000,1288.680902
5658.339197,1000,1291.202282
5665.68329,1000,1292.295109
5641.974478,1000,1294.718913
5652.523687,1000,1295.792333
5506.180161,1000,1298.247315
5508.363222,1000,1299.333189
