#{"t_start": 1786636049.1757574, "env_id": "None"}
r,l,t
-40.385253,163,28.741821
-61.68389,110,28.857292
62.992285,270,29.125318
-53.179818,183,29.325106
44.733381,373,30.60763
-28.95721,183,30.797657
-17.944469,224,31.043671
13.973663,283,31.325096
29.718025,429,31.791472
445.512363,1000,33.976093
225.278169,713,34.709057
-35.720374,118,34.841409
199.179977,680,35.541449
527.693821,1000,37.49146
206.744665,726,38.258506
151.834287,641,39.823812
494.840298,1000,40.910574
488.429901,1000,42.942145
225.861397,569,43.578779
391.957496,575,44.185813
300.322275,819,45.950108
485.73148,1000,47.058147
-14.312514,228,47.298626
556.881439,1000,49.274668
710.73066,1000,50.360572
520.468152,1000,52.386292
573.146646,1000,53.427034
583.781143,1000,55.474114
161.06596,287,55.774133
637.635256,1000,56.837216
516.015586,1000,58.87548
723.908991,1000,59.990947
87.964733,391,60.444851
544.629594,1000,62.493744
573.494704,1000,63.557602
-81.799117,51,63.610849
619.842445,1000,65.665566
617.458188,1000,66.680801
497.459482,1000,68.707991
284.347876,485,69.20806
699.767371,1000,71.201201
573.640153,1000,72.255886
665.997269,1000,74.629324
811.676309,1000,75.72704
643.21298,1000,76.557022
809.643128,1000,78.624257
461.497428,858,79.562531
298.401974,558,81.528531
602.893252,965,83.257244
693.026066,1000,86.173386
601.537774,958,87.324342
521.882451,877,89.54492
713.675963,1000,90.690192
706.516181,1000,91.775565
101.308671,327,93.132727
792.761233,1000,94.239871
882.680883,1000,96.610788
837.88589,1000,97.713389
871.018814,1000,100.193473
896.676457,1000,101.31274
1069.167904,1000,103.873462
1037.185563,1000,104.858517
901.754998,1000,106.796909
891.9128,1000,108.879577
987.098778,1000,111.176483
869.225055,1000,112.364243
1191.135103,1000,114.51026
1151.086881,1000,117.072718
510.692577,608,117.85366
386.778813,446,119.836539
1002.178375,1000,120.992756
1324.991678,1000,122.143959
1128.363391,1000,124.707609
1287.953308,1000,125.973624
1148.699219,1000,128.309202
1279.186279,1000,129.421355
1183.958444,1000,131.727748
1142.53537,1000,132.832806
943.565151,1000,134.882581
748.89908,744,136.879755
1275.640773,1000,139.180585
1463.077102,1000,140.805297
1302.091867,1000,142.938006
1447.890687,1000,143.80594
1517.287814,1000,145.676346
1581.523073,1000,148.105849
1593.153694,1000,151.19104
1759.772225,1000,152.481717
1645.19135,1000,155.589548
1712.473229,1000,156.825632
1651.374776,1000,159.205055
1604.616475,1000,160.342104
1827.886576,1000,162.939175
1730.03291,1000,164.380406
1923.202431,1000,167.122776
1893.798584,1000,168.281959
1784.476472,1000,170.828043
1841.88317,1000,171.971279
1760.205412,1000,174.494844
1775.575658,1000,175.905704
2019.975632,1000,178.484819
2032.047218,1000,179.840385
2170.629829,1000,182.951549
2134.859711,1000,184.237691
2132.943004,1000,185.43035
2186.687192,1000,188.299437
2476.060129,1000,189.921734
2151.35287,1000,192.48836
2263.049277,1000,193.83776
2344.050586,1000,196.620712
2239.40393,1000,197.754103
2440.551114,1000,199.948447
2319.63186,1000,201.241233
2296.708469,1000,204.783857
2456.849747,1000,206.646056
2335.204105,1000,210.038268
2604.519638,1000,212.105263
2433.561967,1000,214.843701
2516.450354,1000,216.014476
2422.047602,1000,218.736392
2838.891491,1000,220.420566
2797.825329,1000,223.279003
2640.271112,1000,224.607285
2698.635952,1000,227.23417
2827.803334,1000,228.453158
2696.178466,1000,231.619111
2800.799524,1000,233.319684
2911.537863,1000,235.778747
2950.173327,1000,236.99165
2926.276364,1000,239.586357
3005.232154,1000,240.904154
2970.542039,1000,243.692952
3266.209013,1000,245.187791
3146.972759,1000,247.522893
3157.741039,1000,248.636745
3204.256499,1000,250.89232
3206.447075,1000,252.853927
3290.178469,1000,256.235968
3407.305746,1000,257.439652
3392.428822,1000,259.736356
3514.854497,1000,260.835636
3425.387377,1000,263.264938
3488.610888,1000,264.852249
3442.077497,1000,267.691537
3526.985996,1000,269.253959
3336.437595,1000,270.636086
3391.918652,1000,273.620146
3359.032249,1000,275.245853
3665.141379,1000,278.115203
3640.529982,1000,280.255619
3929.553643,1000,282.786122
3612.003066,1000,283.852733
3758.020688,1000,286.586209
3816.088109,1000,287.788365
3918.030226,1000,290.552572
3835.018015,1000,291.686738
3952.186008,1000,294.21796
3830.701027,1000,295.352457
3910.066446,1000,297.88824
4108.533751,1000,299.28537
4218.732017,1000,301.701313
4197.275047,1000,302.817932
4155.646575,1000,305.201226
4269.957352,1000,306.251567
4282.516344,1000,308.402354
4485.353963,1000,309.735488
4069.699248,1000,311.98332
4288.235276,1000,313.205338
4386.417904,1000,315.651373
4437.788298,1000,316.701443
4065.270596,1000,319.067582
4207.333832,1000,320.165403
4483.744709,1000,322.418364
4284.517333,1000,324.352528
4452.690981,1000,326.85097
4486.168089,1000,327.937642
4529.100834,1000,330.550669
4503.143411,1000,331.600593
4551.220944,1000,333.867622
4449.878585,1000,334.950458
4425.095786,1000,337.168102
4539.189899,1000,338.26704
4642.640271,1000,340.334354
4557.65904,1000,341.417431
4419.847086,1000,343.575895
4692.695915,1000,344.733582
4550.538342,1000,346.98823
4588.864185,1000,348.100127
4671.947792,1000,349.182838
4687.780638,1000,351.316681
4727.274758,1000,352.383471
4722.978087,1000,354.550969
4757.732781,1000,355.61692
4828.525475,1000,357.884397
4793.027011,1000,358.94096
4746.237738,1000,361.36697
4742.021107,1000,362.43313
4825.094174,1000,364.8277
4794.109524,1000,365.949736
4951.152077,1000,368.316304
4845.801551,1000,369.416783
4804.078093,1000,371.716965
4900.476972,1000,372.982807
4867.74222,1000,375.204042
4935.383358,1000,376.266019
4979.878398,1000,378.38386
4882.916894,1000,379.749301
4883.070949,1000,382.581124
4908.610797,1000,383.799271
4858.165314,1000,386.299511
4847.399578,1000,387.417033
5005.894887,1000,389.800452
5013.351488,1000,390.999155
4956.867278,1000,393.380893
4875.762416,1000,394.615658
5027.741226,1000,397.224894
4826.092716,1000,398.416144
4942.09012,1000,400.765736
4902.773702,1000,401.915527
5025.517416,1000,404.41576
4913.548085,1000,405.365739
5048.18696,1000,407.305687
4968.754161,1000,408.216252
4980.674448,1000,410.24904
5004.263193,1000,411.399682
5073.831771,1000,413.839906
5025.902385,1000,415.115104
4989.077747,1000,417.465443
5088.094719,1000,418.684142
5101.235307,1000,420.966827
5088.313093,1000,422.242724
5062.07761,1000,423.367795
5058.725119,1000,426.203719
5144.910842,1000,427.515412
5136.239173,1000,429.966792
5110.429793,1000,431.165343
5077.717671,1000,433.665302
5082.354801,1000,434.932724
5097.575771,1000,437.393807
5075.056425,1000,438.632273
5090.076719,1000,440.901066
5044.086833,1000,441.964898
5139.176167,1000,444.257636
5049.449212,1000,445.365045
5110.885933,1000,447.714453
5080.460854,1000,448.819067
5168.284335,1000,451.498549
5094.841547,1000,453.2585
5122.527012,1000,456.647817
5183.433338,1000,458.51403
5163.090644,1000,461.444953
5107.103915,1000,462.700796
5109.247042,1000,465.063966
5175.256181,1000,466.647813
5123.624975,1000,469.086742
5128.213104,1000,470.76366
5163.131995,1000,473.547489
5084.001731,1000,475.38159
5168.140194,1000,478.286599
5067.360452,1000,479.551904
5172.856192,1000,481.880038
5189.090545,1000,483.01397
5182.224984,1000,485.46439
5153.06297,1000,486.613775
5166.924478,1000,488.947614
5138.894639,1000,490.15052
5074.556307,1000,492.419701
5161.271054,1000,493.596814
5144.89798,1000,495.814155
5132.539733,1000,496.975075
5149.201371,1000,499.247525
5141.488189,1000,501.092237
5139.620319,1000,503.963412
5160.809263,1000,505.130253
5134.994893,1000,506.279638
5197.366143,1000,508.714576
5154.200731,1000,509.980386
5074.404054,1000,512.181825
5200.900224,1000,513.575439
5155.429454,1000,516.31271
5159.310849,1000,517.427273
5162.416879,1000,519.912929
5173.914111,1000,521.005828
5177.769829,1000,523.541524
5184.386682,1000,524.780005
5230.444485,1000,527.445729
5201.977065,1000,528.529545
5195.8434,1000,530.963241
5225.313826,1000,532.129066
5224.529906,1000,534.663393
5223.673277,1000,536.662806
5189.211176,1000,539.3297
5194.586338,1000,540.645782
5265.492233,1000,543.296335
5283.050012,1000,544.530391
5236.389483,1000,546.997736
5174.678422,1000,548.113299
5235.985558,1000,550.696964
5233.730661,1000,552.389495
5286.308665,1000,555.495753
5204.192843,1000,556.96285
5247.91375,1000,560.068356
5266.000906,1000,561.812087
5260.412114,1000,564.718256
5298.451402,1000,566.000418
5259.371833,1000,568.393727
5313.593418,1000,570.73787
5287.874989,1000,574.003713
5297.235514,1000,575.685532
5263.137107,1000,578.566161
5246.188509,1000,580.597628
5263.80828,1000,583.914407
5319.370741,1000,585.689417
5263.264183,1000,588.211332
5305.608218,1000,589.447259
5261.834547,1000,592.527126
5289.228326,1000,593.945477
5330.068817,1000,595.300756
5303.35339,1000,598.517378
5318.012681,1000,600.898867
5305.078745,1000,603.578713
5330.079936,1000,604.812929
5305.452647,1000,607.533392
5291.652699,1000,608.791118
5301.868894,1000,611.087351
5335.314567,1000,612.111204
5327.773256,1000,614.594089
5320.708812,1000,616.368209
5329.762852,1000,618.435636
5345.655976,1000,619.714012
5355.696588,1000,621.732361
5304.935398,1000,623.305801
5318.228557,1000,625.400036
5324.251882,1000,626.407889
5304.290868,1000,628.503642
5274.618919,1000,629.443029
5377.479419,1000,631.401947
5356.007637,1000,632.401146
5328.855928,1000,634.544182
5365.603856,1000,635.507376
5349.144855,1000,637.611989
5327.266625,1000,639.212193
5314.778798,1000,641.485053
5365.680654,1000,642.711318
5361.024134,1000,645.381822
5360.81108,1000,646.593388
5395.277766,1000,649.552298
5363.117183,1000,651.146927
5374.008162,1000,654.14281
5362.218731,1000,655.651841
5381.332662,1000,658.419281
5365.416188,1000,659.934103
5386.784584,1000,662.80163
5368.854526,1000,664.118257
5369.037639,1000,666.695459
5357.858592,1000,668.071577
5379.284099,1000,671.013812
5399.414164,1000,672.507746
5391.636664,1000,675.365713
5380.93237,1000,676.991761
5404.638769,1000,678.66664
5383.094453,1000,681.311203
5399.723749,1000,682.875928
5397.1835,1000,686.179196
5385.908241,1000,688.226809
5405.821248,1000,690.673525
5400.896356,1000,692.31254
5384.331182,1000,694.685343
5399.479236,1000,695.541034
5385.481585,1000,697.409657
5424.571423,1000,698.326065
5394.593737,1000,700.328153
5404.188392,1000,702.423518
5402.513148,1000,705.483642
5411.266263,1000,706.849044
5405.53123,1000,709.420647
5411.060655,1000,711.225557
5384.418486,1000,713.877645
5412.483561,1000,715.11834
5429.433917,1000,718.51159
5420.557271,1000,719.627236
5404.079168,1000,723.178633
5402.369945,1000,724.857563
5398.353684,1000,727.812713
5407.23159,1000,729.089551
5420.650449,1000,732.176216
5425.270196,1000,733.36637
5417.938508,1000,735.79682
5402.698783,1000,736.989151
5419.278838,1000,739.44022
5406.239423,1000,740.84182
5448.216907,1000,743.49085
5431.35169,1000,745.111006
5411.159687,1000,748.858978
5443.177579,1000,750.447262
5368.708293,1000,752.739082
5418.964774,1000,753.757578
5391.51607,1000,755.729922
5439.524714,1000,756.590173
5384.588738,1000,758.437042
5415.147553,1000,759.389673
5442.123179,1000,760.308904
5417.776785,1000,762.625214
5397.039142,1000,763.940681
5336.782768,1000,766.372813
5407.41108,1000,767.423162
5423.41369,1000,769.839587
5352.799991,1000,770.907271
5445.123673,1000,774.106646
5429.797745,1000,775.422642
5438.66186,1000,777.834682
5445.087614,1000,779.072711
5456.989891,1000,781.589215
5425.803861,1000,782.639103
5445.318031,1000,784.855674
5444.388089,1000,785.9566
5438.416944,1000,788.27313
5455.092087,1000,789.33937
5409.284247,1000,791.904891
5376.446002,1000,793.195528
5453.031728,1000,795.140757
5431.910315,1000,796.007618
5378.75785,1000,797.788589
5386.228977,1000,798.672391
5425.047916,1000,800.573713
5428.171327,1000,801.839381
5368.105019,1000,804.114882
5411.36578,1000,805.238588
5412.572285,1000,807.655909
5421.955967,1000,808.85585
5418.645128,1000,811.392517
5397.179154,1000,812.791264
5434.191854,1000,815.57257
5439.866555,1000,816.738221
5424.811184,1000,819.517741
5442.894891,1000,821.258951
5390.091703,1000,823.455219
5458.138138,1000,824.572581
5432.929924,1000,826.622053
5430.782439,1000,827.608554
5442.814186,1000,829.778287
5442.921131,1000,831.65638
5438.645832,1000,833.949069
5437.367371,1000,835.17114
5453.51058,1000,836.487793
5450.152699,1000,839.232075
5469.491036,1000,840.308578
5428.037997,1000,842.687879
5434.358438,1000,843.770865
5438.798335,1000,846.154282
5434.997968,1000,847.204516
5448.887301,1000,849.404249
5450.708339,1000,850.473644
5450.935054,1000,852.637325
5434.013296,1000,853.754018
5426.79872,1000,855.821622
5457.82657,1000,856.953825
5448.892117,1000,859.138294
5408.972302,1000,860.253833
5469.58618,1000,862.403762
5424.964269,1000,863.455709
5378.39906,1000,865.542372
5468.745922,1000,866.637889
5433.447622,1000,869.527987
5467.836099,1000,871.325456
5455.189581,1000,874.229398
5465.250828,1000,875.387006
5489.124897,1000,877.853511
5444.615005,1000,878.915395
5455.209267,1000,881.154329
5470.999053,1000,882.20336
5446.71594,1000,884.636588
5487.724375,1000,886.069096
5476.76154,1000,888.863528
5431.574844,1000,890.020728
5469.29238,1000,892.554048
5467.29061,1000,893.739602
5475.759549,1000,896.103762
5472.851448,1000,897.288143
5492.724042,1000,899.453579
5467.974173,1000,900.687277
5478.674482,1000,902.516322
5493.693256,1000,903.469964
5493.667727,1000,905.256286
5476.113142,1000,906.236588
5488.260324,1000,908.016658
5490.708014,1000,909.053134
5491.954248,1000,909.987343
5486.011553,1000,911.866639
5503.084491,1000,912.736465
5531.444213,1000,914.704807
5507.161197,1000,915.790298
5500.555792,1000,917.636397
5519.757664,1000,918.569335
5490.83075,1000,920.68489
5510.452375,1000,921.753006
5476.407018,1000,923.569744
5502.922048,1000,924.469889
5520.570515,1000,926.269673
5539.60242,1000,927.86969
5490.618492,1000,930.421388
5496.128606,1000,931.585795
5531.469299,1000,934.621236
5545.711246,1000,936.368841
5483.413715,1000,939.107501
5513.763179,1000,940.714207
5514.216783,1000,943.695128
5542.062164,1000,945.103954
5533.361499,1000,948.35788
5529.557537,1000,949.443433
5515.208655,1000,952.460779
5549.940274,1000,953.61284
5516.879126,1000,956.177627
5526.26705,1000,957.271572
5532.645091,1000,960.233918
5531.929308,1000,961.546295
5565.814861,1000,964.551058
5521.709676,1000,965.953618
5562.254009,1000,968.7706
5520.692826,1000,970.282568
5521.963877,1000,972.792804
5504.329104,1000,973.77886
5523.095877,1000,976.905288
5566.297327,1000,978.140632
5539.148296,1000,980.122753
5550.30876,1000,980.991446
5580.631958,1000,983.714268
5497.968281,1000,984.995801
5610.810919,1000,987.353248
5565.907744,1000,988.740236
5553.094688,1000,990.230023
5530.514933,1000,993.788229
5622.056758,1000,995.500647
5533.706133,1000,998.333826
5522.234629,1000,999.846295
5637.461904,1000,1002.975064
5555.496407,1000,1004.329336
5597.067188,1000,1007.021934
5563.021836,1000,1008.367807
5625.25153,1000,1010.827815
5545.306501,1000,1011.959919
5636.32216,1000,1014.575188
5664.390962,1000,1015.837146
5633.739027,1000,1018.274384
5506.060551,1000,1019.756099
5666.562123,1000,1022.630286
5621.469833,1000,1023.641386
5663.019733,1000,1025.777414
5551.896899,1000,1027.760885
5649.316282,1000,1030.382308
5516.530212,1000,1031.375688
5564.343536,1000,1034.585253
5549.737328,1000,1035.892034
5548.599273,1000,1038.66606
5562.106687,1000,1039.671057
5543.384313,1000,1042.525323
5667.478827,1000,1043.700138
5531.875196,1000,1046.056404
5563.207625,1000,1047.152648
5640.63497,1000,1049.838782
5529.103057,1000,1050.976155
5649.990267,1000,1053.896989
5524.838435,1000,1054.970209
5549.52455,1000,1057.450438
5692.665545,1000,1058.572692
5520.322135,1000,1061.189682
5691.28345,1000,1062.46379
5667.577148,1000,1064.836038
5703.761589,1000,1065.947729
5529.72872,1000,1068.445033
5589.819639,1000,1069.960583
5596.73642,1000,1072.3671
5581.561979,1000,1073.539889
5519.580313,1000,1074.640732
5575.585742,1000,1077.419436
5510.715517,1000,1078.670181
5524.189618,1000,1081.296719
5617.716575,1000,1082.758835
5491.328433,1000,1085.73069
5652.779444,1000,1087.202283
5493.622654,1000,1089.900418
5678.208941,1000,1091.1251
5523.107323,1000,1093.226044
5524.763806,1000,1094.262249
5656.792602,1000,1096.223695
5511.586549,1000,1097.079158
5613.916898,1000,1098.930596
5689.18304,1000,1099.845998
5493.073188,1000,1101.895387
5496.097839,1000,1103.674364
5485.326949,1000,1106.582511
5482.758242,1000,1107.822266
5508.403036,1000,1110.181636
5473.789442,1000,1111.031905
5489.797094,1000,1113.271546
5487.365368,1000,1114.238975
5528.251816,1000,1116.667313
-93.175498,33,1116.698447
5665.781735,1000,1117.926091
5673.362356,1000,1120.393504
5567.85341,1000,1121.432664
5478.690926,1000,1124.251291
5505.548591,1000,1125.429039
5501.322196,1000,1127.533308
5530.780895,1000,1129.05489
5518.761769,1000,1132.155956
-93.103212,33,1132.241732
5520.501092,1000,1133.964118
5487.348552,1000,1137.014979
-91.172247,34,1137.054761
-91.224622,34,1137.097371
-93.726111,31,1137.14765
5513.351929,1000,1138.446841
-94.417216,31,1138.480368
-94.054861,31,1138.516068
-90.697801,34,1138.559726
-94.085913,31,1138.580019
5542.517823,1000,1141.047651
-91.604252,33,1141.097792
5503.955349,1000,1142.547316
-94.279767,31,1142.580716
-94.705547,31,1142.61421
-94.474685,31,1142.666355
-94.290187,31,1142.697641
-93.930175,31,1142.73066
-94.366068,31,1142.766746
5500.375322,1000,1145.189195
5520.296754,1000,1146.546899
5527.103425,1000,1149.299593
5461.889441,1000,1150.926416
5436.699725,1000,1153.299514
5472.421527,1000,1154.729975
5453.013331,1000,1158.727696
5530.770918,1000,1159.741527
5464.997233,1000,1161.801072
5495.712931,1000,1162.642468
5519.385911,1000,1164.502494
5466.361271,1000,1165.715163
5493.406672,1000,1168.382167
5478.803732,1000,1169.536387
5447.566967,1000,1172.315577
5476.802364,1000,1174.654883
5466.486812,1000,1177.077204
5463.586715,1000,1178.986077
5433.8343,1000,1181.85491
5484.600405,1000,1183.698156
5484.604575,1000,1185.689003
5502.238373,1000,1186.531492
5474.671439,1000,1188.464157
5479.966457,1000,1190.022479
5491.524569,1000,1192.9468
5519.105901,1000,1194.775372
5498.466613,1000,1196.556414
5474.151472,1000,1198.864316
5470.154832,1000,1200.479206
5461.77341,1000,1202.679089
5520.935642,1000,1203.763942
5490.329983,1000,1206.301187
5491.860978,1000,1208.127486
5464.76835,1000,1209.961579
5510.844138,1000,1210.74479
5468.823766,1000,1212.989401
5532.543218,1000,1214.267637
5444.977967,1000,1217.146009
5458.314552,1000,1218.755992
5522.540314,1000,1221.647695
5531.327896,1000,1222.811838
5533.424075,1000,1225.462038
5527.257451,1000,1226.524573
5501.348153,1000,1228.861104
5531.041087,1000,1230.028517
5490.177373,1000,1233.245376
5467.574041,1000,1234.729532
5540.859837,1000,1237.529155
5538.439378,1000,1239.635351
5475.835877,1000,1242.795027
5557.990542,1000,1244.212573
5572.993605,1000,1246.516523
5466.155601,1000,1247.538899
5480.126619,1000,1249.473622
5565.930243,1000,1250.811551
5452.014528,1000,1252.922115
5593.515785,1000,1254.7315
5582.862731,1000,1257.589059
5617.40381,1000,1259.335827
5593.260612,1000,1262.346254
5582.583657,1000,1264.24061
5467.964392,1000,1267.04966
5583.698667,1000,1269.100058
5576.58766,1000,1272.553983
5503.887791,1000,1273.70265
5517.4079,1000,1276.093275
5618.707683,1000,1277.7111
5618.598844,1000,1281.283062
5498.837418,1000,1282.415629
5482.524076,1000,1283.393331
5514.951312,1000,1286.068038
5589.811215,1000,1287.548976
5482.656358,1000,1291.092883
5463.546545,1000,1292.252892
5432.108466,1000,1295.811792
5500.570325,1000,1297.135553
5526.445214,1000,1299.728674
5622.433294,1000,1301.644669
5498.078205,1000,1304.442472
5511.545961,1000,1305.365791
5490.292159,1000,1307.393432
5526.944174,1000,1308.544009
5647.887241,1000,1310.942855
5507.990929,1000,1312.225686
5502.291803,1000,1315.093127
5512.129731,1000,1316.476752
5541.131639,1000,1319.375281
5508.534284,1000,1320.938779
5445.899041,1000,1323.434762
5526.494459,1000,1325.292072
5496.507246,1000,1328.325294
5432.180282,1000,1330.096931
5518.078215,1000,1333.042881
5441.012233,1000,1334.035517
5636.469863,1000,1336.095207
5510.56051,1000,1337.0594
5450.241822,1000,1339.047662
5526.295349,1000,1340.594851
-95.807041,31,1340.624307
5534.110068,1000,1342.693057
5583.228975,1000,1344.258023
5589.488188,1000,1346.843624
5499.745571,1000,1348.012459
5574.954718,1000,1351.141158
5543.879976,1000,1352.372184
5584.400876,1000,1354.681971
5476.677126,1000,1356.045757
5456.267793,1000,1358.609159
5502.097355,1000,1360.113151
5593.726345,1000,1363.322344
5501.856105,1000,1364.624444
5567.98573,1000,1367.408196
5416.014757,1000,1368.674303
5508.823402,1000,1370.955758
5500.675125,1000,1372.480774
5488.012239,1000,1373.558165
5625.757074,1000,1375.927718
5485.656654,1000,1377.407645
5522.872957,1000,1380.040856
5511.052101,1000,1381.091834
5513.579362,1000,1383.190681
5493.520222,1000,1384.240707
5478.512768,1000,1386.324666
5487.649715,1000,1387.597946
5483.225285,1000,1389.75804
5525.158938,1000,1390.823961
