#{"t_start": 1786622879.6327178, "env_id": "None"}
r,l,t
-97.056306,92,13.852198
-103.093345,92,13.953508
-92.991686,100,14.070318
-132.234303,31,14.103099
-91.564928,55,14.167897
-107.370616,68,14.235466
-115.125611,56,14.301625
-69.309736,105,14.403899
-102.494828,74,14.485453
-128.023197,56,14.558178
-69.882865,88,14.674714
-103.133089,77,14.770202
-82.065905,84,14.884776
-121.177149,66,14.953225
-126.829743,31,15.002899
-49.241987,136,15.153136
-113.738612,55,15.219474
-95.893185,74,17.142929
-99.11145,88,17.265225
-126.12066,48,17.319281
-65.011195,138,17.485937
-68.153655,90,17.58605
-57.633414,114,17.73654
-52.687384,115,17.8695
-62.82426,109,18.020222
-63.952007,88,18.11973
-96.200216,81,18.220344
-117.305026,82,18.318748
-112.425378,53,18.37008
-87.946861,64,18.452028
-86.072647,68,18.518759
-100.129321,103,18.635731
-54.167568,140,18.785316
-115.252026,54,18.836022
-76.776108,78,18.918674
-72.42855,75,19.017863
-74.100649,69,19.085749
-95.59121,68,19.168875
-64.366917,118,19.335147
18.672705,285,21.468876
-102.976399,50,21.535894
-21.846276,228,21.803895
-38.696679,153,21.986568
-39.903705,169,22.186198
-55.599279,195,22.403286
-106.220233,57,22.45299
-40.5242,173,22.636021
-81.578517,126,22.78587
-8.915861,260,23.068589
-87.929928,122,23.219949
-92.063341,86,23.323576
-48.716998,139,23.485992
-48.006284,154,23.669766
-29.684029,157,25.745813
-18.847769,259,26.052915
-29.021842,167,26.2517
-16.649331,233,26.519067
150.588106,399,26.968468
-36.991532,186,27.168475
-34.342584,193,27.369967
-124.448778,34,27.417912
-25.095761,179,27.620536
5.941805,278,29.723705
135.749641,509,30.369049
-77.549772,103,30.501413
87.024933,321,30.885414
-11.3737,171,31.069196
-46.910967,151,31.236857
149.35805,535,31.836194
443.776844,1000,34.786144
-110.783087,37,34.835309
-58.890859,100,34.952885
503.914313,1000,36.25236
482.044452,1000,39.327812
35.515705,318,39.702824
448.914395,1000,42.726979
530.138731,1000,43.985436
91.666982,460,44.502161
466.687591,1000,47.444162
458.420357,1000,48.56832
596.190519,1000,51.635222
479.112431,1000,52.835403
534.301266,1000,56.035137
407.425699,1000,57.1568
422.828718,1000,60.167645
736.314597,1000,61.317709
600.82299,1000,64.401307
458.705081,1000,65.634978
465.097886,1000,68.718144
468.630121,1000,69.866629
787.850187,1000,72.884415
462.230894,1000,74.135475
838.018444,1000,77.202282
469.524356,1000,78.351854
843.722017,1000,81.329848
863.964293,1000,82.501815
464.729989,1000,85.492478
1045.546151,1000,86.734806
473.557125,1000,89.694708
1405.746734,1000,90.885316
1521.622931,1000,92.035273
1317.477329,1000,95.051161
470.039229,1000,96.151097
1591.925915,1000,99.26659
476.219674,1000,100.367153
473.652819,1000,103.432924
1590.094537,1000,104.523121
1642.461605,1000,107.56698
1552.350132,1000,108.684466
480.901787,1000,111.750912
478.787218,1000,112.851124
477.543983,1000,115.83836
474.306976,1000,116.967314
1768.501254,1000,119.967051
473.609336,1000,121.233895
478.290159,1000,124.316807
1955.567521,1000,125.532731
479.32488,1000,128.533644
475.254544,1000,129.666903
1833.633142,1000,132.756467
1887.942294,1000,133.900178
1825.096895,1000,136.883645
480.173035,1000,138.173285
473.089746,1000,141.266597
2108.758967,1000,142.46646
1977.814172,1000,145.366698
486.319587,1000,146.599424
489.018728,1000,149.649367
486.80981,1000,150.882518
2545.499106,1000,153.865764
484.053864,1000,155.049808
2392.268786,1000,157.95352
492.518002,1000,159.165783
487.017828,1000,162.116657
2399.042636,1000,163.349493
484.692726,1000,166.365857
486.19391,1000,167.531886
487.448238,1000,170.524559
491.158373,1000,171.681851
478.553506,1000,174.598597
487.67266,1000,175.748041
2877.064327,1000,178.708843
484.457239,1000,179.981577
484.156503,1000,181.133782
3012.628819,1000,184.136911
3063.772897,1000,185.248317
3034.208972,1000,188.632809
2885.459943,1000,189.967009
3185.06568,1000,193.599077
3107.084134,1000,195.497598
501.953466,1000,199.208825
3104.658904,1000,200.666036
3397.252889,1000,205.070183
494.894562,1000,207.413302
3303.691998,1000,211.998291
3326.466902,1000,214.161068
3312.935965,1000,218.923418
507.123533,1000,221.235919
505.202506,1000,225.61693
510.671604,1000,227.930096
3588.412026,1000,232.593485
506.6382,1000,234.005939
3799.617773,1000,238.205776
3722.299313,1000,240.311502
515.819457,1000,244.890826
512.63008,1000,247.3019
3789.201094,1000,251.105308
517.039938,1000,252.296679
3706.877166,1000,255.913436
3874.477526,1000,256.895707
3934.271665,1000,263.13845
515.220382,1000,268.023021
511.758396,1000,279.662398
1985.042929,1000,285.313615
3908.65559,1000,296.945764
510.260708,1000,302.850962
4110.956825,1000,314.752478
514.873083,1000,320.129508
519.135368,1000,331.81349
4207.951282,1000,337.062112
517.573093,1000,348.76165
516.823651,1000,353.677902
4276.815421,1000,359.788867
515.798445,1000,363.194569
519.93602,1000,367.197815
4305.818638,1000,370.010888
4367.990989,1000,371.518113
521.587232,1000,374.260397
526.126061,1000,375.48076
4493.138136,1000,378.526742
4541.035936,1000,379.710194
519.686156,1000,382.759475
4410.61376,1000,383.910062
4544.576553,1000,387.010223
4621.981187,1000,388.27659
4687.752596,1000,391.476993
533.474787,1000,392.776698
528.07006,1000,401.693174
529.546825,1000,406.543506
4745.924255,1000,417.260332
4746.370042,1000,419.271723
526.040796,1000,422.325978
4792.287104,1000,424.042933
534.411016,1000,430.447682
4752.001014,1000,433.933022
4809.235374,1000,437.175417
4878.526678,1000,438.175367
536.364659,1000,441.492432
537.297127,1000,442.548494
4843.658334,1000,445.541784
538.11555,1000,449.893582
543.520315,1000,462.056926
4895.089783,1000,467.824697
539.81835,1000,479.874807
541.18654,1000,485.574463
543.703706,1000,497.241844
549.273063,1000,503.174677
3596.371488,1000,514.638287
4957.99745,1000,516.390059
4899.10608,1000,521.006596
549.125126,1000,521.973619
550.192723,1000,524.644525
5002.414045,1000,525.789581
4993.809603,1000,533.923691
5078.229781,1000,539.057333
5055.673092,1000,551.256314
547.515362,1000,556.258557
554.242565,1000,568.528183
5110.115189,1000,574.105826
5131.132311,1000,579.63854
552.815923,1000,591.588574
5148.777277,1000,596.588458
5161.449979,1000,608.670492
5110.060933,1000,614.170931
5178.518826,1000,626.021621
5162.248138,1000,630.804951
5184.470222,1000,642.020017
5155.183525,1000,643.086895
566.687189,1000,651.803784
5204.09036,1000,657.952971
567.299833,1000,670.403773
573.971234,1000,672.964123
573.517548,1000,675.708076
5233.287126,1000,678.002815
571.503465,1000,681.769567
5253.383496,1000,684.884201
5096.07502,1000,688.616289
586.701137,1000,690.212733
580.812971,1000,693.639177
5207.013796,1000,695.60166
586.352355,1000,706.702325
5255.952895,1000,711.870183
5225.917713,1000,722.784636
591.934834,1000,725.998851
590.001965,1000,729.268208
593.836486,1000,730.868391
5269.228964,1000,734.092109
5280.239983,1000,737.286672
5281.313848,1000,741.184298
5287.801878,1000,743.451097
5274.830669,1000,755.085212
604.954731,1000,758.985566
599.300139,1000,770.635899
5325.976014,1000,776.083654
5342.083846,1000,788.099908
5334.887037,1000,793.402128
5303.466643,1000,805.699773
612.183846,1000,811.068676
598.993117,1000,823.233411
5330.80976,1000,827.749151
5290.173876,1000,839.865127
5289.71651,1000,844.999011
2594.289759,1000,850.498363
617.249351,1000,862.372947
616.312169,1000,867.505237
5335.520947,1000,878.764947
5371.967871,1000,883.481003
5344.060632,1000,895.86504
5343.566274,1000,901.297212
5337.425185,1000,911.113952
5357.256449,1000,914.453182
5349.234399,1000,923.858904
5337.612228,1000,929.327652
626.388383,1000,939.811074
5342.873786,1000,944.209752
624.357733,1000,955.262952
5371.800007,1000,960.445451
5374.807872,1000,971.561488
5381.565612,1000,976.494845
632.865012,1000,986.178777
632.443073,1000,991.878625
637.128635,1000,1004.211222
5377.250936,1000,1009.344856
5415.746489,1000,1021.444481
638.902086,1000,1027.24409
639.731141,1000,1039.349974
639.077769,1000,1044.961147
5373.400167,1000,1056.926477
5402.85454,1000,1061.343738
640.414798,1000,1071.883708
642.912825,1000,1075.860387
646.892513,1000,1086.426764
5419.816953,1000,1091.784379
5414.04485,1000,1103.430602
647.894772,1000,1108.656409
5373.071734,1000,1119.972051
5401.370826,1000,1125.091311
649.363681,1000,1137.304398
650.149265,1000,1143.108631
649.991037,1000,1155.152364
653.952745,1000,1160.807207
651.819163,1000,1173.157074
5442.909515,1000,1178.640699
653.085006,1000,1183.624276
5459.873077,1000,1189.739046
5433.215992,1000,1191.056171
5417.71492,1000,1201.724519
5422.768737,1000,1207.189194
657.766557,1000,1219.889771
662.091874,1000,1225.774535
5460.132625,1000,1238.616513
660.371908,1000,1243.655612
5459.187787,1000,1255.025134
668.647411,1000,1260.733811
669.362678,1000,1272.788415
665.927118,1000,1278.037889
660.727098,1000,1290.13692
5467.649689,1000,1295.620568
5434.871418,1000,1307.670302
5461.883065,1000,1313.270686
5456.060324,1000,1325.669651
5479.088358,1000,1330.788813
5473.129135,1000,1338.986253
5481.822271,1000,1343.304458
670.046857,1000,1355.302636
665.772291,1000,1360.602398
5486.759863,1000,1372.357782
5482.064366,1000,1378.019423
669.135269,1000,1390.268435
671.541011,1000,1395.934947
5488.953376,1000,1408.334857
670.699793,1000,1413.600743
673.365806,1000,1425.583918
5473.40588,1000,1431.087354
671.136911,1000,1442.932585
674.947743,1000,1447.03422
5477.27124,1000,1458.433374
672.186226,1000,1463.633167
5484.777248,1000,1475.735596
5502.670486,1000,1481.577225
678.013472,1000,1494.065886
5524.247621,1000,1498.198946
5485.211115,1000,1509.950817
674.651702,1000,1514.932104
5523.911998,1000,1527.217378
674.33761,1000,1532.118638
672.69644,1000,1533.531322
678.420862,1000,1538.313851
674.946749,1000,1540.141668
675.28245,1000,1545.580795
5514.780018,1000,1550.117404
674.407213,1000,1560.954842
680.972346,1000,1565.951812
676.279014,1000,1578.045274
679.298723,1000,1583.446427
5546.07434,1000,1595.237099
680.414557,1000,1600.896595
5532.896,1000,1613.097592
5531.504078,1000,1618.912107
5514.061799,1000,1630.562144
678.154139,1000,1635.845458
5538.915189,1000,1647.17572
680.660047,1000,1652.765536
679.507161,1000,1663.988676
676.29825,1000,1667.990115
5509.837568,1000,1679.444898
5503.310763,1000,1684.844037
5540.718984,1000,1696.042875
5523.07547,1000,1700.261098
5498.71472,1000,1710.145521
5552.174237,1000,1715.170254
676.465916,1000,1725.801173
5531.683289,1000,1730.071123
679.057075,1000,1741.421136
5536.610661,1000,1745.721237
5528.337611,1000,1756.685349
5561.70389,1000,1761.021906
679.656343,1000,1771.617046
5553.203848,1000,1776.166614
676.321895,1000,1787.688087
680.530185,1000,1793.566774
679.294229,1000,1804.1947
5585.668592,1000,1809.293643
678.356048,1000,1816.478501
5551.223396,1000,1821.521667
5493.247336,1000,1833.843329
682.097839,1000,1839.415182
5527.078392,1000,1850.012311
678.803555,1000,1855.218601
672.720307,1000,1861.037458
-125.725154,10,1861.096322
-125.577904,10,1861.152431
-94.120509,39,1867.835539
680.383589,1000,1872.729556
-92.381521,41,1872.889777
-91.274878,42,1873.057694
676.144232,1000,1884.446039
-125.674661,10,1884.495304
672.811333,1000,1889.61384
668.322536,1000,1901.561826
674.011885,1000,1905.731445
-125.65498,10,1905.772611
-124.474508,11,1905.812616
-125.849286,10,1905.872097
670.90639,1000,1917.799576
676.384881,1000,1922.333793
-126.093055,10,1922.384227
-127.490411,9,1922.436681
-127.456075,9,1922.484869
-127.389276,9,1922.535478
671.06356,1000,1932.701177
-127.429502,9,1932.736474
-126.296785,10,1932.778265
670.390903,1000,1938.114747
673.115967,1000,1942.917065
-127.511037,9,1942.965635
673.549636,1000,1955.5922
-125.987594,10,1955.637299
-126.042944,10,1955.698164
673.751321,1000,1961.766343
-126.259245,10,1961.837371
-126.189205,10,1961.90583
-126.231064,10,1961.974092
-126.15054,10,1962.038266
674.170071,1000,1972.962845
-126.015738,10,1973.004815
675.10872,1000,1979.097385
-126.110714,10,1979.177561
-126.115834,10,1979.250241
-126.214901,10,1979.335445
-126.144882,10,1986.160856
-126.147238,10,1986.19872
-126.121116,10,1986.236559
678.601074,1000,1990.986253
677.034543,1000,1996.543136
678.903553,1000,2005.672543
681.887056,1000,2011.226828
684.904555,1000,2023.559894
-126.228104,10,2023.605175
-126.227081,10,2023.646178
-125.922716,10,2023.696774
-126.009359,10,2023.757135
677.268287,1000,2029.831431
-126.133851,10,2029.871737
684.26132,1000,2042.25337
680.712032,1000,2048.323194
685.439749,1000,2061.114378
-126.028978,10,2061.171758
686.192153,1000,2068.447373
688.332164,1000,2079.957133
681.165351,1000,2086.49017
-126.182068,10,2086.555876
685.907224,1000,2098.89161
-126.036912,10,2098.949566
684.680682,1000,2103.582593
688.300446,1000,2114.991917
-125.894726,10,2115.056473
685.047811,1000,2120.634278
689.815398,1000,2132.676203
692.267367,1000,2138.32805
-126.174826,10,2138.3885
