#{"t_start": 1786622879.663525, "env_id": "None"}
r,l,t
639.558282,1000,1076.914696
637.966355,1000,1087.561521
643.354864,1000,1093.216267
5410.414938,1000,1104.612762
5370.294893,1000,1109.932271
5403.891216,1000,1121.072618
5378.552275,1000,1126.651341
654.471826,1000,1138.895616
648.79113,1000,1144.517724
656.72722,1000,1156.666807
652.21338,1000,1162.410278
5432.858513,1000,1174.478795
5430.101313,1000,1180.059857
5447.639751,1000,1188.875496
662.143182,1000,1189.991267
663.280717,1000,1197.659114
5451.097295,1000,1203.241958
656.27241,1000,1215.58772
5456.137076,1000,1221.6037
5466.36761,1000,1233.892073
660.138265,1000,1240.02826
5441.891017,1000,1251.608859
660.498513,1000,1256.593142
665.312906,1000,1268.857506
662.788898,1000,1274.373445
5421.345072,1000,1279.490638
5446.707109,1000,1291.623695
5438.216805,1000,1296.972942
664.350246,1000,1309.172527
665.473093,1000,1314.839444
5469.809552,1000,1327.219397
669.280899,1000,1331.621838
671.378776,1000,1340.094664
5468.622799,1000,1344.671687
671.694647,1000,1356.783758
670.074729,1000,1361.821862
5485.118011,1000,1374.003874
5509.114908,1000,1379.438188
5469.481532,1000,1391.787156
673.580097,1000,1397.587677
5470.02192,1000,1409.704331
5459.679751,1000,1415.072043
670.52694,1000,1427.0953
675.762618,1000,1432.336714
669.491611,1000,1444.030842
674.224113,1000,1448.161197
5507.670246,1000,1459.686828
673.233064,1000,1465.135402
677.344254,1000,1477.272726
673.578541,1000,1483.201183
674.397627,1000,1495.130127
5481.972859,1000,1499.434874
676.007266,1000,1511.347812
5512.344085,1000,1516.418039
674.829495,1000,1528.567301
671.819027,1000,1532.734421
677.144186,1000,1536.543044
675.96314,1000,1538.7845
5515.558726,1000,1542.451229
5516.034376,1000,1546.608347
5541.697006,1000,1557.833835
5526.365952,1000,1562.033214
5538.921257,1000,1573.849106
682.65717,1000,1579.482185
676.004973,1000,1591.215622
5533.485596,1000,1596.858957
676.495762,1000,1608.914211
5535.109036,1000,1614.599731
676.360794,1000,1620.371317
675.716026,1000,1632.031282
682.464127,1000,1637.426846
5534.431881,1000,1648.637173
681.817457,1000,1654.264932
5518.40979,1000,1665.031145
676.553321,1000,1669.047206
5523.714358,1000,1680.918133
678.332036,1000,1686.263082
677.164464,1000,1697.119724
5537.064976,1000,1701.342117
679.463072,1000,1711.232935
5556.548832,1000,1716.266894
5526.31136,1000,1726.87126
5532.554498,1000,1731.350467
5530.247356,1000,1742.445596
678.731963,1000,1746.797523
5541.717118,1000,1757.918162
5544.735064,1000,1762.098341
679.12212,1000,1772.789304
5543.143252,1000,1777.335328
5546.903556,1000,1789.344355
678.185352,1000,1794.535389
-123.717683,11,1794.573115
5545.0224,1000,1805.408851
677.18915,1000,1810.549547
5526.09614,1000,1817.495098
682.117664,1000,1823.054346
5524.430244,1000,1835.720131
679.376279,1000,1840.554758
675.563442,1000,1851.200659
675.020404,1000,1856.743257
-125.601664,10,1856.803293
-125.4276,10,1856.880835
678.108098,1000,1869.03797
674.56107,1000,1873.768707
669.924093,1000,1885.053516
-125.799296,10,1885.092141
676.18347,1000,1890.570167
673.677881,1000,1902.179559
-124.276435,11,1902.225635
-125.760039,10,1902.265439
-125.562461,10,1902.306434
-125.688727,10,1902.346095
673.699702,1000,1906.703269
674.336417,1000,1918.454587
-126.09779,10,1918.494046
-127.420488,9,1918.528474
-126.181229,10,1918.559012
-127.506144,9,1918.594744
673.045112,1000,1923.467946
-126.231917,10,1923.523221
-127.414713,9,1923.561512
-127.570566,9,1923.598469
-127.430332,9,1923.635643
672.999871,1000,1933.684361
673.658886,1000,1938.923535
-127.521725,9,1938.964278
-126.359209,10,1939.000771
-127.632054,9,1939.061054
672.454678,1000,1950.552494
-126.172932,10,1950.596638
-126.035515,10,1950.637477
674.622279,1000,1956.800421
674.980952,1000,1969.385791
678.087454,1000,1973.716741
-127.488168,9,1973.772771
680.790199,1000,1986.643183
-126.115389,10,1986.685585
-126.187586,10,1986.726758
679.749176,1000,1991.508724
-126.144743,10,1991.577641
675.320111,1000,2003.255208
-126.077326,10,2003.294356
-126.13665,10,2003.333051
683.396842,1000,2006.601032
678.860239,1000,2018.639199
681.157074,1000,2024.556578
-126.064973,10,2024.632052
683.908426,1000,2037.172721
681.38209,1000,2042.985693
686.541443,1000,2049.088896
679.997428,1000,2062.081662
-126.079183,10,2062.171368
688.148561,1000,2069.058174
686.719736,1000,2080.697642
-126.066482,10,2080.77101
686.65395,1000,2087.274513
-126.074677,10,2087.340216
-126.225698,10,2087.406914
-126.070482,10,2087.47119
-126.053005,10,2087.530415
689.768885,1000,2099.78598
-126.054978,10,2099.844092
-126.126686,10,2099.914137
684.653542,1000,2104.240649
-126.007726,10,2104.289428
-126.043783,10,2104.32586
-125.972103,10,2104.370743
692.100468,1000,2116.256283
-126.058111,10,2116.327932
-125.883763,10,2116.402239
690.909787,1000,2121.777477
693.098094,1000,2133.899582
-125.99262,10,2133.958549
689.855085,1000,2139.682561
