#{"t_start": 1786622879.6213827, "env_id": "None"}
r,l,t
-127.426101,49,10.048015
-105.862581,77,10.130222
-129.802025,39,10.180981
-67.486469,78,10.263522
-87.358717,67,10.330914
-111.001328,57,10.397198
-109.472864,50,10.464662
-101.853986,66,10.547886
-125.188385,50,10.615654
-122.817893,50,10.664243
-130.952611,77,10.764423
-125.136148,49,10.831513
-126.372712,34,10.879673
-73.934901,62,10.947738
-130.511334,48,11.014767
-70.103874,79,12.87408
-76.716271,66,12.964489
-50.131765,129,13.131003
-111.069704,82,13.230766
-76.00416,74,13.331018
-65.937264,171,13.531206
-97.433007,60,13.59767
-39.624816,107,13.730842
-98.125078,47,13.796651
-119.698164,69,13.863533
-118.749334,49,13.930201
-69.512069,77,13.99783
-128.576317,37,14.04721
-104.980284,94,14.146842
-117.931559,43,14.198363
-117.738799,33,14.231208
-56.621609,110,14.354813
-128.845568,47,14.397864
-133.638928,43,14.446854
-124.122582,55,14.512617
-129.961925,44,14.54677
-117.741459,43,14.615186
-115.040665,34,14.648517
-96.433039,65,14.747637
-133.936912,31,14.781537
-103.395901,73,14.883083
-102.41649,74,14.964561
-131.375759,38,15.016178
-97.646656,76,15.097838
-128.231377,32,15.147387
-104.4637,63,15.225117
-94.484058,150,17.238731
-126.897454,39,17.293259
-39.94107,112,17.420603
-131.19061,54,17.480816
3.74176,247,17.795969
-107.582692,51,17.847533
-76.122159,68,17.931693
-88.488808,90,18.057788
-63.896734,117,18.197493
-71.517892,134,18.34702
-109.809459,71,18.43127
-107.174003,123,18.564467
-20.200681,203,18.780004
-37.850823,183,18.980527
-54.941645,121,19.130368
-64.239856,223,19.413906
-67.418732,93,19.530757
-81.449787,79,21.397123
-61.780818,108,21.54589
-66.642342,81,21.630601
-48.693946,147,21.81523
-25.068903,274,22.130825
18.762207,326,22.496588
-27.26265,179,22.679886
-53.925247,123,22.827221
-22.552108,179,23.013638
-77.921861,70,23.096642
-52.79139,143,23.264378
-34.69119,183,23.481292
37.820843,380,25.830288
57.157043,361,26.263036
14.684912,197,26.480326
31.260281,212,26.73052
-109.237855,86,26.831048
-3.634325,246,27.097168
-56.530218,144,27.246551
-48.052758,208,27.480181
-11.802923,258,27.780822
202.721602,771,30.514477
172.11403,452,31.047216
-24.725392,192,31.248193
44.935373,411,31.714125
-0.881306,219,31.9805
306.243642,991,34.913542
470.248398,1000,36.213559
136.247358,631,38.830323
467.136622,1000,40.017565
86.201063,335,40.397262
300.089025,953,43.463357
507.395814,1000,44.614345
472.58976,1000,47.580678
523.735618,1000,48.697062
488.25112,1000,51.780519
234.985029,785,52.713299
446.553309,1000,55.896826
446.29433,1000,57.046814
546.586696,1000,60.046998
475.504283,1000,61.212384
472.543594,1000,64.263376
473.941775,1000,65.49631
772.488094,1000,68.582063
791.857141,1000,69.728777
806.386132,1000,72.751249
470.870898,1000,73.996417
458.821404,1000,77.073018
1002.944741,1000,78.229496
466.074951,1000,81.178996
1150.891892,1000,82.363352
962.051969,1000,83.545908
1153.21283,1000,86.563731
1156.669438,1000,87.796048
480.666335,1000,90.77828
469.576108,1000,91.911021
475.342898,1000,94.928042
469.779704,1000,96.028056
480.538153,1000,99.145628
470.224804,1000,100.244875
1528.127747,1000,103.311702
473.235119,1000,104.395135
478.34991,1000,107.434084
469.878768,1000,108.56215
483.159616,1000,111.611781
476.470514,1000,112.728316
479.26308,1000,115.711812
482.081444,1000,116.845104
1708.086373,1000,119.843513
1643.314532,1000,121.095196
482.005758,1000,124.17814
486.605448,1000,125.41172
478.598949,1000,128.411355
1809.965209,1000,129.54486
478.136734,1000,132.62077
1944.401511,1000,133.777154
483.683339,1000,136.744251
1672.141115,1000,138.038998
2017.382848,1000,141.144068
474.844955,1000,142.344748
481.643324,1000,145.242812
483.896564,1000,146.477509
2353.803098,1000,149.527812
2373.843974,1000,150.760502
2110.217147,1000,153.727045
2354.033859,1000,154.92758
2286.399886,1000,157.827286
482.356632,1000,159.053224
487.871472,1000,161.994228
495.03814,1000,163.219774
487.30402,1000,166.226546
491.0953,1000,167.410629
2694.610797,1000,170.373856
2937.149933,1000,171.559434
490.739682,1000,172.677201
2866.642753,1000,175.635839
469.297703,1000,176.736713
2750.64598,1000,179.876978
481.971178,1000,181.010062
2809.866723,1000,184.025989
2969.216908,1000,185.127199
476.67459,1000,188.470767
492.743161,1000,189.861275
2888.748419,1000,193.35254
3062.820991,1000,195.338483
489.931451,1000,199.064304
3263.434818,1000,200.547499
3309.933699,1000,204.766215
3158.389033,1000,207.157041
496.432947,1000,211.745839
3285.5722,1000,213.903901
505.958424,1000,218.678178
503.859534,1000,221.009349
3366.786646,1000,225.37617
510.54536,1000,227.663332
505.57081,1000,232.321375
504.94734,1000,233.858948
505.014423,1000,237.991354
3590.936896,1000,240.059985
507.459634,1000,244.576349
3644.442479,1000,247.013702
3580.835243,1000,250.975693
3898.123462,1000,252.15803
3694.540598,1000,255.808134
515.155008,1000,256.791209
518.889087,1000,262.628122
515.56251,1000,267.36911
516.215637,1000,279.04486
4065.063654,1000,284.624508
4049.817717,1000,296.344991
4190.286749,1000,302.257753
3940.833071,1000,314.240784
508.317952,1000,319.504931
513.819378,1000,331.256827
522.092682,1000,336.439785
4125.332964,1000,341.73496
511.357074,1000,352.922521
4282.243073,1000,357.488781
4236.091461,1000,362.993218
4357.184983,1000,364.955193
519.38568,1000,369.703927
520.234782,1000,371.405172
520.921097,1000,374.139721
512.190864,1000,375.339005
515.760022,1000,378.405412
4403.727153,1000,379.571766
518.393592,1000,382.62179
525.154483,1000,383.771569
530.539946,1000,386.871294
4694.159512,1000,388.138523
4650.274197,1000,391.338084
4506.472033,1000,392.644883
4619.236998,1000,401.192079
4645.762419,1000,405.988699
527.349115,1000,416.804029
4623.796554,1000,419.123101
528.577466,1000,422.187799
4674.122986,1000,423.836956
523.879069,1000,430.26135
534.528211,1000,433.685155
540.042861,1000,437.070437
524.041882,1000,438.087305
534.05732,1000,441.336714
4890.841073,1000,442.434079
4820.317929,1000,445.453063
542.460393,1000,449.205249
542.955111,1000,461.432011
547.042926,1000,467.186306
4924.727647,1000,479.219017
5000.941156,1000,484.940434
540.938649,1000,496.569016
4485.023545,1000,502.469302
5058.784192,1000,514.369882
546.907301,1000,516.26801
542.632414,1000,520.884825
543.735145,1000,521.884332
545.903082,1000,524.519372
5042.371678,1000,525.599708
554.279908,1000,526.81766
550.094688,1000,538.501475
555.802295,1000,543.718097
552.643477,1000,555.617322
554.135211,1000,561.284695
559.652716,1000,573.488027
5080.748883,1000,578.949853
5118.407886,1000,590.949835
554.420565,1000,595.893562
562.754643,1000,608.016342
5142.056317,1000,613.536764
562.202693,1000,625.415858
563.129071,1000,630.099433
5147.227533,1000,641.903962
558.291345,1000,642.98087
5165.25521,1000,651.132023
5172.171521,1000,657.214994
5170.104337,1000,669.684477
5260.550995,1000,672.848446
579.347735,1000,675.58697
5211.539147,1000,677.830585
579.812859,1000,681.558919
578.954819,1000,684.381233
5225.923253,1000,688.492072
583.794345,1000,690.070162
5226.813662,1000,693.527894
583.129424,1000,695.296116
5206.097201,1000,706.080948
588.721977,1000,711.262776
590.079902,1000,722.062555
584.369809,1000,725.834143
594.35139,1000,729.143007
5225.685305,1000,730.710687
5261.485206,1000,733.960101
5277.328964,1000,736.847303
601.626718,1000,741.063828
5247.695046,1000,743.062788
5271.627892,1000,754.546166
5293.106184,1000,758.548799
598.780084,1000,770.089288
600.034622,1000,775.430849
605.86214,1000,787.642516
5305.758159,1000,792.727797
609.887777,1000,798.549023
606.267041,1000,810.40934
5235.024397,1000,816.061863
606.946356,1000,827.310548
5298.552759,1000,832.660249
615.395116,1000,844.376565
614.534685,1000,849.876652
616.532641,1000,861.687779
5351.644395,1000,867.011502
616.200035,1000,878.342552
615.502672,1000,882.859177
617.999339,1000,895.199836
5349.886993,1000,900.84252
621.878691,1000,910.72558
624.292557,1000,914.163344
5356.42991,1000,923.341068
5340.300622,1000,928.706951
630.774311,1000,939.390517
626.677458,1000,943.740405
5347.278779,1000,954.731354
629.120596,1000,959.940037
631.580606,1000,970.960812
632.864952,1000,976.062586
629.318502,1000,985.675086
632.258163,1000,991.206956
631.741399,1000,1003.555914
5399.78994,1000,1008.773514
5394.722243,1000,1020.802059
5370.935735,1000,1026.575546
5392.268574,1000,1038.688365
5388.427536,1000,1044.327252
635.971362,1000,1056.421776
639.293695,1000,1060.771853
638.177614,1000,1071.486136
642.291037,1000,1075.373907
5376.737553,1000,1085.971093
5369.810638,1000,1091.036177
646.789796,1000,1102.97858
646.209994,1000,1108.189857
5420.842476,1000,1119.508254
651.103042,1000,1124.482302
652.427557,1000,1136.757208
5394.855943,1000,1142.42355
5424.166902,1000,1147.836419
5405.09293,1000,1160.189399
5445.197769,1000,1166.085323
656.326871,1000,1177.989172
659.045452,1000,1182.967903
660.625469,1000,1189.60105
664.13248,1000,1190.834868
661.685671,1000,1201.000786
663.881277,1000,1206.551352
5458.116105,1000,1219.117051
5464.460671,1000,1225.018248
664.323827,1000,1238.13368
665.112306,1000,1243.185403
5426.684285,1000,1254.404849
664.571423,1000,1260.03248
667.121534,1000,1272.207534
5465.838915,1000,1277.532256
5456.59131,1000,1289.492025
663.880351,1000,1294.976918
667.861322,1000,1306.918137
668.055017,1000,1312.615601
660.431458,1000,1325.015713
5482.138595,1000,1330.48074
667.929232,1000,1338.514377
5492.220031,1000,1342.840452
5492.872104,1000,1354.647623
5500.945205,1000,1360.147123
5483.734354,1000,1371.730116
5485.449442,1000,1377.496801
5478.021322,1000,1389.439789
668.967944,1000,1395.279636
5465.607683,1000,1407.780777
669.052021,1000,1413.110063
671.655243,1000,1425.013387
675.751171,1000,1430.445753
5490.329153,1000,1442.450425
671.346267,1000,1446.588727
5482.449516,1000,1457.91133
670.948284,1000,1463.103919
669.537773,1000,1475.177495
5518.116725,1000,1480.886683
670.389132,1000,1493.593478
677.61048,1000,1497.694825
5534.736624,1000,1502.827179
673.869939,1000,1514.378665
679.756169,1000,1519.905866
675.590429,1000,1531.810075
5517.614521,1000,1533.417376
5507.943398,1000,1538.202692
675.330934,1000,1540.032044
5495.447282,1000,1545.158186
5510.770949,1000,1549.52482
5534.554731,1000,1560.425529
5520.414709,1000,1565.308689
681.48499,1000,1577.391438
676.669534,1000,1582.841163
674.974732,1000,1594.557625
5518.721538,1000,1600.290788
5506.32179,1000,1612.357689
676.981552,1000,1618.295525
676.788336,1000,1629.923136
5501.121329,1000,1635.189707
679.607406,1000,1646.548975
679.788609,1000,1652.089533
5533.358417,1000,1663.524732
5513.597955,1000,1667.540233
678.597887,1000,1678.822625
5535.906304,1000,1684.255296
5539.549681,1000,1695.573878
677.760836,1000,1699.738855
5531.970698,1000,1709.665788
5514.990247,1000,1714.609727
681.629053,1000,1725.35505
5549.54583,1000,1729.570105
674.796166,1000,1740.954207
5522.516106,1000,1745.243891
5539.030934,1000,1756.272659
681.426767,1000,1760.617367
5546.887731,1000,1771.150569
5524.570596,1000,1775.727944
5560.444872,1000,1786.944423
682.662075,1000,1793.007802
674.834524,1000,1803.751003
676.823921,1000,1808.697872
5563.240104,1000,1816.278369
5526.067406,1000,1820.93501
-90.253041,40,1821.153941
5546.790687,1000,1826.897973
-88.856641,41,1833.725626
681.168625,1000,1839.26824
-91.359036,40,1839.448335
5535.976636,1000,1850.042022
-125.522419,10,1850.079167
-125.586329,10,1850.115158
675.836194,1000,1855.374117
-125.51023,10,1855.426104
-94.493288,40,1855.629008
678.473101,1000,1867.905595
673.399354,1000,1872.801517
677.774387,1000,1884.216725
669.653384,1000,1889.100387
670.752103,1000,1894.697331
667.402419,1000,1905.456225
-125.913604,10,1905.496751
671.476263,1000,1910.90591
-125.671994,10,1910.943338
-125.832978,10,1910.98438
673.96505,1000,1921.951985
-127.508355,9,1921.990013
-126.189058,10,1922.044565
673.469029,1000,1926.904555
672.745442,1000,1937.503573
-126.238287,10,1937.54735
666.849169,1000,1942.299652
673.152396,1000,1954.916164
679.136953,1000,1960.983122
673.255593,1000,1972.260524
678.233685,1000,1977.936629
-126.186956,10,1978.027781
680.590357,1000,1989.851367
-126.07709,10,1989.91576
-126.208759,10,1989.968582
-126.261453,10,1990.021137
-126.034901,10,1990.057492
-126.209756,10,1990.106657
-126.075792,10,1990.153527
-126.240444,10,1990.19831
679.432986,1000,1995.693042
-126.097845,10,1995.751937
679.812237,1000,2004.890654
682.906348,1000,2010.44011
677.010592,1000,2022.859869
-126.205419,10,2022.925728
682.919234,1000,2029.00304
-126.104056,10,2029.047069
679.363055,1000,2041.234687
680.025542,1000,2047.12705
685.052443,1000,2059.843083
-126.126004,10,2059.918356
685.579903,1000,2067.289893
681.666748,1000,2078.820571
686.563605,1000,2085.260022
-126.044867,10,2085.325126
-126.098102,10,2085.400443
686.105781,1000,2097.854747
-126.096441,10,2097.905728
689.305599,1000,2102.817959
691.554872,1000,2113.868561
687.859189,1000,2119.917353
-125.975901,10,2119.956867
-125.990697,10,2119.994734
-125.956521,10,2120.036524
684.931028,1000,2131.872319
687.288459,1000,2137.596487
