#{"t_start": 1786636049.1432242, "env_id": "None"}
r,l,t
2603.922918,1000,210.291964
2328.648142,1000,212.253496
2395.532624,1000,215.036353
2333.009184,1000,216.244159
2684.989858,1000,218.883525
2742.368147,1000,220.637515
2854.060684,1000,223.419206
2729.697307,1000,224.799202
2700.490499,1000,227.454142
2984.283495,1000,228.635748
2893.13972,1000,231.888753
2868.391891,1000,233.470588
2849.087957,1000,235.93079
2859.037698,1000,237.202595
2943.633452,1000,239.738787
2849.79675,1000,241.17576
3100.793619,1000,243.86867
3096.693537,1000,245.334243
2961.255859,1000,247.669568
3183.771566,1000,248.79153
3188.49338,1000,251.126989
3295.190159,1000,253.160428
3285.211659,1000,256.397194
3415.440916,1000,257.700614
3325.658404,1000,259.884871
3389.11455,1000,260.986935
3248.590498,1000,263.452215
3259.839749,1000,265.034398
3456.092374,1000,267.885751
3516.021258,1000,269.402385
3454.192057,1000,272.258385
3557.564191,1000,273.874747
3549.620705,1000,276.683726
3738.786084,1000,278.301796
3781.471317,1000,281.737366
3766.652872,1000,282.934262
3760.695255,1000,284.002127
3821.529146,1000,286.754536
3777.598176,1000,287.971967
3824.790637,1000,290.703562
3998.943186,1000,291.93864
3901.191532,1000,294.36785
3982.694675,1000,295.511574
4157.637305,1000,298.037225
3963.230729,1000,299.433498
3988.049128,1000,301.850454
4061.07488,1000,302.967429
4133.771132,1000,305.351611
4050.59142,1000,306.40355
4286.081668,1000,308.567989
4190.968934,1000,309.883996
4260.15116,1000,312.117134
4250.306332,1000,313.346494
4142.628901,1000,315.801167
4224.311021,1000,316.851043
4321.785603,1000,319.217851
4382.307903,1000,320.316743
4424.423391,1000,322.622775
4448.941721,1000,324.566706
4459.319507,1000,326.983288
4466.328761,1000,328.083117
4400.283947,1000,330.69993
4443.356043,1000,331.749673
4413.684439,1000,334.026539
4585.374496,1000,335.085127
4507.740419,1000,337.333237
4530.426271,1000,338.416232
4605.112846,1000,340.49992
4688.894617,1000,341.549484
4656.398625,1000,343.804816
4558.569221,1000,344.88378
4660.042971,1000,347.182397
4753.853983,1000,348.249798
4686.375877,1000,350.35838
4777.196319,1000,351.467026
4621.337373,1000,353.576651
4560.177744,1000,354.70564
4800.937026,1000,356.817346
4709.977,1000,358.032427
4750.662327,1000,359.082638
4903.427723,1000,361.521409
4806.651795,1000,362.583037
4918.755951,1000,364.982241
4821.862713,1000,366.100169
4810.336292,1000,368.465868
4794.786926,1000,369.567268
4898.816095,1000,371.883208
4847.901412,1000,373.133631
4907.970873,1000,375.353145
4871.838973,1000,376.417286
4838.663095,1000,378.66605
4891.259591,1000,379.898662
4823.633615,1000,382.748862
4935.293441,1000,383.958778
4990.879681,1000,386.464313
4914.499579,1000,387.581741
4987.089954,1000,390.052795
4893.887255,1000,391.155351
5002.563287,1000,393.556703
4875.901936,1000,394.783025
4926.590085,1000,397.381871
4880.934187,1000,398.582483
5027.685023,1000,400.914786
5051.064952,1000,402.048533
5000.574459,1000,404.548784
4985.052885,1000,405.500399
5016.975989,1000,407.431973
5008.981287,1000,408.347791
5057.375555,1000,410.431041
4944.734857,1000,411.548117
5026.655895,1000,413.99274
5056.419608,1000,415.265687
5054.699704,1000,417.631375
5093.425407,1000,418.849696
5037.173176,1000,421.151725
5020.552667,1000,422.395258
5057.761184,1000,424.947408
5129.875807,1000,426.419847
5058.439046,1000,428.98967
5072.49186,1000,430.113861
5019.395166,1000,431.320782
5079.264894,1000,433.912734
5066.004042,1000,435.080628
5102.145719,1000,437.530806
5091.317416,1000,438.781548
5117.06508,1000,441.06015
5080.868137,1000,442.114244
5074.143462,1000,444.413851
5106.747313,1000,445.513789
5131.592634,1000,447.863471
5111.904821,1000,448.964867
5139.965053,1000,451.697685
5144.629375,1000,453.564911
5123.8415,1000,456.897019
5126.325989,1000,458.681003
5147.817576,1000,461.579778
5095.977636,1000,462.898073
5146.727183,1000,465.213019
5109.911542,1000,466.813642
5153.334333,1000,469.280665
5153.698709,1000,470.913934
5175.092682,1000,473.780494
5169.349071,1000,475.557189
5155.803486,1000,478.463646
5155.08868,1000,479.727051
5160.690017,1000,482.04026
5128.848525,1000,483.179638
5177.337256,1000,485.613488
5151.436201,1000,486.76543
5173.591147,1000,489.113724
5148.804905,1000,490.311156
5138.995386,1000,492.593319
5155.576957,1000,493.757773
5155.25286,1000,496.012739
5162.439509,1000,497.112453
5128.181046,1000,499.446123
5149.891638,1000,501.303373
5100.981844,1000,504.154548
5073.1443,1000,505.312783
5137.820348,1000,507.759643
5194.022457,1000,508.878592
5146.175704,1000,511.229131
5158.032159,1000,512.329294
5018.715422,1000,513.745602
5172.052548,1000,516.475473
5112.450944,1000,517.590485
5121.962431,1000,520.078756
5144.412513,1000,521.149891
5148.362568,1000,523.678224
5200.485872,1000,524.911954
5174.532698,1000,527.595915
5187.098717,1000,528.696506
5215.848516,1000,531.098948
5224.60526,1000,532.282285
5225.355037,1000,534.851753
5188.601131,1000,536.837596
5193.684364,1000,539.511138
5252.989932,1000,540.832194
5215.248796,1000,543.44569
5190.757244,1000,544.678526
5276.887689,1000,547.146158
5193.567567,1000,548.261818
5224.182784,1000,551.013919
5207.543233,1000,552.630752
5249.777496,1000,555.678293
5259.569955,1000,557.295237
5237.195154,1000,560.277656
5268.381651,1000,562.112773
5232.524017,1000,564.878098
5282.785396,1000,566.144039
5259.829565,1000,568.640454
5279.689414,1000,571.18525
5294.297197,1000,574.185284
5290.272834,1000,575.953084
5272.489578,1000,578.917268
5281.199622,1000,580.867877
5279.134672,1000,584.133448
5268.909199,1000,585.842907
5257.034844,1000,588.360405
5295.214132,1000,589.627279
5330.662516,1000,592.763189
5316.220293,1000,594.114863
5318.384022,1000,596.824292
5307.407755,1000,598.815991
5323.193021,1000,602.306884
5318.464345,1000,603.729964
5310.451639,1000,605.000095
5310.309254,1000,607.709343
5297.809426,1000,608.949025
5324.397902,1000,611.258237
5336.026621,1000,612.242737
5335.530211,1000,614.883934
5264.481704,1000,616.502682
5304.315137,1000,618.666063
5330.004912,1000,619.862461
5287.957813,1000,621.871616
5354.025091,1000,623.450834
5332.644512,1000,625.533344
5317.378228,1000,626.537143
5328.713826,1000,628.629277
5362.786546,1000,629.571316
5308.249092,1000,631.528601
5346.631694,1000,632.520775
5333.413164,1000,634.680584
5372.045754,1000,635.636598
5346.895324,1000,637.795057
5372.055654,1000,639.368332
5372.303787,1000,641.634611
5344.169226,1000,642.861661
5352.043243,1000,645.576249
5351.843789,1000,646.886193
5348.8658,1000,649.748771
5369.065206,1000,651.309484
5393.47986,1000,654.384468
5352.997873,1000,655.815238
5378.834418,1000,658.622886
5392.33681,1000,660.192661
5387.403683,1000,663.027984
5349.252929,1000,664.267337
5344.987461,1000,666.862489
5404.144719,1000,668.311609
5396.483559,1000,671.206094
5388.819361,1000,672.654772
5381.760795,1000,675.559627
5380.327509,1000,677.189337
5407.777228,1000,680.032995
5363.78542,1000,681.511365
5370.215877,1000,683.931788
5408.495418,1000,686.571479
5402.382305,1000,688.3655
5394.315031,1000,690.901077
5394.91136,1000,692.561288
5388.071016,1000,694.808323
5389.768952,1000,695.672077
5396.090526,1000,697.535083
5404.47832,1000,698.476374
5403.131556,1000,700.59508
5394.433631,1000,702.654055
5395.085135,1000,705.775543
5367.367944,1000,707.023852
5396.051882,1000,709.638635
5400.5145,1000,711.396338
5407.853881,1000,714.031158
5404.583005,1000,715.322011
5414.50562,1000,718.656477
5409.188807,1000,719.810391
5396.36913,1000,723.326632
5415.172838,1000,725.015178
5435.947285,1000,727.960704
5401.798345,1000,729.242697
5407.981253,1000,732.324442
5428.053672,1000,733.515119
5410.804049,1000,735.947082
5399.119093,1000,737.156095
5435.558919,1000,739.605846
5430.235657,1000,741.057378
5417.937886,1000,743.759943
5397.506798,1000,745.361898
5413.115738,1000,749.057352
5369.842159,1000,750.631724
5448.11588,1000,752.906123
5384.160937,1000,753.8895
5418.433703,1000,755.856025
5421.015235,1000,756.706078
5433.847135,1000,758.591326
5335.546699,1000,759.522191
5347.602486,1000,761.629838
5362.786106,1000,762.823579
5442.881659,1000,765.363769
5349.93269,1000,766.50544
5445.296722,1000,768.749281
5428.713223,1000,769.990355
5429.931631,1000,771.107059
5337.776195,1000,774.370473
5446.500477,1000,775.572914
5423.289634,1000,777.988421
5351.62434,1000,779.289215
5349.537468,1000,781.742023
5382.482733,1000,782.789281
5438.164914,1000,785.004928
5386.956644,1000,786.121562
5399.812708,1000,788.421705
5373.591463,1000,789.488513
5431.012365,1000,792.144797
5430.894599,1000,793.339724
5421.367614,1000,795.283294
5411.143839,1000,796.128309
5431.298989,1000,797.904656
5405.297795,1000,798.804636
5407.863249,1000,800.738224
5438.853045,1000,802.053725
5401.594332,1000,804.337136
5428.860002,1000,805.387861
5407.520968,1000,807.805302
5399.282977,1000,809.022306
5384.408487,1000,811.556813
5405.242154,1000,812.954374
5414.227369,1000,815.722073
5431.822568,1000,816.871254
5418.297232,1000,819.7427
5431.251581,1000,821.409217
5425.053557,1000,823.654705
5461.387947,1000,824.729681
5444.344516,1000,826.754286
5438.073395,1000,827.742126
5447.838717,1000,829.922536
5453.1525,1000,831.837828
5435.956755,1000,834.161114
5424.101143,1000,835.338487
5445.921013,1000,838.103556
5452.066433,1000,839.370985
5402.412087,1000,841.707462
5424.080007,1000,842.842299
5445.806222,1000,845.164801
5451.914423,1000,846.297536
5441.596814,1000,847.35248
5435.272636,1000,849.537607
5442.780544,1000,850.620416
5460.236717,1000,852.78717
5434.442121,1000,853.902481
5427.573846,1000,855.970418
5423.710543,1000,857.104136
5434.683202,1000,859.336349
5439.973654,1000,860.403098
5409.885699,1000,862.552943
5407.509178,1000,863.604347
5453.360031,1000,865.703067
5448.951858,1000,866.769653
5406.796047,1000,869.753762
5430.979284,1000,871.504071
5456.941436,1000,874.453375
5443.299021,1000,875.542424
5477.203675,1000,878.002805
5463.678937,1000,879.052485
5460.061242,1000,881.303223
5466.78684,1000,882.352394
5467.06593,1000,884.786023
5481.262975,1000,886.303213
5471.378564,1000,889.019193
5488.039227,1000,890.239579
5491.769146,1000,892.71981
5447.807218,1000,893.893438
5472.411948,1000,896.269705
5467.392528,1000,897.432864
5425.545643,1000,899.702598
5455.002466,1000,900.835936
5487.810247,1000,902.684994
5459.772837,1000,903.586329
5499.355056,1000,905.418708
5487.298653,1000,906.369162
5433.752319,1000,908.190147
5491.795561,1000,909.219459
5508.647236,1000,911.052006
5501.85238,1000,911.996946
5496.461147,1000,913.715472
5500.960243,1000,914.902575
5472.588992,1000,915.91863
5514.045959,1000,917.781471
5485.135345,1000,918.702506
5509.208754,1000,920.852077
5485.198541,1000,921.885624
5493.704529,1000,923.702129
5488.62491,1000,924.60201
5514.704685,1000,926.459119
5503.68297,1000,928.236742
5507.327514,1000,930.566878
5530.30633,1000,931.738662
5510.191157,1000,934.809334
5531.36802,1000,936.575284
5509.045808,1000,939.291412
5509.39155,1000,940.967911
5515.67443,1000,943.911841
5506.752125,1000,945.237275
5526.491218,1000,948.510339
5523.6551,1000,949.587775
5529.279612,1000,952.613153
5506.147648,1000,953.78048
5530.157345,1000,956.329564
5532.790454,1000,957.423941
5548.201293,1000,960.380064
5553.225211,1000,961.784928
5541.957535,1000,964.712389
5534.177539,1000,966.14252
5559.473633,1000,969.040706
5520.733071,1000,970.469579
5542.526164,1000,972.939008
5503.794451,1000,973.909051
5521.868872,1000,977.112679
5537.290232,1000,978.264255
5529.534109,1000,980.267618
5657.687775,1000,981.119227
5617.533112,1000,983.911015
5600.727492,1000,985.141384
5539.587849,1000,987.534384
5656.950859,1000,988.94842
5533.721655,1000,992.439722
5562.414187,1000,994.073134
5525.299702,1000,997.163163
5582.557338,1000,998.500448
5547.984627,1000,1000.010796
5616.600744,1000,1003.191259
5534.528108,1000,1004.523824
5514.408969,1000,1007.353267
5549.367748,1000,1008.521333
5651.890931,1000,1010.972476
5544.841484,1000,1012.182713
5521.496904,1000,1014.729346
5651.375449,1000,1016.043302
5553.40621,1000,1018.499632
5658.518686,1000,1019.905955
5522.763082,1000,1022.781696
5651.780431,1000,1023.801779
5550.745416,1000,1025.970432
5542.760497,1000,1027.928393
5655.832773,1000,1030.512718
5543.568111,1000,1031.560619
5556.584848,1000,1034.7283
5625.103212,1000,1036.064662
5603.79207,1000,1038.826225
5662.309342,1000,1039.837851
5590.711486,1000,1042.674729
5534.318126,1000,1043.847129
5590.0575,1000,1046.202854
5517.550313,1000,1047.315172
5501.172706,1000,1049.98921
5551.722963,1000,1051.155165
5530.278609,1000,1054.043534
5503.977503,1000,1055.193252
5614.460901,1000,1057.596666
5536.528116,1000,1058.812183
5660.911271,1000,1061.349603
5618.032229,1000,1062.641662
5666.416043,1000,1064.99528
5530.955912,1000,1066.139365
5656.43331,1000,1068.625636
5539.896322,1000,1070.13461
5565.936496,1000,1072.559966
5602.719236,1000,1073.70007
5620.064463,1000,1076.224709
5662.15972,1000,1077.564136
5662.787527,1000,1080.082804
5627.51918,1000,1081.446641
5653.854446,1000,1083.010781
5505.487601,1000,1085.990875
5648.753005,1000,1087.350677
5633.00255,1000,1090.076294
5653.053659,1000,1091.27483
5518.926258,1000,1093.362012
5508.123496,1000,1094.390586
5607.244031,1000,1096.35214
5672.399884,1000,1097.201244
5688.845329,1000,1099.049232
5489.362607,1000,1099.970907
5631.693257,1000,1102.057709
5484.788894,1000,1103.883778
5556.327259,1000,1106.764104
5580.559977,1000,1107.980125
5571.149529,1000,1110.314032
5476.836244,1000,1111.163918
5456.051898,1000,1113.397764
5484.837862,1000,1114.464096
-91.221109,36,1114.513989
5488.849832,1000,1116.868488
5659.48192,1000,1118.060764
5637.297494,1000,1120.57022
5508.551159,1000,1121.590807
5503.39727,1000,1124.474514
5649.902308,1000,1125.581803
5666.414175,1000,1127.681561
5526.863578,1000,1129.299543
-92.26371,34,1129.366187
5510.764215,1000,1132.401736
5542.589662,1000,1134.179647
5520.592516,1000,1137.214135
-94.438515,31,1137.305562
-91.207177,34,1137.36513
5558.406876,1000,1138.562691
5527.817334,1000,1141.030091
5509.922846,1000,1142.498291
5483.571206,1000,1144.929082
5432.692334,1000,1146.279376
5430.163276,1000,1148.886295
5474.02722,1000,1150.587225
5438.543108,1000,1153.019786
5465.642425,1000,1154.385449
5433.119429,1000,1158.349242
5498.693138,1000,1159.485124
5499.370888,1000,1161.573469
5525.435028,1000,1162.449375
5477.94921,1000,1164.248676
5514.400275,1000,1165.313574
5468.845482,1000,1168.139821
5441.106911,1000,1169.252218
5511.699354,1000,1171.749376
5466.997818,1000,1174.367814
5439.909871,1000,1175.717801
5472.240048,1000,1178.112942
5518.498751,1000,1180.647308
5423.226139,1000,1183.481749
5514.664058,1000,1184.478284
5466.174717,1000,1186.346111
5508.78297,1000,1187.256865
5497.434473,1000,1189.222223
5483.898847,1000,1191.328551
5477.621937,1000,1194.292558
5497.381529,1000,1196.11506
5468.089938,1000,1198.577848
5474.926052,1000,1200.200731
5488.073155,1000,1202.444677
5482.412492,1000,1203.54775
5488.968818,1000,1205.778575
5488.597253,1000,1207.828503
5516.428809,1000,1209.783426
5511.395972,1000,1210.560852
5485.60315,1000,1212.579193
5481.209826,1000,1213.994076
5462.233203,1000,1216.7906
5456.365804,1000,1218.227628
5473.562345,1000,1221.394265
5474.986679,1000,1222.543867
5526.683501,1000,1225.227703
5515.379285,1000,1226.260381
5465.043299,1000,1228.612227
5435.614984,1000,1229.72167
5558.53786,1000,1232.662452
5479.010447,1000,1234.444724
5531.473213,1000,1237.149862
5556.124217,1000,1239.141431
5495.105136,1000,1242.527495
5515.672773,1000,1243.844283
5463.293022,1000,1246.194066
5566.810525,1000,1247.284602
5542.890841,1000,1249.244311
5469.256521,1000,1250.577528
5485.946768,1000,1252.416944
5586.574336,1000,1254.347008
5488.010106,1000,1257.208365
5487.190343,1000,1258.918195
5485.00978,1000,1260.605708
5487.01049,1000,1263.736773
5580.175288,1000,1265.433566
5583.534774,1000,1268.397549
5485.083664,1000,1270.601495
5603.099039,1000,1273.400611
5493.830226,1000,1274.609917
5485.750236,1000,1277.360002
5483.116163,1000,1278.743335
5587.32039,1000,1282.225944
5483.81153,1000,1283.078968
5479.197026,1000,1285.442888
5608.361277,1000,1287.326713
5479.233819,1000,1290.700902
5558.735411,1000,1291.935594
5503.606401,1000,1295.227351
5497.948488,1000,1296.76298
5548.09907,1000,1299.251278
5512.63515,1000,1301.362523
5621.812005,1000,1304.19467
5510.629173,1000,1305.111346
5488.061559,1000,1307.19337
5489.72366,1000,1308.305699
5488.609984,1000,1310.641627
5649.678978,1000,1311.958505
5508.175839,1000,1314.750879
5499.109004,1000,1316.229251
5490.838327,1000,1319.019582
5496.735079,1000,1320.679976
5495.587735,1000,1323.072097
5468.849363,1000,1324.672393
5504.987463,1000,1327.894389
5523.307475,1000,1329.620802
5490.063173,1000,1332.825628
5415.52569,1000,1333.791535
-93.756861,31,1333.841738
5436.378884,1000,1335.842996
5478.808059,1000,1336.90294
5421.053992,1000,1338.824423
-94.554051,31,1338.860592
5420.400258,1000,1340.317554
5430.660264,1000,1342.447113
5495.961606,1000,1343.92094
5427.749325,1000,1346.58438
5568.933264,1000,1347.74064
5494.422076,1000,1350.624252
5497.041941,1000,1352.128623
5484.106379,1000,1353.323994
5489.984788,1000,1355.623881
5467.877952,1000,1357.081507
5634.717931,1000,1359.86038
5590.067468,1000,1361.374133
5477.890209,1000,1364.3421
5494.918168,1000,1365.927013
5588.391268,1000,1368.441275
5488.561276,1000,1369.716793
5498.812744,1000,1372.159752
5492.734286,1000,1373.340428
5636.813315,1000,1375.706609
5511.264897,1000,1377.007951
-113.893722,16,1377.027222
5543.650425,1000,1379.840736
5494.77084,1000,1380.889951
5506.860661,1000,1382.990166
5486.756387,1000,1384.039802
5538.474538,1000,1386.123039
5470.253887,1000,1387.293148
5464.292795,1000,1389.558688
5542.088485,1000,1390.622961
5486.752936,1000,1392.926661
5488.741483,1000,1394.055495
5554.349954,1000,1396.37703
5503.289951,1000,1397.453405
5547.324608,1000,1400.055799
5621.04921,1000,1401.122782
5630.937226,1000,1403.489256
5540.842995,1000,1404.924261
5484.297377,1000,1407.572399
5495.240847,1000,1408.806643
5573.900439,1000,1411.661408
5506.300975,1000,1412.73935
5559.158312,1000,1415.041754
