#{"t_start": 1786622879.6567707, "env_id": "None"}
r,l,t
-118.399799,40,14.061381
-85.884391,70,14.128093
-121.993034,54,14.19582
-121.801036,45,14.244682
-106.29749,92,14.345201
-63.35256,104,14.444709
-117.727839,113,14.595875
-57.233076,128,14.762269
-65.475249,95,14.880361
-117.054978,54,14.945875
-133.285544,31,14.98079
-124.607326,41,15.029578
-111.288308,46,15.080955
-99.997372,95,15.195421
-132.608722,34,15.24614
-84.397651,62,17.145317
-86.23498,106,17.288976
-113.982003,34,17.329063
-128.332364,22,17.345403
-56.216333,193,17.585402
1.994325,273,17.928948
-121.318104,52,17.98561
-102.882163,60,18.062213
-49.901341,141,18.228849
-64.958813,116,18.361367
-27.196466,191,18.577124
-105.676427,81,18.661283
-129.587695,55,18.711627
-128.66631,45,18.761263
-122.51017,61,18.827997
-96.813359,53,18.894621
-92.745463,69,18.961656
-55.267979,172,19.16232
-75.467448,67,19.246415
-111.981334,77,19.362409
-69.75295,79,19.462514
-117.278262,50,19.529959
-85.744281,166,21.511842
-112.658557,66,21.595213
3.721195,207,21.828956
-98.422335,42,21.878736
-55.151384,114,22.012792
-77.351658,67,22.095437
-48.015765,145,22.262412
-40.235228,168,22.446287
-31.311807,180,22.644498
-16.367968,202,22.862316
-104.367724,106,22.97825
-45.197864,145,23.145344
-62.249156,97,23.261823
-58.183838,103,23.392328
-77.26373,64,23.461939
65.540943,400,25.828542
-96.194162,88,25.938481
233.621723,759,26.811458
-40.022162,145,26.976971
-85.074008,70,27.044422
167.715161,478,27.57889
-54.958966,237,27.845541
-51.535556,158,29.84483
387.248066,909,30.944351
96.71134,437,31.410946
146.409414,577,32.11163
478.745341,1000,35.045409
-20.648367,285,35.493793
449.532215,1000,38.54466
48.752355,310,38.911521
451.597999,1000,40.095074
469.274723,1000,43.178218
-43.713087,142,43.378208
548.72699,1000,44.533168
501.302333,1000,47.478335
-85.095666,53,47.54529
492.180467,1000,48.678314
481.810335,1000,51.745131
478.307801,1000,52.944979
469.785269,1000,56.144678
298.24334,763,56.993627
452.298851,1000,59.993817
619.467605,1000,61.160235
652.273074,1000,64.210537
477.471251,1000,65.444578
463.792938,1000,68.540111
461.039127,1000,69.676638
930.835042,1000,72.696419
464.632434,1000,73.953746
741.009991,1000,77.010419
912.0518,1000,78.192553
825.778544,1000,81.110182
483.053428,1000,82.310846
1034.440303,1000,83.493894
1313.566308,1000,86.510869
1072.760794,1000,87.743588
473.494946,1000,90.726109
474.614532,1000,91.85914
472.874344,1000,94.883169
1251.497224,1000,95.983844
475.066027,1000,99.109229
1327.368577,1000,100.193463
472.119438,1000,103.259926
470.677047,1000,104.343211
465.36047,1000,107.376771
478.31784,1000,108.510526
1601.771732,1000,111.559772
476.777653,1000,112.676728
475.844209,1000,115.659981
1601.791525,1000,116.793224
482.513169,1000,119.790587
1918.428515,1000,121.043203
478.621221,1000,124.126196
1938.969919,1000,125.359552
1949.871309,1000,128.359421
477.815884,1000,129.492918
1825.349235,1000,132.559618
471.163602,1000,133.740748
1783.314933,1000,136.692446
481.637231,1000,137.975945
1914.135235,1000,141.092346
480.12342,1000,142.292825
484.208366,1000,145.175339
2457.230105,1000,146.408732
482.940406,1000,149.475382
481.806229,1000,150.708363
2292.99641,1000,153.675028
482.89379,1000,154.87536
483.227874,1000,157.77618
2506.829359,1000,158.99185
483.970642,1000,161.94129
2560.518902,1000,163.158374
489.394172,1000,166.17036
494.251418,1000,167.359182
2648.41556,1000,168.4914
2812.002147,1000,171.507953
2692.904627,1000,172.624625
481.741015,1000,175.574646
2869.71268,1000,176.686265
480.989982,1000,179.825477
489.561235,1000,180.958479
488.353189,1000,183.974665
487.0586,1000,185.074384
482.483101,1000,188.416869
2915.17224,1000,189.810777
2984.152787,1000,193.278155
3046.466858,1000,195.285628
3034.568681,1000,199.010507
502.077621,1000,200.493545
499.326744,1000,204.708853
500.106846,1000,207.083256
3333.972993,1000,211.674773
3381.589871,1000,213.829935
3410.92675,1000,218.616832
508.037571,1000,220.943462
505.661392,1000,225.311831
3450.381872,1000,227.595866
3572.786783,1000,232.251356
507.396012,1000,233.806631
504.61908,1000,237.936965
506.652202,1000,239.991704
507.039092,1000,244.513245
510.591141,1000,246.944107
3793.460896,1000,250.906389
3673.926331,1000,252.106916
3774.855375,1000,255.756507
513.797074,1000,256.739041
508.385853,1000,262.522787
3943.758036,1000,267.255399
3965.36222,1000,278.947734
4105.556013,1000,284.506824
515.629426,1000,296.221874
505.727901,1000,302.175173
4068.709144,1000,314.142485
4255.660997,1000,319.404933
519.407277,1000,331.171363
4165.049244,1000,336.321452
4225.573298,1000,341.622011
512.770462,1000,352.80427
4227.63409,1000,357.403232
510.012478,1000,362.907632
520.053374,1000,364.903559
4399.65628,1000,369.62979
507.609656,1000,371.353381
4378.496706,1000,374.085552
4326.591571,1000,375.286757
4536.056468,1000,378.367795
522.675661,1000,379.519397
519.496392,1000,382.570078
518.265769,1000,383.719517
4617.542482,1000,386.819263
525.073813,1000,388.085961
527.760551,1000,391.285712
4556.173155,1000,392.586378
4622.396846,1000,401.099855
4707.179529,1000,405.867808
536.668774,1000,416.718811
530.164798,1000,419.053146
537.25775,1000,422.1353
533.868281,1000,423.784948
530.334783,1000,430.20431
4918.415553,1000,433.622413
530.766479,1000,437.01839
4831.631967,1000,438.035037
540.703237,1000,441.268919
534.770486,1000,442.383811
532.980417,1000,445.401534
534.416423,1000,449.086094
4872.645045,1000,461.317831
4945.164065,1000,467.084114
548.049942,1000,479.11712
547.179642,1000,484.800814
547.388286,1000,496.479329
4946.255463,1000,502.333514
4950.487874,1000,514.29707
551.513549,1000,516.21619
535.322084,1000,520.827782
548.482162,1000,521.832018
5037.994931,1000,524.465192
5104.998885,1000,525.532766
547.396459,1000,526.765668
5138.665524,1000,538.416017
545.775966,1000,543.634245
5037.199561,1000,555.516535
545.568669,1000,561.182641
546.505281,1000,573.365099
556.366377,1000,578.831353
559.139554,1000,590.848598
5136.273887,1000,595.764725
5108.316868,1000,607.899184
5096.317784,1000,613.430484
553.081615,1000,625.330746
5176.378248,1000,629.998812
5224.69931,1000,641.86184
568.869135,1000,642.928816
5162.691495,1000,650.997518
5126.65325,1000,657.06719
567.92323,1000,669.549199
5225.382449,1000,672.795234
576.029713,1000,675.528442
571.033062,1000,677.762452
578.850498,1000,681.495547
582.445079,1000,684.313088
580.878873,1000,688.435121
5275.359589,1000,690.011645
5250.911157,1000,693.478344
588.732097,1000,695.239465
585.936421,1000,705.977618
585.882821,1000,711.160886
585.606004,1000,721.961613
589.324136,1000,725.777783
5272.712211,1000,729.089979
5265.339106,1000,730.653311
590.064334,1000,733.893941
592.204254,1000,736.751136
598.911543,1000,741.01476
5280.058069,1000,742.993818
596.926232,1000,754.461929
609.169165,1000,758.454646
607.861887,1000,769.999584
2856.268458,1000,775.326137
5309.363628,1000,787.551049
5326.234037,1000,792.625715
5326.3802,1000,798.425875
606.77585,1000,810.291961
5308.308701,1000,815.908385
606.415493,1000,827.225899
5313.258644,1000,832.541457
615.602898,1000,844.258319
613.77839,1000,849.77329
5332.743026,1000,861.572217
613.914504,1000,866.903984
5320.494741,1000,878.257692
616.435906,1000,882.757205
617.618629,1000,895.082034
5351.105394,1000,900.757243
619.561192,1000,910.606312
5370.66117,1000,914.107357
625.886257,1000,923.255764
624.060001,1000,928.603211
5367.485915,1000,939.30395
621.477334,1000,943.633066
5353.288475,1000,954.635735
633.43581,1000,959.854197
634.842815,1000,970.845316
632.546659,1000,975.970843
631.517715,1000,985.582141
632.287262,1000,991.087929
5399.958358,1000,1003.443458
637.922395,1000,1008.654054
5426.830708,1000,1020.672653
5415.341627,1000,1026.453605
636.165377,1000,1038.588144
642.253176,1000,1044.20254
5413.732391,1000,1056.336317
639.009209,1000,1060.690205
637.100813,1000,1071.328263
5431.07194,1000,1075.288503
5367.568629,1000,1085.876373
5403.627746,1000,1090.917572
644.422459,1000,1102.889609
645.120167,1000,1108.101494
649.174008,1000,1119.412036
649.603449,1000,1124.357122
5403.148744,1000,1136.671651
649.946583,1000,1142.337722
5413.618922,1000,1147.733357
5427.731485,1000,1160.083586
5431.51036,1000,1165.966866
656.216771,1000,1177.866063
661.987023,1000,1182.8492
5447.326634,1000,1189.553584
658.629954,1000,1190.767094
5426.52095,1000,1200.882057
5446.702306,1000,1206.446041
665.383755,1000,1218.982556
665.495729,1000,1224.883943
661.681649,1000,1238.031744
5434.557416,1000,1243.086472
5422.711475,1000,1254.274562
660.812442,1000,1259.91389
667.456793,1000,1272.114696
668.222963,1000,1277.44688
666.541041,1000,1289.379729
5435.780523,1000,1294.861981
5452.36367,1000,1306.796869
5479.422034,1000,1312.507013
663.283558,1000,1324.880511
5474.797284,1000,1330.412439
5472.778181,1000,1338.412485
666.792913,1000,1342.751146
665.987072,1000,1354.528296
669.524392,1000,1360.045008
5492.650013,1000,1371.595075
673.095845,1000,1377.411702
674.554443,1000,1389.308619
5494.317991,1000,1395.174773
674.150189,1000,1407.630189
669.508818,1000,1413.004244
5483.525595,1000,1424.91516
672.712828,1000,1430.347139
673.939661,1000,1442.351105
5511.993687,1000,1446.485293
5457.808345,1000,1457.823639
5491.830226,1000,1462.960488
5464.312191,1000,1475.075852
5507.692202,1000,1480.759312
5503.540287,1000,1493.518272
5529.066598,1000,1497.597232
670.410306,1000,1502.708045
672.682055,1000,1514.278327
5524.870552,1000,1519.774614
672.571887,1000,1531.749867
678.405613,1000,1533.373422
680.088992,1000,1538.140132
5525.076409,1000,1539.978457
674.040173,1000,1545.058045
679.691765,1000,1549.408271
5531.108572,1000,1560.328826
680.637747,1000,1565.195552
5484.839066,1000,1577.273025
680.377407,1000,1582.722412
674.712806,1000,1594.455496
5546.628802,1000,1600.172041
678.484383,1000,1612.236228
681.20238,1000,1618.188224
681.43842,1000,1629.805004
679.495293,1000,1635.092049
674.764157,1000,1646.459697
675.531013,1000,1651.971036
679.973024,1000,1663.433555
676.023973,1000,1667.437449
5509.390535,1000,1678.704028
680.950615,1000,1684.136581
676.393324,1000,1695.486835
682.09532,1000,1699.649122
677.280488,1000,1709.574146
677.119994,1000,1714.503283
681.144363,1000,1725.269557
5552.716596,1000,1729.470947
680.012552,1000,1740.857428
675.248073,1000,1745.147016
677.504764,1000,1756.186929
682.201344,1000,1760.525651
681.838507,1000,1771.059571
5550.624704,1000,1775.639555
677.931105,1000,1786.818527
5556.333894,1000,1792.918156
678.362083,1000,1803.662705
681.798091,1000,1808.605383
5563.623805,1000,1812.521249
679.049683,1000,1820.803881
5538.003079,1000,1826.55919
676.235579,1000,1838.714591
5518.031726,1000,1842.975096
676.047435,1000,1854.491335
-125.509712,10,1854.540938
-125.602688,10,1854.583021
677.54231,1000,1860.394001
673.208259,1000,1871.82372
680.086923,1000,1876.822855
675.366482,1000,1887.950253
675.467251,1000,1893.873471
-125.664238,10,1893.915774
-125.906388,10,1893.956344
667.259567,1000,1904.702027
671.517391,1000,1909.812265
669.17195,1000,1920.911492
-127.398752,9,1920.959073
-127.490002,9,1921.012095
669.403686,1000,1925.903714
672.814017,1000,1936.309084
-127.451201,9,1936.365537
667.271769,1000,1941.410269
-127.562114,9,1941.444913
675.096286,1000,1953.666334
671.288625,1000,1959.835364
676.769388,1000,1971.437329
678.812423,1000,1976.663262
677.932722,1000,1988.700881
-126.29703,10,1988.741881
-126.11207,10,1988.794126
682.224233,1000,1994.260624
-125.991937,10,1994.318588
681.765523,1000,2004.110622
-126.05195,10,2004.119527
-126.029015,10,2004.128309
-126.062283,10,2004.128309
-126.021954,10,2004.145266
683.25394,1000,2009.237642
677.530585,1000,2021.626304
680.034376,1000,2027.791996
-126.096329,10,2027.849541
683.584928,1000,2039.945798
682.654686,1000,2045.649266
-126.123073,10,2045.717375
-126.109945,10,2045.787329
680.917403,1000,2058.372423
-126.325508,10,2058.445116
-126.14678,10,2058.517682
683.872393,1000,2065.724639
687.211273,1000,2077.948758
681.821644,1000,2083.965671
683.975984,1000,2096.706857
-125.978476,10,2096.765988
-125.93634,10,2096.81112
-126.015874,10,2096.848121
689.410306,1000,2102.022748
-126.078513,10,2102.065853
690.606547,1000,2112.871329
689.285905,1000,2118.899297
686.000841,1000,2130.527579
-126.118176,10,2130.594786
693.456355,1000,2136.671131
