#{"t_start": 1786636049.1804798, "env_id": "None"}
r,l,t
5493.792964,1000,1400.818873
5501.094587,1000,1403.127461
5505.000167,1000,1404.5025
5484.970181,1000,1407.123841
5447.595125,1000,1408.405289
5505.565322,1000,1411.302051
5533.440603,1000,1412.453106
5513.44784,1000,1413.520424
5518.141544,1000,1415.851734
5502.554234,1000,1416.939103
