#{"t_start": 1786636049.1853323, "env_id": "None"}
r,l,t
-84.232821,160,11.932861
-94.178362,66,11.999678
-124.514979,39,12.03249
-116.943834,54,12.100293
-129.404753,42,12.146317
-80.46377,56,12.19978
-117.587937,71,12.282424
-69.293419,113,12.399493
-63.538731,97,12.519356
-95.379269,61,12.585994
-131.023502,31,12.618743
-115.25637,64,12.682793
-71.11673,94,12.816574
-113.008732,100,12.933661
-124.58861,40,12.96666
-131.021209,31,12.999738
-138.831016,31,13.034782
-104.12576,59,13.101054
-46.789006,145,13.256726
11.365809,262,14.69256
-123.310793,66,14.765743
-97.292511,121,14.903981
-86.053454,55,14.962016
-61.104739,104,15.062664
-92.297444,63,15.115626
-120.208618,31,15.166556
-53.466747,232,15.438327
-112.810795,31,15.474125
-106.144628,60,15.535291
-81.284889,69,15.603013
-91.26514,95,15.693389
-79.005285,92,15.785902
-97.020924,62,15.856435
-117.540791,62,15.926001
-120.529759,31,15.948878
-105.438678,74,16.016988
-66.915631,202,16.221571
-72.109355,74,16.299917
-10.947148,206,16.527708
-66.452615,81,16.615111
-103.906487,89,17.694715
-107.156721,111,17.820764
-117.032831,75,17.905385
-95.123441,124,18.029673
-116.150941,38,18.066071
-66.052127,106,18.173114
-61.34373,103,18.286211
-107.320572,116,18.406375
-47.058438,135,18.550938
-72.237785,144,18.71402
-125.655604,38,18.75505
-109.43279,87,18.850049
-50.226628,144,18.999317
-77.026845,60,19.065887
-64.872744,92,19.149884
-75.777315,69,19.235343
-88.086434,92,19.365552
-56.20844,119,19.488594
-126.537815,26,19.525142
-77.579069,64,19.593403
-136.789616,39,19.635529
-79.122614,76,19.715363
-107.897439,61,19.771707
-87.181998,52,19.834543
-105.808892,99,20.875396
-84.568586,107,21.004384
-20.083549,205,21.237327
-58.430664,96,21.372611
-63.704737,102,21.475296
-80.71622,92,21.58129
-108.995399,42,21.63201
-128.634468,69,21.700074
9.640652,323,22.055776
-37.496595,141,22.20652
-70.983829,68,22.287278
-112.81857,64,22.355402
-12.71547,239,22.606557
-53.595645,116,22.741035
-64.614532,100,22.845098
-111.225679,82,22.932685
-48.180414,166,24.12167
-40.795536,132,24.289976
-109.550461,93,24.39867
-118.930619,90,24.504804
-39.524111,200,24.720931
-7.071262,261,25.004124
12.610972,228,25.252084
131.232375,472,25.74988
-73.486153,65,25.821986
-21.798073,203,26.04475
-58.800849,119,26.165415
82.691152,461,27.598736
-82.713827,85,27.695468
2.639688,210,27.915536
-63.481234,90,27.999247
118.022923,349,28.365256
-46.669767,156,28.531899
-62.618816,112,28.648603
132.884136,590,29.265178
-6.425176,193,30.332632
13.855559,316,30.682053
15.112255,236,30.941843
10.517022,250,31.198715
115.889949,489,31.717287
124.271014,434,32.165268
-50.598235,127,32.307883
272.84204,854,34.336667
3.986707,224,34.570735
36.742881,334,34.915867
37.328,334,35.26562
45.383117,373,35.653604
525.903745,1000,37.598618
129.798206,442,38.065028
541.502276,1000,40.034227
-10.862808,253,40.315099
501.818072,1000,41.36543
526.051704,1000,43.421603
505.174053,1000,44.481675
588.356141,1000,46.482388
524.604922,1000,47.54867
64.207073,351,47.933877
568.123242,1000,49.932562
143.79118,519,50.448848
98.777048,441,50.913997
585.599307,1000,52.961279
533.648132,1000,54.01541
-34.89854,130,54.155691
590.400503,1000,56.181206
464.421826,1000,57.256997
505.572828,1000,59.352872
386.669332,847,60.272626
560.330171,1000,62.315412
590.266573,1000,63.398199
709.109006,1000,65.432827
413.221953,879,66.3696
627.899248,1000,68.383043
353.568655,417,68.800731
517.538114,1000,69.81613
542.940989,1000,71.876561
783.687403,1000,73.081021
167.32078,438,74.681061
603.848325,1000,75.767032
622.881298,1000,77.552884
109.665364,257,77.814675
809.53146,1000,78.964069
751.377347,1000,81.410247
441.598422,859,82.920485
710.762615,1000,85.893583
819.036165,1000,87.093867
865.590758,1000,88.364507
995.173057,1000,90.630886
761.930625,1000,91.713959
813.749128,1000,93.830788
836.904668,1000,94.896932
439.795978,883,97.146866
1034.994693,1000,98.273577
715.809798,1000,100.747943
910.27128,1000,102.114288
793.582205,1000,104.313793
808.064576,1000,105.286343
696.598265,1000,107.592047
1318.417091,1000,109.547589
854.340123,1000,111.771963
1096.805209,1000,112.927094
388.963623,475,114.476177
843.273772,872,116.706073
548.700142,725,117.817255
1036.086408,1000,120.464118
1065.347302,1000,121.595896
1219.804214,1000,123.830852
1142.155359,1000,125.456777
1191.234823,1000,127.72957
1172.088672,1000,128.887016
1347.593285,1000,131.217472
1163.599872,1000,132.348963
1176.620031,1000,134.280694
1435.31162,1000,136.163528
1189.052168,1000,138.873124
1040.942041,1000,140.21254
1535.646537,1000,142.746147
1546.354086,1000,143.612514
1248.128999,1000,145.494072
1570.257191,1000,147.564565
1623.995282,1000,150.734899
1587.072108,1000,152.228873
1347.202947,1000,155.301899
1547.530359,1000,156.487447
1749.276287,1000,158.936122
1595.649784,1000,160.056939
1633.811277,1000,162.603868
1451.740635,925,163.863144
1895.797077,1000,165.495963
1791.244693,1000,167.862102
1852.811696,1000,169.145436
1855.19766,1000,171.646462
1868.22684,1000,172.730823
1979.804043,1000,175.463003
1867.756554,1000,176.917457
2082.397698,1000,179.511554
1940.458344,1000,180.794836
2137.469455,1000,183.918231
1989.083809,1000,185.075019
2102.955655,1000,187.848226
2163.957014,1000,189.511239
2143.088068,1000,192.128883
2114.905075,1000,193.511573
2351.025399,1000,196.115259
2125.392745,1000,197.515132
2288.715023,1000,199.598046
2448.454056,1000,200.767621
2441.680893,1000,204.127793
2427.467187,1000,206.163277
2556.277172,1000,209.545082
2294.771894,1000,211.543991
2491.384485,1000,214.238227
2469.425993,1000,215.6366
2498.550563,1000,218.410597
2859.243185,1000,219.777771
2557.837899,1000,222.877671
2519.11721,1000,224.210711
2685.979396,1000,226.810519
2612.193033,1000,228.143591
2826.002471,1000,231.094137
2547.818063,1000,232.834108
2878.102061,1000,235.445375
2799.496322,1000,236.52792
1382.301033,571,237.578177
3005.952924,1000,239.881217
3042.941076,1000,241.393788
3158.781212,1000,244.244202
2958.125857,1000,245.510263
3040.233208,1000,247.810366
3083.770209,1000,248.940636
3116.537015,1000,251.443751
3357.14822,1000,253.426714
3343.282252,1000,256.543157
3333.000642,1000,257.88838
3383.664695,1000,260.040221
3336.317076,1000,261.147876
3425.475778,1000,263.794236
3342.315551,1000,265.309325
3420.863631,1000,268.109722
3521.154223,1000,269.559493
3441.120337,1000,272.514336
3620.041506,1000,274.227222
3426.546822,1000,276.924561
3430.038945,1000,278.69189
3739.467229,1000,281.977598
3593.375359,1000,283.076438
3535.691944,1000,285.464539
3764.005671,1000,286.927362
3880.542718,1000,289.425918
3927.986164,1000,290.861603
3714.044635,1000,293.326248
3905.95651,1000,294.525829
3864.654621,1000,295.642472
3908.855347,1000,298.368678
4110.629337,1000,299.55972
4039.917647,1000,302.008882
3963.544908,1000,303.092037
4201.034509,1000,305.491742
3952.744167,1000,306.575252
4133.452636,1000,308.7288
4275.028176,1000,310.025058
3954.835414,1000,312.275047
3992.851154,1000,313.497389
4299.909754,1000,315.951571
4238.112116,1000,317.001601
4369.505864,1000,319.358991
4416.923803,1000,320.457991
4474.993282,1000,322.925806
4325.851516,1000,324.758295
4483.029468,1000,327.141052
4464.966709,1000,328.27453
4498.973177,1000,330.842135
4389.350669,1000,331.891616
4439.254303,1000,334.157685
4568.101142,1000,335.224306
4549.837793,1000,337.490819
4510.639239,1000,338.54772
4524.794325,1000,340.640703
4650.017339,1000,341.690581
4646.300006,1000,343.957261
4715.705316,1000,345.025287
4627.60519,1000,347.32394
4634.607934,1000,348.390896
4644.915911,1000,350.540945
4589.173443,1000,351.622467
4730.207166,1000,353.774325
4724.672043,1000,354.840912
4643.47423,1000,357.077312
4889.761604,1000,358.174049
4784.223396,1000,360.540651
4865.408747,1000,361.656969
4746.263647,1000,363.873857
4874.566972,1000,365.146627
4851.80997,1000,367.498938
4893.398755,1000,368.607853
4854.069417,1000,369.758029
4849.351265,1000,372.041046
4926.031731,1000,373.273499
4815.110718,1000,375.489846
4882.996993,1000,376.540276
4937.009596,1000,378.81542
4904.961715,1000,380.124213
4871.492511,1000,382.923329
4906.613652,1000,384.101648
4927.391225,1000,386.609442
4953.600351,1000,387.772957
4990.199413,1000,390.190401
4949.406658,1000,391.323295
4893.908277,1000,393.732998
4920.23784,1000,394.922905
4935.585956,1000,397.523208
4978.795628,1000,398.739206
4888.262279,1000,401.055981
4924.259752,1000,402.221977
4992.808031,1000,404.705814
4905.25659,1000,405.608364
4942.962085,1000,407.539645
4955.10972,1000,408.47288
5052.598898,1000,410.573091
5025.55842,1000,411.706232
5062.228098,1000,414.146205
4973.331291,1000,415.416983
5016.439336,1000,417.822125
5053.231831,1000,418.989042
5094.937226,1000,421.32218
5102.558349,1000,422.522091
5067.102395,1000,425.122256
5100.022498,1000,426.705188
5106.019372,1000,429.155925
5029.048681,1000,430.272924
5059.275904,1000,432.789082
5086.267148,1000,434.090107
5119.611085,1000,436.472608
5057.270117,1000,437.688626
5133.878132,1000,439.992886
5095.221877,1000,441.192148
5122.111827,1000,443.35521
5105.000391,1000,444.556012
5104.284547,1000,445.654803
5158.972662,1000,448.021466
5161.132622,1000,449.106112
5141.248105,1000,451.974364
5141.902367,1000,453.921894
5123.376999,1000,457.189
5114.881924,1000,459.043329
5135.895269,1000,461.813942
5123.104178,1000,463.060464
5104.442361,1000,465.375191
5075.642257,1000,466.955233
5155.001318,1000,469.481788
5073.459852,1000,471.142327
5145.446651,1000,474.155359
5144.848153,1000,475.88817
5114.836151,1000,478.629688
5140.485462,1000,479.929323
5130.811221,1000,482.221122
5115.115765,1000,483.320697
5116.053048,1000,485.765982
5140.88356,1000,486.904284
5105.422669,1000,489.271215
5167.423597,1000,490.520273
5152.171476,1000,492.737199
5188.236789,1000,493.904412
5143.773473,1000,496.165545
5143.704611,1000,497.270096
5146.856349,1000,499.829107
5103.303677,1000,501.502537
5135.854896,1000,504.304632
5143.23382,1000,505.471233
5122.880364,1000,507.937556
5135.137217,1000,509.025844
5159.193453,1000,511.409475
5085.553723,1000,512.512232
5096.730674,1000,515.335875
5116.945431,1000,516.619977
5120.918165,1000,519.122113
5187.394106,1000,520.224111
5104.157474,1000,522.586422
5206.989738,1000,523.829206
5161.954142,1000,526.380113
5157.513337,1000,527.751667
5211.134947,1000,528.869501
5220.107028,1000,531.252711
5193.753706,1000,532.431451
5212.174859,1000,535.074199
5244.747757,1000,536.987521
5162.403778,1000,539.686467
5170.626325,1000,540.976378
5225.641478,1000,543.61901
5248.451983,1000,544.820962
5238.732051,1000,547.304129
5247.412785,1000,548.421026
5287.614073,1000,551.302716
5218.26592,1000,552.852695
5252.411881,1000,555.884142
5248.298862,1000,557.586163
5252.770011,1000,560.56928
5317.351637,1000,562.253064
5271.649056,1000,565.035758
5210.996014,1000,566.262944
5305.574072,1000,569.075904
5320.307684,1000,571.490228
5301.037525,1000,574.372223
5296.687303,1000,576.155029
5318.618904,1000,579.348108
5322.814198,1000,581.069646
5301.466124,1000,584.289142
5296.92265,1000,586.221092
5266.19967,1000,588.501768
5311.273983,1000,589.852081
5311.838101,1000,592.97081
5320.033468,1000,594.344329
5300.343223,1000,596.9745
5273.261738,1000,599.270256
5294.724307,1000,602.537026
5301.963629,1000,603.911345
5293.414809,1000,606.473867
5310.380291,1000,607.87468
5335.72397,1000,610.342602
5351.873156,1000,611.378995
5346.458321,1000,613.432139
5332.214179,1000,615.134279
5325.172669,1000,617.615312
5353.541787,1000,618.84347
5349.915685,1000,620.040543
5330.816803,1000,622.148629
5323.535287,1000,623.606618
5350.89712,1000,625.739411
5330.038596,1000,626.651209
5290.03755,1000,628.74627
5326.224212,1000,629.68328
5341.632276,1000,631.642347
5334.697149,1000,632.621847
5310.864666,1000,634.803718
5383.210185,1000,635.748402
5378.711838,1000,637.960649
5326.254624,1000,639.514071
5354.047509,1000,641.89005
5373.52928,1000,643.037387
5384.011443,1000,645.734599
5386.186519,1000,647.157712
5347.273907,1000,649.991523
5323.243909,1000,651.532277
5386.940396,1000,654.653629
5374.030452,1000,656.004596
5353.801405,1000,658.851058
5330.212115,1000,660.365991
5358.662667,1000,663.272496
5357.649877,1000,664.424029
5388.697424,1000,667.035331
5345.356113,1000,668.563303
5365.976643,1000,671.429903
5368.275712,1000,672.878117
5374.943806,1000,675.785778
5389.570527,1000,677.453278
5387.608586,1000,680.253041
5382.648582,1000,681.699496
5360.900309,1000,684.082767
5402.456013,1000,687.297078
5375.764888,1000,689.57154
5383.198396,1000,691.130469
5389.354165,1000,693.881169
5398.423413,1000,694.91618
5390.574358,1000,696.703783
5403.919149,1000,697.662227
5426.690125,1000,698.630594
5403.384953,1000,701.157043
5375.059781,1000,703.051008
5412.575704,1000,705.960582
5392.513628,1000,707.165045
5420.45541,1000,709.984556
5416.220247,1000,711.594924
5412.061742,1000,714.197497
5411.401336,1000,715.587945
5407.545814,1000,718.805454
5418.82718,1000,720.022814
5411.383338,1000,723.500514
5412.253723,1000,725.162849
5399.305515,1000,728.166971
5444.553544,1000,729.456194
5415.252768,1000,732.484897
5408.453472,1000,733.659975
5410.618223,1000,736.118659
5399.879669,1000,737.305732
5377.665301,1000,739.781647
5397.299594,1000,741.285604
5401.507666,1000,743.951252
5412.018664,1000,745.807281
5390.66218,1000,749.224241
5398.941298,1000,750.799039
5413.105018,1000,753.013571
5404.04694,1000,753.997734
5421.547835,1000,755.980174
5409.130822,1000,756.797334
5338.352984,1000,758.732934
5394.528988,1000,759.634395
5364.752643,1000,761.796725
5372.940149,1000,762.97998
5377.339858,1000,765.597879
5341.484752,1000,766.647023
5355.918629,1000,768.999507
5344.922222,1000,770.129933
5454.510762,1000,772.651763
5358.972166,1000,774.633191
5345.276361,1000,776.938303
5440.250395,1000,778.252098
5331.786726,1000,780.67572
5333.418718,1000,781.879596
5449.613857,1000,782.929588
5349.641003,1000,785.146233
5391.174014,1000,786.262765
5436.787376,1000,788.562824
5407.09595,1000,789.629515
5369.521734,1000,792.32015
5445.762693,1000,793.46407
5400.849446,1000,795.416478
5424.879553,1000,796.228042
5382.968775,1000,798.02819
5426.478522,1000,798.928225
5409.095376,1000,800.898004
5411.233315,1000,802.199236
5423.158961,1000,804.479183
5422.045658,1000,805.530196
5407.826189,1000,807.946099
5428.262771,1000,809.163084
5438.974109,1000,811.774886
5384.832338,1000,813.147865
5435.296331,1000,815.916627
5432.672668,1000,817.012805
5427.465131,1000,820.029426
5421.844476,1000,821.545993
5418.223375,1000,823.829052
5434.107357,1000,824.913961
5451.791297,1000,826.899199
5432.65355,1000,827.979326
5423.521176,1000,830.078836
5435.854342,1000,832.034987
5423.406167,1000,834.340264
5422.935827,1000,835.595934
5449.704964,1000,838.279174
5429.743662,1000,839.511357
5439.987159,1000,841.895468
5419.943827,1000,842.995781
5410.90411,1000,845.357195
5419.457481,1000,846.428344
5454.528145,1000,848.567486
5425.628975,1000,849.695215
5439.464143,1000,851.840522
5446.127203,1000,852.977766
5418.203132,1000,854.996367
5459.36251,1000,856.112044
5423.044263,1000,857.244942
5470.878932,1000,859.48106
5443.028233,1000,860.544422
5469.634049,1000,862.694315
5406.741423,1000,863.745806
5450.666028,1000,865.84445
5460.659647,1000,866.910754
5447.403121,1000,870.028882
5447.783367,1000,871.70992
5459.33368,1000,874.611123
5457.688095,1000,875.694593
5460.970383,1000,878.144231
5451.55256,1000,879.194363
5452.949483,1000,881.443726
5455.072546,1000,882.494878
5475.270715,1000,885.043469
5472.703291,1000,886.597322
5495.037414,1000,889.166867
5435.646504,1000,890.411411
5497.238642,1000,892.879028
5469.948531,1000,894.07814
5492.003219,1000,896.428624
5462.524733,1000,897.577672
5453.136929,1000,899.927266
5487.535117,1000,900.960258
5489.431356,1000,902.793835
5469.267431,1000,903.710805
5490.231324,1000,905.549013
5471.287656,1000,906.477324
5468.833875,1000,908.327145
5496.20841,1000,909.327157
5483.482717,1000,911.210189
5497.811129,1000,912.108979
5465.100089,1000,913.899107
5512.922181,1000,915.053757
5485.476504,1000,916.909982
5501.910271,1000,917.89556
5500.957534,1000,919.920427
5492.189519,1000,921.077389
5493.170105,1000,922.852347
5514.307874,1000,923.810052
5517.825977,1000,925.616969
5513.266736,1000,926.721354
5515.495106,1000,928.478796
5501.46265,1000,930.68051
5522.248361,1000,931.892668
5500.096502,1000,934.959704
5519.149855,1000,936.742591
5526.152389,1000,939.566591
5511.078896,1000,941.292188
5525.77869,1000,944.119039
5537.250093,1000,945.386796
5499.273815,1000,948.653849
5556.620637,1000,949.746043
5521.083263,1000,952.764547
5504.329846,1000,953.932777
5536.023653,1000,956.481407
5537.525725,1000,957.568772
5523.982484,1000,960.518715
5534.091295,1000,962.057566
5573.163582,1000,964.874902
5512.004796,1000,966.425823
5526.789489,1000,969.231513
5500.230316,1000,970.718348
5532.46583,1000,973.077795
5516.779117,1000,974.016343
5494.850976,1000,977.325687
5567.643615,1000,978.366221
5606.648994,1000,980.377668
5545.867538,1000,981.232915
5639.536331,1000,984.141221
5585.780622,1000,985.286051
5627.521763,1000,987.715611
5558.323963,1000,989.194218
5532.49036,1000,992.638989
5652.764559,1000,994.360766
5521.048481,1000,997.434706
5644.223094,1000,998.683948
5531.094889,1000,1001.655765
5630.048905,1000,1003.459635
5529.8878,1000,1005.919246
5514.509327,1000,1007.546121
5533.133116,1000,1009.964729
5621.742896,1000,1011.158128
5673.679486,1000,1013.699762
5533.260348,1000,1014.964661
5533.834753,1000,1016.211801
5536.37256,1000,1018.747392
5559.018726,1000,1020.118223
5553.186154,1000,1022.911333
5537.161288,1000,1023.964414
5681.55777,1000,1026.443369
5634.616542,1000,1028.157005
5516.890071,1000,1030.61463
5593.589235,1000,1031.715267
5600.213513,1000,1034.898338
5565.619054,1000,1036.229248
5564.440969,1000,1038.989785
5652.857226,1000,1039.991689
5564.675295,1000,1042.875078
5657.547329,1000,1043.989583
5596.177808,1000,1046.350989
5692.612581,1000,1047.47094
5658.432648,1000,1050.145851
5529.860551,1000,1051.313653
5567.227722,1000,1054.185133
5481.072792,1000,1055.340734
5550.928063,1000,1057.738499
5525.269561,1000,1059.000596
5664.998111,1000,1061.572625
5633.284249,1000,1062.813285
5527.93281,1000,1065.144483
5609.386323,1000,1066.302686
-93.71672,32,1066.336968
5557.278713,1000,1069.074042
5529.595075,1000,1070.354693
5538.507198,1000,1072.747019
5571.125101,1000,1073.881963
5422.938874,1000,1076.464841
5493.233728,1000,1077.742378
5471.082845,1000,1080.35375
5531.278281,1000,1081.636137
5516.05092,1000,1084.663801
5674.05444,1000,1086.26252
5620.01218,1000,1088.856242
5489.53365,1000,1090.328862
5515.781847,1000,1092.406858
5656.815112,1000,1093.543931
5668.424533,1000,1095.53728
5482.977735,1000,1096.502671
5526.906952,1000,1097.320989
5495.308319,1000,1099.183228
5663.501015,1000,1100.110163
5666.972814,1000,1102.402517
5503.386818,1000,1104.130872
5655.413598,1000,1106.956017
5496.458779,1000,1108.294054
5585.681478,1000,1110.438506
5477.610198,1000,1111.290463
5462.12325,1000,1113.598015
-88.005687,38,1113.637742
5516.754098,1000,1114.705191
-93.76851,33,1114.745547
5525.787547,1000,1117.14751
-93.781046,33,1117.194206
5485.369401,1000,1118.362388
5495.055539,1000,1120.829419
5499.053338,1000,1121.958683
5461.930759,1000,1124.77182
5561.918908,1000,1125.836262
5525.913111,1000,1128.042597
5517.8135,1000,1129.641082
5550.001065,1000,1132.897897
5538.637718,1000,1134.525728
-94.395884,32,1134.560243
5495.393107,1000,1137.55477
-92.706146,32,1137.587217
-94.830661,31,1137.620687
-94.964299,31,1137.654315
5489.761587,1000,1138.850121
-93.591318,31,1138.888139
-94.014195,31,1138.921374
-94.121448,31,1138.954897
5511.001561,1000,1141.738924
5472.577744,1000,1142.888394
5528.465699,1000,1145.320271
5494.532843,1000,1146.671213
5489.179173,1000,1149.456603
5503.94127,1000,1151.059593
5500.164965,1000,1153.472073
5546.308559,1000,1154.858004
5457.616124,1000,1158.877066
5445.216437,1000,1159.866429
5448.173402,1000,1161.893453
5486.562233,1000,1162.738539
5459.485769,1000,1164.60319
5494.889111,1000,1165.911319
5489.58356,1000,1168.498864
5441.916176,1000,1169.707661
5472.10097,1000,1172.538428
5441.036585,1000,1174.790802
5462.455582,1000,1177.230631
5498.885752,1000,1179.428786
5459.490992,1000,1181.970316
5419.281494,1000,1183.838476
5466.336766,1000,1185.804972
5482.454485,1000,1186.635963
5438.77798,1000,1188.602367
5487.151864,1000,1190.240544
5457.791165,1000,1193.137567
5462.005698,1000,1194.945877
5509.147433,1000,1197.83236
5475.217626,1000,1199.072591
5526.707158,1000,1201.72396
5463.334631,1000,1202.83116
5513.29246,1000,1204.852498
5517.826696,1000,1206.552317
5504.332305,1000,1208.217845
5505.760458,1000,1210.052014
5454.187295,1000,1210.841974
5479.887093,1000,1213.169945
5479.788289,1000,1214.402262
5468.589647,1000,1217.301939
5488.67354,1000,1218.933891
5521.843961,1000,1221.825384
5516.624786,1000,1222.955926
5544.104131,1000,1225.585179
5542.879434,1000,1226.635027
5518.568039,1000,1229.00141
5468.77531,1000,1230.168421
5559.575502,1000,1233.436763
5507.310423,1000,1234.902316
5462.597856,1000,1237.688274
5553.759948,1000,1239.995922
5563.22412,1000,1242.957311
5563.53914,1000,1244.367499
5504.060645,1000,1246.618841
5471.591118,1000,1247.670272
5538.525247,1000,1249.588911
5584.219331,1000,1250.918456
5593.88805,1000,1253.19144
5577.309457,1000,1254.911721
5565.778422,1000,1257.729535
5563.104732,1000,1259.466399
5579.472811,1000,1262.629638
5501.723984,1000,1264.417285
5571.036538,1000,1267.269705
5580.930651,1000,1269.409177
5500.338697,1000,1272.677038
5577.964234,1000,1273.835671
5474.838039,1000,1276.263875
5481.521189,1000,1277.885164
5566.379271,1000,1281.490511
5584.062568,1000,1282.500261
5470.202659,1000,1284.560583
5492.271912,1000,1286.298809
5584.88639,1000,1289.950083
5501.522536,1000,1291.209462
5638.304132,1000,1294.050944
5528.861025,1000,1296.00092
5389.800882,1000,1297.276928
5517.164064,1000,1299.98412
5647.832167,1000,1301.83106
5511.896366,1000,1304.545686
5547.112596,1000,1305.484047
5619.889916,1000,1307.499493
5586.632953,1000,1308.649473
5509.487058,1000,1311.09994
5494.45707,1000,1312.350075
5464.892911,1000,1315.23472
5505.471924,1000,1316.601252
-92.650056,32,1316.634386
5516.926723,1000,1319.716644
5505.436196,1000,1321.093933
5452.836175,1000,1323.78935
5515.792478,1000,1325.56245
5474.874707,1000,1328.539311
5489.821244,1000,1330.489544
5524.069356,1000,1333.182972
5472.903459,1000,1334.188194
5435.70855,1000,1336.215896
5446.945731,1000,1337.171788
5524.573177,1000,1339.186171
5488.687808,1000,1340.730907
-90.893267,34,1340.760943
-93.422052,32,1340.790014
-93.743711,32,1340.817219
5374.348353,1000,1343.032764
5497.051878,1000,1344.666143
5600.626934,1000,1347.105001
5585.195895,1000,1348.359694
5515.809259,1000,1351.382242
5491.790066,1000,1352.642966
5603.526717,1000,1354.921328
5501.02761,1000,1356.281768
5486.580884,1000,1358.963526
5459.198484,1000,1360.424524
5610.457668,1000,1363.548131
5531.994691,1000,1364.980465
5557.319759,1000,1367.665128
5511.565795,1000,1369.014674
5488.179129,1000,1371.30091
5593.191019,1000,1372.715701
5564.357063,1000,1375.067862
5496.032513,1000,1376.162255
5552.228871,1000,1379.098255
5493.4855,1000,1380.264531
5507.908114,1000,1382.339874
5493.360265,1000,1383.415634
5480.883086,1000,1385.447877
5491.295752,1000,1386.547815
5493.502098,1000,1387.84804
5535.608987,1000,1389.980823
5488.921316,1000,1391.051093
5497.606953,1000,1393.397911
5588.077339,1000,1394.48736
5474.06602,1000,1396.811534
5495.53524,1000,1398.056266
5494.622975,1000,1400.481811
5487.827014,1000,1401.577548
5630.526345,1000,1404.164759
5495.625863,1000,1405.491074
