#{"t_start": 1786005245.2483673, "env_id": "None"}
r,l,t
1751.764225,1000,365.866478
1648.875937,1000,367.043051
1645.808747,1000,370.20082
1650.652186,1000,371.432078
1657.827876,1000,374.547817
1589.961669,1000,375.915159
1728.811605,1000,379.013389
1630.06581,1000,380.266256
1659.599732,1000,381.436626
1656.180175,1000,384.548386
1631.829097,1000,385.732604
1726.660376,1000,388.921904
1662.482486,1000,390.136871
1661.209713,1000,393.355477
1639.802086,1000,394.554893
1660.946744,1000,397.680447
1770.423298,1000,398.859172
1731.719997,1000,402.008448
1696.497016,1000,403.20114
1667.40956,1000,406.37243
1776.01343,1000,407.605551
1660.119499,1000,410.755166
1718.232006,1000,411.929124
1730.239161,1000,415.096956
1636.154833,1000,416.302242
1667.826951,1000,419.474631
1785.197484,1000,420.679604
1682.954544,1000,423.921432
1772.690209,1000,425.265411
1736.408618,1000,428.541961
1673.013509,1000,429.719946
1683.034834,1000,432.768617
1736.956065,1000,433.929527
1735.011401,1000,437.014843
1686.026918,1000,438.419751
1658.248205,1000,441.559583
1740.287257,1000,442.734017
1674.953182,1000,445.855172
1708.247825,1000,447.076852
1701.254844,1000,450.345116
1720.723276,1000,451.587111
1771.623282,1000,454.71732
1745.735887,1000,455.927995
1682.987128,1000,459.002302
1729.338321,1000,460.278876
1736.483144,1000,463.438602
1823.210297,1000,464.62172
1823.872913,1000,467.702335
1717.544341,1000,469.028856
1674.065656,1000,472.164974
1836.721092,1000,473.38215
1719.978476,1000,474.521888
1704.661034,1000,477.667812
1776.697626,1000,478.920113
1706.81614,1000,482.102593
1664.700458,1000,483.328502
1778.169624,1000,486.561268
1655.235095,1000,487.770338
1677.714163,1000,490.95826
1673.550011,1000,492.124851
1757.741203,1000,495.387619
1697.572156,1000,496.673157
1715.198867,1000,499.907631
1767.809332,1000,501.113825
1666.512619,1000,504.391503
1669.264928,1000,505.663316
1697.763694,1000,508.937854
1774.710768,1000,510.286254
1813.952088,1000,513.539819
1725.106371,1000,514.699788
1698.721408,1000,517.840709
1778.16282,1000,519.00245
1772.109082,1000,522.142043
1743.174145,1000,523.296894
1740.133382,1000,526.458739
1790.169832,1000,527.645979
1669.039027,1000,530.842746
1747.476549,1000,532.022011
1849.622103,1000,535.216966
1740.077174,1000,536.418292
1713.269994,1000,539.490538
1758.865522,1000,540.735255
1774.728043,1000,543.94294
1691.047349,1000,545.130373
1711.825519,1000,548.23785
1749.472953,1000,549.407918
1688.304031,1000,552.507443
1724.047912,1000,553.7312
1651.132786,1000,556.82171
1812.896265,1000,558.043595
1708.745105,1000,561.135149
1816.721734,1000,562.459253
1745.845654,1000,565.525947
1698.064955,1000,566.75309
1712.610924,1000,567.941023
1774.684736,1000,571.054955
1681.86032,1000,572.356167
1722.146674,1000,575.549012
1743.715152,1000,576.732085
1737.216816,1000,579.924704
1785.675173,1000,581.08389
1672.17107,1000,584.274821
1746.738027,1000,585.50401
1851.175979,1000,588.625435
1687.988245,1000,589.745391
1721.849208,1000,593.012837
1712.786322,1000,594.228716
1775.038149,1000,597.384335
1736.043507,1000,598.59037
1736.242376,1000,601.735805
1705.836122,1000,602.94005
1773.630408,1000,606.110443
1735.429636,1000,607.233559
1701.312757,1000,610.312469
1814.631523,1000,611.502085
1769.337683,1000,614.671123
1735.287907,1000,615.844689
1676.585632,1000,618.971531
1721.13148,1000,620.101162
1726.217362,1000,623.245243
1706.548429,1000,624.533029
1763.933977,1000,627.74319
1839.478074,1000,628.92169
1794.517566,1000,632.055189
1732.030878,1000,633.231088
1731.015668,1000,636.490763
1743.580168,1000,637.654276
1712.814421,1000,640.759981
1694.798862,1000,641.962545
1734.987772,1000,645.079781
1722.644858,1000,646.308194
1771.148047,1000,649.389995
1704.608594,1000,650.577423
1708.625934,1000,653.594903
1713.932306,1000,654.91379
1799.63803,1000,656.115183
1858.152232,1000,659.316237
1843.740391,1000,660.468102
1743.738627,1000,663.717061
1711.033704,1000,664.974505
1720.696784,1000,668.180992
1720.169988,1000,669.377967
1753.212467,1000,672.512682
1706.721948,1000,673.674054
1754.034723,1000,676.8352
1754.644031,1000,677.991846
1734.088169,1000,681.082437
1740.984919,1000,682.235637
1720.521927,1000,685.416022
1726.501618,1000,686.618238
1747.686167,1000,689.781613
1745.863615,1000,690.94474
1713.97604,1000,694.128092
1771.827196,1000,695.309283
1842.442597,1000,698.535101
1755.595935,1000,699.732791
1772.447289,1000,702.93669
1791.390511,1000,704.093577
1759.937288,1000,707.284326
1746.32839,1000,708.457912
1747.040275,1000,711.625286
1731.309879,1000,712.784696
1800.22274,1000,715.96644
1723.25113,1000,717.287085
1753.782167,1000,720.465233
1759.941555,1000,721.628107
1709.869265,1000,724.765184
1830.215455,1000,725.958411
1852.765137,1000,729.180741
1768.033676,1000,730.372496
1809.915785,1000,733.576252
1782.167544,1000,734.8173
1714.594923,1000,738.035691
1793.934673,1000,739.226291
1826.206144,1000,742.28654
1696.444463,1000,743.535467
1776.014368,1000,746.678223
1733.56436,1000,747.958931
1792.052858,1000,749.105863
1718.387702,1000,752.307651
1770.812927,1000,753.48515
1737.234176,1000,756.649345
1777.305446,1000,757.924907
1851.591172,1000,761.088629
1692.714755,1000,762.27036
1783.103847,1000,765.414208
1761.149511,1000,766.581936
1880.970089,1000,769.769645
1745.431938,1000,770.890685
1720.972524,1000,774.058303
1742.475205,1000,775.229156
1767.555171,1000,778.460531
1861.830659,1000,779.711165
1793.641639,1000,782.900191
1798.86081,1000,784.056881
1711.47891,1000,787.135554
1812.344246,1000,788.293723
1838.673349,1000,791.619183
1756.281216,1000,792.789771
1825.145076,1000,795.951511
1740.861283,1000,797.235225
1823.953815,1000,800.462299
1777.28795,1000,801.608579
1781.427356,1000,804.802938
1772.305446,1000,806.006838
1866.422905,1000,809.273014
1866.592648,1000,810.422903
1699.79895,1000,813.595329
1777.049305,1000,814.76822
1727.676805,1000,817.832802
1775.59317,1000,819.010473
1705.843887,1000,822.20418
1781.531074,1000,823.390425
1817.568315,1000,826.444339
1884.581087,1000,827.62774
1761.130487,1000,830.732184
1690.85988,1000,831.944887
1739.994262,1000,834.969418
1757.104821,1000,836.163386
1797.422357,1000,839.238892
1689.677912,1000,840.597756
1748.219805,1000,841.798696
1723.388513,1000,844.923645
1782.981107,1000,846.099244
1769.884681,1000,849.289222
1795.456474,1000,850.452523
1790.281774,1000,853.365923
1781.538017,1000,854.364017
1721.13197,1000,857.639593
1836.333664,1000,858.855119
1825.296663,1000,862.078223
1790.920953,1000,863.197649
