#{"t_start": 1786005242.909867, "env_id": "None"}
r,l,t
-15.335112,144,83.961008
-145.291174,187,84.322812
-229.153584,152,84.630652
-199.564037,137,84.902242
-74.344579,157,87.660715
-181.367266,234,88.239764
-149.017902,224,88.802636
-195.763632,244,89.264758
-82.282808,142,89.639832
-170.204975,145,90.004936
-11.596257,141,90.236244
-72.579292,189,90.761795
-136.539788,195,91.254882
-49.147463,155,91.678785
-61.263676,125,91.876754
-80.467487,197,94.531808
29.785429,207,94.907377
-202.26871,226,95.463625
-84.293247,166,95.764592
-200.155798,236,96.18302
-145.83944,157,96.532161
-35.365172,175,96.862951
-19.001198,155,97.25375
-41.858987,130,97.4792
-56.783225,161,97.769101
-202.18755,203,98.405338
-108.272654,183,101.237513
-88.01194,125,101.467171
-43.179263,138,101.87401
-48.359652,161,102.187829
-91.73207,190,102.690814
18.098525,201,103.291427
-135.714434,160,103.787656
-27.97945,173,104.10452
-9.29592,194,104.451556
-118.913843,381,105.163485
9.372742,236,105.826329
12.194493,198,108.843668
-72.65226,149,109.046376
-1.929678,176,109.487177
-10.947238,197,109.951169
7.821722,210,110.552343
-61.268008,150,110.976089
1.181825,209,111.396913
-12.428663,237,111.901265
-3.639139,204,112.236468
-16.112868,163,112.57508
-9.501234,152,112.818475
-24.261075,203,115.536427
18.709621,214,116.154513
-12.284984,183,116.894231
50.860351,255,117.319568
12.195191,253,117.620797
-46.585957,156,117.811707
-5.093771,153,117.975732
-11.705834,153,118.134871
-10.45796,172,118.334857
-23.434752,154,118.484657
70.87329,299,120.451023
54.526884,259,120.734822
-18.797687,204,120.934506
45.540087,258,121.368557
-9.942461,169,121.852376
8.739176,189,122.460933
25.07827,208,123.006075
3.398819,167,123.251739
-4.327276,174,123.435014
0.290392,227,123.668234
61.909023,329,125.601225
136.472236,422,126.068343
24.560578,187,126.267138
-2.48483,187,126.451051
63.82404,286,126.801311
21.811037,226,127.101315
79.283301,257,127.434908
47.977172,247,127.751504
66.604705,261,130.200624
214.177296,535,130.907675
138.83094,379,131.404284
65.05419,290,131.76815
175.090086,417,132.301107
62.39398,278,134.646413
141.648616,406,135.201511
73.688887,306,135.601621
155.321365,413,136.13447
19.85524,203,136.41774
30.433431,232,136.718101
22.380552,243,137.0345
256.086032,561,139.835402
104.962239,339,140.370813
121.642398,394,140.918177
83.829011,343,141.380292
97.478496,315,141.784526
409.655232,845,144.850959
605.480717,1000,146.149194
220.5492,524,148.911459
608.025892,1000,150.234905
596.457838,1000,153.761537
637.180014,1000,155.083976
642.705389,1000,156.404012
624.445702,1000,159.75257
697.510346,1000,161.221419
693.940087,1000,164.600487
755.835748,1000,165.87205
657.854324,1000,169.217478
723.035179,1000,170.541703
707.776898,1000,173.901114
757.629162,1000,175.167886
752.41003,1000,178.483238
713.289544,1000,179.820003
759.60448,1000,183.16599
783.218525,1000,184.518469
819.687307,1000,187.966218
819.508352,1000,189.232961
867.043188,1000,192.659267
860.129442,1000,194.013251
887.916594,1000,197.31036
900.422645,1000,198.653984
927.139467,1000,201.911927
944.554521,1000,203.195539
926.003666,1000,206.568673
926.602963,1000,207.943325
960.862564,1000,211.206847
1038.485062,1000,212.573495
1031.911975,1000,215.827412
1026.756432,1000,217.112605
1014.077915,1000,220.289058
1105.485974,1000,221.604468
1087.642783,1000,224.832646
1160.389284,1000,226.136846
1146.842469,1000,229.838367
1075.925775,1000,231.056573
1098.66186,1000,234.382134
1100.388678,1000,235.750868
1144.500441,1000,239.002507
1122.096906,1000,240.184625
1173.624327,1000,243.301646
1236.377016,1000,244.560364
1170.736095,1000,247.631828
1247.583031,1000,248.820302
1251.006447,1000,251.95615
1269.070301,1000,253.212884
1233.636657,1000,254.470117
1258.109015,1000,257.638215
1287.62472,1000,258.795812
1315.687627,1000,261.927618
1301.171216,1000,263.099745
1379.172321,1000,266.203252
1254.421588,1000,267.337273
1354.323221,1000,270.464709
1323.469357,1000,271.630824
1381.697671,1000,274.953916
1388.709625,1000,276.186436
1373.930091,1000,279.323806
1392.521238,1000,280.491763
1369.27934,1000,283.577171
1390.396259,1000,284.766736
1475.786979,1000,287.954023
1407.592235,1000,289.082536
1433.632502,1000,292.252916
1461.818075,1000,293.46227
1494.931654,1000,296.705322
1517.877806,1000,297.873707
1473.253429,1000,301.067153
1443.412981,1000,302.210217
1480.795357,1000,305.311872
1601.410607,1000,306.640784
1517.273555,1000,309.831882
1643.541147,1000,311.025799
1587.057934,1000,314.269063
1552.18146,1000,315.720612
1603.311431,1000,318.97705
1587.501231,1000,320.168019
1511.370227,1000,323.335727
1748.094633,1000,324.552291
1754.823905,1000,327.747681
1540.389574,1000,328.956029
1588.448262,1000,332.081972
1662.46684,1000,333.362619
1529.699867,1000,336.566818
1680.806986,1000,337.807145
1605.555822,1000,340.897205
1575.448343,1000,342.112058
1708.417264,1000,345.131907
1631.863568,1000,346.52227
1641.702963,1000,347.757735
1616.582572,1000,350.935044
1711.526753,1000,352.132096
1711.632792,1000,355.43103
1735.803737,1000,357.168436
1617.371606,1000,360.380708
1704.943101,1000,361.544859
1607.745258,1000,364.61397
1655.251897,1000,365.775602
1776.533679,1000,368.943217
1780.545949,1000,370.108927
1742.400671,1000,373.331244
1608.669016,1000,374.472333
1650.786395,1000,377.694876
1623.62646,1000,379.014203
1648.769613,1000,382.157666
1665.638693,1000,383.307533
1789.316491,1000,386.432778
1670.082418,1000,387.597248
1634.1584,1000,390.802305
1649.083658,1000,392.021838
1667.8064,1000,395.228642
1783.060146,1000,396.39751
1679.182613,1000,399.560139
1788.238704,1000,400.747423
1839.503654,1000,403.848394
1697.520931,1000,405.080666
1686.737706,1000,408.220748
1677.489644,1000,409.490971
1758.413757,1000,412.611941
1723.421369,1000,413.817524
1662.658056,1000,416.955573
1669.198968,1000,418.17919
1724.80307,1000,421.352819
1753.941092,1000,422.556912
1697.242951,1000,425.765781
1737.80509,1000,427.063644
1793.30712,1000,430.381322
1681.198674,1000,431.626296
1670.382857,1000,434.628737
1812.085742,1000,435.83411
1635.231509,1000,438.86415
1654.466911,1000,440.268383
1670.365608,1000,441.507963
1692.682485,1000,444.6387
1670.722642,1000,445.795107
1685.516043,1000,448.937046
1702.288143,1000,450.24533
1711.302077,1000,453.487412
1740.995245,1000,454.660728
1817.879027,1000,457.833247
1692.394818,1000,458.985794
1793.463835,1000,462.126006
1714.741857,1000,463.390096
1648.257229,1000,466.521389
1706.099613,1000,467.657797
1802.623354,1000,470.898745
1664.688218,1000,472.138716
1658.474867,1000,475.278996
1686.797108,1000,476.398405
1760.926725,1000,479.562001
1719.251911,1000,480.711976
1669.855227,1000,483.970963
1699.515778,1000,485.204207
1727.040647,1000,488.397899
1739.071355,1000,489.652261
1818.094672,1000,492.83784
1778.220696,1000,494.004161
1742.493622,1000,497.238756
1761.616446,1000,498.519387
1753.549606,1000,501.6549
1698.933296,1000,502.989182
1782.520765,1000,506.240063
1694.628688,1000,507.548551
1760.765496,1000,510.804175
1682.384224,1000,512.039961
1713.651376,1000,515.368136
1812.072591,1000,516.601644
1698.228455,1000,519.718196
1739.197593,1000,520.906726
1710.089494,1000,524.009446
1773.849894,1000,525.20169
1690.332451,1000,528.299094
1729.805226,1000,529.552002
1800.971348,1000,532.654038
1664.250214,1000,533.925977
1789.208988,1000,535.098694
1728.87473,1000,538.287849
1721.082514,1000,539.479771
1660.255324,1000,542.614832
1696.766276,1000,543.866463
1688.717666,1000,547.034375
1723.83359,1000,548.209678
1728.952255,1000,551.310702
1695.015231,1000,552.469143
1718.269773,1000,555.604488
1705.153509,1000,556.823096
1722.681641,1000,559.918714
1681.285339,1000,561.103273
1750.030725,1000,564.347323
1767.42712,1000,565.513777
1668.96863,1000,568.629923
1765.618745,1000,569.805018
1741.830333,1000,572.91919
1705.61214,1000,574.216419
1718.232252,1000,577.424004
1811.21978,1000,578.605833
1729.672844,1000,581.794443
1711.785355,1000,582.968195
1709.551803,1000,586.1265
1803.116692,1000,587.382891
1691.708746,1000,590.490341
1699.090261,1000,591.634645
1725.513897,1000,594.85748
1843.885081,1000,596.1035
1784.815724,1000,599.233965
1691.576971,1000,600.477493
1779.422591,1000,603.602468
1866.842019,1000,604.787536
1751.215913,1000,607.96798
1775.08285,1000,609.153856
1755.172643,1000,612.198855
1754.393668,1000,613.380113
1752.280355,1000,616.5125
1710.748403,1000,617.745807
1660.814486,1000,620.834278
1770.014284,1000,622.020015
1714.4631,1000,625.095103
1800.793696,1000,626.407176
1737.803445,1000,627.619693
1725.049773,1000,630.826319
1781.577148,1000,631.977799
1778.325319,1000,635.132457
1720.476096,1000,636.380683
1692.569629,1000,639.571571
1746.131643,1000,640.715996
1736.385497,1000,643.851024
1774.055442,1000,645.015677
1705.659119,1000,648.201113
1714.860208,1000,649.36433
1693.924147,1000,652.476897
1702.317993,1000,653.603972
1798.557655,1000,656.776418
1712.205986,1000,657.99127
1747.854848,1000,661.193406
1727.184856,1000,662.34302
1818.845614,1000,665.597382
1745.52052,1000,666.763733
1796.180158,1000,670.059166
1783.496629,1000,671.257569
1710.2815,1000,674.386824
1748.17688,1000,675.556978
1760.857125,1000,678.698066
1738.103086,1000,679.879073
1802.29455,1000,682.960492
1777.160478,1000,684.128141
1758.156552,1000,687.224445
1769.70553,1000,688.500838
1827.836393,1000,691.625745
1782.917612,1000,692.835244
1687.366886,1000,696.006468
1717.489957,1000,697.204149
1784.384045,1000,700.406956
1745.651164,1000,701.610578
1729.54516,1000,704.805319
1769.420479,1000,706.000475
1830.118861,1000,709.157139
1806.204196,1000,710.363198
1852.616733,1000,713.469664
1878.339673,1000,714.698369
1760.766666,1000,715.853975
1851.787634,1000,719.15291
1778.003762,1000,720.380646
1708.846889,1000,723.547759
1719.656755,1000,724.69739
1752.801066,1000,727.860659
1714.351135,1000,729.074388
1860.597733,1000,732.25707
1794.823352,1000,733.447296
1808.43915,1000,736.682203
1780.119615,1000,737.919176
1780.720795,1000,741.127602
1704.689842,1000,742.275987
1814.008648,1000,745.384522
1761.158467,1000,746.645873
1774.595957,1000,749.854796
1734.932336,1000,750.984108
1818.862147,1000,754.192678
1859.184164,1000,755.353063
1730.92942,1000,758.531772
1783.511741,1000,759.693709
1799.177317,1000,762.955889
1728.023281,1000,764.147637
1804.004592,1000,767.262889
1765.32435,1000,768.461736
1766.448585,1000,771.647349
1816.064304,1000,772.789258
1847.459501,1000,775.909534
1758.617387,1000,777.096829
1774.39221,1000,780.224153
1798.053761,1000,781.581044
1742.90033,1000,784.78643
1879.214541,1000,785.954127
1729.257354,1000,789.015512
1720.127767,1000,790.192245
1728.743208,1000,793.467067
1783.929457,1000,794.695246
1713.104984,1000,797.813242
1794.975188,1000,799.09173
1726.905356,1000,802.312404
1780.655996,1000,803.52947
1785.552875,1000,806.619604
1796.440746,1000,807.872287
1731.975466,1000,809.080237
1887.42485,1000,812.344416
1722.168736,1000,813.480458
1789.32041,1000,816.686252
1687.966779,1000,817.826694
1757.370351,1000,820.914916
1752.545297,1000,822.160976
1727.922227,1000,825.307242
1748.115666,1000,826.440536
1721.605261,1000,829.532936
1807.320132,1000,830.677407
1867.472791,1000,833.849841
1830.038338,1000,834.990728
1776.64468,1000,838.068068
1753.342276,1000,839.200914
1708.555053,1000,842.374127
1752.54283,1000,843.677565
1804.224572,1000,846.812722
1750.06802,1000,847.971364
1791.814975,1000,851.147898
1740.688057,1000,852.304559
1763.768317,1000,855.377521
1765.327714,1000,856.259377
1862.349721,1000,859.457705
1796.951461,1000,860.719509
1758.456465,1000,863.951372
1768.452457,1000,865.09147
