#{"t_start": 1786005240.5255368, "env_id": "None"}
r,l,t
-180.876376,136,78.159001
3.529644,230,78.762815
-184.349842,211,79.200295
-76.230079,177,79.597719
-65.546504,214,80.011579
-163.610994,142,80.278014
-208.036816,216,83.496463
-184.101051,184,83.880155
-111.654715,171,84.159906
-212.27183,146,84.374156
-229.278612,153,84.602715
-222.413578,172,84.98654
-193.024132,174,85.401706
-74.479835,149,85.742673
-178.21403,186,86.128324
-204.61573,179,86.462043
-197.272231,184,86.830566
-63.500936,168,87.16189
-228.110285,189,89.968658
-172.294346,232,90.530053
-53.480497,239,91.140129
-43.018086,180,91.508285
-63.590651,191,91.928115
-102.88233,123,92.295206
-15.084528,168,92.578046
-178.876836,147,92.941359
-192.912326,168,93.395961
-117.404237,185,93.91268
-190.442282,229,94.309854
-40.871625,177,96.946789
-79.632867,176,97.267521
-56.760581,122,97.578197
-20.468288,168,97.954091
-98.506735,229,98.376375
-57.041091,145,98.610816
-187.986101,185,98.999784
-110.19739,199,99.432085
-17.680032,162,99.786098
-15.118383,135,99.993186
-42.965936,234,100.650938
-78.976114,194,103.556461
-157.932118,247,104.127686
-57.935727,134,104.424389
-55.231886,157,104.72327
-32.441866,214,105.389839
-121.149145,176,105.963367
-147.596919,164,106.352426
-13.865323,180,106.656364
-102.869396,210,107.075055
-37.357711,157,107.35457
7.015863,180,107.654418
-1.478044,187,108.23941
-31.752127,158,111.195465
-85.901132,242,111.540617
6.47617,199,112.035599
-28.007166,154,112.470568
14.409069,212,113.086888
5.718474,209,113.589299
-9.735233,184,114.019263
29.090355,242,114.403076
-81.662632,124,114.658817
-7.186175,192,115.019591
-24.946827,184,117.652148
-2.977068,166,117.992014
-12.606451,149,118.424908
-12.086479,182,119.133933
80.335772,299,119.73162
-41.814646,159,119.917822
90.366793,290,120.235818
-9.287572,190,120.458896
23.156777,207,120.68571
-15.934638,206,120.90214
-5.724329,182,122.711307
-0.951169,191,122.935675
27.721377,220,123.169419
50.943086,242,123.436197
63.777496,353,124.303433
-17.11086,199,124.906229
5.251736,186,125.414242
10.901713,182,125.652788
-27.533955,134,125.802329
-1.00281,178,125.986052
26.915776,232,127.805145
45.46949,215,128.036164
-15.7866,196,128.267631
96.947739,313,128.601534
15.377942,195,128.802727
30.116529,209,129.035451
46.200508,262,129.384173
134.606521,391,129.885531
82.631518,293,132.333799
44.534905,278,132.745959
54.618936,220,133.034938
52.165861,260,133.369135
37.267607,234,133.688722
70.767382,280,134.039254
83.362389,299,134.42938
58.257637,268,134.769367
90.250978,282,137.102196
80.61526,343,137.568826
57.793932,269,137.93545
77.810173,290,138.319206
170.544113,479,138.938496
38.802129,228,139.252043
125.985292,357,141.765259
265.216731,590,142.552413
85.1079,340,143.119126
208.947211,466,143.735422
185.133007,480,144.369087
345.572728,726,147.2852
402.743282,838,148.352435
656.977787,1000,151.752581
672.299588,1000,153.185809
612.473522,1000,156.611605
703.710197,1000,157.918781
653.144064,1000,161.269105
647.801281,1000,162.616211
631.564699,1000,166.118535
646.78873,1000,167.418287
676.553924,1000,170.735419
710.745322,1000,172.054594
753.25633,1000,175.433816
663.132248,1000,176.701322
751.29272,1000,180.001309
771.224721,1000,181.33374
727.598013,1000,184.656246
794.141037,1000,186.002998
833.152171,1000,189.512411
827.411266,1000,190.785569
769.674968,1000,194.033465
895.610101,1000,195.503211
929.376983,1000,196.8676
941.854068,1000,200.164315
967.402857,1000,201.500006
940.170399,1000,204.742417
941.790227,1000,206.019564
927.26481,1000,209.425539
937.253713,1000,210.797475
1039.463796,1000,214.053982
1006.849347,1000,215.406848
1024.381639,1000,218.651592
1057.777896,1000,219.936988
1044.532555,1000,223.111597
1059.275929,1000,224.446997
1087.136082,1000,227.659474
1054.090857,1000,229.050584
1090.275549,1000,232.680459
1137.083159,1000,233.933692
1101.935655,1000,237.218532
1080.340768,1000,238.590135
1130.82409,1000,241.797655
1142.476919,1000,242.962146
1198.426266,1000,246.175549
1194.304495,1000,247.334257
1233.369092,1000,250.433115
1191.301237,1000,251.587397
1272.717131,1000,254.789194
1234.373243,1000,255.987381
1205.620881,1000,259.230095
1237.720478,1000,260.411177
1204.193369,1000,263.518722
1301.695046,1000,264.704369
1342.364943,1000,267.793055
1383.479673,1000,268.962801
1398.006937,1000,272.056612
1322.890255,1000,273.242858
1308.879813,1000,276.411616
1331.90564,1000,277.762326
1420.300215,1000,280.897937
1393.761575,1000,282.102984
1358.321297,1000,285.151567
1423.562035,1000,286.374825
1453.378791,1000,287.647056
1445.534163,1000,290.741478
1367.478307,1000,291.88992
1360.6539,1000,295.052264
1458.476304,1000,296.260652
1623.617815,1000,299.507047
1424.680548,1000,300.6707
1553.67472,1000,303.864591
1550.375894,1000,305.002545
1539.686967,1000,308.229443
1616.070477,1000,309.448864
1499.628555,1000,312.640043
1547.273131,1000,313.827293
1480.439472,1000,317.251397
1660.310424,1000,318.563942
1557.514008,1000,321.77943
1580.024096,1000,322.972169
1547.18656,1000,326.161168
1747.581114,1000,327.335168
1641.18107,1000,330.56611
1530.404985,1000,331.733507
1580.44268,1000,334.90442
1657.04117,1000,336.187702
1659.481532,1000,339.390498
1570.580168,1000,340.585156
1652.07281,1000,343.70808
1735.281148,1000,344.885127
1627.455003,1000,348.08646
1625.094016,1000,349.352572
1647.298265,1000,352.547622
1662.123422,1000,353.708243
1718.284145,1000,357.020104
1797.021195,1000,358.518781
1644.960765,1000,361.962732
1661.434188,1000,363.175592
1683.569593,1000,366.205256
1582.829178,1000,367.384252
1682.996551,1000,370.54316
1307.707828,877,371.582412
1646.800995,1000,372.757193
1688.726944,1000,375.970314
1657.865061,1000,377.121467
1676.661277,1000,380.439003
1687.152766,1000,381.662163
1623.686197,1000,384.803727
1698.097115,1000,385.959955
1809.821984,1000,389.084412
1642.007028,1000,390.247839
1777.416779,1000,393.452837
1770.675937,1000,394.666111
1662.911927,1000,397.883159
1789.840841,1000,399.077283
1630.081472,1000,402.208415
1707.148863,1000,403.388681
1740.906478,1000,406.517725
1760.985159,1000,407.723441
1667.568588,1000,410.879211
1723.483681,1000,412.132983
1687.416677,1000,415.271713
1698.533428,1000,416.453573
1686.274346,1000,419.622815
1671.394835,1000,420.830601
1662.542522,1000,424.001867
1626.089286,1000,425.204491
1702.507386,1000,428.438324
1676.445278,1000,429.758807
1696.934188,1000,433.063286
1633.83699,1000,434.259133
1660.399545,1000,437.292008
1838.961693,1000,438.468729
1660.895184,1000,441.543005
1680.871291,1000,442.94418
1678.745598,1000,446.086705
1731.757292,1000,447.272884
1687.425571,1000,450.384633
1689.391995,1000,451.614739
1673.361075,1000,454.868612
1765.332468,1000,456.122354
1751.041631,1000,459.22664
1677.871435,1000,460.466067
1668.464629,1000,461.634309
1692.899819,1000,464.792314
1645.057567,1000,466.040895
1672.082438,1000,469.166768
1651.365448,1000,470.317139
1689.232427,1000,473.556145
1768.56798,1000,474.787203
1721.05093,1000,477.927108
1732.37953,1000,479.049946
1758.127475,1000,482.205809
1703.709336,1000,483.357882
1673.338131,1000,486.625234
1705.233219,1000,487.856175
1666.774082,1000,491.064391
1739.856338,1000,492.299222
1725.855047,1000,495.48559
1715.667336,1000,496.653601
1754.297407,1000,499.903609
1743.285798,1000,501.184568
1695.84737,1000,504.426162
1691.946908,1000,505.643679
1698.975673,1000,508.895214
1714.757725,1000,510.196558
1766.266568,1000,513.456853
1706.131601,1000,514.802707
1664.450577,1000,518.064211
1728.03246,1000,519.238908
1689.916102,1000,522.367711
1713.013531,1000,523.538597
1835.101905,1000,526.670315
1660.877382,1000,527.837399
1755.721,1000,530.970976
1690.445088,1000,532.185276
1783.333885,1000,535.360492
1672.756673,1000,536.559545
1651.00525,1000,539.746083
1804.516955,1000,540.947956
1705.826867,1000,544.021524
1696.564514,1000,545.255795
1717.979379,1000,548.44666
1704.847232,1000,549.670868
1694.707799,1000,552.745397
1670.32518,1000,553.94737
1703.601507,1000,555.117247
1692.480141,1000,558.257585
1710.203381,1000,559.472052
1696.608797,1000,562.576034
1817.334856,1000,563.75666
1757.525632,1000,566.997394
1790.934773,1000,568.162664
1715.537713,1000,571.282686
1702.444968,1000,572.458175
1871.082158,1000,575.582086
1666.01439,1000,576.882309
1688.402172,1000,580.080267
1672.776733,1000,581.258046
1732.398956,1000,584.452672
1747.248997,1000,585.612287
1682.753867,1000,588.792234
1784.099981,1000,590.031621
1703.241367,1000,593.153856
1691.090279,1000,594.271161
1720.560927,1000,597.538285
1714.585332,1000,598.752175
1756.305653,1000,601.897276
1683.250509,1000,603.114885
1728.098457,1000,606.254861
1729.69001,1000,607.422983
1694.614969,1000,610.627452
1726.932701,1000,611.779276
1705.174846,1000,614.844101
1746.374717,1000,616.029184
1698.029741,1000,619.166327
1695.74984,1000,620.37897
1786.60521,1000,623.502399
1811.411502,1000,624.646444
1770.284485,1000,627.772401
1776.352323,1000,629.059537
1756.288162,1000,632.274548
1854.623177,1000,633.457931
1822.807637,1000,636.568006
1716.088824,1000,637.76746
1828.384289,1000,641.008627
1736.134649,1000,642.196294
1733.534713,1000,645.268864
1840.143055,1000,646.501657
1710.786705,1000,647.664928
1865.942675,1000,650.84456
1742.003286,1000,652.018902
1791.510797,1000,655.122879
1807.419115,1000,656.248851
1761.183983,1000,659.431546
1755.810195,1000,660.638575
1775.533005,1000,663.859121
1790.739087,1000,664.993018
1776.385479,1000,668.249579
1808.303645,1000,669.485666
1699.735137,1000,672.704616
1688.910785,1000,673.905289
1711.585278,1000,677.038183
1760.615084,1000,678.199156
1739.858773,1000,681.360793
1746.979401,1000,682.518798
1747.417247,1000,685.609097
1763.027462,1000,686.762564
1792.296806,1000,689.871348
1823.421623,1000,691.147069
1804.913795,1000,694.295778
1784.740505,1000,695.469383
1715.798346,1000,698.654177
1749.090137,1000,699.845816
1865.791385,1000,703.059599
1843.52678,1000,704.261458
1796.576221,1000,707.461146
1734.368922,1000,708.632676
1710.793526,1000,711.813833
1726.884694,1000,712.996398
1729.741506,1000,716.14337
1737.781484,1000,717.324562
1757.328695,1000,720.491136
1766.505379,1000,721.802225
1783.214241,1000,724.995441
1721.897129,1000,726.173314
1768.62713,1000,729.280525
1744.70178,1000,730.495781
1732.952117,1000,733.693252
1736.26479,1000,734.903232
1863.736558,1000,738.080613
1760.092654,1000,739.339146
1734.426094,1000,740.57638
1858.543262,1000,743.766652
1844.999905,1000,744.925982
1807.396411,1000,748.05289
1848.142174,1000,749.31036
1708.437131,1000,752.503657
1803.847168,1000,753.632738
1723.595724,1000,756.846849
1755.992449,1000,758.010272
1803.632406,1000,761.181109
1791.219343,1000,762.433764
1825.935486,1000,765.619664
1760.009,1000,766.79493
1747.564761,1000,769.927546
1752.605094,1000,771.107588
1842.162668,1000,774.297168
1755.096645,1000,775.420824
1756.863364,1000,778.574368
1711.385634,1000,779.756457
1826.843726,1000,782.965158
1739.758361,1000,784.2362
1759.864491,1000,787.430832
1780.954684,1000,788.589536
1700.097121,1000,791.6608
1817.235153,1000,792.829728
1805.656522,1000,796.131266
1854.913389,1000,797.329818
1844.124366,1000,800.467911
1725.897645,1000,801.752571
1704.803235,1000,804.981735
1787.929578,1000,806.154575
1763.886468,1000,809.327586
1782.212691,1000,810.539025
1878.357833,1000,813.729409
1803.284865,1000,814.969214
1766.800649,1000,818.115517
1795.955045,1000,819.311606
1725.725646,1000,822.352897
1725.185601,1000,823.547567
1717.933325,1000,826.717432
1736.265241,1000,827.934107
1751.053737,1000,830.947436
1750.406866,1000,832.16712
1772.222202,1000,833.320785
1733.306052,1000,836.484073
1772.621897,1000,837.640986
1773.31321,1000,840.706983
1720.014319,1000,841.850076
1817.37503,1000,845.125048
1748.758299,1000,846.325481
1799.29441,1000,849.463142
1756.138749,1000,850.619374
1729.541284,1000,853.812723
1817.269424,1000,854.948828
1793.994691,1000,857.954726
1735.45259,1000,858.877203
1811.997312,1000,862.107192
1867.17073,1000,863.357325
1762.325764,1000,866.603966
1884.784423,1000,867.72373
