#{"t_start": 1786005233.3528142, "env_id": "None"}
r,l,t
-198.946964,164,65.975073
-204.729404,135,66.231093
-196.83918,166,66.675463
-171.248343,158,67.138734
-201.002194,166,67.621556
-71.909352,168,67.99323
-165.575436,148,68.226577
-133.339313,173,68.607058
-50.333462,141,68.974785
-215.104725,165,71.581108
-239.116265,140,71.804401
-145.876824,143,72.049999
-217.760667,128,72.277266
8.719222,231,72.647938
-182.692447,191,72.913741
-40.071481,127,73.210635
-45.371384,180,73.561884
-228.43622,143,73.900648
-219.639867,125,74.301985
-195.564097,171,74.623242
-36.875764,156,74.871206
-204.850592,194,75.219707
-170.900566,173,77.776794
-182.258831,193,78.133084
-228.628614,144,78.38627
-230.720959,114,78.56007
-24.105013,137,78.781522
-80.614177,151,78.993434
-193.543474,173,79.250972
-234.909192,175,79.509252
26.814397,233,79.815509
-197.84712,159,80.016243
-74.656781,146,80.367263
-186.08881,154,80.743392
-161.311237,162,83.16448
-30.866906,149,83.560356
-211.105897,165,84.159488
25.483388,215,84.532897
-218.721164,171,84.892667
-75.681059,159,85.197732
-224.424532,159,85.614669
-69.912118,166,85.973611
-205.085269,180,86.353616
-194.315703,158,86.707887
-236.989525,149,87.004742
-222.690461,153,87.292848
-6.668587,162,87.607424
-121.480325,150,90.69469
-162.434471,133,90.954163
-227.793594,161,91.259339
-233.622452,125,91.451646
-204.326826,161,91.673048
-44.325168,176,91.989723
-151.439356,137,92.32775
-143.214571,153,92.740063
-212.777487,205,93.153906
-19.417873,157,93.479549
-153.430443,161,93.76187
-176.40651,171,94.117633
-115.303108,169,94.448563
-54.712283,154,97.194692
-226.596041,242,97.796817
-237.157542,151,98.128213
3.139873,181,98.576479
-140.592162,174,98.93692
-45.399501,193,99.459214
-171.525039,141,99.702471
-83.869789,130,99.979022
-220.992404,203,100.552339
-181.078068,202,101.10247
-218.468396,153,101.388675
-131.651065,133,101.564651
-143.244563,165,104.213265
-197.612032,157,104.519423
-153.987679,204,105.012676
-121.265941,321,105.613914
-153.48915,215,106.037432
-47.272332,142,106.29683
-225.20858,156,106.665193
-67.205717,154,106.983949
-180.535784,178,107.271965
11.816242,182,107.84556
-12.140983,161,108.22848
-44.820958,129,110.934128
-51.98905,226,111.493847
-47.088591,143,111.767836
-116.881037,154,112.178771
-49.155538,190,112.742067
-14.169004,222,113.411782
-189.92272,216,113.794429
-48.9662,208,114.194944
-60.276555,136,114.444341
-104.610964,163,114.727764
-81.129218,47,114.796691
-54.399817,144,115.263447
-30.923521,227,118.386457
-6.21274,153,118.592641
14.006673,194,119.06502
30.256124,240,119.677117
-25.343809,183,120.192254
-3.85284,209,120.709376
80.467329,359,121.443794
-8.670922,160,121.687761
-38.095021,162,122.042185
15.908763,205,122.375528
-19.797404,148,124.995617
3.67098,193,125.492313
33.178296,231,126.358313
36.709934,242,126.850471
10.520698,202,127.086545
21.742094,239,127.364762
-19.733331,138,127.508655
-6.965451,188,127.725268
-15.596177,148,127.875497
7.068127,188,128.075293
47.429762,246,129.975064
17.691153,217,130.2084
7.931746,192,130.423903
39.526176,286,130.79621
22.480189,213,131.389436
22.64441,168,131.905608
-1.624042,196,132.465532
17.463713,172,132.758516
-13.913125,166,132.946238
41.681784,239,133.193748
45.797186,250,135.04203
38.898551,208,135.258851
108.074291,339,135.625396
111.33391,341,135.991644
11.763279,195,136.208174
14.974148,212,136.49152
95.258785,332,136.925277
58.563133,250,137.251631
36.323298,217,139.60858
67.307861,285,140.025163
31.384067,220,140.295135
74.735378,278,140.682618
135.22754,353,141.129723
68.704411,272,141.474793
48.570934,291,141.857557
82.50034,319,144.24164
125.952671,407,144.79193
269.273208,564,145.541422
156.533428,481,146.17644
45.668228,252,146.506678
292.820699,600,149.347989
113.221935,349,149.887907
294.661942,633,150.765449
213.988918,516,151.441757
112.001404,319,153.841159
304.734178,645,154.674527
323.551842,643,155.491158
222.232696,521,156.162067
604.64747,1000,159.576046
653.175176,1000,161.041522
607.303367,1000,164.433491
670.539805,1000,165.744369
649.457975,1000,169.090986
701.291508,1000,170.423029
690.304679,1000,173.957797
700.220443,1000,175.223657
704.00474,1000,178.559756
657.125085,1000,179.874172
751.152868,1000,183.248895
707.268711,1000,184.507076
734.524505,1000,187.824134
812.38679,1000,189.157067
795.075954,1000,192.506977
796.722604,1000,193.80726
807.205138,1000,197.323349
841.287378,1000,198.574001
805.429783,1000,201.995937
884.283823,1000,203.342518
877.043799,1000,206.638892
873.252068,1000,207.992587
935.287316,1000,211.257137
956.454745,1000,212.541338
927.250534,1000,215.907907
964.910138,1000,217.272441
945.701177,1000,220.544324
952.789169,1000,221.90328
1025.871643,1000,225.173574
1006.144994,1000,226.458313
1039.598987,1000,229.635357
1091.381516,1000,230.94021
1050.047855,1000,234.179144
1070.551421,1000,235.466448
1067.344746,1000,239.17805
1144.599799,1000,240.422656
1098.788345,1000,243.705781
1146.53519,1000,245.055493
1134.773691,1000,248.329372
1157.482344,1000,249.550454
1161.241736,1000,250.735248
1166.719666,1000,253.928885
1217.720685,1000,255.100997
1194.428486,1000,258.196688
1240.38256,1000,259.350922
1232.873412,1000,262.581297
1259.259944,1000,263.828688
1242.743412,1000,267.00808
1241.178424,1000,268.158163
1289.06587,1000,271.291522
1253.170944,1000,272.456818
1345.263149,1000,275.566392
1350.677077,1000,276.695699
1350.204214,1000,279.821997
1236.671159,1000,280.988883
1367.372724,1000,284.311076
1361.04617,1000,285.5397
1434.415948,1000,288.677369
1438.489197,1000,289.842952
1454.120216,1000,292.935445
1363.195897,1000,294.114198
1392.716681,1000,297.312512
1480.045879,1000,298.452571
1367.200613,1000,301.610286
1556.29197,1000,302.821717
1490.100586,1000,306.050097
1484.800765,1000,307.243222
1466.284455,1000,310.425359
1542.015105,1000,311.585524
1477.412415,1000,314.66844
1544.202476,1000,315.999422
1565.658132,1000,319.180813
1507.244035,1000,320.391839
1502.794779,1000,323.596295
1515.975962,1000,325.067845
1603.102997,1000,328.330862
1571.503987,1000,329.53387
1619.233494,1000,332.689825
1584.854281,1000,333.921835
1621.173962,1000,337.083993
1773.87394,1000,338.324506
1617.545,1000,341.414814
1716.537433,1000,342.708534
1625.682495,1000,343.992674
1600.244731,1000,347.176238
1672.313467,1000,348.357194
1669.137875,1000,351.483118
1674.449019,1000,352.636653
1697.66473,1000,355.897546
1662.056796,1000,357.114045
1667.37298,1000,360.305718
1702.261786,1000,361.471792
1788.018405,1000,364.802093
1629.688586,1000,366.457551
1691.550463,1000,369.740845
1676.355551,1000,370.907136
1661.767143,1000,373.975693
1675.969008,1000,375.123339
1635.112793,1000,378.296033
1748.460834,1000,379.459165
1769.525722,1000,382.677244
1612.13434,1000,383.831604
1666.217148,1000,387.003714
1743.341972,1000,388.367592
1676.321163,1000,391.512936
1685.153085,1000,392.663707
1719.079286,1000,395.788348
1756.988662,1000,396.960309
1665.697218,1000,400.161746
1673.466644,1000,401.381183
1738.469076,1000,404.582157
1688.017703,1000,405.751054
1627.103105,1000,408.915208
1704.932841,1000,410.111296
1675.039354,1000,413.202501
1800.635958,1000,414.450815
1653.574591,1000,417.579113
1778.745422,1000,418.853208
1714.390696,1000,421.974832
1722.437678,1000,423.186034
1684.874929,1000,426.307032
1707.205566,1000,427.539057
1675.115918,1000,430.694309
1677.698892,1000,431.915101
1656.827958,1000,433.118478
1664.488073,1000,436.406051
1718.118848,1000,437.762831
1795.421922,1000,441.000572
1667.435523,1000,442.157652
1676.965358,1000,445.205369
1797.42474,1000,446.361124
1726.099132,1000,449.571801
1668.252105,1000,450.863421
1719.376441,1000,453.99814
1685.793824,1000,455.156059
1704.858493,1000,458.298493
1675.996022,1000,459.494524
1655.074949,1000,462.84709
1738.770058,1000,464.01636
1710.175244,1000,467.196308
1699.15075,1000,468.346795
1717.242657,1000,471.470636
1667.731145,1000,472.75126
1686.832034,1000,475.882513
1731.34062,1000,477.014848
1655.220444,1000,480.170281
1653.775097,1000,481.495777
1739.141118,1000,484.636071
1771.928841,1000,485.771975
1706.692625,1000,488.91366
1664.571891,1000,490.079854
1699.383783,1000,493.327991
1691.189113,1000,494.561362
1730.694556,1000,497.749158
1704.530852,1000,499.011786
1706.964871,1000,502.19595
1754.92498,1000,503.365077
1658.265051,1000,506.588842
1687.714467,1000,507.865916
1734.626515,1000,511.014007
1740.315339,1000,512.347331
1774.998597,1000,515.505044
1704.43193,1000,516.911376
1825.754616,1000,520.153618
1660.043598,1000,521.38852
1687.776563,1000,524.700593
1775.956118,1000,525.972605
1716.894307,1000,527.130041
1716.264261,1000,530.278523
1739.488342,1000,531.446565
1738.672842,1000,534.568813
1643.482894,1000,535.731984
1799.937025,1000,538.916769
1682.65577,1000,540.088406
1712.389851,1000,543.294893
1710.934434,1000,544.457947
1769.890855,1000,547.655843
1699.975292,1000,548.838283
1762.811386,1000,551.961946
1780.60507,1000,553.223481
1806.239105,1000,556.39115
1694.448469,1000,557.564872
1686.282697,1000,560.668138
1692.256638,1000,561.82304
1727.461976,1000,564.953295
1724.697012,1000,566.178474
1690.303494,1000,569.274123
1758.633407,1000,570.459989
1803.844334,1000,573.704386
1776.99446,1000,574.874399
1715.895926,1000,577.98987
1720.438482,1000,579.165669
1726.927847,1000,582.26984
1736.654216,1000,583.472138
1734.561574,1000,586.778703
1670.006695,1000,587.971285
1729.093563,1000,591.139534
1731.485754,1000,592.333767
1750.094636,1000,595.468548
1743.579948,1000,596.74163
1776.731408,1000,599.840297
1763.643172,1000,601.013069
1790.520854,1000,604.128298
1750.721927,1000,605.465478
1688.961006,1000,608.582906
1746.938927,1000,609.846135
1747.472891,1000,612.949244
1747.701607,1000,614.16499
1754.893595,1000,617.303285
1722.326373,1000,618.530967
1728.561259,1000,619.664445
1782.750997,1000,622.740245
1744.366737,1000,623.964548
1715.905768,1000,627.114851
1808.355347,1000,628.285296
1683.942358,1000,631.396625
1763.208688,1000,632.534532
1785.700804,1000,635.766429
1765.688266,1000,636.973872
1752.11423,1000,640.187431
1690.384685,1000,641.339123
1764.403718,1000,644.501031
1711.126559,1000,645.719317
1783.99905,1000,648.937687
1772.676214,1000,650.07219
1749.613123,1000,653.209895
1720.821542,1000,654.37693
1770.755196,1000,657.550267
1662.813145,1000,658.721352
1768.864184,1000,661.834055
1761.737137,1000,662.965422
1721.174495,1000,666.055699
1723.071573,1000,667.353466
1724.009616,1000,670.539693
1725.993447,1000,671.705585
1773.549728,1000,674.953001
1700.521091,1000,676.133606
1715.106518,1000,679.419382
1788.413494,1000,680.618931
1725.587499,1000,683.743929
1743.05363,1000,684.925728
1794.410163,1000,688.051229
1812.4299,1000,689.247952
1826.343837,1000,692.311566
1817.790015,1000,693.498067
1747.453532,1000,696.585565
1833.581192,1000,697.860457
1717.181861,1000,700.972789
1815.298702,1000,702.205937
1717.719805,1000,705.340778
1728.041273,1000,706.558842
1751.899315,1000,709.737006
1759.516108,1000,710.970348
1755.564904,1000,712.172208
1799.928895,1000,715.370681
1768.767186,1000,716.543791
1778.114376,1000,719.730542
1874.523804,1000,720.901781
1720.79646,1000,724.076252
1776.010836,1000,725.216041
1720.324164,1000,728.507718
1782.673004,1000,729.734028
1709.984478,1000,732.913026
1752.619135,1000,734.054735
1730.882783,1000,737.229371
1876.361148,1000,738.372492
1798.852564,1000,741.618726
1854.511616,1000,742.809276
1846.986274,1000,746.035282
1718.352122,1000,747.272709
1717.171817,1000,750.481698
1735.869805,1000,751.633064
1734.167711,1000,754.741241
1751.522625,1000,755.993117
1779.058252,1000,759.196902
1733.840436,1000,760.350416
1858.259904,1000,763.542046
1722.017376,1000,764.719023
1755.836922,1000,767.888279
1766.418397,1000,769.059734
1707.127354,1000,772.300297
1867.820342,1000,773.511857
1784.930209,1000,776.613345
1791.380036,1000,777.831545
1717.306222,1000,781.00694
1725.790089,1000,782.165774
1744.584636,1000,785.265202
1694.591787,1000,786.474931
1740.606074,1000,789.577269
1735.317041,1000,790.936547
1732.448852,1000,794.142639
1702.221402,1000,795.324746
1734.100409,1000,798.356688
1819.550364,1000,799.561726
1804.5477,1000,802.797601
1722.127086,1000,804.066921
1789.562631,1000,805.234569
1754.058897,1000,808.438429
1782.084283,1000,809.692721
1835.922517,1000,812.904374
1877.664928,1000,814.037609
1745.404131,1000,817.238841
1729.182752,1000,818.439336
1755.331032,1000,821.722496
1750.74474,1000,822.842105
1781.582199,1000,826.058105
1775.846182,1000,827.186242
1796.673323,1000,830.278735
1733.750647,1000,831.509636
1794.850759,1000,834.65839
1755.318883,1000,835.796808
1755.219504,1000,838.888917
1795.615318,1000,840.040442
1746.107223,1000,843.200979
1752.935751,1000,844.352327
1804.071017,1000,847.424686
1773.019677,1000,848.56078
1746.938887,1000,851.703615
1789.368674,1000,853.036189
1744.868051,1000,856.159997
1797.050201,1000,857.335477
1773.66876,1000,860.506727
1772.642911,1000,861.678088
1785.794848,1000,864.795041
1847.376786,1000,865.669417
1788.69606,1000,868.804767
1748.813266,1000,870.084141
1771.672954,1000,873.309671
1808.65736,1000,874.46809
