#{"t_start": 1786005228.4521592, "env_id": "None"}
r,l,t
-182.421524,231,77.227515
-209.065915,152,77.490241
-89.691181,132,77.66639
-229.250282,179,78.010536
-148.487946,186,78.396406
-233.585541,143,78.674516
-223.611242,151,79.153214
-8.677379,221,79.579907
-191.003142,218,79.910725
-220.33792,125,82.429964
-169.404508,159,82.728672
-187.467099,178,83.033739
-168.174668,204,83.377036
-212.389118,161,83.626985
-195.802242,148,83.856933
-53.539005,178,84.112288
-181.821735,130,84.30281
-181.585231,135,84.493921
-216.773987,189,84.728732
-218.070432,149,84.933626
-22.854176,158,85.327877
-183.905948,217,85.793895
-47.934427,130,88.227652
-50.460422,157,88.677392
-197.214933,214,89.263442
-94.494014,187,89.604106
-202.711616,193,89.988339
-192.450746,141,90.260985
-116.460896,136,90.657523
-232.837355,142,90.979652
-199.459665,197,91.350326
-240.766226,161,91.744945
-53.120272,169,92.050437
-170.348994,278,95.379445
-181.159943,187,95.72963
-201.515572,136,96.020667
-135.189756,138,96.248431
-234.929824,121,96.427359
-194.559461,196,96.737111
-131.508825,149,97.072896
-23.348411,163,97.452912
-225.628195,165,97.839668
-150.001496,163,98.169846
-164.888296,192,98.534425
-51.784226,146,98.824503
-138.90157,142,99.109792
-132.930218,217,101.982042
-39.379481,130,102.271664
-207.61039,175,102.706762
-198.359102,226,103.279191
-31.468101,147,103.567415
-111.384152,176,103.943956
-180.778555,241,104.521338
-63.607183,162,104.838824
-31.950537,177,105.353002
-19.473057,145,105.707693
-144.430449,272,106.322428
-88.582107,164,108.906621
-26.868875,166,109.235293
-10.096542,144,109.536346
-174.368718,228,110.054191
-195.951799,218,110.450751
-80.030591,163,110.714168
-88.392287,186,111.105459
-67.380447,154,111.448569
-220.597468,185,111.848647
-170.796076,264,112.401261
-190.729805,213,113.028977
8.819924,218,115.885934
-7.241431,185,116.365872
26.89451,278,116.979789
-49.790331,179,117.514141
-58.518054,131,117.926117
-93.288818,223,118.478151
16.131299,182,118.795682
-69.709505,160,119.120241
-79.053976,150,119.393702
-51.488761,195,119.712324
37.439674,216,120.376616
-2.910832,242,123.410249
-9.795817,166,123.698105
83.611078,314,124.527497
-99.800203,145,124.928829
17.249948,198,125.493453
-37.272586,131,125.742967
34.586938,273,126.326415
31.786798,221,126.693273
-9.43382,181,127.060065
94.534043,314,129.945105
12.292347,228,130.560617
-11.25339,167,131.234258
58.91135,316,131.83198
50.182972,251,132.122034
7.794741,221,132.376004
38.281694,255,132.65775
52.471162,245,132.90957
52.064488,246,134.794989
-26.181339,131,134.961954
55.687318,278,135.25924
38.423878,223,135.492401
76.596402,288,136.148092
3.810033,206,136.761939
-1.165084,176,137.260696
2.023098,216,137.675865
1.370537,180,137.875707
0.955288,201,138.076261
18.367287,184,139.844498
190.931771,446,140.350175
34.353674,218,140.576106
33.834827,230,140.824096
15.702455,209,141.042596
-5.489385,157,141.251254
12.819975,199,141.514475
-30.486012,183,141.751916
97.417213,302,142.126536
164.833102,470,144.862427
63.848403,254,145.1924
56.24186,276,145.565977
95.923572,339,146.008495
213.280843,542,146.692179
41.036299,287,149.029225
138.603166,354,149.50871
204.955628,507,150.192019
147.907402,377,150.692287
88.09461,279,151.058453
130.082925,350,151.513528
268.314733,633,154.408484
344.924092,757,155.525743
625.331636,1000,158.809016
292.118688,614,159.608958
352.234391,681,160.477836
693.322829,1000,163.875767
620.191274,1000,165.325663
610.867469,1000,168.72545
626.822565,1000,170.041475
614.624747,1000,173.391935
712.773503,1000,174.735577
685.963857,1000,178.225043
648.184134,1000,179.524483
694.330401,1000,182.857377
697.660062,1000,184.174918
689.046024,1000,187.543679
719.415623,1000,188.824473
753.383257,1000,192.124431
772.280596,1000,193.44159
807.630576,1000,196.782352
774.322959,1000,198.115154
780.083064,1000,201.640745
815.2008,1000,202.891092
846.065517,1000,206.171346
898.918566,1000,207.626164
839.375631,1000,208.991677
904.905572,1000,212.286549
916.654095,1000,213.622921
961.128454,1000,216.862817
975.793751,1000,218.139991
973.607826,1000,221.548104
1022.064052,1000,222.920525
1014.989399,1000,226.177359
1025.18763,1000,227.531239
1038.663377,1000,230.771429
1039.83467,1000,232.05532
1056.136957,1000,235.233447
1088.49991,1000,236.570252
1136.812535,1000,239.778916
1071.401787,1000,241.173398
1104.032094,1000,244.798901
1141.891543,1000,246.052822
1181.607494,1000,249.339183
1215.945132,1000,250.7189
1143.514137,1000,253.914206
1119.527606,1000,255.078311
1173.650256,1000,258.29319
1164.682391,1000,259.449984
1172.929277,1000,262.551216
1205.723081,1000,263.701793
1194.259106,1000,266.909371
1259.93712,1000,268.10369
1241.970344,1000,271.350633
1227.911355,1000,272.5259
1249.536491,1000,275.635523
1336.091697,1000,276.820244
1254.942495,1000,279.911578
1237.763742,1000,281.074564
1351.299509,1000,284.172693
1322.668879,1000,285.357855
1249.096955,1000,288.52908
1346.986551,1000,289.880018
1336.041597,1000,293.022857
1393.997584,1000,294.216847
1436.310863,1000,297.277913
1513.463881,1000,298.490045
1360.527938,1000,301.642276
1422.421646,1000,302.855955
1479.695347,1000,304.01
1504.878611,1000,307.171027
1517.356111,1000,308.381189
1624.542856,1000,311.62191
1628.891927,1000,312.786495
1432.887696,1000,315.98035
1522.233437,1000,317.119735
1475.543212,1000,320.346309
1528.544004,1000,321.566786
1540.137213,1000,324.756298
1456.838194,1000,325.951356
1540.820685,1000,329.382126
1505.909018,1000,330.680829
1599.771624,1000,333.898276
1553.692456,1000,335.092669
1517.425292,1000,338.281862
1550.827873,1000,339.454072
1569.80471,1000,342.685476
1523.364545,1000,343.850979
1609.61281,1000,347.023669
1651.47014,1000,348.307644
1638.761107,1000,351.511864
1714.447145,1000,352.699003
1657.69735,1000,355.826849
1787.547043,1000,356.998773
1673.494546,1000,360.215868
1660.769413,1000,361.467919
1650.069868,1000,364.665021
1773.661389,1000,365.822532
1673.701407,1000,369.140528
1657.969156,1000,370.655386
1672.013818,1000,374.07999
1664.384554,1000,375.292288
1632.17493,1000,378.323824
1778.007447,1000,379.497481
1706.144568,1000,382.658688
1697.170149,1000,383.834495
1660.645123,1000,386.992027
1706.03621,1000,388.224285
1675.942173,1000,391.339025
1757.150883,1000,392.707386
1627.780524,1000,395.804597
1716.730466,1000,397.05849
1712.882882,1000,398.228235
1752.187139,1000,401.341596
1716.856887,1000,402.523811
1683.448567,1000,405.713116
1689.527713,1000,406.929079
1664.905438,1000,410.147115
1687.933449,1000,411.347103
1677.627406,1000,414.472655
1691.240821,1000,415.651557
1771.96344,1000,418.798424
1755.633105,1000,419.993313
1727.330297,1000,423.163951
1689.536568,1000,424.396759
1745.752655,1000,427.546517
1618.996395,1000,428.720363
1645.108101,1000,431.888128
1639.757219,1000,433.094449
1766.573008,1000,436.266258
1664.221442,1000,437.471292
1730.309021,1000,440.713626
1635.377365,1000,442.057618
1664.245816,1000,445.333243
1792.846958,1000,446.512153
1702.527083,1000,449.559856
1784.879042,1000,450.721769
1788.943464,1000,453.807053
1717.051094,1000,455.210931
1679.050939,1000,458.351735
1677.937867,1000,459.526216
1667.200496,1000,462.646765
1749.057852,1000,463.869061
1728.88125,1000,467.136328
1720.824838,1000,468.379321
1677.183505,1000,471.509527
1732.896478,1000,472.720236
1709.878743,1000,475.793767
1676.720858,1000,477.070046
1752.408416,1000,480.229678
1674.801892,1000,481.413423
1671.048923,1000,484.493543
1710.872598,1000,485.820943
1754.203483,1000,488.955183
1681.848181,1000,490.174359
1733.019193,1000,491.314089
1673.219777,1000,494.460021
1788.016765,1000,495.710774
1692.125677,1000,498.893871
1672.928451,1000,500.120702
1741.746035,1000,503.353446
1803.54654,1000,504.562339
1697.450145,1000,507.750522
1702.321104,1000,508.91704
1746.866831,1000,512.179519
1717.488655,1000,513.46391
1838.995288,1000,516.699308
1758.582921,1000,517.906068
1674.331794,1000,521.182224
1697.997229,1000,522.455522
1774.890123,1000,525.729452
1686.00571,1000,527.077464
1829.74228,1000,530.331058
1725.828621,1000,531.491205
1722.815093,1000,534.631783
1855.025078,1000,535.794314
1711.108783,1000,538.933208
1651.867255,1000,540.088102
1723.59984,1000,543.249949
1747.629741,1000,544.437185
1780.606275,1000,547.634996
1730.109387,1000,548.813645
1687.973175,1000,552.008205
1770.567927,1000,553.209499
1752.569959,1000,556.282115
1730.693272,1000,557.52712
1752.51467,1000,560.735148
1732.763901,1000,561.922584
1736.217548,1000,565.029252
1739.738746,1000,566.199101
1842.103203,1000,569.29861
1689.098176,1000,570.52338
1781.877491,1000,573.611063
1693.625366,1000,574.835807
1784.317301,1000,577.924653
1748.269942,1000,579.251462
1768.640587,1000,582.317161
1786.387721,1000,583.544066
1735.584036,1000,584.731176
1727.094615,1000,587.845527
1733.420107,1000,589.148369
1722.981399,1000,592.340728
1810.259225,1000,593.524293
1733.820569,1000,596.715911
1786.212172,1000,597.875099
1739.438061,1000,601.067031
1684.36441,1000,602.29605
1723.398588,1000,605.416642
1707.495867,1000,606.537576
1709.076823,1000,609.805046
1733.880765,1000,611.020921
1774.376312,1000,614.176259
1706.724175,1000,615.380711
1697.798017,1000,618.527981
1785.076922,1000,619.73116
1738.15445,1000,622.901654
1763.011284,1000,624.024388
1708.940154,1000,627.104677
1768.046649,1000,628.291649
1727.222496,1000,631.462908
1678.291782,1000,632.635899
1666.17699,1000,635.763681
1726.775103,1000,636.892268
1703.003401,1000,640.036417
1741.790429,1000,641.324239
1863.376282,1000,644.534399
1687.049569,1000,645.712607
1860.864846,1000,648.846283
1736.665399,1000,650.023296
1757.575287,1000,653.282969
1714.137863,1000,654.446491
1715.311469,1000,657.552252
1838.838368,1000,658.754754
1719.760858,1000,661.870952
1729.8191,1000,663.09941
1839.445927,1000,666.180206
1738.303165,1000,667.368633
1665.31133,1000,670.385111
1736.116438,1000,671.705
1859.339356,1000,672.906416
1753.458274,1000,676.1084
1823.275639,1000,677.259463
1787.238852,1000,680.507234
1732.975409,1000,681.766709
1835.637083,1000,684.972205
1817.733468,1000,686.170175
1735.375865,1000,689.303892
1722.140063,1000,690.466282
1762.135767,1000,693.626496
1732.661061,1000,694.783053
1723.674825,1000,697.873608
1683.241189,1000,699.026407
1759.075768,1000,702.206295
1720.049468,1000,703.410715
1728.864678,1000,706.573591
1797.841453,1000,707.735945
1739.954271,1000,710.920269
1761.402806,1000,712.100493
1739.812149,1000,715.327763
1734.056296,1000,716.524136
1766.210343,1000,719.726897
1737.665448,1000,720.885788
1782.765369,1000,724.075524
1737.369373,1000,725.249123
1736.3464,1000,728.41739
1695.141879,1000,729.576716
1728.00353,1000,732.756887
1735.342028,1000,734.078275
1871.490175,1000,737.255766
1773.950136,1000,738.420353
1788.073981,1000,741.556752
1767.220329,1000,742.74962
1758.719968,1000,745.971602
1697.88581,1000,747.163649
1747.0879,1000,750.367357
1755.252187,1000,751.608807
1740.533111,1000,754.825176
1796.669814,1000,756.017463
1766.898225,1000,759.077706
1772.207389,1000,760.327776
1719.492166,1000,763.469431
1752.358199,1000,764.750139
1836.545975,1000,765.898037
1826.508901,1000,769.099903
1864.045753,1000,770.276332
1858.785744,1000,773.440202
1802.007072,1000,774.716115
1738.943794,1000,777.880831
1829.96442,1000,779.062566
1894.850639,1000,782.205744
1740.429043,1000,783.373458
1679.2144,1000,786.561341
1784.701256,1000,787.681892
1865.362653,1000,790.849511
1810.555654,1000,792.020058
1743.217242,1000,795.251756
1758.361811,1000,796.503374
1776.961347,1000,799.692228
1788.00484,1000,800.848089
1761.686627,1000,803.926703
1777.556038,1000,805.085166
1697.238737,1000,808.411395
1754.241168,1000,809.581979
1757.920836,1000,812.742724
1868.681317,1000,814.02653
1768.771096,1000,817.253741
1759.278007,1000,818.400791
1761.857481,1000,821.594111
1748.595741,1000,822.798567
1727.821611,1000,826.064196
1828.825994,1000,827.215081
1792.338898,1000,830.386638
1729.223423,1000,831.559673
1827.676989,1000,834.624321
1745.804567,1000,835.801676
1717.336032,1000,838.99627
1830.128376,1000,840.182631
1804.992986,1000,843.236545
1788.35189,1000,844.419295
1761.072191,1000,847.522932
1757.836721,1000,848.735757
1747.410654,1000,851.760626
1782.034255,1000,852.955732
1770.755395,1000,856.0301
1768.308605,1000,857.390309
1726.733928,1000,858.589906
1719.89361,1000,861.714854
1744.803653,1000,862.890689
1846.68671,1000,866.08143
1743.884303,1000,867.241434
1745.149093,1000,870.15912
1799.702321,1000,871.154922
1741.311207,1000,874.430799
1780.704869,1000,875.646321
1765.542108,1000,878.868766
1748.382879,1000,879.988624
