#{"t_start": 1786005235.723056, "env_id": "None"}
r,l,t
-185.522845,171,53.113484
-185.844739,186,53.55113
-153.198352,246,56.225692
-223.441178,140,56.504465
-203.464566,155,56.906427
-226.414194,155,57.177742
-224.419664,150,57.486119
-221.624652,129,57.678549
-195.854654,123,57.964489
-32.343869,119,58.172986
-212.646951,152,58.375563
-216.954703,161,58.589613
-221.594261,118,58.756096
-191.409238,207,59.044836
-226.150694,143,59.243412
-223.318065,159,62.343098
-81.544479,202,62.813005
-35.548885,152,63.116913
-226.802207,133,63.353607
-233.45951,143,63.604831
-67.766292,158,63.901786
-194.427406,134,64.271063
-66.271673,171,64.782805
-57.998949,171,65.263037
-200.288225,150,65.608796
-182.803054,200,65.927851
-217.366641,126,66.223718
-200.722884,174,66.66324
-194.895912,164,69.258892
-203.62751,166,69.54613
-205.921652,209,69.889929
-208.498262,146,70.089952
-173.9141,150,70.356956
-189.023611,203,70.706404
-229.99636,154,71.025344
-204.037005,174,71.37321
-239.436927,162,71.876506
-209.029727,143,72.180045
-237.786868,140,72.396683
-245.452274,145,72.623257
-247.75759,126,72.899014
-109.993422,88,75.288346
-202.181252,180,75.622988
-246.802761,128,75.841892
-220.365251,150,76.089709
-224.148471,179,76.372871
-175.365571,186,76.656181
-146.579589,102,76.801079
-7.152251,250,77.16772
-91.354367,268,77.506059
-125.262437,163,77.729048
-228.639486,186,78.273152
-40.039262,171,78.573125
26.110227,233,81.320941
-216.382471,166,81.870574
-70.884336,176,82.162655
-193.686706,196,82.55914
-129.115918,134,82.82749
-219.443795,148,83.205878
-18.368964,152,83.557312
-233.022367,161,83.904468
-199.07188,135,84.167561
-225.527218,149,84.525184
-72.13486,157,84.806415
-117.715504,183,85.146112
-45.730006,153,88.256523
-216.608304,144,88.515051
-164.900025,198,88.901279
-98.58556,144,89.122192
-133.636181,183,89.386807
-215.607135,165,89.748409
-69.576854,114,89.984522
-169.077658,234,90.562792
-177.259051,185,90.94494
-225.203905,178,91.275686
-116.245631,169,91.615303
-240.802626,179,91.970282
-207.194166,194,94.78594
-5.758748,197,95.243784
-170.14092,162,95.641161
-43.225306,210,96.160547
-208.986557,233,96.65853
-114.899705,110,96.97317
-7.602794,161,97.290873
-163.401026,166,97.644372
-61.379104,213,98.217171
-156.300562,266,98.911902
-233.265329,148,99.126669
-9.769296,184,101.772341
-77.876263,138,102.038328
-137.303369,200,102.506004
-108.846794,245,103.002796
-81.45655,171,103.301199
-99.726353,228,103.757776
-17.04764,172,104.115948
-35.589009,143,104.461865
-198.518825,259,104.894714
-23.665459,161,105.382696
-112.37641,187,105.858238
2.963839,199,108.700487
-73.048038,182,109.176494
-56.855028,164,109.475515
-23.838009,122,109.861591
-25.760339,135,110.246463
13.827221,185,110.875514
-26.975495,155,111.190811
-25.106115,148,111.448617
-16.863547,199,111.83948
-4.174278,248,112.27502
-147.027968,199,112.792331
-95.369621,148,115.791011
16.938912,197,116.115559
4.85227,220,116.589106
30.657767,257,117.180388
77.545991,377,118.255504
-23.474671,191,118.623421
8.940066,195,119.038978
20.652815,213,119.382778
-34.516774,151,119.705374
-12.057561,193,120.038197
9.354482,234,122.831327
-12.438679,168,123.341324
5.873484,205,124.177565
-13.773524,186,124.455285
40.443047,263,124.774383
51.950608,260,125.072188
87.885516,308,125.405037
-11.367515,172,125.588365
-44.720757,160,125.76089
6.107605,204,127.61195
-13.19538,168,127.804394
-2.138365,163,127.9719
31.113992,211,128.192476
-8.695583,171,128.472025
20.617207,207,129.073263
15.051413,184,129.6553
5.955756,181,130.13919
27.780701,215,130.471849
45.915833,239,130.721787
7.863723,183,130.905263
121.180064,388,132.904705
40.203143,245,133.179418
22.132967,221,133.404975
-1.964321,172,133.588271
64.479103,289,133.921647
19.830866,208,134.203299
59.524105,256,134.537841
214.269943,521,137.308533
46.505729,233,137.621376
32.707082,230,137.924893
123.012094,375,138.425126
-57.877346,101,138.562279
51.212561,272,138.905131
178.800025,448,139.475289
387.285828,815,142.538465
100.451598,333,142.980642
56.500323,246,143.296739
52.341083,258,143.637646
154.62015,435,144.204494
190.16822,455,146.854506
239.846696,585,147.754829
368.831217,671,148.638025
206.936216,476,149.27123
335.768169,680,152.123474
350.975264,710,153.021321
187.130625,457,153.620773
612.634137,1000,157.042146
647.138628,1000,158.488205
684.51554,1000,161.870785
623.11873,1000,163.187706
629.506672,1000,166.543707
637.985081,1000,167.870955
650.126353,1000,171.404163
685.904715,1000,172.670524
724.487828,1000,176.020674
727.227921,1000,177.335912
655.047204,1000,180.704134
741.655849,1000,181.969916
732.169809,1000,185.287254
759.024382,1000,186.620346
801.629352,1000,189.920642
786.975181,1000,191.272672
803.401728,1000,194.786455
844.79748,1000,196.036464
843.98683,1000,199.454238
866.96464,1000,200.793011
817.273961,1000,204.082484
894.747298,1000,205.445144
949.684309,1000,208.715446
906.615258,1000,210.000769
921.825061,1000,213.317031
956.926096,1000,214.721038
1032.171146,1000,217.996544
997.115335,1000,219.350636
1014.436427,1000,222.635491
1037.345329,1000,223.913017
1051.987938,1000,227.089318
1024.462895,1000,228.393339
1046.176692,1000,231.608927
1113.165034,1000,232.925454
1115.132758,1000,234.510141
1082.956411,1000,237.906131
1072.706595,1000,239.233383
1069.785653,1000,242.474368
1073.514123,1000,243.848604
1131.115262,1000,247.02318
1164.76151,1000,248.203153
1165.545075,1000,251.407896
1179.609281,1000,252.568356
1229.731244,1000,255.673345
1181.955515,1000,256.82014
1221.288196,1000,260.048992
1196.89898,1000,261.295222
1240.128767,1000,264.480438
1253.582954,1000,265.629635
1252.57821,1000,268.760057
1342.860179,1000,269.925418
1249.233738,1000,273.034039
1419.210361,1000,274.164882
1396.150754,1000,277.290421
1416.63495,1000,278.459197
1334.297559,1000,281.768149
1380.511429,1000,283.008082
1302.868098,1000,286.146054
1419.073438,1000,287.317408
1467.401624,1000,290.404823
1477.304181,1000,291.592051
1417.671416,1000,294.781296
1480.193395,1000,295.936898
1519.698889,1000,299.079991
1493.906899,1000,300.293144
1458.727607,1000,303.504613
1483.814306,1000,304.721616
1527.683916,1000,307.899691
1564.517675,1000,309.067812
1499.010067,1000,312.138726
1534.892323,1000,313.466819
1593.788969,1000,316.63848
1632.914257,1000,317.867781
1550.069542,1000,321.05068
1586.101768,1000,322.53156
1570.216789,1000,325.774515
1575.316698,1000,327.010746
1581.325429,1000,328.253182
1642.915845,1000,331.400889
1714.112173,1000,332.584383
1627.622315,1000,335.803147
1555.573059,1000,336.977381
1660.758374,1000,340.167319
1639.977895,1000,341.451231
1642.600524,1000,344.653369
1621.920509,1000,345.82352
1626.169629,1000,348.955195
1672.677547,1000,350.109435
1797.926262,1000,353.373173
1805.33774,1000,354.581486
1691.00937,1000,357.780777
1686.201329,1000,358.932416
1398.075311,1000,362.27859
1582.001837,1000,363.915789
1667.859073,1000,367.211752
1560.655301,1000,368.385951
1628.865134,1000,371.44269
1778.707617,1000,372.591009
1659.204826,1000,375.76922
1699.105633,1000,376.929661
1593.007541,1000,380.135897
1608.412258,1000,381.313116
1784.616337,1000,384.465252
1686.602364,1000,385.832214
1601.162651,1000,388.978746
1698.742852,1000,390.146593
1737.508087,1000,393.257335
1658.977543,1000,394.437285
1674.660838,1000,397.625019
1674.956361,1000,398.839494
1769.684117,1000,402.042188
1656.032008,1000,403.23126
1725.956723,1000,406.385165
1692.587203,1000,407.577636
1795.06243,1000,410.665563
1662.241286,1000,411.927285
1667.116343,1000,415.03141
1843.764836,1000,416.312489
1734.153798,1000,419.41028
1650.503491,1000,420.66404
1666.367021,1000,421.841919
1665.837661,1000,425.00704
1689.726389,1000,426.227358
1688.272023,1000,429.382897
1801.338989,1000,430.58569
1783.206074,1000,433.86436
1675.633993,1000,435.222934
1749.418867,1000,438.476779
1705.800215,1000,439.625465
1684.949546,1000,442.676697
1672.807392,1000,443.829005
1764.997336,1000,447.011329
1675.934334,1000,448.332225
1707.360475,1000,451.465307
1721.848978,1000,452.625951
1665.970176,1000,455.76234
1689.545611,1000,456.966393
1691.890232,1000,460.296958
1779.224574,1000,461.490007
1698.724382,1000,464.654299
1742.607827,1000,465.815614
1784.31547,1000,468.929635
1711.663163,1000,470.214639
1691.456656,1000,473.353114
1644.957562,1000,474.495625
1681.183654,1000,477.637924
1688.116372,1000,478.951063
1668.33004,1000,482.104747
1753.888333,1000,483.254563
1736.08015,1000,486.360982
1680.943963,1000,487.557705
1742.232551,1000,490.796197
1820.193311,1000,492.023669
1786.220521,1000,495.185221
1732.168078,1000,496.476198
1854.165764,1000,499.66176
1841.526183,1000,500.843846
1691.223794,1000,504.049624
1738.389392,1000,505.32607
1750.111478,1000,508.465173
1709.888711,1000,509.81461
1869.901896,1000,511.022447
1682.003993,1000,514.384629
1736.425554,1000,515.60583
1767.157697,1000,518.853837
1707.12906,1000,520.198084
1698.234226,1000,523.446749
1676.659876,1000,524.601538
1754.803543,1000,527.752746
1671.39884,1000,528.915896
1693.975591,1000,532.044053
1699.859743,1000,533.195422
1677.172573,1000,536.38659
1756.453232,1000,537.557815
1750.181612,1000,540.767008
1698.859989,1000,541.925932
1672.571308,1000,545.128284
1760.565307,1000,546.313781
1764.347086,1000,549.421417
1666.005518,1000,550.692379
1758.315404,1000,553.85889
1716.859277,1000,555.031994
1618.445954,1000,558.13934
1776.072202,1000,559.292844
1698.582177,1000,562.418273
1820.457461,1000,563.642057
1662.596739,1000,566.738261
1674.633546,1000,567.933764
1760.239899,1000,571.166496
1755.077597,1000,572.35159
1801.422068,1000,575.460805
1851.450925,1000,576.640656
1730.953298,1000,579.739619
1751.596396,1000,580.948295
1759.828175,1000,584.242878
1667.065402,1000,585.44047
1823.890073,1000,588.596356
1792.835209,1000,589.811767
1801.078898,1000,592.931439
1874.034955,1000,594.201621
1675.475681,1000,597.29413
1857.765297,1000,598.497743
1736.4377,1000,601.567857
1685.665844,1000,602.932472
1814.427251,1000,604.142767
1772.916827,1000,607.298799
1782.586688,1000,608.498631
1732.943615,1000,611.64863
1734.061471,1000,612.85262
1751.375073,1000,616.013857
1748.414662,1000,617.135091
1722.618736,1000,620.213165
1685.36124,1000,621.431152
1725.189089,1000,624.583906
1755.455847,1000,625.753245
1769.721987,1000,628.875308
1709.843119,1000,629.997637
1744.534024,1000,633.234476
1729.431312,1000,634.442653
1835.559961,1000,637.65451
1768.676119,1000,638.808222
1715.876342,1000,641.973307
1729.170244,1000,643.122661
1820.980817,1000,646.403748
1732.407997,1000,647.542579
1730.358166,1000,650.675609
1721.135457,1000,651.847738
1777.956287,1000,655.011222
1776.369117,1000,656.193412
1744.335151,1000,659.301198
1703.586505,1000,660.448349
1718.4745,1000,663.523203
1681.128191,1000,664.824502
1666.218808,1000,667.999883
1742.991389,1000,669.189392
1713.533171,1000,672.414514
1866.365457,1000,673.613643
1773.492083,1000,676.891915
1799.045582,1000,678.089017
1847.205235,1000,681.203592
1705.699098,1000,682.400765
1730.810516,1000,685.519529
1841.335984,1000,686.726089
1699.183611,1000,689.766343
1722.81161,1000,690.975739
1699.617322,1000,694.031686
1733.650296,1000,695.330909
1788.185814,1000,696.521786
1757.447683,1000,699.683625
1739.876326,1000,700.870713
1860.665599,1000,704.033341
1778.072113,1000,705.30298
1730.918065,1000,708.439694
1697.782367,1000,709.642365
1785.658229,1000,712.849042
1700.493107,1000,714.011923
1808.312895,1000,717.200155
1835.253477,1000,718.365813
1729.199749,1000,721.550507
1733.835452,1000,722.685561
1733.172102,1000,725.966905
1813.133457,1000,727.201472
1814.913709,1000,730.379967
1826.36459,1000,731.521528
1841.062505,1000,734.696207
1852.937574,1000,735.843095
1756.761492,1000,739.088913
1675.396772,1000,740.278292
1764.23404,1000,743.499921
1765.297686,1000,744.736856
1837.527581,1000,747.950231
1781.889805,1000,749.10966
1860.640066,1000,752.208115
1754.900684,1000,753.460855
1793.960526,1000,756.618308
1725.033455,1000,757.834946
1863.117831,1000,761.000084
1887.244221,1000,762.196317
1866.412075,1000,765.358516
1761.819769,1000,766.538198
1786.503032,1000,769.767287
1876.968353,1000,770.97947
1894.221809,1000,774.081047
1756.995982,1000,775.309956
1777.031401,1000,778.474226
1755.679291,1000,779.650272
1784.749249,1000,782.722662
1808.612737,1000,783.959429
1786.625869,1000,787.018186
1844.273566,1000,788.401002
1759.13373,1000,789.62433
1885.159834,1000,792.801615
1801.201931,1000,793.963651
1757.763399,1000,797.040859
1822.53652,1000,798.288508
1763.639682,1000,801.543828
1863.891112,1000,802.702481
1754.549914,1000,805.900432
1862.1137,1000,807.160553
1890.131273,1000,810.386996
1785.135312,1000,811.506244
1736.145537,1000,814.711228
1745.461957,1000,815.906579
-93.746395,44,815.961029
1778.762818,1000,819.245974
1800.433324,1000,820.365814
1825.332005,1000,823.579275
1743.050405,1000,824.708729
1879.838809,1000,827.801073
1717.876178,1000,829.006859
1731.803036,1000,832.174352
1730.537956,1000,833.318335
1738.897508,1000,836.40793
1816.630953,1000,837.562617
1791.580777,1000,840.717282
1744.680664,1000,841.880031
1778.977325,1000,844.942822
1885.109057,1000,846.090767
1761.511945,1000,849.225014
1781.411715,1000,850.558297
1750.263365,1000,853.676439
1890.766114,1000,854.862941
1700.107911,1000,858.029525
1807.056776,1000,859.210991
1741.94254,1000,862.348211
1750.886539,1000,863.210918
1713.919113,1000,866.322128
1767.112021,1000,867.610364
1793.707629,1000,870.821229
1828.083021,1000,872.000017
