#{"t_start": 1785491153.0275073, "env_id": "None"}
r,l,t
-120.688989,224,23.392372
-251.105973,54,23.473682
-231.387722,199,23.834365
-260.92975,118,24.143341
-136.722503,52,24.258418
-212.178175,182,24.654203
-270.227111,164,24.903332
-552.965392,202,25.197124
-327.107611,220,25.498932
-159.009789,151,25.710873
-154.659028,232,26.083424
-271.775096,193,29.09408
-196.772784,196,29.542799
-243.21692,260,30.103202
-106.706129,186,30.653073
17.10293,166,31.256821
-105.775412,164,31.985353
-20.830605,145,32.322773
-107.982186,40,32.3884
-185.617385,155,32.637594
-188.267482,129,32.78175
-225.97006,184,33.000039
-130.840949,205,33.232703
-33.68791,208,35.636325
-64.950464,167,35.838011
-158.955985,48,35.883976
-202.870485,185,36.072948
-241.166289,30,36.101314
-137.701502,194,36.324298
-33.920805,255,36.570556
-150.164035,61,36.635561
-181.38524,138,36.769464
-169.852119,136,36.899576
-69.48789,127,37.027685
-0.803433,147,37.19505
-184.969523,174,37.375686
82.247238,252,37.617233
-141.773824,66,37.717541
-176.781519,48,40.214524
-10.627928,390,40.721089
-252.256416,139,40.890727
-74.574908,227,41.151456
-159.27136,171,41.345509
-60.721032,153,41.517913
55.250775,235,41.783921
-123.452641,221,42.036525
-56.769404,400,42.576087
-59.406853,172,44.7205
127.808948,348,45.158941
-292.479274,207,45.41222
12.757051,357,45.882859
-39.529107,294,46.217138
9.216277,178,46.476444
-11.643092,253,46.877904
-36.245717,214,47.157691
-202.008224,371,49.968116
48.605019,271,50.492785
-6.581901,228,51.070164
135.17464,357,51.818841
-49.528167,195,52.219819
-40.795386,234,52.759976
-97.966273,32,52.845163
-103.810482,217,53.33709
-82.210163,178,53.722127
100.024705,335,57.176585
181.871261,454,58.186418
-65.327879,235,58.534782
319.878439,571,59.808559
226.553429,381,60.51929
87.69709,414,63.742043
249.823366,628,64.925717
53.088722,291,65.529908
534.831415,869,69.873384
153.636925,377,70.614212
882.275112,1000,72.465009
962.992985,1000,76.567607
972.295402,1000,78.734705
981.399756,1000,83.452042
1073.395304,1000,85.675061
1077.679424,1000,90.047195
1064.530497,1000,91.601065
1066.451744,1000,95.358606
1145.332933,1000,96.940779
1113.43433,1000,100.163836
-1.617249,140,100.535132
1092.739057,1000,102.317113
1173.227757,1000,106.958983
1164.356776,1000,108.957432
1158.359274,1000,113.254686
1191.508971,1000,115.296938
1237.876618,1000,119.658579
1167.00871,1000,121.689003
1215.647022,1000,126.022823
1240.384665,1000,128.084364
1224.370334,1000,132.208118
1243.502011,1000,133.4707
1265.26998,1000,135.162367
1270.406282,1000,140.455018
1280.941266,1000,142.244007
1324.324824,1000,146.996011
1327.88178,1000,149.303584
1325.688299,1000,153.941961
1370.036748,1000,155.961672
1369.112025,1000,160.924661
1339.60746,1000,162.318428
1436.420867,1000,166.414557
1341.024372,1000,168.711924
1410.190508,1000,173.11769
1381.194325,1000,175.30009
1434.001021,1000,179.652133
1451.172151,1000,182.203806
1479.140555,1000,188.20535
1425.167607,1000,190.867084
1498.668967,1000,197.489869
1431.866171,1000,198.903199
1493.29412,1000,202.449993
1493.801457,1000,204.21634
1472.20573,1000,207.841756
1525.626126,1000,209.311834
1541.013594,1000,215.42763
1570.84678,1000,217.486969
1528.495901,1000,222.112226
1595.76757,1000,224.426828
1607.704517,1000,230.03704
1607.045791,1000,231.611361
1544.851128,1000,234.894862
1665.671616,1000,236.964906
1615.068866,1000,240.940508
1642.384078,1000,242.704472
1601.03143,1000,246.956791
1679.977242,1000,249.046008
1702.538167,1000,253.52073
1737.156101,1000,255.595497
1732.944141,1000,260.565081
1743.355056,1000,262.000988
1701.157893,1000,266.660385
1772.812153,1000,268.678197
1695.475136,1000,272.304447
1692.750963,1000,273.46814
1773.621178,1000,274.474776
1705.91537,1000,277.94997
1734.503822,1000,278.842145
1738.429665,1000,282.790731
1789.837201,1000,285.04043
1775.221533,1000,289.830579
1785.21391,1000,292.039597
1836.802367,1000,296.630108
1738.344629,1000,297.779279
1828.621127,1000,301.035026
1826.539636,1000,302.836098
1833.387332,1000,307.377599
1882.049138,1000,309.36921
1805.256222,1000,314.948274
1790.92456,1000,317.11615
1943.215179,1000,320.695909
1862.671598,1000,322.437491
1844.298904,1000,325.712414
1896.647974,1000,327.102541
1906.736633,1000,331.610478
1960.198719,1000,332.984686
1913.871585,1000,336.920166
1890.63503,1000,338.499816
1876.152028,1000,341.226294
1924.081026,1000,342.45583
1934.038018,1000,346.157594
1899.248171,1000,347.553925
1909.016746,1000,350.769981
1917.815096,1000,352.059399
1928.768417,1000,355.509119
1924.761775,1000,356.869662
1847.277932,1000,360.126278
1925.569802,1000,361.349438
1881.132917,1000,364.605403
1994.447261,1000,365.797498
1900.95693,1000,369.026972
1912.864042,1000,370.20446
