#{"t_start": 1785491153.1263995, "env_id": "None"}
r,l,t
-20.204622,202,50.644971
-16.142214,185,51.079782
-26.378446,204,51.497786
-96.476674,239,52.003227
-127.539702,47,52.104353
64.803785,447,53.138037
191.03411,333,56.714266
68.826299,297,57.173461
224.728949,426,58.15445
-77.872294,126,58.338046
-12.74377,206,58.639422
70.432031,344,59.512879
26.706872,326,60.163415
-272.642297,38,60.234871
399.172408,646,63.884097
826.790843,1000,65.80652
460.162418,656,69.766485
787.221714,1000,71.63352
800.644231,1000,73.530426
906.54369,1000,77.794121
969.669573,1000,80.155534
908.92217,1000,84.685968
1042.757004,1000,87.069846
1069.356382,1000,90.932631
1036.060588,1000,92.446197
-326.260617,15,92.471611
1098.666812,1000,96.257725
1128.892594,1000,97.762471
1172.576897,1000,101.184999
1078.050802,1000,103.503437
1173.112535,1000,107.729225
1072.070335,1000,109.872902
1184.722998,1000,114.3023
1187.827002,1000,116.127298
1242.831226,1000,120.552006
1180.601008,1000,122.418814
1169.90323,1000,126.805437
1187.38977,1000,128.865472
1271.682494,1000,132.761399
1226.712189,1000,134.060772
1289.159589,1000,139.499663
1346.948386,1000,141.240446
1327.108542,1000,145.593432
1347.656698,1000,148.139445
1365.585786,1000,152.609991
1330.598616,1000,154.885111
1349.77562,1000,159.633794
1356.765546,1000,161.524223
1360.847148,1000,165.642775
1397.636055,1000,167.379488
1424.376008,1000,172.240752
1352.272483,1000,174.175584
1409.605271,1000,178.368447
1450.134067,1000,180.898735
1367.823945,1000,185.767697
1456.545268,1000,189.645654
1428.512335,1000,196.347976
1457.814543,1000,198.068874
1425.468185,1000,201.490607
1501.748795,1000,203.418999
1518.719446,1000,207.009957
1508.932785,1000,208.452155
1494.682266,1000,211.272958
1559.146427,1000,216.4373
1553.906143,1000,218.349567
1555.710994,1000,223.093369
1553.72969,1000,225.48141
1557.68182,1000,230.799782
1586.047736,1000,232.114439
1624.717989,1000,235.363054
1576.925876,1000,238.249728
1622.575509,1000,241.386126
1687.044325,1000,243.919398
1587.226227,1000,247.509806
1660.469383,1000,250.338078
1617.303035,1000,254.339871
1670.409418,1000,257.010972
1597.260841,1000,261.231708
1705.877339,1000,262.733108
1743.813612,1000,267.246268
1767.538721,1000,269.749312
1726.461451,1000,272.850781
1792.24068,1000,273.862422
1756.456946,1000,277.292275
1712.597472,1000,278.298257
1790.231897,1000,281.403562
1724.290063,1000,283.972252
1803.668846,1000,288.589118
1840.147572,1000,290.965695
1815.895607,1000,295.456254
1837.692484,1000,297.164147
1769.607237,1000,300.23087
1845.391004,1000,301.956232
1802.595559,1000,306.164596
1811.330118,1000,308.283522
1862.639761,1000,313.322942
1832.621707,1000,316.43668
1816.569096,1000,319.766591
1875.299175,1000,321.548526
1899.526836,1000,325.081198
1896.144705,1000,326.260416
1885.423496,1000,330.844831
1955.255862,1000,332.266706
1860.91241,1000,335.697192
1972.833717,1000,337.848937
1889.094785,1000,338.891782
1839.862725,1000,341.689308
1874.24373,1000,342.974573
1828.255695,1000,346.723832
1856.615118,1000,348.09327
1933.116275,1000,351.355822
1886.999525,1000,352.567019
1839.586465,1000,356.09024
1911.073351,1000,357.414802
1948.501321,1000,360.618932
1935.234956,1000,361.920973
1945.311143,1000,365.113385
1953.967193,1000,366.241878
1934.518717,1000,369.544552
1882.22674,1000,370.66924
