#{"t_start": 1785491152.8709893, "env_id": "None"}
r,l,t
202.98481,610,63.622435
101.596954,379,64.325512
218.150172,385,65.080815
541.261597,801,66.655564
178.462976,440,70.171063
837.824538,1000,72.031679
935.899203,1000,76.258456
960.915365,1000,78.206795
924.614236,1000,80.648532
673.851091,906,84.915449
1014.333943,1000,87.308223
1110.052304,1000,91.168556
1082.825255,1000,92.681724
60.71826,202,95.20751
1102.365837,1000,96.783596
1049.002088,1000,98.261084
1146.31324,1000,101.746559
1091.280158,1000,104.051941
-59.150101,73,104.173968
1157.242734,1000,108.403244
1191.472552,1000,110.642547
1191.132653,1000,114.964166
1203.892513,1000,116.950069
1252.700795,1000,121.25639
1237.658222,1000,123.082045
1226.484582,1000,127.540689
1195.448407,1000,129.456969
1240.805668,1000,133.316801
1215.57975,1000,134.775259
1297.971694,1000,140.182617
1294.959702,1000,141.923551
1272.022944,1000,146.593123
1319.922383,1000,148.902675
1293.784271,1000,153.546332
1303.55203,1000,155.633875
1240.229058,1000,160.439745
1373.612686,1000,162.117091
1277.581069,1000,166.249223
1373.313864,1000,168.153132
1321.454739,1000,172.951094
1456.654287,1000,174.965039
1410.900499,1000,179.158944
1395.873391,1000,181.758871
1466.558898,1000,187.031876
1465.295654,1000,190.523314
1440.587144,1000,197.341906
1474.899938,1000,198.757816
1451.842933,1000,202.089132
1467.195576,1000,204.005304
1475.34201,1000,207.647934
1539.429916,1000,209.055154
1514.820784,1000,215.145579
1481.140475,1000,217.099513
1556.826577,1000,221.481664
1559.309575,1000,223.943494
1612.617648,1000,229.427457
1629.049333,1000,231.435781
1567.844833,1000,234.726037
1537.549454,1000,236.266796
1594.326311,1000,240.732017
1672.870094,1000,242.278176
1588.14333,1000,244.849783
1605.313193,1000,248.328045
1611.511291,1000,251.06972
1709.897787,1000,255.012534
1665.773948,1000,258.137761
1682.211523,1000,261.819393
1757.145948,1000,263.485644
1710.556319,1000,268.04131
1672.000419,1000,270.262925
1673.80353,1000,273.3701
1736.916842,1000,274.38589
1739.693427,1000,277.84556
1732.573127,1000,278.773254
1737.101459,1000,282.336959
1769.145291,1000,284.705958
1856.54371,1000,289.4006
1823.888231,1000,291.703441
1846.426035,1000,296.253469
1832.501955,1000,297.674858
1791.531132,1000,300.787194
1759.940034,1000,302.636195
1879.280962,1000,307.020196
1864.42805,1000,309.031065
1933.501377,1000,314.127762
1788.079992,1000,316.969943
1840.293966,1000,320.474737
1845.520906,1000,322.275945
1811.389805,1000,325.606972
1837.264984,1000,326.873851
1836.950353,1000,331.472207
1931.4346,1000,332.801969
1910.70454,1000,336.567703
1870.210311,1000,338.37662
1892.252197,1000,341.11517
1898.881562,1000,342.279476
1961.622731,1000,345.940802
1898.770405,1000,347.328889
1909.199317,1000,350.608587
1911.576788,1000,351.901891
1991.148902,1000,355.174425
1940.6558,1000,356.702427
1947.654498,1000,359.896769
1965.077335,1000,361.160586
1954.700863,1000,362.471912
1879.216344,1000,365.672948
1866.821659,1000,366.849239
1985.835459,1000,370.079933
1950.091361,1000,371.216059
