#{"t_start": 1786585545.3747072, "env_id": "None"}
r,l,t
-110.53423,31,29.40508
-110.961725,67,29.767342
-119.232511,31,29.918018
-116.237939,47,30.166925
-110.527631,46,30.383809
-117.499692,38,30.585085
-93.002199,59,30.867221
-127.770585,31,31.018149
-110.691116,42,31.217504
-113.317247,42,40.527297
-126.972382,31,40.634852
-120.87893,23,40.735271
-99.578865,71,41.016746
-55.922136,78,41.323657
-117.096449,37,41.466605
-105.285149,52,41.666824
-111.224631,48,41.859248
-98.911747,41,42.016779
-112.107907,38,42.166994
-69.651677,65,42.425028
-61.413382,81,42.740959
-109.226474,54,42.941292
-79.789301,91,43.300401
-20.190479,144,43.850646
-119.572957,39,44.000014
-106.323589,55,44.219953
-125.656706,32,44.344772
-101.327577,80,44.741544
-103.053976,49,44.983954
-12.929425,185,45.933413
-106.242575,56,46.216344
-128.158475,31,46.366988
-86.042706,63,46.690087
-94.51802,73,47.183426
-123.252855,33,47.35184
-89.161328,47,47.583284
-121.486648,36,47.753024
-96.735768,41,47.967415
-113.814463,59,48.270352
-125.322449,35,48.465729
-129.287433,31,48.599961
-57.2318,156,49.418582
-101.849027,75,57.444455
31.895694,298,58.60021
-102.348241,44,58.784356
-104.984719,32,58.911966
-101.310231,57,59.115829
-118.41464,34,59.249677
-97.032386,100,59.651448
-107.874232,39,59.805161
-103.029113,51,60.015472
-62.89169,104,60.422124
-5.826427,174,61.118838
-101.504634,87,61.452027
-33.516489,124,62.048712
-73.354986,85,62.48242
-120.573885,31,62.6176
-103.046125,50,62.888865
-123.917618,37,63.089777
-85.663699,59,63.37199
-86.642211,97,63.869158
-117.603449,29,64.019373
-59.481297,73,64.398594
-54.77205,84,64.854565
-17.869117,166,65.692313
-98.867713,59,65.999902
-74.883132,74,66.369912
-111.393592,52,66.633366
-32.276534,164,76.906187
-45.051819,101,77.30373
50.082049,258,78.416271
-116.658428,54,78.626456
-38.966448,124,79.115868
-66.615273,122,79.585002
-106.820956,43,79.751706
-59.402013,81,80.048845
-84.83241,80,80.366809
-81.046217,93,80.76428
-96.754644,89,81.235425
-58.18483,82,81.735385
-30.472979,121,82.455358
-15.990384,154,83.465526
-101.905122,55,83.806977
-92.890182,118,84.416007
-41.65704,146,85.104593
20.429179,211,89.138944
-38.586351,116,89.446305
37.869875,276,90.259458
169.745084,319,91.564382
103.442045,295,92.661831
-66.919451,130,92.916233
-61.529289,103,93.092057
37.087305,233,93.472672
-58.748535,127,93.665254
-62.23852,81,93.792133
-12.010546,169,94.048475
25.38122,214,96.64756
291.569627,633,98.703153
-14.821927,149,99.42468
-65.960883,98,99.798863
549.139701,856,103.060588
-11.19061,165,103.899555
49.035155,304,111.818338
566.079792,907,113.497591
220.133471,378,114.315206
639.879424,1000,119.235206
627.574926,1000,121.271168
752.017204,1000,128.042808
661.008644,1000,131.487101
642.782463,1000,136.107827
768.694583,1000,138.715539
861.135984,1000,143.197479
390.577717,689,145.114241
228.806751,533,146.060726
791.219725,1000,150.390696
640.462371,1000,152.833524
1034.917562,1000,158.607651
394.727108,641,159.612881
748.576095,1000,168.326961
744.152782,1000,171.658011
724.856013,1000,173.796307
721.750764,1000,177.582215
756.199323,1000,179.079752
871.719164,1000,182.776677
798.549748,1000,184.762496
1022.138035,1000,188.87892
964.324935,1000,190.579472
942.223984,1000,194.693333
937.524246,1000,196.362588
1206.232102,1000,199.962235
1142.955161,1000,202.028837
1312.311468,1000,205.597935
994.852722,1000,207.895758
114.828787,211,208.429316
1741.901028,1000,212.041167
1461.78756,1000,214.038383
1364.700363,1000,218.266415
1442.705688,1000,219.94493
1882.955298,1000,223.994884
1758.376811,1000,226.180053
1923.798277,1000,230.42791
1934.069604,1000,232.230094
2041.049607,1000,235.697334
2274.130131,1000,237.86838
2247.561213,1000,241.477927
2189.135856,1000,243.22825
2410.938216,1000,247.244351
2332.878376,1000,248.977641
2401.418424,1000,253.103453
2561.213615,1000,254.760628
2652.639609,1000,259.841521
2660.362374,1000,261.541314
2809.885456,1000,266.378704
2873.311825,1000,268.310371
2783.321422,1000,272.029247
2932.326177,1000,273.736284
3080.115258,1000,278.537975
3098.082273,1000,280.359982
3140.795421,1000,284.080199
3238.677401,1000,285.671518
3439.169302,1000,289.376964
3245.003689,1000,290.993703
3386.42523,1000,296.176363
3537.940536,1000,297.729649
3546.833385,1000,301.895188
3645.434241,1000,303.492836
3736.31152,1000,307.31908
3745.856267,1000,309.214205
3724.041725,1000,313.526935
3872.338677,1000,315.905256
3960.170589,1000,319.670501
4091.973245,1000,321.788784
4022.98754,1000,323.704959
4125.197704,1000,327.315925
4223.726671,1000,329.373419
4234.522341,1000,332.992048
4153.223379,1000,334.956665
4336.765639,1000,338.842027
4127.96854,1000,340.621178
4314.071493,1000,344.641923
4496.361054,1000,346.408336
4492.008068,1000,350.408855
4434.273146,1000,352.124693
4649.354425,1000,356.658435
4575.77055,1000,358.357994
4742.033471,1000,362.641698
4479.132271,1000,364.374555
4673.64703,1000,369.358386
4490.878826,1000,371.064083
4509.229191,1000,374.694087
4685.116297,1000,376.374322
4747.761904,1000,380.979302
4675.153955,1000,382.988546
4735.874914,1000,387.62991
4739.217387,1000,389.76732
4767.092456,1000,395.240823
4877.316806,1000,396.997241
4928.438533,1000,400.740313
4850.868791,1000,403.379604
4851.6442,1000,417.429258
4866.171208,1000,421.223853
4874.891522,1000,433.690037
4923.299621,1000,437.606608
4960.131628,1000,450.907652
4973.100006,1000,455.105644
4986.475061,1000,468.457423
4852.361904,1000,472.432074
4917.639186,1000,486.388854
5033.125495,1000,490.852452
4977.111603,1000,504.754792
5017.17649,1000,508.921959
4970.594632,1000,522.926192
5005.184377,1000,527.625618
5047.658272,1000,541.504346
5020.336653,1000,546.045747
5066.64952,1000,549.69148
5111.63289,1000,562.779981
5051.919926,1000,566.621378
5075.301021,1000,580.835277
5010.39931,1000,584.152509
5122.317102,1000,597.881816
5097.752723,1000,601.385366
5129.883894,1000,615.475559
5095.187667,1000,619.368759
5095.899531,1000,633.868262
5158.461423,1000,637.151412
5113.982496,1000,645.252298
5084.955131,1000,647.455303
5106.97354,1000,652.151002
5082.639309,1000,655.226408
5084.982626,1000,661.487647
5110.693457,1000,664.054701
5102.05883,1000,668.100437
5157.210145,1000,670.050508
5139.137437,1000,674.031648
5137.11413,1000,676.159437
5144.853059,1000,680.199561
5102.361604,1000,682.218983
5122.603378,1000,686.403705
5129.965746,1000,688.482975
5158.932604,1000,692.516526
5120.355707,1000,694.799586
5133.148464,1000,699.04955
5144.211209,1000,701.006179
5167.171166,1000,705.166066
5167.362575,1000,707.269813
5154.690879,1000,711.949774
5177.597074,1000,713.814114
5180.961531,1000,719.226444
5175.655019,1000,722.44771
5151.552319,1000,735.615715
5197.836742,1000,741.08443
5161.702089,1000,754.247864
5156.742131,1000,759.617017
5187.631436,1000,772.802279
5141.691498,1000,778.275414
5165.696439,1000,791.399689
5151.473975,1000,796.521776
5168.210531,1000,801.130633
5134.181568,1000,814.778118
5170.192754,1000,819.665869
5143.818616,1000,833.682014
5183.292942,1000,838.565076
5110.792036,1000,852.429729
5175.524403,1000,857.495991
5159.86425,1000,871.062699
5133.604757,1000,875.879161
5112.262484,1000,889.145826
5084.248114,1000,894.344918
5093.378426,1000,907.979202
5150.186694,1000,913.278333
5160.411445,1000,926.311161
5153.513198,1000,931.625496
5124.187499,1000,944.794337
5179.530537,1000,950.043781
5203.359639,1000,963.260084
5193.583105,1000,968.593731
5173.237576,1000,981.626486
5181.572998,1000,987.127006
5216.577047,1000,1000.044094
5199.662018,1000,1005.209596
5174.767597,1000,1020.026305
5234.521207,1000,1025.141957
5198.855313,1000,1037.991068
5205.495021,1000,1042.92491
5195.195615,1000,1056.158443
5208.270203,1000,1061.225872
5186.410965,1000,1074.10707
5207.241738,1000,1079.340905
5193.602694,1000,1092.207585
5206.720974,1000,1097.540606
5235.098369,1000,1110.440244
5199.571417,1000,1115.606146
5167.147056,1000,1128.872687
5203.816002,1000,1134.067079
5191.394156,1000,1147.205046
5229.824905,1000,1152.355586
5195.491898,1000,1165.372375
5203.594997,1000,1170.655133
5219.021462,1000,1183.554567
5200.590635,1000,1188.88843
5212.318614,1000,1193.570712
5247.057827,1000,1207.071093
5218.504526,1000,1211.935006
5226.303946,1000,1225.299028
5268.970459,1000,1230.22033
5210.167607,1000,1236.685799
5233.020436,1000,1238.491826
5241.784869,1000,1246.32848
5242.395062,1000,1249.958906
5237.584664,1000,1255.134819
5254.482001,1000,1256.968741
5230.303403,1000,1261.077062
5262.844457,1000,1263.301991
5243.604931,1000,1267.406964
5233.665432,1000,1268.901817
5244.013897,1000,1273.275666
5290.041555,1000,1274.735403
5253.018369,1000,1279.202404
5267.71248,1000,1281.551883
5240.479132,1000,1285.300371
5255.954346,1000,1287.334485
5246.216262,1000,1291.014692
5266.980021,1000,1292.584408
5271.975041,1000,1296.742342
5263.64568,1000,1298.384328
5251.831242,1000,1302.459313
5298.467629,1000,1304.234117
5277.686886,1000,1307.823039
5244.2012,1000,1309.767643
5287.152218,1000,1314.442158
5284.947735,1000,1316.117946
5251.556368,1000,1320.473179
5280.97735,1000,1322.250255
5293.626523,1000,1325.800065
5304.320163,1000,1327.645084
5299.395363,1000,1331.411838
5303.874662,1000,1333.099352
5287.383959,1000,1337.557874
5271.927025,1000,1339.191202
5287.480512,1000,1343.29028
5281.615756,1000,1344.973383
5289.253104,1000,1348.576275
5300.74426,1000,1350.249604
5315.356622,1000,1352.316758
5267.359021,1000,1355.935301
5304.034437,1000,1357.771379
5311.371528,1000,1361.687641
5291.717749,1000,1363.449441
5295.543352,1000,1367.449101
5322.572106,1000,1369.187854
5286.538119,1000,1372.708298
5276.63059,1000,1374.502067
5337.977601,1000,1378.528652
5284.045533,1000,1380.184821
5267.267568,1000,1384.098964
5291.871797,1000,1385.839749
5292.475399,1000,1389.858148
5282.02679,1000,1391.548655
5303.738835,1000,1396.151583
5258.94102,1000,1398.075572
5308.71146,1000,1402.948211
5234.141074,1000,1404.645699
5284.523779,1000,1408.281664
5316.243035,1000,1409.969427
5303.165962,1000,1414.164907
5313.948261,1000,1415.755802
5327.252828,1000,1419.881391
5347.876757,1000,1421.492854
5310.739234,1000,1425.697808
5358.155828,1000,1427.321311
5316.832608,1000,1431.701338
5358.940115,1000,1433.905056
5342.388658,1000,1437.614556
5319.501841,1000,1439.653233
5297.617423,1000,1443.355666
5339.611308,1000,1444.8785
5338.589144,1000,1449.708695
5329.43465,1000,1451.468531
5335.661566,1000,1455.281075
5330.932008,1000,1456.797096
5317.923692,1000,1461.09039
5324.838365,1000,1462.546687
5301.371013,1000,1467.269657
5314.904528,1000,1469.250045
5324.637854,1000,1473.549202
5378.558131,1000,1475.016613
5360.002789,1000,1476.771277
5327.492764,1000,1480.746504
5299.37799,1000,1482.529827
5327.066248,1000,1486.596223
5343.045287,1000,1488.35234
5230.674734,1000,1492.357576
5309.176023,1000,1494.573235
5330.216499,1000,1498.179544
5325.156756,1000,1500.102253
5319.500312,1000,1504.02911
5337.207086,1000,1505.610775
5296.122466,1000,1509.862469
5363.117573,1000,1511.466172
5301.869,1000,1515.667216
5331.193287,1000,1517.307606
5352.422609,1000,1521.49526
5347.071448,1000,1523.031004
5361.377706,1000,1528.138868
5375.893155,1000,1530.006582
5362.986966,1000,1534.032848
5316.448931,1000,1536.348853
5360.597025,1000,1540.195641
5370.306837,1000,1542.447171
5354.856809,1000,1546.3448
5353.880974,1000,1548.535411
5301.085642,1000,1552.611558
5346.488563,1000,1554.095329
5359.586547,1000,1558.589904
5380.17499,1000,1560.098332
5359.560918,1000,1564.765273
5358.12643,1000,1566.771268
5361.643656,1000,1570.918572
5354.587128,1000,1573.377277
5355.313278,1000,1577.519394
5354.205829,1000,1579.111167
5361.68952,1000,1583.215366
5325.412189,1000,1586.113722
5360.97324,1000,1590.379042
5367.882245,1000,1591.843582
5365.61643,1000,1596.577336
5364.356563,1000,1598.776773
5395.792442,1000,1600.400082
5350.927515,1000,1604.3432
5379.191484,1000,1605.920403
5338.087242,1000,1611.459745
5374.124295,1000,1612.995974
5392.614299,1000,1618.727207
5382.068464,1000,1620.609496
5389.698184,1000,1625.72925
5396.301258,1000,1627.609391
5379.09924,1000,1631.732971
5388.924737,1000,1633.251201
5375.505088,1000,1638.269383
5360.521633,1000,1640.340675
5364.520331,1000,1644.609784
5399.350383,1000,1647.018081
5375.296673,1000,1651.258653
5361.261363,1000,1652.717419
5337.515722,1000,1658.791932
5345.169796,1000,1660.02772
5339.219723,1000,1663.092258
5324.524018,1000,1664.208994
5356.500254,1000,1667.191643
5412.31144,1000,1668.458636
5214.014715,1000,1671.508274
5392.523275,1000,1672.641358
5403.367782,1000,1675.679398
5411.498614,1000,1676.858591
5396.703286,1000,1679.891499
5430.717772,1000,1681.00811
5407.541958,1000,1683.949455
5395.864093,1000,1685.141861
5383.68814,1000,1688.107092
5403.07727,1000,1689.291402
5415.585415,1000,1692.191138
5399.378378,1000,1693.357059
5409.957032,1000,1696.292052
5389.338344,1000,1697.474504
5385.72828,1000,1700.383293
5392.440862,1000,1701.574178
-50.757365,80,1701.657768
