#{"t_start": 1786585528.3834205, "env_id": "None"}
r,l,t
5097.366241,1000,614.579421
5042.257283,1000,617.976591
5123.904939,1000,632.025351
5063.065213,1000,635.910223
5138.081725,1000,650.26
5122.849585,1000,653.725209
5114.738975,1000,662.109176
5126.990396,1000,663.991453
5138.409826,1000,668.992402
5138.561423,1000,671.77673
5142.876814,1000,678.159578
5084.804264,1000,680.800248
5148.056519,1000,684.86899
5103.332048,1000,686.825221
5144.702731,1000,690.791655
5147.204269,1000,692.900165
5127.592493,1000,696.977474
5139.370901,1000,698.957458
5144.878669,1000,703.174469
5131.985292,1000,705.221042
5154.072839,1000,709.285468
5176.099516,1000,711.546635
5117.873785,1000,715.798247
5148.440414,1000,717.740607
5138.32943,1000,721.943129
5165.792584,1000,724.011848
5176.09205,1000,728.690959
5161.483972,1000,730.508184
5196.548082,1000,735.741573
5199.925206,1000,738.754735
5161.588361,1000,752.009395
5204.608977,1000,757.462271
5166.855738,1000,770.607466
5179.731153,1000,776.015105
5178.106813,1000,780.575034
5185.426197,1000,794.68857
5178.588744,1000,799.266658
5140.543722,1000,812.924338
5148.641294,1000,817.685596
5127.020414,1000,831.205555
5105.475925,1000,836.205002
5154.95085,1000,850.058315
5189.955499,1000,855.1063
5170.902574,1000,868.798716
5173.112473,1000,874.02076
5150.968526,1000,887.470311
5174.795692,1000,892.420253
5182.126639,1000,905.536635
5138.902166,1000,910.903286
5160.32333,1000,924.369344
5117.112075,1000,929.820465
5164.645867,1000,942.7193
5190.553212,1000,947.969097
5182.544501,1000,961.185863
5172.415075,1000,966.467791
5192.178019,1000,979.635281
5178.859354,1000,985.018119
5169.567123,1000,998.034979
5185.401574,1000,1003.551014
5217.587791,1000,1016.450427
5208.019444,1000,1021.635337
5192.609074,1000,1036.399971
5203.94553,1000,1041.550182
5228.236884,1000,1054.400297
5212.025967,1000,1059.366172
5222.313262,1000,1072.566996
5225.906231,1000,1077.599193
5232.247135,1000,1090.531974
5186.18049,1000,1095.73184
5195.423943,1000,1108.598046
5210.54386,1000,1113.955961
5208.957367,1000,1126.864206
5205.492294,1000,1132.013798
5187.255132,1000,1145.263858
5200.0122,1000,1150.464644
5219.774619,1000,1163.464149
5224.353942,1000,1168.779898
5228.958576,1000,1173.58032
5213.365915,1000,1187.063721
5204.864201,1000,1191.8461
5236.758169,1000,1205.295799
5206.620945,1000,1210.11571
5222.599702,1000,1223.478554
5242.67869,1000,1228.485507
5216.455506,1000,1241.694763
5227.937768,1000,1246.761023
5226.701956,1000,1253.511054
5241.537688,1000,1255.311351
5207.033275,1000,1262.694298
5235.999136,1000,1266.810533
5269.516472,1000,1271.733598
5237.317441,1000,1273.810178
5255.544064,1000,1277.784914
5267.832422,1000,1280.134829
5258.562041,1000,1284.21428
5265.258613,1000,1285.728693
5237.742044,1000,1290.076074
5248.796991,1000,1291.561549
5229.572019,1000,1295.932526
5252.440514,1000,1298.383007
5226.097738,1000,1302.075815
5290.477656,1000,1304.175967
5270.619423,1000,1307.81102
5250.04338,1000,1309.425858
5243.031297,1000,1313.53182
5260.738594,1000,1315.208943
5273.254147,1000,1319.240604
5269.445603,1000,1321.059302
5277.103184,1000,1324.61408
5274.875399,1000,1326.442937
5284.36218,1000,1331.247775
5272.656291,1000,1332.907694
5266.047558,1000,1337.242723
5276.097304,1000,1339.038363
5261.709434,1000,1342.592265
5299.863589,1000,1344.308547
5313.142966,1000,1348.208106
5287.103513,1000,1349.907893
5278.281787,1000,1352.358613
5293.733387,1000,1355.99936
5309.324781,1000,1357.795039
5300.980201,1000,1361.766403
5293.31466,1000,1363.408285
5267.186904,1000,1367.040854
5316.003539,1000,1369.090806
5312.405655,1000,1372.710523
5322.449572,1000,1374.474029
5313.242253,1000,1378.486722
5304.855542,1000,1380.240614
5349.685175,1000,1384.236332
5280.532974,1000,1386.002538
5307.321767,1000,1389.502465
5298.710649,1000,1391.294882
5304.438073,1000,1395.322257
5287.784152,1000,1397.001771
5246.220737,1000,1400.924018
5339.293039,1000,1402.6233
5268.382612,1000,1406.59606
5276.853753,1000,1408.340571
5275.148145,1000,1412.8655
5259.775865,1000,1414.872949
5191.16557,1000,1419.73461
5280.63982,1000,1421.431515
5263.267363,1000,1425.106308
5297.443493,1000,1426.739339
5246.551077,1000,1430.850281
5317.286681,1000,1432.551308
5306.850305,1000,1436.705844
5287.350594,1000,1438.274967
5342.918624,1000,1442.515862
5339.502866,1000,1444.103874
5315.90782,1000,1448.393424
5358.408693,1000,1450.688759
5344.362654,1000,1454.421561
5297.974008,1000,1456.449281
5336.633737,1000,1460.171666
5335.446073,1000,1461.674488
5308.34621,1000,1466.362133
5323.519216,1000,1468.254915
5362.429841,1000,1472.076745
5344.761402,1000,1473.596468
5358.877679,1000,1475.794431
5339.038756,1000,1479.354656
5363.187874,1000,1481.705717
5320.345502,1000,1486.038742
5311.844915,1000,1488.033008
5367.455957,1000,1491.83815
5335.407827,1000,1493.56147
5335.012971,1000,1497.587676
5333.230527,1000,1499.312811
5314.777275,1000,1503.405186
5246.298002,1000,1505.146075
5269.708235,1000,1509.04908
5297.96037,1000,1511.358117
5283.310756,1000,1515.020545
5332.610879,1000,1516.777507
5331.054149,1000,1520.854184
5347.687914,1000,1522.404074
5342.963545,1000,1526.687094
5329.953702,1000,1528.270205
5304.290956,1000,1532.503362
5342.380535,1000,1534.098874
5340.505898,1000,1538.336678
5330.006054,1000,1539.819811
5346.809603,1000,1544.837187
5343.008244,1000,1546.803047
5342.533402,1000,1550.773759
5354.70126,1000,1553.158982
5365.217804,1000,1556.92893
5344.223989,1000,1559.237075
5359.060908,1000,1563.174804
5362.539211,1000,1565.214502
5352.01799,1000,1569.426558
5324.854985,1000,1570.890532
5360.747324,1000,1575.391831
5347.563323,1000,1576.869512
5356.957714,1000,1581.456679
5356.22365,1000,1583.585929
5361.576271,1000,1587.708144
5355.731815,1000,1590.220008
5326.081981,1000,1594.331417
5361.765021,1000,1595.918928
5382.278853,1000,1600.007761
5371.774218,1000,1602.777972
5371.483048,1000,1604.635177
5351.046041,1000,1608.651499
5362.049512,1000,1610.257281
5380.344395,1000,1615.620271
5355.620032,1000,1617.184502
5376.002476,1000,1621.183178
5402.620153,1000,1622.722427
5333.184615,1000,1628.214998
5382.772589,1000,1629.799753
5387.453616,1000,1635.451527
5389.775381,1000,1637.40718
5397.909638,1000,1642.418066
5374.901101,1000,1644.4036
5388.795806,1000,1648.550844
5385.593558,1000,1650.042754
5386.637242,1000,1654.967827
5368.165415,1000,1657.138283
5374.977827,1000,1661.433972
5372.736264,1000,1663.803397
5363.495794,1000,1668.102587
5331.836067,1000,1669.499876
5341.558371,1000,1675.527671
5342.020182,1000,1676.874612
5375.97354,1000,1679.952586
5363.877905,1000,1681.065723
5413.082307,1000,1684.04982
5419.323369,1000,1685.299509
5396.875039,1000,1688.366455
5387.862306,1000,1689.516987
5392.673999,1000,1692.532505
5360.644022,1000,1693.72176
5398.754984,1000,1696.757726
5408.760042,1000,1697.882012
5392.957376,1000,1700.80178
5373.076688,1000,1701.983306
5440.526127,1000,1704.965556
5398.268821,1000,1706.149829
5392.493804,1000,1709.032222
5430.391073,1000,1710.23225
5394.679597,1000,1713.141284
5400.336142,1000,1714.332483
5395.25065,1000,1717.215099
5400.396962,1000,1718.432343
5406.049452,1000,1719.632611
