#{"t_start": 1786585533.9699557, "env_id": "None"}
r,l,t
-25.7841,142,74.941872
-86.188223,90,75.40471
-92.508949,62,75.738435
-80.978771,102,76.276318
-93.758434,78,76.670457
-103.68775,46,76.894591
-122.921672,31,77.060188
-41.310328,111,77.635095
-101.844676,61,77.931484
-83.201753,99,87.98631
-98.187454,53,88.191488
-116.678311,42,88.353915
51.174785,261,89.486481
-108.128829,31,89.603906
-28.160051,131,90.103548
22.225123,191,90.857754
-37.704729,119,91.31946
-5.403298,220,92.203648
-115.46229,59,92.492956
-95.337889,76,92.958815
-97.548664,31,93.149139
-128.950528,31,93.353252
-32.538019,173,94.298233
-114.31845,48,94.52931
-50.617694,111,95.424639
-104.862311,54,95.692232
-46.047089,96,96.131061
-111.24461,77,96.494343
69.350171,313,100.812955
-2.337881,192,101.366148
-11.534969,170,101.922034
92.123906,309,103.231175
-59.388137,137,103.764019
27.479623,242,104.353495
77.360687,296,104.836686
-58.668522,83,104.953682
-63.621907,79,105.085494
-32.508993,147,105.319939
-30.065631,131,105.503597
-57.230979,147,107.953181
112.214174,301,108.899246
-17.126625,140,109.312898
33.757313,240,110.196943
45.429644,198,111.10008
173.435509,474,112.861736
135.700299,352,114.167104
621.831869,1000,124.155016
242.868731,507,124.985723
659.635485,1000,130.117527
662.036586,1000,132.148993
735.755942,1000,138.168712
704.871785,1000,142.133389
733.600725,1000,146.992246
724.946323,1000,149.068649
719.04563,1000,153.949179
687.248307,1000,156.524993
436.470969,646,157.673322
253.805813,377,158.322455
694.425142,1000,163.373521
687.890562,1000,165.096546
329.020257,565,170.101302
131.506115,363,170.613244
687.480786,958,172.477466
718.966536,1000,182.337602
769.421837,1000,184.834158
844.359318,1000,188.548623
685.757807,1000,190.101149
886.824255,1000,193.728471
889.85945,1000,195.800632
776.943382,1000,199.806742
711.570146,1000,201.600794
929.032739,1000,205.624405
501.165457,660,206.800636
805.42281,1000,210.350304
1022.304717,1000,212.198984
1212.179042,1000,216.016675
792.863604,713,217.197276
1030.805521,1000,219.583898
1116.791193,1000,223.262393
1352.723249,1000,225.109512
1234.55745,1000,229.487417
1460.237815,1000,231.210159
222.233044,302,233.705379
1874.435774,1000,235.804389
1929.136089,1000,238.083952
2054.628392,1000,242.21154
1973.20053,1000,243.932799
1992.61443,1000,247.46551
1992.346203,1000,249.633091
2330.308768,1000,253.220494
2218.847873,1000,254.993174
2240.468575,1000,258.976227
2507.646141,1000,260.732164
2509.757338,1000,264.782495
2413.075941,1000,266.503469
2651.490002,1000,271.557373
2540.69225,1000,273.298639
2738.182028,1000,278.332238
2825.990882,1000,280.075047
2796.672543,1000,283.756899
3008.018396,1000,285.490792
2657.332459,856,290.082677
3002.116713,1000,291.871782
3176.733226,1000,295.57147
3235.078323,1000,297.164687
3194.96655,1000,300.864516
3306.103227,1000,302.49776
3296.279866,1000,307.670106
3562.512064,1000,309.232346
3522.954658,1000,313.398202
3660.354255,1000,315.0007
3611.097947,1000,318.90838
3664.342623,1000,320.727149
3864.360282,1000,325.081777
3890.551556,1000,327.414077
3832.378739,1000,331.168814
4013.450551,1000,333.353695
3817.47561,1000,337.296974
4020.898472,1000,338.876215
4141.390868,1000,343.030537
4033.102627,1000,344.476482
4167.974559,1000,346.533911
4291.062955,1000,350.330594
4203.06576,1000,352.129893
4279.67609,1000,356.129945
4499.630699,1000,357.917606
4536.489712,1000,361.896403
4518.658465,1000,363.629614
4625.405173,1000,368.146435
4565.311669,1000,369.871448
4560.91712,1000,374.142968
4539.629295,1000,375.879974
4717.168235,1000,380.845974
4635.268117,1000,382.565391
4822.571223,1000,386.196119
4721.121746,1000,387.879591
4752.109513,1000,392.540848
4737.356343,1000,394.492733
4716.910612,1000,399.190334
4697.806996,1000,401.27912
4788.28558,1000,406.747939
4787.395102,1000,408.521122
4782.664589,1000,412.195232
4944.99665,1000,415.007653
4856.521286,1000,429.066703
4921.180468,1000,432.844893
4929.007841,1000,445.395369
4858.554124,1000,449.211524
4998.460905,1000,462.611316
4956.823187,1000,466.729875
5021.379235,1000,480.044506
4836.830502,1000,484.063515
5047.004509,1000,498.092897
4987.131347,1000,502.484329
5050.273777,1000,516.464799
5012.292578,1000,520.543215
5021.05515,1000,534.64724
5013.05502,1000,539.256763
4960.299798,1000,553.236084
4989.039184,1000,557.674362
5096.505945,1000,569.677446
5058.89143,1000,574.411611
5104.761105,1000,578.276564
5078.615922,1000,592.45757
5030.112606,1000,595.791444
5066.267614,1000,609.417078
5112.622848,1000,613.007394
5132.969521,1000,627.106748
5064.476636,1000,630.998189
5127.427821,1000,645.424619
5116.026113,1000,648.773636
5091.182632,1000,656.747287
5137.021428,1000,659.106164
5103.969093,1000,663.639147
5133.123184,1000,666.85882
5118.435542,1000,673.089458
5137.611345,1000,675.575012
5158.746652,1000,679.605253
5139.973557,1000,681.563466
5116.036234,1000,685.537169
5148.682711,1000,687.688617
5110.849118,1000,691.721078
5147.127124,1000,693.754337
5087.672358,1000,697.937796
5130.974231,1000,700.017216
5117.454278,1000,704.06649
5138.34289,1000,706.337736
5150.941277,1000,710.556445
5151.415499,1000,712.545326
5139.806224,1000,716.704556
5174.690544,1000,718.795472
5188.370049,1000,723.520686
5158.06938,1000,725.313332
5165.63713,1000,730.84935
5182.915869,1000,734.15634
5149.400564,1000,747.337259
5161.484286,1000,752.805555
5195.661363,1000,765.989052
5203.416465,1000,771.355983
5171.454102,1000,784.504699
5160.743315,1000,789.983928
5149.155201,1000,803.11961
5147.169076,1000,808.221343
5144.134862,1000,821.382838
5154.001292,1000,826.454044
5149.944234,1000,831.287158
5174.450451,1000,845.386593
5158.247022,1000,850.301194
5160.691513,1000,864.134195
5166.284067,1000,869.123551
5140.816333,1000,882.752037
5158.876992,1000,887.517115
5112.918181,1000,900.833837
5146.84982,1000,905.989642
5126.095888,1000,919.682685
5129.73087,1000,924.903023
5195.103802,1000,938.016097
5143.396024,1000,943.248857
5178.278591,1000,956.498703
5184.021515,1000,961.665
5184.616602,1000,974.981776
5214.178439,1000,980.214776
5182.283555,1000,993.315723
5215.172995,1000,998.830719
5191.202504,1000,1011.730745
5209.611541,1000,1016.913921
5206.659194,1000,1031.730359
5205.778697,1000,1036.81345
5224.22121,1000,1049.680272
5217.953173,1000,1054.646107
5211.979726,1000,1067.846234
5205.730423,1000,1072.932551
5196.932501,1000,1085.805268
5176.071882,1000,1091.045388
5198.13998,1000,1103.911625
5214.583362,1000,1109.245314
5197.18794,1000,1122.144583
5214.284102,1000,1127.611563
5161.667131,1000,1140.594441
5210.724864,1000,1145.760588
5218.955361,1000,1158.910097
5219.709337,1000,1164.060426
5210.323937,1000,1177.076653
5200.712701,1000,1182.368054
5221.996476,1000,1195.242342
5232.514319,1000,1200.592719
5227.40241,1000,1213.575384
5216.299023,1000,1218.792015
5214.830869,1000,1223.558654
5235.693603,1000,1236.975246
5235.911969,1000,1241.84101
5210.602738,1000,1248.174842
5242.940678,1000,1249.984898
5230.413613,1000,1258.038044
5267.762219,1000,1261.433002
5235.470566,1000,1266.82604
5259.259804,1000,1268.457346
5223.396959,1000,1272.64097
5277.578129,1000,1274.789847
5248.372911,1000,1278.913161
5237.733104,1000,1280.392299
5245.957749,1000,1284.773446
5239.241063,1000,1286.236478
5223.036449,1000,1290.762074
5241.879495,1000,1293.044768
5262.723057,1000,1296.801572
5264.724819,1000,1298.822686
5265.129328,1000,1302.520176
5263.830388,1000,1304.072492
5272.711549,1000,1308.250411
5298.944705,1000,1309.872285
5286.05531,1000,1313.967399
5251.899606,1000,1315.722507
5285.026346,1000,1319.338781
5280.193582,1000,1321.315624
5291.232229,1000,1325.943087
5289.945948,1000,1327.6056
5297.209796,1000,1331.9837
5255.00281,1000,1333.754214
5292.812652,1000,1337.305619
5266.778659,1000,1339.200714
5293.741857,1000,1342.914947
5301.825471,1000,1344.604697
5272.601525,1000,1349.038359
5298.260349,1000,1350.704566
5306.878307,1000,1354.795228
5292.888732,1000,1356.474301
5312.887856,1000,1360.075206
5337.751,1000,1361.757016
5299.698846,1000,1365.830793
5298.716963,1000,1367.447972
5306.566946,1000,1369.33819
5311.902318,1000,1373.212257
5267.508793,1000,1374.937464
5310.862361,1000,1378.957334
5265.100925,1000,1380.689819
5354.794035,1000,1384.2147
5286.640033,1000,1386.003772
5351.637288,1000,1390.02725
5307.376566,1000,1391.691397
5339.289,1000,1395.587304
5309.672955,1000,1397.349138
5302.68599,1000,1401.352301
5277.157305,1000,1403.047099
5293.344872,1000,1407.687227
5315.683874,1000,1409.572982
5305.502256,1000,1414.437239
5288.885908,1000,1416.152922
5316.355261,1000,1419.76862
5301.249157,1000,1421.534124
5306.7198,1000,1425.65266
5311.573642,1000,1427.265715
5320.910686,1000,1431.369254
5304.943308,1000,1433.002894
5302.010386,1000,1437.185795
5352.263394,1000,1438.828062
5331.767682,1000,1443.236717
5313.505441,1000,1445.41656
5366.091007,1000,1449.102365
5324.553046,1000,1451.153391
5329.363645,1000,1454.835476
5325.736459,1000,1456.383822
5330.977838,1000,1461.273674
5355.649012,1000,1462.977866
5338.097532,1000,1466.768836
5284.798748,1000,1468.30159
5314.575331,1000,1472.568127
5330.43587,1000,1474.0655
5284.609688,1000,1478.804145
5326.389235,1000,1480.754157
5329.301753,1000,1485.057584
5334.592278,1000,1486.521397
5329.783367,1000,1490.765734
5347.15855,1000,1492.257534
5317.892289,1000,1494.050675
5295.368599,1000,1498.084613
5336.885645,1000,1499.861606
5283.872038,1000,1503.914159
5312.037101,1000,1506.078862
5340.610214,1000,1509.659956
5320.001956,1000,1511.667544
5326.420978,1000,1515.517639
5325.910568,1000,1517.160818
5332.896703,1000,1521.350778
5304.694904,1000,1522.967131
5336.55342,1000,1527.167041
5318.515955,1000,1528.800041
5296.905139,1000,1532.983433
5355.887039,1000,1534.533464
5322.054862,1000,1539.691628
5338.669234,1000,1541.518892
5359.756217,1000,1545.583884
5359.591526,1000,1547.849382
5336.953597,1000,1551.74921
5338.160084,1000,1553.949578
5353.691915,1000,1557.816303
5349.776086,1000,1560.09307
5377.552105,1000,1564.09806
5365.030801,1000,1565.600528
5352.083381,1000,1570.082815
5336.760585,1000,1571.601779
5331.176868,1000,1576.316578
5376.28818,1000,1578.274478
5367.161995,1000,1582.432178
5321.371021,1000,1584.865322
5385.749207,1000,1589.024527
5368.794283,1000,1590.598536
5346.819635,1000,1594.7826
5365.151765,1000,1597.665141
5399.688942,1000,1601.865013
5347.324121,1000,1603.330691
5372.46024,1000,1608.154296
5383.565951,1000,1610.26509
5297.756594,1000,1614.414629
5425.627886,1000,1615.831281
5382.337942,1000,1620.286946
5378.688212,1000,1622.939716
5367.343377,1000,1624.498056
5373.502307,1000,1630.28177
5377.307621,1000,1632.118137
5377.473451,1000,1637.288519
5367.664782,1000,1639.116532
5351.925548,1000,1643.214053
5331.570395,1000,1644.757514
5371.53291,1000,1649.820614
5369.906442,1000,1651.856787
5355.638746,1000,1656.147642
5388.698457,1000,1658.521133
5346.788055,1000,1662.746745
5305.447995,1000,1664.228396
5355.195607,1000,1670.263676
5359.906382,1000,1671.49728
5338.345243,1000,1674.580734
5355.038162,1000,1675.678239
5381.614814,1000,1678.679672
5397.005206,1000,1679.929869
5402.718842,1000,1682.996401
5379.402047,1000,1684.112334
5435.897606,1000,1687.149433
5359.838675,1000,1688.331011
5405.073024,1000,1691.363111
5424.674738,1000,1692.478983
5368.775449,1000,1695.412806
5065.606047,1000,1696.612707
5424.922934,1000,1699.578623
5399.699617,1000,1700.746225
5414.509267,1000,1703.679165
5411.040014,1000,1704.827586
5393.868851,1000,1707.779303
5411.382228,1000,1708.928932
5430.935516,1000,1711.84536
5399.692645,1000,1713.045947
