#{"t_start": 1786585525.7050006, "env_id": "None"}
r,l,t
811.820566,1000,218.565627
1160.411694,1000,220.392122
1141.468894,1000,224.248541
1246.024584,1000,225.931591
1091.640518,1000,230.355005
1749.059168,1000,231.983723
1311.922128,1000,236.615374
1390.378459,1000,238.216666
1301.24138,1000,239.881052
1898.810621,1000,243.978037
1971.322123,1000,246.281113
2019.389018,1000,250.3983
1783.121574,1000,252.147551
2049.675018,1000,255.652074
1959.851619,1000,257.818039
2117.61748,1000,261.407425
2161.701546,1000,263.188244
2277.349182,1000,267.159853
2311.9721,1000,268.925443
2457.64464,1000,272.997073
2490.134051,1000,274.694704
2708.659419,1000,279.747176
2387.615483,960,281.422094
2774.606787,1000,286.347574
2758.848099,1000,288.193366
2870.164172,1000,291.880414
3037.82494,1000,293.625186
3077.277217,1000,298.517245
2899.25186,1000,300.237517
3012.163267,1000,303.929687
3291.043689,1000,305.550617
3275.590387,1000,309.212917
3250.060932,1000,310.878327
3358.639125,1000,316.023773
3488.462422,1000,317.596114
3469.552689,1000,321.762543
3793.104332,1000,323.366757
3524.011058,1000,327.340497
3806.895094,1000,329.092064
3880.044969,1000,333.519829
3914.798527,1000,335.778804
3947.808719,1000,339.529219
3856.25913,1000,341.790608
4059.417108,1000,345.662531
4043.540439,1000,347.3124
4119.471591,1000,351.41506
4250.359593,1000,352.853939
4101.715544,1000,357.185323
4099.901151,1000,358.697603
4098.764374,1000,360.502328
4425.072397,1000,364.487301
4385.723837,1000,366.280775
4531.485448,1000,370.266402
4493.91265,1000,371.997585
4488.341651,1000,376.494883
4676.00372,1000,378.243322
4483.002941,1000,382.49442
4620.679166,1000,384.259606
4775.534044,1000,389.196447
4716.658568,1000,390.927088
4722.538737,1000,394.544135
4709.901736,1000,396.262988
4799.227203,1000,400.961139
4814.086195,1000,402.8605
4750.591767,1000,407.617655
4637.750468,1000,409.65394
4836.959949,1000,415.114194
4865.54704,1000,416.909255
4792.229597,1000,420.616358
4800.37544,1000,423.499391
4942.423054,1000,437.566345
4880.723351,1000,441.344712
4971.738936,1000,453.926338
4871.637157,1000,457.708115
4834.702062,1000,471.194119
4907.834645,1000,475.235016
4998.114663,1000,488.461136
5015.635967,1000,492.569145
5057.128557,1000,506.676405
5013.312705,1000,510.976242
5002.895631,1000,525.00834
5008.901843,1000,529.075916
5033.943583,1000,543.258241
5012.538632,1000,547.763721
5016.288369,1000,561.80743
5049.504379,1000,566.181818
5052.811604,1000,578.248307
5077.150501,1000,582.906799
5050.975853,1000,596.356466
5024.298676,1000,600.956362
5060.808184,1000,614.024553
5054.2857,1000,617.89871
5090.827728,1000,621.4891
5130.806453,1000,635.605328
5088.976287,1000,639.506357
5131.174785,1000,653.859894
5112.524243,1000,657.272915
5162.528342,1000,665.087777
5113.892628,1000,667.594115
5145.00699,1000,671.987193
5154.509585,1000,675.35162
5132.560596,1000,681.538993
5129.809631,1000,683.96298
5130.006714,1000,687.986694
5104.062125,1000,689.936546
5158.468594,1000,693.959312
5147.126949,1000,696.086895
5128.807341,1000,700.102942
5117.005963,1000,702.143914
5149.617375,1000,706.327548
5133.706571,1000,708.413601
5153.438327,1000,712.486224
5132.573201,1000,714.752654
5157.559838,1000,718.936515
5149.47676,1000,720.949227
5163.277652,1000,725.15261
5165.792277,1000,727.1876
5159.189706,1000,731.936235
5178.118306,1000,733.695907
5214.720437,1000,739.336937
5168.613925,1000,742.755717
5167.623588,1000,756.087536
5193.793736,1000,761.387264
5154.657921,1000,774.62054
5204.145551,1000,779.952954
5160.928989,1000,793.103812
5160.610132,1000,798.553288
5186.610265,1000,811.70082
5188.845284,1000,816.786002
5142.830352,1000,829.951251
5162.78517,1000,835.051931
5146.142917,1000,848.535385
5158.653152,1000,854.00154
4824.794747,965,858.666271
5165.232713,1000,872.537833
5151.330528,1000,877.489057
5171.609198,1000,891.148795
5137.512702,1000,895.881783
5109.443313,1000,909.232243
5185.368189,1000,914.347929
5148.862775,1000,928.081512
5161.749807,1000,933.264307
5158.354536,1000,946.414167
5191.841915,1000,951.61375
5160.504494,1000,964.896774
5186.921609,1000,970.046775
5190.740835,1000,983.36292
5204.046754,1000,988.579574
5198.709528,1000,1001.712952
5226.075748,1000,1007.195604
5214.454667,1000,1020.129281
5205.813156,1000,1025.312422
5170.286486,1000,1040.128384
5212.081712,1000,1045.21238
5222.428904,1000,1058.069071
5221.120266,1000,1063.084473
5197.067597,1000,1076.244658
5230.351622,1000,1081.327567
5197.403405,1000,1094.207015
5163.573004,1000,1099.443878
5188.472594,1000,1112.30951
5218.882071,1000,1117.643615
5163.825062,1000,1130.542905
5203.994313,1000,1136.009398
5179.344675,1000,1148.975723
5220.837833,1000,1154.159324
5230.46836,1000,1167.308313
5210.022365,1000,1172.458536
5232.990405,1000,1185.474847
5226.664209,1000,1190.789671
5213.940558,1000,1203.640581
5232.100705,1000,1208.990866
5227.599688,1000,1221.957098
5238.578623,1000,1227.173502
5238.960653,1000,1240.197419
5231.594617,1000,1245.390242
5244.719061,1000,1250.206381
5232.922304,1000,1256.475859
5232.961404,1000,1258.289057
5255.401724,1000,1266.423028
5227.99391,1000,1269.729898
5241.973367,1000,1275.168746
5252.865903,1000,1276.755007
5269.253288,1000,1280.985564
5269.856223,1000,1283.088396
5237.168554,1000,1287.227943
5232.02172,1000,1288.688601
5249.119845,1000,1293.088603
5235.830387,1000,1294.538514
5229.690536,1000,1299.093191
5273.440309,1000,1301.338252
5231.263519,1000,1305.12042
5242.134624,1000,1307.120878
5266.322124,1000,1310.82943
5239.669705,1000,1312.377115
5263.016934,1000,1316.556943
5256.600461,1000,1318.171144
5294.041754,1000,1322.283169
5279.396475,1000,1324.02097
5257.149091,1000,1327.649522
5283.076256,1000,1329.650033
5283.341171,1000,1334.247499
5275.888233,1000,1335.903766
5288.533678,1000,1340.294263
5274.429645,1000,1342.065721
5279.221784,1000,1345.616493
5277.814852,1000,1347.537132
5298.490696,1000,1351.219757
5265.736966,1000,1352.912253
5234.873826,1000,1357.352999
5294.821404,1000,1359.015632
5283.938989,1000,1363.086168
5332.193448,1000,1364.793617
5300.375815,1000,1368.391911
5347.608547,1000,1370.066262
5294.416234,1000,1374.146917
5306.515846,1000,1375.75503
5338.637946,1000,1377.669686
5286.840259,1000,1381.519022
5299.380667,1000,1383.235885
5319.86589,1000,1387.271492
5297.697214,1000,1389.00219
5329.549324,1000,1392.520575
5323.944133,1000,1394.302239
5326.148945,1000,1398.337578
5267.885699,1000,1399.996011
5294.17499,1000,1403.888135
5320.307091,1000,1405.658423
5260.332411,1000,1409.651986
5280.216494,1000,1411.355186
5290.436576,1000,1416.018822
5261.305265,1000,1417.868027
5300.835813,1000,1422.734836
5300.21513,1000,1424.470369
5285.147184,1000,1428.069421
5327.587013,1000,1429.87904
5322.402685,1000,1433.951591
5290.455328,1000,1435.577577
5341.077428,1000,1439.667597
5359.489855,1000,1441.320109
5343.427689,1000,1445.484457
5353.045886,1000,1447.143554
5289.570461,1000,1451.56816
5348.703479,1000,1453.717386
5357.179864,1000,1457.40249
5303.212058,1000,1459.461529
5325.673635,1000,1463.134906
5348.774976,1000,1464.68943
5316.538024,1000,1469.605008
5350.40742,1000,1471.286385
5344.881871,1000,1475.066739
5308.085994,1000,1476.612991
5361.805935,1000,1480.883146
5325.360123,1000,1482.375084
5352.255505,1000,1487.150192
5334.862257,1000,1489.049468
5330.403127,1000,1493.372173
5330.110567,1000,1494.831554
5328.596756,1000,1499.110651
5313.941568,1000,1500.568661
5321.317937,1000,1502.361979
5332.83551,1000,1506.390511
5337.751472,1000,1508.172435
5304.695665,1000,1512.247419
5283.781739,1000,1514.385495
5289.152637,1000,1517.965912
5302.221025,1000,1520.003078
5316.416268,1000,1523.815517
5321.234592,1000,1525.503466
5256.648439,1000,1529.648787
5351.263038,1000,1531.280129
5362.765779,1000,1535.46524
5358.493761,1000,1537.115091
5357.816966,1000,1541.282083
5338.909257,1000,1542.853287
5364.035954,1000,1548.015704
5332.565569,1000,1549.826601
5318.921485,1000,1553.915448
5365.706619,1000,1556.158672
5296.869989,1000,1560.078343
5366.657979,1000,1562.278327
5329.559108,1000,1566.131021
5330.56874,1000,1568.427697
5349.769699,1000,1572.397547
5355.817904,1000,1573.912974
5346.526744,1000,1578.397376
5356.063111,1000,1579.911741
5333.24351,1000,1584.651213
5347.832153,1000,1586.587105
5350.77088,1000,1590.753893
5336.136642,1000,1593.184595
5248.410905,1000,1597.331087
5368.476079,1000,1598.897031
5375.652273,1000,1603.130106
5372.204154,1000,1605.963348
5393.416069,1000,1610.180197
5373.313984,1000,1611.629895
5343.341058,1000,1616.497263
5360.016038,1000,1618.563035
5345.63502,1000,1622.729851
5370.489749,1000,1624.133834
5388.184668,1000,1628.631068
5381.302225,1000,1631.246143
5387.388081,1000,1632.796065
5380.382892,1000,1638.612968
5372.680336,1000,1640.429067
5403.989903,1000,1645.615283
5400.610362,1000,1647.429318
5396.091783,1000,1651.512686
5386.347505,1000,1653.062457
5403.496772,1000,1658.152243
5361.546623,1000,1660.16831
5378.869681,1000,1664.478036
5385.920466,1000,1666.835058
5390.727907,1000,1671.060653
5297.061003,1000,1672.538678
5282.387048,1000,1678.561778
5352.710353,1000,1679.79896
5380.503918,1000,1682.87933
5389.191587,1000,1683.966588
5374.760176,1000,1686.978071
5407.280245,1000,1688.227971
5378.427205,1000,1691.279071
5363.660642,1000,1692.410942
5373.361147,1000,1695.443943
5411.714346,1000,1696.628176
5180.311224,1000,1699.661212
5363.892727,1000,1700.777091
5416.968711,1000,1703.719456
5381.900175,1000,1704.920527
5397.733533,1000,1707.877463
5389.910836,1000,1709.044704
5400.526668,1000,1711.977216
5414.933534,1000,1713.110132
5400.296195,1000,1716.077019
5410.823821,1000,1717.227584
5400.044404,1000,1720.143194
5410.873549,1000,1721.344167
