#{"t_start": 1786585531.0308928, "env_id": "None"}
r,l,t
5355.904319,1000,1574.325908
5350.636881,1000,1578.955149
5355.104665,1000,1581.022007
5336.103266,1000,1585.156822
5370.661765,1000,1587.637902
5347.283826,1000,1591.771403
5368.523917,1000,1593.365468
5368.030044,1000,1597.457404
5376.974228,1000,1600.287381
5383.848126,1000,1604.620815
5370.145613,1000,1606.09793
5341.16364,1000,1607.696802
5370.97102,1000,1613.037248
5373.944496,1000,1614.637219
5377.755928,1000,1618.603733
5287.251157,1000,1620.16282
5356.182089,1000,1625.688315
5383.873961,1000,1627.237155
5391.266084,1000,1632.939474
5379.354794,1000,1634.851513
5379.395491,1000,1639.903737
5377.92064,1000,1641.855291
5379.619905,1000,1645.986899
5370.832387,1000,1647.493359
5367.026745,1000,1652.453552
5366.885456,1000,1654.581976
5386.993031,1000,1658.869536
5398.346541,1000,1661.251024
5331.993018,1000,1665.519469
5339.299044,1000,1666.935929
5372.836945,1000,1673.044537
5336.197967,1000,1674.301547
5323.870518,1000,1677.375138
5359.751909,1000,1678.486111
5375.562441,1000,1681.468787
5392.496373,1000,1682.718994
5352.741412,1000,1685.78524
5377.795562,1000,1686.918987
5355.957692,1000,1689.951988
5413.318991,1000,1691.134668
5386.145845,1000,1694.168412
5418.318366,1000,1695.290281
5388.769664,1000,1698.218742
5371.095343,1000,1699.402206
5404.510809,1000,1702.384838
5423.313308,1000,1703.567749
5380.198175,1000,1706.451259
5381.288695,1000,1707.634173
5420.99127,1000,1710.568019
5443.424652,1000,1711.751629
5411.157119,1000,1714.643317
5392.647736,1000,1715.851588
