#{"t_start": 1786585523.182936, "env_id": "None"}
r,l,t
-69.901266,62,67.862204
-120.504253,31,68.018568
-75.02832,77,68.392053
-103.709289,38,68.592485
-122.256391,40,68.795751
-125.629272,31,69.018283
-110.35949,51,69.343129
-127.416544,31,69.493255
-117.160089,31,69.644657
-131.585379,31,69.792142
-96.179588,70,70.159186
-92.571764,96,70.660756
-102.580185,64,70.975065
-93.326815,105,71.526892
-112.41372,49,71.776175
-112.498386,55,79.675304
-118.909332,38,79.82556
-105.05854,55,80.04325
-65.988448,88,80.393138
-108.43887,38,80.544539
-105.936692,48,80.725616
-123.836261,33,80.858385
-98.479039,66,81.108171
-80.522226,84,81.424598
-86.59434,93,81.798144
-111.032054,40,81.963276
6.039781,179,82.671482
-112.893141,50,82.873897
-81.087359,103,83.283305
-80.137801,75,83.582905
-105.569059,86,83.951244
-77.088263,52,84.220106
-117.545837,34,84.392418
-97.414213,66,84.708534
-120.303145,35,84.891348
-109.057865,67,85.247605
-96.755472,72,85.601819
-97.16205,45,85.829566
-110.674914,49,86.080051
-91.076277,59,86.391978
-117.353918,54,86.66133
-108.288697,69,87.049338
-112.764131,40,87.245439
-116.440851,47,87.484577
-106.908714,89,87.938578
-109.182815,46,88.189123
-67.990101,107,88.71151
-121.622913,50,98.571291
-58.932046,71,98.853225
-125.316267,31,98.973393
-81.080371,43,99.140935
-108.040687,56,99.340833
6.170998,212,100.300107
-7.191811,188,101.024288
-114.929868,55,101.241147
-79.962022,137,101.771778
58.625979,274,102.824406
-95.429756,39,103.029257
-88.882686,76,103.434197
-96.264867,88,103.97316
-38.85461,119,104.677639
-119.83274,42,104.896679
-67.901012,76,105.278053
-31.007091,130,106.271688
-31.866564,141,106.922079
-25.081804,118,107.509438
-122.882854,35,107.673889
-112.206905,64,108.041367
-5.37988,178,111.614259
-48.889009,120,111.898699
39.295064,202,112.581113
-23.735212,183,113.274066
-91.523827,67,113.605362
10.997191,218,114.512693
-17.512208,150,114.93326
436.028669,734,116.140291
43.364898,245,118.718173
-88.982967,76,118.974756
226.354108,522,120.659779
5.140041,195,121.492879
245.921043,480,123.306851
-35.063238,126,123.795856
-86.717918,65,124.028958
5.937217,222,124.832521
74.07778,194,125.782659
219.550478,565,134.392108
122.031173,394,135.156215
653.442619,1000,137.515729
647.501157,1000,142.065824
618.742087,1000,143.908564
639.444318,1000,151.474991
637.500135,1000,154.322406
-47.008452,124,154.588949
714.127746,1000,159.052608
720.617867,1000,162.264824
703.13684,1000,166.577464
-48.539255,93,166.893263
949.342611,1000,168.811316
258.706516,553,172.222871
853.419083,1000,174.801764
693.785486,1000,180.580706
264.292228,515,181.313749
805.03883,1000,183.249961
781.40615,1000,193.10822
812.330186,1000,195.621178
911.148126,1000,199.32121
887.913604,1000,200.888168
731.087027,1000,204.507478
925.943946,1000,206.571058
1068.272831,1000,210.571108
769.387362,1000,212.370883
877.547487,1000,216.404508
922.389299,1000,218.170679
1309.008356,1000,221.686019
1011.92453,1000,223.81432
512.445766,553,226.610545
1386.219501,1000,228.308292
1116.976548,1000,230.75376
1630.660868,1000,234.360731
1514.625012,1000,236.461501
1645.528529,1000,240.586371
1647.7527,1000,242.270039
1559.309947,1000,246.335481
1942.793933,1000,248.620559
2061.347027,1000,252.764171
1840.854382,1000,254.553517
1748.604483,957,257.948261
2165.67764,1000,260.116925
2024.954139,1000,263.722509
2019.915324,1000,265.486372
2264.677452,1000,269.487257
2408.539509,1000,271.221904
2327.124847,1000,275.336417
2506.369838,1000,277.002707
2643.601344,1000,282.085084
1675.007229,682,283.235955
2674.3757,1000,287.819527
2836.752555,1000,290.002213
2707.615122,1000,293.768795
3086.87423,1000,295.41595
2975.970473,1000,299.937261
3044.838273,1000,302.050619
3083.738822,1000,305.821097
3214.62225,1000,307.354815
3109.120277,1000,309.107575
3347.176756,1000,312.627559
3386.783724,1000,314.568898
3550.075159,1000,319.434615
3565.084574,1000,321.161777
3562.788791,1000,325.15196
3793.594494,1000,326.951181
2766.705408,783,330.621035
3825.456252,1000,332.284438
3975.596207,1000,337.168221
4051.781401,1000,338.968269
3933.059415,1000,342.672053
3973.687057,1000,345.040401
4063.290785,1000,348.750954
4003.857942,1000,350.746548
4302.404194,1000,354.477494
4090.632516,1000,356.037517
4162.803672,1000,360.30049
4301.743643,1000,361.907769
4305.682695,1000,366.133909
4330.054679,1000,367.699922
4470.917454,1000,371.90035
4351.428221,1000,373.466564
4512.035792,1000,377.533864
4678.061194,1000,379.665044
4438.754728,1000,383.554319
4648.587892,1000,385.63991
4579.096394,1000,390.817273
4672.237338,1000,392.360704
4606.921349,1000,396.131117
4842.814367,1000,397.67312
4830.425632,1000,401.874463
4834.825715,1000,404.281374
4824.23298,1000,408.416604
4851.574879,1000,411.104233
4770.576344,1000,412.881321
4879.728783,1000,418.233025
4739.448718,1000,420.159635
4807.059048,1000,424.050965
4878.073091,1000,427.048588
4897.79525,1000,441.561368
4791.164404,1000,445.332026
4792.341213,1000,457.936315
4886.464011,1000,461.761776
4840.203151,1000,475.376806
4988.907488,1000,479.199761
5050.276741,1000,492.652505
5061.941045,1000,496.563893
5017.378775,1000,510.882626
5065.523238,1000,514.97861
5024.767365,1000,529.263238
4984.613533,1000,533.196536
4986.466751,1000,547.729154
5033.7131,1000,551.747284
5056.062636,1000,566.212896
5058.815434,1000,570.203035
5029.171075,1000,582.711932
5106.199902,1000,586.871986
5076.557257,1000,600.829026
5015.450891,1000,605.101475
5054.128994,1000,618.599596
5085.207027,1000,621.794783
5080.341871,1000,635.278318
5068.496626,1000,639.592897
5109.744842,1000,653.412858
5108.741899,1000,657.410272
5102.623239,1000,666.79306
5106.925015,1000,668.092543
5114.759237,1000,673.525962
5112.463462,1000,675.486814
5120.945314,1000,682.325514
5072.579518,1000,685.145154
5137.58025,1000,689.259001
5131.521302,1000,691.209363
5126.462383,1000,695.297083
5116.648163,1000,697.241847
5131.912753,1000,701.423781
5107.854703,1000,703.327665
5147.461095,1000,705.470716
5145.828638,1000,709.62532
5113.166622,1000,711.752717
5170.348687,1000,715.891771
5094.205375,1000,718.084261
5184.997462,1000,722.24152
5173.589296,1000,724.297539
5186.639525,1000,728.391454
5170.348166,1000,730.513009
5187.196091,1000,735.091316
5174.547103,1000,737.027158
5197.603476,1000,743.140684
5149.907279,1000,746.924649
5139.982084,1000,760.576419
5177.792393,1000,765.609319
5176.848063,1000,779.241608
5172.287756,1000,784.259148
5163.235746,1000,797.708076
5189.91241,1000,802.939904
5210.502084,1000,816.186984
5194.003722,1000,821.289765
5190.496125,1000,834.405811
5145.204943,1000,839.574329
5124.385192,1000,853.1572
5210.509696,1000,858.590506
5177.581709,1000,871.823074
5192.081611,1000,877.355416
5144.505104,1000,890.587496
5146.485711,1000,895.804761
5194.580585,1000,908.676106
5087.989277,1000,914.136878
5145.982057,1000,927.520305
5151.92547,1000,933.003075
5126.17485,1000,945.986506
5164.058862,1000,951.136067
5170.801899,1000,964.285332
5187.112927,1000,969.602798
5184.854462,1000,982.651664
5187.59867,1000,988.118558
5175.510131,1000,1001.226911
5197.118788,1000,1006.601163
5198.139902,1000,1011.334096
5187.753374,1000,1024.734624
5197.285165,1000,1029.46773
5205.795285,1000,1044.667461
5181.410184,1000,1049.40011
5210.056874,1000,1062.666547
5212.446794,1000,1067.649767
5239.372806,1000,1080.86657
5218.241575,1000,1085.665989
5176.405844,1000,1098.999054
5204.292955,1000,1103.863064
5205.883217,1000,1116.999112
5210.081964,1000,1122.131705
5183.376069,1000,1135.197862
5183.181884,1000,1140.564438
5210.230061,1000,1153.650764
5215.115608,1000,1158.864092
5226.047682,1000,1171.964091
5226.396741,1000,1177.147279
5210.120652,1000,1190.231247
5214.892058,1000,1195.446583
5216.035484,1000,1208.346403
5238.718573,1000,1213.646291
5201.665563,1000,1226.646106
5231.648596,1000,1232.011921
5241.730154,1000,1244.852606
5214.536482,1000,1250.028466
5211.166596,1000,1258.161266
5221.954121,1000,1259.880762
5235.917636,1000,1265.703589
5222.122976,1000,1271.244375
5239.509103,1000,1275.686702
5231.391566,1000,1278.464494
5262.761156,1000,1282.293672
5248.023576,1000,1284.549189
5249.712215,1000,1288.751659
5243.267739,1000,1290.368482
5248.507626,1000,1294.573632
5265.714054,1000,1296.227126
5226.728294,1000,1300.476489
5258.360712,1000,1302.844786
5267.832979,1000,1306.562972
5251.051483,1000,1308.390245
5257.157755,1000,1310.226534
5245.684961,1000,1314.038218
5248.016647,1000,1315.610765
5268.079553,1000,1319.801265
5282.413539,1000,1321.276626
5269.101395,1000,1325.559185
5288.346036,1000,1327.142684
5262.000981,1000,1330.892554
5277.121146,1000,1333.270586
5292.036056,1000,1337.444972
5254.199858,1000,1339.042306
5275.330634,1000,1343.527776
5239.118402,1000,1345.192127
5300.74012,1000,1348.849416
5280.451571,1000,1350.875259
5265.551819,1000,1354.463798
5279.483775,1000,1356.546098
5278.1731,1000,1360.533062
5292.215806,1000,1362.258315
5276.426842,1000,1366.293299
5294.292432,1000,1368.03074
5272.177172,1000,1371.574775
5304.019178,1000,1373.631841
5326.091682,1000,1377.275483
5330.157552,1000,1379.024523
-56.129898,75,1379.15255
5304.140409,1000,1383.157627
5326.079776,1000,1384.903806
5301.667946,1000,1388.92456
5298.928021,1000,1390.653648
5303.375076,1000,1394.22443
5324.52046,1000,1395.927118
5335.02114,1000,1400.058158
5341.971202,1000,1401.673962
5256.596211,1000,1405.690664
5339.484638,1000,1407.269411
5310.584128,1000,1410.974342
5286.467738,1000,1412.993567
5260.5278,1000,1417.280296
5290.326391,1000,1419.555767
5279.562788,1000,1424.141057
5252.786193,1000,1426.061409
5255.603657,1000,1429.84421
5312.632663,1000,1431.376416
5325.448779,1000,1435.524716
5327.722285,1000,1437.173
5329.400937,1000,1441.424029
5312.51944,1000,1442.923342
5338.071175,1000,1444.691748
5327.754264,1000,1448.756874
5318.164018,1000,1450.539484
5308.496435,1000,1455.340065
5369.0826,1000,1457.109539
5335.040744,1000,1460.915054
5313.580297,1000,1462.797045
5330.826563,1000,1466.340302
5326.227768,1000,1468.432997
5320.377144,1000,1472.955031
5342.259897,1000,1474.65547
5332.263745,1000,1478.289289
5313.559153,1000,1480.339718
5335.476634,1000,1484.090286
5324.011565,1000,1485.914809
5336.453531,1000,1490.803832
5357.109958,1000,1492.438329
5362.269693,1000,1496.588296
5335.607751,1000,1498.204835
5363.991195,1000,1502.338079
5347.356593,1000,1503.953312
5342.05632,1000,1507.688816
5284.233122,1000,1509.786567
5316.618652,1000,1513.57128
5294.800307,1000,1516.004883
5277.864217,1000,1519.787606
5311.605939,1000,1521.35466
5333.731198,1000,1525.58913
5329.075388,1000,1527.107585
5305.036103,1000,1531.454405
5234.985368,1000,1532.917457
5332.57194,1000,1537.244057
5358.271569,1000,1538.754121
5341.323204,1000,1543.071812
5345.387399,1000,1544.486933
5355.711638,1000,1549.121271
5363.00033,1000,1551.450708
5375.258927,1000,1555.458942
5195.044154,1000,1557.654838
5342.262231,1000,1561.632939
5353.906954,1000,1563.787242
5335.074853,1000,1565.65093
5359.71275,1000,1569.513377
5370.377656,1000,1571.853282
5344.702808,1000,1575.603025
5349.767265,1000,1577.372145
5347.530902,1000,1581.604054
5357.673204,1000,1583.269306
5367.876683,1000,1588.352689
5331.318236,1000,1589.946548
5362.028147,1000,1594.620338
5365.006032,1000,1596.562716
5346.074927,1000,1600.586239
5385.734746,1000,1602.246
5387.88343,1000,1607.071501
5294.610034,1000,1609.285815
5321.407234,1000,1613.412145
5381.834801,1000,1614.889288
5372.630308,1000,1620.29732
5355.436622,1000,1621.835502
5361.147534,1000,1625.952107
5098.101689,1000,1627.353975
5372.995905,1000,1632.618908
5340.430265,1000,1634.462925
5389.292438,1000,1639.835908
5406.918874,1000,1642.05189
5361.994027,1000,1646.818259
5398.867721,1000,1649.071008
5389.552146,1000,1653.317853
5368.624315,1000,1654.717501
5361.681101,1000,1659.288628
5383.935421,1000,1661.850754
5355.642097,1000,1666.201587
5386.453686,1000,1668.231582
5372.349068,1000,1672.771302
5327.25176,1000,1674.251124
5345.417455,1000,1680.0282
5327.223545,1000,1681.666944
5333.289385,1000,1684.783787
5392.821442,1000,1685.933259
5371.160683,1000,1688.860775
5388.172371,1000,1690.100105
5372.350663,1000,1693.129197
5420.64029,1000,1694.366861
5378.788618,1000,1695.491984
5151.775954,1000,1698.550734
5362.081898,1000,1699.78366
5414.966269,1000,1702.749074
5419.737319,1000,1703.883122
5395.939932,1000,1706.816683
5385.953081,1000,1708.043632
5406.018089,1000,1710.999642
5396.676239,1000,1712.115842
5405.10894,1000,1715.098061
5365.108339,1000,1716.183214
5417.126662,1000,1719.183122
5393.675243,1000,1720.299798
5411.35301,1000,1723.266268
5394.551681,1000,1724.465939
