#{"t_start": 1786585542.8982496, "env_id": "None"}
r,l,t
2564.467796,1000,261.211418
2651.492382,1000,263.303545
2677.618264,1000,267.720732
2706.111772,1000,270.05387
2811.211755,1000,273.855566
3085.12659,1000,275.486843
2904.654916,1000,277.226425
3073.139378,1000,282.110767
3170.924951,1000,283.882221
3205.452979,1000,287.426121
3283.514758,1000,289.182492
3109.771826,1000,292.68935
3385.869723,1000,294.525796
3488.663661,1000,299.502913
3568.481682,1000,301.235244
3535.621105,1000,305.236264
3554.199147,1000,307.029628
3710.351033,1000,311.042429
3882.898548,1000,312.726505
3892.257176,1000,317.703362
3862.410081,1000,319.415389
4018.608686,1000,323.202841
3940.809033,1000,325.487766
4125.040087,1000,329.168916
3958.263063,1000,331.180306
4041.66861,1000,334.885203
4069.077166,1000,336.485056
4171.171382,1000,340.73501
4120.64531,1000,342.368207
4158.779658,1000,346.551724
4359.696894,1000,348.160037
4482.796762,1000,352.3184
4533.309164,1000,353.923417
4527.645914,1000,358.052087
4514.077012,1000,360.111901
4714.547825,1000,364.023438
4668.451723,1000,366.088363
4768.16442,1000,371.267712
4736.152404,1000,372.821429
4687.634473,1000,376.55193
4677.831608,1000,378.124745
4751.497882,1000,382.347808
4839.054694,1000,384.734271
4842.427446,1000,388.968687
4729.588653,1000,391.540509
4839.576501,1000,396.676695
4851.377536,1000,398.700298
4902.571787,1000,402.714443
4909.278266,1000,404.641913
4825.778268,1000,407.563355
4805.505296,1000,422.176597
4863.816202,1000,426.003972
4869.748058,1000,438.57531
4955.210123,1000,442.382859
4961.149745,1000,456.029018
4844.78906,1000,459.857578
4880.699096,1000,473.314488
5066.893444,1000,477.215782
4895.350393,1000,491.553982
5003.257793,1000,495.615691
5002.08753,1000,509.914794
5032.388708,1000,513.81458
5011.334918,1000,528.380637
4990.185712,1000,532.415198
5040.48426,1000,546.897459
5052.309243,1000,550.876583
5105.505361,1000,563.521311
5009.95362,1000,567.513549
5069.188477,1000,581.611471
4987.091462,1000,585.651318
5052.873123,1000,599.217624
5072.87067,1000,602.399509
5068.198102,1000,616.054925
5129.214718,1000,620.261861
5100.331495,1000,634.162787
5112.950809,1000,638.094939
5116.290447,1000,647.194495
5144.242791,1000,648.497619
5113.556068,1000,653.961214
5162.730434,1000,656.121114
5149.981953,1000,662.777109
5107.245784,1000,665.641021
5106.289949,1000,669.743436
5163.416324,1000,671.697349
5133.351576,1000,675.744156
5075.585299,1000,677.73917
5132.218439,1000,681.89867
5131.189449,1000,683.800659
5165.189894,1000,688.090188
5130.418321,1000,690.077491
5135.740231,1000,694.173611
5133.802087,1000,696.360419
5103.986154,1000,698.575157
5134.621437,1000,702.675979
5139.592194,1000,704.788612
5126.22434,1000,708.892727
5186.369342,1000,710.992285
5202.992744,1000,715.509126
5183.462559,1000,717.504276
4263.728308,862,723.341997
5166.518195,1000,727.041533
5169.750718,1000,740.65717
5169.124709,1000,745.727649
5154.540464,1000,759.310632
5171.918657,1000,764.376738
5190.769474,1000,777.759797
5158.74916,1000,783.059291
5173.973859,1000,796.256667
5173.267358,1000,801.375227
5175.542959,1000,814.473787
5107.303783,1000,819.625793
5168.955522,1000,833.225399
5131.599012,1000,838.641564
5141.803414,1000,851.891387
5178.687697,1000,857.39084
5171.041487,1000,870.656507
5152.562452,1000,875.872645
5125.034436,1000,888.722881
5109.470339,1000,894.15529
5102.167034,1000,907.571581
5122.439753,1000,912.972103
5180.452192,1000,926.037693
5191.269701,1000,931.187585
5209.649462,1000,944.320665
5154.981747,1000,949.669953
5173.140905,1000,962.703294
5199.162399,1000,968.175548
5221.470342,1000,981.286658
5176.70142,1000,986.669727
5186.221,1000,991.452991
5206.38987,1000,1004.802617
5243.669001,1000,1009.586538
5218.363634,1000,1024.73485
5203.897396,1000,1029.518364
5221.675919,1000,1042.735822
5215.397835,1000,1047.784167
5196.926403,1000,1060.934585
5209.183913,1000,1065.784046
5197.639161,1000,1079.051021
5179.342488,1000,1083.983557
5228.55059,1000,1097.066722
5219.901617,1000,1102.25001
5230.434069,1000,1115.249699
5207.761004,1000,1120.683099
5189.085795,1000,1133.715559
5207.096155,1000,1138.917072
5184.73572,1000,1152.048764
5204.916753,1000,1157.215382
5210.116603,1000,1170.281098
5195.986289,1000,1175.531487
5203.103277,1000,1188.414264
5212.497062,1000,1193.712657
5220.487392,1000,1206.713907
5252.654153,1000,1212.080966
5225.531923,1000,1224.913227
5228.501515,1000,1230.097978
5236.170399,1000,1238.362715
5248.691505,1000,1240.080365
5216.551157,1000,1245.819262
5247.347584,1000,1251.312681
5248.542903,1000,1255.825051
5237.958935,1000,1258.6886
5220.886409,1000,1262.503057
5232.961969,1000,1264.728647
5259.401856,1000,1268.970151
5239.236783,1000,1270.594939
5231.986753,1000,1274.77805
5229.182212,1000,1276.445045
5232.456762,1000,1280.657584
5236.821489,1000,1283.012068
5277.4001,1000,1284.677989
5268.795503,1000,1288.562058
5272.08938,1000,1290.461177
5258.046167,1000,1294.248685
5249.252779,1000,1295.778321
5256.552064,1000,1300.010369
5251.59105,1000,1301.494078
5247.040055,1000,1305.773115
5251.591593,1000,1307.377275
5276.015065,1000,1311.104893
5307.517127,1000,1313.39521
5270.476941,1000,1317.660131
5270.551003,1000,1319.260647
5296.638052,1000,1323.726686
5265.25523,1000,1325.427336
5292.539115,1000,1329.058034
5246.348817,1000,1331.11021
5284.794237,1000,1334.672008
5292.406606,1000,1336.694446
5284.914515,1000,1340.743028
5277.250219,1000,1342.463964
5272.891415,1000,1346.500836
5284.835379,1000,1348.240778
5286.800797,1000,1351.777186
5315.721581,1000,1353.805081
5306.536553,1000,1357.501211
5318.182001,1000,1359.230328
5287.134536,1000,1363.27616
5315.441409,1000,1364.970909
5285.628809,1000,1369.058659
5327.222252,1000,1370.730609
5281.339713,1000,1374.358137
5266.265136,1000,1376.004688
5288.634383,1000,1380.159222
5319.532023,1000,1381.75865
5329.385721,1000,1385.808622
5261.290853,1000,1387.347435
5299.03133,1000,1391.075127
5262.314201,1000,1393.07764
5350.849805,1000,1397.226501
5276.111823,1000,1399.635854
5322.889176,1000,1404.086488
5293.105012,1000,1406.127475
5288.604763,1000,1407.935594
5287.148677,1000,1411.453816
5304.177963,1000,1413.582597
5315.625093,1000,1417.27765
5342.533475,1000,1419.024311
5302.112729,1000,1422.997339
5307.711314,1000,1424.765967
5323.405302,1000,1428.840987
5354.453333,1000,1430.607395
5343.68626,1000,1435.29568
5353.904078,1000,1437.186593
5336.187285,1000,1440.874389
5302.228602,1000,1442.883209
5319.482548,1000,1446.457581
5335.896974,1000,1448.411748
5331.089951,1000,1453.068929
5327.121903,1000,1454.732577
5356.927395,1000,1458.424064
5351.959941,1000,1460.287418
5329.205944,1000,1464.207038
5295.40288,1000,1465.873705
5340.6187,1000,1470.923151
5355.844832,1000,1472.506396
5346.577718,1000,1476.706351
5352.029525,1000,1478.277081
5337.506617,1000,1482.456059
5292.091042,1000,1484.030022
5322.646178,1000,1487.794212
5293.89379,1000,1489.862246
5326.887927,1000,1493.704581
5333.746015,1000,1496.079391
5326.787039,1000,1499.912673
5315.170707,1000,1501.43936
5288.661086,1000,1505.672334
5353.752517,1000,1507.2054
5308.462879,1000,1511.564948
5353.954261,1000,1512.988352
5275.89238,1000,1517.326637
5337.483414,1000,1518.824267
5367.774338,1000,1523.054054
5304.939611,1000,1524.60534
5392.565914,1000,1529.077016
5337.520932,1000,1531.555233
5371.425806,1000,1533.292246
5325.975074,1000,1537.661214
5323.549444,1000,1539.543581
5366.568908,1000,1543.788692
5357.383397,1000,1545.737797
5339.053021,1000,1549.482376
5355.433594,1000,1551.961825
5344.643399,1000,1555.721122
5372.692671,1000,1557.378447
5359.814605,1000,1561.720776
5344.747355,1000,1563.345983
5367.955444,1000,1568.404773
5345.282476,1000,1570.03081
5359.192876,1000,1574.588764
5340.916419,1000,1576.632703
5351.586785,1000,1580.697376
5339.998749,1000,1582.313401
5366.363496,1000,1587.034965
5352.623669,1000,1589.370741
5364.989146,1000,1593.520069
5373.624063,1000,1594.977098
5383.595878,1000,1600.271343
5369.60448,1000,1601.911439
5354.059638,1000,1606.053027
5390.111208,1000,1607.45302
5365.420552,1000,1612.603396
5393.966417,1000,1614.5699
5389.178169,1000,1619.836797
5369.77472,1000,1622.169276
5351.376307,1000,1626.79583
5367.627971,1000,1629.185857
5338.170714,1000,1633.436156
5395.945194,1000,1634.835766
5370.003116,1000,1639.24185
5393.609615,1000,1641.877719
5386.5882,1000,1646.302146
5384.375765,1000,1648.202663
5329.093773,1000,1652.868194
5291.267127,1000,1654.383948
5323.021147,1000,1660.031366
5316.920498,1000,1661.819289
5321.340326,1000,1664.911037
5365.814365,1000,1666.101201
5377.110945,1000,1667.206624
5360.858718,1000,1670.251296
5376.1264,1000,1671.501394
5382.985291,1000,1674.518061
5365.839769,1000,1675.641062
5096.603465,1000,1678.6868
5392.504086,1000,1679.90123
5400.810137,1000,1682.901648
5403.353379,1000,1684.018145
5414.550234,1000,1686.950718
5346.033211,1000,1688.184669
5396.253732,1000,1691.150693
5400.089536,1000,1692.270725
5410.722314,1000,1695.240436
5419.932378,1000,1696.327881
5422.509025,1000,1699.334252
5405.379702,1000,1700.450914
5415.546976,1000,1703.416745
5387.775346,1000,1704.589864
