#{"t_start": 1785762303.6667752, "env_id": "None"}
r,l,t
1655.339118,1000,203.706994
1664.851852,1000,206.846545
1707.89296,1000,208.049365
1703.08898,1000,211.148002
1732.785827,1000,212.416762
1689.62249,1000,213.535226
1738.64981,1000,216.603844
1757.975054,1000,217.7661
1773.587188,1000,220.989731
1739.79823,1000,222.203277
1769.676137,1000,225.371892
1762.490083,1000,226.500578
1734.438758,1000,229.613467
1774.093135,1000,230.789646
1805.286914,1000,234.007137
1745.247866,1000,235.096113
1825.703214,1000,238.329539
1824.968232,1000,239.521385
1812.784116,1000,242.699857
1885.86696,1000,243.84099
1886.041175,1000,246.960495
1900.665388,1000,248.196699
1889.455695,1000,251.360496
1903.713953,1000,252.553436
1841.247226,1000,255.689827
1866.512841,1000,256.841339
1879.206137,1000,260.106345
1845.340267,1000,261.351959
1858.229928,1000,264.638074
1815.338878,1000,265.800832
1846.428665,1000,268.855588
1847.816582,1000,270.002312
