#{"t_start": 1786655527.3344676, "env_id": "None"}
r,l,t
31.499107,478,24.29523
-88.328841,145,24.453043
-54.282789,212,24.681347
-79.698893,168,24.858885
-71.693403,122,24.987497
-64.700189,155,26.077666
-40.293999,254,26.324424
-82.223085,72,26.406672
-31.7508,318,26.762224
-66.272592,142,26.924723
-54.641965,170,27.122139
-27.354019,259,27.32468
-84.212235,126,27.422617
-57.274258,170,27.55767
22.084794,372,27.848337
-81.859402,76,28.791696
-19.659746,226,29.065017
-16.826586,221,29.23586
-68.88689,184,29.385219
-33.023948,212,29.573992
-6.328418,370,29.903115
-91.514776,104,29.995131
-95.087363,76,30.061567
-14.93863,319,30.391866
-22.987634,361,31.8173
-78.319937,131,31.958016
43.064547,587,32.483513
5.500109,377,32.821616
116.013651,570,33.327586
-41.663782,208,33.545287
74.596283,487,35.298463
118.14974,696,36.065027
-47.634283,191,36.34354
233.996014,763,37.219738
279.612894,1000,39.7911
372.885926,1000,40.913828
136.544468,746,43.005577
391.382781,1000,44.35525
243.655461,975,46.97367
353.15242,1000,48.056976
311.387856,1000,50.283839
161.985799,542,50.939106
41.616792,506,51.772917
263.39844,1000,54.395931
256.817319,1000,56.073469
391.688023,998,58.60692
339.188824,1000,59.874822
486.346867,1000,62.205004
6.523869,268,62.569917
89.406264,582,63.233317
173.33916,852,65.48717
168.261514,696,66.302218
241.798826,893,67.361826
295.461113,936,69.955234
69.277846,429,70.525848
89.021177,550,71.142893
43.225004,452,71.630586
343.275775,1000,74.213773
353.587287,1000,75.261053
392.797716,1000,77.943213
453.441642,1000,79.003273
375.131005,1000,81.284584
386.918162,1000,82.354511
549.30615,1000,84.737438
573.398121,1000,85.801848
423.736365,1000,87.988863
342.382006,1000,89.036217
589.196885,1000,91.417383
601.261516,1000,92.495953
383.192734,1000,94.907577
375.541185,1000,96.270448
376.1245,1000,98.641785
446.907589,1000,99.690558
88.995197,575,101.44954
765.191917,1000,102.764385
414.742824,1000,105.231531
485.063196,1000,106.425425
319.261383,881,107.36596
512.283548,807,109.729625
245.449499,620,110.390566
915.395819,1000,112.813981
759.601544,1000,114.103763
746.412685,1000,116.548644
829.605299,1000,117.676651
934.214787,1000,120.139489
891.872509,1000,121.229372
791.661739,1000,123.472569
1159.352127,1000,124.632392
1052.94802,1000,126.814356
1207.164624,1000,127.883044
1100.885967,1000,130.206431
1454.350225,1000,131.853723
1238.013769,1000,134.459182
1041.148911,1000,135.852914
1429.813011,1000,136.921958
1401.879863,1000,139.330185
1376.077803,1000,140.579867
1273.562518,1000,143.109304
1307.033469,1000,144.271632
1493.852837,1000,146.797605
1580.428634,1000,147.910983
1745.326766,1000,150.387287
775.800272,458,150.911986
1820.890632,1000,153.298115
1789.548996,1000,154.576473
1806.601693,1000,156.921497
1842.382807,1000,158.08601
2110.012473,1000,160.435516
2061.822978,1000,161.633413
549.967152,419,162.092303
1880.977703,1000,164.415808
2097.03825,1000,165.585532
1833.564553,1000,168.006546
1982.578732,1000,169.079961
1885.788374,1000,171.606295
1932.719484,1000,172.654243
2120.327462,1000,175.199803
2278.97126,1000,176.288295
2347.015049,1000,179.221117
2428.788012,1000,180.290578
2198.866817,1000,182.537666
2533.521788,1000,183.598275
2565.046854,1000,185.964414
2575.907153,1000,187.096614
2684.27325,1000,190.213078
2579.6839,1000,191.327371
2594.339897,1000,193.933715
2806.143311,1000,195.084977
2604.436895,1000,197.601273
2909.419103,1000,198.524111
2837.499294,1000,200.296431
3060.288516,1000,201.208649
2982.944536,1000,203.347439
3016.687615,1000,204.193555
2864.952119,1000,205.488368
3076.286465,1000,209.184366
3080.409332,1000,210.404364
3133.041178,1000,212.712766
3219.425457,1000,213.888326
3253.22365,1000,216.267726
3068.992215,1000,217.741593
3329.03764,1000,219.562037
3292.797288,1000,220.36501
3558.674102,1000,222.185447
3197.516103,1000,223.055354
3739.310764,1000,225.024376
3526.644139,1000,227.007429
3242.225269,1000,233.73778
3436.050031,1000,237.137702
3597.579112,1000,244.018173
3557.506032,1000,247.753164
3801.091399,1000,254.450714
3629.242523,1000,258.152988
3880.766526,1000,265.104986
3821.821989,1000,268.833989
3824.704644,1000,275.627352
4043.594073,1000,279.250735
3932.428794,1000,286.050329
4139.462612,1000,289.76535
4201.991402,1000,296.712662
4196.093957,1000,300.48607
3984.8357,1000,307.303018
4234.922049,1000,311.052141
4143.525739,1000,317.902105
4068.246839,1000,321.766162
4347.066459,1000,328.824886
4448.439802,1000,332.610218
4121.311654,1000,337.875594
4367.786432,1000,338.936047
4205.651871,1000,341.746759
4393.528565,1000,344.08923
4299.525164,1000,346.184874
4501.933601,1000,347.181679
4320.007374,1000,349.144868
4569.435205,1000,350.188465
4481.446384,1000,351.367566
4613.173956,1000,353.332733
4688.680522,1000,354.297881
4683.313726,1000,356.713259
4710.848251,1000,358.269028
4535.606798,1000,360.767153
4648.503892,1000,362.132017
4413.242886,1000,364.881306
4538.417049,1000,366.170887
4640.633999,1000,368.941686
4527.014931,1000,370.405167
4788.462883,1000,373.094389
4842.027365,1000,374.230609
4894.222265,1000,376.445722
4698.591974,1000,377.930656
4616.668745,1000,380.312731
4789.943957,1000,381.613798
4674.468698,1000,384.366894
4650.150654,1000,385.766365
4957.036013,1000,388.265226
4930.060533,1000,389.914685
4658.406634,1000,392.792
4908.530845,1000,394.379806
4758.892687,1000,397.358091
4927.811418,1000,398.496512
4706.051624,1000,401.173148
4954.044878,1000,402.619509
4902.943244,1000,404.813035
4711.390354,1000,405.879703
4759.953574,1000,408.097733
4834.202952,1000,409.162844
4795.848667,1000,411.46275
4802.622007,1000,412.547349
4785.460404,1000,414.696069
4772.544933,1000,415.845794
4803.494409,1000,418.312938
4865.041726,1000,419.445841
4888.422545,1000,421.602638
5032.848441,1000,422.713176
5080.274333,1000,424.896036
4859.78105,1000,425.996633
4847.659042,1000,428.045929
4849.699583,1000,429.1613
5036.082682,1000,430.211179
4877.427485,1000,432.363543
4881.636385,1000,433.4621
4904.433394,1000,435.678613
4938.941903,1000,436.728756
4857.053318,1000,438.995475
4919.367457,1000,440.063882
4885.40181,1000,442.44612
4992.575252,1000,443.695508
4937.831034,1000,445.945162
4995.782691,1000,446.9951
4994.296614,1000,449.045003
4970.907595,1000,450.112522
5052.716606,1000,452.511795
4951.167539,1000,453.596488
5039.154102,1000,455.661249
4973.818018,1000,456.711502
4991.330532,1000,458.878418
5000.866971,1000,459.928314
4976.742654,1000,462.096671
5022.240573,1000,463.148088
5074.479946,1000,465.444674
4987.278763,1000,466.494814
5064.44393,1000,468.669251
5015.79415,1000,469.711418
5055.739786,1000,471.828256
5077.320856,1000,472.912339
5140.329034,1000,475.26004
5088.533192,1000,476.294737
5087.161667,1000,478.627513
5085.141508,1000,479.710871
5080.810949,1000,481.955908
5053.27091,1000,483.001902
5089.119015,1000,485.294166
5046.775104,1000,486.394063
5115.269629,1000,488.611387
5078.889205,1000,489.69711
5068.740352,1000,491.911142
4967.291782,1000,493.001323
4969.028804,1000,495.100132
5086.521083,1000,496.210492
5060.319593,1000,498.247169
5057.126938,1000,499.361165
5070.752039,1000,500.428353
5084.371772,1000,502.477455
5132.305807,1000,503.564193
5125.172382,1000,505.74324
5102.903207,1000,506.793565
5133.904553,1000,509.160548
5120.684334,1000,510.210241
5167.618174,1000,512.442315
5118.750255,1000,513.476725
5145.886989,1000,515.660304
5184.435534,1000,516.753333
5170.16931,1000,519.192629
5148.994762,1000,520.240444
5174.524088,1000,522.660009
5159.22654,1000,523.743438
5192.421844,1000,526.535285
5191.697916,1000,527.687432
5215.280363,1000,530.153885
5207.471545,1000,531.292962
5194.425089,1000,533.47275
5186.50633,1000,534.65046
5172.37481,1000,537.026186
5185.038009,1000,538.102447
5190.087063,1000,540.402562
5193.041511,1000,541.542703
5207.027445,1000,543.904682
5198.270728,1000,545.294146
5211.973776,1000,548.259997
5219.353804,1000,549.769663
5224.995021,1000,552.427068
5169.78859,1000,553.709311
5209.745294,1000,556.311366
5234.789013,1000,558.242244
5194.980572,1000,560.648044
5263.367731,1000,562.042355
5182.103946,1000,564.659241
5244.362479,1000,565.826864
5236.487935,1000,568.586686
5226.637181,1000,569.673858
5175.844856,1000,571.892291
5239.316694,1000,573.041557
5220.539778,1000,575.219424
5174.844379,1000,577.008975
5183.550545,1000,578.544723
5263.539595,1000,581.258811
5250.417502,1000,582.409965
5278.31514,1000,584.926502
5283.883462,1000,586.310068
5275.234014,1000,589.09796
5280.804287,1000,590.258553
5280.104925,1000,593.151377
5249.737399,1000,594.510163
5300.825554,1000,597.061284
5253.775711,1000,598.666773
5259.284035,1000,601.19156
5268.71503,1000,602.55864
5266.104005,1000,605.058276
5267.187696,1000,606.241974
5276.223522,1000,608.841146
5262.448381,1000,609.94107
5273.30504,1000,612.286122
5257.500413,1000,613.359542
5308.706209,1000,615.490248
5305.244911,1000,616.557825
5263.650246,1000,618.774763
5290.912562,1000,619.840741
5301.835238,1000,622.2911
5283.163136,1000,623.34084
5276.034663,1000,625.710324
5342.036789,1000,626.740818
5332.478933,1000,629.1823
5266.882625,1000,631.073699
5281.781009,1000,633.440342
5308.510574,1000,634.490389
5323.01457,1000,636.640639
5306.494589,1000,637.751447
5322.890059,1000,639.90737
5324.46404,1000,640.956894
5334.957465,1000,643.173787
5296.833084,1000,644.243011
5299.50924,1000,646.407044
5284.677348,1000,647.523462
5310.570108,1000,649.940296
5376.872735,1000,651.090067
5278.3986,1000,653.142329
5300.657172,1000,654.256622
5305.60384,1000,655.290686
5308.945269,1000,657.338421
5295.847729,1000,658.394038
5258.925877,1000,660.407269
5318.586031,1000,661.606308
5259.561165,1000,664.217461
5336.984598,1000,665.240072
5381.655401,1000,667.256366
5333.085756,1000,668.307473
5309.606591,1000,670.42297
5274.563536,1000,671.507792
5356.246541,1000,673.656527
5310.480156,1000,674.83078
5314.69366,1000,676.972519
5349.696534,1000,678.022505
5353.082868,1000,680.106774
5313.725199,1000,681.176648
5319.107192,1000,683.322469
5308.311001,1000,684.388474
5287.758572,1000,686.639341
5297.395265,1000,687.672268
5348.513026,1000,689.93947
5326.962313,1000,690.972567
5345.751388,1000,693.238877
5269.485024,1000,694.305507
5333.516827,1000,696.455643
5345.199178,1000,697.518133
5287.374762,1000,699.71163
5346.413414,1000,700.776243
5350.939362,1000,702.838583
5317.440061,1000,703.888632
5342.758913,1000,706.02195
5267.833804,1000,707.072379
5292.809134,1000,709.606187
5406.980882,1000,710.705318
5462.663946,1000,712.822152
5289.216172,1000,713.916496
5393.785171,1000,716.325909
5369.797198,1000,717.537095
5441.063993,1000,719.57197
5482.881861,1000,720.905372
5546.59125,1000,723.69913
5256.54613,1000,725.155457
5541.744165,1000,726.230997
5284.122812,1000,728.488059
5283.667284,1000,729.555726
5288.538744,1000,732.137915
5503.740832,1000,733.220151
5540.886963,1000,735.754716
5302.652485,1000,736.87184
5257.748389,1000,739.554631
5236.02384,1000,740.921168
5504.813757,1000,743.438877
5546.105623,1000,744.52143
5504.813354,1000,746.783686
5552.856589,1000,748.155483
5280.592147,1000,750.521706
5526.693346,1000,751.721538
5301.095656,1000,753.974667
5315.713795,1000,755.087993
5531.06891,1000,757.326056
5264.68504,1000,758.439211
98.104676,102,758.559726
5321.663035,1000,761.204255
5541.624393,1000,762.453706
5563.685357,1000,764.587207
5553.050366,1000,765.636819
5285.988758,1000,767.853923
5327.163999,1000,769.002878
265.36903,131,769.17135
5580.922585,1000,771.54182
5334.112101,1000,772.852159
5521.801651,1000,775.347337
5366.161847,1000,776.506757
5390.934424,1000,778.846637
-48.653236,91,779.046857
5355.718384,1000,780.148757
5328.016995,1000,782.519949
5378.592764,1000,783.570169
-61.727565,77,783.652345
-60.334177,78,783.719863
5325.487045,1000,786.136876
5329.019595,1000,787.46968
-52.66627,90,787.56982
5315.330909,1000,790.11984
-25.676369,90,790.219886
5265.690008,1000,791.530676
-45.871854,84,791.687611
-52.281115,89,791.784475
5277.837292,1000,794.16977
5299.639587,1000,795.303225
5289.687559,1000,797.586878
4635.325849,1000,798.687642
4614.527771,1000,801.086288
4588.508402,1000,802.178902
5250.641436,1000,804.503568
5273.052059,1000,805.637089
4618.042433,1000,808.736384
4741.456771,1000,809.837024
5259.800561,1000,812.543816
5319.578261,1000,813.653357
-25.509872,132,813.796099
4691.216239,1000,816.284958
4671.822645,1000,817.421104
5211.817846,1000,819.70343
4628.593037,1000,820.784127
4493.231903,1000,823.587196
5236.600425,1000,824.77566
4615.256083,1000,827.152357
-33.962133,117,827.268721
4584.01777,1000,828.335425
4520.818409,1000,830.702028
5209.488407,1000,831.735759
5234.515176,1000,834.052331
5250.24474,1000,835.128749
4538.247265,1000,837.351725
4523.79034,1000,838.418793
5218.626921,1000,840.56845
4519.178531,1000,841.618537
4460.209925,1000,843.786217
5316.735058,1000,844.901738
4443.38877,1000,847.318702
4568.739218,1000,848.422303
5348.704273,1000,850.901977
4477.057746,1000,852.306628
5289.4463,1000,854.687174
4548.036406,1000,855.784751
4543.53133,1000,858.305162
4665.481653,1000,859.452404
4554.286981,1000,862.017874
5346.757877,1000,863.067953
5351.769527,1000,865.552051
4752.565651,1000,867.124108
4710.29986,1000,870.034814
5350.829037,1000,871.268094
5362.091532,1000,873.451779
5266.490894,1000,874.551561
4745.061596,1000,876.680636
4752.549729,1000,877.800982
4735.723101,1000,879.900871
4787.494518,1000,881.050818
4783.429412,1000,882.584504
4778.10036,1000,885.049681
5337.689615,1000,886.124699
5286.84526,1000,888.508625
4790.212039,1000,889.600816
4783.446093,1000,892.150536
4777.704989,1000,893.750552
4.839959,163,893.937268
5341.618632,1000,896.99428
5309.244694,1000,898.1084
4848.755261,1000,900.983995
5321.676732,1000,902.250793
4852.970441,1000,904.537375
4826.326632,1000,905.766784
4840.887775,1000,908.400404
4885.102257,1000,909.501958
4824.611412,1000,911.850177
5325.099845,1000,912.950139
5354.960566,1000,915.234082
4926.264853,1000,916.499947
5355.954435,1000,918.816534
5402.19915,1000,919.876354
4923.826162,1000,922.270995
5408.56602,1000,923.367434
5391.113943,1000,926.633288
5385.872328,1000,928.046214
5361.285706,1000,930.500281
4940.366395,1000,931.617033
3069.256291,630,933.469653
4955.368104,1000,934.637851
5413.297769,1000,937.149987
4974.473797,1000,938.29962
4954.364698,1000,940.64961
4915.679539,1000,941.732836
5385.589453,1000,942.784293
5388.496563,1000,945.071239
4888.725587,1000,946.438816
5399.677973,1000,948.682772
5395.379079,1000,949.815615
5392.214713,1000,952.366582
5003.409038,1000,953.432397
5406.533259,1000,955.801985
5017.189738,1000,956.883257
4974.461078,1000,959.299181
4981.964913,1000,960.365422
4948.912871,1000,962.650596
5355.573443,1000,963.726283
5406.281237,1000,966.088142
5414.034157,1000,967.251946
5059.14331,1000,969.565007
5411.551231,1000,970.618007
5405.144781,1000,973.252782
5036.904603,1000,974.465972
5008.683307,1000,976.93178
5404.448298,1000,978.065006
5411.991718,1000,980.247936
5366.612804,1000,981.398865
5432.888493,1000,984.041951
5075.500975,1000,985.949033
5058.994011,1000,988.381459
5090.21306,1000,990.533227
5404.671937,1000,992.931162
5397.069147,1000,994.117179
5079.573452,1000,997.082139
5412.807973,1000,998.28229
4990.795366,1000,1000.531053
5429.464192,1000,1001.648447
5083.025222,1000,1003.748439
5098.041835,1000,1004.847667
5108.253143,1000,1007.247597
5141.710301,1000,1008.314668
5058.964129,1000,1010.464818
5418.290289,1000,1011.531425
5061.151811,1000,1013.62925
5442.335373,1000,1014.747337
5126.791856,1000,1016.907408
5106.341228,1000,1018.081766
5444.618453,1000,1019.365194
5131.781899,1000,1021.931969
5125.015049,1000,1022.980959
5131.241818,1000,1025.315668
5442.628621,1000,1026.363808
4126.197966,799,1028.463634
5127.772353,1000,1029.563735
5119.517979,1000,1031.647753
5435.969465,1000,1032.697171
5089.578052,1000,1034.879223
5132.36345,1000,1035.913913
5083.780024,1000,1038.12052
5429.099638,1000,1039.170333
5429.095659,1000,1041.213708
5437.701221,1000,1042.280226
5174.464959,1000,1044.646523
5192.094374,1000,1045.697062
5425.324934,1000,1048.063287
5195.979373,1000,1049.129843
5447.097095,1000,1051.411583
5185.32062,1000,1052.463844
5150.184577,1000,1054.547123
5179.457427,1000,1055.598984
5136.932803,1000,1057.696984
5411.471274,1000,1058.796329
5188.981014,1000,1061.117638
5193.501898,1000,1062.229572
5201.755502,1000,1064.380055
5418.604437,1000,1065.675408
5364.46582,1000,1068.124931
5269.615183,1000,1069.264582
5419.43103,1000,1071.958511
5234.780896,1000,1073.213518
5235.977611,1000,1075.543514
5391.610148,1000,1076.647615
5419.426117,1000,1077.731096
5408.857326,1000,1080.204083
5426.617102,1000,1081.53064
5440.996628,1000,1084.163266
5430.057895,1000,1085.280036
5198.509567,1000,1087.524891
5394.581433,1000,1088.563864
5212.187593,1000,1090.697095
5443.869653,1000,1091.946179
5460.766742,1000,1094.028787
5209.753123,1000,1095.127814
4489.69051,861,1097.145876
5429.376147,1000,1098.212353
5435.844666,1000,1100.395299
5439.541444,1000,1101.478897
5216.264506,1000,1103.814935
5459.627788,1000,1104.912373
5428.876641,1000,1106.977933
5217.018832,1000,1108.017792
5167.915276,1000,1110.194909
5479.056633,1000,1111.262614
5462.461639,1000,1113.578357
5453.822851,1000,1114.817744
5179.546264,1000,1117.1657
5207.003602,1000,1118.251024
3363.681504,663,1118.961844
5181.673152,1000,1121.19461
5212.767395,1000,1122.295831
5500.434394,1000,1124.559586
5175.139424,1000,1125.88096
5215.837506,1000,1128.199859
5240.378121,1000,1129.577776
5457.654446,1000,1132.060958
5469.270976,1000,1133.178152
5184.687555,1000,1135.570808
5240.829465,1000,1136.627627
5248.616333,1000,1138.894193
5230.901984,1000,1139.994262
5193.90682,1000,1142.613042
5259.505897,1000,1143.695421
5225.867576,1000,1145.884613
5468.8816,1000,1146.927541
5241.628372,1000,1149.045118
5237.594482,1000,1150.110637
5280.50499,1000,1152.344175
5254.048277,1000,1153.503545
5474.585634,1000,1156.83141
5241.607769,1000,1157.928086
5439.974982,1000,1160.444519
5457.246989,1000,1161.521762
5224.682337,1000,1163.974541
5490.31984,1000,1165.042805
350.576278,156,1165.211329
5232.135555,1000,1167.495198
5267.913844,1000,1168.576757
5249.67692,1000,1170.992814
5463.78412,1000,1172.567061
5441.434847,1000,1175.039168
5249.758887,1000,1176.093416
5458.235435,1000,1178.359886
5239.627732,1000,1179.427125
5281.009932,1000,1181.626532
5250.783411,1000,1182.676835
5456.648406,1000,1185.043519
5261.397693,1000,1186.187546
5480.387137,1000,1188.560755
5471.846553,1000,1189.626778
5458.20419,1000,1191.809402
5489.928064,1000,1192.881061
5463.061629,1000,1195.209832
5504.678735,1000,1196.276142
5249.080419,1000,1198.671226
5480.219451,1000,1199.959502
5484.025006,1000,1201.18155
5267.389625,1000,1203.778122
5484.476642,1000,1205.091138
5523.868724,1000,1207.825717
5248.07139,1000,1209.176313
5270.342787,1000,1211.758259
839.195084,232,1212.008996
2620.644006,538,1212.596323
5489.39059,1000,1215.075839
5269.735696,1000,1216.343125
5196.246576,1000,1218.575458
5266.039234,1000,1219.628539
5227.498491,1000,1222.075452
2386.906042,502,1222.608718
5490.783493,1000,1223.709607
5258.674723,1000,1225.958662
5285.381998,1000,1227.039278
5275.29925,1000,1229.642137
-31.027912,108,1229.761984
1043.59547,304,1230.058465
5264.594158,1000,1232.508448
5236.918548,1000,1233.643728
5430.514842,1000,1236.192178
5501.343855,1000,1237.425521
5267.622253,1000,1239.959968
3258.826079,678,1240.896781
118.931123,154,1241.059822
5437.699407,1000,1242.144138
5254.535855,1000,1244.545368
5249.862969,1000,1245.765395
5437.478257,1000,1248.22965
5236.913091,1000,1249.426177
5171.585149,1000,1251.742049
5275.482373,1000,1252.874731
5418.133256,1000,1255.091316
5209.795216,1000,1256.24199
5296.423246,1000,1258.424643
5461.023801,1000,1259.47491
5499.924179,1000,1261.608264
5456.531654,1000,1262.657317
5488.931321,1000,1264.84127
5510.291196,1000,1266.05892
1477.225777,342,1266.745879
787.171948,227,1268.617714
5528.367212,1000,1269.709077
5319.677723,1000,1272.629071
5223.588235,1000,1273.691286
5489.224384,1000,1276.01415
5244.219666,1000,1277.074888
5241.57767,1000,1279.217772
5498.365006,1000,1280.308154
5153.245036,1000,1282.507543
5266.947769,1000,1283.756396
5215.99846,1000,1284.806216
5232.838827,1000,1286.990653
5451.355587,1000,1288.040727
5250.287565,1000,1290.141146
312.607376,196,1290.351659
5471.448035,1000,1292.813108
5474.521625,1000,1294.521066
5454.022736,1000,1296.875087
5495.206949,1000,1297.991461
5486.795837,1000,1299.073509
5203.222448,1000,1301.469711
5485.01559,1000,1302.655858
5480.58579,1000,1305.190409
5489.700875,1000,1306.273287
5461.099932,1000,1308.523388
5195.3717,1000,1309.589874
5197.976625,1000,1311.956473
5196.843255,1000,1313.247738
5158.173974,1000,1315.65651
5499.775555,1000,1317.440886
5478.033045,1000,1320.457332
5461.994684,1000,1321.890897
5191.755568,1000,1324.195303
5239.103901,1000,1325.380814
5176.678444,1000,1327.806175
5463.63493,1000,1328.889591
5223.847293,1000,1331.837532
5178.151224,1000,1332.974504
5448.987507,1000,1335.489972
5254.600501,1000,1336.556762
5447.971049,1000,1339.371726
