#{"t_start": 1786655527.3541195, "env_id": "None"}
r,l,t
-147.273053,31,8.43875
-145.987332,31,8.47096
-121.606147,31,8.505732
-135.554625,36,8.541534
-134.86654,59,8.600723
-125.391279,49,8.648349
-133.135576,31,8.678301
-136.372862,31,8.707414
-98.623433,55,8.767496
-128.507819,51,8.821839
-131.868305,87,8.914517
-92.599814,184,9.109714
-138.039242,31,9.142965
-125.701298,78,9.225873
-134.122908,31,9.259383
-132.485882,34,9.295591
-133.018153,75,10.313489
-130.703239,56,10.390773
-134.557603,34,10.433141
-141.039327,31,10.4657
-139.569848,58,10.545779
-103.850079,74,10.635017
-136.567934,36,10.672994
-136.874781,32,10.704642
-144.889054,31,10.737034
-128.094857,36,10.774974
-132.376053,36,10.813622
-135.792568,51,10.867471
-132.547063,31,10.90074
-143.703256,31,10.933497
-133.231699,33,10.969032
-124.066298,46,11.017796
-138.192149,31,11.050472
-133.572637,58,11.111632
-133.720025,70,11.185934
-123.782901,31,11.218423
-121.037693,63,11.284784
-129.364049,31,11.318427
-121.391346,61,11.381175
-129.030427,87,11.471927
-115.834956,119,11.601745
-109.100158,89,11.694768
-116.592055,70,11.768353
-135.332349,31,11.800623
-102.839116,71,11.876183
-120.883928,58,11.936777
-128.414907,42,11.982207
-128.1698,57,12.044799
-120.072448,83,12.136933
-136.651853,34,12.174242
-123.28958,47,12.223318
-123.536375,43,12.269602
-136.369757,52,12.324827
-132.715365,36,12.363496
-134.656386,46,12.413431
-125.130388,75,13.410158
-129.619967,46,13.465387
-127.507935,50,13.522723
-125.484949,31,13.560495
-132.490366,67,13.632858
-68.328731,151,13.795606
-113.215509,37,13.831066
-133.872704,40,13.871123
-112.176782,39,13.91525
-136.317672,31,13.96167
-101.332131,41,14.0053
-112.751252,60,14.064409
-93.119693,67,14.129031
-106.52817,122,14.251148
-121.516786,62,14.306878
-117.84155,96,14.403554
-93.483535,58,14.466997
-102.686947,104,14.566497
-119.827432,69,14.63217
-77.970354,193,14.816528
-132.776567,57,14.871353
-138.805793,31,14.904447
-81.491492,71,14.971019
-115.655501,47,15.021654
-137.971049,31,15.051814
-104.866859,74,15.122896
-123.983394,41,15.161909
-134.886363,31,15.192295
-124.356059,33,15.222883
-123.660411,46,15.267107
-128.207881,31,15.29745
-101.153085,121,15.419788
-81.206091,129,16.47499
-86.100926,81,16.566032
-75.468823,124,16.694711
-89.289971,117,16.819392
-92.544291,74,16.890474
-71.656799,131,17.03598
-105.124942,80,17.128948
-80.361412,77,17.212334
-74.500573,115,17.333113
-111.728847,112,17.452919
-81.270996,135,17.59656
-92.828768,69,17.669997
-57.4777,178,17.86203
-115.293177,57,17.923247
-102.276207,68,17.998679
-120.09274,66,18.069816
-129.067032,79,18.153905
-119.042355,58,18.21611
-120.472563,31,18.249975
-43.957042,226,18.4976
-82.938395,73,18.576419
-122.306263,70,19.628878
-119.129681,74,19.717104
-130.082635,54,19.77967
-131.948591,47,19.82291
-76.091896,104,19.922509
-27.58726,246,20.185839
-102.665763,44,20.232796
-70.110142,138,20.384218
-77.647115,95,20.484666
-124.856438,36,20.523031
-100.646711,155,20.689677
-65.439387,146,20.839302
-122.647941,58,20.90599
-123.283815,43,20.952747
-96.770775,60,21.00565
-85.9872,69,21.089126
-68.479434,164,21.271565
-65.10324,153,21.422502
-114.254895,94,21.522434
-79.785976,98,21.639095
-98.462511,50,21.689199
-32.081926,300,23.05061
-98.355651,110,23.161111
-58.518307,145,23.315118
-83.494913,66,23.384722
-49.176564,218,23.614245
-96.929394,67,23.684965
-105.103444,73,23.761873
-82.332331,87,23.8543
-70.042586,144,24.005788
-90.726259,63,24.072856
-29.98897,286,24.383107
-39.243639,199,24.600339
-51.426607,209,24.819389
-80.406768,76,24.899573
-36.8593,264,26.105255
-99.089384,183,26.287
-23.397252,325,26.607908
-103.731585,131,26.804963
-59.473037,166,26.997252
-53.45877,319,27.269218
-94.641659,163,27.386372
11.964779,182,27.54002
-59.921728,190,27.688488
-27.111592,282,28.804633
-95.13435,89,28.912195
-36.664481,249,29.154169
-65.515191,148,29.266993
-6.054296,295,29.521776
-54.540337,183,29.686091
29.577549,443,30.078562
-10.12485,308,30.414035
-93.395784,114,30.518097
-74.24115,118,30.626163
-63.850585,258,31.967831
16.36058,434,32.351229
129.732094,704,32.982836
-36.778955,240,33.194203
-9.968209,342,33.531826
-66.33324,221,34.976686
316.577217,1000,36.093475
152.658121,627,36.901802
-32.032477,272,37.188253
-1.509806,388,39.085691
4.058593,471,39.594053
216.428561,675,40.369021
127.737402,853,42.58866
217.846213,854,43.574239
319.398532,1000,46.377201
483.328826,1000,47.50405
69.046432,636,48.20214
155.674746,795,50.189483
97.429715,461,50.739541
-129.566101,38,50.781118
-21.321654,202,51.12208
140.997651,720,52.286453
316.810919,1000,54.805082
461.08676,1000,56.502741
327.762867,1000,59.106928
298.785134,1000,60.18949
455.537314,1000,62.609125
310.812983,1000,63.722574
404.537347,1000,66.19117
395.792336,1000,67.355949
96.422241,607,69.501807
-78.736483,86,69.6032
253.214365,797,70.666499
138.305327,615,71.349209
400.974901,1000,73.944367
353.228456,1000,74.995048
325.494233,1000,77.673643
423.105427,1000,78.731377
-68.483184,125,78.862018
46.662222,429,80.526344
113.008497,544,81.117988
381.4681,1000,82.180304
-39.720014,210,82.429554
342.131954,1000,84.792991
334.653613,1000,85.854807
27.219061,408,87.415666
396.699308,1000,88.470142
529.115084,1000,90.839592
420.676219,1000,91.912006
329.853634,1000,94.330865
334.501679,1000,95.407513
443.346026,1000,98.022782
493.338876,1000,99.12417
514.135881,1000,101.292663
765.671808,1000,102.56404
436.260033,1000,105.063074
511.367089,1000,106.276662
658.1538,1000,107.369053
618.242211,1000,109.936164
837.191452,1000,111.057342
634.033105,1000,113.654917
821.853922,1000,114.739866
868.48905,1000,117.21069
896.611283,1000,118.317401
916.694763,1000,120.782676
798.788777,1000,121.841828
1364.717631,1000,124.150723
922.314874,1000,125.246851
1062.642776,1000,127.429691
1426.493984,1000,128.516305
1217.789449,1000,131.106657
1143.864331,1000,132.58802
1229.473984,1000,135.372432
1486.429384,1000,136.466593
1283.093322,1000,138.804636
1534.471891,1000,140.067223
1380.642281,1000,142.622852
1572.954852,1000,143.769763
1321.775457,1000,146.337984
1775.333769,1000,147.45704
1617.291584,1000,149.932791
1517.638288,1000,151.049484
1454.114446,1000,153.424147
1933.034393,1000,154.707502
1864.137042,1000,157.088898
1742.617577,1000,158.217067
1885.45743,1000,160.603773
1773.091016,1000,161.762845
1973.830472,1000,164.08058
2170.116433,1000,165.264407
1989.35282,1000,167.67115
2235.768375,1000,168.755274
2143.830777,1000,171.256797
2049.646812,1000,172.337472
2280.423777,1000,174.823212
2214.468491,1000,175.952385
2467.591191,1000,178.749171
2364.165614,1000,179.969996
2201.611998,1000,182.165735
2424.271016,1000,183.280453
2465.078269,1000,184.337524
2689.010629,1000,186.767603
2419.715115,1000,187.849953
2674.43952,1000,191.002775
2635.961186,1000,192.136446
2579.020577,1000,194.76765
2866.824037,1000,196.041822
2785.534898,1000,198.258472
2845.134583,1000,199.05839
2727.994632,1000,200.938686
2740.07161,1000,201.981971
2893.331657,1000,203.987895
2967.704011,1000,204.659295
3021.220364,1000,208.687609
3296.114897,1000,210.064167
2880.348843,1000,212.302301
3233.580899,1000,213.514852
3308.941232,1000,215.95127
3361.173947,1000,217.281578
3242.34014,1000,219.324813
3339.818715,1000,220.125704
3528.521397,1000,221.909456
3512.407784,1000,222.795969
3298.19482,1000,224.797719
3332.97005,1000,226.04639
3528.670396,1000,232.759321
3276.328338,1000,236.182066
3483.717191,1000,242.931662
3719.395048,1000,246.598164
3680.669955,1000,253.397877
3816.370733,1000,257.16805
3989.710642,1000,264.030579
3840.41719,1000,267.797695
4001.662183,1000,274.581206
3669.219927,1000,278.226704
3884.979391,1000,284.975755
4043.20119,1000,288.731115
3787.000778,1000,295.530492
4327.185138,1000,299.441582
4191.47424,1000,306.453137
4105.994031,1000,309.979972
4126.818883,1000,316.897281
4271.770082,1000,320.727721
4205.555164,1000,324.492009
4290.245884,1000,331.45097
4169.316706,1000,335.301697
4376.062917,1000,338.661325
4171.855908,1000,339.712596
4444.444646,1000,343.621274
4338.526868,1000,344.762075
4654.030792,1000,346.912151
4291.629203,1000,347.890094
4373.576681,1000,349.879127
4606.82375,1000,351.029376
4422.056369,1000,353.029736
4708.448562,1000,354.036751
4737.329701,1000,356.168227
4537.909127,1000,357.855529
4446.913042,1000,360.381382
4808.85812,1000,361.782399
4600.430637,1000,364.429903
4729.97191,1000,365.843645
4762.9143,1000,368.426937
4564.765979,1000,369.878332
4586.626622,1000,372.677594
4595.343423,1000,373.877124
4698.155642,1000,376.11181
4929.948127,1000,377.43913
4846.520104,1000,380.012965
4889.289625,1000,381.151789
4892.137145,1000,383.944992
4713.168383,1000,385.361783
4767.137478,1000,387.833505
4762.751741,1000,389.377817
4719.176427,1000,392.246773
4959.157135,1000,393.903234
4674.11034,1000,396.994642
4830.168385,1000,398.17962
4774.563131,1000,400.706753
4768.109505,1000,402.128468
4914.470757,1000,404.473738
4731.741798,1000,405.559761
4790.020884,1000,407.743479
4710.766792,1000,408.843262
4779.314003,1000,409.943142
4803.419577,1000,412.227538
4773.583571,1000,413.276368
4847.073732,1000,415.526564
4741.223662,1000,416.611323
5016.05475,1000,419.12606
4950.89467,1000,420.193189
4838.958903,1000,422.377838
4983.514288,1000,423.49387
4816.220009,1000,425.676077
4988.647072,1000,426.742577
5009.901935,1000,428.84261
4996.19551,1000,429.893098
4880.303768,1000,432.059311
4839.498837,1000,433.142478
4928.09675,1000,435.35886
4969.583648,1000,436.409035
5063.976377,1000,438.676138
4942.148787,1000,439.742277
4923.077582,1000,442.109143
4916.654585,1000,443.376022
4918.493841,1000,445.626237
4935.254767,1000,446.692081
4953.832052,1000,448.725774
5109.940536,1000,449.775298
5095.312985,1000,452.193449
5047.876198,1000,453.276596
5020.115854,1000,455.341851
5103.257103,1000,456.391925
5086.445504,1000,458.575121
4977.517593,1000,459.609749
5030.458196,1000,461.759235
5010.12167,1000,462.825265
5052.064223,1000,465.12657
5088.040006,1000,466.175925
5031.212237,1000,468.342163
5009.9159,1000,469.391969
5015.530841,1000,471.508783
5098.847657,1000,472.576076
5020.871345,1000,474.867294
5083.419207,1000,475.974639
5057.557432,1000,478.258312
5113.078507,1000,479.391598
5106.592821,1000,480.44121
5069.180701,1000,482.674493
5084.217975,1000,483.72452
5058.974243,1000,486.077973
5066.326838,1000,487.124447
1492.692189,394,488.741091
5040.750293,1000,489.791211
2366.156034,549,490.374399
5017.666496,1000,492.624246
5073.131314,1000,493.682579
5077.84842,1000,495.840837
5092.159199,1000,496.891256
5092.326127,1000,498.991572
5076.344478,1000,500.040709
5121.356572,1000,502.107428
5130.375808,1000,503.174598
5109.950019,1000,505.340739
5146.058885,1000,506.407178
5118.085498,1000,508.791087
5091.735863,1000,509.840934
5133.211836,1000,512.05761
5077.644399,1000,513.110653
5166.583939,1000,515.274526
5162.317379,1000,516.340815
5137.657355,1000,518.633522
5172.659795,1000,519.875179
5158.640391,1000,522.290333
5174.226295,1000,523.357642
5189.197796,1000,526.14008
5178.445468,1000,527.257193
5218.342882,1000,529.740225
5186.344331,1000,530.920129
5233.909175,1000,533.083677
5181.081226,1000,534.25652
5154.589306,1000,536.640361
5192.955345,1000,537.722223
5173.047498,1000,540.007449
5187.407846,1000,541.090223
5181.874689,1000,543.390202
5174.811375,1000,544.790085
5209.226458,1000,547.681035
5233.40856,1000,549.273247
5244.678237,1000,550.708765
5177.800279,1000,553.307533
5214.998485,1000,554.515585
5203.04428,1000,557.640385
5171.811915,1000,558.989286
5230.193582,1000,561.407767
5271.766883,1000,562.83485
5236.853156,1000,565.45306
5255.834953,1000,566.73352
5284.720472,1000,569.298268
5234.76032,1000,570.355712
3121.243632,666,572.28934
5193.941441,1000,573.356747
5255.559241,1000,575.790236
5257.17779,1000,577.355851
5224.988367,1000,580.406457
5261.519584,1000,581.589132
5278.382396,1000,583.985643
5278.042208,1000,585.292724
5228.790731,1000,587.856896
5275.948635,1000,589.47377
5291.890519,1000,591.871701
5240.24608,1000,593.572959
5276.697421,1000,596.224931
5251.150371,1000,597.806229
5281.661595,1000,600.357626
5264.651214,1000,601.539015
5259.219293,1000,604.205108
5281.958182,1000,605.45796
5278.687636,1000,606.605786
5266.869864,1000,609.164145
5303.303354,1000,610.271374
5272.296706,1000,612.605546
5302.249177,1000,613.68794
5291.514097,1000,615.808214
5278.316942,1000,616.888564
5296.112789,1000,619.104417
5236.803685,1000,620.180828
5326.470178,1000,622.605513
5271.537845,1000,623.671111
5272.52513,1000,626.021871
5261.682874,1000,627.070605
5323.036043,1000,629.722167
5262.606754,1000,631.387425
5333.803494,1000,633.77102
5275.998239,1000,634.820971
5283.797886,1000,636.98847
5324.090305,1000,638.088331
5322.546618,1000,640.237477
5329.119278,1000,641.271055
5295.110114,1000,643.530944
5284.214479,1000,644.587367
5299.372354,1000,646.737017
5335.443266,1000,647.887572
5308.729029,1000,650.353635
5336.73998,1000,651.404209
5294.02127,1000,653.520485
5307.208196,1000,654.570432
5325.643617,1000,656.602781
5239.586921,1000,657.653597
5299.554049,1000,659.687471
5304.075131,1000,660.788533
5360.992464,1000,663.49685
5312.201335,1000,664.52032
5346.02251,1000,666.537208
5290.927395,1000,667.571061
5274.215221,1000,669.653485
5351.433908,1000,670.753232
5304.064455,1000,672.886812
5347.611784,1000,674.053485
5348.93788,1000,676.153282
5333.895624,1000,677.303988
5310.083159,1000,678.353197
5339.762509,1000,680.436416
5332.902924,1000,681.48856
5313.034608,1000,683.65204
5352.680664,1000,684.703038
5349.03644,1000,686.953158
5333.091962,1000,688.002728
5349.042905,1000,690.253585
5354.651054,1000,691.304043
5363.947554,1000,693.56955
5357.310978,1000,694.636736
5281.161669,1000,696.7858
5345.303936,1000,697.88623
5267.391846,1000,700.035619
5368.414741,1000,701.086025
5334.331316,1000,703.169022
5271.766239,1000,704.221887
5203.818574,1000,706.335447
5237.0775,1000,707.402182
5397.757353,1000,709.952732
5283.91938,1000,711.019004
5270.938689,1000,713.152442
5382.745902,1000,714.248556
5412.69914,1000,716.749604
5376.421072,1000,717.868658
5376.519839,1000,720.021834
5230.061094,1000,721.257896
5281.61712,1000,724.187592
5490.371563,1000,725.489358
5239.184344,1000,727.768708
5539.872185,1000,728.829567
5290.974384,1000,731.235646
5285.473654,1000,732.474312
5543.211436,1000,734.952404
5517.783008,1000,736.104965
5504.056305,1000,738.718194
5296.038464,1000,739.985373
5528.696893,1000,742.571543
5268.233819,1000,743.777802
5521.59855,1000,745.890724
5537.2458,1000,747.302553
5265.574689,1000,748.552021
5542.765835,1000,750.888598
5295.628707,1000,752.053246
5326.909184,1000,754.30416
5476.58265,1000,755.43072
5331.69166,1000,757.688775
5329.814882,1000,758.915479
5550.491452,1000,761.43548
5472.870018,1000,762.685019
261.971464,127,762.823642
5300.168789,1000,764.934162
5595.436957,1000,765.985255
5312.763616,1000,768.219707
5559.954854,1000,769.452639
5281.10999,1000,771.765582
5347.09682,1000,773.134906
104.999865,97,773.243924
5331.889323,1000,775.770937
5340.232501,1000,776.822328
5352.579905,1000,779.300282
5333.971019,1000,780.368623
5123.707743,1000,782.737523
5357.82555,1000,783.790551
5367.377791,1000,786.20078
-55.103773,87,786.316895
5339.539087,1000,787.618011
-56.787311,83,787.701303
-57.313023,83,787.784123
5319.705356,1000,790.350624
5317.082171,1000,791.734353
5285.047375,1000,794.134289
5284.085503,1000,795.250348
-45.034894,101,795.349965
5318.519561,1000,797.657359
4648.193569,1000,798.751851
5263.630967,1000,801.151873
4611.190328,1000,802.233051
5276.176185,1000,804.576483
5281.997647,1000,805.729638
5292.906431,1000,808.800548
4708.996783,1000,809.921645
4747.5377,1000,812.600541
5305.101021,1000,813.713207
5232.49901,1000,816.182707
-21.175987,141,816.349725
4635.714354,1000,817.482963
5201.837853,1000,819.766306
5252.660179,1000,820.852542
5293.259261,1000,823.690226
4566.056602,1000,824.83249
4612.445579,1000,827.21662
4595.054891,1000,828.282833
5306.342412,1000,830.63384
5325.522007,1000,831.682315
5224.554095,1000,833.998916
5305.908425,1000,835.065797
5231.840246,1000,837.299144
5262.156783,1000,838.365921
4569.37189,1000,840.515493
4433.595483,1000,841.567438
5321.609237,1000,843.7335
5332.319743,1000,844.858612
5275.860554,1000,847.249147
4472.591993,1000,848.34908
5318.652843,1000,850.832397
4524.141215,1000,852.2463
5254.82146,1000,854.633228
4518.979194,1000,855.738844
4438.262097,1000,858.251974
4678.052598,1000,859.397207
5300.308734,1000,861.965647
4698.136015,1000,863.015449
5338.731436,1000,865.469178
4669.611847,1000,867.005786
5294.247191,1000,869.978155
5341.398832,1000,871.215303
4770.556728,1000,873.365313
4738.621643,1000,874.499104
4723.601599,1000,876.597199
5360.25749,1000,877.748091
5312.864314,1000,878.798511
5381.714468,1000,880.997923
4795.196679,1000,882.49828
4807.420924,1000,884.984067
4838.313762,1000,886.067441
4846.651184,1000,888.447813
5323.868757,1000,889.549594
5323.969056,1000,892.094887
4796.81295,1000,893.698178
5324.728372,1000,896.733166
5291.95881,1000,897.863956
4921.219713,1000,900.682813
4862.579129,1000,902.020897
4877.263433,1000,904.298356
4357.895078,856,905.353705
4879.027267,1000,907.930908
5379.856586,1000,909.097165
4846.375814,1000,911.44796
2691.457107,568,912.080451
5379.318899,1000,913.165185
4934.451672,1000,915.481377
5356.995284,1000,916.731585
4957.038275,1000,919.033888
4923.862473,1000,920.126055
5371.334734,1000,922.481556
4936.816474,1000,923.823733
5394.626924,1000,926.873508
4958.780589,1000,928.363925
5392.33233,1000,930.730278
5005.910952,1000,931.847729
5363.011705,1000,934.130204
4946.116968,1000,935.314366
5424.854868,1000,937.81325
5375.309152,1000,938.963569
5368.280116,1000,941.279846
5415.308934,1000,942.347345
4900.550301,1000,944.624989
5407.651399,1000,945.866912
4919.360398,1000,948.246288
5376.262271,1000,949.370864
4929.562691,1000,951.880322
4930.453837,1000,952.98085
4971.604869,1000,955.329324
5026.283911,1000,956.396424
5393.351436,1000,958.846807
5023.844403,1000,959.912431
5036.158856,1000,962.196715
5427.265313,1000,963.278989
5402.076036,1000,965.495853
5038.667232,1000,966.69609
5391.851567,1000,969.112816
5380.087434,1000,970.162108
5396.614558,1000,972.749938
5035.400621,1000,974.015378
5023.25584,1000,976.462248
5035.942139,1000,977.627641
5396.288944,1000,979.794805
5064.170721,1000,980.863117
5412.17914,1000,983.46473
5406.487385,1000,985.129652
5049.281049,1000,987.803712
5426.611369,1000,989.919209
5110.732679,1000,991.145871
5397.751165,1000,993.679195
5435.948928,1000,995.067324
-17.631501,98,996.637989
5066.990173,1000,997.855916
5423.558214,1000,998.995457
5407.706713,1000,1001.294755
5048.630476,1000,1002.361768
5078.91063,1000,1004.478353
5412.576805,1000,1005.560251
5399.630677,1000,1007.944754
5422.685388,1000,1009.02792
5080.519877,1000,1011.177717
5407.808536,1000,1012.244516
5094.124578,1000,1014.368732
5434.705655,1000,1015.462126
5144.200536,1000,1017.68259
5412.097429,1000,1018.944479
5437.149236,1000,1021.580399
5429.600547,1000,1022.653163
5133.494913,1000,1024.977536
5140.171763,1000,1026.027589
5139.023794,1000,1028.327559
5103.974699,1000,1029.427273
5129.545101,1000,1031.494669
5386.626067,1000,1032.560647
5458.413525,1000,1034.743927
5435.379252,1000,1035.794911
5437.793779,1000,1037.977282
5119.762698,1000,1039.028226
5451.129336,1000,1041.077142
5425.979667,1000,1042.143661
5411.194162,1000,1044.511385
5459.544471,1000,1045.571318
5443.812746,1000,1047.927909
5447.211047,1000,1048.993448
5450.609749,1000,1051.261768
5430.457442,1000,1052.343754
5427.172425,1000,1054.410015
5167.351446,1000,1055.460524
5428.389921,1000,1057.527391
5456.838935,1000,1058.660402
5411.251817,1000,1060.964737
5432.996355,1000,1062.109106
5193.766347,1000,1064.210216
5236.318191,1000,1065.483855
5232.368482,1000,1067.944919
5452.628187,1000,1069.128557
5199.078725,1000,1070.37926
5448.145753,1000,1073.076924
5239.543359,1000,1074.181503
5362.385897,1000,1076.527985
5230.303,1000,1077.611124
5406.902234,1000,1080.076504
5418.647318,1000,1081.396108
5423.360343,1000,1084.045026
5182.689529,1000,1085.144023
5160.997623,1000,1087.392455
5483.832526,1000,1088.442974
5189.82942,1000,1090.559091
5442.904747,1000,1091.80945
5189.403711,1000,1093.909017
5196.279691,1000,1094.992508
5437.218103,1000,1097.160177
5201.311255,1000,1098.225993
5435.590337,1000,1100.409138
5179.38013,1000,1101.508866
5209.81389,1000,1103.826633
5183.275917,1000,1104.92537
5438.294719,1000,1106.99246
5459.96477,1000,1108.026391
5195.73225,1000,1110.225302
5438.358171,1000,1111.278098
5459.175426,1000,1113.592419
5444.05233,1000,1114.838498
5484.915114,1000,1117.202273
5482.953606,1000,1118.258838
5476.395181,1000,1120.525164
5496.70371,1000,1121.576485
5183.130483,1000,1123.858562
5462.547989,1000,1124.976018
5189.681935,1000,1127.487684
5474.540534,1000,1128.669522
5464.722667,1000,1131.025254
5153.693655,1000,1132.488806
5204.226503,1000,1134.658344
5447.095743,1000,1135.941641
5223.410617,1000,1138.131103
5200.297327,1000,1139.275993
5451.046338,1000,1141.612634
5438.60978,1000,1143.016874
5465.50455,1000,1144.074869
5243.291304,1000,1146.258166
5259.824469,1000,1147.307865
5229.460411,1000,1149.423267
5483.990258,1000,1150.490893
5455.991127,1000,1152.724929
5487.129976,1000,1154.258308
5429.957364,1000,1157.226063
5467.817272,1000,1158.309001
5486.633382,1000,1160.80832
5253.744125,1000,1161.899593
5231.212271,1000,1164.342304
5278.464294,1000,1165.42521
5494.877494,1000,1167.729837
5468.859003,1000,1168.789969
5267.596751,1000,1171.195964
5259.59882,1000,1172.790698
5456.156448,1000,1175.240441
5259.852211,1000,1176.343458
5452.592115,1000,1178.557114
5263.310876,1000,1179.624662
5276.375744,1000,1181.82381
5261.07757,1000,1182.873564
5468.536247,1000,1185.257488
5273.319476,1000,1186.390127
5464.021785,1000,1188.773435
5248.010301,1000,1189.823181
5255.615259,1000,1192.033476
5295.277201,1000,1193.102234
5269.484085,1000,1195.439753
5440.912437,1000,1196.489961
5242.866815,1000,1198.956327
5244.551027,1000,1200.19871
5478.297351,1000,1202.894095
5460.579846,1000,1203.973945
5433.114711,1000,1206.827161
5489.997198,1000,1208.048813
5456.075137,1000,1210.668283
5267.145571,1000,1211.972708
5277.31155,1000,1214.445254
5484.477178,1000,1215.523822
5247.611683,1000,1216.788556
5273.610111,1000,1219.03915
5492.717134,1000,1220.072736
5246.25357,1000,1222.539275
5254.408375,1000,1223.639058
5282.514846,1000,1225.890001
5495.521383,1000,1226.956167
5426.728772,1000,1229.572546
39.404878,139,1229.714311
5465.980399,1000,1230.795484
5461.76147,1000,1233.278699
5441.941223,1000,1234.514187
5474.545118,1000,1237.022867
5239.520847,1000,1238.205805
2250.074023,477,1240.227917
5444.419665,1000,1241.390318
5191.606716,1000,1243.701973
5480.550128,1000,1244.889689
5427.540853,1000,1247.443556
5465.481844,1000,1248.548828
3305.923384,689,1249.423017
5131.353168,1000,1251.722398
5420.909923,1000,1252.855079
5485.80119,1000,1255.071664
5386.749,1000,1256.237231
2078.627294,448,1257.821549
5264.234552,1000,1258.871886
5244.629312,1000,1261.005262
5246.015757,1000,1262.05519
5308.631293,1000,1264.072229
113.997793,154,1264.389042
138.415733,152,1264.570335
5252.154109,1000,1265.642373
5.125772,128,1265.872474
5491.074875,1000,1268.937841
5261.726744,1000,1270.056771
536.640834,184,1270.321312
5244.29446,1000,1273.15477
7.0339,131,1273.288359
5276.458028,1000,1274.338159
5259.856587,1000,1276.671914
5517.841933,1000,1277.721588
5459.112314,1000,1279.904311
5439.851448,1000,1280.955775
5185.919445,1000,1283.337926
5244.056581,1000,1284.388206
5498.30591,1000,1286.587675
89.877726,150,1286.737334
5493.075454,1000,1287.790229
5266.690571,1000,1289.887672
5446.404711,1000,1290.937903
4836.074493,907,1293.678829
5189.273371,1000,1295.038387
341.013847,198,1295.27456
5239.573491,1000,1297.655196
5195.620058,1000,1298.731864
5448.403862,1000,1301.091204
5209.153948,1000,1302.283443
5499.028268,1000,1304.837159
5238.309155,1000,1305.920589
5465.085255,1000,1308.154016
5434.886686,1000,1309.253872
3639.777425,754,1311.321126
5476.159686,1000,1312.453411
5182.105296,1000,1315.005437
5466.684121,1000,1316.303974
494.426847,178,1316.704655
5180.07533,1000,1319.869447
5202.966024,1000,1321.464915
5425.764342,1000,1323.775326
5229.823793,1000,1324.887356
5241.329299,1000,1327.330079
5197.909489,1000,1328.453681
5422.810216,1000,1330.914544
