#{"t_start": 1786655527.3571203, "env_id": "None"}
r,l,t
-126.152694,37,6.003078
-128.864182,76,6.078476
-142.553204,31,7.082357
-125.429765,66,7.176555
-134.182961,43,7.235441
-102.224708,68,7.315133
-135.572019,38,7.354765
-132.679698,33,7.391281
-112.33722,99,7.499807
-131.422141,43,7.546208
-128.982865,56,7.605681
-124.171834,59,7.665384
-127.596038,69,7.735501
-128.589896,49,7.784433
-110.025,51,7.837048
-135.152058,31,7.872839
-118.143521,42,7.939435
-127.343798,33,7.971847
-141.959092,31,8.006188
-131.619484,53,8.067797
-124.914914,31,8.107314
-138.235194,31,8.137058
-135.15696,42,8.184667
-135.111659,31,8.224109
-136.959612,31,8.258479
-112.287559,61,8.328175
-130.60229,59,8.386502
-126.235316,33,8.420006
-113.145609,62,8.483799
-126.737069,62,8.54754
-128.608299,35,8.583481
-127.639693,24,8.608522
-131.293075,54,8.6605
-126.610242,75,8.733035
-121.386872,40,8.779086
-128.304537,60,8.842276
-136.927693,31,8.875166
-138.021841,31,8.908517
-127.112119,74,8.986734
-134.545884,33,9.021284
-139.112473,31,9.050379
-132.39238,43,9.100681
-128.548718,28,9.130378
-137.906134,34,9.166762
-115.909806,54,9.223879
-131.15295,21,9.246408
-133.261125,31,9.280102
-130.048607,33,9.31536
-131.273488,31,10.27913
-125.159203,31,10.323032
-110.013497,66,10.410431
-132.526372,49,10.4647
-129.104052,38,10.507434
-135.983848,31,10.56703
-111.871899,35,10.60753
-120.154374,48,10.654341
-127.029985,78,10.735032
-138.194495,35,10.772972
-119.065489,50,10.825154
-124.655463,94,10.924488
-127.303325,56,10.985575
-130.536298,31,11.018322
-68.26693,136,11.161772
-134.401433,48,11.212443
-113.080762,33,11.246406
-128.514559,47,11.296943
-123.278893,34,11.332281
-112.183642,39,11.372174
-124.746098,31,11.405416
-78.377599,102,11.512374
-134.27648,32,11.54998
-104.176825,67,11.621403
-95.671025,209,11.840846
-135.324679,31,11.873182
-136.839781,31,11.905673
-119.902,61,11.971132
-127.163227,113,12.094876
-101.863434,77,12.179241
-114.334196,123,12.310622
-120.993446,72,12.387738
-122.07365,31,12.421181
-128.522872,28,12.450242
-98.602328,62,13.436583
-139.434781,73,13.522719
-87.776976,99,13.633372
-123.548237,31,13.663739
-128.400553,33,13.695795
-71.310077,159,13.863995
-120.155508,81,13.969024
-129.048104,56,14.025802
-97.503729,52,14.07678
-123.022829,78,14.152035
-121.679538,101,14.254744
-120.228615,50,14.303477
-75.537492,120,14.417711
-133.902681,40,14.463996
-101.818963,50,14.511164
-111.1489,48,14.557457
-137.00278,50,14.605272
-104.715965,64,14.667017
-72.278496,119,14.779946
-101.595212,36,14.815711
-120.562222,33,14.846437
-115.830873,75,14.917841
-120.776524,47,14.968018
-132.569857,31,15.000494
-80.871939,91,15.08861
-98.497428,69,15.153908
-89.463042,93,15.242599
-108.541799,64,15.305209
-83.078282,132,15.440271
-118.656111,107,16.471989
-116.141658,83,16.566031
-137.220996,48,16.61628
-78.384741,90,16.712554
-131.54535,78,16.791358
-80.249786,101,16.890474
-103.894602,73,16.960127
-75.266675,116,17.107946
-128.175052,50,17.161085
-100.324761,73,17.239474
-128.294617,37,17.278129
-139.242477,97,17.380628
-86.880287,66,17.451202
-124.440388,31,17.484514
-39.529627,207,17.701233
-119.033074,69,17.769443
-94.184813,53,17.836318
-77.651273,98,17.941833
-113.973574,58,18.006088
-118.244569,35,18.04368
-116.123621,48,18.095345
-106.626473,46,18.144544
-96.894248,64,18.21311
-126.710181,41,18.258742
-77.065055,118,18.388697
-120.087736,34,18.424786
-83.416821,99,18.531774
-96.988244,44,18.579447
-46.826279,182,19.763669
-72.206515,139,19.898766
-119.576152,51,19.949722
-108.936013,80,20.035403
-54.700238,203,20.252999
-74.000206,137,20.403522
-62.224142,166,20.580045
-56.465355,183,20.775082
-125.326194,51,20.830099
-130.758768,44,20.876711
-88.10406,84,20.967586
-82.538482,130,21.102624
-98.190718,93,21.202902
-101.363876,141,21.353738
-90.384323,53,21.416494
-108.653744,126,21.552721
-68.57986,142,21.702958
-58.37483,177,22.933382
-62.477203,195,23.130722
-72.827586,159,23.30011
-75.914276,112,23.419737
-95.108215,107,23.531679
-78.514354,133,23.671964
-71.387323,139,23.817747
34.51226,193,24.02241
42.85625,469,24.530664
-73.835986,150,24.690629
-46.570591,158,24.856995
61.184254,503,26.301771
-15.132294,224,26.524655
-59.59255,310,26.89619
-48.393355,195,27.114585
-28.586063,290,27.341271
-3.605455,276,27.557851
-35.731069,255,27.757878
-10.284807,280,28.9112
-128.207545,60,28.986166
-35.79607,274,29.217504
-54.099124,272,29.443406
-21.58187,314,29.724656
-62.179463,186,29.889462
-58.676821,197,30.062888
161.309782,912,32.054896
417.953067,1000,32.946214
3.54817,318,33.222613
311.586413,1000,35.518589
316.40507,1000,36.736416
60.067165,547,38.727489
43.276396,647,39.496038
188.286028,776,40.380768
85.747163,467,40.895172
-28.871784,218,42.42121
228.704337,834,43.335727
-88.270365,53,43.392761
-71.112512,133,43.589263
28.12497,399,44.132994
-27.713438,247,44.50075
430.554542,1000,47.134332
351.193135,1000,48.217965
162.717104,759,50.167668
-10.79139,435,50.687305
-12.378078,311,51.167564
229.501074,1000,53.850387
-27.397783,193,54.066124
42.579662,343,54.548949
300.053998,1000,56.299765
325.659136,1000,58.86754
310.098909,1000,60.023759
426.29692,1000,62.426044
310.438545,1000,63.552685
39.650421,441,65.305965
345.667167,1000,66.515394
251.595469,821,67.479588
373.889837,1000,70.197525
138.871576,744,71.077556
11.042663,344,71.442966
496.884386,1000,74.037107
447.619495,1000,75.086559
424.022975,1000,77.7696
354.762741,941,78.762623
363.362607,1000,81.039068
368.521215,1000,82.106735
382.328941,1000,84.498643
505.426423,1000,85.562595
389.556124,1000,87.74816
393.601459,1000,88.798429
166.271063,673,90.824994
386.763305,1000,91.898599
145.632632,582,92.536695
518.496804,1000,94.938628
361.800652,1000,96.306267
350.595472,1000,98.67126
468.335453,1000,99.720846
557.408794,1000,102.100246
456.91174,1000,103.312828
498.916698,1000,105.82161
535.48865,1000,106.91065
391.355788,722,109.04912
662.319932,962,110.20683
668.358856,1000,112.569122
844.590419,1000,113.924562
758.897545,1000,116.254752
877.583629,1000,117.490283
777.927456,1000,119.861021
718.285843,1000,121.049332
851.058244,1000,123.181885
968.953765,1000,124.444767
925.48506,1000,125.517291
1293.784969,1000,127.695405
979.124516,1000,128.785137
1531.736448,1000,131.506459
1189.126374,1000,132.968892
1449.735798,1000,135.671624
1245.644262,1000,136.73852
1230.84528,1000,139.09455
1488.341416,1000,140.398137
1233.298418,1000,142.906817
1490.775032,1000,144.074677
1577.204746,1000,146.610456
1490.654993,1000,147.725738
1734.114159,1000,150.204895
1970.21156,1000,151.347892
1724.562334,1000,153.704
864.077663,625,154.566038
1697.846343,1000,156.933127
1863.7151,1000,158.0897
1939.144966,1000,160.432037
2164.240459,1000,161.631736
1905.771974,1000,163.883149
1988.120715,1000,165.133033
1799.484874,962,167.47618
2121.728272,1000,168.583762
2257.475981,1000,169.668972
1978.199907,1000,172.169322
2230.054433,1000,173.383211
2390.424763,1000,175.774901
2298.856217,1000,176.871693
2295.97652,1000,179.796345
2288.162557,1000,180.861197
1815.838983,823,182.924116
2555.844801,1000,183.983419
2577.055276,1000,186.403307
2619.654281,1000,187.487067
2488.191391,1000,190.617335
2742.97666,1000,191.771664
2841.846127,1000,194.403594
2884.459636,1000,195.679135
2885.668944,1000,197.970795
2983.026018,1000,198.7994
3044.228005,1000,200.642636
2792.789135,1000,201.56042
2977.599235,1000,203.704939
3050.086361,1000,204.411987
3039.200828,1000,208.252058
3002.293988,1000,209.656262
3062.998369,1000,211.928314
3122.551494,1000,213.161717
3267.298945,1000,215.597824
3128.942085,1000,216.811587
3063.023887,1000,219.053303
3030.637666,1000,219.857783
3293.972059,1000,221.618654
3531.725519,1000,222.501393
3168.365728,1000,224.464613
3686.024001,1000,225.269539
3601.400233,1000,231.543221
3666.308962,1000,235.125855
3752.01449,1000,241.729503
3542.769292,1000,245.371211
3587.197547,1000,249.149074
3477.250056,1000,255.928927
3643.882872,1000,259.596067
3987.757257,1000,266.495042
3964.305,1000,270.20793
4011.498862,1000,276.964247
3986.914992,1000,280.611749
4081.534614,1000,287.469497
4098.086679,1000,291.127674
4089.103786,1000,298.107218
3882.378714,1000,301.962981
3999.809687,1000,308.7694
4199.078636,1000,312.459891
4110.093228,1000,319.427128
4228.950206,1000,323.196687
4277.724564,1000,330.141154
4313.807895,1000,334.061339
4168.381488,1000,338.381563
4256.661381,1000,339.367042
4239.047827,1000,342.601998
4550.063231,1000,344.416261
4435.479533,1000,346.569295
4402.608497,1000,347.553
4451.762171,1000,349.557702
4389.168508,1000,350.615516
4636.551168,1000,352.714354
4317.275156,1000,353.712076
4594.724769,1000,355.796419
4409.845503,1000,357.268197
4382.340922,1000,359.959821
4420.173281,1000,361.258042
4706.353341,1000,363.658197
4579.539455,1000,365.309139
4606.670099,1000,367.841966
4572.812201,1000,369.342093
4778.650443,1000,372.327821
4765.443407,1000,373.474358
4789.533654,1000,375.716203
4830.033399,1000,377.04144
4648.83195,1000,379.561651
4716.933284,1000,380.648772
4897.77434,1000,382.097958
4818.961484,1000,384.95875
4773.045359,1000,386.160551
4706.011318,1000,388.844993
4664.696468,1000,390.442363
4758.762819,1000,393.443585
4838.279467,1000,394.873705
4660.903657,1000,397.822439
4858.781562,1000,398.942443
4750.219594,1000,401.687693
4696.224981,1000,403.040201
4714.429442,1000,405.207233
4796.066881,1000,406.273903
4702.667189,1000,408.490044
4808.081203,1000,409.540147
4980.954655,1000,411.84161
4752.815855,1000,412.925321
4770.998516,1000,415.157974
4842.38502,1000,416.236987
-37.132049,127,416.374702
4953.0057,1000,418.906547
4955.543462,1000,419.956432
4854.275464,1000,422.141476
4913.595464,1000,423.223779
4828.994817,1000,425.456186
4884.294344,1000,426.507116
4974.715616,1000,428.623296
4829.002916,1000,429.673797
4980.766396,1000,431.839458
4885.522545,1000,432.923433
4904.850616,1000,435.139395
4885.031496,1000,436.189396
5031.344774,1000,438.45595
4992.357656,1000,439.523806
4990.500261,1000,441.889447
5038.734617,1000,443.157018
4947.633713,1000,445.410633
5012.501253,1000,446.457425
5059.564753,1000,448.515329
4985.36858,1000,449.556056
5058.511814,1000,451.972277
4971.035365,1000,453.049758
4905.222107,1000,455.105982
5059.72745,1000,456.172207
4966.37443,1000,458.305764
4963.617687,1000,459.38904
5022.713975,1000,461.516576
5074.810323,1000,462.605541
5072.470456,1000,464.862442
5017.316151,1000,465.955594
5055.11353,1000,467.005695
5000.611275,1000,469.172147
5039.541166,1000,470.222362
5038.492329,1000,472.350717
5090.15932,1000,473.421678
5062.183674,1000,475.755218
5058.258563,1000,476.805356
5079.142282,1000,479.17165
5078.436469,1000,480.222034
5022.296128,1000,482.463677
5097.288088,1000,483.505296
5048.710981,1000,485.85474
5111.646861,1000,486.904844
5067.299139,1000,489.155078
5093.260138,1000,490.205065
5033.243397,1000,492.45502
5067.146921,1000,493.522889
5062.867437,1000,495.687851
5094.268348,1000,496.721195
5077.534921,1000,498.837902
5077.36076,1000,499.887859
5072.33502,1000,501.938483
5120.194391,1000,503.005323
5111.441369,1000,505.187565
5156.795625,1000,506.254272
5117.544564,1000,508.620807
5150.816485,1000,509.671189
5124.991182,1000,511.887569
5166.303352,1000,512.95427
5152.753714,1000,515.120898
5174.982234,1000,516.170782
5161.911183,1000,518.326186
5159.13129,1000,519.717585
5207.871829,1000,522.112896
5186.338964,1000,523.18724
5161.680365,1000,525.924439
5180.405706,1000,527.087908
5167.371664,1000,529.551825
5176.04148,1000,530.677005
5177.310669,1000,532.87092
5149.147141,1000,534.087948
5189.580053,1000,536.421927
5231.997925,1000,537.560495
5181.838395,1000,538.640598
5171.311913,1000,540.920164
5199.714377,1000,542.070514
5179.883332,1000,544.620201
5187.330148,1000,546.102571
5190.532256,1000,549.104392
5242.68011,1000,550.514262
5226.730235,1000,553.136457
5246.928026,1000,554.352168
5201.112144,1000,557.353461
5255.070218,1000,558.838284
5239.998774,1000,561.221871
5250.862543,1000,562.652917
5251.94952,1000,565.270725
5214.74236,1000,566.536813
5250.759317,1000,569.13614
5272.422646,1000,570.202052
5226.615836,1000,572.485417
5273.098176,1000,573.553285
5201.691942,1000,576.082962
5216.860617,1000,577.6377
5249.586208,1000,580.621148
5232.102331,1000,581.786805
5289.675665,1000,584.322007
5272.352823,1000,585.654627
5256.46198,1000,588.253142
5273.209354,1000,589.704983
5270.039306,1000,592.263094
5258.440607,1000,593.886807
5278.261615,1000,596.455863
5286.972759,1000,598.069711
5241.507181,1000,600.647288
5236.644224,1000,601.856298
5277.945574,1000,604.453286
5269.020259,1000,605.68955
5285.311643,1000,608.151868
5282.840515,1000,609.361496
5279.322208,1000,611.623832
5295.950353,1000,612.811706
5296.295307,1000,614.914362
5319.180478,1000,616.018804
5297.733661,1000,618.1662
5265.654126,1000,619.301892
5314.815995,1000,620.368395
5331.286758,1000,622.802769
5272.898909,1000,623.851259
5282.114123,1000,626.217835
5308.299307,1000,627.251273
5307.525383,1000,630.107382
5247.518933,1000,631.584429
5318.632957,1000,633.965598
5313.787972,1000,635.023426
5307.421292,1000,637.181123
5322.893916,1000,638.352028
5320.82108,1000,640.434301
5318.657785,1000,641.467624
5309.956618,1000,643.719246
5325.765265,1000,644.767494
5319.884227,1000,646.934356
5296.95985,1000,648.127322
5332.871089,1000,650.550616
5270.924651,1000,651.600681
5255.470903,1000,653.718206
5273.02831,1000,654.768404
5323.979699,1000,656.796735
5299.20279,1000,657.8558
5328.616436,1000,659.883821
5332.542026,1000,661.02545
5277.507938,1000,663.684257
5307.963003,1000,664.722652
5310.840888,1000,666.717279
5280.950681,1000,667.782813
5300.223985,1000,669.870674
5269.428133,1000,670.952094
5291.458964,1000,673.100221
5334.417613,1000,674.251887
5352.892849,1000,676.433958
5364.561392,1000,677.483283
5358.181663,1000,679.580644
5304.199679,1000,680.638207
5318.348032,1000,682.763742
5292.558283,1000,683.833546
5332.780381,1000,686.050223
5283.901453,1000,687.149641
5296.772489,1000,688.196583
5230.969268,1000,690.4508
5295.321095,1000,691.499689
5331.145097,1000,693.782924
5365.563326,1000,694.832744
5352.43428,1000,696.966221
5232.062465,1000,698.09064
5252.1326,1000,700.238533
5254.083662,1000,701.283934
5358.90326,1000,703.350011
5382.866855,1000,704.399208
5361.923036,1000,706.53245
5196.811575,1000,707.582388
5365.08909,1000,710.150189
5438.479648,1000,711.215879
5393.25657,1000,713.348197
5427.290871,1000,714.455852
5301.938577,1000,716.999109
5431.658448,1000,718.065655
5432.555551,1000,720.26478
5209.017132,1000,721.552586
5540.198329,1000,724.546101
5470.196618,1000,725.685303
5540.848078,1000,727.949593
5560.907619,1000,729.021661
5492.084252,1000,731.415592
5310.935683,1000,732.665126
5268.096725,1000,735.206872
5567.535067,1000,736.310097
5336.771926,1000,738.993751
5489.93135,1000,740.327786
5258.636251,1000,742.788085
5541.113859,1000,743.976167
5261.673286,1000,746.118387
5543.447341,1000,747.515963
5300.620972,1000,749.865445
5552.91612,1000,751.099118
5292.20497,1000,753.401793
5287.924371,1000,754.498991
5556.562712,1000,756.74781
5333.644145,1000,757.898675
5332.307491,1000,760.511845
5331.627393,1000,761.64931
5579.948652,1000,762.881392
5539.050092,1000,764.981522
143.070947,114,765.114897
5598.457165,1000,767.281295
5533.796139,1000,768.3975
5293.109391,1000,770.781796
5558.436337,1000,771.98757
5547.47778,1000,773.31541
5420.737329,1000,775.8612
5363.609552,1000,776.90546
5305.481369,1000,779.380911
5128.090526,1000,780.430839
5351.963402,1000,782.797357
5354.749356,1000,783.863985
-55.359811,87,783.947525
5340.818412,1000,786.389093
-52.815332,93,786.480979
5320.451124,1000,787.797217
-60.165758,77,789.070773
5294.031982,1000,790.472308
-20.170865,90,790.566664
-50.525233,85,790.677724
-35.762898,89,790.775497
-15.574959,97,790.897859
5292.721061,1000,793.46395
-43.062396,102,793.580447
5220.868884,1000,794.717192
-49.724566,93,794.850011
-51.741993,92,794.94896
5237.518631,1000,797.246816
5302.999617,1000,798.320175
5283.222487,1000,800.725135
4537.516251,1000,801.816102
4598.12676,1000,804.125091
5288.952701,1000,805.267187
4705.427055,1000,808.396997
5276.335153,1000,809.483082
4661.861165,1000,812.166657
5265.268963,1000,813.296601
5273.424559,1000,815.74643
5266.076993,1000,816.913674
5211.944407,1000,819.208188
5255.360676,1000,820.28254
5276.308804,1000,822.880303
4512.339695,1000,824.296515
5218.317211,1000,826.674023
-30.615763,126,826.813191
5159.450993,1000,827.879561
5214.020757,1000,830.229434
4535.622394,1000,831.279368
5232.411059,1000,833.579778
5197.954574,1000,834.664185
4565.886666,1000,836.863117
5320.990957,1000,837.92916
5306.526131,1000,840.051058
5329.806397,1000,841.147032
4578.032012,1000,843.263051
5321.970496,1000,844.434335
9.522684,176,844.62465
8.899208,176,844.812514
4473.2743,1000,847.21254
4535.785518,1000,848.312346
4431.187705,1000,850.781517
5265.496331,1000,852.196843
4380.574847,1000,854.589024
5305.601677,1000,855.694548
4548.797228,1000,858.211997
5333.144159,1000,859.345941
5316.893698,1000,861.896418
5310.43038,1000,862.978674
4603.247623,1000,865.400773
4659.545486,1000,866.922926
5305.217892,1000,869.914956
5313.496699,1000,871.161838
4687.965227,1000,873.295304
4814.247593,1000,874.461627
4796.564556,1000,875.51321
4771.420676,1000,877.695464
4739.1994,1000,878.761732
5332.348439,1000,880.944977
4745.283807,1000,882.423797
5342.829358,1000,884.938127
4854.678138,1000,886.021372
4808.409968,1000,888.396498
4800.795095,1000,889.496611
5344.990658,1000,892.044538
4864.981565,1000,893.628033
4853.690848,1000,896.65645
4845.469365,1000,897.810897
4788.612389,1000,900.608785
4846.369811,1000,901.960913
4778.62708,1000,904.244354
1575.479262,375,904.661285
2735.825434,575,905.428635
5339.575301,1000,908.009959
4870.346057,1000,909.164756
4840.121348,1000,911.5039
4909.692599,1000,912.6196
4905.948145,1000,914.910953
5356.784345,1000,916.177277
4921.131867,1000,918.494167
4903.024581,1000,919.546133
5365.935551,1000,921.943795
5388.330932,1000,923.003909
5389.513658,1000,926.294673
4941.148886,1000,927.530274
4.575063,161,927.761084
4977.195532,1000,930.346195
4967.930851,1000,931.460682
4957.603322,1000,933.735777
5378.654804,1000,934.895231
4934.874108,1000,937.443691
5366.393006,1000,938.576809
5412.72537,1000,940.921273
5370.969859,1000,941.97538
4923.010976,1000,944.243591
5400.710868,1000,945.325717
5384.809367,1000,947.876496
4946.874943,1000,948.94808
5357.493799,1000,951.496711
5393.962294,1000,952.593333
4928.634381,1000,954.907679
4972.108618,1000,956.026503
5010.67591,1000,958.387844
86.107163,126,958.560393
5019.664935,1000,959.659747
5391.977801,1000,961.893429
5434.704305,1000,963.011373
5357.887407,1000,965.232966
5369.13321,1000,966.461691
5416.913008,1000,968.809588
5391.595608,1000,969.925804
5040.940074,1000,970.996934
5018.496141,1000,973.775984
5379.627802,1000,974.825788
5021.061588,1000,977.3761
5353.082719,1000,978.441782
5417.034428,1000,980.625809
5009.651604,1000,981.826165
5394.749124,1000,984.759955
5076.21696,1000,986.393974
5042.167235,1000,989.358986
5409.129817,1000,990.908736
5098.736734,1000,993.436803
5413.895252,1000,994.626731
5094.105261,1000,997.476172
5065.94883,1000,998.658604
5066.82473,1000,1000.953206
5058.597851,1000,1002.009697
5403.140921,1000,1004.125142
5412.861913,1000,1005.208375
5425.133575,1000,1007.608254
5077.646492,1000,1008.691425
5429.353633,1000,1010.841579
5102.057124,1000,1011.891529
5430.281844,1000,1014.00811
5103.271968,1000,1015.125441
5412.759093,1000,1017.325865
5106.535184,1000,1018.559614
5438.382783,1000,1021.229604
5141.561205,1000,1022.308127
5448.262874,1000,1024.625731
5417.092593,1000,1025.674746
5406.016758,1000,1027.991006
5391.247563,1000,1029.075661
5414.959713,1000,1031.125168
5126.231053,1000,1032.224191
5122.914698,1000,1034.395731
2789.876407,574,1035.008148
5398.520705,1000,1036.041096
5394.443565,1000,1038.240734
5433.459884,1000,1039.290807
5185.207808,1000,1041.341272
5155.033563,1000,1042.407719
5419.676456,1000,1044.775056
5404.541422,1000,1045.82395
5422.733503,1000,1048.207609
5210.78576,1000,1049.263345
5422.657735,1000,1051.540395
5157.823516,1000,1052.607491
5161.192195,1000,1054.673843
5168.644483,1000,1055.72364
5158.330576,1000,1057.841102
5150.116666,1000,1058.940969
5182.67071,1000,1061.256822
5214.213345,1000,1062.357869
5399.466571,1000,1064.514724
5414.419116,1000,1065.807786
5236.947289,1000,1068.263297
5431.813856,1000,1069.436543
5237.546581,1000,1072.141049
5434.550786,1000,1073.357804
5251.06725,1000,1075.724824
5211.440865,1000,1076.791516
5444.212111,1000,1079.192571
5208.066253,1000,1080.394901
5423.519962,1000,1083.090585
5392.395513,1000,1084.307325
5175.960918,1000,1086.530067
5216.654066,1000,1087.656145
5453.070345,1000,1088.705255
5448.379031,1000,1090.840096
5431.189447,1000,1092.086332
5450.32583,1000,1094.173839
5461.742006,1000,1095.259125
5176.72722,1000,1097.423004
5187.271511,1000,1098.489321
5399.540509,1000,1100.672511
5231.38491,1000,1101.772509
5440.568228,1000,1104.123213
5200.738542,1000,1105.189434
5223.912598,1000,1107.239054
5476.455802,1000,1108.288985
5212.259188,1000,1110.489016
5202.573554,1000,1111.556856
5200.2956,1000,1113.889831
5433.309168,1000,1115.105942
5211.596335,1000,1117.478207
5184.855979,1000,1118.528832
5202.620718,1000,1120.772435
5226.998875,1000,1121.872955
5464.026457,1000,1124.122019
5181.671617,1000,1125.407661
5485.442182,1000,1127.755261
5477.189208,1000,1129.071004
5183.058065,1000,1131.371627
678.5678,209,1131.622815
5459.470057,1000,1132.988872
5490.09164,1000,1135.36696
-94.80541,32,1135.388981
5433.676458,1000,1136.454985
5454.268574,1000,1138.729587
3438.798621,679,1139.481633
5438.390636,1000,1141.906158
5255.44153,1000,1143.188241
5470.997471,1000,1145.305221
5219.239266,1000,1146.421925
5470.30242,1000,1148.521702
5442.687404,1000,1149.604559
5255.646233,1000,1151.794754
5444.691803,1000,1152.904927
5418.509897,1000,1154.471707
5229.892945,1000,1157.40621
5455.750188,1000,1158.488557
5248.766597,1000,1160.990294
5468.916615,1000,1162.082852
5468.544006,1000,1164.528754
5259.500196,1000,1165.60606
5265.263305,1000,1167.904663
5251.925889,1000,1168.955714
5258.47502,1000,1171.473
5465.828423,1000,1172.954711
5264.364106,1000,1175.420676
5265.728609,1000,1176.527575
5257.157004,1000,1178.737285
5263.57278,1000,1179.805155
5459.286009,1000,1182.010852
5461.778426,1000,1183.054802
5487.233967,1000,1185.420378
5486.57345,1000,1186.570352
5242.254477,1000,1188.953749
5231.42712,1000,1190.003714
5205.150041,1000,1192.204122
5477.23965,1000,1193.279634
5265.180122,1000,1195.620364
5464.241284,1000,1196.670116
5223.977289,1000,1199.212926
5204.625311,1000,1200.445433
5459.934981,1000,1203.083778
5504.184704,1000,1204.275204
5477.38725,1000,1207.122942
5250.067302,1000,1208.442743
5280.268228,1000,1210.91546
576.785113,187,1211.189503
5459.707132,1000,1212.353317
5492.340915,1000,1214.837695
5245.678093,1000,1216.103168
5456.105114,1000,1218.337225
5420.139417,1000,1219.406298
5488.792185,1000,1221.836189
5445.24661,1000,1222.936628
5468.410546,1000,1225.19416
5480.938538,1000,1226.270642
5471.555116,1000,1228.860974
45.986866,133,1229.01181
5471.476981,1000,1230.058408
5280.899372,1000,1232.502496
5251.511223,1000,1233.653192
5488.036773,1000,1236.195658
5423.629154,1000,1237.419219
5265.204953,1000,1240.003441
5389.670049,1000,1241.237377
5419.569279,1000,1243.552243
5462.763499,1000,1244.736497
5392.678159,1000,1247.259689
5227.398048,1000,1248.404168
5456.454682,1000,1250.822644
5256.933838,1000,1251.919382
5283.872015,1000,1254.160238
5232.827594,1000,1255.269882
5280.068446,1000,1256.430539
5450.729086,1000,1258.602279
5487.674103,1000,1259.651941
5274.25614,1000,1261.785123
5466.704728,1000,1262.83553
4537.704612,897,1264.918605
5286.973661,1000,1266.156767
5532.686538,1000,1269.151516
5506.832089,1000,1270.33526
5255.286367,1000,1273.168496
3333.179155,691,1273.89606
5237.721296,1000,1276.218381
5464.245303,1000,1277.268645
5492.889948,1000,1279.45128
5195.262737,1000,1280.501205
5196.018421,1000,1282.768257
5232.161119,1000,1283.950926
5250.636367,1000,1286.101992
5488.226414,1000,1287.185544
5466.049689,1000,1289.277693
5485.891654,1000,1290.342341
5497.369083,1000,1292.813003
5464.924251,1000,1294.502361
5478.044383,1000,1296.876575
5482.325401,1000,1297.984552
5200.782231,1000,1299.050857
5180.353761,1000,1301.474202
5473.5594,1000,1302.649763
5494.342143,1000,1305.179269
5197.071244,1000,1306.267517
5251.894995,1000,1308.501079
5264.858312,1000,1309.584312
5188.063524,1000,1311.951174
5140.746718,1000,1313.251355
5156.696163,1000,1315.650398
5162.996165,1000,1317.456758
5475.585982,1000,1320.453151
5229.225618,1000,1321.884188
5218.119128,1000,1324.185084
5204.464415,1000,1325.373158
5151.035511,1000,1327.80026
5470.080411,1000,1328.883366
5477.413601,1000,1331.847531
5195.55407,1000,1332.968606
5158.617022,1000,1335.483305
5466.483501,1000,1336.550588
5193.516092,1000,1339.363925
5206.172875,1000,1340.511426
5195.217073,1000,1343.366783
