#{"t_start": 1786564942.7683616, "env_id": "None"}
r,l,t
4161.893583,1000,202.357651
4122.863847,1000,203.473468
4261.236872,1000,206.507798
4141.397014,1000,207.657331
4224.304233,1000,210.724397
4271.210692,1000,211.990585
4365.155739,1000,215.074351
4433.945753,1000,216.440875
4466.047465,1000,219.490667
4351.119751,1000,220.74737
4447.953632,1000,223.890734
4591.602712,1000,225.207302
4502.953528,1000,228.22316
4587.262747,1000,229.372807
4594.409275,1000,232.356988
4622.639608,1000,233.523481
4542.64576,1000,236.540134
4790.30072,1000,237.740297
4655.945201,1000,240.751848
4739.286206,1000,241.906613
4776.530496,1000,244.785049
4798.998876,1000,245.971789
4828.110482,1000,248.8728
4822.179219,1000,250.072381
4899.532316,1000,251.306385
4790.809026,1000,254.33972
4869.44948,1000,255.491318
4892.529626,1000,258.539688
4857.234354,1000,259.706426
4849.32997,1000,262.895155
4943.886202,1000,264.039437
