#{"t_start": 1786564938.0121577, "env_id": "None"}
r,l,t
-34.380367,119,27.803981
-41.288689,105,27.934829
-50.853552,88,28.037917
133.942278,395,28.501923
-60.156,95,28.602057
-98.583842,35,28.652133
-43.105032,105,28.768562
-28.316896,128,28.934765
-88.021074,52,28.985409
121.892682,360,31.20177
-58.60823,88,31.30196
90.227537,204,31.551991
-79.487438,78,31.63494
249.448427,561,32.284716
-46.563957,100,32.38437
-72.227498,56,32.450848
6.193934,196,32.668629
-34.802835,107,32.802001
4.896747,193,33.035263
-33.716503,135,33.201991
69.744169,293,35.300781
-70.718196,68,35.384753
222.59143,525,36.002009
86.513231,345,36.418194
-37.752969,147,36.585248
618.585385,1000,39.575073
617.043803,1000,40.852714
32.593449,236,41.135274
-71.316028,82,41.235407
622.000415,1000,44.268022
214.831976,507,44.86761
386.703372,827,45.818493
611.173297,1000,48.801522
632.200939,1000,49.95138
178.680148,450,52.433613
177.796937,482,53.001296
611.499155,1000,54.134968
456.511259,915,57.05082
639.495619,1000,58.223392
620.561121,1000,61.300803
116.968032,371,61.733495
641.086426,1000,62.851394
453.310532,893,65.842621
651.286226,1000,67.085331
625.772901,1000,70.167666
631.424358,1000,71.391111
614.059289,1000,74.467059
613.257912,1000,75.617612
633.215169,1000,78.817044
617.482708,1000,79.933041
612.7276,1000,83.083556
629.407164,1000,84.198612
630.646949,1000,87.295671
645.453608,1000,88.433647
673.073136,1000,91.566946
672.381026,1000,92.700089
687.54837,1000,95.799916
648.172176,1000,96.949872
367.142574,701,99.682865
850.498979,1000,100.900481
708.588954,1000,103.983366
654.629966,1000,105.183378
652.584431,1000,108.099473
804.674296,1000,109.366321
656.281932,1000,110.615921
721.815003,1000,113.698763
1010.19712,1000,114.849668
699.600381,1000,117.84954
807.235125,1000,119.099805
740.910857,1000,122.066203
807.668322,734,122.882961
1076.097523,1000,125.93288
595.119683,706,126.731818
988.708351,1000,129.748955
157.430025,245,130.052518
1386.004848,1000,131.181812
1412.570941,1000,134.165642
1563.190879,1000,135.332582
1668.867518,1000,138.315474
1779.926482,1000,139.566002
2013.123413,1000,142.698731
1792.172807,950,143.782388
2210.566741,1000,146.748589
2031.812651,1000,147.982059
2123.779492,1000,150.965004
2450.589515,1000,152.114887
462.949414,322,152.482236
2329.185779,1000,155.547884
2462.038616,1000,156.767648
2645.32027,1000,159.782558
2641.333878,1000,160.931638
2734.458115,1000,163.998014
2762.443933,1000,165.148535
2870.515878,1000,168.179081
3033.559654,1000,169.415411
2995.74808,1000,172.498404
3112.846658,1000,173.681187
2975.665332,1000,176.747636
3219.987975,1000,177.914486
3311.628038,1000,180.947848
3363.617329,1000,182.198319
3118.776309,1000,185.26919
3256.27844,1000,186.420496
3472.772972,1000,189.475418
3627.148892,1000,190.680097
3514.818487,1000,191.797922
3847.002536,1000,194.898009
3682.137361,1000,196.031197
3873.25009,1000,199.047688
3972.005217,1000,200.180512
4075.047347,1000,203.245498
3988.468559,1000,204.430647
4094.258383,1000,207.496338
4070.726137,1000,208.630387
4250.447984,1000,211.680723
4175.373147,1000,212.813996
4254.939854,1000,215.880242
4355.055392,1000,217.146627
4500.074662,1000,220.247177
4438.597941,1000,221.597326
4407.99895,1000,224.663212
4405.379032,1000,225.904239
4570.366792,1000,229.046826
4652.176093,1000,230.363708
4587.574996,1000,233.369524
4642.081764,1000,234.480038
4663.678364,1000,237.521091
4667.578993,1000,238.629659
4650.354359,1000,241.696911
4687.192716,1000,242.846108
4704.568087,1000,245.879647
4737.34747,1000,247.01303
4772.619128,1000,249.93775
4845.228418,1000,251.079423
4828.283463,1000,254.038615
4865.850184,1000,255.229646
4840.599722,1000,258.262488
4906.998974,1000,259.462191
4882.860814,1000,262.462956
4865.548595,1000,263.662611
4965.260452,1000,266.811436
4847.275494,1000,268.009022
