#{"t_start": 1786564928.3302445, "env_id": "None"}
r,l,t
-91.290527,39,20.699953
-105.2495,38,20.750544
-122.17286,31,20.78546
-103.032073,40,20.816566
-108.619382,36,20.867267
-115.767699,31,20.900537
-101.536453,33,20.93751
-117.040911,31,20.983752
-117.512771,31,21.017599
-115.025421,31,21.050989
-114.914788,31,21.086155
-104.210063,44,21.13343
-111.196621,32,21.167466
-93.13402,56,21.239163
-103.2534,37,21.286379
-110.508533,31,21.317977
-121.537399,31,21.350037
-93.690404,37,21.40051
-78.847003,60,21.467348
-78.783504,49,23.316957
-101.602356,43,23.383457
-88.076173,64,23.467006
-109.701615,31,23.500581
-110.193829,31,23.533772
-78.444999,49,23.600463
-87.051045,74,23.689917
-106.137394,35,23.717579
-73.476545,63,23.800442
-92.712316,53,23.867667
-112.276661,31,23.90797
-90.955402,43,23.950595
-106.661821,35,24.001076
-104.007255,38,24.034513
-112.441498,24,24.067561
-109.726586,31,24.100955
-98.763821,31,24.149903
-112.891536,31,24.184418
-75.416528,59,24.25088
-95.496502,31,24.29114
-84.858513,67,24.367472
-113.192335,31,24.39982
-111.779889,31,24.433505
-107.738942,37,24.46646
-106.47747,32,24.499808
-43.121518,97,24.617137
-84.495255,48,24.66717
-73.781302,81,24.767031
-111.393546,31,24.800268
-64.63707,70,24.891611
-75.124769,63,24.950499
-89.659709,61,25.017399
-92.076864,37,25.067842
-107.069963,31,25.099941
-91.980882,46,25.149932
-91.603444,58,25.228095
-111.480195,31,25.26648
-105.129634,39,25.299956
-105.654187,36,25.349895
-124.340052,31,25.392254
-91.694777,68,25.471699
-105.75858,34,25.508732
-107.28695,33,25.550758
-109.259488,34,25.592589
-105.541176,43,25.64294
-74.627918,57,27.475069
-68.561494,77,27.583359
-97.855204,47,27.647981
-99.888349,31,27.683391
-90.432931,58,27.750683
-66.3153,65,27.81667
-60.568491,99,27.950689
-70.858405,94,28.06737
-111.610866,31,28.100403
-102.036403,31,28.150963
-100.274069,33,28.198158
-99.575528,42,28.249334
-80.133517,62,28.317373
-110.258075,34,28.369526
-104.034802,34,28.400909
-76.398381,73,28.501327
-105.377987,31,28.533591
-73.910741,58,28.599804
-46.622582,109,28.717756
-100.915233,33,28.750212
-53.268312,95,28.849762
-104.945805,31,28.885309
-108.631212,32,28.931421
-59.104807,86,29.051705
-108.373523,41,29.116978
-94.591043,32,29.150701
-55.890996,97,29.267595
-106.163186,43,29.317508
-111.186281,31,29.350863
-84.526324,51,29.418018
-116.728993,31,29.463778
-86.998468,60,29.534292
-85.807913,45,29.584076
-78.91212,58,29.650881
-115.337859,31,29.698593
-0.81014,190,29.917447
-101.612804,54,31.89036
-86.071641,60,31.974228
-90.189252,34,32.021341
-113.491862,31,32.065612
-35.590587,120,32.200212
-100.053823,41,32.255622
-95.829698,42,32.300797
-60.640487,73,32.401453
-44.060812,94,32.500763
-71.235998,57,32.583855
-108.219712,32,32.617168
-67.864578,80,32.732641
-93.202571,31,32.767704
-10.387214,146,32.950899
-60.675461,104,33.083981
-89.354382,41,33.133559
-44.399318,114,33.283882
-84.323665,46,33.338934
-68.615763,76,33.433753
-36.402477,116,33.571118
-111.560483,31,33.617488
-85.966918,44,33.667124
-63.930456,66,33.750543
-90.398062,63,33.8175
-91.602181,56,33.88409
-95.505988,55,33.950631
-81.796305,76,34.050735
-87.689651,41,34.100179
-38.5809,120,34.234084
-65.967526,73,34.333739
-62.150022,72,36.23336
-70.169174,85,36.350182
-70.209021,90,36.466236
-91.888325,31,36.499578
55.91272,235,36.783874
-44.460907,98,36.936647
-79.816055,62,37.016805
-64.226383,96,37.15027
-22.005242,151,37.333596
-103.922328,31,37.366729
-37.960971,125,37.517197
-80.947693,65,37.599007
-72.967081,61,37.666726
-59.535362,98,37.783327
-75.541826,81,37.883257
-69.42448,69,37.966654
-100.403574,43,38.015755
15.483064,186,38.217148
-90.650312,49,38.267981
-75.473487,68,38.350679
-21.912615,106,38.48405
-106.369639,34,38.516967
-16.987527,154,38.715518
-48.378312,94,40.592124
-1.213014,183,40.817345
-67.406067,84,40.917918
-9.755723,162,41.120074
77.721515,320,41.500224
-40.120055,107,41.616574
74.678103,298,41.949482
-35.375242,108,42.066283
-87.302771,50,42.116129
115.260736,322,42.500341
-5.340311,179,42.716555
-46.001841,99,42.834355
-47.716131,90,44.683616
314.089231,526,45.319534
123.431693,408,45.800477
335.22562,733,46.667346
-11.463382,143,46.833692
-4.08534,173,47.049743
211.243824,540,49.484149
629.292854,1000,50.766683
20.225458,213,51.028932
478.256461,883,53.916939
154.618457,426,54.432719
-105.663148,35,54.466259
67.551053,282,54.783308
626.892845,1000,57.732999
622.433553,1000,58.899715
619.161368,1000,62.032242
616.667189,1000,63.182755
381.696276,675,63.962498
636.025099,1000,66.999741
634.417709,1000,68.149736
624.755508,1000,71.232366
625.450814,1000,72.333157
87.39588,307,74.578725
642.345024,1000,75.832928
208.299993,503,76.465763
642.69711,1000,79.547731
634.932482,1000,80.782992
627.400163,1000,83.849559
617.698124,1000,84.999335
600.600185,1000,88.206685
633.514957,1000,89.344427
607.913956,1000,92.448766
629.980619,1000,93.613025
651.604857,1000,96.66573
643.859258,1000,97.843256
423.685006,824,100.661124
705.41815,1000,101.915386
693.584408,1000,104.947996
721.26792,1000,106.180878
486.135982,891,107.182121
696.755276,1000,110.315511
14.818615,171,110.510691
224.17604,429,110.981912
689.527557,1000,114.115745
648.599186,1000,115.265404
514.580953,933,118.18092
709.096467,1000,119.42309
213.869136,463,119.998386
658.556602,1000,123.098469
693.121941,1000,124.2483
708.433871,1000,127.231425
678.636645,1000,128.482104
719.385848,1000,131.44867
72.281446,215,131.730617
757.131562,1000,132.883922
1083.381984,1000,135.898129
422.548947,497,136.447104
444.382145,655,137.197823
1284.493034,1000,140.26402
781.206468,760,141.081365
1157.718276,881,143.959447
1378.674172,1000,145.096816
1884.56409,1000,148.097361
1672.628375,1000,149.363804
1935.788634,1000,152.480377
1825.286658,1000,153.612481
2099.566469,1000,156.597141
2356.357559,1000,157.830801
2318.250386,1000,160.797407
2265.548584,1000,161.953377
2183.900531,1000,165.012992
2375.605926,1000,166.230396
2460.583959,1000,169.246671
2689.055685,1000,170.413284
2667.63808,1000,173.451321
2621.946369,1000,174.613158
2775.861584,1000,177.63448
2895.746254,1000,178.863263
2984.012083,1000,181.937979
3161.818686,1000,183.146423
3153.408124,1000,186.19137
3329.873499,1000,187.395772
3070.691574,1000,188.530189
3179.054648,1000,191.657699
3344.354711,1000,192.896574
3339.1,1000,195.895446
3359.397642,1000,197.029696
3777.995204,1000,200.162083
3603.156303,1000,201.263705
3811.585953,1000,204.363267
3929.648797,1000,205.487708
3912.577911,1000,208.513081
3827.200938,1000,209.642367
4091.740348,1000,212.696694
4041.026759,1000,213.8893
4154.923107,1000,216.962522
4082.006446,1000,218.079082
4203.434578,1000,221.128953
4205.58273,1000,222.26834
4247.697678,1000,225.329142
4253.402646,1000,226.602499
4341.298682,1000,229.695706
4413.903245,1000,231.045356
4479.868666,1000,234.0953
4395.928406,1000,235.345297
4498.625566,1000,238.494989
4487.79364,1000,239.848016
4569.847618,1000,242.828354
4619.054577,1000,243.94568
4674.18682,1000,246.962044
4649.619313,1000,248.110806
4572.976321,1000,251.144739
4688.658039,1000,252.32832
4802.329671,1000,255.345662
4727.366448,1000,256.494914
4697.490776,1000,259.394589
4756.703472,1000,260.544854
4879.363683,1000,263.501933
4823.604255,1000,264.661979
4898.886971,1000,267.72009
4890.013985,1000,268.92881
4913.106769,1000,271.91071
4836.006044,1000,273.144631
4891.355756,1000,274.311328
4991.953565,1000,277.491601
4936.373084,1000,278.644383
