#{"t_start": 1786564940.377746, "env_id": "None"}
r,l,t
3340.177407,1000,180.665355
3510.439092,1000,183.686685
3461.223583,1000,184.799689
3622.722661,1000,187.932894
3555.797782,1000,189.040685
3591.585524,1000,192.132166
3679.556589,1000,193.247792
3989.612934,1000,196.281928
3964.529733,1000,197.403683
3990.831113,1000,200.465422
3910.122817,1000,201.601315
3995.801619,1000,204.731628
4199.063258,1000,205.847639
4253.000115,1000,208.881251
4176.592707,1000,210.031607
4291.353186,1000,213.097762
4230.528162,1000,214.348525
4347.40013,1000,217.448027
4373.033022,1000,218.814787
4506.262043,1000,221.864917
4374.866475,1000,223.114509
4548.434441,1000,226.247049
4484.320903,1000,227.580787
4587.504088,1000,230.597556
4679.455725,1000,231.731365
4542.050522,1000,234.714449
4530.048296,1000,235.897552
4557.232253,1000,238.911103
4591.566722,1000,240.114197
4476.195329,1000,243.113767
4692.71462,1000,244.27962
4822.556333,1000,247.149283
4771.821652,1000,248.329659
4759.080011,1000,249.474621
4816.789091,1000,252.446253
4861.32807,1000,253.680434
4779.120466,1000,256.714163
4814.079483,1000,257.863854
4922.377507,1000,260.914759
4868.603761,1000,262.08202
4872.455868,1000,265.263224
4901.390096,1000,266.413891
