#{"t_start": 1786291240.1466115, "env_id": "None"}
r,l,t
-123.957525,91,137.763759
-119.334311,40,137.830573
-136.367821,67,137.929062
-126.022611,59,137.997093
-402.939811,395,140.279753
-122.997908,46,140.335587
-149.581192,114,140.480885
-127.300378,74,140.580648
-202.543725,112,140.730431
-189.631133,177,140.963809
-150.256045,46,141.014154
-133.048955,74,141.113747
-233.843104,122,141.280641
-254.288014,173,141.497172
-118.507403,44,141.564137
-195.14706,115,141.702343
-157.217347,132,141.882159
-435.58102,161,142.096583
-138.980945,47,142.156798
-113.455048,36,142.197114
-150.229621,112,142.346834
-169.937324,233,144.469931
-184.910698,196,144.73064
-163.664348,88,144.846911
-223.490169,146,145.030147
-116.348945,49,145.096803
-132.683844,123,145.263381
-164.075375,226,145.563698
-369.015912,194,145.830122
-144.457427,43,145.880204
-405.585789,158,146.098082
-158.099372,149,146.313639
-141.771442,68,146.413396
-383.833964,177,146.630749
-277.557204,246,146.980126
-143.620327,79,147.097424
-135.77171,89,149.051373
-130.69783,25,149.089207
-141.190841,136,149.278893
-158.465242,134,149.446575
-395.500403,208,149.730469
-340.663837,209,149.99721
-190.645361,126,150.162734
-368.975876,132,150.362174
-572.494722,222,150.630131
-272.394864,244,150.930657
-122.544653,73,151.033462
-370.155825,297,151.413942
-148.158344,116,151.563531
-214.496689,191,153.600369
-169.427796,135,153.773048
-256.737194,206,154.029976
-299.543411,177,154.271327
-133.912197,155,154.479836
-269.254843,177,154.696655
-199.466211,150,154.879889
-314.825225,169,155.079303
-457.619152,204,155.330304
-399.821574,157,155.530389
-464.480969,159,155.74744
-128.423329,61,155.830247
-117.701174,39,155.88442
-349.482812,415,158.197469
-148.282879,101,158.330285
-217.536653,370,158.796889
-187.031457,117,158.947282
-280.084913,140,159.129833
-153.387475,121,159.296535
-351.296488,170,159.502007
-273.274802,167,159.713552
-199.471381,240,160.030191
-217.506509,249,160.347516
-203.937715,248,162.429614
-470.836911,163,162.629898
-137.398966,103,162.770453
-243.233107,202,163.029264
-384.34831,557,163.763523
-335.247872,209,164.030196
-152.975646,87,164.146901
-295.71695,448,164.713383
-266.823615,168,166.626941
-137.380254,198,166.929645
-280.867137,506,167.579655
-409.227569,362,168.029973
-316.064046,529,168.68003
-115.311433,61,168.746242
-228.010108,318,169.160845
-296.968054,348,171.396425
-303.726995,252,171.713089
-325.187653,335,172.145962
-366.322972,825,173.163133
-152.098249,162,173.376232
-435.149372,386,175.696876
-289.851995,495,176.330103
-415.785339,258,176.645983
-586.576164,359,177.112847
-362.848967,370,177.587913
-307.089678,347,179.94597
-192.486439,421,180.501655
-245.298656,463,181.094877
-242.888118,243,181.3964
-289.942841,562,182.096541
-299.098301,790,185.012651
-445.596669,778,185.998298
-612.77833,990,189.112673
-626.724543,803,190.228594
-445.839275,714,191.079462
-799.669418,595,193.694529
-634.181551,542,194.362614
-278.899832,1000,195.579275
-622.275655,1000,198.729007
-970.333428,1000,199.99537
25.854692,1000,203.062135
-48.727295,1000,204.279007
38.635685,1000,207.411892
74.502541,1000,208.695876
12.948373,1000,211.794094
-4.393509,1000,212.978776
-96.587551,1000,216.012122
-87.172582,1000,217.328273
-115.190269,1000,220.570006
10.497994,1000,221.811482
3.814893,1000,224.930019
-52.033982,1000,226.17841
-4.267162,1000,229.276778
18.110157,1000,230.477348
59.699358,1000,233.495424
19.508794,1000,234.777982
-20.348599,1000,237.877858
61.685813,1000,239.165325
-48.522531,1000,242.627899
17.67648,1000,243.960937
-39.062215,1000,247.344164
-9.947946,1000,248.778316
-57.300789,1000,252.010885
-121.245597,1000,253.424348
21.758232,1000,256.693232
29.710597,1000,258.110893
54.36742,1000,261.238269
42.102615,1000,262.560488
21.613175,1000,265.809163
26.641507,1000,267.143607
44.015356,1000,268.527468
70.805596,1000,271.826891
10.644599,1000,273.143605
81.642875,1000,276.576773
-29.84838,1000,277.927443
44.895888,1000,281.294286
33.044344,1000,282.677301
-13.829078,1000,285.977063
-1.477124,1000,287.293436
15.498817,1000,290.592394
128.485911,1000,291.993162
21.282336,1000,295.343326
-0.212278,1000,296.842181
-9.884896,1000,300.009681
15.100473,1000,301.3597
-42.384591,1000,304.70944
-56.41998,1000,306.00959
88.27739,1000,309.192406
-39.371396,1000,310.47606
-52.016126,1000,313.69263
-9.20912,1000,314.991647
31.079328,1000,318.192747
-51.239515,1000,319.49232
-51.905507,1000,322.724936
1.565669,1000,324.026064
30.291691,1000,327.25879
-5.465477,1000,328.651381
18.756358,1000,331.891828
-116.600293,1000,333.158473
21.041067,1000,336.358827
74.732707,1000,337.625222
22.898425,1000,340.976787
10.693178,1000,342.342299
100.076543,1000,345.611968
-8.921861,1000,346.991648
-49.666534,1000,350.32482
55.244965,1000,351.658164
22.535033,1000,354.829454
15.172585,1000,356.174752
73.468081,1000,359.404366
-8.180386,1000,360.724728
57.932342,1000,362.062482
11.2174,1000,365.191081
-21.631436,1000,366.491529
28.919768,1000,369.8077
-27.686383,1000,371.124457
29.536411,1000,374.341085
-2.524366,1000,375.6243
-4.444859,1000,378.774362
-0.616177,1000,380.068771
37.856693,1000,383.258875
25.352679,1000,384.557587
16.933819,1000,387.657665
-9.139431,1000,388.907118
-3.391267,1000,391.923901
-23.81103,1000,393.207104
80.413553,1000,396.352934
36.821381,1000,397.640301
41.293889,1000,400.956986
-76.346562,1000,402.190176
59.253782,1000,405.273544
83.600788,1000,406.490599
-1.906815,1000,409.590433
185.987642,1000,410.840628
-5.199083,1000,413.97399
83.578905,1000,415.174571
39.807993,1000,418.256555
50.404015,1000,419.539003
-4.701234,1000,422.623025
-27.036297,1000,423.940681
18.138484,1000,427.056653
37.76002,1000,428.323112
102.561074,1000,431.393607
-73.953821,1000,432.672854
-53.357797,1000,435.905457
13.858347,1000,437.206248
-46.381706,1000,440.322566
36.794091,1000,441.639388
48.420874,1000,444.804709
98.906854,1000,446.072468
80.900431,1000,449.187667
53.771226,1000,450.438506
66.504725,1000,453.52864
0.102992,1000,454.822643
67.950529,1000,456.088781
28.984817,1000,459.205313
-47.54074,1000,460.422309
123.740002,1000,463.488989
28.830606,1000,464.689006
-15.46814,1000,467.805228
33.196977,1000,469.055766
5.935401,1000,472.088408
106.322021,1000,473.355285
63.286492,1000,476.45848
86.350041,1000,477.671696
-72.443477,1000,480.77221
25.444457,1000,482.088715
-4.196518,1000,485.188315
56.666873,1000,486.505158
-15.18441,1000,489.55496
33.462707,1000,490.788001
50.101101,1000,493.855058
-1.509088,1000,495.171654
33.258185,1000,498.2383
-2.510825,1000,499.554537
10.072734,1000,502.654774
88.241621,1000,503.923824
85.459171,1000,507.021185
51.816622,1000,508.304207
69.265442,1000,511.454518
59.603301,1000,512.670312
124.412126,1000,515.854223
19.411612,1000,517.120973
49.118492,1000,520.253498
61.420606,1000,521.503815
42.358181,1000,524.587553
7.855485,1000,525.837581
1.422372,1000,528.937494
-9.018264,1000,530.153083
52.995707,1000,533.268001
33.379263,1000,534.553844
35.871324,1000,537.672411
29.483886,1000,538.986193
45.532246,1000,542.087395
22.345057,1000,543.419145
-0.195969,1000,546.520149
64.090282,1000,547.853492
61.654816,1000,549.103467
12.193147,1000,552.170125
26.682796,1000,553.436935
21.564683,1000,556.536761
73.414835,1000,557.852916
52.811729,1000,560.936657
77.127971,1000,562.253107
72.751308,1000,565.369353
20.122482,1000,566.570001
-2.280188,1000,569.85265
45.744726,1000,571.053272
108.659461,1000,574.102893
36.015035,1000,575.319384
-16.004076,1000,578.519516
26.999346,1000,579.75278
50.887949,1000,582.9028
40.885948,1000,584.169381
41.509006,1000,587.269525
31.086411,1000,588.619833
44.84999,1000,591.752646
12.392975,1000,592.98546
37.42568,1000,596.052294
36.529513,1000,597.2858
138.766468,1000,600.401832
45.327091,1000,601.635527
116.56576,1000,604.702409
24.661216,1000,605.918414
-7.372074,1000,609.002067
110.24864,1000,610.268411
53.44381,1000,613.318089
55.550406,1000,614.585145
56.273149,1000,617.635022
-20.358733,1000,618.902152
20.186515,1000,622.084827
-20.36466,1000,623.335302
52.469791,1000,626.401112
15.892363,1000,627.667957
43.854183,1000,630.700935
-2.52242,1000,631.967671
26.708522,1000,634.989089
-50.225682,1000,636.300811
18.299714,1000,639.305884
-16.325938,1000,640.601116
37.631961,1000,641.817574
-67.537081,1000,644.900474
26.817312,1000,646.134604
4.93792,1000,649.21989
36.836026,1000,650.567276
42.250408,1000,653.650137
37.407117,1000,654.890755
7.209533,1000,658.217447
8.142353,1000,659.533864
-8.55566,1000,662.75048
-23.542613,1000,664.03403
56.111457,1000,667.267294
28.423187,1000,668.467136
-14.690433,1000,671.484157
3.016247,1000,672.733643
20.709969,1000,675.783749
43.240546,1000,677.066744
-48.863338,1000,680.15052
35.942869,1000,681.466761
-60.714313,1000,684.633368
4.055894,1000,685.899804
34.780946,1000,689.063141
120.235075,1000,690.350315
53.197724,1000,693.516454
18.501046,1000,694.734659
98.552676,1000,697.799687
13.144165,1000,699.099757
34.677274,1000,702.282842
33.041735,1000,703.516425
142.952347,1000,706.632524
68.080091,1000,707.89953
77.972599,1000,710.965198
57.454685,1000,712.232686
-8.437836,1000,715.401946
-5.308026,1000,716.66576
-20.624449,1000,719.84889
-3.000637,1000,721.13207
-11.450949,1000,724.282603
41.16095,1000,725.514854
89.059404,1000,728.674345
16.259661,1000,729.948845
35.846434,1000,733.054144
35.670057,1000,734.314581
20.082212,1000,735.548953
248.625452,1000,738.664463
-7.485962,1000,739.914849
25.167374,1000,743.048622
30.567322,1000,744.332035
30.16009,1000,747.448192
-80.700795,1000,748.648732
12.442862,1000,751.714779
-52.545695,1000,753.064749
0.670163,1000,756.198046
-12.301427,1000,757.46475
-41.612166,1000,760.564946
-27.510407,1000,761.798549
-108.93067,1000,764.931132
-56.982943,1000,766.221836
9.074444,1000,769.364646
-9.536899,1000,770.647976
-55.307627,1000,773.765753
-26.334259,1000,775.03113
-14.856296,1000,778.147697
-12.026659,1000,779.347279
-76.260113,1000,782.364494
-2.523515,1000,783.563525
33.875424,1000,786.730489
-9.928138,1000,787.947111
-16.870905,1000,791.09659
-36.203803,1000,792.395823
-49.132764,1000,795.547073
-193.862717,1000,796.764031
-50.015082,1000,799.780298
-58.983566,1000,800.996777
-50.40153,1000,804.116772
-53.35041,1000,805.41335
-21.853991,1000,808.463389
-62.013401,1000,809.746886
-227.143246,1000,812.845517
-123.332557,1000,814.04642
16.050832,1000,817.10298
-7.711207,1000,818.401704
-274.500401,1000,821.442153
29.813266,1000,822.763148
-220.782376,1000,825.80613
90.663982,1000,827.079874
-147.400881,1000,828.329504
37.854677,1000,831.412555
-5.831199,1000,832.630357
29.730451,1000,835.746462
46.500954,1000,837.045882
12.683728,1000,840.029591
85.030787,1000,841.229307
