#{"t_start": 1786291247.2830396, "env_id": "None"}
r,l,t
-489.017061,210,106.711293
-191.301023,90,106.827443
-318.210708,177,107.077511
-164.08757,50,107.145083
-284.078567,89,107.261267
-454.24089,188,107.511074
-218.237765,110,107.661182
-610.916829,142,107.861245
-256.040825,102,107.99453
-619.064548,149,108.194999
-547.722133,115,110.177623
-237.473228,123,110.344332
-203.171257,98,110.478284
-169.766508,36,110.52801
-141.112107,92,110.644463
-511.866651,121,110.821396
-143.256799,83,110.929341
-177.436254,70,111.01123
-215.568613,106,111.161137
-236.761989,145,111.344611
-140.612219,56,111.419214
-188.363298,109,111.544223
-530.732053,119,111.711114
-426.282153,127,111.861176
-139.924702,23,111.89483
-133.085067,61,111.977744
-439.16521,123,112.144367
-341.001969,148,112.344359
-557.707398,145,112.54425
-219.511237,108,112.694669
-374.563321,195,114.68973
-178.183003,98,114.82346
-592.209237,193,115.078148
-174.460307,77,115.177592
-110.909973,28,115.210939
-199.829719,66,115.310951
-129.714554,50,115.378179
-130.627714,69,115.478113
-118.025677,39,115.52782
-462.705773,144,115.72765
-209.405717,146,115.927668
-175.60313,72,116.027572
-121.079641,63,116.111004
-302.055317,135,116.294439
-351.63036,98,116.438087
-151.23731,114,116.594434
-139.899118,58,116.660865
-138.75288,92,116.795554
-134.716491,46,116.861149
-327.905939,122,117.027915
-129.814321,61,117.110793
-171.404785,104,117.244674
-152.545952,70,117.344342
-225.93631,108,119.340023
-165.279739,137,119.510827
-128.459067,60,119.596852
-163.698366,78,119.694513
-123.757416,47,119.761171
-323.370292,110,119.899325
-396.330732,178,120.128218
-560.127539,200,120.399683
-448.076443,163,120.599681
-141.891767,31,120.648607
-146.812796,55,120.710583
-121.664973,54,120.776926
-229.222568,103,120.927721
-138.80971,44,120.994766
-127.043487,40,121.044296
-163.200084,116,121.199905
-226.846971,102,121.327441
-151.245742,39,121.37762
-166.422239,91,121.510797
-191.263393,99,121.628028
-217.493327,133,121.811247
-137.362769,52,121.877521
-110.17335,38,123.623587
-466.768126,150,123.84459
-138.607293,46,123.904466
-130.633738,73,124.00449
-161.494709,81,124.110862
-489.621691,200,124.377872
-145.204022,50,124.460694
-143.730164,92,124.578285
-122.574425,55,124.659524
-166.557288,89,124.760362
-141.75598,75,124.858586
-114.089371,23,124.888642
-237.717991,138,125.060752
-129.245616,30,125.093421
-148.750739,100,125.211049
-116.575845,32,125.244009
-149.174266,62,125.326793
-279.675338,105,125.460654
-139.809097,67,125.560441
-119.496938,45,125.610709
-160.259647,150,125.827773
-224.206606,134,126.010922
-149.399841,125,126.177552
-314.759082,151,128.189785
-211.055628,100,128.327285
-161.715621,84,128.444359
-152.579163,111,128.593959
-127.476757,34,128.644058
-192.119412,89,128.777441
-114.069049,41,128.844666
-206.323639,83,128.960718
-143.802251,141,129.160599
-119.864379,50,129.227003
-136.565385,48,129.293891
-122.128967,67,129.37727
-131.846271,91,129.512369
-144.01232,46,129.577122
-193.848076,84,129.694359
-139.580178,93,129.827224
-166.18041,66,129.913738
-141.992848,44,129.978426
-130.081049,43,130.02741
-109.565286,25,130.060751
-140.37211,53,130.143757
-155.643739,98,130.277107
-348.689468,123,130.444142
-207.408225,159,130.660467
-114.398321,28,130.694145
-126.445293,51,130.777253
-561.455075,134,130.960672
-300.599921,305,133.117979
-148.090316,101,133.243701
-368.937799,148,133.428169
-141.797456,44,133.498811
-125.037266,85,133.610924
-166.781385,104,133.743936
-149.77839,59,133.819084
-150.244563,142,133.99438
-119.170301,62,134.077678
-130.114111,65,134.161391
-118.972424,64,134.2437
-123.96857,57,134.329724
-252.096437,256,134.660467
-177.137862,133,134.827129
-127.664116,51,134.894155
-132.477448,70,134.994013
-113.55755,58,135.060686
-199.07416,102,135.19373
-140.697399,56,135.277683
-125.661617,62,135.360921
-145.758786,58,137.227219
-260.043627,182,137.49369
-281.438964,158,137.69419
-139.682668,133,137.876794
-330.837805,165,138.093751
-384.357593,180,138.327336
-165.008819,165,138.56053
-145.24948,77,138.660357
-161.764074,100,138.793918
-152.117754,73,138.89385
-344.001712,174,139.143903
-179.834893,136,139.325202
-169.312466,153,139.525816
-333.086308,158,139.759478
-308.722511,126,139.92609
-144.808921,74,141.847719
-506.497065,185,142.110127
-158.903706,124,142.277049
-234.114281,170,142.51014
-166.54265,107,142.643711
-209.612545,196,142.908673
-440.737547,167,143.110607
-206.697256,112,143.277638
-180.449063,211,143.543597
-304.508439,140,143.710287
-185.544066,120,143.876863
-134.962873,71,143.96057
-178.935025,137,144.144033
-221.304482,320,146.324823
-269.517419,112,146.476671
-192.137879,223,146.7758
-145.938174,126,146.942208
-203.099048,191,147.177301
-252.225789,365,147.643471
-132.838994,98,147.7623
-441.194348,145,147.935719
-331.536099,133,148.101608
-264.16256,161,148.31072
-219.117071,201,148.577201
-175.155553,110,148.710393
-390.971623,154,150.685554
-361.926231,182,150.94289
-177.1404,219,151.210232
-201.991608,258,151.543355
-263.225419,209,151.810854
-260.234725,133,151.993404
-280.546258,339,152.429952
-135.964601,164,152.627201
-316.04358,180,152.86052
-225.932119,142,153.043341
-188.321639,220,155.067872
-184.880305,156,155.293185
-299.626033,355,155.747555
-169.903129,198,155.993514
-151.520633,158,156.193761
-307.175465,162,156.393172
-176.549466,115,156.59344
-146.105516,112,156.726656
-129.231031,21,156.748523
-124.37389,48,156.810453
-192.83179,153,157.010473
-128.234845,50,157.076531
-293.954748,337,157.493141
-161.324329,108,157.626921
-133.507108,150,159.537249
-138.614206,137,159.745845
-211.024056,254,160.076566
-203.044244,131,160.255178
-263.336545,231,160.543455
-146.005626,96,160.660278
-243.912106,352,161.091654
-272.654403,214,161.343653
-401.435692,245,161.660554
-341.254626,283,162.023398
-362.986397,207,164.096309
-233.530739,427,164.626341
-232.153295,221,164.909914
-415.686813,814,165.910629
-129.627904,73,166.009771
-380.674288,274,166.359573
-242.756143,376,168.676613
-338.286612,296,169.043416
-391.36298,319,169.442238
-384.261273,264,169.76077
-505.990827,360,170.245311
-407.283931,295,170.60983
-487.715349,572,173.293409
-194.262398,453,173.866098
-161.964425,172,174.074852
-334.115759,374,174.531531
-131.141921,83,174.649756
-25.024351,1000,177.826302
-218.609667,355,178.275985
-352.147568,538,178.959374
-333.16083,413,179.488546
-132.886976,1000,182.709854
-1062.159556,993,183.926549
-90.161322,1000,187.026269
-490.559166,1000,188.242932
-505.43523,465,190.70933
-677.220881,1000,191.958433
-492.535634,1000,193.247547
54.676713,1000,196.292126
-82.081453,1000,197.526387
-11.080149,1000,200.67702
-43.721973,1000,201.94206
-32.671099,1000,205.041457
30.454254,1000,206.225688
21.520144,1000,209.27496
27.002699,1000,210.59203
35.105205,1000,213.807027
30.577204,1000,215.059114
-7.788098,1000,218.208837
44.82437,1000,219.425464
-8.97015,1000,222.525659
-65.672708,1000,223.728204
-17.360489,1000,226.758337
13.859573,1000,228.04148
-12.150511,1000,231.124853
-92.761924,1000,232.458529
-18.491142,1000,235.964404
-0.830998,1000,237.2462
54.41096,1000,240.608006
61.301755,1000,242.034886
102.861697,1000,245.316626
39.409065,1000,246.690927
-30.680267,1000,250.041045
94.010168,1000,251.373279
43.595325,1000,254.507514
5.933327,1000,255.840873
11.694642,1000,259.090626
89.863491,1000,260.424731
56.923435,1000,263.657955
-2.155763,1000,265.090885
12.938834,1000,268.457399
109.889403,1000,269.840347
-40.817904,1000,273.190863
45.390149,1000,274.586415
17.411168,1000,277.940103
93.518444,1000,279.240106
-109.899135,1000,282.489939
-68.617798,1000,283.881146
62.437906,1000,287.156531
14.744129,1000,288.668004
22.499639,1000,290.123599
-67.668689,1000,293.273678
12.881448,1000,294.608001
-50.476221,1000,297.956285
108.744574,1000,299.256377
-9.633093,1000,302.451099
7.538865,1000,303.77273
-4.702888,1000,306.956513
-11.842071,1000,308.256088
34.742992,1000,311.461828
17.481441,1000,312.757098
-27.511948,1000,315.972489
22.815216,1000,317.284074
-29.542971,1000,320.572438
-40.647137,1000,321.906134
-22.213776,1000,325.162016
56.636171,1000,326.422387
53.027133,1000,329.622303
12.115089,1000,330.905485
28.653097,1000,334.305722
-66.38089,1000,335.672122
-62.043427,1000,338.855729
-13.747334,1000,340.338498
46.160642,1000,343.605217
48.088747,1000,344.93928
-31.024354,1000,348.121634
60.854812,1000,349.421609
42.738365,1000,352.6884
41.57707,1000,354.005201
-13.404642,1000,357.138106
9.298065,1000,358.455121
16.001713,1000,361.75387
29.460368,1000,363.071298
21.105735,1000,366.304808
61.926122,1000,367.604926
45.525494,1000,370.737734
51.242692,1000,372.040344
89.233601,1000,375.182833
48.264473,1000,376.520965
10.986474,1000,379.616967
5.47393,1000,380.908353
72.217967,1000,383.906575
63.545029,1000,385.17116
64.826691,1000,386.438065
58.684151,1000,389.603004
-4.665038,1000,390.920509
7.506002,1000,394.203863
147.063365,1000,395.437788
11.653224,1000,398.5251
7.252414,1000,399.737478
127.776247,1000,402.837455
70.837124,1000,404.104113
95.934456,1000,407.220623
-35.542556,1000,408.426571
77.92276,1000,411.520174
-31.246067,1000,412.786843
-36.784784,1000,415.887851
33.347986,1000,417.220428
-55.087784,1000,420.303755
95.924911,1000,421.570402
55.881498,1000,424.658185
8.01296,1000,425.919971
-110.789286,1000,429.165062
72.453422,1000,430.469616
-27.050223,1000,433.58681
50.576472,1000,434.90275
96.290385,1000,438.052663
45.642886,1000,439.319396
74.866915,1000,442.436322
76.735513,1000,443.65252
-4.764807,1000,446.79289
61.048086,1000,448.094445
16.942434,1000,451.219273
12.839453,1000,452.441236
101.003648,1000,455.469015
75.307087,1000,456.706429
-86.314519,1000,459.802796
51.798838,1000,461.051975
72.025961,1000,464.084047
-32.191321,1000,465.336
78.595107,1000,468.443259
61.593933,1000,469.676824
62.115201,1000,472.716358
23.454399,1000,474.035441
56.708048,1000,477.135172
3.383407,1000,478.452376
-17.798524,1000,479.751848
54.792425,1000,482.80178
61.260862,1000,484.052015
24.276082,1000,487.118614
77.036334,1000,488.434931
6.699859,1000,491.501888
11.968589,1000,492.817979
-2.701764,1000,495.918426
43.769263,1000,497.168154
52.385452,1000,500.288229
104.835188,1000,501.551633
46.294636,1000,504.70155
60.748968,1000,505.917806
77.627633,1000,509.101397
56.18344,1000,510.384313
45.209674,1000,513.484266
40.662556,1000,514.751082
-2.366955,1000,517.850689
49.446218,1000,519.117275
0.089765,1000,522.183973
23.451799,1000,523.383924
5.647635,1000,526.517492
68.233792,1000,527.81784
42.498308,1000,531.000435
32.413208,1000,532.200761
27.484582,1000,535.350394
33.528827,1000,536.688844
15.996523,1000,539.783761
91.605219,1000,541.100506
32.851533,1000,544.133583
-12.216855,1000,545.433583
76.926822,1000,548.500108
115.852545,1000,549.783789
52.739931,1000,552.88318
78.727587,1000,554.208474
23.63248,1000,557.333043
-7.66807,1000,558.600151
48.674474,1000,561.826203
36.769251,1000,563.082402
63.251187,1000,566.082625
70.45912,1000,567.348974
52.993826,1000,568.583281
126.115535,1000,571.750187
60.646361,1000,572.999867
20.850226,1000,576.148705
40.700214,1000,577.416035
64.827898,1000,580.549468
47.305732,1000,581.882593
41.07131,1000,584.999291
22.269866,1000,586.249024
106.854991,1000,589.299111
6.155816,1000,590.549405
33.465718,1000,593.665908
42.390541,1000,594.89091
68.191257,1000,597.948744
48.872744,1000,599.165543
13.266718,1000,602.265819
-2.142303,1000,603.516242
80.268321,1000,606.565593
58.794183,1000,607.832493
22.869711,1000,610.882172
78.48911,1000,612.232254
98.241538,1000,615.331541
46.461821,1000,616.581941
49.240536,1000,619.664842
21.946043,1000,620.881413
-38.233329,1000,623.964833
-22.79402,1000,625.198446
27.035805,1000,628.26491
-5.032102,1000,629.51484
45.388797,1000,632.564888
35.278394,1000,633.829807
39.075725,1000,636.898087
52.624962,1000,638.130867
14.133721,1000,641.181147
53.012878,1000,642.480819
-7.963331,1000,645.653036
101.908325,1000,646.898471
7.924488,1000,650.064187
77.176042,1000,651.481172
30.891014,1000,654.688705
39.725099,1000,656.01441
6.607796,1000,659.17695
3.956258,1000,660.497245
-66.440915,1000,661.714078
39.864162,1000,664.731241
67.192247,1000,665.98071
96.651545,1000,669.047244
42.403453,1000,670.313935
-5.654492,1000,673.396934
42.977704,1000,674.713619
48.716595,1000,677.896943
21.413068,1000,679.147089
14.956524,1000,682.314091
9.90805,1000,683.597045
0.207318,1000,686.763114
48.651886,1000,687.98082
11.840952,1000,691.063483
-3.133883,1000,692.362877
17.995089,1000,695.529596
48.42066,1000,696.746847
21.918581,1000,699.904813
-36.109488,1000,701.129555
2.495551,1000,704.218719
25.065494,1000,705.463292
-5.494942,1000,708.646293
107.428441,1000,709.896451
43.68635,1000,713.112575
20.573888,1000,714.36229
16.158398,1000,717.529016
-72.673824,1000,718.745817
-34.55875,1000,721.93647
-23.089626,1000,723.178211
23.410464,1000,726.312484
12.47348,1000,727.546364
22.251519,1000,730.684606
-67.614894,1000,731.91191
-39.161888,1000,734.995908
-100.198686,1000,736.312145
-3.134112,1000,739.411193
-19.055033,1000,740.664021
7.537044,1000,743.695025
49.326275,1000,744.9909
87.813653,1000,748.178655
-61.881597,1000,749.461862
-29.827831,1000,752.544597
-17.1929,1000,753.798008
3.280017,1000,755.045277
77.925935,1000,758.194553
-15.737121,1000,759.477948
20.179699,1000,762.628021
-5.750121,1000,763.894666
-8.566208,1000,767.028023
26.874572,1000,768.278215
25.937391,1000,771.398693
25.685142,1000,772.599997
-17.40563,1000,775.611123
8.657091,1000,776.904546
30.168578,1000,779.991111
-10.349921,1000,781.19414
-27.541683,1000,784.359506
-98.749157,1000,785.644319
14.961201,1000,788.793405
1.519567,1000,790.010462
1.662895,1000,793.044319
5.848345,1000,794.243899
3.114591,1000,797.410382
2.461714,1000,798.660411
-186.875467,1000,801.693951
-9.928736,1000,802.976845
-119.214686,1000,806.076957
21.575158,1000,807.28095
-7.921706,1000,810.360483
-11.266568,1000,811.659877
-4.051981,1000,814.710086
-75.487703,1000,816.010616
-205.240682,1000,819.076695
-161.241758,1000,820.309163
4.1151,1000,823.412057
-101.597388,1000,824.643376
54.898625,1000,827.709772
111.023868,1000,829.008847
42.686029,1000,832.026112
53.760257,1000,833.258887
